BAS_DD,ISU_CD,ISU_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,NAV,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,INVSTASST_NETASST_TOTAMT,LIST_SHRS,IDX_IND_NM,OBJ_STKPRC_IDX,CMPPREVDD_IDX,FLUC_RT_IDX
20241202,354350,HANARO 글로벌럭셔리S&P(합성),18695,195,1.05,18831.14,18500,18695,18500,4604,85956010,25612150000,25798655047,1370000,S&P Global Luxury Index,4114.28,44.43,1.09
20241202,464060,HANARO 글로벌반도체TOP10 SOLACTIVE,15835,190,1.21,16054.27,15880,15880,15800,879,13909525,8709250000,8829848198,550000,Solactive Semiconductor Top 10 Index PR,5918.27,158.06,2.74
20241202,432850,HANARO 글로벌백신치료제MSCI,11265,110,0.99,11208.98,10935,11265,10935,220,2461555,1689750000,1681347499,150000,MSCI World IMI Virology Select Index,1790.97,-4.33,-0.24
20241202,461340,HANARO 글로벌생성형AI액티브,19125,205,1.08,19134.46,18925,19170,18925,27247,520989435,16256250000,16264293620,850000,Solactive United States Technology 100 Index(Price Return),13116.55,154.83,1.19
20241202,448510,HANARO 글로벌신재생에너지MSCI(합성),7470,60,0.81,7461.85,7435,7475,7435,50,373180,4108500000,4104019391,550000,MSCI ACWI IMI New Energy ESG Filtered (Price Return),1498.30,-6.47,-0.43
20241202,424460,HANARO 글로벌워터MSCI(합성),14260,110,0.78,14226.68,14150,14270,14150,241,3431470,8556000000,8536010520,600000,MSCI ACWI IMI Water ESG Filtered (Price Return),2267.03,-11.45,-0.50
20241202,401590,HANARO 글로벌탄소배출권선물ICE(합성),9585,115,1.21,9590.19,9490,9585,9490,799,7641090,7188750000,7192643497,750000,ICE Global Carbon Futures Index(Excess Return),554.01,-1.18,-0.21
20241202,314700,HANARO 농업융복합산업,9270,-110,-1.17,9304.10,9495,9495,9255,10049,93798180,5098500000,5117257748,550000,FnGuide 농업융복합산업 지수(시장가격),1144.98,-6.79,-0.59
20241202,390950,HANARO 단기채권액티브,108605,20,0.02,108602.74,0,0,0,0,0,5538855000,5538739610,51000,KAP 단기 통안채 지수(총수익),-,-,-
20241202,486830,HANARO 머니마켓액티브,50725,10,0.02,50718.51,50715,50725,50715,4880,247517090,89783250000,89771771077,1770000,KIS-NH Amundi MMF지수,114.13,0.01,0.01
20241202,432840,HANARO 미국S&P500,15785,55,0.35,15851.65,15730,15785,15730,539,8495595,9471000000,9510987829,600000,S&P 500,6047.15,14.77,0.24
20241202,419170,HANARO 미국메타버스iSelect,15860,270,1.73,15808.22,15725,15860,15725,57,903260,5551000000,5532875817,350000,iSelect US 메타버스 지수(시장가격),6559.71,84.14,1.30
20241202,472490,HANARO 미국애그테크,12035,170,1.43,12027.55,12010,12040,11790,699,8322400,3610500000,3608265925,300000,iSelect 미국 애그테크 지수 (PR),2120.02,-1.27,-0.06
20241202,498050,HANARO 바이오코리아액티브,9610,45,0.47,9698.40,9655,9685,9535,5377,51902865,7688000000,7758716981,800000,iSelect K-바이오헬스케어,1026.22,10.25,1.01
20241202,476260,HANARO 반도체핵심공정주도주,5130,-160,-3.02,5119.78,5295,5295,5110,4513,23367500,2308500000,2303902482,450000,FnGuide 반도체 핵심공정 지수,688.93,-20.68,-2.91
20241202,434730,HANARO 원자력iSelect,17965,-180,-0.99,17961.65,18255,18350,17895,82043,1480188780,48505500000,48496461567,2700000,iSelect 원자력지수 (시장가격),1669.57,-23.45,-1.39
20241202,456100,HANARO 유로존국채25년플러스(합성 H),53825,205,0.38,53973.68,53825,53825,53825,139,7481675,1722400000,1727157675,32000,Bloomberg Euro Treasury 50bn 25+ Year Bond Index,160.93,0.73,0.46
20241202,491820,HANARO 전력설비투자,10285,-210,-2.00,10293.43,10520,10570,10235,9631,99182835,7713750000,7720068962,750000,iSelect 전력설비투자 지수,2691.35,-55.28,-2.01
20241202,461500,HANARO 종합채권(AA-이상)액티브,113650,380,0.34,113503.29,113440,113650,113435,57,6468565,89101600000,89327089723,784000,KAP 종합채권 총수익지수(AA-이상),119.62,0.38,0.32
20241202,482870,HANARO 주주가치성장코리아액티브,10180,35,0.34,10151.64,10190,10210,10125,53931,548117390,12725000000,12689554932,1250000,iSelect 주주가치성장 지수,1632.29,2.57,0.16
20241202,495750,HANARO 코리아밸류업,9420,95,1.02,9393.61,9445,9445,9420,30005,283172150,9420000000,9393610711,1000000,코리아 밸류업 지수,958.79,4.52,0.47
20241202,304770,HANARO 코스닥150,11415,55,0.48,11398.82,11515,11535,11305,296,3379905,13698000000,13678584320,1200000,코스닥 150,1138.18,4.35,0.38
20241202,306530,HANARO 코스닥150선물레버리지,6855,60,0.88,6803.80,6890,6975,6770,2770,19073520,1645200000,1632911444,240000,F-코스닥150 지수,1336.64,1.76,0.13
20241202,486790,HANARO 코스닥150선물레버리지1.5X,10505,100,0.96,10445.69,10550,10550,10415,211,2212405,4412100000,4387191403,420000,F-코스닥150 지수,1336.64,1.76,0.13
20241202,375760,HANARO 탄소효율그린뉴딜,7980,-20,-0.25,7980.38,8025,8025,7940,103,822115,7182000000,7182340539,900000,KRX/S&P 탄소효율 그린뉴딜지수,1353.49,-0.37,-0.03
20241202,491700,HK 200,32695,55,0.17,32643.70,32600,32695,32600,11,359360,8173750000,8160924337,250000,코스피 200,325.34,-0.11,-0.03
20241202,215620,HK S&P코리아로우볼,13100,15,0.11,13139.01,0,0,0,0,0,8253000000,8277576118,630000,S&P Korea 저변동성 지수,10124.01,-22.66,-0.22
20241202,391670,HK 베스트일레븐액티브,8395,-70,-0.83,8369.20,8400,8400,8395,3,25190,2938250000,2929220780,350000,코스피 200,325.34,-0.11,-0.03
20241202,472920,HK 종합채권(AA-이상)액티브,110115,555,0.51,110001.73,109980,110155,109910,2985,328508415,112427415000,112311765794,1021000,KAP 종합채권 AA- 이상 지수(총수익),119.53,0.38,0.32
20241202,391680,HK 하이볼액티브,7215,-15,-0.21,7195.70,7230,7230,7210,3,21655,2886000000,2878281981,400000,코스피 200,325.34,-0.11,-0.03
20241202,472840,ITF 200,32775,95,0.29,32643.41,32970,32995,32630,311,10201535,10651875000,10609108529,325000,코스피 200,325.34,-0.11,-0.03
20241202,483570,KCGI 미국S&P500 TOP10,11405,120,1.06,11505.99,11300,11505,11300,85138,971846005,12545500000,12656584590,1100000,S&P500 Top10 25% Capped Index(PR),6610.34,71.04,1.09
20241202,407170,KCGI 스마트커머스액티브,7805,15,0.19,7774.37,7800,7805,7715,920,7145105,3902500000,3887185705,500000,FnGuide 스마트커머스 지수,765.90,3.56,0.47
20241202,407160,KCGI 테크미디어텔레콤액티브,7835,-95,-1.20,7826.93,7940,7940,7835,115,907330,4309250000,4304811365,550000,FnGuide TMT 지수,1610.00,-1.93,-0.12
20241202,481050,KODEX 1년은행양도성예금증서+액티브(합성),1022020,80,0.01,1021925.71,1022015,1022020,1022015,4147,4238307960,1570946942000,1597167696540,1537100,KAP 1년은행 CD+추가금리 지수(총수익지수),1182.61,0.10,0.01
20241202,069500,KODEX 200,32700,60,0.18,32649.84,32960,33010,32575,7351735,240966602015,5539380000000,5550473247182,169400000,코스피 200,325.34,-0.11,-0.03
20241202,226980,KODEX 200 중소형,12485,-85,-0.68,12488.12,12650,12650,12455,2161,27067565,8739500000,8741683202,700000,코스피 200 중소형주지수,1243.40,-12.37,-0.99
20241202,337160,KODEX 200ESG,13240,20,0.15,13234.95,13345,13345,13205,336,4454685,34424000000,34410866308,2600000,코스피 200 ESG 지수,391.92,0.24,0.06
20241202,363580,KODEX 200IT TR,10040,10,0.10,10016.49,10190,10190,9980,1383,13911940,36144000000,36059355728,3600000,코스피200 정보기술 TR,3036.30,-11.00,-0.36
20241202,278530,KODEX 200TR,11460,10,0.09,11445.98,11540,11560,11410,738298,8477508575,2133279000000,2130668527267,186150000,코스피 200 TR,417.46,-0.14,-0.03
20241202,337150,KODEX 200exTOP,11805,75,0.64,11768.69,11845,11845,11805,17,200780,9444000000,9414949551,800000,코스피 200 초대형제외 지수,253.63,0.76,0.30
20241202,223190,KODEX 200가치저변동,11195,40,0.36,11188.95,11210,11275,11165,1764,19804880,10075500000,10070059383,900000,코스피 200 가치저변동성,5452.76,12.26,0.23
20241202,252650,KODEX 200동일가중,10660,15,0.14,10626.58,10720,10720,10615,355,3773590,6396000000,6375947196,600000,코스피 200 동일가중지수,2137.38,-4.61,-0.22
20241202,360140,KODEX 200롱코스닥150숏선물,9245,-15,-0.16,9280.22,9260,9330,9205,2016,18668630,25886000000,25984612859,2800000,코스피200 롱 100% 코스닥150 숏 100% 선물지수,798.67,-1.75,-0.22
20241202,284430,KODEX 200미국채혼합,12680,35,0.28,12672.38,12665,12725,12645,61096,774897200,82166400000,82117050596,6480000,코스피 200 미국채 혼합지수,2956.09,15.55,0.53
20241202,252670,KODEX 200선물인버스2X,2490,-15,-0.60,2500.77,2450,2515,2445,163215087,404660890190,1250229000000,1268642685259,502100000,코스피 200 선물지수,1610.73,-1.73,-0.11
20241202,494890,KODEX 200액티브,9370,-15,-0.16,9379.24,9420,9450,9345,34622,325764475,173345000000,172578092515,18500000,코스피 200,325.34,-0.11,-0.03
20241202,465680,KODEX 24-12 은행채(AA+이상)액티브,10475,-10,-0.10,10484.89,10480,10485,10470,31600,331023845,499343250000,489329831869,47670000,KAP 24-12 은행채 총수익 지수,105.65,0.01,0.01
20241202,476810,KODEX 25-11 은행채(AA-이상)PLUS액티브,10365,-5,-0.05,10364.85,10365,10365,10350,23925,247927390,991515900000,992538220667,95660000,"KAP 25-11 은행채 PLUS 지수(AA-이상, 총수익)",106.51,0.04,0.04
20241202,467940,KODEX 25-11 회사채(A+이상)액티브,10690,0,0.00,10689.78,10685,10690,10685,5642,60299225,274626100000,274620574485,25690000,KAP 25-11 회사채 총수익 지수,112.99,0.02,0.02
20241202,491080,KODEX 25-12 은행채(AAA)액티브,101000,40,0.04,101023.93,101000,101005,101000,1951,197053440,703970000000,704641914650,6970000,KAP 25-12 은행채 총수익 지수,103.85,0.04,0.04
20241202,473290,KODEX 26-12 회사채(AA-이상)액티브,10575,10,0.09,10575.48,10565,10575,10565,21153,223599215,321903000000,321917544169,30440000,KAP 26-12 회사채 총수익 지수(AA-이상),115.42,0.09,0.08
20241202,305720,KODEX 2차전지산업,13825,75,0.55,13815.67,13945,14150,13685,2250119,31251391875,984340000000,974004511126,71200000,FnGuide 2차전지 산업 지수,2408.06,14.43,0.60
20241202,462330,KODEX 2차전지산업레버리지,1578,18,1.15,1585.76,1595,1654,1551,6554900,10483371326,196934400000,197744748955,124800000,FnGuide 2차전지 산업 지수,2408.06,14.43,0.60
20241202,461950,KODEX 2차전지핵심소재10,4880,0,0.00,4879.56,4925,5010,4820,518094,2549369660,137372000000,138091643569,28150000,FnGuide 2차전지핵심소재10 지수,4328.43,16.44,0.38
20241202,457690,KODEX 33-06 국고채액티브,11115,40,0.36,11109.00,11085,11125,11085,29356,325838025,23452650000,23439994895,2110000,KAP 33-06 국고채 총수익 지수,114.65,0.47,0.41
20241202,271060,KODEX 3대농산물선물(H),8320,-15,-0.18,8335.10,8340,8360,8260,13934,115945440,28704000000,28756109015,3450000,S&P GSCI Grains Select Index ER,17.43,-0.04,-0.21
20241202,457700,KODEX 53-09 국고채액티브,12420,80,0.65,12415.28,12350,12500,12350,57147,709221940,21983400000,21975048464,1770000,KAP 53-09 국고채 총수익 지수,121.87,1.07,0.89
20241202,471990,KODEX AI반도체핵심장비,7355,-160,-2.13,7363.26,7635,7640,7345,217664,1626919420,104073250000,104190172760,14150000,iSelect AI 반도체핵심장비 지수,2045.61,-51.63,-2.46
20241202,487240,KODEX AI전력핵심설비,8385,-130,-1.53,8357.84,8590,8635,8335,2054825,17275560115,176085000000,181365050406,21000000,iSelect AI 전력핵심설비 지수(Price Return),5035.71,-113.63,-2.21
20241202,459580,KODEX CD금리액티브(합성),1055760,100,0.01,1055656.44,1055755,1055760,1055750,277012,292457319470,8964774888000,8961150810130,8491300,KAP 양도성예금증서(CD)금리지수(총수익지수),119.21,0.01,0.01
20241202,439860,KODEX ESG종합채권(A-이상)액티브,112910,65,0.06,113038.82,112940,112940,112910,7,790520,313212340000,288362021291,2774000,"KAP ESG 종합채권지수(A- 이상, 총수익)",126.97,0.13,0.10
20241202,266370,KODEX IT,14360,-105,-0.73,14351.10,14570,14610,14340,3150,45479950,17232000000,17221314731,1200000,KRX 정보기술,1226.01,-9.25,-0.75
20241202,368680,KODEX K-뉴딜디지털플러스,7480,40,0.54,7523.99,7515,7555,7480,256,1926980,8976000000,9028787381,1200000,FnGuide K-뉴딜 디지털 플러스 지수,1791.03,20.69,1.17
20241202,445290,KODEX K-로봇액티브,12560,-260,-2.03,12558.05,12810,12895,12560,67709,858865380,96084000000,96069097349,7650000,iSelect K-로봇테마 지수,1612.35,-25.27,-1.54
20241202,401470,KODEX K-메타버스액티브,6885,35,0.51,6881.60,6920,6960,6855,86986,601098865,111537000000,111481861387,16200000,FnGuide K-메타버스 지수,1075.22,4.92,0.46
20241202,385520,KODEX K-미래차액티브,7330,-35,-0.48,7328.84,7385,7435,7290,32191,236324910,16126000000,16123451543,2200000,FnGuide K-미래차 지수,1350.22,-8.78,-0.65
20241202,385510,KODEX K-신재생에너지액티브,15830,-60,-0.38,15846.15,16165,16165,15810,29417,468186670,39575000000,39615377937,2500000,FnGuide K-신재생에너지 플러스 지수,1373.85,11.76,0.86
20241202,373490,KODEX K-이노베이션액티브,11325,-85,-0.74,11374.53,11465,11465,11325,34,387735,6795000000,6824716823,600000,FnGuide K-이노베이션 지수,1644.48,-3.46,-0.21
20241202,445150,KODEX K-친환경조선해운액티브,13250,-455,-3.32,13242.48,13860,13860,13130,45764,608564340,24512500000,24498595606,1850000,FnGuide K-친환경 선박 지수,1594.19,-54.48,-3.30
20241202,423160,KODEX KOFR금리액티브(합성),108825,20,0.02,108805.44,108820,108825,108820,42387,4612645020,4487943000000,4474406228319,41240000,KOFR 지수,1142.89,0.29,0.03
20241202,292190,KODEX KRX300,15420,-25,-0.16,15420.99,15525,15550,15385,2752,42580270,18504000000,18505182167,1200000,KRX 300,1500.91,-0.09,-0.01
20241202,306950,KODEX KRX300레버리지,11545,-45,-0.39,11617.98,11675,11680,11500,1334,15423775,11545000000,11617977023,1000000,KRX 300,1500.91,-0.09,-0.01
20241202,229720,KODEX KTOP30,15650,-10,-0.06,15671.59,15675,15725,15600,107,1675565,7825000000,7835795675,500000,KTOP 30,7866.32,5.86,0.07
20241202,291890,KODEX MSCI EM선물(H),8275,65,0.79,8281.30,8115,8290,8115,68333,565244320,5792500000,5796907802,700000,iEdge Emerging Markets Futures Index(ER),1149.26,3.57,0.31
20241202,289040,KODEX MSCI KOREA ESG유니버설,9860,-5,-0.05,9862.12,9920,9920,9860,4,39500,8874000000,8875908097,900000,MSCI Korea ESG Universal Capped Index,1373.84,-0.36,-0.03
20241202,156080,KODEX MSCI Korea,15185,60,0.40,15118.59,15140,15210,15105,25,378800,10629500000,10583013274,700000,MSCI Korea Index,734.70,-0.25,-0.03
20241202,278540,KODEX MSCI Korea TR,10910,-5,-0.05,10909.85,10975,11000,10860,41829,457769680,625143000000,625134299027,57300000,MSCI Korea TR Index,1380.47,-0.48,-0.03
20241202,275280,KODEX MSCI모멘텀,12735,150,1.19,12690.63,12745,12750,12650,10268,130391135,10188000000,10152503741,800000,MSCI Korea IMI Momentum Capped,4097.22,28.88,0.71
20241202,275290,KODEX MSCI밸류,9965,-60,-0.60,9971.71,10070,10070,9910,5450,54133835,10961500000,10968878207,1100000,MSCI Korea IMI Enhanced Value Capped,5790.46,-33.59,-0.58
20241202,275300,KODEX MSCI퀄리티,8390,30,0.36,8351.87,8420,8420,8320,96,800080,11746000000,11692621253,1400000,MSCI Korea IMI Quality Capped,4883.78,11.88,0.24
20241202,269420,KODEX S&P글로벌인프라(합성),18265,5,0.03,18371.42,18290,18385,18070,2842,52008775,16219320000,16313821386,888000,S&P Global Infrastructure Index,3112.25,-45.90,-1.45
20241202,433970,KODEX TDF2030액티브,12935,65,0.51,12933.06,12870,12955,12870,14028,181309930,20049250000,20046237932,1550000,Samsung Korea Target Date 2030 Index (Price Return),1734.15,8.93,0.52
20241202,433980,KODEX TDF2040액티브,13695,85,0.62,13695.73,13655,13720,13655,33403,457384655,19173000000,19174028542,1400000,Samsung Korea Target Date 2040 Index (Price Return),1937.29,13.57,0.71
20241202,434060,KODEX TDF2050액티브,14230,95,0.67,14238.46,14180,14255,14175,104874,1492689040,125935500000,126722259712,8850000,Samsung Korea Target Date 2050 Index (Price Return),2155.82,19.05,0.89
20241202,329650,KODEX TRF3070,13515,100,0.75,13486.75,13415,13550,13415,48152,649858090,181101000000,180722505591,13400000,FnGuide TRF 3070 지수,1752.72,9.62,0.55
20241202,329660,KODEX TRF5050,15975,60,0.38,15971.07,15915,15975,15905,24465,390296055,54315000000,54301640824,3400000,FnGuide TRF 5050 지수,2079.77,14.71,0.71
20241202,329670,KODEX TRF7030,18475,95,0.52,18500.25,18405,18475,18380,46016,848508805,48035000000,48100659522,2600000,FnGuide TRF 7030 지수,2444.03,21.15,0.87
20241202,395170,KODEX Top10동일가중,7370,20,0.27,7364.61,7425,7425,7330,4435,32685645,50116000000,50079314308,6800000,FnGuide TOP10 동일가중 지수,1152.23,1.00,0.09
20241202,315930,KODEX Top5PlusTR,20645,-15,-0.07,20617.79,20850,20850,20575,33146,686110870,819606500000,818526430550,39700000,FnGuide TOP 5 Plus Total Return 지수,2094.99,-8.65,-0.41
20241202,261220,KODEX WTI원유선물(H),14200,-110,-0.77,14100.24,14130,14200,14090,115109,1628918220,68160000000,68033669498,4800000,S&P GSCI Crude Oil Index ER,136.85,0.20,0.15
20241202,271050,KODEX WTI원유선물인버스(H),4390,45,1.04,4414.47,4390,4415,4385,600509,2641096510,28425250000,28583718096,6475000,S&P GSCI Crude Oil Index ER,136.85,0.20,0.15
20241202,468370,KODEX iShares미국인플레이션국채액티브,10930,40,0.37,10938.18,10865,10960,10825,18278,199872555,8088200000,8094253933,740000,ICE U.S. Treasury Inflation Linked Bond Index(Total Return),121.10,0.01,0.01
20241202,468630,KODEX iShares미국투자등급회사채액티브,11415,65,0.57,11430.85,11430,11440,11390,45683,521674230,16095150000,16117504969,1410000,Markit iBoxx USD Liquid Investment Grade Index(Total Return),326.77,0.46,0.14
20241202,468380,KODEX iShares미국하이일드액티브,11360,90,0.80,11336.28,11280,11375,11280,45345,515047445,31126400000,31061404850,2740000,ICE BofAML US HY Constrained Index(Total Return),572.10,0.83,0.15
20241202,117700,KODEX 건설,2945,5,0.17,2943.11,2965,2980,2920,102524,301738665,38579500000,38554806031,13100000,KRX 건설,591.24,-2.45,-0.41
20241202,300950,KODEX 게임산업,7645,255,3.45,7637.06,7475,7700,7455,194532,1481145220,21406000000,21383775131,2800000,FnGuide 게임 산업 지수,933.53,28.84,3.19
20241202,266390,KODEX 경기소비재,7920,15,0.19,7914.80,7985,7990,7890,1850,14665400,3960000000,3957399592,500000,KRX 경기소비재,900.74,-2.48,-0.27
20241202,279530,KODEX 고배당,10510,-35,-0.33,10530.29,10550,10565,10470,30916,325481675,34683000000,34749963166,3300000,FnGuide 고배당 Plus 지수,16080.80,-14.03,-0.09
20241202,132030,KODEX 골드선물(H),15985,-245,-1.51,16183.31,16120,16120,15965,164999,2644168715,174236500000,178016359450,10900000,S&P GSCI Gold Index(TR),1313.65,-10.63,-0.80
20241202,280940,KODEX 골드선물인버스(H),5615,115,2.09,5534.26,5540,5615,5540,6763,37613850,3369000000,3320556230,600000,S&P GSCI GOLD Index Excess Return,170.20,-1.44,-0.84
20241202,138910,KODEX 구리선물(H),6940,-60,-0.86,6986.36,7000,7005,6920,9681,67450115,11798000000,11876811911,1700000,S&P GSCI North American Copper Index(TR),588.98,-1.14,-0.19
20241202,471230,KODEX 국고채10년액티브,114145,505,0.44,114017.11,113695,114215,113695,60397,6880971385,254429205000,253574043065,2229000,KAP 국고채 10년 지수(TR),116.93,0.53,0.46
20241202,439870,KODEX 국고채30년액티브,122700,645,0.53,122783.52,121680,123560,121680,26814,3291105910,463806000000,453193973224,3780000,KAP 국고채 30년 총수익 지수,107.27,0.98,0.92
20241202,114260,KODEX 국고채3년,61855,100,0.16,61855.31,61775,61880,61775,40519,2505359340,471335100000,471213729698,7620000,MKF 국고채지수(총수익),201.39,0.30,0.15
20241202,152380,KODEX 국채선물10년,70945,310,0.44,70933.41,70655,70955,70655,2457,174035810,49803390000,49795251629,702000,10년국채선물지수,1267.41,7.39,0.59
20241202,176950,KODEX 국채선물10년인버스,52530,-200,-0.38,52540.08,52615,52615,52505,20,1051650,6303600000,6304809037,120000,10년국채선물지수,1267.41,7.39,0.59
20241202,292770,KODEX 국채선물3년인버스,54445,-50,-0.09,54445.24,0,0,0,0,0,7840080000,7840114205,144000,국채선물지수,1245.26,1.87,0.15
20241202,276990,KODEX 글로벌로봇(합성),18620,80,0.43,18711.28,18965,18965,18550,8145,151611590,21878500000,21985756040,1175000,ROBO Global Robotics & Automation UCITS Price Return Index,937.69,1.03,0.11
20241202,476070,KODEX 글로벌비만치료제TOP2 Plus,11135,45,0.41,11207.43,11090,11145,11085,64977,721826270,87966500000,88538715646,7900000,iSelect 글로벌 비만치료제TOP2 Plus 지수(PR),3100.65,1.02,0.03
20241202,102960,KODEX 기계장비,6885,-95,-1.36,6880.45,7060,7085,6840,118993,821125980,11153700000,11146328456,1620000,KRX 기계장비,740.67,-11.12,-1.48
20241202,404260,KODEX 기후변화솔루션,9130,20,0.22,9124.84,9255,9310,9085,319,2914165,9130000000,9124836200,1000000,KRX 기후변화 솔루션지수,1744.01,0.20,0.01
20241202,273140,KODEX 단기변동금리부채권액티브,112595,60,0.05,112598.13,112580,112600,112580,1436,161685090,182291305000,184323146206,1619000,KAP 단기변동금리부은행채권지수,141.49,0.01,0.01
20241202,153130,KODEX 단기채권,111745,15,0.01,111735.36,111730,111745,111730,14144,1580421130,681309265000,681250506272,6097000,KRW Cash 지수(총수익),167.66,0.03,0.02
20241202,214980,KODEX 단기채권PLUS,112765,40,0.04,112784.67,112760,112770,112755,68544,7729079720,1565178200000,1562067651726,13880000,KRW Cash PLUS 지수(총수익),162.32,0.02,0.01
20241202,487950,KODEX 대만테크고배당다우존스,9185,110,1.21,9090.55,9080,9195,9055,6202,56521790,15614500000,15453931099,1700000,Dow Jones Taiwan Technology Dividend 30 Index(TWD)(PR),2653.24,44.57,1.71
20241202,122630,KODEX 레버리지,14580,25,0.17,14599.24,14800,14870,14465,18240833,267492184000,2220534000000,2159227358874,152300000,코스피 200,325.34,-0.11,-0.03
20241202,488770,KODEX 머니마켓액티브,101265,10,0.01,101264.91,101260,101265,101260,56096,5680490075,3100329240000,3102149139790,30616000,KAP MMF 지수(TR),115.71,0.02,0.02
20241202,321410,KODEX 멀티에셋하이인컴(H),9815,15,0.15,9836.48,9695,9820,9695,72,701825,4907500000,4918237811,500000,Morningstar Multi-Asset High Income 10% Capped Index,1023.78,-5.64,-0.55
20241202,337120,KODEX 멀티팩터,11875,15,0.13,11836.22,11960,11960,11875,4,47585,7125000000,7101731780,600000,FnGuide 멀티팩터 지수,7403.93,-10.40,-0.14
20241202,244620,KODEX 모멘텀Plus,11310,50,0.44,11275.16,11305,11310,11270,23,259995,5655000000,5637579105,500000,FnGuide 모멘텀 Plus 지수,3672.77,-8.36,-0.23
20241202,308620,KODEX 미국10년국채선물,11705,55,0.47,11717.58,11665,11735,11665,42260,494766690,60866000000,60931391669,5200000,S&P 10-Year U.S. Treasury Note Futures KRW(ER),227.97,0.99,0.44
20241202,484790,KODEX 미국30년국채액티브(H),9730,20,0.21,9768.48,9735,9755,9725,563860,5489319440,317684500000,318940903318,32650000,KEDI-KAP 미국 국채 20+ 지수(TR),75.46,0.98,1.32
20241202,304660,KODEX 미국30년국채울트라선물(H),8030,10,0.12,8052.30,8040,8040,8015,173757,1394554515,321200000000,322092134619,40000000,S&P Ultra T-Bond Futures Index(ER),118.56,0.38,0.32
20241202,304670,KODEX 미국30년국채울트라선물인버스(H),11235,-40,-0.35,11214.28,11230,11260,11230,1074,12092845,6741000000,6728566856,600000,S&P Ultra T-Bond Futures Index(ER),118.56,0.38,0.32
20241202,481060,KODEX 미국30년국채타겟커버드콜(합성 H),9815,0,0.00,9851.42,9840,9840,9810,939659,9234331425,454434500000,456120612857,46300000,Bloomberg U.S.Treasury 20+ Year(TLT)+ 12% Premium Covered Call index(TR),920.32,2.92,0.32
20241202,487230,KODEX 미국AI전력핵심인프라,13260,210,1.61,13217.76,13150,13325,13075,885599,11725045300,212160000000,211484154791,16000000,iSelect 미국AI전력핵심인프라 지수(Price Return),5724.16,-65.14,-1.13
20241202,485540,KODEX 미국AI테크TOP10,10540,65,0.62,10567.37,10550,10590,10505,134256,1414652680,73780000000,75028328733,7000000,KEDI 미국AI테크 TOP10 지수(PR),9128.07,154.12,1.72
20241202,483280,KODEX 미국AI테크TOP10타겟커버드콜,10665,50,0.47,10721.37,10665,10700,10650,521550,5569583245,328482000000,330218324147,30800000,KEDI 미국 AI 테크 TOP10+15%프리미엄 지수(Total Return),7443.27,105.35,1.44
20241202,428560,KODEX 미국ETF산업Top10 Indxx,17540,125,0.72,17401.02,17415,17555,17415,7416,129870050,10524000000,10440611913,600000,Indxx US ETF Industry Top10 Index(Price Return),4100.22,-23.51,-0.57
20241202,449180,KODEX 미국S&P500(H),14015,15,0.11,14043.59,14020,14040,14005,292241,4096803545,409238000000,410072895717,29200000,S&P 500,6047.15,14.77,0.24
20241202,379800,KODEX 미국S&P500TR,19270,125,0.65,19300.64,19205,19315,19205,4342143,83682443945,2387553000000,2387488869498,123900000,S&P 500 Total Return Index,13261.08,33.94,0.26
20241202,453660,KODEX 미국S&P500경기소비재,16860,230,1.38,16863.85,16700,16900,16700,15248,257250755,12645000000,12647889509,750000,S&P Consumer Discretionary Select Sector Index(Price Return),2263.30,20.30,0.90
20241202,453650,KODEX 미국S&P500금융,17805,10,0.06,17774.38,17740,17850,17700,62337,1109650730,29378250000,29327725207,1650000,S&P Financial Select Sector Index(Price Return),625.84,-5.68,-0.90
20241202,276970,KODEX 미국S&P500배당귀족커버드콜(합성 H),8945,10,0.11,8965.20,8940,8950,8920,9319,83335695,42936000000,43032956672,4800000,S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,121.60,-0.47,-0.39
20241202,200030,KODEX 미국S&P500산업재(합성),34870,150,0.43,34912.44,35500,35615,34700,7808,272899760,22630630000,22658173662,649000,S&P Select Sector Industrial Index,1437.12,-9.61,-0.66
20241202,219480,KODEX 미국S&P500선물(H),27270,50,0.18,27321.23,27205,27325,27205,14497,395417995,148621500000,148900720118,5450000,S&P 500 Futures Total Return Index,910.30,1.88,0.21
20241202,218420,KODEX 미국S&P500에너지(합성),15575,190,1.23,15521.79,15385,15600,15385,15462,240013340,26851300000,26759565133,1724000,S&P Select Sector Energy Index,989.15,-9.54,-0.95
20241202,463640,KODEX 미국S&P500유틸리티,13555,30,0.22,13550.09,13495,13555,13435,15568,210429895,17621500000,17615117138,1300000,S&P Utilities Select Sector Index(Price Return),817.48,-17.37,-2.08
20241202,463690,KODEX 미국S&P500커뮤니케이션,15660,80,0.51,15674.84,15585,15660,15585,437,6838480,12528000000,12539871990,800000,S&P Communication Services Select Sector Index(Price Return),518.19,4.19,0.81
20241202,463680,KODEX 미국S&P500테크놀로지,14270,40,0.28,14356.79,14315,14335,14250,20147,288002780,19978000000,20099500327,1400000,S&P Technology Select Sector Index(Price Return),2375.06,23.25,0.99
