BAS_DD,ISU_CD,ISU_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,NAV,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,INVSTASST_NETASST_TOTAMT,LIST_SHRS,IDX_IND_NM,OBJ_STKPRC_IDX,CMPPREVDD_IDX,FLUC_RT_IDX
20230403,402460,HANARO Fn K-메타버스MZ,7400,-65,-0.87,7416.78,7425,7425,7385,3995,29582855,7400000000,7416775170,1000000,FnGuide K-메타버스 MZ 지수(시장가격),1178.48,-8.29,-0.70
20230403,395270,HANARO Fn K-반도체,8310,-45,-0.54,8316.71,8355,8380,8245,9337,77471640,8310000000,8316712233,1000000,FnGuide K-반도체 지수,2467.64,-8.76,-0.35
20230403,438900,HANARO Fn K-푸드,9800,-25,-0.25,9798.35,9825,9825,9730,900,8796675,7350000000,7348759378,750000,FnGuide K-푸드 지수 (시장가격),740.87,-1.11,-0.15
20230403,367740,HANARO Fn5G산업,11520,-90,-0.78,11609.66,11610,11610,11520,9579,110408075,6912000000,6965796473,600000,FnGuide 5G 산업 지수,1955.88,2.51,0.13
20230403,407300,HANARO Fn골프테마,6525,-25,-0.38,6517.90,6550,6550,6490,172,1121215,4567500000,4562532382,700000,FnGuide 골프 테마 지수,673.36,-2.58,-0.38
20230403,381560,HANARO Fn전기&수소차,9200,70,0.77,9200.11,9170,9220,9130,37114,340883360,33120000000,31740363996,3600000,FnGuide 전기&수소차 지수 (시장가격),2074.06,9.49,0.46
20230403,441540,HANARO Fn조선해운,9110,25,0.28,9128.91,9140,9190,9075,13337,121793020,6832500000,6846682714,750000,FnGuide 조선해운지수,1480.19,9.61,0.65
20230403,381570,HANARO Fn친환경에너지,9700,80,0.83,9694.68,9830,9830,9630,3467,33551470,6790000000,6786279399,700000,FnGuide 친환경에너지 지수 (시장가격),1877.85,14.29,0.77
20230403,346000,HANARO KAP초장기국고채,38055,-290,-0.76,38002.62,38090,38180,38050,1808,68887850,8295990000,8284571898,218000,KAP 초장기 국고채 지수(총수익),12196.96,-36.73,-0.30
20230403,453060,HANARO KOFR금리액티브(합성),100225,30,0.03,100226.58,100210,100230,100210,3646,365392030,10022500000,10022657802,100000,KOFR 지수,1077.56,0.32,0.03
20230403,304760,HANARO KRX300,14995,-65,-0.43,14990.58,15225,15225,14935,180,2695875,8247250000,8244816283,550000,KRX 300,1473.64,-5.15,-0.35
20230403,404470,HANARO KRX기후변화솔루션,11745,40,0.34,11774.97,11835,11835,11710,714,8411455,6459750000,6476233349,550000,KRX 기후변화 솔루션지수,2249.76,26.03,1.17
20230403,332940,HANARO MSCI Korea TR,13600,-115,-0.84,13636.96,13630,13670,13600,60,817665,171360000000,171825678534,12600000,MSCI Korea TR Index,1372.91,-6.05,-0.44
20230403,322400,HANARO e커머스,11760,-120,-1.01,11752.94,11880,11880,11735,3048,35982985,64680000000,64641188160,5500000,FnGuide E커머스 지수,1989.59,-18.56,-0.92
20230403,322410,HANARO 고배당,11470,70,0.61,11464.14,11405,11500,11405,709,8116975,6308500000,6305279275,550000,FnGuide 고배당 알파 지수,1670.96,12.18,0.73
20230403,354350,HANARO 글로벌럭셔리S&P(합성),19250,430,2.28,19351.85,19035,19285,18950,34759,666153120,57942500000,58249068155,3010000,S&P Global Luxury Index,4401.40,-15.25,-0.35
20230403,432850,HANARO 글로벌백신치료제MSCI,10550,245,2.38,10554.38,10640,10640,10455,326,3411660,5275000000,5277188528,500000,MSCI World IMI Virology Select Index,1820.53,21.77,1.21
20230403,448510,HANARO 글로벌신재생에너지MSCI(합성),9650,240,2.55,9680.99,9550,9650,9550,513,4920395,6755000000,6776689553,700000,MSCI ACWI IMI New Energy ESG Filtered (Price Return),2050.96,-11.40,-0.55
20230403,424460,HANARO 글로벌워터MSCI(합성),10350,280,2.78,10360.89,10260,10375,10260,104,1070425,8280000000,8288714287,800000,MSCI ACWI IMI Water ESG Filtered (Price Return),1759.96,-2.73,-0.15
20230403,401590,HANARO 글로벌탄소배출권선물ICE(합성),12505,350,2.88,12490.51,12295,12505,12295,86098,1066788275,12505000000,12490512966,1000000,ICE Global Carbon Futures Index(Excess Return),774.44,27.47,3.68
20230403,314700,HANARO 농업융복합산업,11625,-50,-0.43,11652.23,11670,11695,11600,171,1994885,6393750000,6408729112,550000,FnGuide 농업융복합산업 지수(시장가격),1394.17,-0.19,-0.01
20230403,390950,HANARO 단기채권액티브,102795,15,0.01,102746.50,0,0,0,0,0,23334465000,23323456048,227000,KAP 단기 통안채 지수(총수익),-,-,-
20230403,432840,HANARO 미국S&P500,10220,280,2.82,10297.95,10210,10225,10145,623,6336955,7154000000,7208566249,700000,S&P 500,4124.51,15.20,0.37
20230403,419170,HANARO 미국메타버스iSelect,9450,255,2.77,9581.66,9400,9465,9395,147,1389595,4725000000,4790827892,500000,iSelect US 메타버스 지수(시장가격),4075.22,0.61,0.01
20230403,434730,HANARO 원자력iSelect,10140,75,0.75,10147.96,10090,10250,10090,35855,364562710,5577000000,5581377311,550000,iSelect 원자력지수 (시장가격),928.08,7.19,0.78
20230403,304770,HANARO 코스닥150,12760,215,1.71,12747.47,12720,12760,12610,1141,14478325,20926400000,20905854673,1640000,코스닥 150,1266.51,6.30,0.50
20230403,306530,HANARO 코스닥150선물레버리지,9615,65,0.68,9707.14,9620,9770,9530,2924,28094335,3269100000,3300428257,340000,F-코스닥150 지수,1471.52,11.09,0.76
20230403,375760,HANARO 탄소효율그린뉴딜,8065,-30,-0.37,8061.13,8050,8085,8035,1876,15130930,9678000000,9673352559,1200000,KRX/S&P 탄소효율 그린뉴딜지수,1350.71,-7.60,-0.56
20230403,215620,HK S&P코리아로우볼,11910,0,0.00,11925.89,0,0,0,0,0,5359500000,5366650815,450000,S&P Korea 저변동성 지수,9330.24,-32.94,-0.35
20230403,391670,HK 베스트일레븐액티브,7665,-95,-1.22,7673.61,7660,7665,7660,2,15325,5365500000,5371528953,700000,코스피 200,320.38,-1.65,-0.51
20230403,391680,HK 하이볼액티브,7835,-65,-0.82,7837.49,7835,7835,7835,1,7835,4309250000,4310618086,550000,코스피 200,320.38,-1.65,-0.51
20230403,148020,KBSTAR 200,32750,-275,-0.83,32803.73,33040,33055,32695,63027,2069216195,1368950000000,1338392368794,41800000,코스피 200,320.38,-1.65,-0.51
20230403,285000,KBSTAR 200IT,13730,-35,-0.25,13781.29,13720,13730,13710,24,329285,5766600000,5788140294,420000,코스피 200 정보기술,3092.53,-7.67,-0.25
20230403,361580,KBSTAR 200TR,17235,-85,-0.49,17263.18,17350,17350,17205,16411,283213245,199926000000,200252830000,11600000,코스피 200 TR,399.76,-1.99,-0.50
20230403,287300,KBSTAR 200건설,12600,170,1.37,12651.24,12580,12710,12580,878,11095775,2520000000,2530248150,200000,코스피 200 건설,303.80,6.08,2.04
20230403,287310,KBSTAR 200경기소비재,9540,-95,-0.99,9577.19,9585,9625,9540,21,201775,3052800000,3064701420,320000,코스피 200 경기소비재,1487.66,-6.84,-0.46
20230403,290080,KBSTAR 200고배당커버드콜ATM,7530,0,0.00,7513.51,7520,7540,7505,2517,18918380,5271000000,5635135429,700000,코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1041.93,2.45,0.24
20230403,284980,KBSTAR 200금융,7840,-95,-1.20,7842.57,7935,7935,7840,503,3949105,3136000000,3137029444,400000,코스피 200 금융,581.02,-5.75,-0.98
20230403,287320,KBSTAR 200산업재,11905,-35,-0.29,11926.63,11910,11945,11895,6,71475,1190500000,1192663468,100000,코스피 200 산업재,615.51,-0.10,-0.02
20230403,287330,KBSTAR 200생활소비재,6490,-15,-0.23,6487.50,6500,6510,6475,600,3891835,1427800000,1427249257,220000,코스피 200 생활소비재,857.15,-1.44,-0.17
20230403,252400,KBSTAR 200선물레버리지,13965,-145,-1.03,13975.16,14155,14160,13915,17613,247040250,18154500000,18167707259,1300000,코스피 200 선물지수,1629.22,-8.09,-0.49
20230403,252410,KBSTAR 200선물인버스,6095,45,0.74,6085.12,6060,6095,6050,4361,26513425,17066000000,17038348791,2800000,코스피 200 선물지수,1629.22,-8.09,-0.49
20230403,252420,KBSTAR 200선물인버스2X,2830,30,1.07,2826.59,2800,2840,2790,83738,235906390,27451000000,27700610131,9700000,코스피 200 선물지수,1629.22,-8.09,-0.49
20230403,284990,KBSTAR 200에너지화학,11035,-90,-0.81,11059.95,11195,11195,11030,707,7858320,5517500000,5529973656,500000,코스피 200 에너지/화학,1595.70,-11.34,-0.71
20230403,285010,KBSTAR 200중공업,9210,15,0.16,9228.06,9275,9275,9170,37277,343432890,4420800000,4429468721,480000,코스피 200 중공업,280.10,0.68,0.24
20230403,285020,KBSTAR 200철강소재,8985,220,2.51,8994.27,8875,9080,8875,5050,45410385,4672200000,4677019689,520000,코스피 200 철강/소재,902.92,21.13,2.40
20230403,315480,KBSTAR 200커뮤니케이션서비스,11315,-150,-1.31,11349.38,11400,11400,11315,46,522210,1357800000,1361925366,120000,코스피 200 커뮤니케이션서비스,1787.56,-19.03,-1.05
20230403,448590,KBSTAR 23-11 회사채(AA-이상)액티브,51390,0,0.00,51387.83,51390,51395,51385,8546,439179305,539389440000,550877498516,10496000,KIS 2023년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),-,-,-
20230403,448600,KBSTAR 25-11 회사채(AA-이상)액티브,52735,-100,-0.19,52745.33,52820,52820,52735,9815,517910255,107368460000,108444395385,2036000,KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),106.19,-0.05,-0.05
20230403,422420,KBSTAR 2차전지액티브,13120,370,2.90,13118.80,12920,13160,12920,781140,10192884475,105222400000,98128606481,8020000,iSelect 2차전지 지수 (시장가격지수),7838.10,253.85,3.35
20230403,105780,KBSTAR 5대그룹주,6415,-25,-0.39,6418.82,6450,6455,6405,1261,8105645,12830000000,12837637202,2000000,MKF 5대그룹주,6326.30,-21.01,-0.33
20230403,290130,KBSTAR ESG사회책임투자,10295,-90,-0.87,10300.78,10450,10450,10275,10233,105441840,222372000000,222496914254,21600000,KRX ESG 사회책임경영지수(S),1662.05,-14.17,-0.85
20230403,368200,KBSTAR Fn K-뉴딜디지털플러스,9210,10,0.11,9193.52,9220,9240,9180,27,248335,4605000000,4596757987,500000,FnGuide K-뉴딜 디지털 플러스 지수,2193.19,3.87,0.18
20230403,367760,KBSTAR Fn5G테크,8545,35,0.41,8482.18,8515,8545,8400,45976,388603605,92286000000,91607548354,10800000,FnGuide 5G 테크 지수,1175.78,-7.19,-0.61
20230403,367770,KBSTAR Fn수소경제테마,9935,-90,-0.90,9949.62,10050,10050,9900,83000,824708640,282154000000,282569228512,28400000,FnGuide 수소 경제 테마 지수,1243.62,-11.78,-0.94
20230403,427110,KBSTAR Fn창업투자회사,6705,-15,-0.22,6730.24,6740,6775,6695,206,1389260,4693500000,4711164544,700000,FnGuide 창업투자회사 지수(시장가격지수),-,-,-
20230403,388280,KBSTAR Fn컨택트대표,8205,-10,-0.12,8198.42,8225,8270,8165,11711,96115040,57763200000,56897025387,7040000,FnGuide 컨택트대표 지수(시장가격지수),769.65,-0.99,-0.13
20230403,427120,KBSTAR Fn플랫폼테마,7210,-120,-1.64,7216.36,7195,7215,7140,805,5798015,3749200000,3752504652,520000,FnGuide 플랫폼테마 지수(시장가격지수),1044.23,-15.85,-1.50
20230403,326240,KBSTAR IT플러스,17570,5,0.03,17582.79,17655,17670,17480,32295,568127515,179565400000,179696154112,10220000,FnGuide IT플러스 지수,2515.65,1.32,0.05
20230403,385560,KBSTAR KIS국고채30년Enhanced,71065,-1105,-1.53,71001.63,71040,73085,71000,146565,10441130000,206799150000,209454793822,2910000,KIS 국고채30년Enhanced지수(시장가격),6390.99,-27.83,-0.43
20230403,270800,KBSTAR KQ고배당,13030,-5,-0.04,13084.43,12940,13080,12935,2668,34785090,8469500000,8504879301,650000,FnGuide KQ고배당포커스 지수,6406.56,24.99,0.39
20230403,292050,KBSTAR KRX300,15550,-90,-0.58,15601.19,15625,15625,15550,601,9375485,10107500000,10140771384,650000,KRX 300,1473.64,-5.15,-0.35
20230403,307010,KBSTAR KRX300레버리지,12225,-130,-1.05,12246.40,12205,12395,12205,156,1918880,8557500000,8572481612,700000,KRX 300,1473.64,-5.15,-0.35
20230403,319870,KBSTAR KRX300미국달러선물혼합,14830,115,0.78,14765.12,14795,14830,14730,66,974400,7415000000,7382558923,500000,KRX 300 미국달러 선물혼합지수,1541.05,12.78,0.84
20230403,403990,KBSTAR KRX기후변화솔루션,11730,120,1.03,11776.50,11790,11790,11730,353,4152425,7038000000,7065898052,600000,KRX 기후변화 솔루션지수,2249.76,26.03,1.17
20230403,442550,KBSTAR TDF2030액티브,10275,130,1.28,10318.18,10300,10315,10190,1675,17200545,5137500000,5159089539,500000,iSelect 전략적자산배분 TDF 2030 지수,1420.36,9.27,0.66
20230403,442560,KBSTAR TDF2040액티브,10290,150,1.48,10334.46,10255,10325,10220,1231,12638140,5145000000,5167231012,500000,iSelect 전략적자산배분 TDF 2040 지수,1511.28,13.95,0.93
20230403,442570,KBSTAR TDF2050액티브,10295,185,1.83,10339.01,10230,10350,10205,6656,68485075,5147500000,5169507077,500000,iSelect 전략적자산배분 TDF 2050 지수,1552.60,16.39,1.07
20230403,234310,KBSTAR V&S셀렉트밸류,13555,-65,-0.48,13614.95,13595,13650,13555,1486,20224340,6777500000,6807475669,500000,FnGuide 셀렉트 밸류 지수,2730.43,-1.16,-0.04
20230403,241390,KBSTAR V&S셀렉트밸류채권혼합,11570,0,0.00,11572.74,11685,11685,11550,17802,206105145,13884000000,13887286352,1200000,FnGuide 셀렉트벨류 채권혼합지수,1901.81,-1.34,-0.07
20230403,401170,KBSTAR iSelect메타버스,6950,-80,-1.14,6947.16,7030,7050,6930,35965,250750825,149703000000,149225026909,21540000,iSelect 메타버스 지수(시장가격지수),1439.28,-18.97,-1.30
20230403,300640,KBSTAR 게임테마,10955,-20,-0.18,10975.53,11015,11060,10910,12003,132013505,36699250000,36768036298,3350000,WISE 게임 테마 지수 (시장가격지수),5308.80,-14.31,-0.27
20230403,266160,KBSTAR 고배당,11605,-30,-0.26,11601.75,11725,11725,11580,4551,52820245,72531250000,72510926506,6250000,FnGuide 고배당포커스 지수,7918.02,-14.88,-0.19
20230403,114100,KBSTAR 국고채3년,108785,-205,-0.19,108797.00,108910,108910,108735,2617,284758025,24476625000,24479325243,225000,KTB INDEX(시장가격),10342.11,-8.91,-0.09
20230403,282000,KBSTAR 국고채3년선물인버스,105205,215,0.20,105213.19,104990,105205,104990,155,16278935,120564930000,60287160726,1146000,국채선물지수,1231.06,-1.41,-0.11
20230403,451670,KBSTAR 국채30년레버리지KAP(합성),19550,-435,-2.18,19555.99,19500,20760,19500,54642,1072271955,2932500000,3422298584,150000,KAP 국채30년 TR 지수(총수익),85.38,-0.25,-0.29
20230403,295000,KBSTAR 국채선물10년,51300,-285,-0.55,51326.99,51960,51960,51275,1267,65118840,26060400000,26074109587,508000,10년국채선물지수,1212.19,-2.77,-0.23
20230403,295020,KBSTAR 국채선물10년인버스,53140,210,0.40,53150.07,53035,53175,53000,213,11310760,12966160000,12968617018,244000,10년국채선물지수,1212.19,-2.77,-0.23
20230403,432600,KBSTAR 국채선물3년,51640,-175,-0.34,51658.84,51695,51695,51640,4,206615,14252640000,14257839074,276000,국채선물지수,1231.06,-1.41,-0.11
20230403,397420,KBSTAR 국채선물5년추종,48300,-240,-0.49,48363.00,48410,48410,48300,4,193380,10722600000,10736586917,222000,5년 국채선물 추종 지수,1009.45,-1.50,-0.15
20230403,397410,KBSTAR 국채선물5년추종인버스,53910,130,0.24,53927.24,53835,53910,53820,7,377010,61457400000,30738526196,1140000,5년 국채선물 추종 지수,1009.45,-1.50,-0.15
20230403,276650,KBSTAR 글로벌4차산업IT(합성 H),19405,160,0.83,19549.02,19390,19565,19390,769,14947155,22315750000,22481375370,1150000,S&P Global 1200 Information Technology and Interactive Media & Services(PR),1862.20,-0.08,0.00
20230403,437370,KBSTAR 글로벌농업경제MV,9905,220,2.27,10091.03,9825,9945,9825,2548,25193020,6933500000,7063717649,700000,MVIS Global Agribusiness Index(Price Return),3410.63,12.54,0.37
20230403,375270,KBSTAR 글로벌데이터센터리츠나스닥(합성),10355,220,2.17,10369.31,10230,10390,10230,859,8824585,6730750000,6740048373,650000,Kelly Data Center & Tech Infrastructure Net Total Return Index,1291.43,-11.56,-0.89
20230403,411720,KBSTAR 글로벌메타버스Moorgate,8315,-20,-0.24,8562.51,8350,8350,8310,721,6003190,14551250000,14984397576,1750000,Global Metaverse Index(Price Return),-,-,-
20230403,417450,KBSTAR 글로벌수소경제Indxx,9165,245,2.75,9112.62,9000,9170,9000,2497,22709850,7790250000,8201354179,850000,Indxx Hydrogen Economy Index (Net Total Return),2258.43,13.49,0.60
20230403,442320,KBSTAR 글로벌원자력iSelect,9740,370,3.95,9741.31,9495,9775,9495,1957,18981925,2922000000,2922393430,300000,iSelect 글로벌원자력 지수(시장가격),1355.96,6.95,0.52
20230403,399580,KBSTAR 글로벌클린에너지S&P,9775,250,2.62,9752.64,9545,9795,9545,7400,71990490,14662500000,14628962461,1500000,S&P Global Clean Energy Transition Index (Price Return),1244.12,-16.58,-1.32
20230403,336160,KBSTAR 금융채액티브,101465,-240,-0.24,101453.41,101510,101585,101465,240,24359030,56617470000,56611001568,558000,KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),124.66,-0.08,-0.06
20230403,326230,KBSTAR 내수주플러스,7905,-70,-0.88,7925.55,7975,7980,7905,5818,46235890,28458000000,28214963280,3600000,FnGuide 내수주플러스 지수,1083.54,-6.85,-0.63
20230403,272560,KBSTAR 단기국공채액티브,104835,-15,-0.01,104832.73,104845,104850,104835,3943,413395515,83134155000,83132351593,793000,KIS 종합채권국공채3M~1.5Y지수,126.44,0.02,0.02
20230403,385550,KBSTAR 단기종합채권(AA-이상)액티브,103740,5,0.00,103734.58,97500,103750,97500,351,36387245,259557480000,259336462418,2502000,KIS 단기채권알파지수(AA-이상)(총수익지수),115.61,0.03,0.03
20230403,196230,KBSTAR 단기통안채,107385,5,0.00,107386.24,107395,107405,107380,1545566,165977295865,641088450000,570220933433,5970000,KIS 통안채 5개월 지수(총수익),11999.42,1.02,0.01
20230403,315960,KBSTAR 대형고배당10TR,14820,-105,-0.70,14835.18,14940,14940,14790,1134,16804570,52611000000,52664881564,3550000,WISE 대형고배당10 TR 지수,1728.15,-4.36,-0.25
20230403,252730,KBSTAR 모멘텀로우볼,13650,-55,-0.40,13696.32,13710,13725,13650,86,1178335,2047500000,2054447593,150000,FnGuide 모멘텀&로우볼 지수,-,-,-
20230403,252720,KBSTAR 모멘텀밸류,13165,-50,-0.38,13211.01,13245,13255,13165,6,79265,4607750000,4623852576,350000,FnGuide 모멘텀&밸류 지수,-,-,-
20230403,379780,KBSTAR 미국S&P500,11815,270,2.34,11848.63,11715,11850,11710,168802,1989286550,241026000000,246451406643,20400000,S&P 500,4124.51,15.20,0.37
20230403,453330,KBSTAR 미국S&P500(H),10435,105,1.02,10484.12,10430,10460,10430,3128,32669555,15652500000,15726172804,1500000,S&P 500,4124.51,15.20,0.37
20230403,219390,KBSTAR 미국S&P원유생산기업(합성 H),6150,400,6.96,5902.29,6155,6160,6050,184390,1125716285,20295000000,19477551653,3300000,S&P Oil & Gas Exploration & Production Select Industry Index(PR),5168.42,242.80,4.93
20230403,354240,KBSTAR 미국고정배당우선증권ICE TR,9785,120,1.24,9747.20,9910,9910,9700,4385,42746190,10274250000,10234562450,1050000,ICE BofAML Core Plus Fixed Rate Preferred Securities Index,155.90,0.58,0.37
20230403,368590,KBSTAR 미국나스닥100,12830,275,2.19,12913.54,12745,12870,12745,240614,3082786595,255317000000,255688036415,19900000,NASDAQ 100,13148.35,-33.00,-0.25
20230403,437350,KBSTAR 미국단기투자등급회사채액티브,10105,130,1.30,10110.35,10050,10130,10050,1525,15425810,83366250000,83410426128,8250000,Bloomberg US Corporate 1-5 Years Total Return Index,228.90,0.78,0.34
20230403,449580,KBSTAR 미국빅데이터Top3채권혼합iSelect,11020,20,0.18,11180.43,10995,11145,10995,35761,394368190,9918000000,8944342440,900000,iSelect 테슬라 애플 아마존 채권혼합지수(Price Return),2760.64,43.30,1.59
20230403,267440,KBSTAR 미국장기국채선물(H),9400,35,0.37,9437.01,9390,9420,9390,13698,128827045,7520000000,7549605462,800000,S&P U.S. Treasury Bond Futures Excess Return Index,238.87,1.41,0.59
20230403,267490,KBSTAR 미국장기국채선물레버리지(합성 H),7800,70,0.91,7859.68,7795,7835,7795,43015,336331700,7020000000,7073714740,900000,S&P U.S. Treasury Bond Futures Excess Return Index,238.87,1.41,0.59
20230403,267450,KBSTAR 미국장기국채선물인버스(H),9645,-70,-0.72,9615.46,9520,9645,9515,226,2150860,2893500000,2884636866,300000,S&P U.S. Treasury Bond Futures Excess Return Index,238.87,1.41,0.59
20230403,267500,KBSTAR 미국장기국채선물인버스2X(합성 H),8610,-50,-0.58,8567.71,8475,8610,8475,427,3625255,2583000000,2570311883,300000,S&P U.S. Treasury Bond Futures Excess Return Index,238.87,1.41,0.59
20230403,446700,KBSTAR 배터리 리사이클링iSelect,15110,765,5.33,15105.93,14425,15140,14425,166559,2487601535,22060600000,22054663382,1460000,iSelect 배터리 리사이클링 지수,3927.31,202.42,5.43
20230403,388420,KBSTAR 비메모리반도체액티브,9210,-30,-0.32,9205.65,9300,9300,9050,658922,6030498975,36103200000,43634790732,3920000,iSelect 비메모리반도체 지수(시장가격지수),2486.12,-2.81,-0.11
20230403,448630,KBSTAR 삼성그룹Top3채권혼합블룸버그,10115,-45,-0.44,10118.04,10280,10280,10110,53665,544331455,8092000000,8094430396,800000,Bloomberg Blended Samsung Group Fixed Top 3 Equity and Korean Bond Index,1755.39,-5.79,-0.33
20230403,140570,KBSTAR 수출주,10890,-40,-0.37,10913.98,10940,10940,10890,9,98180,6534000000,6548387236,600000,MKF 수출주 지수,10814.22,-15.03,-0.14
20230403,140580,KBSTAR 우량업종,10630,-75,-0.70,10651.88,10705,10705,10630,19,202450,5315000000,5325939627,500000,MKF 우량업종대표주 지수,10443.67,-38.52,-0.37
20230403,379790,KBSTAR 유로스탁스50(H),11545,55,0.48,11568.29,11490,11590,11470,6292,72681350,7504250000,7519391544,650000,EURO STOXX 50 Index,4311.05,-4.00,-0.09
20230403,385540,KBSTAR 종합채권(A-이상)액티브,97495,-250,-0.26,97488.88,97590,97640,97470,1294,126174145,1136596710000,1134185633341,11658000,KIS 종합채권 지수(A-이상)(총수익지수),112.79,-0.11,-0.10
20230403,183710,KBSTAR 주식혼합,37080,-315,-0.84,37196.19,37130,37310,37080,36,1338055,7416000000,7439238710,200000,주식국채혼합(주식형)지수,1500.02,-5.79,-0.38
20230403,310080,KBSTAR 중국MSCI China(H),8715,-65,-0.74,8763.10,8780,8865,8715,4052,35467240,13508250000,13582801285,1550000,MSCI China NTR Index(USD) (Net Total Return),499.41,-1.63,-0.33
20230403,174360,KBSTAR 중국본토대형주CSI100,18560,265,1.45,18490.64,18295,18705,18190,6532,121155210,70528000000,70264441837,3800000,CSI A100,3950.53,33.32,0.85
20230403,136340,KBSTAR 중기우량회사채,104120,-120,-0.12,104082.07,104190,104190,104085,419,43637600,58515440000,58494122014,562000,KOBI 크레딧 지수(총수익),14377.46,-8.65,-0.06
20230403,281990,KBSTAR 중소형고배당,11125,-20,-0.18,11155.67,11145,11165,11120,1113,12379665,5562500000,5577832848,500000,FnGuide 중소형고배당포커스 지수,10573.44,29.14,0.28
20230403,272570,KBSTAR 중장기국공채액티브,101220,-325,-0.32,101208.12,101545,101545,101220,186,18846040,30264780000,30261227197,299000,KIS 종합채권국공채4~5Y지수,135.75,-0.14,-0.10
20230403,250730,KBSTAR 차이나HSCEI(H),8055,-90,-1.10,8144.57,8265,8265,8025,23279,189368380,17721000000,17103588414,2200000,Hang Seng China H,6940.45,-28.41,-0.41
20230403,291680,KBSTAR 차이나H선물인버스(H),12055,150,1.26,11933.99,12045,12055,12045,233,2806525,2411000000,2386797134,200000,Hang Seng China Enterprises Futures Index(Price Return),8911.88,-65.30,-0.73
20230403,371150,KBSTAR 차이나항셍테크,6100,35,0.58,6149.28,6100,6130,6045,9686,59008460,7015000000,7071670127,1150000,Hang Seng TECH Index,4302.52,-1.19,-0.03
20230403,183700,KBSTAR 채권혼합,58545,-380,-0.64,58670.44,58580,58875,58525,35,2050820,14050800000,14080906316,240000,주식국채혼합(채권형)지수,1505.19,-3.23,-0.21
20230403,270810,KBSTAR 코스닥150,12635,130,1.04,12663.19,12640,12715,12515,1331095,16794267955,133931000000,133976590319,10600000,코스닥 150,1266.51,6.30,0.50
20230403,278240,KBSTAR 코스닥150선물레버리지,10830,90,0.84,10934.27,10700,10975,10700,29365,317816670,106783800000,107811912460,9860000,F-코스닥150 지수,1471.52,11.09,0.76
20230403,275750,KBSTAR 코스닥150선물인버스,4445,-20,-0.45,4438.70,4465,4465,4425,4428,19697850,3778250000,3772896099,850000,F-코스닥150 지수,1471.52,11.09,0.76
20230403,302450,KBSTAR 코스피,25735,-105,-0.41,25798.29,25975,25975,25735,1188,30642355,243195750000,243793796288,9450000,코스피,2472.34,-4.52,-0.18
20230403,334690,KBSTAR 팔라듐선물(H),7970,-130,-1.60,8047.09,7925,7990,7870,5089,40304635,4383500000,4425898441,550000,S&P GSCI Palladium Excess Return Index,936.22,-6.42,-0.68
20230403,334700,KBSTAR 팔라듐선물인버스(H),4965,65,1.33,5047.28,4975,5035,4960,1982,9878390,2482500000,2523642139,500000,S&P GSCI Palladium Excess Return Index,936.22,-6.42,-0.68
20230403,253280,KBSTAR 헬스케어,10395,-140,-1.33,10413.18,10535,10630,10385,1841,19319160,5197500000,5206592323,500000,FnGuide 헬스케어 지수,2623.38,-29.27,-1.10
20230403,253290,KBSTAR 헬스케어채권혼합,10785,-10,-0.09,10776.84,10830,10830,10770,4133,44607295,12942000000,12932208018,1200000,FnGuide 헬스케어 채권혼합 지수,1792.48,-7.08,-0.39
20230403,069500,KODEX 200,32525,-165,-0.50,32585.47,32785,32785,32475,5461242,177904474455,5685370000000,5765999293651,174800000,코스피 200,320.38,-1.65,-0.51
20230403,226980,KODEX 200 중소형,11895,-45,-0.38,11913.83,11985,11985,11885,10355,123150425,8326500000,8339680512,700000,코스피 200 중소형주지수,1167.02,-1.10,-0.09
20230403,337160,KODEX 200ESG,12045,10,0.08,12041.33,12050,12100,11985,1146,13769765,31317000000,31307455574,2600000,코스피 200 ESG 지수,348.08,-1.84,-0.53
20230403,363580,KODEX 200IT TR,11660,-45,-0.38,11716.38,11735,11735,11650,35,408485,29150000000,29290945479,2500000,코스피200 정보기술 TR,3543.27,-8.79,-0.25
20230403,278530,KODEX 200TR,10935,-50,-0.46,10954.75,11085,11085,10915,97473,1067756830,2007666000000,2011291282077,183600000,코스피 200 TR,399.76,-1.99,-0.50
20230403,337150,KODEX 200exTOP,11160,95,0.86,11081.86,11160,11160,11160,4,44640,12276000000,12190048999,1100000,코스피 200 초대형제외 지수,235.00,-0.35,-0.15
20230403,223190,KODEX 200가치저변동,9630,-25,-0.26,9627.27,9655,9675,9605,10851,104541445,14445000000,14440900781,1500000,코스피 200 가치저변동성,4574.49,-13.67,-0.30
20230403,252650,KODEX 200동일가중,10475,5,0.05,10469.34,10515,10530,10440,87,911070,10475000000,10469339122,1000000,코스피 200 동일가중지수,2060.58,-4.75,-0.23
20230403,360140,KODEX 200롱코스닥150숏선물,9200,-85,-0.92,9177.13,9220,9255,9190,38315,353085710,14720000000,14683405929,1600000,코스피200 롱 100% 코스닥150 숏 100% 선물지수,783.82,-9.76,-1.23
