BAS_DD,ISU_CD,ISU_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,NAV,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,INVSTASST_NETASST_TOTAMT,LIST_SHRS,IDX_IND_NM,OBJ_STKPRC_IDX,CMPPREVDD_IDX,FLUC_RT_IDX
20250304,226980,KODEX 200 중소형,13465,-100,-0.74,13460.58,13500,13580,13435,1092,14735395,9425500000,9422403030,700000,코스피 200 중소형주지수,1320.04,-9.12,-0.69
20250304,337160,KODEX 200ESG,13405,-65,-0.48,13400.05,13370,13495,13365,26439,353479925,34853000000,34840135151,2600000,코스피 200 ESG 지수,393.62,-1.76,-0.45
20250304,363580,KODEX 200IT TR,10295,-145,-1.39,10284.91,10425,10425,10270,16868,174964695,31914500000,31883222605,3100000,코스피200 정보기술 TR,3117.71,-50.90,-1.61
20250304,278530,KODEX 200TR,11850,-35,-0.29,11872.37,11885,11945,11780,429485,5093023693,2321415000000,2325796450146,195900000,코스피 200 TR,432.51,-0.32,-0.07
20250304,337150,KODEX 200exTOP,12200,-115,-0.93,12234.57,12250,12250,12200,12007,146485500,9760000000,9787655939,800000,코스피 200 초대형제외 지수,261.18,-0.25,-0.10
20250304,223190,KODEX 200가치저변동,11060,25,0.23,11035.44,11045,11130,11000,1866,20562865,11060000000,11035440587,1000000,코스피 200 가치저변동성,5316.98,-4.06,-0.08
20250304,252650,KODEX 200동일가중,11185,-75,-0.67,11199.51,11180,11285,11175,1497,16787510,6711000000,6719703641,600000,코스피 200 동일가중지수,2228.15,-11.55,-0.52
20250304,360140,KODEX 200롱코스닥150숏선물,8635,40,0.47,8644.06,8600,8730,8595,11669,101210935,24178000000,24203380186,2800000,코스피200 롱 100% 코스닥150 숏 100% 선물지수,742.62,4.91,0.67
20250304,284430,KODEX 200미국채혼합,13310,50,0.38,13250.39,13265,13345,13260,140079,1864352907,100091200000,101762999171,7520000,코스피 200 미국채 혼합지수,3067.59,11.58,0.38
20250304,252670,KODEX 200선물인버스2X,2325,10,0.43,2338.25,2345,2365,2295,136494310,317447101481,1385700000000,1371149918606,596000000,코스피 200 선물지수,1645.48,-2.72,-0.17
20250304,494890,KODEX 200액티브,9740,-20,-0.20,9744.81,9750,9790,9675,234229,2279187087,212332000000,222181618465,21800000,코스피 200,334.02,-0.25,-0.07
20250304,498400,KODEX 200타겟위클리커버드콜,9615,-10,-0.10,9599.31,9580,9675,9545,1011608,9726959526,297103500000,296618758725,30900000,코스피 200 타겟 위클리 커버드콜 지수,1163.24,-0.83,-0.07
20250304,476810,KODEX 25-11 은행채(AA-이상)PLUS액티브,10470,0,0.00,10466.96,10470,10470,10465,21728,227473516,955701600000,955424129903,91280000,"KAP 25-11 은행채 PLUS 지수(AA-이상, 총수익)",107.49,0.01,0.01
20250304,467940,KODEX 25-11 회사채(A+이상)액티브,10790,0,0.00,10785.99,10790,10790,10780,5589,60294370,217202700000,217122037465,20130000,KAP 25-11 회사채 총수익 지수,114.06,0.01,0.01
20250304,491080,KODEX 25-12 은행채(AAA)액티브,101910,5,0.00,101898.31,101905,101910,101905,913,93040905,967125900000,967014987948,9490000,KAP 25-12 은행채 총수익 지수,104.77,0.00,0.00
20250304,473290,KODEX 26-12 회사채(AA-이상)액티브,10680,0,0.00,10678.90,10680,10685,10675,44806,478540932,362372400000,362334987414,33930000,KAP 26-12 회사채 총수익 지수(AA-이상),116.64,0.03,0.03
20250304,0007F0,KODEX 27-12 회사채(AA-이상)액티브,10080,5,0.05,10074.26,10075,10090,10075,16873,170134613,179625600000,179523342164,17820000,KAP 27-12 회사채 총수익 지수(AA-이상),106.75,0.06,0.06
20250304,305720,KODEX 2차전지산업,12230,-570,-4.45,12244.19,12760,12795,12210,4301405,53374954635,916027000000,918314359380,74900000,FnGuide 2차전지 산업 지수,2130.54,-91.66,-4.12
20250304,462330,KODEX 2차전지산업레버리지,1188,-118,-9.04,1184.97,1271,1274,1180,17391649,21170732936,184258800000,183788580070,155100000,FnGuide 2차전지 산업 지수,2130.54,-91.66,-4.12
20250304,461950,KODEX 2차전지핵심소재10,4080,-240,-5.56,4070.22,4270,4270,4040,2224390,9136731949,125052000000,124955642505,30650000,FnGuide 2차전지핵심소재10 지수,3603.93,-198.62,-5.22
20250304,457690,KODEX 33-06 국고채액티브,11185,15,0.13,11173.36,11190,11230,11175,11427,127916690,22146300000,22123250245,1980000,KAP 33-06 국고채 총수익 지수,115.29,-0.03,-0.03
20250304,271060,KODEX 3대농산물선물(H),8390,-390,-4.44,8386.77,8770,8770,8330,84505,713077336,24414900000,24405511728,2910000,S&P GSCI Grains Select Index ER,17.33,-0.60,-3.37
20250304,457700,KODEX 53-09 국고채액티브,12590,-25,-0.20,12576.94,12625,12730,12575,34377,435283320,19766300000,19745802216,1570000,KAP 53-09 국고채 총수익 지수,123.51,-0.40,-0.32
20250304,471990,KODEX AI반도체핵심장비,8895,-215,-2.36,8879.11,9040,9045,8755,1079792,9520033508,102737250000,102109786755,11550000,iSelect AI 반도체핵심장비 지수,2453.23,-59.30,-2.36
20250304,487240,KODEX AI전력핵심설비,10600,260,2.51,10567.99,10270,10600,10080,1207276,12560701564,117660000000,118361541083,11100000,iSelect AI 전력핵심설비 지수(Price Return),6300.19,130.93,2.12
20250304,481050,KODEX CD1년금리플러스액티브(합성),1021905,60,0.01,1021812.31,1021900,1021905,1021900,41363,42268967811,2016831708000,2006226290628,1973600,KAP 1년은행 CD+추가금리 지수(총수익지수),1191.77,0.09,0.01
20250304,459580,KODEX CD금리액티브(합성),1063965,90,0.01,1063925.76,1063960,1063965,1063960,355797,378554386232,8940710688000,8951020164954,8403200,KAP 양도성예금증서(CD)금리지수(총수익지수),120.14,0.00,0.00
20250304,439860,KODEX ESG종합채권(A-이상)액티브,114345,45,0.04,114226.94,114320,114345,113990,292,33358080,306215910000,305899749969,2678000,"KAP ESG 종합채권지수(A- 이상, 총수익)",128.16,0.02,0.02
20250304,266370,KODEX IT,15485,-330,-2.09,15456.49,15635,15635,15395,21858,341085255,17033500000,17002140761,1100000,KRX 정보기술,1314.52,-22.86,-1.71
20250304,368680,KODEX K-뉴딜디지털플러스,7595,-65,-0.85,7584.40,7690,7690,7565,2194,16646870,8354500000,8342837900,1100000,FnGuide K-뉴딜 디지털 플러스 지수,1801.55,-19.67,-1.08
20250304,445290,KODEX K-로봇액티브,14295,65,0.46,14311.68,14200,14350,14020,191734,2733992360,144379500000,145263580096,10100000,iSelect K-로봇테마 지수,1886.27,8.58,0.46
20250304,401470,KODEX K-메타버스액티브,7130,-105,-1.45,7160.67,7105,7200,7100,40137,286463022,108019500000,108484190930,15150000,FnGuide K-메타버스 지수,1034.08,-14.81,-1.41
20250304,385520,KODEX K-미래차액티브,7585,-105,-1.37,7581.96,7685,7685,7575,4925,37509030,16307750000,16301217530,2150000,FnGuide K-미래차 지수,1383.47,-19.95,-1.42
20250304,385510,KODEX K-신재생에너지액티브,17185,-25,-0.15,17176.89,17105,17255,16800,40012,685081879,42103250000,42083369135,2450000,FnGuide K-신재생에너지 플러스 지수,1392.37,-12.91,-0.92
20250304,373490,KODEX K-이노베이션액티브,11435,-285,-2.43,11429.22,11510,11520,11410,181,2072345,6861000000,6857529960,600000,FnGuide K-이노베이션 지수,1644.89,-21.62,-1.30
20250304,445150,KODEX K-친환경조선해운액티브,17820,790,4.64,17806.44,17035,17925,17035,72912,1281964880,36531000000,36503208260,2050000,FnGuide K-친환경 선박 지수,2138.85,79.93,3.88
20250304,423160,KODEX KOFR금리액티브(합성),109665,5,0.00,109651.25,109665,109670,109665,262778,28818693853,3996631260000,3942291299809,36444000,KOFR 지수,1151.73,0.35,0.03
20250304,292190,KODEX KRX300,16070,20,0.12,16073.37,16015,16160,16010,11275,181444959,14463000000,14466028836,900000,KRX 300,1551.68,-1.86,-0.12
20250304,306950,KODEX KRX300레버리지,12330,-5,-0.04,12357.29,12210,12400,12190,26202,321933810,12330000000,12357289368,1000000,KRX 300,1551.68,-1.86,-0.12
20250304,229720,KODEX KTOP30,15600,-5,-0.03,15575.07,15495,15635,15495,388,6025070,7800000000,7787534900,500000,KTOP 30,7766.07,1.60,0.02
20250304,291890,KODEX MSCI EM선물(H),8265,-20,-0.24,8187.34,8235,8280,8150,19990,164994960,4132500000,4093669408,500000,iEdge Emerging Markets Futures Index(ER),1141.18,-0.83,-0.07
20250304,289040,KODEX MSCI KOREA ESG유니버설,9970,-5,-0.05,9951.31,9960,9980,9955,7,69760,6979000000,6965917425,700000,MSCI Korea ESG Universal Capped Index,1373.94,-4.50,-0.33
20250304,156080,KODEX MSCI Korea,15620,-10,-0.06,15604.00,15535,15680,15535,83,1290670,10934000000,10922797958,700000,MSCI Korea Index,752.08,0.14,0.02
20250304,278540,KODEX MSCI Korea TR,11250,-105,-0.92,11263.24,11265,11325,11200,13264,149100830,640125000000,640878438360,56900000,MSCI Korea TR Index,1425.13,0.33,0.02
20250304,275280,KODEX MSCI모멘텀,14090,205,1.48,14131.74,14085,14110,13995,3104,43556270,9863000000,9892215609,700000,MSCI Korea IMI Momentum Capped,4524.06,81.72,1.84
20250304,275290,KODEX MSCI밸류,10375,0,0.00,10382.49,10460,10460,10375,43,446210,10375000000,10382490202,1000000,MSCI Korea IMI Enhanced Value Capped,5942.29,-4.10,-0.07
20250304,275300,KODEX MSCI퀄리티,8590,10,0.12,8576.84,8590,8590,8590,1,8590,12026000000,12007575666,1400000,MSCI Korea IMI Quality Capped,4980.16,9.92,0.20
20250304,269420,KODEX S&P글로벌인프라(합성),18640,175,0.95,18665.16,18670,18670,18590,12582,234452090,18174000000,18198526799,975000,S&P Global Infrastructure Index,3041.58,-28.04,-0.91
20250304,433970,KODEX TDF2030액티브,13085,-10,-0.08,13060.98,13095,13100,13080,36781,481488683,30749750000,30693295208,2350000,Samsung Korea Target Date 2030 Index (Price Return),1771.04,4.82,0.27
20250304,433980,KODEX TDF2040액티브,13910,-15,-0.11,13887.60,13940,13940,13890,40620,564641000,34079500000,34024623626,2450000,Samsung Korea Target Date 2040 Index (Price Return),1984.52,6.53,0.33
20250304,434060,KODEX TDF2050액티브,14525,-35,-0.24,14490.35,14595,14595,14430,132835,1928514957,201171250000,204313880258,13850000,Samsung Korea Target Date 2050 Index (Price Return),2215.07,8.54,0.39
20250304,329650,KODEX TRF3070,13810,65,0.47,13692.29,13745,13815,13745,98735,1362221833,212674000000,210861291636,15400000,FnGuide TRF 3070 지수,1786.57,4.75,0.27
20250304,329660,KODEX TRF5050,16435,85,0.52,16286.86,16350,16445,16350,36384,597116060,72314000000,71662189208,4400000,FnGuide TRF 5050 지수,2133.58,9.98,0.47
20250304,329670,KODEX TRF7030,19080,95,0.50,18934.58,18985,19120,18985,47505,906481275,62964000000,62484130041,3300000,FnGuide TRF 7030 지수,2523.03,16.86,0.67
20250304,395170,KODEX Top10동일가중,7230,-15,-0.21,7166.12,7235,7295,7160,1777,12809390,49887000000,49446230252,6900000,FnGuide TOP10 동일가중 지수,1113.22,-10.20,-0.91
20250304,315930,KODEX Top5PlusTR,20825,-170,-0.81,20816.53,20940,21050,20765,38552,805245507,708050000000,707761920578,34000000,FnGuide TOP 5 Plus Total Return 지수,2114.97,-17.60,-0.83
20250304,261220,KODEX WTI원유선물(H),14445,-360,-2.43,14501.19,14635,14635,14400,222726,3222903963,53085375000,54379472653,3675000,S&P GSCI Crude Oil Index ER,139.99,-3.08,-2.15
20250304,271050,KODEX WTI원유선물인버스(H),4285,105,2.51,4270.52,4250,4300,4250,588360,2518779288,32030375000,31174760452,7475000,S&P GSCI Crude Oil Index ER,139.99,-3.08,-2.15
20250304,468370,KODEX iShares미국인플레이션국채액티브,11605,65,0.56,11600.78,11540,11620,11530,28817,334049900,10908700000,10904731325,940000,ICE U.S. Treasury Inflation Linked Bond Index(Total Return),123.25,-0.08,-0.06
20250304,468630,KODEX iShares미국투자등급회사채액티브,11865,30,0.25,11851.91,11765,11880,11680,31132,369041289,19102650000,19081581840,1610000,Markit iBoxx USD Liquid Investment Grade Index(Total Return),326.89,0.07,0.02
20250304,468380,KODEX iShares미국하이일드액티브,11720,-55,-0.47,11752.34,11725,11725,11670,133439,1560786635,47114400000,47244398302,4020000,ICE BofAML US HY Constrained Index(Total Return),579.44,-1.08,-0.19
20250304,117700,KODEX 건설,3025,-20,-0.66,3023.39,3030,3050,2965,419645,1268171913,36905000000,36885315922,12200000,KRX 건설,599.04,-0.88,-0.15
20250304,300950,KODEX 게임산업,6485,-115,-1.74,6418.84,6595,6595,6405,119791,773789858,22049000000,21824039101,3400000,FnGuide 게임 산업 지수,782.16,-21.02,-2.62
20250304,266390,KODEX 경기소비재,8325,100,1.22,8233.10,8210,8325,8160,10787,88316727,4162500000,4116549125,500000,KRX 경기소비재,927.81,-0.11,-0.01
20250304,279530,KODEX 고배당,10300,-15,-0.15,10287.21,10320,10365,10270,39958,411475973,37080000000,37033965318,3600000,FnGuide 고배당 Plus 지수,15420.30,-45.90,-0.30
20250304,132030,KODEX 골드선물(H),17400,120,0.69,17406.82,17390,17425,17350,301039,5236558416,234900000000,234992087731,13500000,S&P GSCI Gold Index(TR),1444.44,36.31,2.58
20250304,280940,KODEX 골드선물인버스(H),5165,-15,-0.29,5169.96,5165,5165,5000,21450,110183209,3357250000,3360472939,650000,S&P GSCI GOLD Index Excess Return,185.12,4.57,2.53
20250304,138910,KODEX 구리선물(H),7670,20,0.26,7695.44,7650,7715,7645,43370,332893419,11505000000,11543157957,1500000,S&P GSCI North American Copper Index(TR),650.52,1.52,0.23
20250304,471230,KODEX 국고채10년액티브,114370,100,0.09,114317.42,114730,114800,114340,50912,5837688180,357177510000,372103188361,3123000,KAP 국고채 10년 지수(TR),117.47,-0.04,-0.03
20250304,439870,KODEX 국고채30년액티브,124350,-135,-0.11,124220.75,124485,126070,124275,34238,4285120798,552238350000,552161240948,4441000,KAP 국고채 30년 총수익 지수,108.71,-0.31,-0.28
20250304,114260,KODEX 국고채3년,62195,65,0.10,62173.72,62175,62275,62150,17200,1070029495,492957570000,492788926907,7926000,MKF 국고채지수(총수익),202.54,0.03,0.01
20250304,152380,KODEX 국채선물10년,71120,75,0.11,71081.01,71345,71375,71095,10702,763135030,38831520000,38810231740,546000,10년국채선물지수,1261.28,-0.94,-0.07
20250304,176950,KODEX 국채선물10년인버스,52870,-245,-0.46,53099.51,52885,52915,52870,7008,370763065,6344400000,6371940721,120000,10년국채선물지수,1261.28,-0.94,-0.07
20250304,292770,KODEX 국채선물3년인버스,55045,-20,-0.04,55044.91,0,0,0,0,0,15192420000,15192394973,276000,국채선물지수,1240.57,0.35,0.03
20250304,276990,KODEX 글로벌로봇(합성),19025,-470,-2.41,18944.99,19495,19575,18990,10751,204516813,21593375000,21502559042,1135000,ROBO Global Robotics & Automation UCITS Price Return Index,901.79,-24.75,-2.67
20250304,476070,KODEX 글로벌비만치료제TOP2 Plus,11000,95,0.87,11057.01,10945,11055,10905,95586,1048930122,77550000000,77951894414,7050000,iSelect 글로벌 비만치료제TOP2 Plus 지수(PR),2907.83,-60.85,-2.05
20250304,498410,KODEX 금융고배당TOP10타겟위클리커버드콜,9545,-65,-0.68,9535.36,9595,9685,9545,447679,4295723365,138402500000,142076819120,14500000,코스피 200 금융 고배당 TOP 10 타겟 분배 위클리 커버드콜 지수,839.91,-4.42,-0.52
20250304,102960,KODEX 기계장비,7780,85,1.10,7807.01,7740,7835,7720,165784,1290198850,11825600000,12022789575,1520000,KRX 기계장비,837.36,10.53,1.27
20250304,404260,KODEX 기후변화솔루션,9570,-110,-1.14,9568.46,9635,9715,9550,2237,21592670,8613000000,8611609564,900000,KRX 기후변화 솔루션지수,1811.56,-17.55,-0.96
20250304,273140,KODEX 단기변동금리부채권액티브,113515,5,0.00,113502.69,113510,113515,113500,837,95009430,224873215000,224848828135,1981000,KAP 단기변동금리부은행채권지수,142.68,0.00,0.00
20250304,153130,KODEX 단기채권,112520,5,0.00,112524.63,112500,112525,112485,274495,30882705970,691547920000,691576365715,6146000,KRW Cash 지수(총수익),168.93,0.02,0.01
20250304,214980,KODEX 단기채권PLUS,113740,15,0.01,113735.84,113730,113745,113725,35288,4013551225,1843042960000,1784970309459,16204000,KRW Cash PLUS 지수(총수익),163.70,0.02,0.01
20250304,487950,KODEX 대만테크고배당다우존스,9740,-10,-0.10,9763.45,9840,9840,9605,30296,293491000,11688000000,11716145271,1200000,Dow Jones Taiwan Technology Dividend 30 Index(TWD)(PR),2757.58,-23.39,-0.84
20250304,122630,KODEX 레버리지,15205,-90,-0.59,15269.08,15080,15425,14990,18237391,277877797312,2026066250000,2094917412969,133250000,코스피 200,334.02,-0.25,-0.07
20250304,488770,KODEX 머니마켓액티브,102185,15,0.01,102172.83,102180,102185,102180,266034,27183906190,5472722045000,5339654361074,53557000,KAP MMF 지수(TR),116.67,0.01,0.01
20250304,321410,KODEX 멀티에셋하이인컴(H),9795,-20,-0.20,9843.92,0,0,0,0,0,4897500000,4921958332,500000,Morningstar Multi-Asset High Income 10% Capped Index,1011.86,-3.86,-0.38
20250304,337120,KODEX 멀티팩터,12345,75,0.61,12298.76,12345,12345,12345,3,37035,7407000000,7379255417,600000,FnGuide 멀티팩터 지수,7624.36,2.10,0.03
20250304,244620,KODEX 모멘텀Plus,12555,20,0.16,12552.09,12470,12555,12445,5264,65810980,6277500000,6276046429,500000,FnGuide 모멘텀 Plus 지수,4036.88,2.35,0.06
20250304,308620,KODEX 미국10년국채선물,12260,25,0.20,12257.52,12305,12305,12240,105291,1290739118,71108000000,71093594482,5800000,S&P 10-Year U.S. Treasury Note Futures KRW(ER),237.89,0.14,0.06
20250304,484790,KODEX 미국30년국채액티브(H),9570,70,0.74,9594.09,9605,9640,9570,1209820,11612636491,380407500000,378007047514,39750000,KEDI-KAP 미국 국채 20+ 지수(TR),75.76,0.99,1.32
20250304,304660,KODEX 미국30년국채울트라선물(H),7965,80,1.01,7962.95,7975,8005,7955,382001,3048844311,309042000000,305777358683,38800000,S&P Ultra T-Bond Futures Index(ER),115.43,-0.03,-0.03
20250304,304670,KODEX 미국30년국채울트라선물인버스(H),11335,-105,-0.92,11331.47,11300,11340,11255,472,5332535,5667500000,5665737477,500000,S&P Ultra T-Bond Futures Index(ER),115.43,-0.03,-0.03
20250304,481060,KODEX 미국30년국채타겟커버드콜(합성 H),9475,60,0.64,9485.01,9490,9525,9460,1736161,16483978276,595977500000,596607232943,62900000,Bloomberg U.S.Treasury 20+ Year(TLT)+ 12% Premium Covered Call index(TR),912.83,-5.57,-0.61
20250304,487230,KODEX 미국AI전력핵심인프라,11035,-515,-4.46,11084.82,11115,11115,10985,1633288,17986998130,403881000000,414018055876,36600000,iSelect 미국AI전력핵심인프라 지수(Price Return),4673.20,-291.99,-5.88
20250304,485540,KODEX 미국AI테크TOP10,10445,-240,-2.25,10414.49,10470,10470,10390,303277,3161724285,123773250000,123411673461,11850000,KEDI 미국AI테크 TOP10 지수(PR),8515.30,-298.73,-3.39
20250304,483280,KODEX 미국AI테크TOP10타겟커버드콜,10230,-205,-1.96,10186.21,10250,10250,10180,489994,5003246901,343728000000,343275383973,33600000,KEDI 미국 AI 테크 TOP10+15%프리미엄 지수(Total Return),6994.86,-229.92,-3.18
20250304,428560,KODEX 미국ETF산업Top10 Indxx,17995,255,1.44,17992.70,17740,18000,17740,7715,138152979,12596500000,12594888212,700000,Indxx US ETF Industry Top10 Index(Price Return),3979.84,-125.52,-3.06
20250304,379800,KODEX 미국S&P500,19610,-30,-0.15,19565.64,19595,19615,19495,16618824,324878411236,3906312000000,3866170502106,199200000,S&P 500,5778.15,-176.35,-2.96
20250304,449180,KODEX 미국S&P500(H),13580,-20,-0.15,13544.00,13560,13595,13540,654911,8885170292,450856000000,457110033400,33200000,S&P 500,5778.15,-176.35,-2.96
20250304,453660,KODEX 미국S&P500경기소비재,16700,-15,-0.09,16784.04,16720,16765,16655,1811,30235240,12525000000,12588031050,750000,S&P Consumer Discretionary Select Sector Index(Price Return),2100.78,-79.49,-3.65
20250304,453650,KODEX 미국S&P500금융,18620,170,0.92,18647.76,18560,18650,18510,85006,1580354651,54929000000,55010896027,2950000,S&P Financial Select Sector Index(Price Return),614.49,-28.05,-4.37
20250304,0005A0,KODEX 미국S&P500데일리커버드콜OTM,9725,70,0.73,9713.85,9590,9725,9580,869203,8420594959,103085000000,102966825596,10600000,S&P 500 Covered Call 1% OTM Daily Index(TR),306.91,-7.03,-2.24
20250304,276970,KODEX 미국S&P500배당귀족커버드콜(합성 H),8515,-5,-0.06,8608.55,8520,8580,8510,16231,138400063,40020500000,40460200174,4700000,S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,116.00,-2.04,-1.73
20250304,200030,KODEX 미국S&P500산업재(합성),34270,100,0.29,34041.93,34830,36225,34005,50746,1744550361,29095230000,28901596646,849000,S&P Select Sector Industrial Index,1327.00,-46.45,-3.38
20250304,219480,KODEX 미국S&P500선물(H),26320,-25,-0.09,26225.29,26280,26330,26225,61422,1614513243,138180000000,137682780773,5250000,S&P 500 Futures Total Return Index,868.87,-25.65,-2.87
20250304,218420,KODEX 미국S&P500에너지(합성),14820,-260,-1.72,14902.81,14945,14945,14550,18548,274856430,25549680000,27063500715,1724000,S&P Select Sector Energy Index,910.61,-42.01,-4.41
20250304,463640,KODEX 미국S&P500유틸리티,13520,245,1.85,13551.47,13505,13520,13495,5736,77449800,12844000000,12873896354,950000,S&P Utilities Select Sector Index(Price Return),786.50,-12.15,-1.52
20250304,463690,KODEX 미국S&P500커뮤니케이션,16685,80,0.48,16784.71,16695,16785,16680,976,16295954,11679500000,11749293923,700000,S&P Communication Services Select Sector Index(Price Return),523.30,-9.70,-1.82
20250304,463680,KODEX 미국S&P500테크놀로지,14040,-215,-1.51,13988.14,14020,14045,13950,8182,114718100,21762000000,21681620990,1550000,S&P Technology Select Sector Index(Price Return),2199.02,-72.05,-3.17
20250304,453630,KODEX 미국S&P500필수소비재,13045,235,1.83,13049.94,12975,13070,12975,50545,658820060,12392750000,12397444283,950000,S&P Consumer Staples Select Sector Index(Price Return),829.25,-9.19,-1.10
20250304,453640,KODEX 미국S&P500헬스케어,13265,180,1.38,13282.99,13225,13300,13100,54837,726425194,25203500000,25237686706,1900000,S&P Health Care Select Sector Index(Price Return),1495.13,-8.64,-0.57
20250304,185680,KODEX 미국S&P바이오(합성),27075,-265,-0.97,27062.26,27340,27340,26830,2378,64318614,16461600000,16453851526,608000,S&P Biotechnology Select Industry Index,6706.50,-208.26,-3.01
20250304,379810,KODEX 미국나스닥100,20050,-75,-0.37,19949.87,19975,20050,19895,2946182,58828487299,1992970000000,1994986934810,99400000,NASDAQ 100,20352.53,-531.88,-2.55
20250304,449190,KODEX 미국나스닥100(H),16045,-60,-0.37,15967.10,16015,16060,15965,1449262,23208252796,322504500000,321737126037,20100000,NASDAQ 100,20352.53,-531.88,-2.55
20250304,494300,KODEX 미국나스닥100데일리커버드콜OTM,10050,60,0.60,10012.78,9975,10060,9975,509640,5101039094,213060000000,214273494421,21200000,NASDAQ-100 Daily Covered Call 101 Index(TR),255.98,-3.89,-1.50
20250304,409820,KODEX 미국나스닥100레버리지(합성 H),11385,-85,-0.74,11256.64,11315,11395,11270,293757,3328669328,163944000000,168286713806,14400000,NASDAQ 100,20352.53,-531.88,-2.55
20250304,304940,KODEX 미국나스닥100선물(H),23725,-85,-0.36,23589.32,23635,23725,23600,381488,9026482652,106762500000,107331385058,4500000,NASDAQ 100,20352.53,-531.88,-2.55
20250304,409810,KODEX 미국나스닥100선물인버스(H),7950,35,0.44,7969.63,7950,7975,7930,585178,4650619697,36172500000,36261823763,4550000,NASDAQ 100,20352.53,-531.88,-2.55
20250304,455030,KODEX 미국달러SOFR금리액티브(합성),12410,25,0.20,12392.91,12385,12410,12355,127120,1573838709,384337700000,383808325009,30970000,Bloomberg SOFR Daily Total Return Index,118.38,0.06,0.05
20250304,261240,KODEX 미국달러선물,14450,5,0.03,14458.70,14445,14450,14380,74300,1071342429,63580000000,63618288310,4400000,미국달러선물지수,1598.50,-1.42,-0.09
20250304,261250,KODEX 미국달러선물레버리지,16995,-25,-0.15,17039.79,16995,17005,16870,58599,993335355,42657450000,42769880459,2510000,미국달러선물지수,1598.50,-1.42,-0.09
20250304,261270,KODEX 미국달러선물인버스,7760,10,0.13,7758.98,7765,7785,7750,69147,537092609,58510400000,58580288561,7540000,미국달러선물지수,1598.50,-1.42,-0.09
20250304,261260,KODEX 미국달러선물인버스2X,5125,5,0.10,5124.46,5130,5160,5115,896187,4609787617,232008750000,232701954385,45270000,미국달러선물지수,1598.50,-1.42,-0.09
20250304,280930,KODEX 미국러셀2000(H),12600,-165,-1.29,12556.55,12580,12605,12555,74838,941442531,48510000000,48342719673,3850000,FTSE Russell 2000 Index,2079.53,-83.54,-3.86
20250304,411420,KODEX 미국메타버스나스닥액티브,14285,-20,-0.14,14150.13,14200,14285,14060,22839,322712643,55711500000,54477984229,3900000,Nasdaq CB Insights Metaverse US Index (Price Return),1377.68,-44.29,-3.11
20250304,390390,KODEX 미국반도체,22595,-530,-2.29,22417.71,22585,22600,22385,543733,12213826153,436083500000,428178196435,19300000,MVIS US Listed Semiconductor 25 Index,6781.78,-233.57,-3.33
20250304,489250,KODEX 미국배당다우존스,11310,95,0.85,11329.79,11255,11325,11255,1046920,11822522944,288405000000,288909669902,25500000,Dow Jones U.S. Dividend 100 Price Return Index,5887.67,-137.63,-2.28
20250304,483290,KODEX 미국배당다우존스타겟커버드콜,10785,105,0.98,10800.46,10730,10785,10730,363965,3918378434,142362000000,147966248234,13200000,Dow Jones U.S. Dividend 100 10% Premium Covered Call Index(Total Return),469.11,-9.89,-2.06
20250304,441640,KODEX 미국배당커버드콜액티브,12140,15,0.12,12104.95,12125,12170,12080,1619445,19628302925,256154000000,254203921311,21100000,S&P 500,5778.15,-176.35,-2.96
20250304,352560,KODEX 미국부동산리츠(H),12485,170,1.38,12495.10,12425,12510,12425,44405,554354724,34958000000,34986273772,2800000,Dow Jones U.S. Real Estate PR Index,375.42,-2.49,-0.66
20250304,314250,KODEX 미국빅테크10(H),44310,-540,-1.20,44087.54,44485,44500,44145,139792,6191290216,590209200000,588127739142,13320000,NYSE U.S. Big TECH 10 INDEX,12507.87,-364.04,-2.83
20250304,473460,KODEX 미국서학개미,16285,-235,-1.42,16222.84,16040,16300,16040,389662,6323512845,192163000000,193051816374,11800000,iSelect 서학개미 지수(PR),4099.63,-176.92,-4.14
20250304,390400,KODEX 미국스마트모빌리티S&P,5605,-265,-4.51,5600.55,5870,5870,5545,10408,58124310,8407500000,8400827963,1500000,S&P Kensho Smart Transportation,154.90,-8.02,-4.92
20250304,437080,KODEX 미국종합채권ESG액티브(H),102840,320,0.31,102715.47,102750,102985,102750,26603,2736837065,147678240000,149553728889,1436000,Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),124.73,-0.04,-0.04
20250304,419420,KODEX 미국클린에너지나스닥,5670,-265,-4.47,5654.32,5930,5930,5600,12622,71578397,8505000000,8481478992,1500000,Nasdaq Clean Edge Green Energy Index (Price Return),381.06,-16.40,-4.13
20250304,491090,KODEX 미국테크1조달러기업포커스,11745,-220,-1.84,11745.09,11675,11750,11660,15212,177950776,29362500000,29362717480,2500000,KEDI 미국테크TOP3플러스 지수(Price Return),5163.49,-174.09,-3.26
20250304,266360,KODEX 미디어&엔터테인먼트,11855,-240,-1.98,11824.17,12035,12070,11755,106714,1270123530,41492500000,41384591845,3500000,KRX 미디어&엔터테인먼트,1820.03,-38.14,-2.05
