BAS_DD,ISU_CD,ISU_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,NAV,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,INVSTASST_NETASST_TOTAMT,LIST_SHRS,IDX_IND_NM,OBJ_STKPRC_IDX,CMPPREVDD_IDX,FLUC_RT_IDX
20231004,328370,ARIRANG 코스피TR,12785,-300,-2.29,12775.13,13005,13005,12770,147,1882590,175154500000,175019340995,13700000,코스피 TR,2990.54,-73.77,-2.41
20231004,457990,ARIRANG 태양광&ESS Fn,7850,-325,-3.98,7846.07,8165,8165,7825,2453,19289190,5887500000,5884556113,750000,FnGuide 태양광 & ESS 지수,2068.97,-90.54,-4.19
20231004,457930,BNK 미래전략기술액티브,9300,-295,-3.07,9296.12,9400,9400,9290,1013,9482720,6975000000,6972087381,750000,iSelect 미래전략기술 지수 (PR),2149.98,-68.23,-3.08
20231004,445690,BNK 주주가치액티브,11405,-210,-1.81,11398.25,11505,11505,11325,1353,15473390,12545500000,12538073593,1100000,FnGuide 주주가치 지수,1665.73,-33.11,-1.95
20231004,448570,FOCUS AI코리아액티브,11350,-260,-2.24,11376.20,11445,11445,11350,50,569375,19295000000,19339537967,1700000,코스피,2405.69,-59.38,-2.41
20231004,285690,FOCUS ESG리더스,9730,-265,-2.65,9718.45,9850,9850,9730,130,1272650,13622000000,13605823769,1400000,KRX ESG Leaders 150,1520.87,-42.48,-2.72
20231004,292730,FOCUS KRX300,15360,-265,-1.70,15348.25,15360,15430,15360,17,261190,15360000000,15348248238,1000000,KRX 300,1475.60,-36.43,-2.41
20231004,402520,FOCUS 혁신기업액티브,7755,-170,-2.15,7931.48,7750,7755,7750,7,54280,6204000000,6345186252,800000,코스피,2405.69,-59.38,-2.41
20231004,293180,HANARO 200,32115,-865,-2.62,32248.83,32440,32440,32075,144831,4660389840,523474500000,530493218165,16300000,코스피 200,319.45,-7.26,-2.22
20231004,407310,HANARO 200 TOP10,7905,-195,-2.41,7930.78,7950,7980,7900,3395,26961485,85769250000,86048989733,10850000,코스피 200 Top 10 지수,1228.90,-25.15,-2.01
20231004,332930,HANARO 200TR,39800,-1130,-2.76,40016.46,40055,40055,39755,121,4830280,117410000000,118048560306,2950000,코스피 200 TR,400.87,-9.11,-2.22
20231004,304780,HANARO 200선물레버리지,16415,-685,-4.01,16384.59,16605,16605,16375,92,1512260,31188500000,31130727620,1900000,코스피 200 선물지수,1603.38,-44.58,-2.71
20231004,306520,HANARO 200선물인버스,11175,275,2.52,11182.32,11115,11190,11115,8571,95695150,5028750000,5032045527,450000,코스피 200 선물지수,1603.38,-44.58,-2.71
20231004,448490,HANARO 32-10 국고채액티브,49335,-1375,-2.71,49067.72,49980,49980,49335,4895,242558730,49335000000,49067716357,1000000,KAP 32-10 국고채 10년 총수익지수,94.22,-3.28,-3.36
20231004,454320,HANARO CAPEX설비투자iSelect,10435,-550,-5.01,10426.01,10910,10910,10435,5220,55317465,48001000000,47959647065,4600000,iSelect CAPEX 설비투자 지수(시장가격),1521.50,-79.57,-4.97
20231004,395290,HANARO Fn K-POP&미디어,9035,-395,-4.19,9020.05,9415,9745,8990,1278414,11602179770,93512250000,93357556963,10350000,FnGuide K-POP & 미디어 지수,857.37,-38.66,-4.31
20231004,395280,HANARO Fn K-게임,3510,-135,-3.70,3505.54,3515,3600,3505,4140,14623735,11407500000,11393017703,3250000,FnGuide K-게임 지수,676.18,-26.25,-3.74
20231004,368190,HANARO Fn K-뉴딜디지털플러스,7745,-340,-4.21,7734.06,7825,7830,7735,3500,27171335,37563250000,37510199217,4850000,FnGuide K-뉴딜 디지털 플러스 지수,1859.86,-82.42,-4.24
20231004,402460,HANARO Fn K-메타버스MZ,6840,-290,-4.07,6836.97,6925,6925,6820,962,6586430,6156000000,6153269189,900000,FnGuide K-메타버스 MZ 지수(시장가격),1094.14,-46.29,-4.06
20231004,395270,HANARO Fn K-반도체,8810,-70,-0.79,8784.84,8760,8815,8685,73342,642045770,97791000000,97950967655,11100000,FnGuide K-반도체 지수,2621.90,-27.26,-1.03
20231004,438900,HANARO Fn K-푸드,9165,-205,-2.19,9199.96,9370,9370,9155,2649,24390250,6415500000,6439969765,700000,FnGuide K-푸드 지수 (시장가격),705.55,-13.02,-1.81
20231004,367740,HANARO Fn5G산업,11550,-175,-1.49,11632.67,11640,11640,11475,164,1887225,6352500000,6397970639,550000,FnGuide 5G 산업 지수,1969.03,-29.67,-1.48
20231004,407300,HANARO Fn골프테마,6010,-85,-1.39,6009.98,6095,6095,6010,218,1313950,3906500000,3906487711,650000,FnGuide 골프 테마 지수,629.43,-16.65,-2.58
20231004,381560,HANARO Fn전기&수소차,8390,-315,-3.62,8431.91,8625,8625,8390,3790,31952845,18458000000,18550210832,2200000,FnGuide 전기&수소차 지수 (시장가격),1915.57,-71.95,-3.62
20231004,441540,HANARO Fn조선해운,10050,-465,-4.42,10046.76,10465,10465,10050,1113304,11255828035,99997500000,99965294378,9950000,FnGuide 조선해운지수,1651.40,-76.83,-4.45
20231004,381570,HANARO Fn친환경에너지,7740,-410,-5.03,7731.97,8065,8065,7735,8881,69546335,4644000000,4639184211,600000,FnGuide 친환경에너지 지수 (시장가격),1503.77,-80.55,-5.08
20231004,346000,HANARO KAP초장기국고채,34005,-1155,-3.28,33661.60,34590,34590,34005,1603,55000475,7413090000,7338229106,218000,KAP 초장기 국고채 지수(총수익),11017.80,-526.71,-4.56
20231004,453060,HANARO KOFR금리액티브(합성),102065,15,0.01,102056.29,102055,102065,102050,532,54293165,12247800000,12246754956,120000,KOFR 지수,1097.14,0.85,0.08
20231004,304760,HANARO KRX300,14800,-435,-2.86,14857.53,14910,14910,14780,97,1438800,5920000000,5943010903,400000,KRX 300,1475.60,-36.43,-2.41
20231004,404470,HANARO KRX기후변화솔루션,11365,-525,-4.42,11427.73,11595,11595,11365,60,687150,6250750000,6285250030,550000,KRX 기후변화 솔루션지수,2194.30,-86.15,-3.78
20231004,332940,HANARO MSCI Korea TR,13490,-380,-2.74,13533.19,13640,13640,13470,62,839630,167276000000,167811556438,12400000,MSCI Korea TR Index,1362.77,-32.99,-2.36
20231004,322400,HANARO e커머스,9845,-530,-5.11,9833.91,10205,10205,9845,2794,27642960,51686250000,51628043385,5250000,FnGuide E커머스 지수,1679.58,-77.64,-4.42
20231004,322410,HANARO 고배당,11265,-235,-2.04,11253.38,11490,11490,11215,6718,75826770,6195750000,6189357791,550000,FnGuide 고배당 알파 지수,1681.87,-36.85,-2.14
20231004,354350,HANARO 글로벌럭셔리S&P(합성),17180,-215,-1.24,17309.44,17150,17395,17100,6694,114862035,40544800000,40850279669,2360000,S&P Global Luxury Index,3854.80,19.35,0.50
20231004,464060,HANARO 글로벌반도체TOP10 SOLACTIVE,9220,35,0.38,9435.66,9265,9410,9220,1014,9411220,6915000000,7076742048,750000,Solactive Semiconductor Top 10 Index PR,3488.24,80.74,2.37
20231004,432850,HANARO 글로벌백신치료제MSCI,10190,-150,-1.45,10269.99,10275,10275,10180,508,5177890,5095000000,5134995343,500000,MSCI World IMI Virology Select Index,1697.22,-16.53,-0.96
20231004,461340,HANARO 글로벌생성형AI액티브,9770,20,0.21,9922.47,9750,9905,9750,100922,990514445,4885000000,4961237477,500000,Solactive United States Technology 100 Index(Price Return),8746.76,152.69,1.78
20231004,448510,HANARO 글로벌신재생에너지MSCI(합성),7010,-465,-6.22,7089.74,7455,7455,7010,224,1580495,4907000000,4962819811,700000,MSCI ACWI IMI New Energy ESG Filtered (Price Return),1447.63,-87.60,-5.71
20231004,424460,HANARO 글로벌워터MSCI(합성),10325,-195,-1.85,10354.67,11800,11800,10295,175,1807000,6195000000,6212800715,600000,MSCI ACWI IMI Water ESG Filtered (Price Return),1709.93,-24.15,-1.39
20231004,401590,HANARO 글로벌탄소배출권선물ICE(합성),10780,-10,-0.09,10819.59,10905,10905,10500,4287,45922310,15631000000,15688407594,1450000,ICE Global Carbon Futures Index(Excess Return),639.17,8.12,1.29
20231004,314700,HANARO 농업융복합산업,10460,-325,-3.01,10473.88,10550,10605,10460,1506,15876695,5753000000,5760631621,550000,FnGuide 농업융복합산업 지수(시장가격),1274.28,-36.71,-2.80
20231004,390950,HANARO 단기채권액티브,104425,15,0.01,104371.08,104425,104425,104425,51,5325675,43754075000,43731483900,419000,KAP 단기 통안채 지수(총수익),-,-,-
20231004,432840,HANARO 미국S&P500,10815,-85,-0.78,10879.87,10795,10875,10500,219,2367530,7570500000,7615910123,700000,S&P 500,4263.75,-10.76,-0.25
20231004,419170,HANARO 미국메타버스iSelect,10455,130,1.26,10558.19,10455,10455,10455,8,83640,5227500000,5279093450,500000,iSelect US 메타버스 지수(시장가격),4426.05,90.38,2.08
20231004,434730,HANARO 원자력iSelect,10945,-340,-3.01,10936.64,11195,11195,10940,3559,39164790,7661500000,7655645395,700000,iSelect 원자력지수 (시장가격),1010.78,-29.90,-2.87
20231004,456100,HANARO 유로존국채25년플러스(합성 H),42875,-1885,-4.21,42875.58,42720,42875,42720,92,3931485,6860000000,6860092845,160000,Bloomberg Euro Treasury 50bn 25+ Year Bond Index,126.69,-3.89,-2.98
20231004,304770,HANARO 코스닥150,12685,-555,-4.19,12701.69,13035,13035,12665,639,8115580,17759000000,17782361844,1400000,코스닥 150,1266.50,-55.14,-4.17
20231004,306530,HANARO 코스닥150선물레버리지,9485,-860,-8.31,9471.22,9850,9850,9430,7418,70846680,3224900000,3220213607,340000,F-코스닥150 지수,1486.79,-71.35,-4.58
20231004,375760,HANARO 탄소효율그린뉴딜,7995,-195,-2.38,7990.07,8055,8070,7970,1030,8238145,9594000000,9588086725,1200000,KRX/S&P 탄소효율 그린뉴딜지수,1350.53,-33.19,-2.40
20231004,215620,HK S&P코리아로우볼,11410,-165,-1.43,11407.35,0,0,0,0,0,5134500000,5133306172,450000,S&P Korea 저변동성 지수,9010.26,-136.05,-1.49
20231004,391670,HK 베스트일레븐액티브,7905,-225,-2.77,7938.82,7970,7970,7905,2,15875,5533500000,5557173233,700000,코스피 200,319.45,-7.26,-2.22
20231004,391680,HK 하이볼액티브,7560,-150,-1.95,7553.42,7590,7590,7555,9,68170,4158000000,4154382194,550000,코스피 200,319.45,-7.26,-2.22
20231004,148020,KBSTAR 200,32240,-1010,-3.04,32364.19,32665,32665,32195,1434069,46333345665,1289600000000,1275148992598,40000000,코스피 200,319.45,-7.26,-2.22
20231004,285000,KBSTAR 200IT,13040,-370,-2.76,13113.52,13185,13185,13035,64,840020,3912000000,3934055744,300000,코스피 200 정보기술,2961.75,-58.22,-1.93
20231004,361580,KBSTAR 200TR,17255,-475,-2.68,17306.12,17410,17420,17225,24566,423989080,282982000000,283820357983,16400000,코스피 200 TR,400.87,-9.11,-2.22
20231004,287300,KBSTAR 200건설,12260,-325,-2.58,12241.50,12575,12575,12190,23,282330,1471200000,1468980514,120000,코스피 200 건설,296.30,-7.66,-2.52
20231004,287310,KBSTAR 200경기소비재,9295,-215,-2.26,9314.23,9435,9435,9235,121,1121995,2974400000,2980552105,320000,코스피 200 경기소비재,1477.70,-28.07,-1.86
20231004,290080,KBSTAR 200고배당커버드콜ATM,7115,-160,-2.20,7113.40,7205,7205,7110,11988,85539020,7115000000,7113402230,1000000,코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1017.69,-20.06,-1.93
20231004,284980,KBSTAR 200금융,8175,-155,-1.86,8189.26,8175,8225,8150,759,6223355,3106500000,3111920077,380000,코스피 200 금융,624.25,-9.93,-1.57
20231004,287320,KBSTAR 200산업재,10985,-450,-3.94,11034.75,11145,11160,10985,33,367065,1098500000,1103475307,100000,코스피 200 산업재,578.63,-21.77,-3.63
20231004,287330,KBSTAR 200생활소비재,5750,-190,-3.20,5771.29,5930,5930,5750,143,831595,1265000000,1269684626,220000,코스피 200 생활소비재,776.36,-20.66,-2.59
20231004,252400,KBSTAR 200선물레버리지,13540,-760,-5.31,13559.41,13860,13860,13535,10760,146893910,17602000000,17627236696,1300000,코스피 200 선물지수,1603.38,-44.58,-2.71
20231004,252410,KBSTAR 200선물인버스,6170,150,2.49,6188.67,6185,6185,6040,12190,75146185,17276000000,17328284268,2800000,코스피 200 선물지수,1603.38,-44.58,-2.71
20231004,252420,KBSTAR 200선물인버스2X,2865,140,5.14,2863.47,2775,2870,2775,223531,635402325,27790500000,27202988261,9700000,코스피 200 선물지수,1603.38,-44.58,-2.71
20231004,284990,KBSTAR 200에너지화학,8830,-385,-4.18,8840.92,9195,9195,8830,360,3220550,4238400000,4243640427,480000,코스피 200 에너지/화학,1305.51,-53.98,-3.97
20231004,285010,KBSTAR 200중공업,10505,-525,-4.76,10504.58,11070,11070,10505,4576,48710160,4202000000,4201832171,400000,코스피 200 중공업,321.09,-16.37,-4.85
20231004,285020,KBSTAR 200철강소재,9050,-410,-4.33,9069.94,9460,9460,9050,732,6737320,4163000000,4172174196,460000,코스피 200 철강/소재,883.32,-38.29,-4.15
20231004,315480,KBSTAR 200커뮤니케이션서비스,9785,-445,-4.35,9823.07,10000,10020,9785,42,418010,1174200000,1178767848,120000,코스피 200 커뮤니케이션서비스,1563.43,-63.60,-3.91
20231004,448590,KBSTAR 23-11 회사채(AA-이상)액티브,51875,0,0.00,51866.97,51880,51880,51870,8701,451322865,530681250000,530599098478,10230000,KIS 2023년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),-,-,-
20231004,464540,KBSTAR 25-03 회사채(AA-이상)액티브,50060,-90,-0.18,50051.23,50150,50150,50060,1086,54396675,115037880000,115017728954,2298000,KIS 2025년 3월 만기도래 크레딧 종합채권지수(AA-이상)(시장가격),-,-,-
20231004,448600,KBSTAR 25-11 회사채(AA-이상)액티브,51975,-165,-0.32,51958.14,52105,52105,51975,5478,284913915,108523800000,108280756978,2088000,KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),107.14,-0.35,-0.33
20231004,465330,KBSTAR 2차전지TOP10,16275,-1125,-6.47,16367.31,17030,17030,16275,378623,6281700085,28481250000,28642785907,1750000,iSelect 2차전지 TOP10 지수(PR),3628.72,-229.57,-5.95
20231004,465350,KBSTAR 2차전지TOP10인버스(합성),23765,1585,7.15,23686.20,22700,23765,22395,937908,21829573960,81989250000,81717376357,3450000,iSelect 2차전지 TOP10 지수(PR),3628.72,-229.57,-5.95
20231004,422420,KBSTAR 2차전지액티브,11020,-640,-5.49,11006.44,11495,11495,11015,262444,2920453890,116150800000,116228040942,10540000,iSelect 2차전지 지수 (시장가격지수),6703.89,-434.24,-6.08
20231004,105780,KBSTAR 5대그룹주,5850,-100,-1.68,5843.46,5880,5880,5815,137564,803874645,14040000000,14024310954,2400000,MKF 5대그룹주,5818.45,-124.58,-2.10
20231004,290130,KBSTAR ESG사회책임투자,10500,-230,-2.14,10514.20,10675,10675,10470,10337,108481750,215250000000,215541195665,20500000,KRX ESG 사회책임경영지수(S),1701.07,-33.54,-1.93
20231004,368200,KBSTAR Fn K-뉴딜디지털플러스,7770,-380,-4.66,7776.88,7845,7850,7770,63,493215,3885000000,3888438900,500000,FnGuide K-뉴딜 디지털 플러스 지수,1859.86,-82.42,-4.24
20231004,367760,KBSTAR Fn5G테크,9720,-65,-0.66,9814.91,9705,9815,9570,13950,135275025,96228000000,97167652996,9900000,FnGuide 5G 테크 지수,1354.98,-10.81,-0.79
20231004,367770,KBSTAR Fn수소경제테마,9015,-300,-3.22,9000.62,9200,9200,9005,28946,261963595,236643750000,236266308428,26250000,FnGuide 수소 경제 테마 지수,1124.28,-38.36,-3.30
20231004,427110,KBSTAR Fn창업투자회사,5180,-215,-3.99,5225.56,5395,5395,5180,28,147140,3418800000,3448867095,660000,FnGuide 창업투자회사 지수(시장가격지수),-,-,-
20231004,388280,KBSTAR Fn컨택트대표,7370,-310,-4.04,7359.88,7525,7525,7350,4933,36525810,45694000000,45778478888,6200000,FnGuide 컨택트대표 지수(시장가격지수),701.41,-30.10,-4.11
20231004,427120,KBSTAR Fn플랫폼테마,6090,-290,-4.55,6077.80,6185,6215,6045,2074,12786835,3166800000,3160458032,520000,FnGuide 플랫폼테마 지수(시장가격지수),882.60,-42.05,-4.55
20231004,326240,KBSTAR IT플러스,16750,-545,-3.15,16755.11,17030,17030,16700,10348,173920235,167165000000,167216019985,9980000,FnGuide IT플러스 지수,2405.42,-76.17,-3.07
20231004,385560,KBSTAR KIS국고채30년Enhanced,58140,-4240,-6.80,57384.70,61395,61700,58090,203719,12030374810,344770200000,344308220543,5930000,KIS 국고채30년Enhanced지수(시장가격),5176.47,-461.65,-8.19
20231004,270800,KBSTAR KQ고배당,11600,-295,-2.48,11591.54,11695,11730,11600,660,7685530,6960000000,6954925172,600000,FnGuide KQ고배당포커스 지수,5797.29,-158.48,-2.66
20231004,292050,KBSTAR KRX300,15440,-490,-3.08,15508.93,15585,15630,15440,1846,28720620,10036000000,10080806528,650000,KRX 300,1475.60,-36.43,-2.41
20231004,307010,KBSTAR KRX300레버리지,12045,-695,-5.46,12029.26,12590,12590,12040,602,7413720,7227000000,7217554036,600000,KRX 300,1475.60,-36.43,-2.41
20231004,319870,KBSTAR KRX300미국달러선물혼합,15555,-250,-1.58,15518.85,15595,15595,15475,9,139545,7777500000,7759423644,500000,KRX 300 미국달러 선물혼합지수,1623.25,-29.12,-1.76
20231004,403990,KBSTAR KRX기후변화솔루션,11375,-510,-4.29,11405.65,11540,11550,11375,81,933275,6825000000,6843389589,600000,KRX 기후변화 솔루션지수,2194.30,-86.15,-3.78
20231004,442550,KBSTAR TDF2030액티브,10295,-165,-1.58,10358.25,10485,10485,10295,575,5967105,5147500000,5179122758,500000,iSelect 전략적자산배분 TDF 2030 지수,1420.63,-23.16,-1.60
20231004,442560,KBSTAR TDF2040액티브,10400,-180,-1.70,10462.59,10555,10555,10400,389,4070645,5200000000,5231296260,500000,iSelect 전략적자산배분 TDF 2040 지수,1525.80,-25.24,-1.63
20231004,442570,KBSTAR TDF2050액티브,10520,-105,-0.99,10514.53,10570,10570,10475,6816,71802510,5260000000,5257263987,500000,iSelect 전략적자산배분 TDF 2050 지수,1574.83,-26.25,-1.64
20231004,234310,KBSTAR V&S셀렉트밸류,13385,-365,-2.65,13374.42,13455,13455,13335,15,200930,6692500000,6687207578,500000,FnGuide 셀렉트 밸류 지수,2693.27,-70.23,-2.54
20231004,241390,KBSTAR V&S셀렉트밸류채권혼합,11390,-160,-1.39,11382.62,11450,11455,11385,2710,30906085,13668000000,13659139830,1200000,FnGuide 셀렉트벨류 채권혼합지수,1886.21,-28.85,-1.51
20231004,401170,KBSTAR iSelect메타버스,6245,-290,-4.44,6241.47,6450,6450,6225,28172,176718470,124400400000,124330130876,19920000,iSelect 메타버스 지수(시장가격지수),1299.74,-60.12,-4.42
20231004,300640,KBSTAR 게임테마,7700,-335,-4.17,7725.41,8040,8040,7690,14908,115427180,26565000000,26652666688,3450000,WISE 게임 테마 지수 (시장가격지수),3748.44,-150.67,-3.86
20231004,266160,KBSTAR 고배당,11860,-205,-1.70,11852.49,11950,11950,11820,13605,161289365,53370000000,53336216262,4500000,FnGuide 고배당포커스 지수,8306.19,-144.35,-1.71
20231004,114100,KBSTAR 국고채3년,106460,-635,-0.59,106316.27,107095,107095,106380,1390,148217010,26721460000,26685383737,251000,KTB INDEX(시장가격),10107.03,-76.91,-0.76
20231004,282000,KBSTAR 국고채3년선물인버스,108920,680,0.63,109096.73,108590,108930,108590,6,652795,21021560000,21055668516,193000,국채선물지수,1200.52,-9.51,-0.79
20231004,451670,KBSTAR 국채30년레버리지KAP(합성),16315,-15,-0.09,14308.98,16330,16330,14585,27018,404277730,9381125000,8227664524,575000,KAP 국채30년 TR 지수(총수익),74.45,-5.01,-6.31
20231004,295000,KBSTAR 국채선물10년,48235,-1035,-2.10,48056.02,49815,49815,48235,316,15254790,4919970000,3363921696,102000,10년국채선물지수,1118.82,-31.01,-2.70
20231004,295020,KBSTAR 국채선물10년인버스,58225,1435,2.53,58187.38,57670,58225,57670,500,29018370,5938950000,3258493248,102000,10년국채선물지수,1118.82,-31.01,-2.70
20231004,432600,KBSTAR 국채선물3년,51175,-405,-0.79,51165.43,51335,51340,51175,264,13532195,7676250000,7674814868,150000,국채선물지수,1200.52,-9.51,-0.79
20231004,397420,KBSTAR 국채선물5년추종,47045,-650,-1.36,47065.17,47270,47275,47045,14,661300,4798590000,3106301268,102000,5년 국채선물 추종 지수,968.42,-13.34,-1.36
20231004,397410,KBSTAR 국채선물5년추종인버스,57005,735,1.31,56988.67,56675,57005,56675,114,6480185,21547890000,21541716890,378000,5년 국채선물 추종 지수,968.42,-13.34,-1.36
20231004,276650,KBSTAR 글로벌4차산업IT(합성 H),20800,-60,-0.29,20931.92,20860,20930,20795,343,7162890,23920000000,24071706980,1150000,S&P Global 1200 Information Technology and Interactive Media & Services(PR),2052.63,32.62,1.61
20231004,437370,KBSTAR 글로벌농업경제MV,9015,-295,-3.17,9094.55,9075,9075,9015,540,4879670,6310500000,6366187741,700000,MVIS Global Agribusiness Index(Price Return),2919.39,-103.24,-3.42
20231004,375270,KBSTAR 글로벌데이터센터리츠나스닥(합성),9375,-215,-2.24,9281.54,9455,9455,9230,1599,14875635,4687500000,4640769651,500000,Kelly Data Center & Tech Infrastructure Net Total Return Index,1142.31,-27.07,-2.31
20231004,411720,KBSTAR 글로벌메타버스Moorgate,9125,230,2.59,9210.66,9235,9235,9050,1655,15089940,15512500000,15658119581,1700000,Global Metaverse Index(Price Return),-,-,-
20231004,417450,KBSTAR 글로벌수소경제Indxx,7440,-430,-5.46,7414.58,7485,7495,7395,6680,49767695,8928000000,8897491424,1200000,Indxx Hydrogen Economy Index (Net Total Return),1754.96,-139.76,-7.38
20231004,442320,KBSTAR 글로벌원자력iSelect,12080,-720,-5.63,12118.30,12720,12720,12080,20268,246021420,4228000000,4241405373,350000,iSelect 글로벌원자력 지수(시장가격),1665.22,-114.89,-6.45
20231004,461490,KBSTAR 글로벌자산배분액티브,9925,-140,-1.39,9920.99,10105,10105,9925,3058,30407690,5955000000,5952593574,600000,Bloomberg Multi-Asset Weighted (KRW ETFs) 지수(시장가격),1386.12,-25.40,-1.80
20231004,459750,KBSTAR 글로벌주식분산액티브,9975,-180,-1.77,10036.96,10055,10055,9955,7679,76605735,6982500000,7025875125,700000,Bloomberg Global Equity Market Weighted Index(Price Return),1504.67,-19.86,-1.30
20231004,399580,KBSTAR 글로벌클린에너지S&P,7010,-465,-6.22,7060.79,7475,7475,7010,6451,45511105,9113000000,9179028635,1300000,S&P Global Clean Energy Transition Index (Price Return),875.30,-55.55,-5.97
20231004,336160,KBSTAR 금융채액티브,99640,-385,-0.38,99408.38,99890,99920,99640,46,4589215,47229360000,47119572584,474000,KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),124.60,-0.81,-0.65
20231004,326230,KBSTAR 내수주플러스,7480,-240,-3.11,7503.66,7545,7545,7480,513,3851440,25581600000,25662511631,3420000,FnGuide 내수주플러스 지수,1039.89,-26.52,-2.49
20231004,272560,KBSTAR 단기국공채액티브,106240,-60,-0.06,106250.05,106295,106310,106240,390,41447695,68949760000,68956284469,649000,KIS 종합채권국공채3M~1.5Y지수,128.26,-0.12,-0.09
20231004,385550,KBSTAR 단기종합채권(AA-이상)액티브,105425,-30,-0.03,105407.64,105470,105470,105420,2139,225563320,199464100000,199747484061,1892000,KIS 단기채권알파지수(AA-이상)(총수익지수),117.42,-0.06,-0.05
20231004,196230,KBSTAR 단기통안채,109135,-40,-0.04,109138.92,109165,109175,109135,227962,24882018825,487942585000,487523562495,4471000,KIS 통안채 5개월 지수(총수익),12188.07,-2.41,-0.02
20231004,315960,KBSTAR 대형고배당10TR,16010,-305,-1.87,16058.45,16135,16135,16000,4064,65253210,148893000000,149343543660,9300000,WISE 대형고배당10 TR 지수,1869.42,-20.98,-1.11
20231004,455890,KBSTAR 머니마켓액티브,50835,-5,-0.01,50835.42,50840,50845,50830,60160,3058307170,1118776680000,1053106514587,22008000,KIS 시가평가 MMF 지수 (총수익지수),110.83,0.01,0.01
20231004,252730,KBSTAR 모멘텀로우볼,13210,-330,-2.44,13276.15,13250,13285,13210,7,92790,1981500000,1991422152,150000,FnGuide 모멘텀&로우볼 지수,-,-,-
20231004,252720,KBSTAR 모멘텀밸류,13570,-380,-2.72,13630.60,13660,13690,13570,66,898855,2035500000,2044589490,150000,FnGuide 모멘텀&밸류 지수,-,-,-
20231004,379780,KBSTAR 미국S&P500,12540,-120,-0.95,12618.49,12660,12680,12525,66468,834585210,219450000000,220823515962,17500000,S&P 500,4263.75,-10.76,-0.25
20231004,453330,KBSTAR 미국S&P500(H),10615,-225,-2.08,10686.05,10685,10690,10615,74489,793630565,18045500000,18166286075,1700000,S&P 500,4263.75,-10.76,-0.25
20231004,460660,KBSTAR 미국S&P배당킹,9645,-225,-2.28,9688.26,9870,10145,9600,9418,90939280,7716000000,7750610423,800000,S&P Dividend Monarchs Index(Price Return),1103.59,-18.31,-1.63
20231004,219390,KBSTAR 미국S&P원유생산기업(합성 H),6560,-240,-3.53,6559.65,6780,6780,6560,37773,248934545,19024000000,19022992085,2900000,S&P Oil & Gas Exploration & Production Select Industry Index(PR),5275.88,-511.51,-8.84
20231004,354240,KBSTAR 미국고정배당우선증권ICE TR,9560,-230,-2.35,9583.84,9790,9790,9500,2571,24543035,10038000000,10063036715,1050000,ICE BofAML Core Plus Fixed Rate Preferred Securities Index,147.61,-4.93,-3.23
20231004,368590,KBSTAR 미국나스닥100,14635,-15,-0.10,14766.54,14660,14975,14625,112667,1653667000,259039500000,261367786080,17700000,NASDAQ 100,14776.25,196.09,1.34
20231004,437350,KBSTAR 미국단기투자등급회사채액티브,10390,-5,-0.05,10425.98,10400,10410,10390,14122,146916545,65457000000,65683653441,6300000,Bloomberg US Corporate 1-5 Years Total Return Index,228.26,-0.15,-0.07
20231004,455960,KBSTAR 미국달러SOFR금리액티브(합성),10495,95,0.91,10510.98,10485,10495,10460,22211,232967185,10495000000,10510976512,1000000,KAP SOFR 지수,110.05,0.11,0.10
20231004,449580,KBSTAR 미국빅데이터Top3채권혼합iSelect,11990,-40,-0.33,11966.95,12030,12035,11990,709,8527080,9592000000,9573563754,800000,iSelect 테슬라 애플 아마존 채권혼합지수(Price Return),2956.73,-1.04,-0.04
20231004,267440,KBSTAR 미국장기국채선물(H),7900,-360,-4.36,7932.23,8260,8260,7885,14535,115162390,8690000000,8725457807,1100000,S&P U.S. Treasury Bond Futures Excess Return Index,201.06,-3.60,-1.76
20231004,267490,KBSTAR 미국장기국채선물레버리지(합성 H),5375,-520,-8.82,5400.81,5845,5845,5365,80402,437305910,8062500000,8101220321,1500000,S&P U.S. Treasury Bond Futures Excess Return Index,201.06,-3.60,-1.76
20231004,267450,KBSTAR 미국장기국채선물인버스(H),11415,410,3.73,11457.40,11270,11505,11270,5346,61301250,2283000000,2291480471,200000,S&P U.S. Treasury Bond Futures Excess Return Index,201.06,-3.60,-1.76
20231004,267500,KBSTAR 미국장기국채선물인버스2X(합성 H),12150,1020,9.16,12089.01,11985,12150,11810,1676,20046040,3645000000,3626704105,300000,S&P U.S. Treasury Bond Futures Excess Return Index,201.06,-3.60,-1.76
20231004,446700,KBSTAR 배터리 리사이클링iSelect,12945,-720,-5.27,12942.80,13535,13535,12920,27963,365854545,23559900000,23555904094,1820000,iSelect 배터리 리사이클링 지수,3446.23,-187.94,-5.17
20231004,388420,KBSTAR 비메모리반도체액티브,9765,-145,-1.46,9762.87,9750,9835,9635,232015,2262969275,274201200000,274336768258,28080000,iSelect 비메모리반도체 지수(시장가격지수),2673.33,-37.69,-1.39
