BAS_DD,ISU_CD,ISU_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,NAV,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,INVSTASST_NETASST_TOTAMT,LIST_SHRS,IDX_IND_NM,OBJ_STKPRC_IDX,CMPPREVDD_IDX,FLUC_RT_IDX
20231201,328370,ARIRANG 코스피TR,13305,-150,-1.11,13301.87,13480,13480,13300,58,773450,188931000000,188886619543,14200000,코스피 TR,3115.54,-37.66,-1.19
20231201,457990,ARIRANG 태양광&ESS Fn,7795,-200,-2.50,7787.70,8000,8000,7795,669,5233845,5846250000,5840772259,750000,FnGuide 태양광 & ESS 지수,2054.70,-50.88,-2.42
20231201,470320,BNK 24-11 회사채(AA-이상)액티브,50280,5,0.01,50288.52,50280,50280,50280,2,100560,115342320000,115361861539,2294000,KAP 24-11 회사채 총수익 지수(AA-이상),106.24,0.06,0.06
20231201,466810,BNK 2차전지양극재,9385,-230,-2.39,9381.61,9530,9530,9260,10002,93924260,7038750000,7036211160,750000,iSelect 2차전지양극재 지수,7253.14,-205.22,-2.75
20231201,457930,BNK 미래전략기술액티브,9795,-115,-1.16,9789.84,9830,9830,9750,7,68485,7346250000,7342383120,750000,iSelect 미래전략기술 지수 (PR),2262.24,-32.59,-1.42
20231201,445690,BNK 주주가치액티브,12025,-110,-0.91,12022.45,12075,12075,11925,205,2468360,13227500000,13224697951,1100000,FnGuide 주주가치 지수,1779.38,-12.34,-0.69
20231201,448570,FOCUS AI코리아액티브,11795,-80,-0.67,11794.87,11805,11810,11760,7,82535,11795000000,11794867781,1000000,코스피,2505.01,-30.28,-1.19
20231201,285690,FOCUS ESG리더스,9970,-70,-0.70,9947.73,9970,9970,9945,117,1166090,13459500000,13429434854,1350000,KRX ESG Leaders 150,1557.25,-14.78,-0.94
20231201,292730,FOCUS KRX300,16110,-10,-0.06,16086.70,16115,16115,16060,3,48285,16110000000,16086698020,1000000,KRX 300,1547.38,-15.28,-0.98
20231201,402520,FOCUS 혁신기업액티브,8060,25,0.31,8040.16,8060,8060,8060,1,8060,6448000000,6432131202,800000,코스피,2505.01,-30.28,-1.19
20231201,293180,HANARO 200,33650,-365,-1.07,33684.21,33625,33820,33625,90042,3037160695,516527500000,517052564515,15350000,코스피 200,334.80,-3.63,-1.07
20231201,407310,HANARO 200 TOP10,8005,-185,-2.26,8026.71,8060,8075,8005,492,3959315,44828000000,28896149593,5600000,코스피 200 Top 10 지수,1246.76,-24.11,-1.90
20231201,332930,HANARO 200TR,41885,-525,-1.24,41941.31,42070,42070,41880,70,2937180,119372250000,119532725198,2850000,코스피 200 TR,420.37,-4.56,-1.07
20231201,304780,HANARO 200선물레버리지,17995,-320,-1.75,17937.68,17995,17995,17995,20,359900,34190500000,34081598494,1900000,코스피 200 선물지수,1680.52,-18.28,-1.08
20231201,306520,HANARO 200선물인버스,10665,125,1.19,10641.16,10665,10665,10665,50,533250,4799250000,4788524129,450000,코스피 200 선물지수,1680.52,-18.28,-1.08
20231201,448490,HANARO 32-10 국고채액티브,52660,85,0.16,52607.82,52710,52745,52545,4806,252883370,52660000000,52607824376,1000000,KAP 32-10 국고채 10년 총수익지수,101.05,0.05,0.05
20231201,454320,HANARO CAPEX설비투자iSelect,10170,0,0.00,10203.29,10170,10250,10170,163,1668735,39154500000,39282656482,3850000,iSelect CAPEX 설비투자 지수(시장가격),1490.13,-8.84,-0.59
20231201,471290,HANARO CD금리액티브(합성),100220,5,0.00,100220.90,100225,100225,100220,5292,530377475,11024200000,11024299034,110000,iSelect CD Index(총수익),11164.47,1.17,0.01
20231201,395290,HANARO Fn K-POP&미디어,8370,20,0.24,8361.04,8460,8505,8335,58614,491928800,83700000000,84028427876,10000000,FnGuide K-POP & 미디어 지수,795.28,-5.68,-0.71
20231201,395280,HANARO Fn K-게임,4470,115,2.64,4487.52,4360,4495,4360,16954,75792655,14304000000,14360059509,3200000,FnGuide K-게임 지수,866.57,23.59,2.80
20231201,368190,HANARO Fn K-뉴딜디지털플러스,8385,-145,-1.70,8370.45,8370,8425,8355,565,4732390,40667250000,40596659678,4850000,FnGuide K-뉴딜 디지털 플러스 지수,2015.05,-33.04,-1.61
20231201,402460,HANARO Fn K-메타버스MZ,7180,-65,-0.90,7174.13,7210,7215,7155,277,1991195,6462000000,6456718102,900000,FnGuide K-메타버스 MZ 지수(시장가격),1152.12,-8.44,-0.73
20231201,395270,HANARO Fn K-반도체,10015,-50,-0.50,10037.59,10040,10045,9965,311723,3121853945,107661250000,106398453434,10750000,FnGuide K-반도체 지수,3000.34,-22.96,-0.76
20231201,438900,HANARO Fn K-푸드,9340,25,0.27,9342.87,9315,9390,9310,893,8352110,6538000000,6540006803,700000,FnGuide K-푸드 지수 (시장가격),717.21,2.15,0.30
20231201,367740,HANARO Fn5G산업,12050,-160,-1.31,12044.31,12200,12200,12025,380,4578360,6627500000,6624370486,550000,FnGuide 5G 산업 지수,2052.45,-24.83,-1.20
20231201,407300,HANARO Fn골프테마,5910,5,0.08,5906.25,5905,5910,5900,15,88570,3841500000,3839062253,650000,FnGuide 골프 테마 지수,620.03,-5.18,-0.83
20231201,381560,HANARO Fn전기&수소차,8340,-140,-1.65,8331.35,8465,8465,8300,1768,14751385,18348000000,18328973377,2200000,FnGuide 전기&수소차 지수 (시장가격),1899.55,-33.06,-1.71
20231201,441540,HANARO Fn조선해운,10510,185,1.79,10503.78,10360,10560,10325,145045,1519825925,87758500000,87706541402,8350000,FnGuide 조선해운지수,1719.66,23.95,1.41
20231201,381570,HANARO Fn친환경에너지,7760,-245,-3.06,7752.38,7935,7935,7755,1999,15639685,4656000000,4651430360,600000,FnGuide 친환경에너지 지수 (시장가격),1508.89,-42.79,-2.76
20231201,346000,HANARO KAP초장기국고채,37025,0,0.00,37079.90,37110,37145,37025,141,5232515,8367650000,8380057042,226000,KAP 초장기 국고채 지수(총수익),12143.00,17.76,0.15
20231201,453060,HANARO KOFR금리액티브(합성),102660,25,0.02,102634.85,102660,102665,102660,32,3285175,12319200000,12316181840,120000,KOFR 지수,1103.33,0.11,0.01
20231201,304760,HANARO KRX300,15485,-250,-1.59,15542.70,15540,15605,15480,52,807745,6194000000,6217081221,400000,KRX 300,1547.38,-15.28,-0.98
20231201,404470,HANARO KRX기후변화솔루션,11695,-215,-1.81,11704.86,11705,11745,11565,60,700700,6432250000,6437674752,550000,KRX 기후변화 솔루션지수,2251.69,-35.69,-1.56
20231201,332940,HANARO MSCI Korea TR,14100,-290,-2.02,14151.07,14165,14175,14095,53,749590,174840000000,175473285701,12400000,MSCI Korea TR Index,1426.28,-16.65,-1.15
20231201,322400,HANARO e커머스,10495,45,0.43,10475.99,10465,10530,10440,1033,10841955,53524500000,53427555870,5100000,FnGuide E커머스 지수,1790.96,-3.50,-0.20
20231201,322410,HANARO 고배당,11690,15,0.13,11690.10,11675,11710,11655,871,10170305,6429500000,6429555536,550000,FnGuide 고배당 알파 지수,1761.60,-3.44,-0.19
20231201,354350,HANARO 글로벌럭셔리S&P(합성),17230,160,0.94,17371.17,17115,17290,17115,1967,33842975,40662800000,40995967608,2360000,S&P Global Luxury Index,4045.41,39.49,0.99
20231201,464060,HANARO 글로벌반도체TOP10 SOLACTIVE,10150,50,0.50,10226.08,10090,10150,9985,1005,10093120,7612500000,7669558622,750000,Solactive Semiconductor Top 10 Index PR,3911.33,17.67,0.45
20231201,432850,HANARO 글로벌백신치료제MSCI,9520,145,1.55,9529.28,9545,9545,9450,41,389565,4760000000,4764641299,500000,MSCI World IMI Virology Select Index,1644.60,6.42,0.39
20231201,461340,HANARO 글로벌생성형AI액티브,10795,20,0.19,10807.01,10890,10890,10695,4070,43898480,5397500000,5403504385,500000,Solactive United States Technology 100 Index(Price Return),9486.11,13.22,0.14
20231201,448510,HANARO 글로벌신재생에너지MSCI(합성),6715,80,1.21,6809.97,6710,6720,6710,226,1516805,3693250000,3745480789,550000,MSCI ACWI IMI New Energy ESG Filtered (Price Return),1476.69,10.41,0.71
20231201,424460,HANARO 글로벌워터MSCI(합성),10975,180,1.67,10987.09,10895,10975,10895,65,710345,6585000000,6592255379,600000,MSCI ACWI IMI Water ESG Filtered (Price Return),1902.59,18.98,1.01
20231201,401590,HANARO 글로벌탄소배출권선물ICE(합성),10060,-20,-0.20,10059.67,10000,10070,9980,11551,115752280,14587000000,14586518158,1450000,ICE Global Carbon Futures Index(Excess Return),612.09,-3.29,-0.53
20231201,314700,HANARO 농업융복합산업,10495,-50,-0.47,10479.02,10535,10535,10460,69,723425,5772250000,5763460206,550000,FnGuide 농업융복합산업 지수(시장가격),1276.23,-5.00,-0.39
20231201,390950,HANARO 단기채권액티브,105010,20,0.02,104986.50,105010,105010,105010,10,1050100,13336270000,13333285308,127000,KAP 단기 통안채 지수(총수익),-,-,-
20231201,432840,HANARO 미국S&P500,11240,180,1.63,11252.35,11180,11240,11180,209,2348700,7868000000,7876645525,700000,S&P 500,4594.63,26.83,0.59
20231201,419170,HANARO 미국메타버스iSelect,11450,240,2.14,11570.51,11425,11450,11425,125,1428525,5725000000,5785253879,500000,iSelect US 메타버스 지수(시장가격),5045.11,37.96,0.76
20231201,472490,HANARO 미국애그테크,9745,15,0.15,9905.51,9730,9815,9720,355,3461195,6821500000,6933854264,700000,iSelect 미국 애그테크 지수 (PR),1908.27,39.12,2.09
20231201,434730,HANARO 원자력iSelect,11485,45,0.39,11477.40,11470,11550,11440,1684,19361955,8039500000,8034180499,700000,iSelect 원자력지수 (시장가격),1061.70,0.67,0.06
20231201,456100,HANARO 유로존국채25년플러스(합성 H),48085,-365,-0.75,48231.51,48085,48085,48085,3,144255,5770200000,5787781376,120000,Bloomberg Euro Treasury 50bn 25+ Year Bond Index,143.74,1.87,1.32
20231201,461500,HANARO 종합채권(AA-이상)액티브,103805,60,0.06,103667.09,103830,103850,103705,1785,185199995,52006305000,51937212083,501000,KAP 종합채권 총수익지수(AA-이상),109.38,0.08,0.07
20231201,304770,HANARO 코스닥150,13075,-95,-0.72,13188.39,12910,13145,12910,12452,162760935,18305000000,18463740599,1400000,코스닥 150,1315.57,-8.35,-0.63
20231201,306530,HANARO 코스닥150선물레버리지,9730,-45,-0.46,9741.17,9540,9770,9480,2932,28375735,3308200000,3311998662,340000,F-코스닥150 지수,1535.56,-9.84,-0.64
20231201,375760,HANARO 탄소효율그린뉴딜,8325,-90,-1.07,8319.51,8315,8340,8290,146,1215545,9990000000,9983413446,1200000,KRX/S&P 탄소효율 그린뉴딜지수,1410.76,-13.29,-0.93
20231201,215620,HK S&P코리아로우볼,11775,-25,-0.21,11809.19,11835,11835,11775,9,106035,5298750000,5314136609,450000,S&P Korea 저변동성 지수,9346.60,-15.79,-0.17
20231201,391670,HK 베스트일레븐액티브,8435,25,0.30,8461.55,0,0,0,0,0,5904500000,5923086701,700000,코스피 200,334.80,-3.63,-1.07
20231201,472920,HK 종합채권(AA-이상)액티브,100615,55,0.05,100603.67,0,0,0,0,0,101118075000,101106683337,1005000,KAP 종합채권 AA- 이상 지수(총수익),109.23,0.08,0.07
20231201,391680,HK 하이볼액티브,8085,-15,-0.19,8072.57,0,0,0,0,0,4446750000,4439915361,550000,코스피 200,334.80,-3.63,-1.07
20231201,148020,KBSTAR 200,33790,-420,-1.23,33826.32,34080,34080,33755,213663,7234788865,1268814500000,1273560824060,37550000,코스피 200,334.80,-3.63,-1.07
20231201,285000,KBSTAR 200IT,14070,-180,-1.26,14110.58,14135,14150,14065,5956,83961015,4502400000,4515384614,320000,코스피 200 정보기술,3188.43,-51.40,-1.59
20231201,361580,KBSTAR 200TR,18125,-225,-1.23,18136.49,18260,18260,18105,70558,1278087425,236531250000,236681156651,13050000,코스피 200 TR,420.37,-4.56,-1.07
20231201,287300,KBSTAR 200건설,12900,-95,-0.73,12946.66,12940,13035,12900,358,4653440,1548000000,1553599531,120000,코스피 200 건설,313.56,-2.31,-0.73
20231201,287310,KBSTAR 200경기소비재,9170,-130,-1.40,9224.46,9185,9235,9170,32,295095,2934400000,2951826741,320000,코스피 200 경기소비재,1463.48,-9.19,-0.62
20231201,290080,KBSTAR 200고배당커버드콜ATM,7310,25,0.34,7303.36,7300,7330,7290,4124,30135065,8041000000,8033700907,1100000,코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1072.48,10.51,0.99
20231201,284980,KBSTAR 200금융,8400,-50,-0.59,8385.71,8395,8450,8375,3379,28400790,2520000000,2515712060,300000,코스피 200 금융,639.58,-5.97,-0.92
20231201,287320,KBSTAR 200산업재,11345,-75,-0.66,11376.64,11385,11460,11345,2045,23279545,1134500000,1137663554,100000,코스피 200 산업재,595.65,-5.64,-0.94
20231201,287330,KBSTAR 200생활소비재,5850,-10,-0.17,5859.02,5860,5875,5830,4560,26725825,1287000000,1288984146,220000,코스피 200 생활소비재,788.49,1.70,0.22
20231201,252400,KBSTAR 200선물레버리지,14815,-265,-1.76,14835.09,14940,14940,14775,27893,413832490,19259500000,19285613990,1300000,코스피 200 선물지수,1680.52,-18.28,-1.08
20231201,252410,KBSTAR 200선물인버스,5905,70,1.20,5890.54,5870,5905,5870,7883,46428485,15943500000,15904469704,2700000,코스피 200 선물지수,1680.52,-18.28,-1.08
20231201,252420,KBSTAR 200선물인버스2X,2565,50,1.99,2562.55,2530,2575,2530,34733,88862800,22572000000,22550471521,8800000,코스피 200 선물지수,1680.52,-18.28,-1.08
20231201,284990,KBSTAR 200에너지화학,9245,-175,-1.86,9256.46,9420,9420,9245,315,2924485,4437600000,4443100007,480000,코스피 200 에너지/화학,1367.97,-25.94,-1.86
20231201,285010,KBSTAR 200중공업,10600,-170,-1.58,10620.75,10570,10660,10570,1354,14380705,4240000000,4248300110,400000,코스피 200 중공업,323.98,-0.97,-0.30
20231201,285020,KBSTAR 200철강소재,9170,-20,-0.22,9197.11,9190,9240,9155,11,101115,4218200000,4230670022,460000,코스피 200 철강/소재,896.20,-3.16,-0.35
20231201,315480,KBSTAR 200커뮤니케이션서비스,11000,-110,-0.99,11050.88,11035,11120,11000,37,409705,1320000000,1326105713,120000,코스피 200 커뮤니케이션서비스,1760.13,-10.81,-0.61
20231201,464540,KBSTAR 25-03 회사채(AA-이상)액티브,50545,15,0.03,50542.92,50535,50545,50535,6136,310088455,163967980000,164163402772,3244000,KIS 2025년 3월 만기도래 크레딧 종합채권지수(AA-이상)(시장가격),-,-,-
20231201,448600,KBSTAR 25-11 회사채(AA-이상)액티브,52455,40,0.08,52464.60,52445,52475,52445,4311,226150275,154742250000,155295225034,2950000,KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),108.69,0.07,0.06
20231201,465330,KBSTAR 2차전지TOP10,15795,-510,-3.13,15854.04,16125,16125,15645,801048,12717477065,29220750000,29329978885,1850000,iSelect 2차전지 TOP10 지수(PR),3514.76,-114.53,-3.16
20231201,465350,KBSTAR 2차전지TOP10인버스(합성),22425,515,2.35,22360.96,22075,22740,22070,2288868,51222513645,137353125000,136960852643,6125000,iSelect 2차전지 TOP10 지수(PR),3514.76,-114.53,-3.16
20231201,422420,KBSTAR 2차전지액티브,10860,-235,-2.12,10855.80,11010,11010,10805,343741,3753350835,126844800000,127447045203,11680000,iSelect 2차전지 지수 (시장가격지수),6643.37,-184.77,-2.71
20231201,105780,KBSTAR 5대그룹주,6045,-135,-2.18,6054.34,6135,6135,6040,821,4976245,12090000000,12108681204,2000000,MKF 5대그룹주,6034.31,-113.57,-1.85
20231201,469070,KBSTAR AI&로봇,11860,-350,-2.87,11892.73,12270,12270,11860,440195,5269754755,14232000000,16649826652,1200000,iSelect AI&로봇 지수(시장가격),2682.87,-74.96,-2.72
20231201,290130,KBSTAR ESG사회책임투자,10815,-70,-0.64,10818.30,10945,10945,10790,4187,45282290,220626000000,220693360459,20400000,KRX ESG 사회책임경영지수(S),1754.11,-15.40,-0.87
20231201,368200,KBSTAR Fn K-뉴딜디지털플러스,8400,-110,-1.29,8421.12,8390,8500,8385,26,218685,4200000000,4210561663,500000,FnGuide K-뉴딜 디지털 플러스 지수,2015.05,-33.04,-1.61
20231201,367760,KBSTAR Fn5G테크,10360,-180,-1.71,10393.27,10540,10540,10360,41328,430216170,101010000000,101334347223,9750000,FnGuide 5G 테크 지수,1442.61,-25.34,-1.73
20231201,367770,KBSTAR Fn수소경제테마,8975,-120,-1.32,8966.82,9090,9090,8965,19413,174682430,236042500000,235827460718,26300000,FnGuide 수소 경제 테마 지수,1122.17,-16.43,-1.44
20231201,427110,KBSTAR Fn창업투자회사,6390,25,0.39,6453.55,6365,6440,6290,2782,17772010,4217400000,4259343332,660000,FnGuide 창업투자회사 지수(시장가격지수),-,-,-
20231201,388280,KBSTAR Fn컨택트대표,6970,15,0.22,6959.92,6985,7025,6960,686,4792565,43074600000,43012298122,6180000,FnGuide 컨택트대표 지수(시장가격지수),663.41,-3.14,-0.47
20231201,427120,KBSTAR Fn플랫폼테마,6460,-15,-0.23,6483.85,6430,6485,6430,1980,12809260,3359200000,3241925386,520000,FnGuide 플랫폼테마 지수(시장가격지수),942.48,0.04,0.00
20231201,326240,KBSTAR IT플러스,18015,-245,-1.34,18006.43,18040,18040,17945,3996,71942055,171502800000,171421213162,9520000,FnGuide IT플러스 지수,2588.86,-36.41,-1.39
20231201,385560,KBSTAR KIS국고채30년Enhanced,67900,165,0.24,67732.95,67295,68290,67295,40377,2739012450,392462000000,383368499594,5780000,KIS 국고채30년Enhanced지수(시장가격),6107.19,12.13,0.20
20231201,469580,KBSTAR KP달러채권액티브,50750,580,1.16,50714.99,50495,50770,50495,498,25250545,55926500000,55887917488,1102000,KIS KP 달러채권 지수(총수익 지수),-,-,-
20231201,270800,KBSTAR KQ고배당,12555,300,2.45,12546.07,12360,12555,12335,497,6202275,7533000000,7527642339,600000,FnGuide KQ고배당포커스 지수,6282.00,106.94,1.73
20231201,292050,KBSTAR KRX300,16185,-195,-1.19,16256.66,16210,16310,16185,216,3517380,10520250000,10566829464,650000,KRX 300,1547.38,-15.28,-0.98
20231201,307010,KBSTAR KRX300레버리지,13175,-170,-1.27,13118.29,13230,13255,13120,307,4051565,7905000000,7870976952,600000,KRX 300,1547.38,-15.28,-0.98
20231201,319870,KBSTAR KRX300미국달러선물혼합,15775,215,1.38,15728.25,15680,15775,15680,14,219705,7887500000,7864126278,500000,KRX 300 미국달러 선물혼합지수,1662.05,8.25,0.50
20231201,403990,KBSTAR KRX기후변화솔루션,11655,-145,-1.23,11696.77,11615,11725,11600,27,315335,6993000000,7018063513,600000,KRX 기후변화 솔루션지수,2251.69,-35.69,-1.56
20231201,442550,KBSTAR TDF2030액티브,10570,35,0.33,10629.61,10600,10615,10550,2135,22609615,5285000000,5314806233,500000,iSelect 전략적자산배분 TDF 2030 지수,1462.18,3.89,0.27
20231201,442560,KBSTAR TDF2040액티브,10680,70,0.66,10706.39,10670,10680,10620,482,5138775,5340000000,5353194708,500000,iSelect 전략적자산배분 TDF 2040 지수,1564.26,5.58,0.36
20231201,442570,KBSTAR TDF2050액티브,10740,50,0.47,10741.21,10700,10740,10690,1307,14024460,5370000000,5370606827,500000,iSelect 전략적자산배분 TDF 2050 지수,1611.34,6.48,0.40
20231201,234310,KBSTAR V&S셀렉트밸류,13745,-135,-0.97,13758.35,13775,13775,13725,17,233585,6872500000,6879174877,500000,FnGuide 셀렉트 밸류 지수,2773.60,-26.71,-0.95
20231201,241390,KBSTAR V&S셀렉트밸류채권혼합,11665,-55,-0.47,11663.25,11670,11700,11665,352,4108075,13998000000,13995895572,1200000,FnGuide 셀렉트벨류 채권혼합지수,1936.11,-7.03,-0.36
20231201,401170,KBSTAR iSelect메타버스,6545,15,0.23,6538.42,6530,6580,6480,54194,354992480,128674700000,128545244415,19660000,iSelect 메타버스 지수(시장가격지수),1363.09,2.01,0.15
20231201,300640,KBSTAR 게임테마,9470,205,2.21,9457.33,9335,9595,9325,66140,626028760,53979000000,53906787509,5700000,WISE 게임 테마 지수 (시장가격지수),4577.22,100.52,2.25
20231201,266160,KBSTAR 고배당,12110,-5,-0.04,12048.19,12120,12120,12005,21136,254688430,54495000000,53614436609,4500000,FnGuide 고배당포커스 지수,8488.41,-66.25,-0.77
20231201,114100,KBSTAR 국고채3년,108705,70,0.06,108652.68,108640,108705,108575,2672,290218070,28372005000,28358348524,261000,KTB INDEX(시장가격),10333.37,3.37,0.03
20231201,282000,KBSTAR 국고채3년선물인버스,107670,-95,-0.09,107746.18,107670,107720,107670,4,430750,50712570000,50748450192,471000,국채선물지수,1221.07,0.24,0.02
20231201,451670,KBSTAR 국채30년레버리지KAP(합성),18395,45,0.25,18336.50,18170,18570,18170,18211,336088265,10577125000,10543489283,575000,KAP 국채30년 TR 지수(총수익),84.81,0.13,0.15
20231201,295000,KBSTAR 국채선물10년,50875,10,0.02,50854.31,50875,50915,50810,17,864620,5189250000,5187139825,102000,10년국채선물지수,1179.88,0.21,0.02
20231201,295020,KBSTAR 국채선물10년인버스,55255,-130,-0.23,55348.31,55210,55315,55210,7,386890,7956720000,7970157114,144000,10년국채선물지수,1179.88,0.21,0.02
20231201,432600,KBSTAR 국채선물3년,52270,-60,-0.11,52301.08,52270,52345,52245,1754,91807645,7631420000,7635958335,146000,국채선물지수,1221.07,0.24,0.02
20231201,397420,KBSTAR 국채선물5년추종,48605,-35,-0.07,48620.71,48605,48605,48605,4,194420,4957710000,4959312000,102000,5년 국채선물 추종 지수,995.84,0.19,0.02
20231201,397410,KBSTAR 국채선물5년추종인버스,55645,-95,-0.17,55707.75,55630,55680,55630,49,2727940,31049910000,31084927173,558000,5년 국채선물 추종 지수,995.84,0.19,0.02
20231201,276650,KBSTAR 글로벌4차산업IT(합성 H),23270,-185,-0.79,23317.96,23455,23485,23195,4406,102803570,26760500000,26815650017,1150000,S&P Global 1200 Information Technology and Interactive Media & Services(PR),2273.29,1.81,0.08
20231201,437370,KBSTAR 글로벌농업경제MV,8320,40,0.48,8403.85,8340,8340,8280,402,3335795,5824000000,5882696608,700000,MVIS Global Agribusiness Index(Price Return),2860.98,36.79,1.30
20231201,375270,KBSTAR 글로벌데이터센터리츠나스닥(합성),10550,130,1.25,10621.96,10520,10630,10495,4633,48885405,5275000000,5310982051,500000,Kelly Data Center & Tech Infrastructure Net Total Return Index,1382.95,18.46,1.35
20231201,411720,KBSTAR 글로벌메타버스Moorgate,9850,0,0.00,10001.76,9850,9890,9840,159,1565590,14282500000,14502547041,1450000,Global Metaverse Index(Price Return),-,-,-
20231201,417450,KBSTAR 글로벌수소경제Indxx,7450,135,1.85,7368.78,7420,7450,7370,2220,16441560,7077500000,7000343896,950000,Indxx Hydrogen Economy Index (Net Total Return),1878.11,28.26,1.53
20231201,442320,KBSTAR 글로벌원자력iSelect,13195,525,4.14,13130.85,12800,13200,12800,4323,56519380,4618250000,4595799063,350000,iSelect 글로벌원자력 지수(시장가격),1837.55,-13.46,-0.73
20231201,461490,KBSTAR 글로벌자산배분액티브,10335,45,0.44,10349.44,10320,10340,10285,4320,44535870,6201000000,6209665900,600000,Bloomberg Multi-Asset Weighted (KRW ETFs) 지수(시장가격),1451.37,6.79,0.47
20231201,459750,KBSTAR 글로벌주식분산액티브,10295,60,0.59,10349.39,10245,10330,10205,736,7570280,7206500000,7244570312,700000,Bloomberg Global Equity Market Weighted Index(Price Return),1617.00,4.85,0.30
20231201,399580,KBSTAR 글로벌클린에너지S&P,6915,160,2.37,6976.79,6860,7030,6845,2506,17244600,8989500000,9069828323,1300000,S&P Global Clean Energy Transition Index (Price Return),918.48,15.02,1.66
20231201,336160,KBSTAR 금융채액티브,101030,-30,-0.03,101069.49,101025,101095,101025,32,3233030,47484100000,47098382821,470000,KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),127.51,0.08,0.06
20231201,326230,KBSTAR 내수주플러스,7485,-50,-0.66,7508.14,7510,7530,7485,12071,90649565,25299300000,25377509861,3380000,FnGuide 내수주플러스 지수,1041.21,-3.58,-0.34
20231201,272560,KBSTAR 단기국공채액티브,107065,10,0.01,107060.65,107055,107065,107050,4558,487955750,120448125000,120443235989,1125000,KIS 종합채권국공채3M~1.5Y지수,129.33,0.06,0.05
20231201,385550,KBSTAR 단기종합채권(AA-이상)액티브,106245,30,0.03,106230.26,106190,106245,106190,6760,718173150,202290480000,202262412083,1904000,KIS 단기채권알파지수(AA-이상)(총수익지수),118.31,0.05,0.04
20231201,196230,KBSTAR 단기통안채,109845,30,0.03,109834.90,109840,109850,109835,222549,24445865745,455417370000,455375492063,4146000,KIS 통안채 5개월 지수(총수익),12268.18,4.47,0.04
20231201,315960,KBSTAR 대형고배당10TR,16705,-235,-1.39,16703.52,16880,16880,16635,7639,127219665,92712750000,92704556774,5550000,WISE 대형고배당10 TR 지수,1949.96,-22.47,-1.14
20231201,455890,KBSTAR 머니마켓액티브,51220,5,0.01,51209.94,51210,51225,51210,108812,5573317085,1507507040000,1503421275858,29432000,KIS 시가평가 MMF 지수 (총수익지수),111.54,0.03,0.03
20231201,252730,KBSTAR 모멘텀로우볼,13595,-160,-1.16,13651.56,13620,13655,13595,17,231775,2039250000,2047733620,150000,FnGuide 모멘텀&로우볼 지수,-,-,-
20231201,252720,KBSTAR 모멘텀밸류,13785,-200,-1.43,13841.56,13830,13880,13785,20,276890,2067750000,2076234435,150000,FnGuide 모멘텀&밸류 지수,-,-,-
20231201,379780,KBSTAR 미국S&P500,13030,175,1.36,13034.74,12945,13040,12940,57081,741497350,242358000000,242446124549,18600000,S&P 500,4594.63,26.83,0.59
20231201,453330,KBSTAR 미국S&P500(H),11490,20,0.17,11493.14,11485,11490,11460,5630,64631255,19533000000,19538338905,1700000,S&P 500,4594.63,26.83,0.59
20231201,460660,KBSTAR 미국S&P배당킹,9725,160,1.67,9712.07,9530,9730,9530,5467,52795925,7780000000,7769654726,800000,S&P Dividend Monarchs Index(Price Return),1168.32,18.59,1.62
20231201,219390,KBSTAR 미국S&P원유생산기업(합성 H),6260,-80,-1.26,6333.62,6305,6325,6235,27467,172323305,18154000000,18367504791,2900000,S&P Oil & Gas Exploration & Production Select Industry Index(PR),5345.47,44.05,0.83
20231201,354240,KBSTAR 미국고정배당우선증권ICE TR,9840,155,1.60,9834.50,9820,9870,9785,3921,38510510,10824000000,10817951920,1100000,ICE BofAML Core Plus Fixed Rate Preferred Securities Index,160.58,1.55,0.97
20231201,368590,KBSTAR 미국나스닥100,15450,85,0.55,15474.91,15370,15465,15355,73607,1133777825,284280000000,284738324068,18400000,NASDAQ 100,15997.58,49.71,0.31
20231201,437350,KBSTAR 미국단기투자등급회사채액티브,10270,120,1.18,10261.08,10230,10275,10215,4585,46994250,73430500000,73366701630,7150000,Bloomberg US Corporate 1-5 Years Total Return Index,234.79,0.91,0.39
20231201,455960,KBSTAR 미국달러SOFR금리액티브(합성),10170,135,1.35,10154.18,10110,10170,10085,1576,15972330,10170000000,10154182809,1000000,KAP SOFR 지수,111.00,0.02,0.02
20231201,469530,KBSTAR 미국달러선물인버스,9995,-125,-1.24,10021.23,10070,10070,9995,75,751240,6496750000,6513799264,650000,미국달러선물지수,1393.57,17.83,1.30
20231201,469060,KBSTAR 미국반도체NYSE,10770,35,0.33,10831.47,10700,10775,10685,1123,12053700,10770000000,10831468904,1000000,NYSE Semicondoctor Index(Price Return),878.04,4.44,0.51
20231201,469050,KBSTAR 미국반도체NYSE(H),11140,-125,-1.11,11175.92,11190,11190,11100,3581,39902180,11140000000,11175920120,1000000,NYSE Semicondoctor Index(Price Return),878.04,4.44,0.51
