BAS_DD,ISU_CD,ISU_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,NAV,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,INVSTASST_NETASST_TOTAMT,LIST_SHRS,IDX_IND_NM,OBJ_STKPRC_IDX,CMPPREVDD_IDX,FLUC_RT_IDX
20240603,238670,ARIRANG 스마트베타Quality채권혼합,10710,50,0.47,10707.38,10760,10760,10700,46,492540,4284000000,4282952609,400000,WISE-KAP 스마트베타 Quality 채권혼합지수,1296.23,5.90,0.46
20240603,195980,ARIRANG 신흥국MSCI(합성 H),9600,90,0.95,9522.92,9500,9710,9455,40703,390503805,71232000000,70660054251,7420000,MSCI EM Index,1069.31,20.35,1.94
20240603,373530,ARIRANG 신흥국MSCI인버스(합성 H),11095,-110,-0.98,11321.88,11130,11130,11095,75,834715,5769400000,5887377140,520000,MSCI EM Index,1069.31,20.35,1.94
20240603,256450,ARIRANG 심천차이넥스트(합성),7840,-40,-0.51,7770.64,7850,7850,7805,161,1263320,3920000000,3885319200,500000,SZSE ChiNext Price Index,1819.45,14.35,0.79
20240603,447660,ARIRANG 애플채권혼합,11370,45,0.40,11401.93,11400,11400,11325,23881,271391445,12507000000,12542123643,1100000,FnGuide 애플채권혼합 지수,2025.93,0.42,0.02
20240603,239660,ARIRANG 우량회사채50 1년,115830,25,0.02,115828.11,115825,115845,115820,657,76100695,23166000000,23165621804,200000,KOBI HALF CREDIT Index(총수익),11891.71,3.28,0.03
20240603,421320,ARIRANG 우주항공&UAM iSelect,12900,340,2.71,12908.12,12730,13095,12730,29267,379262000,60630000000,60668171331,4700000,iSelect 우주항공UAM 지수,1443.50,38.83,2.76
20240603,464920,ARIRANG 일본반도체소부장Solactive,13945,45,0.32,13805.90,14885,14885,13820,12183,169259315,51596500000,51081842726,3700000,Solactive Japan Semiconductor Materials and Equipment Index PR,4032.70,25.81,0.64
20240603,451000,ARIRANG 종합채권(AA-이상)액티브,107270,265,0.25,107287.74,107185,107305,107185,10,1072555,223121600000,213073444937,2080000,"KAP 종합채권지수(AA-이상, 총수익)",112.75,0.31,0.28
20240603,280920,ARIRANG 주도업종,10465,150,1.45,10446.71,10385,10470,10345,20,208780,5755750000,5745691899,550000,FnGuide 주도업종 지수,1582.04,29.99,1.93
20240603,266550,ARIRANG 중형주저변동50,12695,180,1.44,12672.12,12690,12695,12560,26,328725,3173750000,3168029414,250000,FnGuide 중형주저변동50지수,2494.00,23.85,0.97
20240603,301400,ARIRANG 코스닥150,13595,-95,-0.69,13601.35,13485,13605,13485,1005,13633215,4758250000,4760470800,350000,코스닥 150,1342.24,3.69,0.28
20240603,301410,ARIRANG 코스닥150선물인버스,5610,-45,-0.80,5632.35,5660,5660,5590,1624,9102645,3085500000,3097790424,550000,F-코스닥150 지수,1594.73,12.87,0.81
20240603,227830,ARIRANG 코스피,27850,270,0.98,27802.35,27695,27850,27660,114,3165345,6962500000,6950588672,250000,코스피,2682.52,46.00,1.74
20240603,122090,ARIRANG 코스피50,25180,390,1.57,25239.63,25010,25340,25010,121,3052505,11331000000,11357833506,450000,코스피 50,2519.29,52.79,2.14
20240603,328370,ARIRANG 코스피TR,14500,240,1.68,14470.79,14420,14515,14420,26,376665,184150000000,183779073690,12700000,코스피 TR,3388.51,58.11,1.74
20240603,457990,ARIRANG 태양광&ESS Fn,11055,-145,-1.29,11048.18,11235,11285,10955,15319,169263845,7738500000,7733724490,700000,FnGuide 태양광 & ESS 지수,2871.46,-35.15,-1.21
20240603,470320,BNK 24-11 회사채(AA-이상)액티브,51500,0,0.00,51497.95,51505,51505,51490,5,257475,109901000000,109896634934,2134000,KAP 24-11 회사채 총수익 지수(AA-이상),108.70,0.02,0.02
20240603,466810,BNK 2차전지양극재,7445,55,0.74,7441.94,7450,7580,7400,24189,180107095,5583750000,5581451459,750000,iSelect 2차전지양극재 지수,5748.09,24.35,0.43
20240603,457930,BNK 미래전략기술액티브,10745,265,2.53,10796.37,10665,10745,10615,23,245765,8058750000,8097274156,750000,iSelect 미래전략기술 지수 (PR),2475.74,63.12,2.62
20240603,445690,BNK 주주가치액티브,13725,80,0.59,13724.09,13735,13735,13655,112,1537860,15097500000,15096493653,1100000,FnGuide 주주가치 지수,2023.88,1.99,0.10
20240603,448570,FOCUS AI코리아액티브,12735,150,1.19,12737.31,12585,12765,12585,506,6446520,12098250000,12100445528,950000,코스피,2682.52,46.00,1.74
20240603,285690,FOCUS ESG리더스,11195,115,1.04,11202.64,11125,11220,11125,1348,15075885,8956000000,8962112937,800000,KRX ESG Leaders 150,1739.87,23.40,1.36
20240603,292730,FOCUS KRX300,17720,230,1.32,17720.46,17775,17775,17720,11,194975,10632000000,10632277831,600000,KRX 300,1690.67,29.88,1.80
20240603,402520,FOCUS 혁신기업액티브,8890,180,2.07,8894.31,8910,8910,8890,22,195620,4000500000,1778861943,450000,코스피,2682.52,46.00,1.74
20240603,293180,HANARO 200,36745,625,1.73,36797.76,36395,36880,36395,197446,7262049640,512592750000,520688283791,13950000,코스피 200,365.48,7.27,2.03
20240603,407310,HANARO 200 TOP10,8350,145,1.77,8371.17,8205,8425,8205,1507,12663035,12942500000,2511349604,1550000,코스피 200 Top 10 지수,1298.95,30.22,2.38
20240603,332930,HANARO 200TR,46425,815,1.79,46483.78,45995,46575,45995,98,4547685,118383750000,118533627092,2550000,코스피 200 TR,466.02,9.27,2.03
20240603,304780,HANARO 200선물레버리지,21180,765,3.75,21189.51,20945,21310,20945,2023,42635815,40242000000,40260070045,1900000,코스피 200 선물지수,1829.94,30.24,1.68
20240603,306520,HANARO 200선물인버스,9770,-140,-1.41,9746.15,9730,9770,9730,136,1325415,4396500000,4385766694,450000,코스피 200 선물지수,1829.94,30.24,1.68
20240603,448490,HANARO 32-10 국고채액티브,53550,220,0.41,53526.69,53415,53590,53415,2470,132228655,50122800000,50100981844,936000,KAP 32-10 국고채 10년 총수익지수,104.29,0.44,0.42
20240603,454320,HANARO CAPEX설비투자iSelect,15920,-95,-0.59,15903.74,16015,16060,15620,96516,1530027205,81192000000,77133123071,5100000,iSelect CAPEX 설비투자 지수(시장가격),2323.66,-15.23,-0.65
20240603,471290,HANARO CD금리액티브(합성),102025,35,0.03,102019.88,102015,102025,102015,255,26014745,11732875000,11732285959,115000,iSelect CD Index(총수익),11374.55,3.37,0.03
20240603,395290,HANARO Fn K-POP&미디어,7275,-25,-0.34,7272.92,7355,7395,7255,77785,568336765,122583750000,122548662884,16850000,FnGuide K-POP & 미디어 지수,691.86,-1.72,-0.25
20240603,395280,HANARO Fn K-게임,4175,60,1.46,4172.51,4210,4210,4135,1310,5478530,13360000000,13352034376,3200000,FnGuide K-게임 지수,804.78,7.59,0.95
20240603,368190,HANARO Fn K-뉴딜디지털플러스,7455,135,1.84,7434.50,7395,7475,7395,1519,11318340,35784000000,35685590304,4800000,FnGuide K-뉴딜 디지털 플러스 지수,1790.72,23.08,1.31
20240603,402460,HANARO Fn K-메타버스MZ,7325,75,1.03,7287.39,7310,7325,7280,386,2819840,6592500000,6558653667,900000,FnGuide K-메타버스 MZ 지수(시장가격),1169.37,8.01,0.69
20240603,395270,HANARO Fn K-반도체,12000,115,0.97,12012.11,11940,12030,11835,296911,3546997740,178800000000,180181595684,14900000,FnGuide K-반도체 지수,3597.15,40.50,1.14
20240603,438900,HANARO Fn K-푸드,11040,290,2.70,11030.82,10835,11065,10835,97481,1066828120,12144000000,12685447641,1100000,FnGuide K-푸드 지수 (시장가격),849.10,22.55,2.73
20240603,367740,HANARO Fn5G산업,13765,-80,-0.58,13767.70,13905,13905,13690,1021,14019080,5506000000,5507079434,400000,FnGuide 5G 산업 지수,2346.08,-19.37,-0.82
20240603,407300,HANARO Fn골프테마,5840,25,0.43,5875.29,5925,5925,5840,1067,6252505,3796000000,3818936316,650000,FnGuide 골프 테마 지수,618.70,7.06,1.15
20240603,381560,HANARO Fn전기&수소차,8805,115,1.32,8793.32,8830,8860,8790,3007,26555795,20251500000,20224636774,2300000,FnGuide 전기&수소차 지수 (시장가격),2000.45,27.78,1.41
20240603,441540,HANARO Fn조선해운,11505,365,3.28,11532.68,11300,11730,11205,245793,2824255785,44869500000,45554104861,3900000,FnGuide 조선해운지수,1890.75,60.60,3.31
20240603,381570,HANARO Fn친환경에너지,8765,70,0.81,8758.30,8830,8850,8730,1963,17182080,5259000000,5254977241,600000,FnGuide 친환경에너지 지수 (시장가격),1703.70,-0.21,-0.01
20240603,473380,HANARO K-메디테크,8300,-70,-0.84,8291.99,8420,8420,8290,99,823110,4150000000,4145993537,500000,iSelect K-메디테크 지수(PR),-,-,-
20240603,479850,HANARO K-뷰티,13350,90,0.68,13348.68,13395,13515,13140,31865,423814970,9345000000,9344075755,700000,FnGuide K-뷰티 지수,524.97,3.65,0.70
20240603,346000,HANARO KAP초장기국고채,37845,125,0.33,37942.30,37720,37885,37700,4211,159451955,7871760000,7891998896,208000,KAP 초장기 국고채 지수(총수익),12610.08,97.35,0.78
20240603,453060,HANARO KOFR금리액티브(합성),104515,10,0.01,104507.20,104515,104515,104515,2,209030,12541800000,12540864388,120000,KOFR 지수,1123.36,0.33,0.03
20240603,304760,HANARO KRX300,17035,285,1.70,17005.47,16780,17035,16780,53,899510,6814000000,6802188035,400000,KRX 300,1690.67,29.88,1.80
20240603,404470,HANARO KRX기후변화솔루션,11920,75,0.63,11960.92,11865,12000,11865,67,801155,6556000000,6578505173,550000,KRX 기후변화 솔루션지수,2298.08,24.73,1.09
20240603,332940,HANARO MSCI Korea TR,15430,240,1.58,15462.65,15245,15495,15245,55,849590,183617000000,184005486463,11900000,MSCI Korea TR Index,1559.62,30.81,2.02
20240603,322400,HANARO e커머스,10195,160,1.59,10193.75,10125,10215,10095,9670,98018380,49445750000,49439683640,4850000,FnGuide E커머스 지수,1742.53,35.51,2.08
20240603,322410,HANARO 고배당,12970,65,0.50,12990.78,13085,13085,12930,681,8839825,3891000000,3897232918,300000,FnGuide 고배당 알파 지수,1940.71,4.90,0.25
20240603,473640,HANARO 글로벌금채굴기업,12505,-105,-0.83,12665.99,12645,12645,12430,4023,50456915,6877750000,6966295938,550000,NYSE Arca Gold Miners Index (Price Return),328.17,0.00,0.00
20240603,354350,HANARO 글로벌럭셔리S&P(합성),19170,70,0.37,19203.79,19330,19345,19100,1880,36074085,36614700000,36679233119,1910000,S&P Global Luxury Index,4216.69,12.93,0.31
20240603,464060,HANARO 글로벌반도체TOP10 SOLACTIVE,15890,70,0.44,15921.36,16130,16130,15755,1365,21613860,8739500000,8756745936,550000,Solactive Semiconductor Top 10 Index PR,5858.39,65.15,1.12
20240603,432850,HANARO 글로벌백신치료제MSCI,11900,90,0.76,11847.45,11625,11930,11625,2441,29029925,4760000000,4738978917,400000,MSCI World IMI Virology Select Index,1947.97,10.17,0.52
20240603,461340,HANARO 글로벌생성형AI액티브,14415,-185,-1.27,14366.79,14900,14900,14395,11535,166376685,11532000000,11493431785,800000,Solactive United States Technology 100 Index(Price Return),11423.13,82.02,0.72
20240603,448510,HANARO 글로벌신재생에너지MSCI(합성),7870,-105,-1.32,7827.71,7860,7870,7815,5399,42265655,4328500000,4305241481,550000,MSCI ACWI IMI New Energy ESG Filtered (Price Return),1607.28,3.06,0.19
20240603,424460,HANARO 글로벌워터MSCI(합성),13235,125,0.95,13219.79,13160,13250,13160,611,8069605,7941000000,7931873680,600000,MSCI ACWI IMI Water ESG Filtered (Price Return),2132.28,-19.93,-0.93
20240603,401590,HANARO 글로벌탄소배출권선물ICE(합성),11045,160,1.47,10910.03,10885,11045,10855,10802,118552235,17119750000,16910552669,1550000,ICE Global Carbon Futures Index(Excess Return),637.90,-1.24,-0.19
20240603,314700,HANARO 농업융복합산업,10000,70,0.70,10017.41,9980,10025,9980,157,1569945,5500000000,5509576790,550000,FnGuide 농업융복합산업 지수(시장가격),1221.13,12.99,1.08
20240603,390950,HANARO 단기채권액티브,106785,15,0.01,106781.59,0,0,0,0,0,5339250000,5339079378,50000,KAP 단기 통안채 지수(총수익),-,-,-
20240603,432840,HANARO 미국S&P500,13505,0,0.00,13647.40,13500,13685,13485,1184,16013025,8103000000,8188440403,600000,S&P 500,5283.40,5.89,0.11
20240603,419170,HANARO 미국메타버스iSelect,13710,-15,-0.11,13637.24,13645,13710,13645,197,2691315,5484000000,5454894278,400000,iSelect US 메타버스 지수(시장가격),5706.62,63.12,1.12
20240603,472490,HANARO 미국애그테크,10910,235,2.20,10914.38,10960,10960,10870,542,5921330,3273000000,3274312533,300000,iSelect 미국 애그테크 지수 (PR),1940.21,-21.31,-1.09
20240603,476260,HANARO 반도체핵심공정주도주,9915,75,0.76,9913.32,9845,10000,9830,31621,313784400,4461750000,4460995545,450000,FnGuide 반도체 핵심공정 지수,1339.66,6.01,0.45
20240603,434730,HANARO 원자력iSelect,18790,-50,-0.27,18789.66,18895,18990,18465,394425,7394457500,42277500000,42276742540,2250000,iSelect 원자력지수 (시장가격),1741.46,-6.68,-0.38
20240603,456100,HANARO 유로존국채25년플러스(합성 H),49390,450,0.92,49398.24,49160,49390,49160,220,10858625,3160960000,3161487356,64000,Bloomberg Euro Treasury 50bn 25+ Year Bond Index,147.62,1.73,1.18
20240603,461500,HANARO 종합채권(AA-이상)액티브,106635,50,0.05,106733.50,0,0,0,0,0,72938340000,73005714182,684000,KAP 종합채권 총수익지수(AA-이상),112.61,0.32,0.28
20240603,304770,HANARO 코스닥150,13420,320,2.44,13464.22,13435,13435,13320,356,4773690,17982800000,18042059229,1340000,코스닥 150,1342.24,3.69,0.28
20240603,306530,HANARO 코스닥150선물레버리지,10150,305,3.10,10259.37,10075,10275,10000,2680,27192860,2639000000,2667435273,260000,F-코스닥150 지수,1594.73,12.87,0.81
20240603,375760,HANARO 탄소효율그린뉴딜,9090,-10,-0.11,9076.17,9010,9100,9000,712,6443625,9090000000,9076165669,1000000,KRX/S&P 탄소효율 그린뉴딜지수,1539.76,26.78,1.77
20240603,215620,HK S&P코리아로우볼,12850,120,0.94,12888.18,0,0,0,0,0,3855000000,3866454538,300000,S&P Korea 저변동성 지수,9940.97,96.17,0.98
20240603,391670,HK 베스트일레븐액티브,9480,145,1.55,9512.69,0,0,0,0,0,4740000000,4756347027,500000,코스피 200,365.48,7.27,2.03
20240603,472920,HK 종합채권(AA-이상)액티브,103430,165,0.16,103520.51,0,0,0,0,0,109739230000,109835260057,1061000,KAP 종합채권 AA- 이상 지수(총수익),112.46,0.31,0.28
20240603,391680,HK 하이볼액티브,8240,115,1.42,8265.97,0,0,0,0,0,4532000000,4546284727,550000,코스피 200,365.48,7.27,2.03
20240603,472840,ITF 200,36565,645,1.80,36625.31,36155,36725,36155,86,3149580,11883625000,11903227365,325000,코스피 200,365.48,7.27,2.03
20240603,148020,KBSTAR 200,36900,660,1.82,36930.53,36500,37030,36460,502690,18530333025,1202940000000,1211321291714,32600000,코스피 200,365.48,7.27,2.03
20240603,285000,KBSTAR 200IT,15420,200,1.31,15432.98,15220,15465,15220,6532,100461210,4317600000,4321233047,280000,코스피 200 정보기술,3483.01,61.44,1.80
20240603,361580,KBSTAR 200TR,20085,355,1.80,20097.41,19850,20175,19850,459369,9249361740,275164500000,275334582610,13700000,코스피 200 TR,466.02,9.27,2.03
20240603,287300,KBSTAR 200건설,12705,250,2.01,12693.01,12610,12705,12550,128,1620200,3049200000,3046321792,240000,코스피 200 건설,306.39,5.07,1.68
20240603,287310,KBSTAR 200경기소비재,10760,215,2.04,10755.06,10730,10810,10575,353,3774975,1506400000,1505708758,140000,코스피 200 경기소비재,1701.17,35.93,2.16
20240603,290080,KBSTAR 200고배당커버드콜ATM,7830,55,0.71,7842.99,7825,7845,7810,12856,100668945,10179000000,10195885757,1300000,코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1181.21,6.50,0.55
20240603,284980,KBSTAR 200금융,10570,85,0.81,10568.88,10620,10620,10535,653,6914195,4650800000,4650306331,440000,코스피 200 금융,807.88,3.54,0.44
20240603,287320,KBSTAR 200산업재,12445,385,3.19,12454.26,12395,12560,12370,30,372575,995600000,996340897,80000,코스피 200 산업재,655.78,18.99,2.98
20240603,287330,KBSTAR 200생활소비재,6690,115,1.75,6690.41,6695,6695,6600,1640,10923195,1471800000,1471889854,220000,코스피 200 생활소비재,903.63,17.34,1.96
20240603,252400,KBSTAR 200선물레버리지,17495,650,3.86,17499.41,17010,17590,17010,36671,635656115,17495000000,17499409175,1000000,코스피 200 선물지수,1829.94,30.24,1.68
20240603,252410,KBSTAR 200선물인버스,5385,-100,-1.82,5388.70,5430,5435,5375,23695,127859275,15616500000,15627231975,2900000,코스피 200 선물지수,1829.94,30.24,1.68
20240603,252420,KBSTAR 200선물인버스2X,2080,-85,-3.93,2080.21,2125,2130,2065,263590,550881570,20384000000,20178008498,9800000,코스피 200 선물지수,1829.94,30.24,1.68
20240603,284990,KBSTAR 200에너지화학,8415,90,1.08,8416.27,8300,8535,8300,5995,50674430,4039200000,4039808750,480000,코스피 200 에너지/화학,1240.35,13.35,1.09
20240603,475720,KBSTAR 200위클리커버드콜,10135,45,0.45,10117.85,10110,10150,10110,282222,2859475030,81586750000,90048869070,8050000,코스피 200 위클리 커버드콜 ATM 지수,1246.31,14.13,1.15
20240603,285010,KBSTAR 200중공업,14005,165,1.19,14023.78,13890,14200,13825,4035,56377175,3361200000,3365707987,240000,코스피 200 중공업,428.75,3.12,0.73
20240603,285020,KBSTAR 200철강소재,8390,10,0.12,8391.18,8445,8455,8375,68,572280,3188200000,3188649869,380000,코스피 200 철강/소재,818.57,-5.70,-0.69
20240603,315480,KBSTAR 200커뮤니케이션서비스,10550,130,1.25,10542.89,10535,10600,10515,135,1426955,1266000000,1265146286,120000,코스피 200 커뮤니케이션서비스,1665.25,19.52,1.19
20240603,464540,KBSTAR 25-03 회사채(AA-이상)액티브,50905,5,0.01,50903.96,50900,50915,50900,21868,1113363285,246991060000,246986004955,4852000,KIS 2025년 3월 만기도래 크레딧 종합채권지수(AA-이상)(시장가격),-,-,-
20240603,448600,KBSTAR 25-11 회사채(AA-이상)액티브,52505,15,0.03,52510.67,52515,52515,52495,4744,249068555,73086960000,73094859199,1392000,KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),111.29,0.02,0.02
20240603,465330,KBSTAR 2차전지TOP10,11995,120,1.01,11998.99,11925,12190,11895,86336,1041601280,37484375000,37496853170,3125000,iSelect 2차전지 TOP10 지수(PR),2641.48,13.57,0.52
20240603,465350,KBSTAR 2차전지TOP10인버스(합성),28105,-270,-0.95,28313.47,28405,28430,27630,535380,14950009450,93449125000,94142281569,3325000,iSelect 2차전지 TOP10 지수(PR),2641.48,13.57,0.52
20240603,422420,KBSTAR 2차전지액티브,9360,85,0.92,9364.60,9340,9510,9325,67250,632858160,208353600000,219318822994,22260000,iSelect 2차전지 지수 (시장가격지수),5643.08,33.44,0.60
20240603,105780,KBSTAR 5대그룹주,6500,150,2.36,6500.44,6445,6520,6445,172,1119485,5200000000,5200354016,800000,MKF 5대그룹주,6479.37,156.21,2.47
20240603,469070,KBSTAR AI&로봇,9540,15,0.16,9556.36,9575,9645,9540,54129,519846730,41976000000,42047967921,4400000,iSelect AI&로봇 지수(시장가격),2164.58,3.28,0.15
20240603,477080,KBSTAR CD금리액티브(합성),100700,0,0.00,100692.14,100695,100710,100695,2973,299401505,423242100000,423209052564,4203000,FnGuide CD금리투자 지수(총수익),1379.73,0.14,0.01
20240603,290130,KBSTAR ESG사회책임투자,12430,195,1.59,12422.54,12245,12485,12245,43259,537460385,236170000000,236028274649,19000000,KRX ESG 사회책임경영지수(S),2006.18,26.45,1.34
20240603,367760,KBSTAR Fn5G테크,12460,100,0.81,12492.32,12385,12505,12270,41154,511726545,66661000000,66833915003,5350000,FnGuide 5G 테크 지수,1732.27,19.21,1.12
20240603,367770,KBSTAR Fn수소경제테마,9850,125,1.29,9838.61,9850,9915,9830,114808,1132715470,243295000000,243013576762,24700000,FnGuide 수소 경제 테마 지수,1226.63,15.85,1.31
20240603,427110,KBSTAR Fn창업투자회사,7865,240,3.15,7872.11,7660,7870,7660,1728,13514805,5190900000,5195591605,660000,FnGuide 창업투자회사 지수(시장가격지수),-,-,-
20240603,388280,KBSTAR Fn컨택트대표,6300,30,0.48,6316.86,6300,6340,6270,17592,110650970,37296000000,37395791693,5920000,FnGuide 컨택트대표 지수(시장가격지수),595.92,3.77,0.64
20240603,427120,KBSTAR Fn플랫폼테마,6525,0,0.00,6525.70,6665,6665,6485,241,1574600,3915000000,3784908684,600000,FnGuide 플랫폼테마 지수(시장가격지수),945.73,-7.37,-0.77
20240603,326240,KBSTAR IT플러스,18175,265,1.48,18168.70,18030,18240,18030,4997,90522645,156668500000,156614211768,8620000,FnGuide IT플러스 지수,2610.52,33.55,1.30
20240603,385560,KBSTAR KIS국고채30년Enhanced,70260,930,1.34,70311.74,69615,70260,69615,21010,1471252495,387835200000,388120781036,5520000,KIS 국고채30년Enhanced지수(시장가격),6339.41,94.28,1.51
20240603,479520,KBSTAR KOFR금리액티브(합성),100340,5,0.00,100330.69,100345,100345,100335,189,18964495,42243140000,42239220001,421000,KOFR 지수,1123.36,0.33,0.03
20240603,469580,KBSTAR KP달러채권액티브,54235,10,0.02,53999.52,54230,54235,54230,4,216925,56404400000,56159497794,1040000,KIS KP 달러채권 지수(총수익 지수),-,-,-
20240603,270800,KBSTAR KQ고배당,12100,115,0.96,12153.49,12095,12135,12095,111,1346070,7260000000,7292093664,600000,FnGuide KQ고배당포커스 지수,6107.91,45.71,0.75
20240603,292050,KBSTAR KRX300,17755,330,1.89,17755.74,17675,17815,17675,975,17262835,9765250000,9765654899,550000,KRX 300,1690.67,29.88,1.80
20240603,319870,KBSTAR KRX300미국달러선물혼합,18495,215,1.18,18467.01,18275,18495,18250,18,330875,6473250000,6463454124,350000,KRX 300 미국달러 선물혼합지수,1858.97,14.65,0.79
20240603,403990,KBSTAR KRX기후변화솔루션,11990,145,1.22,11983.05,11985,12045,11985,118,1414685,5995000000,5392372015,500000,KRX 기후변화 솔루션지수,2298.08,24.73,1.09
20240603,442550,KBSTAR TDF2030액티브,11695,35,0.30,11754.73,11755,11755,11695,14562,170411980,5847500000,5877365091,500000,iSelect 전략적자산배분 TDF 2030 지수,1600.78,-0.13,-0.01
20240603,442560,KBSTAR TDF2040액티브,12065,60,0.50,12074.00,12090,12090,12035,3992,48190785,6032500000,6036999778,500000,iSelect 전략적자산배분 TDF 2040 지수,1746.85,-1.18,-0.07
20240603,442570,KBSTAR TDF2050액티브,12215,45,0.37,12233.26,12190,12265,12170,16271,198482245,11604250000,11621599918,950000,iSelect 전략적자산배분 TDF 2050 지수,1817.88,-1.78,-0.10
20240603,234310,KBSTAR V&S셀렉트밸류,14820,215,1.47,14813.08,14650,14860,14650,53,780700,7410000000,7406539012,500000,FnGuide 셀렉트 밸류 지수,2970.68,33.76,1.15
20240603,241390,KBSTAR V&S셀렉트밸류채권혼합,12050,50,0.42,12068.22,12040,12070,12040,4039,48692975,14460000000,14481862672,1200000,FnGuide 셀렉트벨류 채권혼합지수,2016.72,10.10,0.50
20240603,401170,KBSTAR iSelect메타버스,6165,70,1.15,6135.52,6095,6175,6090,75847,465778985,117874800000,117433944458,19120000,iSelect 메타버스 지수(시장가격지수),1277.47,11.85,0.94
20240603,300640,KBSTAR 게임테마,8970,125,1.41,9004.61,8895,9050,8895,10072,90325220,57408000000,57629534410,6400000,WISE 게임 테마 지수 (시장가격지수),4342.20,52.83,1.23
20240603,266160,KBSTAR 고배당,13900,235,1.72,13897.84,13775,13965,13775,12297,170992725,41700000000,41693505239,3000000,FnGuide 고배당포커스 지수,9787.70,170.85,1.78
20240603,481430,KBSTAR 국고채10년액티브,99710,310,0.31,99736.46,99650,99820,99600,36238,3611958480,29913000000,29920936581,300000,KAP 국고채 10년 지수(총수익),107.14,0.36,0.34
20240603,114100,KBSTAR 국고채3년,108770,100,0.09,108731.19,108760,108785,108750,46,5003205,33609930000,33597936395,309000,KTB INDEX(시장가격),10351.60,7.93,0.08
20240603,282000,KBSTAR 국고채3년선물인버스,109330,10,0.01,109320.60,109365,109365,109330,5,546700,101020920000,101012231511,924000,국채선물지수,1219.89,0.93,0.08
20240603,451670,KBSTAR 국채30년레버리지KAP(합성),19710,425,2.20,19706.20,19425,19710,19425,8987,176170665,9855000000,9853101651,500000,KAP 국채30년 TR 지수(총수익),89.28,1.03,1.17
20240603,295000,KBSTAR 국채선물10년,51925,245,0.47,51900.53,51195,51950,51195,128,6645925,3842450000,3840639518,74000,10년국채선물지수,1189.56,4.14,0.35
20240603,295020,KBSTAR 국채선물10년인버스,55630,-120,-0.22,55609.33,55725,55725,55595,7,389455,53293540000,53273741192,958000,10년국채선물지수,1189.56,4.14,0.35
20240603,432600,KBSTAR 국채선물3년,53100,45,0.08,53055.13,53100,53100,53100,4,212400,7115400000,7109386841,134000,국채선물지수,1219.89,0.93,0.08
20240603,397420,KBSTAR 국채선물5년추종,49475,185,0.38,49422.39,49435,49475,49360,104,5133850,3265350000,3261877500,66000,5년 국채선물 추종 지수,997.71,1.58,0.16
20240603,397410,KBSTAR 국채선물5년추종인버스,56410,-20,-0.04,56396.36,56455,56455,56395,7,394900,51107460000,51095103542,906000,5년 국채선물 추종 지수,997.71,1.58,0.16
20240603,276650,KBSTAR 글로벌4차산업IT(합성 H),28155,-15,-0.05,28149.89,28145,28160,28070,2455,69048315,21116250000,21112419872,750000,S&P Global 1200 Information Technology and Interactive Media & Services(PR),2805.53,33.92,1.22
20240603,437370,KBSTAR 글로벌농업경제MV,8945,25,0.28,8989.81,8925,9005,8925,107,959245,6261500000,6292869045,700000,MVIS Global Agribusiness Index(Price Return),2844.46,-1.09,-0.04
20240603,375270,KBSTAR 글로벌데이터센터리츠나스닥(합성),10880,95,0.88,10880.63,10810,10900,10810,749,8124325,7616000000,7616443270,700000,Kelly Data Center & Tech Infrastructure Net Total Return Index,1340.46,0.09,0.01
20240603,475380,KBSTAR 글로벌리얼티인컴,9830,85,0.87,9818.80,9755,9845,9755,124819,1228121950,44235000000,44184607826,4500000,Solactive Global Realty Income Index(Price Return),2900.89,38.67,1.35
20240603,411720,KBSTAR 글로벌메타버스Moorgate,13810,5,0.04,13801.13,14030,14030,13770,689,9511490,7595500000,7590618933,550000,Global Metaverse Index(Price Return),-,-,-
20240603,476310,KBSTAR 글로벌비만산업TOP2+,10670,90,0.85,10829.36,10685,10835,10655,5920,63222100,10670000000,10829361774,1000000,KEDI 글로벌 비만 산업 Top2+ 지수(Price Return),4101.04,32.41,0.80
20240603,417450,KBSTAR 글로벌수소경제Indxx,8430,90,1.08,8344.06,8400,8480,8385,23681,199769320,10116000000,10012872091,1200000,Indxx Hydrogen Economy Index (Net Total Return),2025.21,23.68,1.18
20240603,442320,KBSTAR 글로벌원자력iSelect,18740,-10,-0.05,18412.05,18920,18920,18635,99397,1859607125,31858000000,33141698688,1700000,iSelect 글로벌원자력 지수(시장가격),2550.13,-79.23,-3.01
20240603,461490,KBSTAR 글로벌자산배분액티브,11495,-30,-0.26,11512.11,11350,11550,11350,84498,974562235,55176000000,56409353378,4800000,Bloomberg Multi-Asset Weighted (KRW ETFs) 지수(시장가격),1615.82,0.52,0.03
20240603,459750,KBSTAR 글로벌주식분산액티브,12320,45,0.37,12295.57,12310,12365,12265,19889,245454450,9240000000,9221677187,750000,Bloomberg Global Equity Market Weighted Index(Price Return),1818.87,11.36,0.63
20240603,399580,KBSTAR 글로벌클린에너지S&P,7690,-15,-0.19,7637.62,7715,7725,7625,17254,132651120,9997000000,9928903089,1300000,S&P Global Clean Energy Transition Index (Price Return),957.57,6.78,0.71
