BAS_DD,ISU_CD,ISU_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,NAV,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,INVSTASST_NETASST_TOTAMT,LIST_SHRS,IDX_IND_NM,OBJ_STKPRC_IDX,CMPPREVDD_IDX,FLUC_RT_IDX
20240102,227830,ARIRANG 코스피,27775,0,0.00,27887.81,27490,27855,27490,178,4923815,6943750000,6971952957,250000,코스피,2669.81,14.53,0.55
20240102,122090,ARIRANG 코스피50,25180,230,0.92,25271.40,24950,25350,24830,12625,318710705,22662000000,21227972795,900000,코스피 50,2506.50,23.18,0.93
20240102,328370,ARIRANG 코스피TR,14240,5,0.04,14293.65,14095,14290,14095,2631,37535085,202208000000,209402014773,14200000,코스피 TR,3348.08,18.22,0.55
20240102,457990,ARIRANG 태양광&ESS Fn,8320,-115,-1.36,8339.81,8435,8435,8285,4038,33678775,5824000000,5837868567,700000,FnGuide 태양광 & ESS 지수,2181.52,-31.25,-1.41
20240102,470320,BNK 24-11 회사채(AA-이상)액티브,50575,20,0.04,50575.72,50575,50575,50575,8,404600,111973050000,111974642206,2214000,KAP 24-11 회사채 총수익 지수(AA-이상),106.77,0.04,0.04
20240102,466810,BNK 2차전지양극재,9660,-95,-0.97,9645.65,9700,9755,9610,28228,273387555,6762000000,6751958050,700000,iSelect 2차전지양극재 지수,7443.67,-78.27,-1.04
20240102,457930,BNK 미래전략기술액티브,10510,275,2.69,10504.36,10345,10510,10345,2165,22519760,6831500000,6827835042,650000,iSelect 미래전략기술 지수 (PR),2415.27,27.43,1.15
20240102,445690,BNK 주주가치액티브,13015,165,1.28,13075.25,12915,13030,12865,20137,260156260,11713500000,11767727395,900000,FnGuide 주주가치 지수,1881.06,11.38,0.61
20240102,448570,FOCUS AI코리아액티브,12835,140,1.10,12834.97,12615,12835,12615,35,444890,12193250000,12193222194,950000,코스피,2669.81,14.53,0.55
20240102,285690,FOCUS ESG리더스,10455,-70,-0.67,10478.68,10415,10455,10415,11,114685,6273000000,6287207270,600000,KRX ESG Leaders 150,1628.89,-10.05,-0.61
20240102,292730,FOCUS KRX300,17425,110,0.64,17409.39,17305,17425,17260,53,917240,13940000000,13927514667,800000,KRX 300,1665.12,11.54,0.70
20240102,402520,FOCUS 혁신기업액티브,8310,75,0.91,8367.80,8310,8310,8310,145,1204950,6648000000,6694240843,800000,코스피,2669.81,14.53,0.55
20240102,293180,HANARO 200,36470,145,0.40,36525.29,36135,36600,35925,136731,4981228235,671048000000,672065418638,18400000,코스피 200,360.55,2.56,0.72
20240102,407310,HANARO 200 TOP10,8620,-45,-0.52,8651.12,8675,8675,8560,31440,271322000,14223000000,14274348633,1650000,코스피 200 Top 10 지수,1340.57,-1.01,-0.08
20240102,332930,HANARO 200TR,45480,215,0.47,45489.31,45010,45570,44920,653,29574085,115974000000,115997745336,2550000,코스피 200 TR,456.03,3.24,0.72
20240102,304780,HANARO 200선물레버리지,21190,270,1.29,21165.98,20720,21305,20615,2392,50197300,40261000000,40215366650,1900000,코스피 200 선물지수,1825.98,5.53,0.30
20240102,306520,HANARO 200선물인버스,9800,-60,-0.61,9796.94,9895,9895,9765,429,4233575,4410000000,4408622280,450000,코스피 200 선물지수,1825.98,5.53,0.30
20240102,448490,HANARO 32-10 국고채액티브,53705,-645,-1.19,53797.86,54035,54035,53705,3511,189188195,53705000000,53797861525,1000000,KAP 32-10 국고채 10년 총수익지수,106.08,0.04,0.04
20240102,454320,HANARO CAPEX설비투자iSelect,10655,-70,-0.65,10647.58,10595,10675,10570,1067686,11362275390,33030500000,42057959801,3100000,iSelect CAPEX 설비투자 지수(시장가격),1542.74,-8.85,-0.57
20240102,471290,HANARO CD금리액티브(합성),100555,5,0.00,100541.42,100550,100555,100550,190,19105185,41227550000,41221982751,410000,iSelect CD Index(총수익),11202.06,5.88,0.05
20240102,395290,HANARO Fn K-POP&미디어,8835,55,0.63,8840.85,8700,8870,8650,58602,515821610,115296750000,126866203058,13050000,FnGuide K-POP & 미디어 지수,837.53,5.11,0.61
20240102,395280,HANARO Fn K-게임,4270,5,0.12,4264.55,4265,4270,4185,16912,71542740,13450500000,13433325155,3150000,FnGuide K-게임 지수,817.53,1.12,0.14
20240102,368190,HANARO Fn K-뉴딜디지털플러스,9225,250,2.79,9215.77,8955,9225,8955,3063,27836215,44741250000,44696481651,4850000,FnGuide K-뉴딜 디지털 플러스 지수,2212.09,48.48,2.24
20240102,402460,HANARO Fn K-메타버스MZ,7530,165,2.24,7522.99,7365,7540,7360,1499,11234630,6777000000,6770690125,900000,FnGuide K-메타버스 MZ 지수(시장가격),1199.14,17.52,1.48
20240102,395270,HANARO Fn K-반도체,10655,135,1.28,10655.31,10520,10675,10485,698279,7406617165,101222500000,99627146706,9500000,FnGuide K-반도체 지수,3169.10,39.10,1.25
20240102,438900,HANARO Fn K-푸드,9700,80,0.83,9715.31,9620,9725,9620,3986,38651700,6790000000,6800715473,700000,FnGuide K-푸드 지수 (시장가격),736.06,5.32,0.73
20240102,367740,HANARO Fn5G산업,12555,150,1.21,12554.72,12405,12555,12405,2358,29481395,6905250000,6905095341,550000,FnGuide 5G 산업 지수,2107.31,13.52,0.65
20240102,407300,HANARO Fn골프테마,6155,-60,-0.97,6163.15,6210,6210,6135,239,1470785,4000750000,4006049556,650000,FnGuide 골프 테마 지수,635.64,-6.99,-1.09
20240102,381560,HANARO Fn전기&수소차,8870,-35,-0.39,8859.78,8950,8950,8800,3034,26830080,19957500000,20377495286,2250000,FnGuide 전기&수소차 지수 (시장가격),2013.60,-18.78,-0.92
20240102,441540,HANARO Fn조선해운,10770,125,1.17,10771.35,10680,10815,10635,155596,1670616395,139471500000,141104666124,12950000,FnGuide 조선해운지수,1752.21,14.47,0.83
20240102,381570,HANARO Fn친환경에너지,8360,-90,-1.07,8352.88,8450,8450,8335,2444,20445170,5016000000,5011725563,600000,FnGuide 친환경에너지 지수 (시장가격),1618.52,-16.77,-1.03
20240102,473380,HANARO K-메디테크,10515,10,0.10,10523.88,10505,10525,10350,3047,31860370,7886250000,7892912378,750000,iSelect K-메디테크 지수(PR),-,-,-
20240102,346000,HANARO KAP초장기국고채,38830,-500,-1.27,38712.82,39940,39940,38785,1434,55845440,8387280000,8361968097,216000,KAP 초장기 국고채 지수(총수익),12750.73,-238.64,-1.84
20240102,453060,HANARO KOFR금리액티브(합성),102970,10,0.01,102968.40,102975,102975,102970,244,25125850,12356400000,12356208233,120000,KOFR 지수,1106.90,0.58,0.05
20240102,304760,HANARO KRX300,16810,75,0.45,16827.65,16730,16810,16645,126,2108535,6724000000,6731058399,400000,KRX 300,1665.12,11.54,0.70
20240102,404470,HANARO KRX기후변화솔루션,12300,-145,-1.17,12353.50,12340,12360,12290,108,1330560,6765000000,6794425490,550000,KRX 기후변화 솔루션지수,2367.23,-14.05,-0.59
20240102,332940,HANARO MSCI Korea TR,15295,5,0.03,15374.48,15165,15340,15165,80,1219465,182010500000,182956360066,11900000,MSCI Korea TR Index,1549.30,11.75,0.76
20240102,322400,HANARO e커머스,11195,130,1.17,11239.42,11070,11245,10985,4837,53709180,57094500000,57321024846,5100000,FnGuide E커머스 지수,1909.22,32.54,1.73
20240102,322410,HANARO 고배당,11850,-45,-0.38,11845.18,11910,11910,11750,9497,112041905,6517500000,6514851042,550000,FnGuide 고배당 알파 지수,1747.80,-14.85,-0.84
20240102,354350,HANARO 글로벌럭셔리S&P(합성),18355,45,0.25,18470.56,18310,18410,18305,9280,170270235,43317800000,43590522678,2360000,S&P Global Luxury Index,4213.39,-79.03,-1.84
20240102,464060,HANARO 글로벌반도체TOP10 SOLACTIVE,11370,130,1.16,11407.45,11240,11425,11240,1963,22244065,8527500000,8555588845,750000,Solactive Semiconductor Top 10 Index PR,4206.93,-176.17,-4.02
20240102,432850,HANARO 글로벌백신치료제MSCI,10075,85,0.85,10070.50,9990,10100,9780,561,5651250,5037500000,5035252210,500000,MSCI World IMI Virology Select Index,1797.48,56.77,3.26
20240102,461340,HANARO 글로벌생성형AI액티브,11340,20,0.18,11335.39,11325,11360,11240,4301,48686145,3402000000,3400618266,300000,Solactive United States Technology 100 Index(Price Return),9723.61,-221.52,-2.23
20240102,448510,HANARO 글로벌신재생에너지MSCI(합성),7405,-40,-0.54,7445.94,7385,7405,7380,59,435680,4072750000,4095267226,550000,MSCI ACWI IMI New Energy ESG Filtered (Price Return),1590.36,-33.98,-2.09
20240102,424460,HANARO 글로벌워터MSCI(합성),11640,35,0.30,11679.38,11515,11670,11515,1685,19596400,6984000000,7007628923,600000,MSCI ACWI IMI Water ESG Filtered (Price Return),1990.33,-26.09,-1.29
20240102,401590,HANARO 글로벌탄소배출권선물ICE(합성),10660,125,1.19,10723.93,10540,10695,10540,10587,112591360,15457000000,15549695311,1450000,ICE Global Carbon Futures Index(Excess Return),624.68,-35.72,-5.41
20240102,314700,HANARO 농업융복합산업,11290,70,0.62,11338.32,11240,11340,11180,9544,106816015,6209500000,6236076876,550000,FnGuide 농업융복합산업 지수(시장가격),1352.35,13.77,1.03
20240102,390950,HANARO 단기채권액티브,105325,25,0.02,105322.03,105325,105325,105325,1010,106378250,12849650000,12849287721,122000,KAP 단기 통안채 지수(총수익),-,-,-
20240102,432840,HANARO 미국S&P500,11690,130,1.12,11689.80,11665,11695,11560,297,3463220,8183000000,8182857709,700000,S&P 500,4742.83,-40.52,-0.85
20240102,419170,HANARO 미국메타버스iSelect,12470,-95,-0.76,12524.47,12515,12530,12400,256,3194855,6235000000,6262233377,500000,iSelect US 메타버스 지수(시장가격),5301.90,-205.72,-3.74
20240102,472490,HANARO 미국애그테크,10425,-30,-0.29,10512.82,10455,10455,10370,2203,22910645,5212500000,5256409876,500000,iSelect 미국 애그테크 지수 (PR),2012.76,13.37,0.67
20240102,434730,HANARO 원자력iSelect,11110,-30,-0.27,11102.27,11050,11110,11000,13281,146706265,7777000000,7771587263,700000,iSelect 원자력지수 (시장가격),1020.47,-3.21,-0.31
20240102,456100,HANARO 유로존국채25년플러스(합성 H),53235,-1925,-3.49,53245.74,53350,53350,53110,2652,141296430,6388200000,6389488343,120000,Bloomberg Euro Treasury 50bn 25+ Year Bond Index,155.44,-4.77,-2.98
20240102,461500,HANARO 종합채권(AA-이상)액티브,105995,-565,-0.53,105934.29,0,0,0,0,0,68790755000,68751354007,649000,KAP 종합채권 총수익지수(AA-이상),112.44,0.04,0.04
20240102,304770,HANARO 코스닥150,14085,140,1.00,14153.05,13955,14090,13905,1334,18651730,19719000000,19814264006,1400000,코스닥 150,1407.90,14.44,1.04
20240102,306530,HANARO 코스닥150선물레버리지,11265,155,1.40,11233.84,11085,11450,11015,340,3818425,3830100000,3819504992,340000,F-코스닥150 지수,1652.64,0.35,0.02
20240102,375760,HANARO 탄소효율그린뉴딜,8990,55,0.62,8983.68,8880,8990,8870,4241,37790925,10788000000,10780415824,1200000,KRX/S&P 탄소효율 그린뉴딜지수,1514.16,10.30,0.68
20240102,215620,HK S&P코리아로우볼,12210,-45,-0.37,12207.37,0,0,0,0,0,5494500000,5493318184,450000,S&P Korea 저변동성 지수,9435.27,-34.33,-0.36
20240102,391670,HK 베스트일레븐액티브,8955,0,0.00,9028.41,8955,8955,8955,5,44775,4477500000,4514205319,500000,코스피 200,360.55,2.56,0.72
20240102,472920,HK 종합채권(AA-이상)액티브,102645,-605,-0.59,102652.69,102650,102650,102645,7,718540,108906345000,108914509093,1061000,KAP 종합채권 AA- 이상 지수(총수익),112.33,0.05,0.04
20240102,391680,HK 하이볼액티브,8570,80,0.94,8602.95,8560,8570,8560,10,85650,4713500000,4731624430,550000,코스피 200,360.55,2.56,0.72
20240102,472840,ITF 200,36330,225,0.62,36311.87,36515,36515,35800,31,1113375,11807250000,11801357886,325000,코스피 200,360.55,2.56,0.72
20240102,148020,KBSTAR 200,36625,250,0.69,36659.98,36290,36750,36135,415632,15134022980,1331318750000,1319759398073,36350000,코스피 200,360.55,2.56,0.72
20240102,285000,KBSTAR 200IT,15005,90,0.60,15021.83,14915,15005,14860,8997,134173320,9303100000,9313531614,620000,코스피 200 정보기술,3372.26,11.71,0.35
20240102,361580,KBSTAR 200TR,19655,150,0.77,19664.08,19450,19720,19400,50866,994213755,246670250000,246784162968,12550000,코스피 200 TR,456.03,3.24,0.72
20240102,287300,KBSTAR 200건설,12775,-280,-2.14,12826.04,12910,12910,12755,1304,16700320,6387500000,6413019880,500000,코스피 200 건설,305.79,-6.00,-1.92
20240102,287310,KBSTAR 200경기소비재,9930,-125,-1.24,9913.97,9910,9975,9865,136,1344970,5163600000,5155261993,520000,코스피 200 경기소비재,1563.39,-19.29,-1.22
20240102,290080,KBSTAR 200고배당커버드콜ATM,7445,-35,-0.47,7405.03,7450,7450,7395,22486,166763915,8189500000,8145536123,1100000,코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1033.98,-15.51,-1.48
20240102,284980,KBSTAR 200금융,8730,-75,-0.85,8738.74,8820,8820,8610,5855,50722600,4365000000,4369370243,500000,코스피 200 금융,661.16,-9.24,-1.38
20240102,287320,KBSTAR 200산업재,12695,155,1.24,12690.54,12540,12695,12540,169,2136590,6347500000,6345272174,500000,코스피 200 산업재,660.80,5.80,0.89
20240102,287330,KBSTAR 200생활소비재,6095,5,0.08,6097.19,6090,6110,6020,680,4119590,3047500000,3048593384,500000,코스피 200 생활소비재,807.39,1.71,0.21
20240102,252400,KBSTAR 200선물레버리지,17540,210,1.21,17491.84,16985,17635,16985,42270,737992515,21048000000,20990205684,1200000,코스피 200 선물지수,1825.98,5.53,0.30
20240102,252410,KBSTAR 200선물인버스,5425,-30,-0.55,5421.28,5455,5475,5395,3994,21636260,14105000000,14095328019,2600000,코스피 200 선물지수,1825.98,5.53,0.30
20240102,252420,KBSTAR 200선물인버스2X,2155,-35,-1.60,2160.06,2210,2220,2145,211755,463552085,19610500000,19872580145,9100000,코스피 200 선물지수,1825.98,5.53,0.30
20240102,284990,KBSTAR 200에너지화학,9635,-85,-0.87,9667.48,9720,9720,9595,1631,15706870,4817500000,4833738768,500000,코스피 200 에너지/화학,1408.86,-14.88,-1.05
20240102,285010,KBSTAR 200중공업,10920,-40,-0.36,10951.92,10960,10970,10865,4465,48696395,5896800000,5914039003,540000,코스피 200 중공업,333.60,-1.14,-0.34
20240102,285020,KBSTAR 200철강소재,9170,-130,-1.40,9162.52,9375,9375,9090,190,1758125,4768400000,4764510270,520000,코스피 200 철강/소재,885.86,-17.26,-1.91
20240102,315480,KBSTAR 200커뮤니케이션서비스,11650,260,2.28,11650.48,11315,11650,11315,2254,26055115,6058000000,6058247555,520000,코스피 200 커뮤니케이션서비스,1831.91,35.14,1.96
20240102,464540,KBSTAR 25-03 회사채(AA-이상)액티브,50600,-5,-0.01,50614.26,50605,50615,50600,10880,550591515,165968000000,166014771618,3280000,KIS 2025년 3월 만기도래 크레딧 종합채권지수(AA-이상)(시장가격),-,-,-
20240102,448600,KBSTAR 25-11 회사채(AA-이상)액티브,52615,-90,-0.17,52651.17,52695,52695,52615,10200,536930085,149216140000,149318716492,2836000,KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),109.40,-0.07,-0.06
20240102,465330,KBSTAR 2차전지TOP10,16170,-145,-0.89,16203.17,16275,16345,16120,277551,4508425490,28701750000,27545382703,1775000,iSelect 2차전지 TOP10 지수(PR),3590.10,-36.39,-1.00
20240102,465350,KBSTAR 2차전지TOP10인버스(합성),21670,120,0.56,21765.47,21650,21835,21525,935096,20256870245,141396750000,142019677836,6525000,iSelect 2차전지 TOP10 지수(PR),3590.10,-36.39,-1.00
20240102,422420,KBSTAR 2차전지액티브,11425,-30,-0.26,11421.39,11385,11490,11280,304025,3474792335,197881000000,197589963818,17320000,iSelect 2차전지 지수 (시장가격지수),6843.92,-33.40,-0.49
20240102,105780,KBSTAR 5대그룹주,6440,-20,-0.31,6473.68,6460,6485,6430,3337,21552690,6440000000,6473676254,1000000,MKF 5대그룹주,6439.87,-26.03,-0.40
20240102,469070,KBSTAR AI&로봇,12280,90,0.74,12279.75,12200,12305,12130,159621,1950529790,23946000000,24559494144,1950000,iSelect AI&로봇 지수(시장가격),2765.04,13.24,0.48
20240102,290130,KBSTAR ESG사회책임투자,11470,-30,-0.26,11458.47,11495,11495,11345,12332,140526160,231120500000,230888100164,20150000,KRX ESG 사회책임경영지수(S),1850.86,-6.33,-0.34
20240102,368200,KBSTAR Fn K-뉴딜디지털플러스,9290,265,2.94,9279.51,9100,9290,9100,182,1681190,4645000000,4639757154,500000,FnGuide K-뉴딜 디지털 플러스 지수,2212.09,48.48,2.24
20240102,367760,KBSTAR Fn5G테크,10830,240,2.27,10824.22,10590,10830,10565,180374,1939433495,103426500000,103371333030,9550000,FnGuide 5G 테크 지수,1491.04,28.32,1.94
20240102,367770,KBSTAR Fn수소경제테마,9460,-15,-0.16,9449.39,9490,9490,9370,86150,813029610,247852000000,247101519158,26200000,FnGuide 수소 경제 테마 지수,1180.59,-8.49,-0.71
20240102,427110,KBSTAR Fn창업투자회사,7395,250,3.50,7419.64,7315,7400,7175,6981,51371265,4880700000,4896965571,660000,FnGuide 창업투자회사 지수(시장가격지수),-,-,-
20240102,388280,KBSTAR Fn컨택트대표,7265,-35,-0.48,7289.52,7225,7305,7225,7415,53826135,45043000000,45195047852,6200000,FnGuide 컨택트대표 지수(시장가격지수),685.93,0.16,0.02
20240102,427120,KBSTAR Fn플랫폼테마,7210,190,2.71,7204.92,7060,7210,7060,2563,18349180,3749200000,3746557467,520000,FnGuide 플랫폼테마 지수(시장가격지수),1046.37,21.66,2.11
20240102,326240,KBSTAR IT플러스,19190,285,1.51,19184.17,18955,19235,18850,23617,449531220,180769800000,180714856588,9420000,FnGuide IT플러스 지수,2749.88,30.04,1.10
20240102,385560,KBSTAR KIS국고채30년Enhanced,73530,-2065,-2.73,73583.86,75570,75570,73530,159543,11829506560,372797100000,372334308958,5070000,KIS 국고채30년Enhanced지수(시장가격),6628.95,-222.42,-3.25
20240102,469580,KBSTAR KP달러채권액티브,51135,295,0.58,51209.63,50840,51145,50840,72,3681485,53180400000,53258018179,1040000,KIS KP 달러채권 지수(총수익 지수),-,-,-
20240102,270800,KBSTAR KQ고배당,12715,115,0.91,12715.66,12745,12745,12610,251,3189285,7629000000,7629394695,600000,FnGuide KQ고배당포커스 지수,6201.58,22.22,0.36
20240102,292050,KBSTAR KRX300,17605,185,1.06,17593.01,17485,17605,17355,1610,28259070,10563000000,10555804062,600000,KRX 300,1665.12,11.54,0.70
20240102,307010,KBSTAR KRX300레버리지,15500,360,2.38,15041.39,15345,15580,15120,16389,249182640,9300000000,9024832373,600000,KRX 300,1665.12,11.54,0.70
20240102,319870,KBSTAR KRX300미국달러선물혼합,16715,165,1.00,16745.36,16555,16770,16555,116,1929380,8357500000,8372677678,500000,KRX 300 미국달러 선물혼합지수,1766.30,18.46,1.06
20240102,403990,KBSTAR KRX기후변화솔루션,12360,20,0.16,12343.91,12340,12390,12275,208,2572530,6798000000,6789152751,550000,KRX 기후변화 솔루션지수,2367.23,-14.05,-0.59
20240102,442550,KBSTAR TDF2030액티브,10920,-35,-0.32,10964.94,10955,11005,10875,5610,61440220,5460000000,5482471587,500000,iSelect 전략적자산배분 TDF 2030 지수,1504.22,-0.05,0.00
20240102,442560,KBSTAR TDF2040액티브,11085,40,0.36,11072.91,11110,11110,10940,2919,32292950,5542500000,5536453558,500000,iSelect 전략적자산배분 TDF 2040 지수,1611.02,2.20,0.14
20240102,442570,KBSTAR TDF2050액티브,11135,45,0.41,11118.56,11145,11145,11105,6915,76939015,5567500000,5559278301,500000,iSelect 전략적자산배분 TDF 2050 지수,1660.43,3.43,0.21
20240102,234310,KBSTAR V&S셀렉트밸류,14520,75,0.52,14590.62,14530,14625,14490,235,3409015,7260000000,7295307551,500000,FnGuide 셀렉트 밸류 지수,2910.83,8.35,0.29
20240102,241390,KBSTAR V&S셀렉트밸류채권혼합,11890,15,0.13,11889.83,11875,11900,11845,5225,61985540,14268000000,14267800637,1200000,FnGuide 셀렉트벨류 채권혼합지수,1987.76,-0.73,-0.04
20240102,401170,KBSTAR iSelect메타버스,6870,160,2.38,6851.84,6685,6870,6640,59867,405434290,134789400000,134433028334,19620000,iSelect 메타버스 지수(시장가격지수),1420.81,29.91,2.15
20240102,300640,KBSTAR 게임테마,9325,-40,-0.43,9368.80,9365,9365,9215,29433,274030615,82992500000,93219567279,8900000,WISE 게임 테마 지수 (시장가격지수),4504.14,-1.56,-0.03
20240102,266160,KBSTAR 고배당,12835,0,0.00,12828.31,12860,12860,12685,49402,632283715,43639000000,40409167583,3400000,FnGuide 고배당포커스 지수,8932.02,-42.61,-0.47
20240102,114100,KBSTAR 국고채3년,108535,-255,-0.23,108571.11,108850,110545,108535,7457,809994990,23335025000,23342787741,215000,KTB INDEX(시장가격),10321.24,-29.78,-0.29
20240102,282000,KBSTAR 국고채3년선물인버스,107165,420,0.39,107177.00,107000,107165,107000,4,428385,100520770000,100532028385,938000,국채선물지수,1230.54,-4.57,-0.37
20240102,451670,KBSTAR 국채30년레버리지KAP(합성),20625,-1130,-5.19,20714.58,21605,21605,20625,63017,1323615980,9796875000,9839425361,475000,KAP 국채30년 TR 지수(총수익),90.42,-2.35,-2.53
20240102,295000,KBSTAR 국채선물10년,52380,-540,-1.02,52420.54,52920,52920,52380,1149,60497740,5342760000,5346895411,102000,10년국채선물지수,1213.66,-15.00,-1.22
20240102,295020,KBSTAR 국채선물10년인버스,53965,665,1.25,53918.27,53705,53965,53705,50,2690945,12735740000,12724711109,236000,10년국채선물지수,1213.66,-15.00,-1.22
20240102,432600,KBSTAR 국채선물3년,52895,-70,-0.13,52836.38,52975,52975,52850,173,9163120,7722670000,7714110774,146000,국채선물지수,1230.54,-4.57,-0.37
20240102,397420,KBSTAR 국채선물5년추종,49470,-170,-0.34,49432.29,49595,49595,49470,4,198100,5045940000,5042094064,102000,5년 국채선물 추종 지수,1009.80,-6.35,-0.62
20240102,397410,KBSTAR 국채선물5년추종인버스,55095,395,0.72,55061.59,54955,55095,54890,160,8792525,50577210000,50546539235,918000,5년 국채선물 추종 지수,1009.80,-6.35,-0.62
20240102,276650,KBSTAR 글로벌4차산업IT(합성 H),24290,-160,-0.65,24269.62,24450,24450,24070,3836,92839250,27933500000,27910068702,1150000,S&P Global 1200 Information Technology and Interactive Media & Services(PR),2316.75,-59.98,-2.52
20240102,437370,KBSTAR 글로벌농업경제MV,8920,135,1.54,8934.84,8785,8935,8780,1082,9595645,6244000000,6254387160,700000,MVIS Global Agribusiness Index(Price Return),3017.76,0.59,0.02
20240102,375270,KBSTAR 글로벌데이터센터리츠나스닥(합성),10950,30,0.27,10962.83,10970,10970,10855,2955,32190805,5475000000,5481415955,500000,Kelly Data Center & Tech Infrastructure Net Total Return Index,1420.10,-6.67,-0.47
20240102,411720,KBSTAR 글로벌메타버스Moorgate,10420,-25,-0.24,10579.70,10440,10480,10395,1633,17045105,15109000000,15340564272,1450000,Global Metaverse Index(Price Return),-,-,-
20240102,417450,KBSTAR 글로벌수소경제Indxx,7675,-125,-1.60,7607.69,7750,7750,7640,7068,54456495,7675000000,7607687571,1000000,Indxx Hydrogen Economy Index (Net Total Return),1896.24,-42.12,-2.17
20240102,442320,KBSTAR 글로벌원자력iSelect,13030,30,0.23,13022.91,13085,13085,12890,2295,29821950,6515000000,6511453298,500000,iSelect 글로벌원자력 지수(시장가격),1816.40,7.50,0.41
20240102,461490,KBSTAR 글로벌자산배분액티브,10625,-10,-0.09,10623.50,10705,10705,10585,30633,325644860,6375000000,6374097890,600000,Bloomberg Multi-Asset Weighted (KRW ETFs) 지수(시장가격),1490.70,-0.84,-0.06
20240102,459750,KBSTAR 글로벌주식분산액티브,10760,85,0.80,10756.87,10675,10760,10650,7813,83740940,5918000000,5916280830,550000,Bloomberg Global Equity Market Weighted Index(Price Return),1672.48,-16.10,-0.95
20240102,399580,KBSTAR 글로벌클린에너지S&P,7690,-5,-0.06,7728.70,7695,7830,7690,9599,74707810,9997000000,10047312411,1300000,S&P Global Clean Energy Transition Index (Price Return),988.38,-20.47,-2.03
20240102,336160,KBSTAR 금융채액티브,101430,-90,-0.09,101343.06,101600,101600,101430,379,38455155,41890590000,41854683925,413000,KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),128.98,-0.32,-0.25
20240102,326230,KBSTAR 내수주플러스,8115,70,0.87,8147.05,8075,8145,8045,2561,20721170,27104100000,27211151020,3340000,FnGuide 내수주플러스 지수,1113.91,8.19,0.74
20240102,272560,KBSTAR 단기국공채액티브,107550,0,0.00,107542.02,107555,107555,107540,4530,487199870,232092900000,182068647751,2158000,KIS 종합채권국공채3M~1.5Y지수,129.91,-0.03,-0.02
20240102,385550,KBSTAR 단기종합채권(AA-이상)액티브,106725,20,0.02,106724.01,106705,106730,106705,1943,207363850,204378375000,204376476818,1915000,KIS 단기채권알파지수(AA-이상)(총수익지수),118.83,0.01,0.01
20240102,196230,KBSTAR 단기통안채,110220,20,0.02,110210.66,110215,110225,110205,73164,8063771395,464577300000,464537922747,4215000,KIS 통안채 5개월 지수(총수익),12311.66,1.62,0.01
20240102,315960,KBSTAR 대형고배당10TR,18015,5,0.03,18007.97,18010,18035,17850,9806,175664255,99983250000,99043831810,5550000,WISE 대형고배당10 TR 지수,2105.66,-7.66,-0.36
20240102,455890,KBSTAR 머니마켓액티브,51415,5,0.01,51410.15,51415,51430,51410,310270,15951830780,1448669040000,1400206840026,28176000,KIS 시가평가 MMF 지수 (총수익지수),111.90,0.01,0.01
20240102,252730,KBSTAR 모멘텀로우볼,14635,-5,-0.03,14627.47,14530,14635,14490,9,130780,8049250000,8045109293,550000,FnGuide 모멘텀&로우볼 지수,-,-,-
20240102,252720,KBSTAR 모멘텀밸류,14650,-5,-0.03,14650.19,14585,14650,14500,16,232745,8057500000,8057606891,550000,FnGuide 모멘텀&밸류 지수,-,-,-
20240102,379780,KBSTAR 미국S&P500,13540,75,0.56,13526.90,13465,13565,13455,133112,1798719650,245074000000,244836875062,18100000,S&P 500,4742.83,-40.52,-0.85
20240102,453330,KBSTAR 미국S&P500(H),11985,-40,-0.33,11978.76,12025,12025,11955,26202,314175150,22771500000,22759638365,1900000,S&P 500,4742.83,-40.52,-0.85
20240102,460660,KBSTAR 미국S&P배당킹,10205,85,0.84,10186.61,10120,10220,10100,12275,124748790,8164000000,8149284371,800000,S&P Dividend Monarchs Index(Price Return),1217.57,3.45,0.28
20240102,219390,KBSTAR 미국S&P원유생산기업(합성 H),6275,-95,-1.49,6310.90,6270,6300,6235,26975,168898765,37963750000,38180919654,6050000,S&P Oil & Gas Exploration & Production Select Industry Index(PR),5329.40,-6.03,-0.11
20240102,354240,KBSTAR 미국고정배당우선증권ICE TR,10050,-80,-0.79,10020.35,9960,10315,9960,28447,288533140,11055000000,11022383087,1100000,ICE BofAML Core Plus Fixed Rate Preferred Securities Index,163.29,-0.74,-0.45
20240102,368590,KBSTAR 미국나스닥100,16235,25,0.15,16236.40,16210,16270,16160,174267,2825434400,297100500000,297126138535,18300000,NASDAQ 100,16543.94,-354.53,-2.10
20240102,437350,KBSTAR 미국단기투자등급회사채액티브,10390,85,0.82,10387.42,10330,10435,10320,14782,153574025,74288500000,74270085559,7150000,Bloomberg US Corporate 1-5 Years Total Return Index,237.69,-0.36,-0.15
20240102,455960,KBSTAR 미국달러SOFR금리액티브(합성),10155,80,0.79,10155.32,10090,10185,10075,768,7782060,10155000000,10155315047,1000000,KAP SOFR 지수,111.44,0.00,0.00
