BAS_DD,ISU_CD,ISU_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,NAV,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,INVSTASST_NETASST_TOTAMT,LIST_SHRS,IDX_IND_NM,OBJ_STKPRC_IDX,CMPPREVDD_IDX,FLUC_RT_IDX
20240401,421320,ARIRANG 우주항공&UAM iSelect,12985,170,1.33,12990.88,12815,13040,12815,39887,517401100,35708750000,35724914054,2750000,iSelect 우주항공UAM 지수,1436.86,21.59,1.53
20240401,464920,ARIRANG 일본반도체소부장Solactive,14890,-340,-2.23,15280.34,15445,15445,14800,109066,1631836365,33502500000,33616737960,2250000,Solactive Japan Semiconductor Materials and Equipment Index PR,4230.15,-120.94,-2.78
20240401,451000,ARIRANG 종합채권(AA-이상)액티브,107145,255,0.24,107118.30,106990,107145,106920,10,1070160,202718340000,232660947266,1892000,"KAP 종합채권지수(AA-이상, 총수익)",112.59,0.18,0.16
20240401,280920,ARIRANG 주도업종,10730,-35,-0.33,10712.75,10915,10915,10720,125,1341410,5901500000,5892013357,550000,FnGuide 주도업종 지수,1593.71,-4.11,-0.26
20240401,266550,ARIRANG 중형주저변동50,11585,175,1.53,11571.49,11525,11585,11415,33,380665,2896250000,2892872717,250000,FnGuide 중형주저변동50지수,2215.95,42.05,1.93
20240401,301400,ARIRANG 코스닥150,15480,0,0.00,15495.16,15510,15695,15415,332,5139070,4644000000,4648546711,300000,코스닥 150,1522.51,2.07,0.14
20240401,301410,ARIRANG 코스닥150선물인버스,5005,-30,-0.60,5023.91,5035,5035,4940,4243,21082280,2752750000,2763150521,550000,F-코스닥150 지수,1797.94,1.53,0.09
20240401,227830,ARIRANG 코스피,28940,0,0.00,28899.27,29230,29230,28920,454,13149070,7235000000,7224818469,250000,코스피,2747.86,1.23,0.04
20240401,122090,ARIRANG 코스피50,26435,-165,-0.62,26409.47,26815,26815,26375,1444,38166285,18240150000,17430253116,690000,코스피 50,2597.81,-9.32,-0.36
20240401,328370,ARIRANG 코스피TR,14830,-20,-0.13,14821.22,14995,14995,14825,2200,32663780,188341000000,188229556758,12700000,코스피 TR,3470.29,1.30,0.04
20240401,457990,ARIRANG 태양광&ESS Fn,8605,5,0.06,8619.40,8605,8610,8500,7304,62709545,6023500000,6033579194,700000,FnGuide 태양광 & ESS 지수,2242.77,10.04,0.45
20240401,470320,BNK 24-11 회사채(AA-이상)액티브,51160,5,0.01,51161.61,51155,51160,51145,227,11609940,109175440000,109178868216,2134000,KAP 24-11 회사채 총수익 지수(AA-이상),107.97,0.01,0.01
20240401,466810,BNK 2차전지양극재,8925,-110,-1.22,8931.34,9035,9035,8900,9470,84940395,6693750000,6698505488,750000,iSelect 2차전지양극재 지수,6900.01,-63.35,-0.91
20240401,457930,BNK 미래전략기술액티브,10985,-15,-0.14,11031.13,11005,11015,10985,21,231045,8238750000,8273345297,750000,iSelect 미래전략기술 지수 (PR),2528.84,-3.17,-0.13
20240401,445690,BNK 주주가치액티브,13610,-65,-0.48,13604.31,13765,13765,13575,239,3258710,14971000000,14964740384,1100000,FnGuide 주주가치 지수,1977.34,-6.92,-0.35
20240401,448570,FOCUS AI코리아액티브,13315,45,0.34,13305.12,13355,13355,13310,208,2771355,9320500000,9313586829,700000,코스피,2747.86,1.23,0.04
20240401,285690,FOCUS ESG리더스,10790,45,0.42,10829.92,10745,10800,10745,1210,13007950,5395000000,5414960148,500000,KRX ESG Leaders 150,1667.50,10.31,0.62
20240401,292730,FOCUS KRX300,18360,25,0.14,18357.90,18360,18360,18360,1,18360,11016000000,11014737837,600000,KRX 300,1744.13,-0.62,-0.04
20240401,402520,FOCUS 혁신기업액티브,8725,10,0.11,8699.56,8725,8725,8725,1,8725,6980000000,6959647403,800000,코스피,2747.86,1.23,0.04
20240401,293180,HANARO 200,38095,-65,-0.17,38104.89,38415,38415,38080,93739,3577388955,565710750000,565857630998,14850000,코스피 200,374.28,-0.35,-0.09
20240401,407310,HANARO 200 TOP10,8825,-75,-0.84,8825.37,8900,8910,8820,25854,228449815,25151250000,25152303841,2850000,코스피 200 Top 10 지수,1354.92,-11.12,-0.81
20240401,332930,HANARO 200TR,47550,-95,-0.20,47588.67,47890,47890,47530,124,5906840,121252500000,121351105210,2550000,코스피 200 TR,477.10,-0.47,-0.10
20240401,304780,HANARO 200선물레버리지,22540,35,0.16,22511.44,22880,22880,22540,534,12068640,42826000000,42771734635,1900000,코스피 200 선물지수,1884.42,0.25,0.01
20240401,306520,HANARO 200선물인버스,9460,15,0.16,9474.33,9455,9460,9395,46702,440975990,4257000000,4263447970,450000,코스피 200 선물지수,1884.42,0.25,0.01
20240401,448490,HANARO 32-10 국고채액티브,53890,185,0.34,53881.45,53715,53890,53660,411,22093565,50333260000,50325275774,934000,KAP 32-10 국고채 10년 총수익지수,104.96,0.25,0.24
20240401,454320,HANARO CAPEX설비투자iSelect,12745,165,1.31,12732.29,12730,12765,12350,23610,295731910,29313500000,29284262101,2300000,iSelect CAPEX 설비투자 지수(시장가격),1844.53,24.96,1.37
20240401,471290,HANARO CD금리액티브(합성),101430,30,0.03,101419.66,101420,101430,101420,255,25862830,11258730000,11257582729,111000,iSelect CD Index(총수익),11304.43,3.38,0.03
20240401,395290,HANARO Fn K-POP&미디어,7990,-65,-0.81,7985.54,8100,8120,7900,84951,677653815,121448000000,121779466029,15200000,FnGuide K-POP & 미디어 지수,756.33,-5.47,-0.72
20240401,395280,HANARO Fn K-게임,4300,75,1.78,4299.05,4255,4320,4250,8228,35211755,13760000000,13756955345,3200000,FnGuide K-게임 지수,826.33,16.76,2.07
20240401,368190,HANARO Fn K-뉴딜디지털플러스,8525,-45,-0.53,8509.89,8570,8570,8510,1705,14556320,40920000000,40847487162,4800000,FnGuide K-뉴딜 디지털 플러스 지수,2045.01,-9.19,-0.45
20240401,402460,HANARO Fn K-메타버스MZ,7370,110,1.52,7366.22,7315,7370,7310,1637,11978110,6633000000,6629599319,900000,FnGuide K-메타버스 MZ 지수(시장가격),1172.82,17.57,1.52
20240401,395270,HANARO Fn K-반도체,12310,180,1.48,12298.90,12190,12400,12190,947032,11654575825,116945000000,116224590623,9500000,FnGuide K-반도체 지수,3662.27,54.22,1.50
20240401,438900,HANARO Fn K-푸드,9055,225,2.55,9091.38,8845,9090,8825,23311,210306885,6338500000,6363967927,700000,FnGuide K-푸드 지수 (시장가격),685.50,21.97,3.31
20240401,367740,HANARO Fn5G산업,14075,170,1.22,14071.76,13985,14115,13985,50972,714426930,7741250000,7739469353,550000,FnGuide 5G 산업 지수,2364.98,33.22,1.42
20240401,407300,HANARO Fn골프테마,6120,90,1.49,6154.84,6060,6150,6060,394,2407385,3978000000,4000644401,650000,FnGuide 골프 테마 지수,634.95,11.29,1.81
20240401,381560,HANARO Fn전기&수소차,8540,25,0.29,8526.08,8535,8565,8500,8919,76099970,19642000000,19609988627,2300000,FnGuide 전기&수소차 지수 (시장가격),1914.05,8.25,0.43
20240401,441540,HANARO Fn조선해운,10250,140,1.38,10243.33,10160,10255,10035,125342,1272879055,84050000000,84507473162,8200000,FnGuide 조선해운지수,1666.49,18.14,1.10
20240401,381570,HANARO Fn친환경에너지,8965,195,2.22,8993.93,8915,8980,8865,4517,40313710,5379000000,5396359435,600000,FnGuide 친환경에너지 지수 (시장가격),1742.64,44.67,2.63
20240401,473380,HANARO K-메디테크,8820,285,3.34,8865.13,8570,8870,8570,5389,47425565,4410000000,4432563446,500000,iSelect K-메디테크 지수(PR),-,-,-
20240401,346000,HANARO KAP초장기국고채,38215,125,0.33,38255.15,38090,38215,38015,381,14505230,7948720000,7957071056,208000,KAP 초장기 국고채 지수(총수익),12712.96,49.47,0.39
20240401,453060,HANARO KOFR금리액티브(합성),103880,10,0.01,103871.24,103885,103885,103880,16,1662105,12465600000,12464548741,120000,KOFR 지수,1116.56,0.33,0.03
20240401,304760,HANARO KRX300,17650,-90,-0.51,17702.58,17750,17755,17650,228,4044165,7060000000,7081031603,400000,KRX 300,1744.13,-0.62,-0.04
20240401,404470,HANARO KRX기후변화솔루션,12505,-90,-0.71,12549.66,12565,12575,12505,68,852970,6877750000,6902314178,550000,KRX 기후변화 솔루션지수,2391.86,-7.44,-0.31
20240401,332940,HANARO MSCI Korea TR,16160,-105,-0.65,16198.99,16450,16450,16160,184,2990085,192304000000,192767981011,11900000,MSCI Korea TR Index,1631.55,-4.30,-0.26
20240401,322400,HANARO e커머스,10850,310,2.94,10828.46,10495,10850,10495,6616,70756120,53707500000,53059465083,4950000,FnGuide E커머스 지수,1838.49,50.35,2.82
20240401,322410,HANARO 고배당,13050,-215,-1.62,13080.23,13265,13265,13015,799,10467460,7177500000,7194126965,550000,FnGuide 고배당 알파 지수,1900.71,-22.54,-1.17
20240401,473640,HANARO 글로벌금채굴기업,10995,-15,-0.14,11088.85,11010,11075,10840,252123,2784756560,8796000000,8871079386,800000,NYSE Arca Gold Miners Index (Price Return),328.17,0.00,0.00
20240401,354350,HANARO 글로벌럭셔리S&P(합성),20055,115,0.58,20130.96,20000,20095,19975,9643,193132450,42316050000,42476319572,2110000,S&P Global Luxury Index,4492.86,-17.84,-0.40
20240401,464060,HANARO 글로벌반도체TOP10 SOLACTIVE,14960,120,0.81,14959.92,15075,15075,14835,14776,220128100,8976000000,8975949201,600000,Solactive Semiconductor Top 10 Index PR,5619.52,86.95,1.57
20240401,432850,HANARO 글로벌백신치료제MSCI,11080,-45,-0.40,11141.11,11130,11190,11060,372,4123460,5540000000,5570557293,500000,MSCI World IMI Virology Select Index,1844.86,-13.29,-0.72
20240401,461340,HANARO 글로벌생성형AI액티브,14070,30,0.21,13981.30,14040,14070,14005,16340,229426835,12663000000,12583165812,900000,Solactive United States Technology 100 Index(Price Return),10977.02,37.19,0.34
20240401,448510,HANARO 글로벌신재생에너지MSCI(합성),7195,75,1.05,7206.42,7200,7200,7175,217,1558400,3957250000,3963529056,550000,MSCI ACWI IMI New Energy ESG Filtered (Price Return),1500.80,-5.20,-0.35
20240401,424460,HANARO 글로벌워터MSCI(합성),13020,10,0.08,13041.24,13015,13020,12990,66,858505,7812000000,7824743209,600000,MSCI ACWI IMI Water ESG Filtered (Price Return),2151.96,-15.85,-0.73
20240401,401590,HANARO 글로벌탄소배출권선물ICE(합성),9250,-5,-0.05,9216.08,9255,9255,9180,3824,35194425,14337500000,14284916332,1550000,ICE Global Carbon Futures Index(Excess Return),548.28,0.00,0.00
20240401,314700,HANARO 농업융복합산업,10565,10,0.09,10596.80,10625,10625,10525,328,3458550,5810750000,5828237778,550000,FnGuide 농업융복합산업 지수(시장가격),1268.94,2.71,0.21
20240401,390950,HANARO 단기채권액티브,106190,25,0.02,106165.71,106170,106190,106170,62,6582580,5309500000,5308285525,50000,KAP 단기 통안채 지수(총수익),-,-,-
20240401,432840,HANARO 미국S&P500,13275,5,0.04,13330.57,13400,13400,13195,1649,21803885,7965000000,7998340979,600000,S&P 500,5243.77,-10.58,-0.20
20240401,419170,HANARO 미국메타버스iSelect,13575,175,1.31,13512.90,13490,13585,13490,130,1754985,6787500000,6756450278,500000,iSelect US 메타버스 지수(시장가격),5716.60,24.42,0.43
20240401,472490,HANARO 미국애그테크,11270,70,0.63,11336.94,11205,11295,11200,2391,26800605,3381000000,3401080832,300000,iSelect 미국 애그테크 지수 (PR),2046.49,-21.09,-1.02
20240401,476260,HANARO 반도체핵심공정주도주,10895,-280,-2.51,10931.65,11315,11355,10885,14622,161259055,4902750000,4919243449,450000,FnGuide 반도체 핵심공정 지수,1476.31,-34.36,-2.27
20240401,434730,HANARO 원자력iSelect,14340,120,0.84,14335.79,14230,14375,13910,56165,798040060,10755000000,10751841785,750000,iSelect 원자력지수 (시장가격),1314.79,13.01,1.00
20240401,456100,HANARO 유로존국채25년플러스(합성 H),51975,0,0.00,52118.95,52100,52100,51965,157,8170640,5613300000,5628846845,108000,Bloomberg Euro Treasury 50bn 25+ Year Bond Index,153.70,0.01,0.01
20240401,461500,HANARO 종합채권(AA-이상)액티브,106615,110,0.10,106616.57,106505,106615,106505,204,21739945,63542540000,63543473416,596000,KAP 종합채권 총수익지수(AA-이상),112.45,0.18,0.16
20240401,304770,HANARO 코스닥150,15270,45,0.30,15292.76,15260,15445,15210,916,13974520,20461800000,20492298898,1340000,코스닥 150,1522.51,2.07,0.14
20240401,306530,HANARO 코스닥150선물레버리지,13220,75,0.57,13168.60,13280,13620,13170,1315,17451385,4494800000,4477324734,340000,F-코스닥150 지수,1797.94,1.53,0.09
20240401,375760,HANARO 탄소효율그린뉴딜,9475,0,0.00,9462.47,9485,9520,9450,5426,51374005,10422500000,10408721444,1100000,KRX/S&P 탄소효율 그린뉴딜지수,1588.19,1.04,0.07
20240401,215620,HK S&P코리아로우볼,12875,-50,-0.39,12911.33,12875,12875,12875,3,38625,3862500000,3873399547,300000,S&P Korea 저변동성 지수,9880.84,-8.17,-0.08
20240401,391670,HK 베스트일레븐액티브,9995,75,0.76,9984.49,10000,10040,9960,2077,20771310,4997500000,4992244053,500000,코스피 200,374.28,-0.35,-0.09
20240401,472920,HK 종합채권(AA-이상)액티브,103395,150,0.15,103463.77,0,0,0,0,0,109702095000,109775061015,1061000,KAP 종합채권 AA- 이상 지수(총수익),112.32,0.19,0.17
20240401,391680,HK 하이볼액티브,8840,40,0.45,8834.46,8830,8840,8830,11,97140,4862000000,4858954911,550000,코스피 200,374.28,-0.35,-0.09
20240401,472840,ITF 200,37965,0,0.00,37973.79,37970,38140,37965,110,4185995,12338625000,12341482093,325000,코스피 200,374.28,-0.35,-0.09
20240401,148020,KBSTAR 200,38305,-55,-0.14,38318.80,38660,38680,38290,444827,17080027365,1380895250000,1392888272277,36050000,코스피 200,374.28,-0.35,-0.09
20240401,285000,KBSTAR 200IT,16040,10,0.06,16061.15,16290,16290,16040,734,11854195,8020000000,8030576167,500000,코스피 200 정보기술,3583.95,-3.31,-0.09
20240401,361580,KBSTAR 200TR,20540,-40,-0.19,20574.76,20885,20885,20540,10812,222870005,201292000000,201632640592,9800000,코스피 200 TR,477.10,-0.47,-0.10
20240401,287300,KBSTAR 200건설,13320,-90,-0.67,13380.26,13415,13440,13310,136,1819955,6926400000,6957734370,520000,코스피 200 건설,319.34,1.53,0.48
20240401,287310,KBSTAR 200경기소비재,10810,-65,-0.60,10824.99,10880,10880,10805,55,595545,5621200000,5628994589,520000,코스피 200 경기소비재,1664.84,-7.20,-0.43
20240401,290080,KBSTAR 200고배당커버드콜ATM,7540,-30,-0.40,7553.11,7570,7570,7515,26697,201173150,10556000000,10574354450,1400000,코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1120.42,0.62,0.06
20240401,284980,KBSTAR 200금융,10555,-95,-0.89,10533.13,10650,10685,10500,5767,61157015,5910800000,5898553797,560000,코스피 200 금융,774.89,-9.04,-1.15
20240401,287320,KBSTAR 200산업재,12520,30,0.24,12541.08,12585,12585,12450,11,138010,6510400000,6521360192,520000,코스피 200 산업재,639.16,4.03,0.63
20240401,287330,KBSTAR 200생활소비재,6190,135,2.23,6183.99,6070,6190,6045,1371,8433810,3218800000,3215673726,520000,코스피 200 생활소비재,822.40,19.42,2.42
20240401,252400,KBSTAR 200선물레버리지,18675,65,0.35,18600.79,18900,18990,18615,49186,922770140,18675000000,18600793354,1000000,코스피 200 선물지수,1884.42,0.25,0.01
20240401,252410,KBSTAR 200선물인버스,5230,10,0.19,5240.15,5230,5230,5210,1050,5475715,14121000000,14148399825,2700000,코스피 200 선물지수,1884.42,0.25,0.01
20240401,252420,KBSTAR 200선물인버스2X,1983,-1,-0.05,1987.06,1960,1983,1944,116486,229303751,19830000000,19870640581,10000000,코스피 200 선물지수,1884.42,0.25,0.01
20240401,284990,KBSTAR 200에너지화학,9120,-10,-0.11,9135.29,9220,9220,9110,169,1542955,4742400000,4750351452,520000,코스피 200 에너지/화학,1332.63,4.40,0.33
20240401,475720,KBSTAR 200위클리커버드콜,10380,10,0.10,10364.36,10400,10405,10370,583836,6064762345,31659000000,31611300163,3050000,코스피 200 위클리 커버드콜 ATM 지수,1248.76,1.43,0.11
20240401,285010,KBSTAR 200중공업,12175,90,0.74,12215.65,12080,12210,11960,3456,41892235,6574500000,6596453111,540000,코스피 200 중공업,370.86,4.12,1.12
20240401,285020,KBSTAR 200철강소재,8665,20,0.23,8657.75,8655,8680,8615,61,528095,4505800000,4502029622,520000,코스피 200 철강/소재,832.67,2.94,0.35
20240401,315480,KBSTAR 200커뮤니케이션서비스,11505,80,0.70,11507.58,11450,11530,11435,195,2240140,5982600000,5983941214,520000,코스피 200 커뮤니케이션서비스,1804.94,18.37,1.03
20240401,464540,KBSTAR 25-03 회사채(AA-이상)액티브,50790,25,0.05,50774.22,50785,50790,50770,1518,77091135,200315760000,200253533348,3944000,KIS 2025년 3월 만기도래 크레딧 종합채권지수(AA-이상)(시장가격),-,-,-
20240401,448600,KBSTAR 25-11 회사채(AA-이상)액티브,52865,35,0.07,52857.06,52850,52875,52840,6513,344260330,120109280000,130662664561,2272000,KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),110.66,0.03,0.03
20240401,465330,KBSTAR 2차전지TOP10,14650,-145,-0.98,14649.40,14755,14840,14630,154686,2274759755,39555000000,39919621808,2700000,iSelect 2차전지 TOP10 지수(PR),3236.51,-34.43,-1.05
20240401,465350,KBSTAR 2차전지TOP10인버스(합성),23415,275,1.19,23493.54,23145,23420,23080,387598,9023207520,122928750000,123341079026,5250000,iSelect 2차전지 TOP10 지수(PR),3236.51,-34.43,-1.05
20240401,422420,KBSTAR 2차전지액티브,10870,35,0.32,10851.08,10880,10940,10760,201862,2189679110,227183000000,226787523203,20900000,iSelect 2차전지 지수 (시장가격지수),6585.90,-8.19,-0.12
20240401,105780,KBSTAR 5대그룹주,6715,-15,-0.22,6709.54,6760,6760,6710,1166,7844215,13430000000,13419082170,2000000,MKF 5대그룹주,6607.49,-45.25,-0.68
20240401,469070,KBSTAR AI&로봇,10930,115,1.06,10951.25,10825,10995,10825,205843,2251743840,40987500000,41067193958,3750000,iSelect AI&로봇 지수(시장가격),2479.43,28.52,1.16
20240401,477080,KBSTAR CD금리액티브(합성),100085,15,0.01,100079.91,100085,100085,100080,2969,297148955,220187000000,220175809611,2200000,FnGuide CD금리투자 지수(총수익),1371.22,0.16,0.01
20240401,290130,KBSTAR ESG사회책임투자,12520,60,0.48,12515.06,12505,12575,12470,38403,480403730,245392000000,244043703336,19600000,KRX ESG 사회책임경영지수(S),1993.69,4.50,0.23
20240401,368200,KBSTAR Fn K-뉴딜디지털플러스,8540,-80,-0.93,8566.18,8610,8610,8540,53,453985,1281000000,1284926922,150000,FnGuide K-뉴딜 디지털 플러스 지수,2045.01,-9.19,-0.45
20240401,367760,KBSTAR Fn5G테크,11880,140,1.19,11958.56,11890,11990,11825,509653,6084488640,95634000000,91483000046,8050000,FnGuide 5G 테크 지수,1649.62,23.81,1.46
20240401,367770,KBSTAR Fn수소경제테마,9420,-5,-0.05,9434.86,9480,9495,9395,27521,259302335,238797000000,239173782156,25350000,FnGuide 수소 경제 테마 지수,1165.42,-1.11,-0.10
20240401,427110,KBSTAR Fn창업투자회사,7685,-15,-0.19,7718.04,7800,7800,7685,1214,9381605,5072100000,5093905736,660000,FnGuide 창업투자회사 지수(시장가격지수),-,-,-
20240401,388280,KBSTAR Fn컨택트대표,6830,110,1.64,6846.79,6795,6835,6725,2575,17538980,41116600000,41217683673,6020000,FnGuide 컨택트대표 지수(시장가격지수),639.45,10.33,1.64
20240401,427120,KBSTAR Fn플랫폼테마,7000,70,1.01,7038.70,6965,7045,6965,1037,7272865,4060000000,4082446070,580000,FnGuide 플랫폼테마 지수(시장가격지수),1019.89,17.26,1.72
20240401,326240,KBSTAR IT플러스,19690,110,0.56,19693.72,19650,19805,19645,34336,677046280,174453400000,174486351907,8860000,FnGuide IT플러스 지수,2824.61,15.78,0.56
20240401,385560,KBSTAR KIS국고채30년Enhanced,71520,555,0.78,71446.71,70965,71520,70640,48911,3469963255,383347200000,377953086540,5360000,KIS 국고채30년Enhanced지수(시장가격),6443.28,47.23,0.74
20240401,469580,KBSTAR KP달러채권액티브,52765,-320,-0.60,52799.51,52555,52765,52555,271,14284755,54875600000,54911488723,1040000,KIS KP 달러채권 지수(총수익 지수),-,-,-
20240401,270800,KBSTAR KQ고배당,12995,65,0.50,12974.29,13065,13065,12930,720,9341730,7797000000,7784574648,600000,FnGuide KQ고배당포커스 지수,6348.13,1.32,0.02
20240401,292050,KBSTAR KRX300,18555,-10,-0.05,18549.76,18620,18645,18520,3396,63057420,11133000000,11129853206,600000,KRX 300,1744.13,-0.62,-0.04
20240401,307010,KBSTAR KRX300레버리지,16330,70,0.43,16309.54,16295,16545,16295,3555,58319315,6532000000,6523817176,400000,KRX 300,1744.13,-0.62,-0.04
20240401,319870,KBSTAR KRX300미국달러선물혼합,18570,-15,-0.08,18639.74,18510,18570,18510,10,185555,9285000000,9319872326,500000,KRX 300 미국달러 선물혼합지수,1899.72,10.18,0.54
20240401,403990,KBSTAR KRX기후변화솔루션,12520,-65,-0.52,12547.32,12555,12595,12515,9,112955,6260000000,6273658626,500000,KRX 기후변화 솔루션지수,2391.86,-7.44,-0.31
20240401,442550,KBSTAR TDF2030액티브,11655,-10,-0.09,11662.53,11665,11665,11625,4968,57862530,5827500000,5831266331,500000,iSelect 전략적자산배분 TDF 2030 지수,1587.76,1.64,0.10
20240401,442560,KBSTAR TDF2040액티브,11945,-20,-0.17,11957.42,11965,11965,11915,9629,114987725,5972500000,5978710831,500000,iSelect 전략적자산배분 TDF 2040 지수,1728.20,1.81,0.10
20240401,442570,KBSTAR TDF2050액티브,12115,5,0.04,12100.44,12110,12120,12000,27152,328368560,8480500000,8470308886,700000,iSelect 전략적자산배분 TDF 2050 지수,1796.10,1.90,0.11
20240401,234310,KBSTAR V&S셀렉트밸류,15330,10,0.07,15334.19,15440,15440,15330,84,1291320,7665000000,7667095755,500000,FnGuide 셀렉트 밸류 지수,3043.60,-4.54,-0.15
20240401,241390,KBSTAR V&S셀렉트밸류채권혼합,12170,-5,-0.04,12182.34,12185,12205,12165,2232,27193465,14604000000,14618805199,1200000,FnGuide 셀렉트벨류 채권혼합지수,2033.00,-0.25,-0.01
20240401,401170,KBSTAR iSelect메타버스,6435,85,1.34,6424.48,6380,6445,6380,99543,638441475,129343500000,129131949340,20100000,iSelect 메타버스 지수(시장가격지수),1336.79,16.93,1.28
20240401,300640,KBSTAR 게임테마,9220,140,1.54,9246.95,9200,9270,9120,13550,124934240,100498000000,100791706557,10900000,WISE 게임 테마 지수 (시장가격지수),4450.00,89.90,2.06
20240401,266160,KBSTAR 고배당,14080,-90,-0.64,14075.85,14300,14300,14035,40251,567844930,38016000000,38004783321,2700000,FnGuide 고배당포커스 지수,9633.73,-91.60,-0.94
20240401,114100,KBSTAR 국고채3년,108580,170,0.16,108553.77,108510,108580,108415,397,43063705,33551220000,33543115450,309000,KTB INDEX(시장가격),10332.19,9.88,0.10
20240401,282000,KBSTAR 국고채3년선물인버스,108225,-135,-0.12,108299.64,108305,108305,108225,4,433070,91125450000,91188295889,842000,국채선물지수,1225.85,0.93,0.08
20240401,451670,KBSTAR 국채30년레버리지KAP(합성),20315,285,1.42,20310.37,20105,20315,19960,8774,176461150,10157500000,10155185032,500000,KAP 국채30년 TR 지수(총수익),90.19,0.51,0.57
20240401,295000,KBSTAR 국채선물10년,52170,-45,-0.09,52373.40,52215,52215,52155,72,3756475,3651900000,3666138101,70000,10년국채선물지수,1205.15,2.65,0.22
20240401,295020,KBSTAR 국채선물10년인버스,54610,-215,-0.39,54650.34,54755,54820,54610,40,2191720,22826980000,22843840034,418000,10년국채선물지수,1205.15,2.65,0.22
20240401,432600,KBSTAR 국채선물3년,53005,-35,-0.07,53035.24,52965,53005,52965,4,211935,7738730000,7743145526,146000,국채선물지수,1225.85,0.93,0.08
20240401,397420,KBSTAR 국채선물5년추종,49500,-5,-0.01,49541.88,49430,49500,49400,25,1235335,3267000000,3269764009,66000,5년 국채선물 추종 지수,1005.02,1.20,0.12
20240401,397410,KBSTAR 국채선물5년추종인버스,55680,-130,-0.23,55724.66,55755,55765,55680,7,390090,30401280000,30425662860,546000,5년 국채선물 추종 지수,1005.02,1.20,0.12
20240401,276650,KBSTAR 글로벌4차산업IT(합성 H),27455,155,0.57,27340.54,27435,27520,27270,115,3156985,23336750000,23239457998,850000,S&P Global 1200 Information Technology and Interactive Media & Services(PR),2689.27,8.57,0.32
20240401,437370,KBSTAR 글로벌농업경제MV,9180,20,0.22,9144.00,9160,9180,9160,481,4410745,6426000000,6400797348,700000,MVIS Global Agribusiness Index(Price Return),2939.83,-23.83,-0.80
20240401,375270,KBSTAR 글로벌데이터센터리츠나스닥(합성),11250,95,0.85,11189.91,11155,11250,11155,411,4609520,7875000000,7832939634,700000,Kelly Data Center & Tech Infrastructure Net Total Return Index,1379.38,-20.81,-1.49
20240401,475380,KBSTAR 글로벌리얼티인컴,10165,30,0.30,10161.01,10135,10165,10135,134794,1366967255,34561000000,34547428261,3400000,Solactive Global Realty Income Index(Price Return),3049.80,0.00,0.00
20240401,411720,KBSTAR 글로벌메타버스Moorgate,12990,110,0.85,12921.73,12880,12990,12880,507,6572085,7794000000,7753039764,600000,Global Metaverse Index(Price Return),-,-,-
20240401,476310,KBSTAR 글로벌비만산업TOP2+,10315,-35,-0.34,10314.36,10450,10450,10270,11212,115666815,10315000000,10314357912,1000000,KEDI 글로벌 비만 산업 Top2+ 지수(Price Return),3909.10,-43.60,-1.10
20240401,417450,KBSTAR 글로벌수소경제Indxx,7100,70,1.00,7119.24,7040,7130,7040,7552,53728975,9585000000,9610969404,1350000,Indxx Hydrogen Economy Index (Net Total Return),1746.45,15.65,0.90
20240401,442320,KBSTAR 글로벌원자력iSelect,15075,-55,-0.36,15026.69,15185,15185,14905,33464,502892175,7537500000,8264681346,500000,iSelect 글로벌원자력 지수(시장가격),2183.21,74.47,3.53
20240401,461490,KBSTAR 글로벌자산배분액티브,11400,30,0.26,11375.39,11375,11400,11310,41482,471520815,19380000000,19906936895,1700000,Bloomberg Multi-Asset Weighted (KRW ETFs) 지수(시장가격),1597.31,3.33,0.21
20240401,459750,KBSTAR 글로벌주식분산액티브,11905,-55,-0.46,11922.37,11925,11940,11845,7620,90763260,7738250000,7749542686,650000,Bloomberg Global Equity Market Weighted Index(Price Return),1793.06,-6.96,-0.39
20240401,399580,KBSTAR 글로벌클린에너지S&P,7030,-5,-0.07,7064.20,7040,7080,7030,4515,31888130,9139000000,9183461534,1300000,S&P Global Clean Energy Transition Index (Price Return),891.89,-1.10,-0.12
20240401,336160,KBSTAR 금융채액티브,101575,20,0.02,101574.80,101535,101575,101535,162,16452975,39817400000,40020471461,392000,KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),130.75,0.11,0.08
20240401,326230,KBSTAR 내수주플러스,8610,55,0.64,8634.74,8555,8655,8555,1088,9334040,28240800000,28321957059,3280000,FnGuide 내수주플러스 지수,1181.25,13.51,1.16
20240401,272560,KBSTAR 단기국공채액티브,108540,25,0.02,108517.91,108535,108540,108520,1619,175700925,277102620000,275961051009,2553000,KIS 종합채권국공채3M~1.5Y지수,131.12,0.03,0.02
20240401,385550,KBSTAR 단기종합채권(AA-이상)액티브,107835,30,0.03,107823.63,107805,107835,107805,1221,131650940,118294995000,117851231374,1097000,KIS 단기채권알파지수(AA-이상)(총수익지수),119.99,0.02,0.02
20240401,196230,KBSTAR 단기통안채,111110,-5,0.00,111116.84,111105,111120,111105,66046,7338650605,445328880000,450912133092,4008000,KIS 통안채 5개월 지수(총수익),12416.06,1.81,0.01
