BAS_DD,ISU_CD,ISU_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,NAV,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,INVSTASST_NETASST_TOTAMT,LIST_SHRS,IDX_IND_NM,OBJ_STKPRC_IDX,CMPPREVDD_IDX,FLUC_RT_IDX
20250401,337160,KODEX 200ESG,13710,250,1.86,13704.28,13665,13760,13545,1344,18347330,35646000000,35631125073,2600000,코스피 200 ESG 지수,399.84,7.10,1.81
20250401,363580,KODEX 200IT TR,10395,160,1.56,10396.79,10305,10425,10270,10960,112902119,32224500000,32230044975,3100000,코스피200 정보기술 TR,3154.25,49.62,1.60
20250401,278530,KODEX 200TR,12095,180,1.51,12100.78,11940,12145,11940,659215,7953036953,2313168750000,2312459817383,191250000,코스피 200 TR,441.03,7.72,1.78
20250401,337150,KODEX 200exTOP,12215,105,0.87,12220.87,12110,12215,12110,3,36515,9772000000,9776696154,800000,코스피 200 초대형제외 지수,259.24,4.48,1.76
20250401,223190,KODEX 200가치저변동,11380,185,1.65,11363.90,11275,11380,11240,966,10950830,11380000000,11363895234,1000000,코스피 200 가치저변동성,5424.44,72.79,1.36
20250401,252650,KODEX 200동일가중,11010,130,1.19,11021.67,11005,11050,10975,97,1069360,6606000000,6613003278,600000,코스피 200 동일가중지수,2175.25,20.58,0.96
20250401,360140,KODEX 200롱코스닥150숏선물,9625,-100,-1.03,9616.20,9735,9765,9535,4829,46606985,26950000000,26925364067,2800000,코스피200 롱 100% 코스닥150 숏 100% 선물지수,827.96,-11.03,-1.31
20250401,284430,KODEX 200미국채혼합,13410,80,0.60,13404.59,13350,13490,13350,108635,1456210289,116935200000,116887984109,8720000,코스피 200 미국채 혼합지수,3095.95,22.60,0.74
20250401,252670,KODEX 200선물인버스2X,2220,-70,-3.06,2215.57,2250,2280,2200,205069187,457941628419,1375512000000,1302092918451,619600000,코스피 200 선물지수,1683.12,30.45,1.84
20250401,494890,KODEX 200액티브,9910,170,1.75,9922.14,9890,9950,9790,1605,15854405,228921000000,229201476390,23100000,코스피 200,338.22,5.82,1.75
20250401,498400,KODEX 200타겟위클리커버드콜,9595,125,1.32,9579.76,9530,9620,9480,2238080,21391542551,349258000000,348703357488,36400000,코스피 200 타겟 위클리 커버드콜 지수,1168.46,18.62,1.62
20250401,476810,KODEX 25-11 은행채(AA-이상)PLUS액티브,10495,0,0.00,10491.69,10495,10495,10490,4852,50906366,893124500000,892842814086,85100000,"KAP 25-11 은행채 PLUS 지수(AA-이상, 총수익)",107.74,0.01,0.01
20250401,467940,KODEX 25-11 회사채(A+이상)액티브,10810,10,0.09,10810.54,10800,10815,10800,2003,21648125,213605600000,213616259486,19760000,KAP 25-11 회사채 총수익 지수,114.34,0.01,0.01
20250401,491080,KODEX 25-12 은행채(AAA)액티브,102125,15,0.01,102118.63,102125,102125,102115,762,77818851,966511000000,966450760440,9464000,KAP 25-12 은행채 총수익 지수,105.00,0.01,0.01
20250401,473290,KODEX 26-12 회사채(AA-이상)액티브,10700,0,0.00,10698.22,10700,10705,10695,14724,157543541,347322000000,347799145753,32460000,KAP 26-12 회사채 총수익 지수(AA-이상),116.86,0.00,0.00
20250401,0007F0,KODEX 27-12 회사채(AA-이상)액티브,10095,15,0.15,10087.34,10090,10095,10085,7405,74726300,233396400000,294348551365,23120000,KAP 27-12 회사채 총수익 지수(AA-이상),106.89,-0.02,-0.02
20250401,305720,KODEX 2차전지산업,11315,20,0.18,11298.03,11390,11480,11210,2968267,33651133093,897279500000,898193584001,79300000,FnGuide 2차전지 산업 지수,1960.43,-10.39,-0.53
20250401,462330,KODEX 2차전지산업레버리지,1001,-2,-0.20,997.48,1022,1029,979,16804953,16900553643,188087900000,187425880717,187900000,FnGuide 2차전지 산업 지수,1960.43,-10.39,-0.53
20250401,461950,KODEX 2차전지핵심소재10,3735,-20,-0.53,3727.19,3795,3805,3695,563632,2114548633,122881500000,122997134319,32900000,FnGuide 2차전지핵심소재10 지수,3297.82,-24.70,-0.74
20250401,457690,KODEX 33-06 국고채액티브,11145,-10,-0.09,11141.93,11145,11145,11115,25972,289152375,21955650000,21949611348,1970000,KAP 33-06 국고채 총수익 지수,115.04,-0.14,-0.12
20250401,271060,KODEX 3대농산물선물(H),8325,-65,-0.77,8365.07,8470,8470,8325,13475,112507295,25224750000,25346153325,3030000,S&P GSCI Grains Select Index ER,17.72,0.21,1.19
20250401,457700,KODEX 53-09 국고채액티브,12490,-50,-0.40,12493.52,12515,12515,12450,21345,266646355,19359500000,19364956737,1550000,KAP 53-09 국고채 총수익 지수,122.69,-0.51,-0.41
20250401,395160,KODEX AI반도체,8715,195,2.29,8700.10,8660,8750,8525,99462,860230891,107194500000,107011272408,12300000,FnGuide AI반도체지수,1972.14,44.33,2.30
20250401,471990,KODEX AI반도체핵심장비,8395,180,2.19,8373.65,8350,8400,8175,831726,6904138956,98641250000,97553052337,11750000,iSelect AI 반도체핵심장비 지수,2308.47,49.74,2.20
20250401,487240,KODEX AI전력핵심설비,9000,50,0.56,8998.80,9045,9115,8855,765505,6882614203,123300000000,125983130252,13700000,iSelect AI 전력핵심설비 지수(Price Return),5357.36,30.98,0.58
20250401,481050,KODEX CD1년금리플러스액티브(합성),1021755,100,0.01,1021667.96,1021740,1021755,1021735,21141,21600612043,2017966125000,2056821937836,1975000,KAP 1년은행 CD+추가금리 지수(총수익지수),1194.38,0.10,0.01
20250401,459580,KODEX CD금리액티브(합성),1066295,60,0.01,1066209.96,1066290,1066295,1066290,168647,179827033632,8960396773500,8963946962574,8403300,KAP 양도성예금증서(CD)금리지수(총수익지수),120.41,0.01,0.01
20250401,439860,KODEX ESG종합채권(A-이상)액티브,114630,175,0.15,114444.54,114285,114640,114280,2375,271595005,316034910000,315523604603,2757000,"KAP ESG 종합채권지수(A- 이상, 총수익)",128.36,-0.03,-0.02
20250401,266370,KODEX IT,15365,305,2.03,15348.33,15165,15390,15090,16681,255329327,16901500000,16883160786,1100000,KRX 정보기술,1302.05,26.35,2.07
20250401,368680,KODEX K-뉴딜디지털플러스,7180,160,2.28,7185.24,7135,7217,7080,2629,18877027,7898000000,7903766956,1100000,FnGuide K-뉴딜 디지털 플러스 지수,1703.32,39.90,2.40
20250401,445290,KODEX K-로봇액티브,13460,150,1.13,13442.34,13495,13515,13270,52420,704734615,111045000000,110899330546,8250000,iSelect K-로봇테마 지수,1715.78,16.98,1.00
20250401,401470,KODEX K-메타버스액티브,6860,70,1.03,6887.52,6870,6945,6800,43232,297546005,102900000000,102968493513,15000000,FnGuide K-메타버스 지수,989.65,14.06,1.44
20250401,385520,KODEX K-미래차액티브,7300,10,0.14,7316.28,7325,7365,7235,42519,311280019,15330000000,15364182085,2100000,FnGuide K-미래차 지수,1323.69,2.55,0.19
20250401,385510,KODEX K-신재생에너지액티브,15335,335,2.23,15308.02,15245,15350,15055,9161,139537707,36804000000,36739249279,2400000,FnGuide K-신재생에너지 플러스 지수,1293.41,12.12,0.95
20250401,373490,KODEX K-이노베이션액티브,11260,215,1.95,11323.02,11170,11330,11170,148,1672405,5630000000,5661508157,500000,FnGuide K-이노베이션 지수,1634.69,30.79,1.92
20250401,445150,KODEX K-친환경조선해운액티브,16860,535,3.28,16900.75,16495,16925,16495,27211,455858222,32877000000,32956461368,1950000,FnGuide K-친환경 선박 지수,2011.96,69.44,3.57
20250401,423160,KODEX KOFR금리액티브(합성),109895,5,0.00,109885.66,109895,109895,109890,323474,35548094684,4021058050000,3948191591749,36590000,KOFR 지수,1154.17,0.09,0.01
20250401,292190,KODEX KRX300,16210,300,1.89,16209.33,16085,16270,16015,9778,158395542,14589000000,14588397618,900000,KRX 300,1555.31,28.51,1.87
20250401,306950,KODEX KRX300레버리지,12310,395,3.32,12424.07,12125,12390,12120,1393,17023350,12310000000,12424067702,1000000,KRX 300,1555.31,28.51,1.87
20250401,229720,KODEX KTOP30,15495,170,1.11,15519.58,15520,15585,15355,256,3971825,7747500000,7759788263,500000,KTOP 30,7684.76,104.64,1.38
20250401,291890,KODEX MSCI EM선물(H),8345,65,0.79,8337.12,8365,8380,8335,24870,207979260,4172500000,4168560831,500000,iEdge Emerging Markets Futures Index(ER),1157.40,4.77,0.41
20250401,289040,KODEX MSCI KOREA ESG유니버설,10105,175,1.76,10084.20,10125,10125,10105,2,20230,7073500000,7058942885,700000,MSCI Korea ESG Universal Capped Index,1385.38,23.23,1.71
20250401,156080,KODEX MSCI Korea,15880,275,1.76,15856.18,15740,15890,15740,102,1619630,11116000000,11099329470,700000,MSCI Korea Index,759.67,13.98,1.87
20250401,278540,KODEX MSCI Korea TR,11445,185,1.64,11446.14,11315,11495,11315,4043,45997232,651220500000,651285610215,56900000,MSCI Korea TR Index,1448.96,26.86,1.89
20250401,275280,KODEX MSCI모멘텀,13945,440,3.26,13944.69,13840,13950,13740,4705,65574285,9761500000,9761285673,700000,MSCI Korea IMI Momentum Capped,4451.23,115.60,2.67
20250401,275290,KODEX MSCI밸류,10660,150,1.43,10649.36,10600,10660,10590,3419,36431000,10660000000,10649363614,1000000,MSCI Korea IMI Enhanced Value Capped,6032.02,102.43,1.73
20250401,275300,KODEX MSCI퀄리티,8695,115,1.34,8694.67,8625,8700,8625,1993,17310380,12173000000,12172535450,1400000,MSCI Korea IMI Quality Capped,4994.00,85.07,1.73
20250401,269420,KODEX S&P글로벌인프라(합성),19130,50,0.26,19197.64,19025,19225,19025,5089,97349445,18651750000,18717695297,975000,S&P Global Infrastructure Index,3145.58,19.70,0.63
20250401,433970,KODEX TDF2030액티브,12910,10,0.08,12928.16,12910,12930,12880,35092,452921795,32275000000,32320410916,2500000,Samsung Korea Target Date 2030 Index (Price Return),1744.64,-3.96,-0.23
20250401,433980,KODEX TDF2040액티브,13680,50,0.37,13700.14,13760,13760,13645,19500,266798690,35568000000,35620369883,2600000,Samsung Korea Target Date 2040 Index (Price Return),1945.11,-5.59,-0.29
20250401,434060,KODEX TDF2050액티브,14230,65,0.46,14253.77,14295,14295,14185,122177,1736296067,208469500000,208817701918,14650000,Samsung Korea Target Date 2050 Index (Price Return),2160.11,-7.54,-0.35
20250401,329650,KODEX TRF3070,13575,5,0.04,13586.53,13580,13590,13530,54208,735145201,218557500000,218743132571,16100000,FnGuide TRF 3070 지수,1764.46,-2.73,-0.15
20250401,329660,KODEX TRF5050,16070,15,0.09,16060.45,16055,16085,16010,18451,296302145,77136000000,77090179213,4800000,FnGuide TRF 5050 지수,2090.04,-3.70,-0.18
20250401,329670,KODEX TRF7030,18605,15,0.08,18614.85,18650,18650,18515,11605,215800070,63257000000,63290483599,3400000,FnGuide TRF 7030 지수,2451.21,-4.91,-0.20
20250401,395170,KODEX Top10동일가중,7195,135,1.91,7206.30,7190,7220,7110,695,4978485,49645500000,49723446738,6900000,FnGuide TOP10 동일가중 지수,1112.34,24.93,2.29
20250401,315930,KODEX Top5PlusTR,21585,360,1.70,21655.74,21535,21725,21340,33793,728382500,679927500000,682155674685,31500000,FnGuide TOP 5 Plus Total Return 지수,2198.57,46.59,2.16
20250401,261220,KODEX WTI원유선물(H),15290,480,3.24,15254.86,15220,15295,15205,164678,2510328226,60013250000,58731196822,3925000,S&P GSCI Crude Oil Index ER,146.69,-0.58,-0.39
20250401,271050,KODEX WTI원유선물인버스(H),4050,-140,-3.34,4058.79,4070,4085,4040,459436,1864290036,24603750000,25063050795,6075000,S&P GSCI Crude Oil Index ER,146.69,-0.58,-0.39
20250401,468370,KODEX iShares미국인플레이션국채액티브,11755,0,0.00,11727.12,11755,11775,11690,62881,739177467,11049700000,11023489403,940000,ICE U.S. Treasury Inflation Linked Bond Index(Total Return),124.22,0.01,0.00
20250401,468630,KODEX iShares미국투자등급회사채액티브,11835,-10,-0.08,11801.45,11900,11900,11770,29346,346867170,20237850000,20180477540,1710000,Markit iBoxx USD Liquid Investment Grade Index(Total Return),326.76,0.95,0.29
20250401,468380,KODEX iShares미국하이일드액티브,11685,-5,-0.04,11667.28,11730,11730,11640,55582,649227083,51647700000,51569363932,4420000,ICE BofAML US HY Constrained Index(Total Return),575.35,1.06,0.18
20250401,117700,KODEX 건설,3125,35,1.13,3118.49,3105,3125,3065,217820,674914084,37187500000,37110004402,11900000,KRX 건설,614.83,7.98,1.31
20250401,300950,KODEX 게임산업,6295,115,1.86,6294.30,6250,6320,6200,36050,226368310,23291500000,23288905050,3700000,FnGuide 게임 산업 지수,766.04,13.16,1.75
20250401,266390,KODEX 경기소비재,8145,30,0.37,8174.49,8145,8195,8110,28875,235667382,4072500000,4087246326,500000,KRX 경기소비재,915.04,2.92,0.32
20250401,279530,KODEX 고배당,10345,75,0.73,10358.78,10270,10350,10270,29693,306422172,36207500000,37291601656,3500000,FnGuide 고배당 Plus 지수,15343.72,112.27,0.74
20250401,132030,KODEX 골드선물(H),18820,70,0.37,18744.61,18765,18895,18765,474815,8941863741,261598000000,260550047938,13900000,S&P GSCI Gold Index(TR),1546.15,-1.93,-0.12
20250401,280940,KODEX 골드선물인버스(H),4840,0,0.00,4802.68,4840,4840,4815,4242,20497610,3146000000,3121741804,650000,S&P GSCI GOLD Index Excess Return,197.50,-0.27,-0.14
20250401,138910,KODEX 구리선물(H),8460,-75,-0.88,8402.14,8440,8510,8410,78748,666898141,12690000000,12603205058,1500000,S&P GSCI North American Copper Index(TR),721.20,0.23,0.03
20250401,471230,KODEX 국고채10년액티브,113850,-20,-0.02,113810.67,113990,113990,113540,11900,1352660165,366369300000,366242744182,3218000,KAP 국고채 10년 지수(TR),116.99,-0.17,-0.15
20250401,439870,KODEX 국고채30년액티브,123440,-485,-0.39,123380.35,123925,123925,122905,26450,3261506897,484008240000,483774336306,3921000,KAP 국고채 30년 총수익 지수,107.98,-0.46,-0.42
20250401,114260,KODEX 국고채3년,62240,5,0.01,62216.10,62220,62240,62180,28219,1755750890,498168960000,497355514469,8004000,MKF 국고채지수(총수익),202.71,-0.09,-0.04
20250401,152380,KODEX 국채선물10년,70670,-55,-0.08,70702.85,70670,70670,70475,1113,78567395,39009840000,39027973916,552000,10년국채선물지수,1252.42,-1.58,-0.13
20250401,176950,KODEX 국채선물10년인버스,53595,20,0.04,53558.70,53650,53710,53595,13,697355,6431400000,6427043767,120000,10년국채선물지수,1252.42,-1.58,-0.13
20250401,292770,KODEX 국채선물3년인버스,55225,0,0.00,55255.01,0,0,0,0,0,15242100000,15250382859,276000,국채선물지수,1238.32,-0.58,-0.05
20250401,276990,KODEX 글로벌로봇(합성),17630,-285,-1.59,17597.27,17685,17755,17560,8434,148670011,20010050000,19972902961,1135000,ROBO Global Robotics & Automation UCITS Price Return Index,843.16,3.70,0.44
20250401,476070,KODEX 글로벌비만치료제TOP2 Plus,9945,-45,-0.45,10014.39,10005,10010,9885,82621,819147530,68123250000,68598599194,6850000,iSelect 글로벌 비만치료제TOP2 Plus 지수(PR),2541.19,-85.00,-3.24
20250401,498410,KODEX 금융고배당TOP10타겟위클리커버드콜,9555,125,1.33,9559.14,9505,9575,9485,193221,1842074367,205432500000,205521473100,21500000,코스피 200 금융 고배당 TOP 10 타겟 분배 위클리 커버드콜 지수,843.19,11.16,1.34
20250401,102960,KODEX 기계장비,7200,60,0.84,7192.62,7175,7245,7120,49140,353474134,10944000000,10932784486,1520000,KRX 기계장비,770.63,8.61,1.13
20250401,404260,KODEX 기후변화솔루션,9450,200,2.16,9463.49,9345,9480,9345,685,6492870,8505000000,8517141174,900000,KRX 기후변화 솔루션지수,1781.05,39.65,2.28
20250401,273140,KODEX 단기변동금리부채권액티브,113765,-20,-0.02,113757.47,113765,113765,113760,1454,165410260,218428800000,218414349926,1920000,KAP 단기변동금리부은행채권지수,143.03,0.02,0.01
20250401,153130,KODEX 단기채권,112740,-10,-0.01,112747.17,112755,112755,112740,25857,2915250352,706428840000,706473776765,6266000,KRW Cash 지수(총수익),169.28,0.02,0.01
20250401,214980,KODEX 단기채권PLUS,113965,0,0.00,113980.95,113965,113980,113965,19581,2231683788,1621494020000,1621720946958,14228000,KRW Cash PLUS 지수(총수익),164.06,0.01,0.01
20250401,487950,KODEX 대만테크고배당다우존스,9400,210,2.29,9183.08,9350,9420,9190,799,7404525,11280000000,11019692235,1200000,Dow Jones Taiwan Technology Dividend 30 Index(TWD)(PR),2667.36,64.57,2.48
20250401,122630,KODEX 레버리지,15765,470,3.07,15844.62,15510,15865,15370,25785941,403739004811,2053391250000,2135854748767,130250000,코스피 200,338.22,5.82,1.75
20250401,488770,KODEX 머니마켓액티브,102410,5,0.00,102412.04,102410,102415,102410,286370,29327415364,5571308820000,5467778735601,54402000,KAP MMF 지수(TR),116.93,0.01,0.01
20250401,321410,KODEX 멀티에셋하이인컴(H),9820,-10,-0.10,9841.30,9835,9835,9745,45,439305,4910000000,4920648667,500000,Morningstar Multi-Asset High Income 10% Capped Index,1014.60,-0.50,-0.05
20250401,337120,KODEX 멀티팩터,12335,140,1.15,12378.21,0,0,0,0,0,7401000000,7426927935,600000,FnGuide 멀티팩터 지수,7612.54,126.17,1.69
20250401,244620,KODEX 모멘텀Plus,12375,240,1.98,12398.69,12275,12375,12275,13,159675,6187500000,6199342834,500000,FnGuide 모멘텀 Plus 지수,3977.77,85.54,2.20
20250401,308620,KODEX 미국10년국채선물,12335,-35,-0.28,12308.42,12355,12370,12285,95980,1184186503,77710500000,77543030344,6300000,S&P 10-Year U.S. Treasury Note Futures KRW(ER),240.72,1.14,0.47
20250401,484790,KODEX 미국30년국채액티브(H),9425,35,0.37,9393.79,9390,9430,9380,532880,5010611163,406688750000,407032767772,43150000,KEDI-KAP 미국 국채 20+ 지수(TR),74.51,0.71,0.96
20250401,304660,KODEX 미국30년국채울트라선물(H),7845,30,0.38,7787.33,7825,7855,7815,345714,2711102372,295756500000,292024738381,37700000,S&P Ultra T-Bond Futures Index(ER),115.55,1.83,1.61
20250401,304670,KODEX 미국30년국채울트라선물인버스(H),11500,-30,-0.26,11600.69,11530,11535,11500,456,5255605,5750000000,5800346543,500000,S&P Ultra T-Bond Futures Index(ER),115.55,1.83,1.61
20250401,481060,KODEX 미국30년국채타겟커버드콜(합성 H),9300,45,0.49,9272.54,9280,9305,9270,860615,7990702546,608220000000,606424237592,65400000,Bloomberg U.S.Treasury 20+ Year(TLT)+ 12% Premium Covered Call index(TR),919.44,6.20,0.68
20250401,487230,KODEX 미국AI전력핵심인프라,10450,155,1.51,10446.25,10355,10450,10335,589136,6121140104,423747500000,420983862277,40550000,iSelect 미국AI전력핵심인프라 지수(Price Return),4474.80,110.72,2.54
20250401,485540,KODEX 미국AI테크TOP10,9790,105,1.08,9820.07,9805,9805,9740,130519,1274939133,112585000000,112930798503,11500000,KEDI 미국AI테크 TOP10 지수(PR),8054.37,109.18,1.37
20250401,483280,KODEX 미국AI테크TOP10타겟커버드콜,9560,95,1.00,9586.84,9565,9565,9505,304442,2902517000,336512000000,338415574390,35200000,KEDI 미국 AI 테크 TOP10+15%프리미엄 지수(Total Return),6683.79,88.63,1.34
20250401,428560,KODEX 미국ETF산업Top10 Indxx,17650,220,1.26,17777.08,17435,17795,17435,2604,46103150,13237500000,13332811147,750000,Indxx US ETF Industry Top10 Index(Price Return),4005.33,-0.38,-0.01
20250401,379800,KODEX 미국S&P500,18865,185,0.99,18916.03,18865,18895,18790,4952821,93367398349,4067294000000,4069784222067,215600000,S&P 500,5633.07,21.22,0.38
20250401,449180,KODEX 미국S&P500(H),12945,135,1.05,12977.35,12930,12950,12895,534161,6903149533,475728750000,478215331840,36750000,S&P 500,5633.07,21.22,0.38
20250401,453660,KODEX 미국S&P500경기소비재,15765,60,0.38,15790.18,15760,15855,15760,1073,16960015,11823750000,11842635606,750000,S&P Consumer Discretionary Select Sector Index(Price Return),2017.78,21.57,1.08
20250401,453650,KODEX 미국S&P500금융,18075,300,1.69,18130.01,18160,18165,18005,18047,325959465,52417500000,53483533885,2900000,S&P Financial Select Sector Index(Price Return),613.84,-0.99,-0.16
20250401,0005A0,KODEX 미국S&P500데일리커버드콜OTM,9380,145,1.57,9373.72,9420,9420,9315,182556,1710015201,104118000000,104048289693,11100000,S&P 500 Covered Call 1% OTM Daily Index(TR),303.10,1.61,0.53
20250401,276970,KODEX 미국S&P500배당귀족커버드콜(합성 H),8330,30,0.36,8393.84,8385,8410,8330,13181,110395629,39151000000,39451042920,4700000,S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,114.70,-0.19,-0.16
20250401,0026E0,KODEX 미국S&P500버퍼3월액티브,9980,65,0.66,9996.83,9935,9985,9910,26431,262824681,99800000000,99968260108,10000000,S&P500 10% Buffered Index March Series (USD) TR,173.97,0.35,0.20
20250401,200030,KODEX 미국S&P500산업재(합성),33255,305,0.93,33482.17,33440,33440,33120,4778,158843190,31226445000,31439759830,939000,S&P Select Sector Industrial Index,1330.36,7.94,0.60
20250401,219480,KODEX 미국S&P500선물(H),25045,265,1.07,25104.07,25025,25055,24945,66039,1651507535,142756500000,143093225020,5700000,S&P 500 Futures Total Return Index,846.57,3.27,0.39
20250401,218420,KODEX 미국S&P500에너지(합성),15985,145,0.92,16059.62,16010,16065,15975,9229,147936295,29028760000,29164276849,1816000,S&P Select Sector Energy Index,990.77,6.20,0.63
20250401,463640,KODEX 미국S&P500유틸리티,13595,225,1.68,13645.44,13610,13650,13525,4446,60300390,12915250000,12963168686,950000,S&P Utilities Select Sector Index(Price Return),801.54,2.41,0.30
20250401,463690,KODEX 미국S&P500커뮤니케이션,16040,120,0.75,16182.27,16135,16135,16020,23,370715,11228000000,11327588326,700000,S&P Communication Services Select Sector Index(Price Return),505.29,0.46,0.09
20250401,463680,KODEX 미국S&P500테크놀로지,13300,-160,-1.19,13315.27,13380,13380,13290,7694,102508111,20615000000,20638667567,1550000,S&P Technology Select Sector Index(Price Return),2096.94,15.95,0.77
20250401,453630,KODEX 미국S&P500필수소비재,12695,210,1.68,12903.46,12745,12905,12675,6979,88738502,12060250000,12258291268,950000,S&P Consumer Staples Select Sector Index(Price Return),827.79,1.81,0.22
20250401,453640,KODEX 미국S&P500헬스케어,13050,-5,-0.04,13089.55,13060,13120,12985,20932,273068105,24795000000,24870136362,1900000,S&P Health Care Select Sector Index(Price Return),1450.23,-25.77,-1.75
20250401,185680,KODEX 미국S&P바이오(합성),25620,-725,-2.75,25821.05,25885,25885,25580,6533,167445100,14500920000,14614713651,566000,S&P Biotechnology Select Industry Index,6090.24,-229.23,-3.63
20250401,379810,KODEX 미국나스닥100,18925,175,0.93,18966.19,18880,18925,18820,1931844,36454588188,2186783750000,2194387843198,115550000,NASDAQ 100,19436.42,157.97,0.82
20250401,449190,KODEX 미국나스닥100(H),15005,145,0.98,15045.86,14965,15010,14925,458804,6866744009,334611500000,334018116349,22300000,NASDAQ 100,19436.42,157.97,0.82
20250401,494300,KODEX 미국나스닥100데일리커버드콜OTM,9555,140,1.49,9581.58,9500,9580,9455,494972,4723767113,242697000000,240497558601,25400000,NASDAQ-100 Daily Covered Call 101 Index(TR),248.92,1.65,0.67
20250401,409820,KODEX 미국나스닥100레버리지(합성 H),9870,155,1.60,9918.29,9830,9895,9780,321178,3162839218,167296500000,166627208368,16950000,NASDAQ 100,19436.42,157.97,0.82
20250401,304940,KODEX 미국나스닥100선물(H),22145,195,0.89,22206.26,22110,22160,22035,132715,2933020770,106296000000,107700361517,4800000,NASDAQ 100,19436.42,157.97,0.82
20250401,409810,KODEX 미국나스닥100선물인버스(H),8455,-70,-0.82,8423.34,8445,8485,8437,249706,2115020067,19023750000,19373679401,2250000,NASDAQ 100,19436.42,157.97,0.82
20250401,455030,KODEX 미국달러SOFR금리액티브(합성),12515,0,0.00,12519.36,12465,12560,12465,120749,1511732122,408239300000,408381586549,32620000,Bloomberg SOFR Daily Total Return Index,118.77,0.01,0.01
20250401,261240,KODEX 미국달러선물,14590,0,0.00,14595.37,14595,14645,14545,64693,943678058,62007500000,61008655540,4250000,미국달러선물지수,1611.38,-2.08,-0.13
20250401,261250,KODEX 미국달러선물레버리지,17320,-10,-0.06,17322.77,17325,17420,17195,36724,636009940,39662800000,39149460551,2290000,미국달러선물지수,1611.38,-2.08,-0.13
20250401,261270,KODEX 미국달러선물인버스,7700,0,0.00,7707.67,7700,7720,7675,89587,689705620,61754000000,61661354349,8020000,미국달러선물지수,1611.38,-2.08,-0.13
20250401,261260,KODEX 미국달러선물인버스2X,5045,10,0.20,5045.99,5035,5075,5005,13682289,69027088386,279291200000,278134866166,55360000,미국달러선물지수,1611.38,-2.08,-0.13
20250401,280930,KODEX 미국러셀2000(H),11975,10,0.08,12005.62,11985,11985,11935,18669,223121368,44906250000,45021082436,3750000,FTSE Russell 2000 Index,2012.24,0.33,0.02
20250401,411420,KODEX 미국메타버스나스닥액티브,13200,100,0.76,13210.74,13110,13200,13105,5208,68480390,51480000000,51521880511,3900000,Nasdaq CB Insights Metaverse US Index (Price Return),1308.75,12.32,0.95
20250401,390390,KODEX 미국반도체,21320,245,1.16,21378.62,21255,21350,21220,178934,3805525448,406146000000,409400646155,19050000,MVIS US Listed Semiconductor 25 Index,6398.48,38.46,0.60
20250401,489250,KODEX 미국배당다우존스,11250,120,1.08,11296.69,11265,11295,11220,236772,2665223038,301500000000,302751370942,26800000,Dow Jones U.S. Dividend 100 Price Return Index,5917.09,-15.95,-0.27
20250401,483290,KODEX 미국배당다우존스타겟커버드콜,10670,95,0.90,10730.30,10700,10715,10650,185061,1976962273,163251000000,164173547319,15300000,Dow Jones U.S. Dividend 100 10% Premium Covered Call Index(Total Return),474.24,-1.66,-0.35
20250401,441640,KODEX 미국배당커버드콜액티브,11845,180,1.54,11852.73,11875,11875,11795,310862,3677736253,318038250000,322394216541,26850000,S&P 500,5633.07,21.22,0.38
20250401,352560,KODEX 미국부동산리츠(H),11990,155,1.31,12036.89,11965,11995,11945,33445,400216265,33572000000,33703290028,2800000,Dow Jones U.S. Real Estate PR Index,366.41,0.11,0.03
20250401,314250,KODEX 미국빅테크10(H),40420,375,0.94,40593.26,40315,40440,40150,65992,2660362250,546882600000,549632681561,13530000,NYSE U.S. Big TECH 10 INDEX,11674.13,150.16,1.30
20250401,473460,KODEX 미국서학개미,15500,175,1.14,15559.10,15380,15520,15380,509443,7881148648,203050000000,202268282524,13100000,iSelect 서학개미 지수(PR),3993.52,69.78,1.78
20250401,390400,KODEX 미국스마트모빌리티S&P,5445,15,0.28,5467.32,5425,5465,5420,1756,9536105,8167500000,8200974889,1500000,S&P Kensho Smart Transportation,152.38,1.31,0.87
20250401,437080,KODEX 미국종합채권ESG액티브(H),102090,-65,-0.06,101976.12,101875,102090,101855,5046,514707380,169673580000,186820243690,1662000,Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),124.89,0.27,0.22
20250401,419420,KODEX 미국클린에너지나스닥,5525,-25,-0.45,5607.23,5550,5590,5485,9115,50106240,8287500000,8410845576,1500000,Nasdaq Clean Edge Green Energy Index (Price Return),381.54,6.71,1.79
20250401,491090,KODEX 미국테크TOP3플러스,11105,105,0.95,11146.99,11105,11115,11050,62275,690103045,27762500000,27867462730,2500000,KEDI 미국테크TOP3플러스 지수(Price Return),4904.40,63.09,1.30
20250401,266360,KODEX 미디어&엔터테인먼트,11430,335,3.02,11466.49,11200,11520,11195,52334,597662556,41148000000,41279379787,3600000,KRX 미디어&엔터테인먼트,1762.74,52.22,3.05
20250401,244580,KODEX 바이오,7855,260,3.42,7863.26,7710,7895,7650,160790,1254964197,133849200000,135248003462,17040000,FnGuide 바이오 지수,2718.60,101.50,3.88
20250401,091160,KODEX 반도체,31600,700,2.27,31634.26,31255,31750,30915,1042221,32750405100,590920000000,593142343891,18700000,KRX 반도체,3248.23,83.23,2.63
