BAS_DD,ISU_CD,ISU_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,NAV,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,INVSTASST_NETASST_TOTAMT,LIST_SHRS,IDX_IND_NM,OBJ_STKPRC_IDX,CMPPREVDD_IDX,FLUC_RT_IDX
20220801,399580,KBSTAR 글로벌클린에너지S&P,10665,240,2.30,10683.95,10530,10685,10530,41183,437018405,12798000000,12820736409,1200000,S&P Global Clean Energy Transition Index (Price Return),1415.94,-8.22,-0.58
20220801,336160,KBSTAR 금융채액티브,100125,-140,-0.14,100006.07,100170,100170,100125,3,300450,32040000000,32001941118,320000,KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),120.80,-0.22,-0.18
20220801,326230,KBSTAR 내수주플러스,8265,0,0.00,8271.16,8280,8285,8265,643,5320780,30249900000,30107017855,3660000,FnGuide 내수주플러스 지수,1150.88,-4.47,-0.39
20220801,272560,KBSTAR 단기국공채액티브,102570,-20,-0.02,102568.28,102590,102595,102570,682,69957480,77748060000,77746756954,758000,KIS 종합채권국공채3M~1.5Y지수,123.49,0.00,0.00
20220801,196230,KBSTAR 단기통안채,105310,-5,0.00,105301.41,105300,105325,105300,710211,74796271555,498010990000,497970364534,4729000,KIS 통안채 5개월 지수(총수익),11747.00,-0.27,0.00
20220801,315960,KBSTAR 대형고배당10TR,14015,-65,-0.46,14019.34,14055,14095,13975,1154,16189260,49052500000,49067683254,3500000,WISE 대형고배당10 TR 지수,1627.89,-6.27,-0.38
20220801,252730,KBSTAR 모멘텀로우볼,13450,20,0.15,13433.01,13395,13470,13370,27485,368368130,2690000000,2686602096,200000,FnGuide 모멘텀&로우볼 지수,-,-,-
20220801,252720,KBSTAR 모멘텀밸류,12270,10,0.08,12261.51,12245,12305,12215,26,318325,1227000000,1226151235,100000,FnGuide 모멘텀&밸류 지수,-,-,-
20220801,379780,KBSTAR 미국S&P500,11745,90,0.77,11787.06,11730,11785,11725,54689,642801315,230202000000,231026388908,19600000,S&P 500,4118.63,-11.66,-0.28
20220801,219390,KBSTAR 미국S&P원유생산기업(합성 H),6050,110,1.85,6259.09,6070,6145,5725,213804,1295617945,29947500000,30982508413,4950000,S&P Oil & Gas Exploration & Production Select Industry Index(PR),5149.01,-119.65,-2.27
20220801,354240,KBSTAR 미국고정배당우선증권ICE TR,10720,65,0.61,10708.10,10660,10750,10610,7892,84761885,10184000000,10172698072,950000,ICE BofAML Core Plus Fixed Rate Preferred Securities Index,170.07,0.66,0.39
20220801,368590,KBSTAR 미국나스닥100,12530,50,0.40,12578.90,12525,12565,12505,90214,1131330900,239323000000,240256939836,19100000,NASDAQ 100,12940.78,-7.20,-0.06
20220801,437350,KBSTAR 미국단기투자등급회사채액티브,10030,55,0.55,10005.77,10045,10050,10030,3396,34102040,81744500000,81547021600,8150000,Bloomberg US Corporate 1-5 Years Total Return Index,227.94,0.14,0.06
20220801,267440,KBSTAR 미국장기국채선물(H),10335,0,0.00,10358.13,10335,10340,10295,2951,30475620,5167500000,5179064391,500000,S&P U.S. Treasury Bond Futures Excess Return Index,263.17,1.25,0.48
20220801,267490,KBSTAR 미국장기국채선물레버리지(합성 H),10010,5,0.05,10091.20,10025,10025,9880,2168,21589385,3003000000,3027360817,300000,S&P U.S. Treasury Bond Futures Excess Return Index,263.17,1.25,0.48
20220801,267450,KBSTAR 미국장기국채선물인버스(H),8800,-35,-0.40,8809.74,8835,8835,8650,26523,233451145,26400000000,26429215264,3000000,S&P U.S. Treasury Bond Futures Excess Return Index,263.17,1.25,0.48
20220801,267500,KBSTAR 미국장기국채선물인버스2X(합성 H),7020,-35,-0.50,7094.44,7050,7055,7020,9713,68421455,3510000000,3547221905,500000,S&P U.S. Treasury Bond Futures Excess Return Index,263.17,1.25,0.48
20220801,388420,KBSTAR 비메모리반도체액티브,7925,-15,-0.19,7924.23,7965,7965,7845,58933,465392135,25201500000,25199064428,3180000,iSelect 비메모리반도체 지수(시장가격지수),2159.57,-1.14,-0.05
20220801,140570,KBSTAR 수출주,10685,135,1.28,10684.29,10595,10685,10595,373,3980855,4274000000,4273715202,400000,MKF 수출주 지수,10727.12,98.03,0.92
20220801,140580,KBSTAR 우량업종,10420,40,0.39,10415.91,10420,10440,10410,6,62560,5210000000,5207955369,500000,MKF 우량업종대표주 지수,10466.97,-0.69,-0.01
20220801,379790,KBSTAR 유로스탁스50(H),9780,150,1.56,9784.68,9760,9835,9710,1830,17826280,6846000000,6849275307,700000,EURO STOXX 50 Index,3706.62,-1.48,-0.04
20220801,183710,KBSTAR 주식혼합,36880,-85,-0.23,36949.26,36925,36945,36860,61,2252230,7376000000,7389852593,200000,주식국채혼합(주식형)지수,1498.17,-2.03,-0.14
20220801,310080,KBSTAR 중국MSCI China(H),8930,-30,-0.33,8831.44,8960,8960,8755,1684,14848675,9376500000,9273013091,1050000,MSCI China NTR Index(USD) (Net Total Return),489.24,-3.00,-0.61
20220801,174360,KBSTAR 중국본토대형주CSI100,19500,20,0.10,19450.96,19480,19600,19230,7703,149050010,70200000000,70023458077,3600000,CSI A100,4103.41,21.25,0.52
20220801,136340,KBSTAR 중기우량회사채,102175,-175,-0.17,102079.26,102230,102255,102150,47,4803220,40767825000,40729626731,399000,KOBI 크레딧 지수(총수익),13947.98,-22.60,-0.16
20220801,281990,KBSTAR 중소형고배당,10810,-55,-0.51,10802.87,10815,10840,10795,252,2721810,4324000000,4321146336,400000,FnGuide 중소형고배당포커스 지수,10604.11,-62.50,-0.59
20220801,272570,KBSTAR 중장기국공채액티브,100045,-280,-0.28,99935.04,100045,100065,100045,53,5303405,9404230000,9393893682,94000,KIS 종합채권국공채4~5Y지수,133.52,-0.40,-0.30
20220801,250730,KBSTAR 차이나HSCEI(H),8185,25,0.31,8204.18,8375,8505,8000,10679,87415780,10640500000,10665432994,1300000,Hang Seng China H,6876.71,-8.77,-0.13
20220801,291680,KBSTAR 차이나H선물인버스(H),12675,25,0.20,12704.90,12410,12750,12400,10579,132600215,6337500000,6352447904,500000,Hang Seng China Enterprises Futures Index(Price Return),8983.43,-7.84,-0.09
20220801,371150,KBSTAR 차이나항셍테크,6150,40,0.65,6150.31,6115,6195,5920,6906,42324090,6765000000,6765345530,1100000,Hang Seng TECH Index,4324.03,-7.16,-0.17
20220801,183700,KBSTAR 채권혼합,58230,-190,-0.33,58322.07,58215,58300,58215,55,3207710,13975200000,13997295973,240000,주식국채혼합(채권형)지수,1489.10,-2.63,-0.18
20220801,270810,KBSTAR 코스닥150,11390,50,0.44,11523.68,11340,11410,11265,2150,24387765,118000400000,119154836167,10360000,코스닥 150,1155.23,3.43,0.30
20220801,278240,KBSTAR 코스닥150선물레버리지,9900,10,0.10,9913.42,9865,9945,9705,12509,123176005,100980000000,100522049923,10200000,F-코스닥150 지수,1348.63,3.27,0.24
20220801,275750,KBSTAR 코스닥150선물인버스,5105,15,0.29,5093.60,5070,5140,5070,4155,21199860,3573500000,3310840686,700000,F-코스닥150 지수,1348.63,3.27,0.24
20220801,302450,KBSTAR 코스피,25090,45,0.18,25080.55,24935,25140,24935,5479,137619885,184411500000,185596065108,7350000,코스피,2452.25,0.75,0.03
20220801,334690,KBSTAR 팔라듐선물(H),11750,190,1.64,12053.03,11705,11950,11565,7187,84601775,5875000000,6026512766,500000,S&P GSCI Palladium Excess Return Index,1450.86,45.98,3.27
20220801,334700,KBSTAR 팔라듐선물인버스(H),4195,-75,-1.76,4206.13,4325,4325,4155,2966,12405645,2517000000,2523676779,600000,S&P GSCI Palladium Excess Return Index,1450.86,45.98,3.27
20220801,253280,KBSTAR 헬스케어,11885,-25,-0.21,11886.44,11870,11895,11850,24,284660,5942500000,5943218764,500000,FnGuide 헬스케어 지수,3015.93,-9.42,-0.31
20220801,253290,KBSTAR 헬스케어채권혼합,11195,-35,-0.31,11203.60,11200,11200,11150,2627,29388035,13434000000,13444322351,1200000,FnGuide 헬스케어 채권혼합 지수,1837.77,-4.28,-0.23
20220801,105190,KINDEX 200,32535,-70,-0.21,32556.43,32490,32670,32320,159413,5184443100,538454250000,533925500928,16550000,코스피 200,322.97,-0.34,-0.11
20220801,332500,KINDEX 200TR,20200,-40,-0.20,20196.95,20220,20270,20060,1902,38305735,32320000000,28275724813,1600000,코스피 200 TR,394.35,-0.43,-0.11
20220801,385590,KINDEX ESG액티브,7320,15,0.21,7321.68,7300,7335,7290,395,2891610,24156000000,24161557158,3300000,MSCI Korea Country ESG Leaders Custom Capped Price return Index,1547.80,-3.86,-0.25
20220801,368470,KINDEX Fn K-뉴딜디지털플러스,10735,70,0.66,10722.45,10620,10735,10620,201,2142585,3220500000,3216734601,300000,FnGuide K-뉴딜 디지털 플러스 지수,2143.74,10.01,0.47
20220801,380340,KINDEX Fn5G플러스,7325,0,0.00,7322.80,7360,7360,7300,481,3521650,5127500000,5125961686,700000,FnGuide 5G플러스 지수 (시장가격),1464.98,-1.65,-0.11
20220801,226380,KINDEX Fn성장소비주도주,6195,-25,-0.40,6181.53,6215,6215,6155,196,1210605,6195000000,6181534464,1000000,FnGuide 성장소비주도 지수,2057.16,-13.08,-0.63
20220801,414270,KINDEX G2전기차&자율주행액티브,10385,255,2.52,10255.47,10130,10385,10130,246104,2528765115,86195500000,85120415362,8300000,FactSet US-China Electric&Autonomous Vehicle Price Return Index,295.17,5.98,2.07
20220801,411060,KINDEX KRX금현물,10640,35,0.33,10638.69,10625,10685,10615,38535,410563990,39368000000,39363152442,3700000,KRX 금현물지수,1735.27,2.34,0.14
20220801,225130,KINDEX 골드선물 레버리지(합성 H),15520,-55,-0.35,15568.01,15495,15560,15450,5788,89736645,12416000000,12454407415,800000,S&P GSCI GOLD Index Excess Return,129.46,0.43,0.33
20220801,365780,KINDEX 국고채10년,89400,-305,-0.34,89401.15,89520,89695,89280,1654,147869785,105402600000,105403951236,1179000,KIS 10년 국고채 지수 (총수익),14982.88,-61.69,-0.41
20220801,114460,KINDEX 국고채3년,103100,-185,-0.18,103039.91,103130,103145,103080,99,10209275,37116000000,37094368672,360000,KTB INDEX(시장가격),10364.44,-21.45,-0.21
20220801,299070,KINDEX 국채선물10년인버스,103965,360,0.35,103975.47,0,0,0,0,0,5198250000,5198773640,50000,10년국채선물지수,1237.16,-4.50,-0.36
20220801,299080,KINDEX 국채선물3년인버스,102940,125,0.12,103005.93,0,0,0,0,0,5147000000,5150296561,50000,국채선물지수,1236.08,-2.94,-0.24
20220801,411050,KINDEX 글로벌메타버스테크액티브,7205,35,0.49,7352.17,7385,7385,7180,945,6825550,14410000000,14704343322,2000000,Bloomberg Global Digital Media & Tech Select Price Return Index,2508.74,12.76,0.51
20220801,435040,KINDEX 글로벌브랜드TOP10블룸버그,10615,-10,-0.09,10732.19,10690,10705,10565,19419,206190900,11676500000,11805410486,1100000,Bloomberg Global Select Industry Leaders TOP10 Index(PR),2875.35,15.43,0.54
20220801,190620,KINDEX 단기통안채,100680,5,0.00,100666.08,100685,100685,100675,1624,163505080,392954040000,392899712495,3903000,KIS MSB 단기지수(총수익),11663.52,0.05,0.00
20220801,265690,KINDEX 러시아MSCI(합성),10070,0,0.00,507.64,0,0,0,0,0,18629500000,939143159,1850000,MSCI Russia 25% Capped Price Return Index,-,-,-
20220801,152500,KINDEX 레버리지,6265,5,0.08,6266.62,6285,6305,6185,18006,112488530,8144500000,8146604859,1300000,코스피 200,322.97,-0.34,-0.11
20220801,291130,KINDEX 멕시코MSCI(합성),10885,-65,-0.59,10942.57,10990,10990,10875,513,5611455,8708000000,8754057130,800000,MSCI MEXICO IMI 25/50 Price return Index,9629.97,-125.87,-1.29
20220801,280320,KINDEX 미국IT인터넷S&P(합성 H),11765,-70,-0.59,11812.83,11750,11835,11750,2418,28539850,9412000000,9450264999,800000,다우존스 인터넷 종합지수,646.37,1.17,0.18
20220801,360200,KINDEX 미국S&P500,13580,120,0.89,13629.00,13460,13615,13460,129665,1761173130,525546000000,527442205133,38700000,S&P 500,4118.63,-11.66,-0.28
20220801,309230,KINDEX 미국WideMoat가치주,18315,135,0.74,18436.25,18300,18375,18265,88301,1616572280,122710500000,123522862496,6700000,MorningStar Wide Moat Focus Index,10673.53,3.57,0.03
20220801,402970,KINDEX 미국고배당S&P,10570,35,0.33,10610.65,10540,10605,10540,34769,367979205,56021000000,56236453159,5300000,Dow Jones U.S. Dividend 100 Price Return Index,5268.66,4.79,0.09
20220801,367380,KINDEX 미국나스닥100,12925,35,0.27,12968.73,12895,12950,12895,120991,1563767965,420062500000,421483750919,32500000,NASDAQ 100,12940.78,-7.20,-0.06
20220801,181480,KINDEX 미국다우존스리츠(합성 H),90425,0,0.00,91151.99,90425,90425,90290,84,7594200,19893500000,20053438736,220000,Dow Jones U.S. Real Estate Index,1682.81,-13.98,-0.82
20220801,391590,KINDEX 미국스팩&IPO INDXX,6815,-10,-0.15,6892.59,6775,6815,6775,58,393485,8178000000,8271113430,1200000,Indxx SPAC & NEXTGEN IPO Price return Index,-,-,-
20220801,391600,KINDEX 미국친환경그린테마INDXX,10880,130,1.21,10991.73,10830,10950,10830,34492,375122075,65280000000,65950354430,6000000,Indxx US Green Infrastructure Price return Index,3576.63,-35.70,-0.99
20220801,143460,KINDEX 밸류대형,8300,-15,-0.18,8297.15,8290,8300,8290,22,182490,9130000000,9126860224,1100000,FnGuide-RAFI 코리아 대형 지수,8244.51,-30.46,-0.37
20220801,245710,KINDEX 베트남VN30(합성),20150,215,1.08,19978.63,19960,20205,19935,13480,270455295,165230000000,163824747435,8200000,VN30 Index(PR),1256.25,24.25,1.97
20220801,371130,KINDEX 베트남VN30선물블룸버그레버리지(H),13475,295,2.24,13155.62,13270,13475,13200,683,9106260,6737500000,6577809398,500000,Bloomberg VN30 Futures Excess Return Index,170.90,1.88,1.11
20220801,131890,KINDEX 삼성그룹동일가중,15285,35,0.23,15279.45,15260,15285,15230,681,10389935,7642500000,7639725985,500000,MKF SAMs EW 지수,15259.76,-7.23,-0.05
20220801,108450,KINDEX 삼성그룹섹터가중,14390,90,0.63,14392.50,14260,14390,14190,209,2992845,34536000000,34542005786,2400000,MKF SAMs SW,14334.01,94.04,0.66
20220801,322130,KINDEX 스마트로우볼,13875,-20,-0.14,13870.34,13835,13875,13820,112,1548540,6937500000,6935172177,500000,FnGuide 스마트 로우볼 지수,-,-,-
20220801,272220,KINDEX 스마트모멘텀,13820,55,0.40,13811.42,13745,13820,13745,20,275650,5528000000,5524569153,400000,FnGuide 스마트 모멘텀 지수,-,-,-
20220801,272230,KINDEX 스마트밸류,12270,0,0.00,12261.13,12225,12275,12225,52,637145,8589000000,8582788617,700000,FnGuide 스마트 밸류 지수,-,-,-
20220801,322120,KINDEX 스마트퀄리티,14470,35,0.24,14464.52,14375,14475,14375,124,1791070,5788000000,5785807025,400000,FnGuide 스마트 퀄리티 지수,-,-,-
20220801,322150,KINDEX 스마트하이베타,12025,30,0.25,12013.46,11960,12025,11960,21,251845,7215000000,7208076105,600000,FnGuide 스마트 하이베타 지수,-,-,-
20220801,316300,KINDEX 싱가포르리츠,13095,60,0.46,13188.21,13125,13135,12995,14156,184853760,9166500000,9231749376,700000,Morningstar Singapore REIT Yield Focus Index(PR),1550.22,-2.09,-0.13
20220801,342140,KINDEX 싱가포르리츠채권혼합모닝스타,9695,15,0.15,9752.46,9755,9755,9680,5,48580,5817000000,5851474877,600000,Morningstar Singapore REIT Yield Focus Income Protection Index,-,-,-
20220801,277540,KINDEX 아시아TOP50S&P,12375,30,0.24,12348.23,12350,12375,12290,763,9424990,20418750000,20374586248,1650000,S&P ASIA50 Price Return Index,3540.57,-11.44,-0.32
20220801,433500,KINDEX 원자력테마딥서치,11945,55,0.46,11957.83,11875,11990,11875,22327,266702980,13139500000,13153617687,1100000,DeepSearch 원자력테마 지수 (시장가격지수),1195.04,5.47,0.46
20220801,256440,KINDEX 인도네시아MSCI(합성),10070,-35,-0.35,10215.56,10115,10180,10000,25512,257130940,44308000000,44948465590,4400000,MSCI Indonesia Index,7082.19,66.70,0.95
20220801,145670,KINDEX 인버스,5870,-10,-0.17,5870.24,5880,5925,5850,6781,39964810,5283000000,5283212549,900000,코스피 200 선물지수,1640.66,2.28,0.14
20220801,238720,KINDEX 일본Nikkei225(H),18510,125,0.68,18372.03,18385,18510,18315,1106,20458260,12957000000,12860421238,700000,Nikkei 225,27993.35,191.71,0.69
20220801,196030,KINDEX 일본TOPIX레버리지(H),21150,470,2.27,20709.70,20820,21150,20820,529,11163165,10575000000,10354850461,500000,TOPIX,1960.11,19.80,1.02
20220801,205720,KINDEX 일본TOPIX인버스(합성 H),4075,10,0.25,4109.26,4065,4080,4060,1431,5824290,7335000000,7396676383,1800000,TOPIX,1960.11,19.80,1.02
20220801,356540,KINDEX 종합채권(AA-이상)KIS액티브,93665,-515,-0.55,93602.45,93805,93805,93635,11,1030355,40369615000,40342656749,431000,KIS 종합채권 AA-이상 총수익 지수(Total return Index),106.49,-0.40,-0.37
20220801,416090,KINDEX 중국과창판STAR50,8270,-5,-0.06,8595.63,8205,8305,7785,4357,35508710,8270000000,8595625248,1000000,STAR 50 Index(Price Return),1100.18,11.27,1.03
20220801,168580,KINDEX 중국본토CSI300,28855,45,0.16,28853.44,28800,28975,28350,8353,240023570,193328500000,193318072832,6700000,CSI 300 Index,4188.68,18.58,0.45
20220801,219900,KINDEX 중국본토CSI300레버리지(합성),4375,30,0.69,4363.48,4410,4410,4290,4756,20687820,10500000000,10472363176,2400000,CSI 300 Index,4188.68,18.58,0.45
20220801,272910,KINDEX 중장기국공채액티브,96515,-160,-0.17,96399.43,96535,96535,96515,16,1544260,10906195000,10893135527,113000,KIS 종합채권국공채1-10Y지수,138.62,-0.34,-0.24
20220801,371870,KINDEX 차이나항셍테크,6130,10,0.16,6137.44,6120,6185,6040,1947,11900185,5517000000,5523694961,900000,Hang Seng TECH Index,4324.03,-7.16,-0.17
20220801,385600,KINDEX 친환경자동차밸류체인액티브,9580,195,2.08,9616.54,9465,9615,9465,8793,84056505,23950000000,24041354109,2500000,FnGuide 친환경 자동차 밸류체인 지수,1391.81,12.59,0.91
20220801,251890,KINDEX 코스닥(합성),11510,20,0.17,11533.06,0,0,0,0,0,6906000000,6919834671,600000,코스닥,807.61,3.99,0.50
20220801,354500,KINDEX 코스닥150,11555,95,0.83,11622.91,11470,11560,11450,1915,22009885,16177000000,16272067139,1400000,코스닥 150,1155.23,3.43,0.30
20220801,305050,KINDEX 코스피,25000,0,0.00,25006.74,24865,25035,24865,5286,131533995,6250000000,6251683785,250000,코스피,2452.25,0.75,0.03
20220801,261920,KINDEX 필리핀MSCI(합성),12975,-15,-0.12,12975.22,12955,13000,12890,565,7322200,5190000000,5190088057,400000,MSCI Philippines IMI Index,1485.50,-3.24,-0.22
20220801,069500,KODEX 200,32370,-15,-0.05,32395.01,32305,32515,32155,6077218,196742619555,5172726000000,5163764486055,159800000,코스피 200,322.97,-0.34,-0.11
20220801,226980,KODEX 200 중소형,11630,55,0.48,11648.98,11565,11700,11565,1426,16616570,5815000000,5824489296,500000,코스피 200 중소형주지수,1169.40,2.52,0.22
20220801,337160,KODEX 200ESG,11935,-25,-0.21,11936.17,11915,11940,11835,582,6937435,78771000000,78778743531,6600000,코스피 200 ESG 지수,353.03,-0.73,-0.21
20220801,363580,KODEX 200IT TR,10840,45,0.42,10883.88,10795,10885,10790,919,9967845,72628000000,72922017656,6700000,코스피200 정보기술 TR,3281.61,3.82,0.12
20220801,278530,KODEX 200TR,10810,-10,-0.09,10813.85,10785,10855,10730,44919,485567910,1133428500000,1132209908018,104850000,코스피 200 TR,394.35,-0.43,-0.11
20220801,337150,KODEX 200exTOP,11075,0,0.00,11113.49,11075,11075,11075,1,11075,12182500000,12224842444,1100000,코스피 200 초대형제외 지수,240.40,-0.19,-0.08
20220801,223190,KODEX 200가치저변동,9285,-40,-0.43,9282.39,9295,9310,9235,5432,50302770,14856000000,14851827336,1600000,코스피 200 가치저변동성,4536.32,-18.38,-0.40
20220801,252650,KODEX 200동일가중,10480,20,0.19,10474.27,10460,10520,10460,30187,316269860,8384000000,8379414717,800000,코스피 200 동일가중지수,2106.21,0.09,0.00
20220801,360140,KODEX 200롱코스닥150숏선물,10255,-70,-0.68,10295.33,10265,10265,10255,2,20520,16408000000,16472524112,1600000,코스피200 롱 100% 코스닥150 숏 100% 선물지수,871.76,-0.76,-0.09
20220801,284430,KODEX 200미국채혼합,12455,60,0.48,12426.26,12425,12480,12410,34693,432217755,35870400000,36781724718,2880000,코스피 200 미국채 혼합지수,2992.37,10.15,0.34
20220801,252670,KODEX 200선물인버스2X,3000,5,0.17,2992.08,3015,3040,2970,124532593,373546027805,2006100000000,2004695848035,668700000,코스피 200 선물지수,1640.66,2.28,0.14
20220801,305720,KODEX 2차전지산업,19150,415,2.22,19179.91,18735,19165,18660,1103653,21007415465,1348160000000,1338757605266,70400000,FnGuide 2차전지 산업 지수,3343.82,77.39,2.37
20220801,271060,KODEX 3대농산물선물(H),12375,-115,-0.92,12510.09,12570,12610,12360,36479,453522055,17077500000,17263918078,1380000,S&P GSCI Grains Select Index ER,26.11,-0.58,-2.17
20220801,368680,KODEX Fn K-뉴딜디지털플러스,8965,50,0.56,8963.71,8915,8965,8860,707,6313540,10758000000,10756449457,1200000,FnGuide K-뉴딜 디지털 플러스 지수,2143.74,10.01,0.47
20220801,395170,KODEX Fn Top10동일가중,7645,20,0.26,7645.52,7610,7670,7570,5145,39275780,105501000000,105508208801,13800000,FnGuide TOP10 동일가중 지수,1196.79,2.84,0.24
20220801,337120,KODEX Fn멀티팩터,11680,15,0.13,11677.69,11665,11730,11660,19387,226615210,7008000000,7006611049,600000,FnGuide 멀티팩터 지수,7334.79,-5.94,-0.08
20220801,325010,KODEX Fn성장,13730,35,0.26,13721.49,13695,13735,13695,345,4733030,75515000000,75468182920,5500000,FnGuide 성장 지수(PR),3871.88,9.21,0.24
20220801,395160,KODEX Fn시스템반도체,7550,10,0.13,7555.45,7540,7560,7445,10617,79704640,17365000000,17377535471,2300000,FnGuide AI반도체지수,1737.82,2.41,0.14
20220801,395150,KODEX Fn웹툰&드라마,6345,-10,-0.16,6340.42,6370,6380,6325,4759,30196410,8883000000,8876592684,1400000,FnGuide 웹툰&드라마 지수,953.19,-1.71,-0.18
20220801,266370,KODEX IT,16520,90,0.55,16519.04,16455,16525,16320,5102,83901465,29736000000,29734266860,1800000,KRX 정보기술,1416.41,4.44,0.31
20220801,401470,KODEX K-메타버스액티브,8330,-30,-0.36,8333.60,8375,8375,8305,318711,2657190270,294465500000,294592676846,35350000,FnGuide K-메타버스 지수,1318.41,-7.30,-0.55
20220801,385520,KODEX K-미래차액티브,9825,45,0.46,9831.60,9790,9830,9780,13400,131423995,64845000000,64888538042,6600000,FnGuide K-미래차 지수,1826.51,11.15,0.61
20220801,385510,KODEX K-신재생에너지액티브,11245,270,2.46,11253.13,11035,11300,11005,186029,2085828945,78715000000,78771939996,7000000,FnGuide K-신재생에너지 플러스 지수,1633.29,15.97,0.99
20220801,373490,KODEX K-이노베이션액티브,9920,50,0.51,9927.71,9870,9930,9870,673,6674645,4960000000,4963855907,500000,FnGuide K-이노베이션 지수,1773.69,3.20,0.18
20220801,423160,KODEX KOFR금리액티브(합성),100480,10,0.01,100471.73,100475,100480,100475,222217,22349059380,1476553600000,1476432081417,14695000,KOFR 지수,1056.03,0.21,0.02
20220801,292190,KODEX KRX300,15020,10,0.07,15023.57,15005,15055,14950,715,10717475,36048000000,36056565946,2400000,KRX 300,1470.57,-0.95,-0.06
20220801,306950,KODEX KRX300레버리지,12315,125,1.03,12269.11,12190,12385,12190,2834,34780385,12315000000,12269112124,1000000,KRX 300,1470.57,-0.95,-0.06
20220801,404260,KODEX KRX기후변화솔루션,9145,65,0.72,9147.39,9045,9145,9045,971,8801535,34751000000,34760081280,3800000,KRX 기후변화 솔루션지수,1769.93,14.28,0.81
20220801,229720,KODEX KTOP30,17055,65,0.38,17065.50,17045,17095,16990,435,7411960,10233000000,10239298552,600000,KTOP 30,8569.91,-6.29,-0.07
20220801,291890,KODEX MSCI EM선물(H),8035,-5,-0.06,8075.43,8025,8040,7940,145,1165060,4821000000,4845256374,600000,iEdge Emerging Markets Futures Index(ER),1113.07,-10.35,-0.92
20220801,289040,KODEX MSCI KOREA ESG유니버설,9645,-30,-0.31,9657.33,9675,9675,9635,11,106075,15432000000,15451721408,1600000,MSCI Korea ESG Universal Capped Index,1346.48,-3.28,-0.24
20220801,156080,KODEX MSCI Korea,15285,20,0.13,15283.76,15265,15285,15220,4,61000,9171000000,9170255195,600000,MSCI Korea Index,747.21,-0.91,-0.12
20220801,278540,KODEX MSCI Korea TR,10590,-35,-0.33,10606.63,10575,10630,10515,144511,1528266415,619515000000,618366595863,58500000,MSCI Korea TR Index,1337.98,-1.59,-0.12
20220801,275280,KODEX MSCI모멘텀,10175,15,0.15,10229.50,10160,10190,10160,53,538525,6105000000,6137700285,600000,MSCI Korea IMI Momentum Capped,3313.85,19.74,0.60
20220801,275290,KODEX MSCI밸류,10595,-85,-0.80,10651.94,10680,10680,10595,8,84935,7416500000,7456360827,700000,MSCI Korea IMI Enhanced Value Capped,6225.91,-22.60,-0.36
20220801,275300,KODEX MSCI퀄리티,8105,-5,-0.06,8097.85,8085,8105,8085,289,2339380,4863000000,4858707387,600000,MSCI Korea IMI Quality Capped,4712.32,-5.67,-0.12
20220801,269420,KODEX S&P글로벌인프라(합성),14320,75,0.53,14344.82,14340,14400,14320,40911,587844325,25718720000,25763291615,1796000,S&P Global Infrastructure Index,2799.02,8.57,0.31
20220801,433970,KODEX TDF2030액티브,10435,-10,-0.10,10505.80,10445,10455,10400,305403,3185628830,13565500000,13657538211,1300000,Samsung Korea Target Date 2030 Index (Price Return),1381.07,5.12,0.37
20220801,433980,KODEX TDF2040액티브,10480,-20,-0.19,10574.86,10500,10550,10475,175325,1845789960,7860000000,7931143031,750000,Samsung Korea Target Date 2040 Index (Price Return),1485.32,10.30,0.70
20220801,434060,KODEX TDF2050액티브,10610,25,0.24,10650.58,10585,10640,10585,23603,250665785,7957500000,7987935436,750000,Samsung Korea Target Date 2050 Index (Price Return),1591.96,16.20,1.03
20220801,329650,KODEX TRF3070,11075,40,0.36,11056.41,11035,11095,11035,81953,908119895,159480000000,159212324041,14400000,FnGuide TRF 3070 지수,1426.31,4.87,0.34
20220801,329660,KODEX TRF5050,12165,65,0.54,12123.82,12200,12200,12105,1721,20935125,21897000000,21822869491,1800000,FnGuide TRF 5050 지수,1598.21,11.73,0.74
20220801,329670,KODEX TRF7030,13200,100,0.76,13173.69,13150,13220,13130,1901,25067660,21120000000,21077911192,1600000,FnGuide TRF 7030 지수,1776.78,19.96,1.14
20220801,352540,KODEX TSE일본리츠(H),13055,80,0.62,13039.14,13045,13055,12980,1041,13577630,9138500000,9127397022,700000,Tokyo Stock Exchange REIT Index,2035.81,13.82,0.68
20220801,315930,KODEX Top5PlusTR,15705,-100,-0.63,15705.83,15760,15770,15655,2762,43376790,449163000000,447616156921,28600000,FnGuide TOP 5 Plus Total Return 지수,1587.92,-8.95,-0.56
20220801,261220,KODEX WTI원유선물(H),17150,115,0.68,17335.50,17200,17250,17080,157885,2708404830,88751250000,88844461897,5175000,S&P GSCI Crude Oil Index ER,164.49,-8.29,-4.80
20220801,271050,KODEX WTI원유선물인버스(H),4350,-30,-0.68,4304.88,4335,4370,4325,3310625,14392787380,178132500000,185540221564,40950000,S&P GSCI Crude Oil Index ER,164.49,-8.29,-4.80
20220801,117700,KODEX 건설,2795,30,1.08,2794.42,2770,2805,2765,143547,400339565,64005500000,63992303820,22900000,KRX 건설,565.02,6.03,1.08
