BAS_DD,ISU_CD,ISU_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,NAV,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,INVSTASST_NETASST_TOTAMT,LIST_SHRS,IDX_IND_NM,OBJ_STKPRC_IDX,CMPPREVDD_IDX,FLUC_RT_IDX
20221004,437370,KBSTAR 글로벌농업경제MV,10265,215,2.14,10228.09,10305,10305,10110,363,3719075,8212000000,8182472235,800000,MVIS Global Agribusiness Index(Price Return),3294.57,181.25,5.82
20221004,375270,KBSTAR 글로벌데이터센터리츠나스닥(합성),10765,295,2.82,10661.16,10700,10790,10700,405,4351725,6997250000,6929751251,650000,Kelly Data Center & Tech Infrastructure Net Total Return Index,1260.22,56.69,4.71
20221004,411720,KBSTAR 글로벌메타버스Moorgate,7330,30,0.41,7371.18,7350,7350,7300,23,168645,13194000000,13268118546,1800000,Global Metaverse Index(Price Return),-,-,-
20221004,417450,KBSTAR 글로벌수소경제Indxx,9620,325,3.50,9524.31,9510,9625,9510,2148,20595105,8177000000,8095661761,850000,Indxx Hydrogen Economy Index (Net Total Return),2238.06,163.22,7.87
20221004,399580,KBSTAR 글로벌클린에너지S&P,10430,410,4.09,10337.20,10100,10440,10100,6342,65869450,14602000000,14472076861,1400000,S&P Global Clean Energy Transition Index (Price Return),1294.54,68.58,5.59
20221004,336160,KBSTAR 금융채액티브,98115,470,0.48,98054.17,97905,98115,97850,3,293870,36106320000,36083933549,368000,KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),118.16,0.45,0.38
20221004,326230,KBSTAR 내수주플러스,7535,65,0.87,7552.01,7470,7555,7470,1396,10546135,27276700000,27338264087,3620000,FnGuide 내수주플러스 지수,1049.36,11.03,1.06
20221004,272560,KBSTAR 단기국공채액티브,102515,90,0.09,102543.25,102480,102530,102480,1123,115124190,76681220000,76189633909,748000,KIS 종합채권국공채3M~1.5Y지수,123.58,0.12,0.10
20221004,196230,KBSTAR 단기통안채,105675,20,0.02,105678.87,100000,105685,100000,257637,27223357540,516433725000,515607211893,4887000,KIS 통안채 5개월 지수(총수익),11790.38,3.63,0.03
20221004,315960,KBSTAR 대형고배당10TR,12830,400,3.22,12830.94,12675,12855,12675,6202,79457200,45546500000,45549833301,3550000,WISE 대형고배당10 TR 지수,1488.43,47.69,3.31
20221004,252730,KBSTAR 모멘텀로우볼,12600,265,2.15,12617.83,12405,12610,12405,18,226555,1890000000,1892674683,150000,FnGuide 모멘텀&로우볼 지수,-,-,-
20221004,252720,KBSTAR 모멘텀밸류,11580,290,2.57,11597.39,11420,11615,11420,25,289800,1158000000,1159738974,100000,FnGuide 모멘텀&밸류 지수,-,-,-
20221004,379780,KBSTAR 미국S&P500,11615,165,1.44,11502.97,11560,11640,11560,26090,303042610,206747000000,204752818403,17800000,S&P 500,3790.93,205.31,5.73
20221004,219390,KBSTAR 미국S&P원유생산기업(합성 H),6010,360,6.37,6086.42,5930,6030,5930,68456,410066650,25242000000,25562953697,4200000,S&P Oil & Gas Exploration & Production Select Industry Index(PR),5392.87,585.80,12.19
20221004,354240,KBSTAR 미국고정배당우선증권ICE TR,10860,10,0.09,10808.48,11000,11000,10850,3642,39737340,10860000000,10808481292,1000000,ICE BofAML Core Plus Fixed Rate Preferred Securities Index,157.28,1.30,0.83
20221004,368590,KBSTAR 미국나스닥100,12080,130,1.09,11936.27,12015,12100,12015,35669,429783950,231936000000,227982746354,19200000,NASDAQ 100,11582.54,611.32,5.57
20221004,437350,KBSTAR 미국단기투자등급회사채액티브,10655,55,0.52,10631.59,10695,10715,10650,17160,183444585,88436500000,88242182384,8300000,Bloomberg US Corporate 1-5 Years Total Return Index,221.48,1.44,0.65
20221004,267440,KBSTAR 미국장기국채선물(H),9270,130,1.42,9247.26,9250,9320,9250,8583,79740200,4635000000,4623628444,500000,S&P U.S. Treasury Bond Futures Excess Return Index,234.91,4.10,1.78
20221004,267490,KBSTAR 미국장기국채선물레버리지(합성 H),7945,345,4.54,7901.76,8095,8095,7715,7304,57893005,3972500000,3950879348,500000,S&P U.S. Treasury Bond Futures Excess Return Index,234.91,4.10,1.78
20221004,267450,KBSTAR 미국장기국채선물인버스(H),9745,-150,-1.52,9807.69,9780,9810,9705,4210,41055925,4872500000,4903847216,500000,S&P U.S. Treasury Bond Futures Excess Return Index,234.91,4.10,1.78
20221004,267500,KBSTAR 미국장기국채선물인버스2X(합성 H),8775,-250,-2.77,8842.74,8935,8935,8705,2412,21105545,4387500000,4421367887,500000,S&P U.S. Treasury Bond Futures Excess Return Index,234.91,4.10,1.78
20221004,388420,KBSTAR 비메모리반도체액티브,6810,405,6.32,6812.95,6540,6810,6540,90668,608433635,20974800000,21120154006,3080000,iSelect 비메모리반도체 지수(시장가격지수),1852.74,109.27,6.27
20221004,140570,KBSTAR 수출주,9640,320,3.43,9638.87,9425,9640,9425,551,5293155,3856000000,3855547202,400000,MKF 수출주 지수,9670.72,329.52,3.53
20221004,140580,KBSTAR 우량업종,9550,190,2.03,9574.76,9390,9570,9390,46,434220,4775000000,4787382145,500000,MKF 우량업종대표주 지수,9617.89,226.41,2.41
20221004,379790,KBSTAR 유로스탁스50(H),8935,300,3.47,8856.99,8830,8980,8830,8577,76510475,4914250000,4871345015,550000,EURO STOXX 50 Index,3484.48,166.28,5.01
20221004,183710,KBSTAR 주식혼합,33945,560,1.68,34000.30,33755,34040,33755,575,19509685,6789000000,6800060825,200000,주식국채혼합(주식형)지수,1376.32,25.19,1.86
20221004,310080,KBSTAR 중국MSCI China(H),7750,60,0.78,7577.48,7590,7750,7590,1058,8087000,8137500000,7956353084,1050000,MSCI China NTR Index(USD) (Net Total Return),422.28,0.74,0.18
20221004,174360,KBSTAR 중국본토대형주CSI100,18200,-325,-1.75,18327.90,18525,18630,17935,505,9195565,65520000000,65980449512,3600000,CSI A100,3697.86,0.00,0.00
20221004,136340,KBSTAR 중기우량회사채,100625,395,0.39,100573.06,100405,100675,100375,166,16685000,41759375000,41033809283,415000,KOBI 크레딧 지수(총수익),13753.81,38.41,0.28
20221004,281990,KBSTAR 중소형고배당,10030,265,2.71,10029.09,9820,10030,9820,612,6022355,3510500000,3510180466,350000,FnGuide 중소형고배당포커스 지수,9843.42,268.92,2.81
20221004,272570,KBSTAR 중장기국공채액티브,96765,825,0.86,96848.80,96525,96765,96430,23,2221820,7547670000,7554206753,78000,KIS 종합채권국공채4~5Y지수,129.02,0.87,0.68
20221004,250730,KBSTAR 차이나HSCEI(H),7160,100,1.42,7010.11,7090,7160,7050,906,6486690,10024000000,9814158334,1400000,Hang Seng China H,5856.82,-57.26,-0.97
20221004,291680,KBSTAR 차이나H선물인버스(H),14650,60,0.41,14746.60,14590,14650,14500,215,3143665,5860000000,5898640107,400000,Hang Seng China Enterprises Futures Index(Price Return),7695.37,-74.89,-0.96
20221004,371150,KBSTAR 차이나항셍테크,5435,60,1.12,5316.36,5380,5505,5380,807,4411420,6250250000,6113812880,1150000,Hang Seng TECH Index,3427.13,-22.99,-0.67
20221004,183700,KBSTAR 채권혼합,55560,470,0.85,55645.54,55375,55620,55375,32,1779870,13334400000,13354929563,240000,주식국채혼합(채권형)지수,1420.54,15.12,1.08
20221004,270810,KBSTAR 코스닥150,9860,345,3.63,9912.73,9630,9870,9630,36655,357448160,101558000000,102299381961,10300000,코스닥 150,993.04,36.56,3.82
20221004,278240,KBSTAR 코스닥150선물레버리지,7270,555,8.27,7267.21,7120,7275,7020,45608,326222035,74881000000,74488951027,10300000,F-코스닥150 지수,1171.43,42.10,3.73
20221004,275750,KBSTAR 코스닥150선물인버스,5765,-230,-3.84,5776.04,5850,5885,5755,39334,228835255,4612000000,4332028589,800000,F-코스닥150 지수,1171.43,42.10,3.73
20221004,302450,KBSTAR 코스피,22665,570,2.58,22655.94,22395,22670,22365,68333,1547523940,165454500000,166521147765,7300000,코스피,2209.38,53.89,2.50
20221004,334690,KBSTAR 팔라듐선물(H),12670,475,3.90,12493.94,12325,12785,12310,7108,88639895,3801000000,3748180985,300000,S&P GSCI Palladium Excess Return Index,1527.20,97.00,6.78
20221004,334700,KBSTAR 팔라듐선물인버스(H),3680,-100,-2.65,3790.92,3715,3770,3600,8442,31390605,2208000000,2274553427,600000,S&P GSCI Palladium Excess Return Index,1527.20,97.00,6.78
20221004,253280,KBSTAR 헬스케어,10320,185,1.83,10340.90,10180,10320,10180,225,2318190,5160000000,5170450839,500000,FnGuide 헬스케어 지수,2616.37,54.20,2.12
20221004,253290,KBSTAR 헬스케어채권혼합,10580,100,0.95,10603.76,10550,10610,10545,6101,64481145,12696000000,12724508952,1200000,FnGuide 헬스케어 채권혼합 지수,1739.16,15.91,0.92
20221004,105190,KINDEX 200,29075,615,2.16,29133.22,28860,29165,28840,170260,4956521690,485552500000,489438075956,16700000,코스피 200,288.27,6.91,2.46
20221004,332500,KINDEX 200TR,18075,415,2.35,18077.61,17935,18105,17915,2363,42687170,25305000000,25308658339,1400000,코스피 200 TR,352.92,8.46,2.46
20221004,385590,KINDEX ESG액티브,6395,120,1.91,6419.55,6375,6415,6375,1138,7283260,21103500000,21184523989,3300000,MSCI Korea Country ESG Leaders Custom Capped Price return Index,1353.26,25.52,1.92
20221004,380340,KINDEX Fn5G플러스,6305,225,3.70,6311.42,6245,6310,6205,6652,41347475,4413500000,4417996393,700000,FnGuide 5G플러스 지수 (시장가격),1262.61,46.47,3.82
20221004,226380,KINDEX Fn성장소비주도주,5665,70,1.25,5655.93,5615,5665,5615,27,152190,5665000000,5655925668,1000000,FnGuide 성장소비주도 지수,1883.57,23.68,1.27
20221004,414270,KINDEX G2전기차&자율주행액티브,9405,90,0.97,9390.39,9415,9415,9320,41007,384224260,77121000000,77001170774,8200000,FactSet US-China Electric&Autonomous Vehicle Price Return Index,248.62,10.61,4.46
20221004,411060,KINDEX KRX금현물,11130,230,2.11,11200.21,10970,11200,10970,53510,595442205,40068000000,40320769705,3600000,KRX 금현물지수,1829.00,37.81,2.11
20221004,225130,KINDEX 골드선물 레버리지(합성 H),14270,605,4.43,13620.53,13100,14285,13100,13370,189368475,9989000000,9534368486,700000,S&P GSCI GOLD Index Excess Return,125.32,4.24,3.50
20221004,365780,KINDEX 국고채10년,84190,645,0.77,84340.12,84220,84660,83895,4463,376148515,102290850000,102473246740,1215000,KIS 10년 국고채 지수 (총수익),14129.44,108.37,0.77
20221004,114460,KINDEX 국고채3년,100615,585,0.58,100622.29,100490,100695,100430,55,5529140,33202950000,33205356903,330000,KTB INDEX(시장가격),10123.16,48.75,0.48
20221004,299070,KINDEX 국채선물10년인버스,110850,-1585,-1.41,111096.76,110850,110850,110850,1,110850,5542500000,5554838031,50000,10년국채선물지수,1159.50,6.77,0.59
20221004,299080,KINDEX 국채선물3년인버스,105815,-470,-0.44,105764.18,0,0,0,0,0,5290750000,5288208863,50000,국채선물지수,1207.70,5.43,0.45
20221004,411050,KINDEX 글로벌메타버스테크액티브,6725,210,3.22,6682.38,6730,6730,6550,1498,9980665,13450000000,13364751952,2000000,Bloomberg Global Digital Media & Tech Select Price Return Index,2392.73,124.71,5.50
20221004,435040,KINDEX 글로벌브랜드TOP10블룸버그,10180,-125,-1.21,10157.71,10070,10280,10070,248846,2548008760,10180000000,10157712023,1000000,Bloomberg Global Select Industry Leaders TOP10 Index(PR),2548.19,90.00,3.66
20221004,440640,KINDEX 단기채권알파액티브,99990,60,0.06,99970.97,99965,99995,99955,102,10197730,46395360000,46386530787,464000,KIS 단기채권알파AA-이상 총수익지수,108.57,0.08,0.07
20221004,190620,KINDEX 단기통안채,101045,20,0.02,101035.14,101040,101050,101040,3762,380129540,266152530000,266227582351,2634000,KIS MSB 단기지수(총수익),11708.67,1.87,0.02
20221004,265690,KINDEX 러시아MSCI(합성),10070,0,0.00,517.38,0,0,0,0,0,18629500000,957150490,1850000,MSCI Russia 25% Capped Price Return Index,-,-,-
20221004,152500,KINDEX 레버리지,4955,250,5.31,4970.82,4905,4970,4865,14696,72563560,6937000000,6959144252,1400000,코스피 200,288.27,6.91,2.46
20221004,291130,KINDEX 멕시코MSCI(합성),11495,120,1.05,11516.09,11555,11555,11495,1804,20807530,9196000000,9212868578,800000,MSCI MEXICO IMI 25/50 Price return Index,9333.53,251.96,2.77
20221004,280320,KINDEX 미국IT인터넷S&P(합성 H),10800,0,0.00,10745.07,10680,10800,10680,1874,20139380,8640000000,8596052451,800000,다우존스 인터넷 종합지수,615.04,40.55,7.06
20221004,360200,KINDEX 미국S&P500,13435,185,1.40,13307.37,13390,13475,13385,74713,1003694110,510530000000,505680243157,38000000,S&P 500,3790.93,205.31,5.73
20221004,438080,KINDEX 미국S&P500채권혼합액티브,10275,35,0.34,10282.27,10255,10315,10255,11708,120576675,8220000000,8225816296,800000,S&P500 and Short-Term Treasury 30/70 Blend Index,151.84,2.57,1.72
20221004,309230,KINDEX 미국WideMoat가치주,17980,375,2.13,17752.56,17830,18025,17830,14639,263091070,86304000000,81661778566,4800000,MorningStar Wide Moat Focus Index,9733.19,622.01,6.83
20221004,402970,KINDEX 미국고배당S&P,10790,145,1.36,10714.33,10790,10815,10760,11713,126384590,65819000000,65357438467,6100000,Dow Jones U.S. Dividend 100 Price Return Index,4960.06,254.23,5.40
20221004,367380,KINDEX 미국나스닥100,12465,125,1.01,12317.25,12405,12490,12405,71310,888398605,418824000000,411396240906,33600000,NASDAQ 100,11582.54,611.32,5.57
20221004,438100,KINDEX 미국나스닥100채권혼합액티브,10215,35,0.34,10224.30,10215,10260,10215,1241,12700120,8172000000,8179443744,800000,NASDAQ-100 US T-Bills 30/70 Index,1340.23,22.12,1.68
20221004,181480,KINDEX 미국다우존스리츠(합성 H),75545,2240,3.06,75212.73,76850,76850,75545,14,1062390,13598100000,13538292033,180000,Dow Jones U.S. Real Estate Index,1449.70,53.46,3.83
20221004,440650,KINDEX 미국달러단기채권액티브,10590,-40,-0.38,10587.42,10650,10655,10590,20367,216652580,9531000000,9528677999,900000,Bloomberg Short-Term Treasury Total Return Index,128.91,0.05,0.04
20221004,391590,KINDEX 미국스팩&IPO INDXX,6725,55,0.82,6710.08,6730,6730,6725,6,40365,8070000000,8052094704,1200000,Indxx SPAC & NEXTGEN IPO Price return Index,-,-,-
20221004,391600,KINDEX 미국친환경그린테마INDXX,11380,505,4.64,11318.68,11320,11420,11320,17619,200481400,35278000000,35087909226,3100000,Indxx US Green Infrastructure Price return Index,3497.16,234.88,7.20
20221004,143460,KINDEX 밸류대형,7580,210,2.85,7573.66,7495,7580,7495,20,150750,7580000000,7573657534,1000000,FnGuide-RAFI 코리아 대형 지수,7506.07,200.68,2.75
20221004,245710,KINDEX 베트남VN30(합성),19395,-525,-2.64,19071.49,19660,19920,19345,43789,854061995,155160000000,152571899173,8000000,VN30 Index(PR),1097.72,-54.29,-4.71
20221004,371130,KINDEX 베트남VN30선물블룸버그레버리지(H),10795,-630,-5.51,10407.93,10750,11430,10520,14171,152925360,5397500000,5203964162,500000,Bloomberg VN30 Futures Excess Return Index,152.77,-6.65,-4.17
20221004,131890,KINDEX 삼성그룹동일가중,14535,225,1.57,14583.93,14385,14590,14385,38,551150,7267500000,7291964244,500000,MKF SAMs EW 지수,14567.40,284.57,1.99
20221004,108450,KINDEX 삼성그룹섹터가중,13395,315,2.41,13408.39,13245,13420,13245,1760,23499605,32148000000,32180145139,2400000,MKF SAMs SW,13334.65,322.66,2.48
20221004,322130,KINDEX 스마트로우볼,12715,285,2.29,12699.08,12610,12715,12610,20,253250,6357500000,6349540035,500000,FnGuide 스마트 로우볼 지수,-,-,-
20221004,272220,KINDEX 스마트모멘텀,12375,375,3.13,12360.45,12230,12375,12230,20,246050,4950000000,4944178616,400000,FnGuide 스마트 모멘텀 지수,-,-,-
20221004,272230,KINDEX 스마트밸류,11060,315,2.93,11045.42,10955,11060,10955,20,220150,7742000000,7731794152,700000,FnGuide 스마트 밸류 지수,-,-,-
20221004,322120,KINDEX 스마트퀄리티,12910,305,2.42,12897.58,12810,12910,12810,23,295750,5164000000,5159030047,400000,FnGuide 스마트 퀄리티 지수,-,-,-
20221004,322150,KINDEX 스마트하이베타,10600,300,2.91,10586.45,10495,10600,10495,20,210950,6360000000,6351870710,600000,FnGuide 스마트 하이베타 지수,-,-,-
20221004,316300,KINDEX 싱가포르리츠,12405,265,2.18,12334.16,12250,12535,11835,6135,75312480,8683500000,8633909423,700000,Morningstar Singapore REIT Yield Focus Index(PR),1380.60,2.33,0.17
20221004,342140,KINDEX 싱가포르리츠채권혼합모닝스타,9140,85,0.94,9167.81,9085,9195,9085,29,265425,5484000000,5500688646,600000,Morningstar Singapore REIT Yield Focus Income Protection Index,-,-,-
20221004,277540,KINDEX 아시아TOP50S&P,11420,25,0.22,11299.90,11490,11490,11285,2462,27850510,18843000000,18644839862,1650000,S&P ASIA50 Price Return Index,3257.30,6.41,0.20
20221004,433500,KINDEX 원자력테마딥서치,10400,350,3.48,10403.82,10200,10410,10160,24740,255399420,13520000000,13524971654,1300000,DeepSearch 원자력테마 지수 (시장가격지수),1037.79,32.89,3.27
20221004,256440,KINDEX 인도네시아MSCI(합성),11580,-15,-0.13,11626.79,11500,11630,11425,26898,309927775,44004000000,44181816995,3800000,MSCI Indonesia Index,7561.46,44.26,0.59
20221004,145670,KINDEX 인버스,6550,-155,-2.31,6539.12,6575,6690,6525,10182,66673625,5895000000,5885205522,900000,코스피 200 선물지수,1466.36,38.18,2.67
20221004,238720,KINDEX 일본Nikkei225(H),18020,825,4.80,17474.89,17815,18030,17700,8456,151620800,12614000000,12232420175,700000,Nikkei 225,26992.21,1055.00,4.07
20221004,196030,KINDEX 일본TOPIX레버리지(H),20290,1785,9.65,19155.53,18600,20300,18600,1715,34065730,10145000000,9577764219,500000,TOPIX,1906.89,70.95,3.86
20221004,205720,KINDEX 일본TOPIX인버스(합성 H),4040,-165,-3.92,4239.20,4160,4160,4040,9467,38470165,6868000000,7206633523,1700000,TOPIX,1906.89,70.95,3.86
20221004,356540,KINDEX 종합채권(AA-이상)KIS액티브,90545,640,0.71,90530.71,90385,90545,90320,5,452055,138262215000,138240388374,1527000,KIS 종합채권 AA-이상 총수익 지수(Total return Index),102.85,0.58,0.57
20221004,416090,KINDEX 중국과창판STAR50,7485,-75,-0.99,7664.75,7530,7560,7400,1358,10226515,7485000000,7664750626,1000000,STAR 50 Index(Price Return),939.38,0.00,0.00
20221004,168580,KINDEX 중국본토CSI300,27315,-255,-0.92,27284.64,27570,27570,27315,323,8849750,177547500000,176804480785,6500000,CSI 300 Index,3804.89,0.00,0.00
20221004,219900,KINDEX 중국본토CSI300레버리지(합성),4000,10,0.25,3966.03,3970,4015,3950,7003,27953200,9600000000,9518479641,2400000,CSI 300 Index,3804.89,0.00,0.00
20221004,272910,KINDEX 중장기국공채액티브,93090,740,0.80,93075.60,92905,93090,92905,2,185995,7726470000,7725274773,83000,KIS 종합채권국공채1-10Y지수,134.57,0.73,0.55
20221004,371870,KINDEX 차이나항셍테크,5420,55,1.03,5310.42,5385,5470,5385,539,2927245,4878000000,4779377165,900000,Hang Seng TECH Index,3427.13,-22.99,-0.67
20221004,385600,KINDEX 친환경자동차밸류체인액티브,8355,220,2.70,8359.06,8215,8355,8205,182,1505340,20887500000,20897648376,2500000,FnGuide 친환경 자동차 밸류체인 지수,1251.16,38.71,3.19
20221004,251890,KINDEX 코스닥(합성),9900,280,2.91,9944.54,9675,9900,9675,454,4449865,5940000000,5966722199,600000,코스닥,696.79,24.14,3.59
20221004,354500,KINDEX 코스닥150,9905,355,3.72,9998.90,9665,9905,9665,1095,10708545,13867000000,13998466632,1400000,코스닥 150,993.04,36.56,3.82
20221004,305050,KINDEX 코스피,22600,580,2.63,22578.49,22365,22600,22315,660,14849710,7910000000,7902469838,350000,코스피,2209.38,53.89,2.50
20221004,261920,KINDEX 필리핀MSCI(합성),12380,85,0.69,12120.96,12245,12485,12245,218,2683500,4952000000,4848384656,400000,MSCI Philippines IMI Index,1396.08,49.13,3.65
20221004,069500,KODEX 200,28960,685,2.42,29006.59,28685,29030,28655,4502303,130267435720,4879760000000,4835398516293,168500000,코스피 200,288.27,6.91,2.46
20221004,226980,KODEX 200 중소형,10460,250,2.45,10491.26,10360,10490,10305,548,5722070,5230000000,5245628654,500000,코스피 200 중소형주지수,1050.82,28.11,2.75
20221004,337160,KODEX 200ESG,10675,245,2.35,10670.03,10555,10690,10555,1054,11244815,70455000000,70422214782,6600000,코스피 200 ESG 지수,314.31,7.21,2.35
20221004,363580,KODEX 200IT TR,9705,290,3.08,9723.45,9565,9730,9565,1295,12481615,53377500000,53478977755,5500000,코스피200 정보기술 TR,2929.99,89.18,3.14
20221004,278530,KODEX 200TR,9665,230,2.44,9682.16,9575,9695,9575,313175,3026865770,1465697250000,1481370535951,151650000,코스피 200 TR,352.92,8.46,2.46
20221004,337150,KODEX 200exTOP,9865,75,0.77,9907.20,0,0,0,0,0,60176500000,60433934383,6100000,코스피 200 초대형제외 지수,213.83,3.94,1.88
20221004,223190,KODEX 200가치저변동,8430,200,2.43,8426.30,8320,8450,8320,942,7936200,13488000000,13482073013,1600000,코스피 200 가치저변동성,4101.03,100.29,2.51
20221004,252650,KODEX 200동일가중,9410,205,2.23,9405.98,9335,9415,9330,32,300575,9410000000,9405976619,1000000,코스피 200 동일가중지수,1889.65,41.16,2.23
20221004,360140,KODEX 200롱코스닥150숏선물,10520,-165,-1.54,10536.54,10575,10630,10520,3255,34466625,16832000000,16858470166,1600000,코스피200 롱 100% 코스닥150 숏 100% 선물지수,894.11,-9.28,-1.03
20221004,284430,KODEX 200미국채혼합,12060,190,1.60,12036.50,12030,12110,12020,45500,548708385,36662400000,36590950036,3040000,코스피 200 미국채 혼합지수,2897.33,36.35,1.27
20221004,252670,KODEX 200선물인버스2X,3685,-185,-4.78,3669.17,3760,3780,3660,223386448,826472571640,2102661000000,2120044529885,570600000,코스피 200 선물지수,1466.36,38.18,2.67
20221004,305720,KODEX 2차전지산업,17570,595,3.51,17585.38,17140,17570,16945,1268666,21919344250,1180704000000,1185254925017,67200000,FnGuide 2차전지 산업 지수,3068.88,105.77,3.57
20221004,271060,KODEX 3대농산물선물(H),13190,35,0.27,13212.89,13335,13335,13150,21982,289509735,18597900000,18630181769,1410000,S&P GSCI Grains Select Index ER,28.19,0.05,0.18
20221004,439860,KODEX ESG종합채권(A-이상)액티브,98455,265,0.27,98662.66,98455,98455,98435,407,40071165,39775820000,39859716363,404000,"KAP ESG 종합채권지수(A- 이상, 총수익)",111.94,0.31,0.28
20221004,368680,KODEX Fn K-뉴딜디지털플러스,7925,55,0.70,7921.92,7935,7945,7835,91,717690,9510000000,9506299317,1200000,FnGuide K-뉴딜 디지털 플러스 지수,1893.68,18.48,0.99
20221004,395170,KODEX Fn Top10동일가중,6810,70,1.04,6813.60,6800,6825,6770,6495,44045910,130752000000,130821055448,19200000,FnGuide TOP10 동일가중 지수,1064.79,11.27,1.07
20221004,337120,KODEX Fn멀티팩터,10685,260,2.49,10685.86,10635,10685,10630,29123,310600215,6411000000,6411517302,600000,FnGuide 멀티팩터 지수,6700.96,175.40,2.69
20221004,325010,KODEX Fn성장,11960,250,2.13,11958.91,11875,11970,11875,64865,774587370,49036000000,49031516810,4100000,FnGuide 성장 지수(PR),3369.52,71.88,2.18
20221004,395160,KODEX Fn시스템반도체,6420,335,5.51,6442.57,6250,6430,6250,13026,83214400,14766000000,14817901210,2300000,FnGuide AI반도체지수,1478.77,79.49,5.68
20221004,395150,KODEX Fn웹툰&드라마,4850,10,0.21,4847.93,4905,4905,4810,14184,68862430,7275000000,7271897907,1500000,FnGuide 웹툰&드라마 지수,728.14,1.76,0.24
20221004,266370,KODEX IT,14535,460,3.27,14554.17,14300,14545,14300,2550,36894905,26163000000,26197501659,1800000,KRX 정보기술,1246.22,41.89,3.48
20221004,401470,KODEX K-메타버스액티브,7540,135,1.82,7552.36,7540,7550,7460,516451,3875885935,260507000000,260556336841,34550000,FnGuide K-메타버스 지수,1140.96,25.78,2.31
20221004,385520,KODEX K-미래차액티브,8575,270,3.25,8576.13,8430,8575,8430,11913,101475925,55308750000,55316031410,6450000,FnGuide K-미래차 지수,1539.27,50.38,3.38
20221004,385510,KODEX K-신재생에너지액티브,10595,420,4.13,10594.01,10330,10595,10290,46575,487247320,59861750000,59856144882,5650000,FnGuide K-신재생에너지 플러스 지수,1478.32,49.53,3.47
20221004,373490,KODEX K-이노베이션액티브,9285,310,3.45,9287.22,9155,9300,9155,107,989500,4642500000,4643609030,500000,FnGuide K-이노베이션 지수,1546.20,30.34,2.00
20221004,423160,KODEX KOFR금리액티브(합성),100905,25,0.02,100907.51,100905,100905,100900,32189,3247952895,3002730990000,3002805673772,29758000,KOFR 지수,1060.53,0.32,0.03
20221004,292190,KODEX KRX300,13385,320,2.45,13389.88,13285,13400,13285,620,8282250,32124000000,32135700462,2400000,KRX 300,1305.82,31.95,2.51
20221004,306950,KODEX KRX300레버리지,9565,375,4.08,9633.81,9370,9650,9370,10145,97463430,9565000000,9633811657,1000000,KRX 300,1305.82,31.95,2.51
20221004,404260,KODEX KRX기후변화솔루션,8500,300,3.66,8531.10,8340,8515,8340,281,2377880,32300000000,32418177381,3800000,KRX 기후변화 솔루션지수,1649.01,57.56,3.62
20221004,229720,KODEX KTOP30,14955,280,1.91,14946.07,14910,14980,14900,628,9389570,8973000000,8967639748,600000,KTOP 30,7479.56,124.09,1.69
20221004,291890,KODEX MSCI EM선물(H),7165,125,1.78,7111.00,7360,7360,7165,215,1540865,4299000000,4266600013,600000,iEdge Emerging Markets Futures Index(ER),1025.22,47.89,4.90
20221004,289040,KODEX MSCI KOREA ESG유니버설,8580,140,1.66,8621.03,0,0,0,0,0,13728000000,13793647659,1600000,MSCI Korea ESG Universal Capped Index,1197.43,26.07,2.23
20221004,156080,KODEX MSCI Korea,13665,340,2.55,13679.71,13530,13670,13530,171,2336490,8199000000,8207827270,600000,MSCI Korea Index,666.30,17.23,2.65
20221004,278540,KODEX MSCI Korea TR,9490,235,2.54,9488.58,9440,9495,9390,361836,3429273865,561808000000,561724060987,59200000,MSCI Korea TR Index,1197.53,30.96,2.65
20221004,275280,KODEX MSCI모멘텀,9145,215,2.41,9186.64,0,0,0,0,0,5487000000,5511982253,600000,MSCI Korea IMI Momentum Capped,2970.03,88.60,3.07
20221004,275290,KODEX MSCI밸류,9490,220,2.37,9532.81,0,0,0,0,0,6643000000,6672966819,700000,MSCI Korea IMI Enhanced Value Capped,5557.65,167.81,3.11
20221004,275300,KODEX MSCI퀄리티,7330,155,2.16,7364.94,7250,7355,7250,21,153745,4398000000,4418966899,600000,MSCI Korea IMI Quality Capped,4280.39,112.48,2.70
20221004,269420,KODEX S&P글로벌인프라(합성),14080,310,2.25,13884.20,13900,14130,13900,42241,595133570,25287680000,24936022187,1796000,S&P Global Infrastructure Index,2518.95,107.56,4.46
20221004,433970,KODEX TDF2030액티브,10110,135,1.35,10067.92,10050,10150,10050,2506,25313160,10615500000,10571311829,1050000,Samsung Korea Target Date 2030 Index (Price Return),1309.15,-1.57,-0.12
20221004,433980,KODEX TDF2040액티브,10250,150,1.49,10176.78,9830,10285,9830,1818,18620800,7687500000,7632586948,750000,Samsung Korea Target Date 2040 Index (Price Return),1408.87,-4.92,-0.35
20221004,434060,KODEX TDF2050액티브,10360,160,1.57,10280.14,10245,10395,10245,26323,272826265,10360000000,10280138858,1000000,Samsung Korea Target Date 2050 Index (Price Return),1510.88,-8.77,-0.58
20221004,329650,KODEX TRF3070,10670,45,0.42,10690.46,10730,10730,10665,25550,272978445,154715000000,155011710746,14500000,FnGuide TRF 3070 지수,1377.86,10.06,0.74
