BAS_DD,ISU_CD,ISU_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,NAV,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,INVSTASST_NETASST_TOTAMT,LIST_SHRS,IDX_IND_NM,OBJ_STKPRC_IDX,CMPPREVDD_IDX,FLUC_RT_IDX
20250502,337160,KODEX 200ESG,13240,10,0.08,13232.03,13165,13265,13115,8399,111151110,37072000000,37049682271,2800000,코스피 200 ESG 지수,394.77,0.15,0.04
20250502,363580,KODEX 200IT TR,9840,60,0.61,9871.22,9830,9875,9745,19005,186257915,31488000000,31587897452,3200000,코스피200 정보기술 TR,2995.27,17.67,0.59
20250502,278530,KODEX 200TR,12110,5,0.04,12125.39,12090,12150,12005,192437,2329650226,2266992000000,2268053278679,187200000,코스피 200 TR,441.96,0.07,0.02
20250502,337150,KODEX 200exTOP,12175,20,0.16,12269.28,12155,12175,12155,4,48680,9740000000,9815423505,800000,코스피 200 초대형제외 지수,266.33,1.78,0.67
20250502,223190,KODEX 200가치저변동,11085,20,0.18,11062.04,11065,11085,11025,10613,117296440,11085000000,11062035795,1000000,코스피 200 가치저변동성,5456.94,-34.39,-0.63
20250502,252650,KODEX 200동일가중,11270,75,0.67,11270.36,11220,11305,11220,834,9405775,6762000000,6762214931,600000,코스피 200 동일가중지수,2274.87,2.41,0.11
20250502,360140,KODEX 200롱코스닥150숏선물,9340,-95,-1.01,9316.29,9460,9470,9300,14411,134447425,26152000000,26085614349,2800000,코스피200 롱 100% 코스닥150 숏 100% 선물지수,801.93,-9.56,-1.18
20250502,284430,KODEX 200미국채혼합,13120,-105,-0.79,13108.93,13295,13295,13120,64442,853470903,129100800000,128991883013,9840000,코스피 200 미국채 혼합지수,3047.87,-7.18,-0.24
20250502,252670,KODEX 200선물인버스2X,2160,-5,-0.23,2159.76,2165,2200,2145,110818600,240018644624,1117152000000,1156118346061,517200000,코스피 200 선물지수,1679.90,2.23,0.13
20250502,494890,KODEX 200액티브,9795,-30,-0.31,9831.62,9835,9850,9740,494663,4866587274,236059500000,241857739720,24100000,코스피 200,338.79,0.05,0.01
20250502,498400,KODEX 200타겟위클리커버드콜,9500,10,0.11,9510.00,9495,9530,9430,1063553,10098034882,376200000000,376595918218,39600000,코스피 200 타겟 위클리 커버드콜 지수,1176.23,0.37,0.03
20250502,476810,KODEX 25-11 은행채(AA-이상)PLUS액티브,10540,-5,-0.05,10535.98,10550,10550,10535,7635,80457970,840143400000,839823061238,79710000,"KAP 25-11 은행채 PLUS 지수(AA-이상, 총수익)",108.14,0.04,0.04
20250502,467940,KODEX 25-11 회사채(A+이상)액티브,10855,0,0.00,10852.35,10855,10870,10850,1789,19419995,165864400000,165823967067,15280000,KAP 25-11 회사채 총수익 지수,114.78,0.05,0.04
20250502,491080,KODEX 25-12 은행채(AAA)액티브,102495,15,0.01,102491.77,102470,102495,102470,5743,588508315,989999205000,989967975937,9659000,KAP 25-12 은행채 총수익 지수,105.39,0.04,0.04
20250502,473290,KODEX 26-12 회사채(AA-이상)액티브,10770,-5,-0.05,10766.69,10775,10775,10760,21254,228919049,394397400000,394276338734,36620000,KAP 26-12 회사채 총수익 지수(AA-이상),117.63,0.05,0.04
20250502,0007F0,KODEX 27-12 회사채(AA-이상)액티브,10195,-5,-0.05,10178.98,10200,10200,10180,98215,1001229737,312170900000,312189177313,30620000,KAP 27-12 회사채 총수익 지수(AA-이상),107.87,0.02,0.02
20250502,305720,KODEX 2차전지산업,10630,-85,-0.79,10630.46,10705,10715,10500,2133218,22654633693,868471000000,868508260665,81700000,FnGuide 2차전지 산업 지수,1859.74,-18.77,-1.00
20250502,462330,KODEX 2차전지산업레버리지,870,-20,-2.25,875.77,888,889,850,16063624,13981256219,198795000000,199237770502,228500000,FnGuide 2차전지 산업 지수,1859.74,-18.77,-1.00
20250502,461950,KODEX 2차전지핵심소재10,3645,-35,-0.95,3652.44,3655,3680,3580,717742,2609317783,129397500000,128018080288,35500000,FnGuide 2차전지핵심소재10 지수,3259.68,-17.78,-0.54
20250502,457690,KODEX 33-06 국고채액티브,11330,-35,-0.31,11334.45,11355,11355,11325,16667,189034395,23339800000,23348966039,2060000,KAP 33-06 국고채 총수익 지수,117.04,-0.13,-0.11
20250502,271060,KODEX 3대농산물선물(H),8450,40,0.48,8435.30,8365,8480,8360,7539,63501822,24589500000,24546733279,2910000,S&P GSCI Grains Select Index ER,17.72,0.04,0.25
20250502,457700,KODEX 53-09 국고채액티브,12815,-30,-0.23,12812.15,12825,12830,12800,28888,370322520,22298100000,22293139787,1740000,KAP 53-09 국고채 총수익 지수,125.79,-0.14,-0.11
20250502,395160,KODEX AI반도체,8160,105,1.30,8179.63,8080,8210,8040,741552,6054783584,140352000000,140689633035,17200000,FnGuide AI반도체지수,1878.92,31.67,1.71
20250502,471990,KODEX AI반도체핵심장비,7910,180,2.33,7903.57,7735,7945,7730,364481,2868751817,96106500000,97213864628,12150000,iSelect AI 반도체핵심장비 지수,2205.49,46.47,2.15
20250502,487240,KODEX AI전력핵심설비,10125,205,2.07,10161.40,10080,10315,10075,1849546,18903397556,172125000000,172743840363,17000000,iSelect AI 전력핵심설비 지수(Price Return),6131.71,129.86,2.16
20250502,481050,KODEX CD1년금리플러스액티브(합성),1022125,50,0.00,1021967.87,1022120,1022125,1022120,8454,8641029814,2116309812500,2105969196367,2070500,KAP 1년은행 CD+추가금리 지수(총수익지수),1197.48,0.43,0.04
20250502,459580,KODEX CD금리액티브(합성),1069075,80,0.01,1069029.11,1069070,1069075,1069070,173725,185724644104,8299336132500,8298979877490,7763100,KAP 양도성예금증서(CD)금리지수(총수익지수),120.72,0.04,0.03
20250502,439860,KODEX ESG종합채권(A-이상)액티브,115535,130,0.11,115364.49,115410,115540,115405,1127,130197310,317952320000,317483081628,2752000,"KAP ESG 종합채권지수(A- 이상, 총수익)",129.36,0.03,0.02
20250502,266370,KODEX IT,14415,155,1.09,14392.38,14260,14430,14180,10336,148508390,18739500000,17270855140,1300000,KRX 정보기술,1237.06,12.92,1.06
20250502,368680,KODEX K-뉴딜디지털플러스,6875,15,0.22,6877.03,6815,6880,6815,1039,7129435,7562500000,7564732813,1100000,FnGuide K-뉴딜 디지털 플러스 지수,1638.22,1.08,0.07
20250502,445290,KODEX K-로봇액티브,13650,55,0.40,13639.16,13645,13670,13505,58509,797060250,116707500000,116614848330,8550000,iSelect K-로봇테마 지수,1756.78,3.63,0.21
20250502,401470,KODEX K-메타버스액티브,7250,100,1.40,7249.72,7175,7280,7175,42085,304878543,107662500000,107295885961,14850000,FnGuide K-메타버스 지수,1035.80,2.95,0.29
20250502,385520,KODEX K-미래차액티브,6900,-50,-0.72,6894.43,6920,6920,6840,19654,135524125,14835000000,14823034032,2150000,FnGuide K-미래차 지수,1278.04,-7.71,-0.60
20250502,385510,KODEX K-신재생에너지액티브,17120,85,0.50,17118.35,17170,17190,16920,24671,421616345,50504000000,55634627813,2950000,FnGuide K-신재생에너지 플러스 지수,1373.56,-11.52,-0.83
20250502,373490,KODEX K-이노베이션액티브,10975,15,0.14,11026.07,10950,10975,10950,3,32875,5487500000,5513037392,500000,FnGuide K-이노베이션 지수,1587.96,0.63,0.04
20250502,445150,KODEX K-친환경조선해운액티브,20195,395,1.99,20162.51,19840,20195,19840,35668,715597359,39380250000,39316885632,1950000,FnGuide K-친환경 선박 지수,2293.18,17.84,0.78
20250502,423160,KODEX KOFR금리액티브(합성),110195,45,0.04,110158.56,110200,110200,110195,367534,40501906836,3836659315000,3866785856016,34817000,KOFR 지수,1156.91,0.18,0.02
20250502,292190,KODEX KRX300,15965,90,0.57,15939.15,15910,15980,15815,12907,205515310,17561500000,17533060753,1100000,KRX 300,1562.42,2.15,0.14
20250502,306950,KODEX KRX300레버리지,12280,110,0.90,12390.45,12200,12375,12200,599,7368025,12280000000,12390452868,1000000,KRX 300,1562.42,2.15,0.14
20250502,229720,KODEX KTOP30,14875,-40,-0.27,14862.07,14915,14915,14840,165,2452485,7437500000,7431033519,500000,KTOP 30,7518.41,-67.79,-0.89
20250502,291890,KODEX MSCI EM선물(H),8505,225,2.72,8322.29,8355,8510,8325,682,5740890,4677750000,4577256823,550000,iEdge Emerging Markets Futures Index(ER),1185.94,34.14,2.96
20250502,289040,KODEX MSCI KOREA ESG유니버설,9790,10,0.10,9826.10,9790,9790,9790,1,9790,6853000000,6878272941,700000,MSCI Korea ESG Universal Capped Index,1382.97,-1.66,-0.12
20250502,156080,KODEX MSCI Korea,15315,20,0.13,15347.06,15290,15360,15230,71,1087805,10720500000,10742940193,700000,MSCI Korea Index,752.09,-1.35,-0.18
20250502,278540,KODEX MSCI Korea TR,11320,-70,-0.61,11334.02,11255,11360,11255,2503,28352945,566000000000,566701076339,50000000,MSCI Korea TR Index,1434.58,-2.53,-0.18
20250502,275280,KODEX MSCI모멘텀,14625,330,2.31,14601.05,14315,14625,14315,570,8243980,10237500000,10220735291,700000,MSCI Korea IMI Momentum Capped,4751.47,74.72,1.60
20250502,275290,KODEX MSCI밸류,10255,15,0.15,10252.48,10230,10255,10215,902,9222445,10255000000,10252484623,1000000,MSCI Korea IMI Enhanced Value Capped,6004.47,-23.59,-0.39
20250502,275300,KODEX MSCI퀄리티,8495,10,0.12,8486.33,8480,8495,8480,4,33965,11893000000,11880855989,1400000,MSCI Korea IMI Quality Capped,4981.27,-15.92,-0.32
20250502,269420,KODEX S&P글로벌인프라(합성),18980,-210,-1.09,18948.64,19190,19420,18640,4607,88967395,18049980000,18020159834,951000,S&P Global Infrastructure Index,3262.98,36.12,1.12
20250502,433970,KODEX TDF2030액티브,12815,-5,-0.04,12779.16,12900,12920,12815,34746,447505513,35241250000,45366024908,2750000,Samsung Korea Target Date 2030 Index (Price Return),1740.64,-7.21,-0.41
20250502,433980,KODEX TDF2040액티브,13495,-20,-0.15,13436.82,13610,13685,13495,18858,256490393,38460750000,38294933952,2850000,Samsung Korea Target Date 2040 Index (Price Return),1925.92,-7.71,-0.40
20250502,434060,KODEX TDF2050액티브,13960,-5,-0.04,13896.68,14080,14205,13960,128033,1808590927,212192000000,211229553621,15200000,Samsung Korea Target Date 2050 Index (Price Return),2122.29,-8.20,-0.38
20250502,329650,KODEX TRF3070,13615,5,0.04,13564.17,13670,13710,13600,58462,798679982,221924500000,221096026027,16300000,FnGuide TRF 3070 지수,1764.28,-2.66,-0.15
20250502,329660,KODEX TRF5050,16015,35,0.22,15917.17,16050,16220,16015,45242,729072455,81676500000,81177566879,5100000,FnGuide TRF 5050 지수,2070.50,-4.78,-0.23
20250502,329670,KODEX TRF7030,18335,-10,-0.05,18257.26,18465,18675,18335,59416,1099524622,64172500000,63900392783,3500000,FnGuide TRF 7030 지수,2404.87,-7.49,-0.31
20250502,395170,KODEX Top10동일가중,7095,90,1.28,7104.27,7055,7095,7050,377,2668251,48955500000,49019445829,6900000,FnGuide TOP10 동일가중 지수,1123.37,9.54,0.86
20250502,315930,KODEX Top5PlusTR,20990,45,0.21,21049.71,20880,21080,20780,9733,204093265,675878000000,677800594658,32200000,FnGuide TOP 5 Plus Total Return 지수,2140.18,16.28,0.77
20250502,261220,KODEX WTI원유선물(H),12855,0,0.00,12751.07,12710,12890,12705,342375,4386184718,57204750000,58973679984,4450000,S&P GSCI Crude Oil Index ER,121.01,0.17,0.14
20250502,271050,KODEX WTI원유선물인버스(H),4735,15,0.32,4763.17,4780,4780,4715,207500,985225302,19768625000,18933582663,4175000,S&P GSCI Crude Oil Index ER,121.01,0.17,0.14
20250502,468370,KODEX iShares미국인플레이션국채액티브,11095,-145,-1.29,11073.60,11390,11390,11095,25952,290905650,12648300000,12623905045,1140000,ICE U.S. Treasury Inflation Linked Bond Index(Total Return),123.28,-1.02,-0.82
20250502,468630,KODEX iShares미국투자등급회사채액티브,11170,-210,-1.85,11146.53,11480,11480,11170,20366,230254895,21334700000,21289881600,1910000,Markit iBoxx USD Liquid Investment Grade Index(Total Return),322.78,-2.19,-0.67
20250502,468380,KODEX iShares미국하이일드액티브,11040,-230,-2.04,11073.47,11335,11335,11040,69969,782068482,55420800000,55588831050,5020000,ICE BofAML US HY Constrained Index(Total Return),576.45,2.15,0.37
20250502,117700,KODEX 건설,3260,-30,-0.91,3271.40,3335,3335,3230,214275,700382809,42380000000,41546834238,13000000,KRX 건설,658.33,-6.82,-1.03
20250502,300950,KODEX 게임산업,6540,30,0.46,6568.35,6500,6680,6500,73152,483790501,23544000000,23646061766,3600000,FnGuide 게임 산업 지수,804.46,4.17,0.52
20250502,266390,KODEX 경기소비재,8410,-25,-0.30,8419.36,8435,8465,8405,12196,102957917,5046000000,4209679336,600000,KRX 경기소비재,955.36,-2.83,-0.30
20250502,279530,KODEX 고배당,10935,0,0.00,10939.72,10950,10950,10870,34062,371497081,44833500000,44852859152,4100000,FnGuide 고배당 Plus 지수,16295.45,-3.96,-0.02
20250502,132030,KODEX 골드선물(H),19445,-280,-1.42,19182.65,19325,19445,19245,434711,8409601087,278063500000,276230112114,14300000,S&P GSCI Gold Index(TR),1599.78,-37.00,-2.26
20250502,280940,KODEX 골드선물인버스(H),4590,60,1.32,4660.19,4595,4605,4545,49879,229020191,5737500000,5825231451,1250000,S&P GSCI GOLD Index Excess Return,203.61,-4.76,-2.28
20250502,138910,KODEX 구리선물(H),7750,-145,-1.84,7630.90,7650,7750,7610,37138,285876287,10850000000,10683262192,1400000,S&P GSCI North American Copper Index(TR),664.25,9.25,1.41
20250502,471230,KODEX 국고채10년액티브,115965,-265,-0.23,115912.15,116120,116120,115825,6982,809418567,325397790000,328031389362,2806000,KAP 국고채 10년 지수(TR),119.16,-0.19,-0.16
20250502,439870,KODEX 국고채30년액티브,126955,-185,-0.15,126767.83,127015,127025,126665,18452,2340636198,600878015000,602400732704,4733000,KAP 국고채 30년 총수익 지수,110.70,-0.14,-0.13
20250502,114260,KODEX 국고채3년,62885,10,0.02,62873.11,62870,62900,62845,23634,1485836484,492012240000,492422214435,7824000,MKF 국고채지수(총수익),204.86,-0.03,-0.01
20250502,152380,KODEX 국채선물10년,72045,-150,-0.21,72015.77,72085,72135,71960,10576,761649308,38472030000,38888518372,534000,10년국채선물지수,1272.39,-2.94,-0.23
20250502,176950,KODEX 국채선물10년인버스,52810,80,0.15,52839.69,52815,52815,52805,19,1003330,6337200000,6340763379,120000,10년국채선물지수,1272.39,-2.94,-0.23
20250502,292770,KODEX 국채선물3년인버스,54900,15,0.03,54939.66,54900,54900,54900,65,3568500,22399200000,22415380607,408000,국채선물지수,1248.52,-0.69,-0.06
20250502,276990,KODEX 글로벌로봇(합성),16715,-145,-0.86,16677.30,16750,17280,16715,11369,192538099,19974425000,19929372580,1195000,ROBO Global Robotics & Automation UCITS Price Return Index,858.34,24.18,2.90
20250502,476070,KODEX 글로벌비만치료제TOP2 Plus,9505,-115,-1.20,9298.77,9595,9795,9315,26253,251112203,63208250000,61836823929,6650000,iSelect 글로벌 비만치료제TOP2 Plus 지수(PR),2655.06,-20.98,-0.78
20250502,498410,KODEX 금융고배당TOP10타겟위클리커버드콜,10220,130,1.29,10248.55,10100,10235,10015,682074,6903379748,233016000000,231617121349,22800000,코스피 200 금융 고배당 TOP 10 타겟 분배 위클리 커버드콜 지수,905.25,5.51,0.61
20250502,102960,KODEX 기계장비,8030,10,0.12,8062.84,8000,8115,7975,108242,874987232,13811600000,13223063036,1720000,KRX 기계장비,871.99,3.34,0.38
20250502,404260,KODEX 기후변화솔루션,9730,45,0.46,9745.20,9630,9750,9610,732,7068805,8757000000,8770679417,900000,KRX 기후변화 솔루션지수,1874.20,0.18,0.01
20250502,273140,KODEX 단기변동금리부채권액티브,114095,20,0.02,114065.87,114080,114095,114080,464,52939570,219290590000,219348662522,1922000,KAP 단기변동금리부은행채권지수,143.41,0.06,0.04
20250502,153130,KODEX 단기채권,113115,10,0.01,113119.52,113120,113120,113110,10992,1243340915,618965280000,618989998095,5472000,KRW Cash 지수(총수익),169.84,0.06,0.04
20250502,214980,KODEX 단기채권PLUS,114400,25,0.02,114407.46,114380,114400,114380,38247,4375403320,1563276000000,1566238161764,13665000,KRW Cash PLUS 지수(총수익),164.68,0.07,0.04
20250502,487950,KODEX 대만테크고배당다우존스,9140,300,3.39,8986.28,8985,9155,8955,3506,31611341,10968000000,10783530221,1200000,Dow Jones Taiwan Technology Dividend 30 Index(TWD)(PR),2571.15,48.85,1.94
20250502,122630,KODEX 레버리지,15550,0,0.00,15666.30,15565,15680,15295,15264588,237137886355,2535427500000,2447075832633,163050000,코스피 200,338.79,0.05,0.01
20250502,488770,KODEX 머니마켓액티브,102720,40,0.04,102715.86,102715,102720,102715,499366,51293050130,6133308480000,6208968277935,59709000,KAP MMF 지수(TR),117.26,0.04,0.03
20250502,321410,KODEX 멀티에셋하이인컴(H),9900,-65,-0.65,9901.50,10060,10060,9900,34,338840,4950000000,4950750857,500000,Morningstar Multi-Asset High Income 10% Capped Index,1023.17,-0.46,-0.04
20250502,337120,KODEX 멀티팩터,12240,-15,-0.12,12282.48,12245,12245,12240,2,24485,7344000000,7369489360,600000,FnGuide 멀티팩터 지수,7731.54,5.22,0.07
20250502,244620,KODEX 모멘텀Plus,12690,95,0.75,12738.30,12660,12705,12660,2918,37039275,6345000000,6369148324,500000,FnGuide 모멘텀 Plus 지수,4170.06,28.08,0.68
20250502,308620,KODEX 미국10년국채선물,11940,-130,-1.08,11906.64,12125,12195,11940,299277,3593114237,76416000000,76202476671,6400000,S&P 10-Year U.S. Treasury Note Futures KRW(ER),228.65,-4.71,-2.02
20250502,484790,KODEX 미국30년국채액티브(H),9145,-130,-1.40,9150.10,9155,9160,9115,695271,6357918263,469595750000,460890470059,51350000,KEDI-KAP 미국 국채 20+ 지수(TR),72.83,-0.86,-1.17
20250502,304660,KODEX 미국30년국채울트라선물(H),7690,-75,-0.97,7652.04,7680,7690,7630,260149,1994504536,291451000000,290777338227,37900000,S&P Ultra T-Bond Futures Index(ER),110.60,-1.98,-1.76
20250502,304670,KODEX 미국30년국채울트라선물인버스(H),11735,175,1.51,11769.69,11710,11790,11705,840,9843032,5867500000,5884844541,500000,S&P Ultra T-Bond Futures Index(ER),110.60,-1.98,-1.76
20250502,481060,KODEX 미국30년국채타겟커버드콜(합성 H),8940,-85,-0.94,8935.31,8955,8965,8910,1242336,11100228085,585123000000,584816119251,65450000,Bloomberg U.S.Treasury 20+ Year(TLT)+ 12% Premium Covered Call index(TR),885.04,-11.81,-1.32
20250502,0041D0,KODEX 미국AI소프트웨어TOP10,11565,115,1.00,11457.54,11635,11820,11560,303226,3548671037,24864750000,25206584514,2150000,iSelect 미국 AI 소프트웨어 TOP10 지수(PR),3043.73,122.44,4.19
20250502,487230,KODEX 미국AI전력핵심인프라,11840,630,5.62,11823.67,11900,12095,11840,1411523,16941834010,474784000000,469990787821,40100000,iSelect 미국AI전력핵심인프라 지수(Price Return),5302.65,369.04,7.48
20250502,485540,KODEX 미국AI테크TOP10,9930,225,2.32,9917.75,9920,10125,9920,80327,807628722,119656500000,115045940873,12050000,KEDI 미국AI테크 TOP10 지수(PR),8557.45,378.13,4.62
20250502,483280,KODEX 미국AI테크TOP10타겟커버드콜,9550,205,2.19,9533.12,9630,9745,9550,362947,3511267205,367675000000,367978241318,38500000,KEDI 미국 AI 테크 TOP10+15%프리미엄 지수(Total Return),7070.49,293.23,4.33
20250502,428560,KODEX 미국ETF산업Top10 Indxx,16765,30,0.18,16572.50,16735,17120,16735,4670,79168250,14250250000,14086624088,850000,Indxx US ETF Industry Top10 Index(Price Return),3995.48,77.46,1.98
20250502,379800,KODEX 미국S&P500,18105,100,0.56,17990.17,18295,18525,18105,3432594,63160241637,4205791500000,4180016299093,232300000,S&P 500,5686.67,117.61,2.11
20250502,449180,KODEX 미국S&P500(H),12960,185,1.45,12895.58,12860,13005,12845,403608,5228423306,703728000000,699585077833,54300000,S&P 500,5686.67,117.61,2.11
20250502,453660,KODEX 미국S&P500경기소비재,15240,-20,-0.13,15111.54,15315,15515,15240,1132,17413074,10668000000,10578078505,700000,S&P Consumer Discretionary Select Sector Index(Price Return),2036.31,42.08,2.11
20250502,453650,KODEX 미국S&P500금융,16930,-140,-0.82,16893.53,17185,17450,16910,8998,153718328,50790000000,50680587328,3000000,S&P Financial Select Sector Index(Price Return),613.67,12.45,2.07
20250502,0005A0,KODEX 미국S&P500데일리커버드콜OTM,8700,30,0.35,8653.62,8750,8900,8700,172064,1518221917,105270000000,104708753067,12100000,S&P 500 Covered Call 1% OTM Daily Index(TR),299.81,6.72,2.29
20250502,276970,KODEX 미국S&P500배당귀족커버드콜(합성 H),7935,-25,-0.31,7909.07,7960,7960,7925,13230,105138624,37294500000,37172629023,4700000,S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,109.25,-0.26,-0.24
20250502,0026E0,KODEX 미국S&P500버퍼3월액티브,9450,-90,-0.94,9514.05,9690,9745,9450,527992,5101866918,94500000000,95140517577,10000000,S&P500 10% Buffered Index March Series (USD) TR,174.85,2.31,1.34
20250502,200030,KODEX 미국S&P500산업재(합성),32325,190,0.59,32232.84,32815,33080,32325,52996,1746168444,30353175000,30266634560,939000,S&P Select Sector Industrial Index,1357.84,33.41,2.52
20250502,219480,KODEX 미국S&P500선물(H),25145,350,1.41,25037.90,24960,25245,24940,38665,971883964,153384500000,152731187732,6100000,S&P 500 Futures Total Return Index,854.83,18.46,2.21
20250502,0041E0,KODEX 미국S&P500액티브,10555,55,0.52,10521.85,10690,10810,10555,34759,372434040,21110000000,21043707737,2000000,S&P 500,5686.67,117.61,2.11
20250502,218420,KODEX 미국S&P500에너지(합성),13395,-275,-2.01,13266.78,13745,13745,13395,29292,395143170,24325320000,24092469080,1816000,S&P Select Sector Energy Index,863.49,15.93,1.88
20250502,463640,KODEX 미국S&P500유틸리티,13000,-130,-0.99,12994.57,13200,13300,13000,2641,34746905,12350000000,12344838282,950000,S&P Utilities Select Sector Index(Price Return),807.60,8.10,1.01
20250502,463690,KODEX 미국S&P500커뮤니케이션,15540,105,0.68,15417.32,15550,15720,15540,5296,82346395,10101000000,10021260914,650000,S&P Communication Services Select Sector Index(Price Return),509.16,9.91,1.99
20250502,463680,KODEX 미국S&P500테크놀로지,13005,40,0.31,13109.60,13200,13430,12965,6621,87829034,20808000000,20975356674,1600000,S&P Technology Select Sector Index(Price Return),2182.41,64.89,3.06
20250502,453630,KODEX 미국S&P500필수소비재,12240,-50,-0.41,12169.56,12335,12525,12210,12013,148505925,11628000000,11561084096,950000,S&P Consumer Staples Select Sector Index(Price Return),823.74,-3.17,-0.38
20250502,453640,KODEX 미국S&P500헬스케어,11795,-265,-2.20,11678.93,12060,12190,11500,11491,137279193,23000250000,22773916622,1950000,S&P Health Care Select Sector Index(Price Return),1399.38,-20.07,-1.41
20250502,185680,KODEX 미국S&P바이오(합성),25145,110,0.44,25049.96,25405,25700,25145,2404,61488890,14232070000,14178275808,566000,S&P Biotechnology Select Industry Index,6507.99,39.03,0.60
20250502,379810,KODEX 미국나스닥100,18600,140,0.76,18553.68,18845,19060,18600,1317981,24917383881,2368710000000,2362811632061,127350000,NASDAQ 100,20102.61,531.59,2.72
20250502,449190,KODEX 미국나스닥100(H),15430,260,1.71,15406.89,15335,15500,15305,483993,7469814990,394236500000,392875579146,25550000,NASDAQ 100,20102.61,531.59,2.72
20250502,494300,KODEX 미국나스닥100데일리커버드콜OTM,8880,40,0.45,8860.59,8900,9080,8880,488182,4397500746,258408000000,259615359169,29100000,NASDAQ-100 Daily Covered Call 101 Index(TR),246.64,5.91,2.46
20250502,409820,KODEX 미국나스닥100레버리지(합성 H),10140,330,3.36,10131.41,10020,10235,9985,677557,6860750504,205335000000,205161050177,20250000,NASDAQ 100,20102.61,531.59,2.72
20250502,304940,KODEX 미국나스닥100선물(H),22850,410,1.83,22781.09,22665,22930,22640,36140,826006338,116535000000,116183542062,5100000,NASDAQ 100,20102.61,531.59,2.72
20250502,409810,KODEX 미국나스닥100선물인버스(H),8030,-145,-1.77,8025.99,8055,8080,7985,402012,3223993970,14454000000,14446775267,1800000,NASDAQ 100,20102.61,531.59,2.72
20250502,455030,KODEX 미국달러SOFR금리액티브(합성),12010,-120,-0.99,11995.95,12150,12300,12010,159580,1938518721,355976400000,355560011112,29640000,Bloomberg SOFR Daily Total Return Index,119.22,0.03,0.02
20250502,261240,KODEX 미국달러선물,13995,-150,-1.06,13996.97,14265,14335,13995,89007,1261406610,56119950000,56127860199,4010000,미국달러선물지수,1545.33,-12.52,-0.80
20250502,261250,KODEX 미국달러선물레버리지,15875,-315,-1.95,15853.02,16485,16630,15875,69351,1128359685,34766250000,34718117768,2190000,미국달러선물지수,1545.33,-12.52,-0.80
20250502,261270,KODEX 미국달러선물인버스,8030,80,1.01,8057.27,7890,8030,7855,136348,1082837348,66488400000,66714179268,8280000,미국달러선물지수,1545.33,-12.52,-0.80
20250502,261260,KODEX 미국달러선물인버스2X,5455,100,1.87,5486.22,5265,5455,5215,1425225,7543125345,284314600000,285777271331,52120000,미국달러선물지수,1545.33,-12.52,-0.80
20250502,280930,KODEX 미국러셀2000(H),11895,165,1.41,11751.07,11750,11960,11745,15728,186938240,51743250000,50529589536,4350000,FTSE Russell 2000 Index,2020.74,56.62,2.88
20250502,411420,KODEX 미국메타버스나스닥액티브,13735,235,1.74,13654.13,13555,14002,13555,10247,142448245,51506250000,51202993302,3750000,Nasdaq CB Insights Metaverse US Index (Price Return),1364.18,46.62,3.54
20250502,390390,KODEX 미국반도체,20495,95,0.47,20433.58,20775,21020,20495,122334,2553099801,407850500000,406628232752,19900000,MVIS US Listed Semiconductor 25 Index,6598.54,236.05,3.71
20250502,489250,KODEX 미국배당다우존스,9980,-75,-0.75,9883.28,10135,10200,9980,531072,5372287758,316366000000,314288190015,31700000,Dow Jones U.S. Dividend 100 Price Return Index,5517.56,49.05,0.90
20250502,483290,KODEX 미국배당다우존스타겟커버드콜,9370,-80,-0.85,9259.05,9445,9565,9370,322728,3059406561,165849000000,163885219764,17700000,Dow Jones U.S. Dividend 100 10% Premium Covered Call Index(Total Return),440.94,2.29,0.52
20250502,441640,KODEX 미국배당커버드콜액티브,11195,20,0.18,11139.88,11310,11425,11195,718958,8162043291,357120500000,358147272234,31900000,S&P 500,5686.67,117.61,2.11
20250502,352560,KODEX 미국부동산리츠(H),11825,125,1.07,11779.54,11800,11850,11765,25125,297318012,33110000000,32982722775,2800000,Dow Jones U.S. Real Estate PR Index,363.84,4.97,1.39
20250502,314250,KODEX 미국빅테크10(H),44540,1395,3.23,44343.57,43820,44725,43820,243840,10855255774,615542800000,612384647387,13820000,NYSE U.S. Big TECH 10 INDEX,12838.27,484.13,3.92
20250502,473460,KODEX 미국서학개미,15975,-10,-0.06,15989.12,16185,16360,15975,151109,2452911628,218857500000,204660719897,13700000,iSelect 서학개미 지수(PR),4358.79,154.56,3.68
20250502,390400,KODEX 미국스마트모빌리티S&P,5195,0,0.00,5129.13,5295,5295,5195,9304,48779770,8312000000,8206613531,1600000,S&P Kensho Smart Transportation,153.50,5.26,3.55
20250502,437080,KODEX 미국종합채권ESG액티브(H),101180,-510,-0.50,101167.64,101265,101265,101015,5264,532427798,235243500000,240273153280,2325000,Bloomberg MSCI US Aggregate 2bn ex Securitized SRI Capped Index(Total Return),124.08,-0.89,-0.72
20250502,419420,KODEX 미국클린에너지나스닥,5315,75,1.43,5219.06,5330,5400,5280,1278,6833447,7972500000,7828590008,1500000,Nasdaq Clean Edge Green Energy Index (Price Return),372.87,10.05,2.77
