BAS_DD,ISU_CD,ISU_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,NAV,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,INVSTASST_NETASST_TOTAMT,LIST_SHRS,IDX_IND_NM,OBJ_STKPRC_IDX,CMPPREVDD_IDX,FLUC_RT_IDX
20241002,448510,HANARO 글로벌신재생에너지MSCI(합성),7660,125,1.66,7503.48,7660,7735,7660,542,4170835,4213000000,4126915031,550000,MSCI ACWI IMI New Energy ESG Filtered (Price Return),1587.54,-29.33,-1.81
20241002,424460,HANARO 글로벌워터MSCI(합성),13655,345,2.59,13380.54,13535,13655,13535,85,1159885,8193000000,8028321937,600000,MSCI ACWI IMI Water ESG Filtered (Price Return),2263.47,-17.10,-0.75
20241002,401590,HANARO 글로벌탄소배출권선물ICE(합성),9085,-155,-1.68,8993.94,9000,9085,8975,14012,126144330,8630750000,8544241464,950000,ICE Global Carbon Futures Index(Excess Return),546.74,-19.98,-3.53
20241002,314700,HANARO 농업융복합산업,9715,-205,-2.07,9712.81,9935,9935,9715,257,2516590,5343250000,5342047611,550000,FnGuide 농업융복합산업 지수(시장가격),1180.35,-26.62,-2.21
20241002,390950,HANARO 단기채권액티브,108075,25,0.02,108054.19,108075,108075,108075,2,216150,5727975000,5726872210,53000,KAP 단기 통안채 지수(총수익),-,-,-
20241002,486830,HANARO 머니마켓액티브,50425,10,0.02,50409.60,50420,50430,50420,21522,1085246230,112952000000,112917512961,2240000,KIS-NH Amundi MMF지수,113.48,0.02,0.02
20241002,432840,HANARO 미국S&P500,14095,65,0.46,14127.69,14060,14155,14060,4096,57913855,8457000000,8476612879,600000,S&P 500,5709.54,-52.94,-0.92
20241002,419170,HANARO 미국메타버스iSelect,13720,-270,-1.93,13819.85,13735,13775,13710,421,5784510,6860000000,6909925623,500000,iSelect US 메타버스 지수(시장가격),6013.10,-114.84,-1.87
20241002,472490,HANARO 미국애그테크,10780,75,0.70,10826.76,10725,10800,10695,129,1383890,3234000000,3248027652,300000,iSelect 미국 애그테크 지수 (PR),2028.69,-5.33,-0.26
20241002,476260,HANARO 반도체핵심공정주도주,6895,-120,-1.71,6883.83,6950,6980,6785,2753,18913825,3102750000,3097721606,450000,FnGuide 반도체 핵심공정 지수,930.24,-16.09,-1.70
20241002,434730,HANARO 원자력iSelect,16925,-395,-2.28,16929.40,17185,17185,16890,45085,766971950,44851250000,44016447126,2650000,iSelect 원자력지수 (시장가격),1573.10,-37.14,-2.31
20241002,456100,HANARO 유로존국채25년플러스(합성 H),52545,900,1.74,53021.40,50655,52950,50655,2101,106623640,5254500000,3287326923,100000,Bloomberg Euro Treasury 50bn 25+ Year Bond Index,154.65,0.84,0.54
20241002,491820,HANARO 전력설비투자,11220,-110,-0.97,11237.33,11200,11375,11055,5953,66799365,8415000000,8427996180,750000,iSelect 전력설비투자 지수,2939.22,-40.89,-1.37
20241002,461500,HANARO 종합채권(AA-이상)액티브,111395,315,0.28,111384.59,111335,111430,111335,1541,171650670,77530920000,77523675695,696000,KAP 종합채권 총수익지수(AA-이상),117.44,0.37,0.32
20241002,482870,HANARO 주주가치성장코리아액티브,10265,-145,-1.39,10278.50,10275,10400,10265,556,5726905,12831250000,12848126882,1250000,iSelect 주주가치성장 지수,1592.67,-34.28,-2.11
20241002,304770,HANARO 코스닥150,12970,75,0.58,12976.78,12815,13070,12745,9664,124233690,15564000000,15572137601,1200000,코스닥 150,1294.90,6.56,0.51
20241002,306530,HANARO 코스닥150선물레버리지,9035,85,0.95,9080.12,8710,9220,8710,2978,26640425,3071900000,3087240284,340000,F-코스닥150 지수,1534.40,16.77,1.11
20241002,486790,HANARO 코스닥150선물레버리지1.5X,12895,145,1.14,12878.08,12555,12925,12480,61,769010,5415900000,5408792194,420000,F-코스닥150 지수,1534.40,16.77,1.11
20241002,375760,HANARO 탄소효율그린뉴딜,8455,-85,-1.00,8442.98,8405,8515,8400,95,802365,8455000000,8442984797,1000000,KRX/S&P 탄소효율 그린뉴딜지수,1429.09,-13.59,-0.94
20241002,491700,HK 200,34315,-355,-1.02,34204.12,34045,34315,34030,20002,680843375,8578750000,8551028933,250000,코스피 200,340.72,-4.04,-1.17
20241002,215620,HK S&P코리아로우볼,13020,-195,-1.48,13024.90,0,0,0,0,0,6249600000,6251953346,480000,S&P Korea 저변동성 지수,10003.88,-138.71,-1.37
20241002,391670,HK 베스트일레븐액티브,9020,-230,-2.49,8992.74,0,0,0,0,0,4510000000,4496369263,500000,코스피 200,340.72,-4.04,-1.17
20241002,472920,HK 종합채권(AA-이상)액티브,107960,415,0.39,107956.03,107960,107960,107960,1,107960,110659000000,110654930686,1025000,KAP 종합채권 AA- 이상 지수(총수익),117.33,0.37,0.32
20241002,391680,HK 하이볼액티브,7625,-180,-2.31,7622.20,7665,7695,7625,73950,566708860,4193750000,4192212640,550000,코스피 200,340.72,-4.04,-1.17
20241002,472840,ITF 200,34250,-515,-1.48,34291.70,34765,34765,34100,837,28790780,11987500000,12002093975,350000,코스피 200,340.72,-4.04,-1.17
20241002,483570,KCGI 미국S&P500 TOP10,10035,-90,-0.89,10225.22,10175,10185,10025,119277,1204532360,11038500000,11247738717,1100000,S&P500 Top10 25% Capped Index(PR),6182.05,-104.78,-1.67
20241002,407170,KCGI 스마트커머스액티브,8185,-110,-1.33,8178.62,8240,8255,8185,67,550750,4092500000,4089311917,500000,FnGuide 스마트커머스 지수,752.73,-11.33,-1.48
20241002,407160,KCGI 테크미디어텔레콤액티브,8380,-40,-0.48,8372.27,8325,8460,8295,136,1133475,4609000000,4604749341,550000,FnGuide TMT 지수,1567.21,-10.01,-0.63
20241002,481050,KODEX 1년은행양도성예금증서+액티브(합성),1016620,185,0.02,1016427.48,1016615,1016620,1016615,13834,14063905990,1641332990000,1641022159839,1614500,KAP 1년은행 CD+추가금리 지수(총수익지수),1176.16,0.21,0.02
20241002,069500,KODEX 200,34355,-365,-1.05,34303.75,34160,34670,34095,6121360,210057434805,6051633250000,6025454026998,176150000,코스피 200,340.72,-4.04,-1.17
20241002,226980,KODEX 200 중소형,13230,-110,-0.82,13212.71,13260,13295,13155,376,4973310,10584000000,10570171622,800000,코스피 200 중소형주지수,1316.44,-17.04,-1.28
20241002,337160,KODEX 200ESG,13550,-220,-1.60,13559.48,13625,13720,13550,342,4664480,32520000000,32542759265,2400000,코스피 200 ESG 지수,401.55,-6.69,-1.64
20241002,363580,KODEX 200IT TR,11805,-245,-2.03,11821.86,11955,11990,11790,17182,204180510,44859000000,44923052910,3800000,코스피200 정보기술 TR,3582.47,-67.92,-1.86
20241002,278530,KODEX 200TR,11975,-165,-1.36,11981.94,12005,12115,11915,119960,1439572560,2198610000000,2199884658993,183600000,코스피 200 TR,437.06,-5.18,-1.17
20241002,337150,KODEX 200exTOP,12035,-210,-1.71,11980.79,12075,12080,12035,1950,23544255,9628000000,9584633048,800000,코스피 200 초대형제외 지수,258.13,-3.83,-1.46
20241002,223190,KODEX 200가치저변동,11130,-115,-1.02,11134.75,11125,11240,11090,1925,21437840,13356000000,13361695069,1200000,코스피 200 가치저변동성,5426.38,-53.35,-0.97
20241002,252650,KODEX 200동일가중,11205,-175,-1.54,11154.06,11160,11205,11150,88,982460,6723000000,6692438234,600000,코스피 200 동일가중지수,2246.29,-32.02,-1.41
20241002,360140,KODEX 200롱코스닥150숏선물,8635,-155,-1.76,8599.03,8740,8740,8630,13045,112801320,24178000000,24077287253,2800000,코스피200 롱 100% 코스닥150 숏 100% 선물지수,737.13,-19.46,-2.57
20241002,284430,KODEX 200미국채혼합,12690,5,0.04,12671.40,12685,12740,12655,42039,534296405,80200800000,80083278194,6320000,코스피 200 미국채 혼합지수,2956.82,5.93,0.20
20241002,252670,KODEX 200선물인버스2X,2280,60,2.70,2287.46,2290,2305,2230,212268714,482809866630,1432524000000,1435381086840,628300000,코스피 200 선물지수,1693.75,-25.45,-1.48
20241002,465680,KODEX 24-12 은행채(AA+이상)액티브,10430,0,0.00,10428.17,10435,10435,10425,9860,102806130,1888977300000,1888645929639,181110000,KAP 24-12 은행채 총수익 지수,105.08,0.02,0.02
20241002,476810,KODEX 25-11 은행채(AA-이상)PLUS액티브,10305,10,0.10,10295.31,10295,10305,10295,48915,504040855,960735150000,959831358483,93230000,"KAP 25-11 은행채 PLUS 지수(AA-이상, 총수익)",105.82,0.04,0.04
20241002,467940,KODEX 25-11 회사채(A+이상)액티브,10635,5,0.05,10627.94,10630,10635,10630,9728,103448845,430717500000,430962939222,40500000,KAP 25-11 회사채 총수익 지수,112.30,0.03,0.03
20241002,491080,KODEX 25-12 은행채(AAA)액티브,100410,40,0.04,100388.07,100360,100410,100360,72,7227530,213973710000,213926975369,2131000,KAP 25-12 은행채 총수익 지수,103.16,0.04,0.04
20241002,473290,KODEX 26-12 회사채(AA-이상)액티브,10495,15,0.14,10490.98,10495,10495,10485,10635,111603140,250935450000,260805837414,23910000,KAP 26-12 회사채 총수익 지수(AA-이상),114.44,0.07,0.06
20241002,305720,KODEX 2차전지산업,18195,-20,-0.11,18139.88,17980,18445,17940,935663,17027137860,1215426000000,1206301750371,66800000,FnGuide 2차전지 산업 지수,3161.04,-11.86,-0.37
20241002,462330,KODEX 2차전지산업레버리지,2860,-30,-1.04,2863.98,2795,2940,2795,3477550,9969480860,258258000000,255753851761,90300000,FnGuide 2차전지 산업 지수,3161.04,-11.86,-0.37
20241002,461950,KODEX 2차전지핵심소재10,6535,30,0.46,6533.94,6405,6625,6400,460049,3000218720,182326500000,126758525169,27900000,FnGuide 2차전지핵심소재10 지수,5800.53,29.24,0.51
20241002,457690,KODEX 33-06 국고채액티브,10880,50,0.46,10872.53,10850,10885,10850,16102,174973760,18713600000,18700745376,1720000,KAP 33-06 국고채 총수익 지수,112.21,0.44,0.39
20241002,271060,KODEX 3대농산물선물(H),8925,190,2.18,8896.53,8795,8925,8760,62502,555634325,30255750000,30159247008,3390000,S&P GSCI Grains Select Index ER,18.81,0.40,2.17
20241002,457700,KODEX 53-09 국고채액티브,11825,125,1.07,11819.85,11765,11825,11760,14703,173459760,19393000000,19384552485,1640000,KAP 53-09 국고채 총수익 지수,116.10,1.21,1.05
20241002,471990,KODEX AI반도체핵심장비,10070,-45,-0.44,10092.56,9880,10215,9805,373014,3747141385,151553500000,150379197947,15050000,iSelect AI 반도체핵심장비 지수,2802.13,-3.84,-0.14
20241002,487240,KODEX AI전력핵심설비,8900,-105,-1.17,8924.40,8945,9050,8775,428748,3819693090,126380000000,129403814749,14200000,iSelect AI 전력핵심설비 지수(Price Return),5374.13,-63.60,-1.17
20241002,459580,KODEX CD금리액티브(합성),1050195,320,0.03,1049873.01,1050190,1050195,1050190,339997,357062372790,8446403326500,8341451065619,8042700,KAP 양도성예금증서(CD)금리지수(총수익지수),118.54,0.02,0.02
20241002,439860,KODEX ESG종합채권(A-이상)액티브,111635,45,0.04,111929.92,111875,111875,111635,8,894760,315033970000,315866222688,2822000,"KAP ESG 종합채권지수(A- 이상, 총수익)",125.74,0.11,0.09
20241002,266370,KODEX IT,17225,-290,-1.66,17264.53,17375,17505,17135,20207,349621020,20670000000,20717430487,1200000,KRX 정보기술,1478.37,-21.52,-1.43
20241002,368680,KODEX K-뉴딜디지털플러스,8085,-55,-0.68,8074.91,8120,8165,8070,5822,47250720,9702000000,9689892549,1200000,FnGuide K-뉴딜 디지털 플러스 지수,1922.59,-15.78,-0.81
20241002,445290,KODEX K-로봇액티브,12465,-150,-1.19,12446.17,12565,12595,12400,35195,439669830,139608000000,140019376216,11200000,iSelect K-로봇테마 지수,1530.53,-24.34,-1.57
20241002,401470,KODEX K-메타버스액티브,6445,-40,-0.62,6439.42,6465,6510,6400,45781,295307265,108920500000,108826245062,16900000,FnGuide K-메타버스 지수,989.68,-8.75,-0.88
20241002,385520,KODEX K-미래차액티브,8395,-130,-1.52,8381.92,8475,8475,8350,2093,17607475,20987500000,20954790482,2500000,FnGuide K-미래차 지수,1517.09,-27.27,-1.77
20241002,385510,KODEX K-신재생에너지액티브,18115,-270,-1.47,18128.67,18245,18385,18000,9458,171724785,48004750000,48040963419,2650000,FnGuide K-신재생에너지 플러스 지수,1546.40,-20.00,-1.28
20241002,373490,KODEX K-이노베이션액티브,12310,-100,-0.81,12258.12,12570,12570,12290,33,410975,7386000000,7354871327,600000,FnGuide K-이노베이션 지수,1773.52,-22.78,-1.27
20241002,445150,KODEX K-친환경선박액티브,12380,-10,-0.08,12388.14,12455,12470,12215,69145,854906580,25379000000,25395678098,2050000,FnGuide K-친환경 선박 지수,1530.22,-17.70,-1.14
20241002,423160,KODEX KOFR금리액티브(합성),108235,25,0.02,108212.85,108235,108235,108230,32557,3523744495,4486124280000,4539637270575,41448000,KOFR 지수,1136.62,0.23,0.02
20241002,292190,KODEX KRX300,16265,-185,-1.12,16262.90,16270,16420,16185,3350,54704650,19518000000,19515475942,1200000,KRX 300,1584.65,-15.92,-0.99
20241002,306950,KODEX KRX300레버리지,13130,-265,-1.98,13147.23,13240,13310,13130,498,6583015,13130000000,13147229452,1000000,KRX 300,1584.65,-15.92,-0.99
20241002,229720,KODEX KTOP30,16830,-250,-1.46,16813.01,16915,16990,16830,49,826410,8415000000,8406503795,500000,KTOP 30,8440.15,-133.11,-1.55
20241002,291890,KODEX MSCI EM선물(H),9065,45,0.50,8936.45,8915,9120,8885,1407,12800025,6345500000,6255512993,700000,iEdge Emerging Markets Futures Index(ER),1260.09,28.15,2.29
20241002,289040,KODEX MSCI KOREA ESG유니버설,10310,-285,-2.69,10305.83,0,0,0,0,0,9279000000,9275243411,900000,MSCI Korea ESG Universal Capped Index,1433.71,-14.12,-0.98
20241002,156080,KODEX MSCI Korea,16135,-260,-1.59,16110.59,16045,16175,16045,61,984390,11294500000,11277409591,700000,MSCI Korea Index,782.92,-7.38,-0.93
20241002,278540,KODEX MSCI Korea TR,11640,-155,-1.31,11632.11,11665,11760,11565,3394,39645895,430680000000,430388052469,37000000,MSCI Korea TR Index,1471.42,-13.86,-0.93
20241002,275280,KODEX MSCI모멘텀,12755,-175,-1.35,12751.99,12860,12880,12705,4509,57721615,7653000000,7651196985,600000,MSCI Korea IMI Momentum Capped,4115.42,-48.39,-1.16
20241002,275290,KODEX MSCI밸류,10635,-130,-1.21,10629.86,10650,10715,10550,111,1182625,6381000000,6377914022,600000,MSCI Korea IMI Enhanced Value Capped,6176.32,-71.00,-1.14
20241002,275300,KODEX MSCI퀄리티,8755,-115,-1.30,8765.69,8765,8765,8735,34,297680,5253000000,5259413245,600000,MSCI Korea IMI Quality Capped,5122.98,-55.42,-1.07
20241002,269420,KODEX S&P글로벌인프라(합성),16935,125,0.74,17010.20,16710,17120,16710,10801,183280790,24233985000,24341597297,1431000,S&P Global Infrastructure Index,3111.79,4.64,0.15
20241002,433970,KODEX TDF2030액티브,12400,60,0.49,12377.97,12185,12400,12185,11759,145504205,16120000000,16091362197,1300000,Samsung Korea Target Date 2030 Index (Price Return),1658.96,11.45,0.69
20241002,433980,KODEX TDF2040액티브,12950,70,0.54,12954.83,12765,12975,12765,26687,345912120,14892500000,14898058884,1150000,Samsung Korea Target Date 2040 Index (Price Return),1837.49,13.38,0.73
20241002,434060,KODEX TDF2050액티브,13330,20,0.15,13355.61,13085,13375,13085,75461,1006750035,99308500000,99499326684,7450000,Samsung Korea Target Date 2050 Index (Price Return),2027.38,15.55,0.77
20241002,329650,KODEX TRF3070,12850,5,0.04,12927.04,12865,12890,12840,68535,880927215,172190000000,173222277554,13400000,FnGuide TRF 3070 지수,1683.07,3.11,0.19
20241002,329660,KODEX TRF5050,15170,55,0.36,15085.61,15125,15185,15125,13084,198441315,48544000000,48273951275,3200000,FnGuide TRF 5050 지수,1966.97,1.91,0.10
20241002,329670,KODEX TRF7030,17415,115,0.66,17239.66,17310,17415,17310,10598,184107795,45279000000,44823118527,2600000,FnGuide TRF 7030 지수,2276.86,0.21,0.01
20241002,395170,KODEX Top10동일가중,7750,-105,-1.34,7753.86,7750,7850,7750,18706,146087985,72850000000,72886245589,9400000,FnGuide TOP10 동일가중 지수,1212.85,-15.56,-1.27
20241002,315930,KODEX Top5PlusTR,21600,-295,-1.35,21586.09,21640,21900,21535,25069,544326940,723600000000,723133960130,33500000,FnGuide TOP 5 Plus Total Return 지수,2183.74,-30.68,-1.39
20241002,261220,KODEX WTI원유선물(H),14485,420,2.99,14259.74,14435,14550,14390,601157,8690240605,80029625000,80567507676,5525000,S&P GSCI Crude Oil Index ER,139.17,3.83,2.83
20241002,271050,KODEX WTI원유선물인버스(H),4380,-125,-2.77,4446.45,4395,4400,4355,259050,1134009795,24418500000,24233137996,5575000,S&P GSCI Crude Oil Index ER,139.17,3.83,2.83
20241002,468370,KODEX iShares미국인플레이션국채액티브,10515,135,1.30,10501.12,10545,10545,10495,2839,29886910,7781100000,7770826520,740000,ICE U.S. Treasury Inflation Linked Bond Index(Total Return),123.05,0.33,0.27
20241002,468630,KODEX iShares미국투자등급회사채액티브,11055,130,1.19,11042.57,11040,11095,11035,33091,366448460,16693050000,16674281959,1510000,Markit iBoxx USD Liquid Investment Grade Index(Total Return),331.61,0.53,0.16
20241002,468380,KODEX iShares미국하이일드액티브,10680,55,0.52,10703.23,10775,10775,10670,23043,246298190,26700000000,26758077171,2500000,ICE BofAML US HY Constrained Index(Total Return),567.87,-0.16,-0.03
20241002,117700,KODEX 건설,3035,-50,-1.62,3040.36,3070,3080,3010,145833,443316970,28225500000,28275386218,9300000,KRX 건설,610.70,-9.31,-1.50
20241002,300950,KODEX 게임산업,7270,20,0.28,7268.19,7200,7320,7170,37911,275300045,21083000000,21077757762,2900000,FnGuide 게임 산업 지수,887.57,2.99,0.34
20241002,266390,KODEX 경기소비재,8570,-90,-1.04,8586.92,8615,8685,8570,7825,67673090,4285000000,4293459007,500000,KRX 경기소비재,979.37,-9.88,-1.00
20241002,279530,KODEX 고배당,10185,-90,-0.88,10178.61,10275,10275,10165,22722,231411525,30555000000,30535828291,3000000,FnGuide 고배당 Plus 지수,15442.11,-139.42,-0.89
20241002,132030,KODEX 골드선물(H),16225,-65,-0.40,16344.81,16295,16305,16200,92661,1507381040,176852500000,178158418418,10900000,S&P GSCI Gold Index(TR),1321.18,5.43,0.41
20241002,280940,KODEX 골드선물인버스(H),5535,30,0.54,5471.10,5505,5540,5475,4907,26972685,2767500000,2735549263,500000,S&P GSCI GOLD Index Excess Return,172.49,0.67,0.39
20241002,138910,KODEX 구리선물(H),7810,-160,-2.01,7854.97,7860,7920,7780,19776,154926830,12496000000,12567945005,1600000,S&P GSCI North American Copper Index(TR),665.69,13.91,2.13
20241002,471230,KODEX 국고채10년액티브,111530,560,0.50,111505.75,111260,111595,111260,16422,1830204825,328009730000,353807740101,2941000,KAP 국고채 10년 지수(TR),114.30,0.53,0.47
20241002,439870,KODEX 국고채30년액티브,117200,1310,1.13,117161.61,116070,117200,116070,13087,1529931660,424029600000,422719083200,3618000,KAP 국고채 30년 총수익 지수,102.46,1.07,1.06
20241002,114260,KODEX 국고채3년,61190,20,0.03,61201.09,61175,61235,61175,20866,1277251515,431267120000,433548496375,7048000,MKF 국고채지수(총수익),199.21,0.21,0.11
20241002,152380,KODEX 국채선물10년,69355,395,0.57,69333.92,69170,69370,69170,1784,123604280,53264640000,53248450549,768000,10년국채선물지수,1245.13,5.60,0.45
20241002,176950,KODEX 국채선물10년인버스,53250,-180,-0.34,53266.54,0,0,0,0,0,6709500000,6711584101,126000,10년국채선물지수,1245.13,5.60,0.45
20241002,292770,KODEX 국채선물3년인버스,54450,0,0.00,54464.71,0,0,0,0,0,8167500000,8169707005,150000,국채선물지수,1239.20,0.81,0.07
20241002,276990,KODEX 글로벌로봇(합성),17220,-345,-1.96,17312.27,17530,17530,17100,3644,62785550,26949300000,27093695580,1565000,ROBO Global Robotics & Automation UCITS Price Return Index,919.36,-11.69,-1.26
20241002,476070,KODEX 글로벌비만치료제TOP2 Plus,11775,35,0.30,11781.93,11780,11830,11750,63244,744874935,99498750000,99557296586,8450000,iSelect 글로벌 비만치료제TOP2 Plus 지수(PR),3467.82,-20.33,-0.58
20241002,102960,KODEX 기계장비,7255,-25,-0.34,7252.95,7235,7350,7160,63226,460956260,9141300000,9138714602,1260000,KRX 기계장비,780.92,-3.00,-0.38
20241002,404260,KODEX 기후변화솔루션,10940,-155,-1.40,10938.61,10915,11060,10875,2022,22050205,12034000000,12032469716,1100000,KRX 기후변화 솔루션지수,2092.70,-30.88,-1.45
20241002,273140,KODEX 단기변동금리부채권액티브,112070,35,0.03,112047.07,112050,112070,112050,307,34403310,257536860000,259052834574,2298000,KAP 단기변동금리부은행채권지수,140.75,0.02,0.01
20241002,153130,KODEX 단기채권,111180,30,0.03,111166.62,111160,111185,111160,18623,2070318940,764918400000,764826326002,6880000,KRW Cash 지수(총수익),166.74,0.03,0.02
20241002,214980,KODEX 단기채권PLUS,112105,20,0.02,112109.63,112080,112115,112080,37835,4241455385,1444360820000,1461797443480,12884000,KRW Cash PLUS 지수(총수익),161.43,0.04,0.02
20241002,487950,KODEX 대만테크고배당다우존스,9295,125,1.36,9360.03,9450,9450,9235,1263,11692975,16266250000,16380053217,1750000,Dow Jones Taiwan Technology Dividend 30 Index(TWD)(PR),2706.53,0.00,0.00
20241002,122630,KODEX 레버리지,16155,-420,-2.53,16197.97,16045,16505,15960,23974194,387898825495,2027452500000,2070909943363,125500000,코스피 200,340.72,-4.04,-1.17
20241002,488770,KODEX 머니마켓액티브,100660,25,0.02,100651.12,100650,100660,100650,18470,1859174485,1748866840000,1819168258931,17374000,KAP MMF 지수(TR),115.04,0.02,0.02
20241002,321410,KODEX 멀티에셋하이인컴(H),10075,-55,-0.54,10061.39,10075,10075,9990,112,1128160,5037500000,5030694858,500000,Morningstar Multi-Asset High Income 10% Capped Index,1050.40,-3.01,-0.29
20241002,337120,KODEX 멀티팩터,12255,-305,-2.43,12246.96,0,0,0,0,0,7353000000,7348175945,600000,FnGuide 멀티팩터 지수,7662.70,-101.86,-1.31
20241002,244620,KODEX 모멘텀Plus,12395,-130,-1.04,12336.04,12395,12470,12395,7,86940,6197500000,6168022165,500000,FnGuide 모멘텀 Plus 지수,4021.34,-85.54,-2.08
20241002,308620,KODEX 미국10년국채선물,11405,115,1.02,11397.58,11365,11440,11350,47911,546432535,58165500000,58127648124,5100000,S&P 10-Year U.S. Treasury Note Futures KRW(ER),221.28,2.22,1.02
20241002,484790,KODEX 미국30년국채액티브(H),10325,35,0.34,10311.76,10340,10355,10310,608535,6287017185,242947250000,242635727846,23530000,KEDI-KAP 미국 국채 20+ 지수(TR),79.31,0.38,0.48
20241002,304660,KODEX 미국30년국채울트라선물(H),8465,55,0.65,8468.51,8465,8480,8445,435746,3687965225,315744500000,315875462005,37300000,S&P Ultra T-Bond Futures Index(ER),123.74,-0.03,-0.02
20241002,304670,KODEX 미국30년국채울트라선물인버스(H),10625,-55,-0.51,10660.96,10640,10660,10620,134,1425705,6375000000,6396574640,600000,S&P Ultra T-Bond Futures Index(ER),123.74,-0.03,-0.02
20241002,481060,KODEX 미국30년국채타겟커버드콜(합성 H),10505,20,0.19,10518.40,10540,10545,10500,1278297,13450518175,421250500000,412321238105,40100000,Bloomberg U.S.Treasury 20+ Year(TLT)+ 12% Premium Covered Call index(TR),949.00,-0.55,-0.06
20241002,487230,KODEX 미국AI전력핵심인프라,10790,120,1.12,10884.09,10685,10925,10685,361935,3919896280,45318000000,45713184176,4200000,iSelect 미국AI전력핵심인프라 지수(Price Return),5084.05,22.03,0.44
20241002,485540,KODEX 미국AI테크TOP10,9295,-35,-0.38,9395.50,9380,9410,9295,246559,2301166150,68318250000,64359148591,7350000,KEDI 미국AI테크 TOP10 지수(PR),8465.57,-148.33,-1.72
20241002,483280,KODEX 미국AI테크TOP10타겟커버드콜,9635,-40,-0.41,9710.11,9690,9700,9620,702075,6783232115,305429500000,307810376754,31700000,KEDI 미국 AI 테크 TOP10+15%프리미엄 지수(Total Return),6885.89,-111.18,-1.59
20241002,428560,KODEX 미국ETF산업Top10 Indxx,15360,290,1.92,15391.66,15080,15435,15080,3695,56813935,9216000000,9234996874,600000,Indxx US ETF Industry Top10 Index(Price Return),3900.66,17.27,0.44
20241002,449180,KODEX 미국S&P500(H),13305,-80,-0.60,13331.48,13320,13340,13285,274953,3661475105,341938500000,351284550218,25700000,S&P 500,5709.54,-52.94,-0.92
20241002,379800,KODEX 미국S&P500TR,17130,50,0.29,17170.17,17155,17205,17115,2557359,43887325470,1670175000000,1673233210988,97500000,S&P 500 Total Return Index,12493.35,-114.72,-0.91
20241002,453660,KODEX 미국S&P500경기소비재,14220,75,0.53,14293.67,14450,14505,14220,1958,28008425,11376000000,11434939770,800000,S&P Consumer Discretionary Select Sector Index(Price Return),1999.30,-26.43,-1.30
20241002,453650,KODEX 미국S&P500금융,14760,85,0.58,14802.67,14860,14860,14755,29757,440805625,17712000000,17763199560,1200000,S&P Financial Select Sector Index(Price Return),556.49,-2.52,-0.45
20241002,276970,KODEX 미국S&P500배당귀족커버드콜(합성 H),8850,0,0.00,8871.90,8850,8880,8850,22343,198181570,41595000000,41697921940,4700000,S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,119.80,-0.31,-0.26
20241002,200030,KODEX 미국S&P500산업재(합성),31005,500,1.64,31084.45,31585,31585,30900,3770,117080135,17486820000,17531628865,564000,S&P Select Sector Industrial Index,1364.10,-2.81,-0.21
20241002,219480,KODEX 미국S&P500선물(H),25845,-165,-0.63,25913.33,25880,25915,25800,10148,262555350,139563000000,139931971572,5400000,S&P 500 Futures Total Return Index,858.46,-7.83,-0.90
20241002,218420,KODEX 미국S&P500에너지(합성),13935,525,3.91,13838.93,13415,13995,13415,102372,1423261225,50779140000,50429052872,3644000,S&P Select Sector Energy Index,955.50,30.81,3.33
20241002,463640,KODEX 미국S&P500유틸리티,12685,275,2.22,12625.21,12455,12745,12455,47434,601075485,17124750000,17044037636,1350000,S&P Utilities Select Sector Index(Price Return),825.04,7.02,0.86
20241002,463690,KODEX 미국S&P500커뮤니케이션,13510,105,0.78,13608.81,13630,13630,13510,381,5160985,12159000000,12247926358,900000,S&P Communication Services Select Sector Index(Price Return),471.95,-1.20,-0.25
20241002,463680,KODEX 미국S&P500테크놀로지,12740,-175,-1.36,12765.83,13310,13350,12710,21923,281306710,17199000000,17233865533,1350000,S&P Technology Select Sector Index(Price Return),2235.32,-40.24,-1.77
20241002,453630,KODEX 미국S&P500필수소비재,11730,150,1.30,11721.00,11865,11865,11620,39692,465426095,11143500000,11134948527,950000,S&P Consumer Staples Select Sector Index(Price Return),830.12,-9.98,-1.19
20241002,453640,KODEX 미국S&P500헬스케어,12375,140,1.14,12385.48,12485,12485,12365,40044,496233440,23512500000,23532418416,1900000,S&P Health Care Select Sector Index(Price Return),1546.66,-11.04,-0.71
20241002,185680,KODEX 미국S&P바이오(합성),27905,150,0.54,28005.24,27885,28250,27880,6358,177601535,17942915000,18007371775,643000,S&P Biotechnology Select Industry Index,7648.33,-59.03,-0.77
20241002,449190,KODEX 미국나스닥100(H),15550,-175,-1.11,15591.66,15570,15605,15515,203537,3167139830,286897500000,282988558535,18450000,NASDAQ 100,19802.59,-258.10,-1.29
20241002,379810,KODEX 미국나스닥100TR,17350,-45,-0.26,17399.76,17410,17435,17320,494213,8595418985,1216235000000,1215373280866,70100000,NASDAQ-100 Total Return Index,23876.69,-306.67,-1.27
20241002,409820,KODEX 미국나스닥100레버리지(합성 H),10860,-240,-2.16,10916.78,10835,10945,10830,220872,2403743405,206340000000,205235482535,19000000,NASDAQ 100,19802.59,-258.10,-1.29
