BAS_DD,ISU_CD,ISU_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,NAV,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,INVSTASST_NETASST_TOTAMT,LIST_SHRS,IDX_IND_NM,OBJ_STKPRC_IDX,CMPPREVDD_IDX,FLUC_RT_IDX
20250102,464060,HANARO 글로벌반도체TOP10 SOLACTIVE,17365,-425,-2.39,17439.55,17525,17555,17185,4871,84798555,9550750000,9591754059,550000,Solactive Semiconductor Top 10 Index PR,6040.98,-9.88,-0.16
20250102,432850,HANARO 글로벌백신치료제MSCI,11410,20,0.18,11400.63,11505,11505,11410,1090,12438360,1711500000,1710094357,150000,MSCI World IMI Virology Select Index,1748.38,23.99,1.39
20250102,461340,HANARO 글로벌생성형AI액티브,20610,-1035,-4.78,20426.24,21645,21645,20560,52981,1094547105,24732000000,24511493909,1200000,Solactive United States Technology 100 Index(Price Return),13165.97,-166.36,-1.25
20250102,448510,HANARO 글로벌신재생에너지MSCI(합성),7265,-50,-0.68,7255.16,7310,7310,7265,17,123750,2906000000,2902063361,400000,MSCI ACWI IMI New Energy ESG Filtered (Price Return),1414.07,13.12,0.94
20250102,424460,HANARO 글로벌워터MSCI(합성),13775,-145,-1.04,13748.93,13800,13800,13730,449,6169595,8265000000,8249360212,600000,MSCI ACWI IMI Water ESG Filtered (Price Return),2095.06,-10.39,-0.49
20250102,401590,HANARO 글로벌탄소배출권선물ICE(합성),10025,150,1.52,10002.59,10050,10090,10025,4667,46848010,6516250000,6501683653,650000,ICE Global Carbon Futures Index(Excess Return),560.09,11.70,2.13
20250102,314700,HANARO 농업융복합산업,8685,-75,-0.86,8695.40,8750,8750,8635,413,3583910,4776750000,4782469773,550000,FnGuide 농업융복합산업 지수(시장가격),1071.77,-3.45,-0.32
20250102,390950,HANARO 단기채권액티브,108860,40,0.04,108865.23,108855,108860,108855,191,20792220,4463260000,4463474443,41000,KAP 단기 통안채 지수(총수익),-,-,-
20250102,486830,HANARO 머니마켓액티브,50885,15,0.03,50871.05,50870,50885,50870,5236,266410340,86097420000,86073814308,1692000,KIS-NH Amundi MMF지수,114.45,0.01,0.01
20250102,432840,HANARO 미국S&P500,16195,-210,-1.28,16161.88,16405,16420,16170,1460,23699245,9717000000,9697128269,600000,S&P 500,5868.55,-38.39,-0.65
20250102,419170,HANARO 미국메타버스iSelect,16575,-245,-1.46,16590.03,16625,16625,16575,61,1011275,4143750000,4147506625,250000,iSelect US 메타버스 지수(시장가격),6553.35,10.27,0.16
20250102,472490,HANARO 미국애그테크,11430,10,0.09,11472.28,11420,11460,11345,161,1833820,1714500000,1720842029,150000,iSelect 미국 애그테크 지수 (PR),1919.09,1.10,0.06
20250102,498050,HANARO 바이오코리아액티브,10035,-125,-1.23,10036.64,10170,10190,10005,7668,77723195,8028000000,8029308073,800000,iSelect K-바이오헬스케어,1050.77,-17.08,-1.60
20250102,476260,HANARO 반도체핵심공정주도주,5765,75,1.32,5787.20,5715,5780,5575,1058,6021960,2594250000,2604241636,450000,FnGuide 반도체 핵심공정 지수,779.45,15.01,1.96
20250102,434730,HANARO 원자력iSelect,17675,435,2.52,17692.73,17320,17765,17210,55262,973158955,41536250000,40693284042,2350000,iSelect 원자력지수 (시장가격),1633.93,41.76,2.62
20250102,491820,HANARO 전력설비투자,11865,505,4.45,11897.78,11415,11955,11360,12318,145263900,6525750000,6543780959,550000,iSelect 전력설비투자 지수,3092.93,139.33,4.72
20250102,461500,HANARO 종합채권(AA-이상)액티브,112890,710,0.63,113105.27,112480,113060,112410,63890,7210631265,114357570000,114914953609,1013000,KAP 종합채권 총수익지수(AA-이상),118.40,0.02,0.02
20250102,482870,HANARO 주주가치성장코리아액티브,9800,-130,-1.31,9827.81,9870,9870,9800,16,156895,12740000000,12776155474,1300000,iSelect 주주가치성장 지수,1528.32,-1.69,-0.11
20250102,495750,HANARO 코리아밸류업,9335,0,0.00,9362.27,0,0,0,0,0,21003750000,21065116034,2250000,코리아 밸류업 지수,952.10,3.20,0.34
20250102,304770,HANARO 코스닥150,11340,40,0.35,11348.73,11245,11415,11235,511,5783590,13608000000,13618474809,1200000,코스닥 150,1129.80,0.00,0.00
20250102,306530,HANARO 코스닥150선물레버리지,6675,35,0.53,6656.02,6605,6780,6585,3424,23005035,2269500000,2263045928,340000,F-코스닥150 지수,1327.17,9.93,0.75
20250102,486790,HANARO 코스닥150선물레버리지1.5X,10245,5,0.05,10313.13,10200,10245,10165,144,1469495,3688200000,3712726656,360000,F-코스닥150 지수,1327.17,9.93,0.75
20250102,375760,HANARO 탄소효율그린뉴딜,7880,5,0.06,7868.38,7810,7880,7800,2723,21348240,7092000000,7081541718,900000,KRX/S&P 탄소효율 그린뉴딜지수,1328.97,1.20,0.09
20250102,491700,HK 200,31920,-260,-0.81,32000.40,31920,31920,31920,1,31920,9576000000,9600120077,300000,코스피 200,317.77,-0.05,-0.02
20250102,0000Y0,HK 26-12 회사채(AA-이상)액티브,100120,10,0.01,100180.46,100120,100120,100120,154,15418480,81597800000,85654292490,815000,KAP 26-12 크레딧 채권 총수익지수(AA-이상),104.85,0.02,0.02
20250102,215620,HK S&P코리아로우볼,12570,-70,-0.55,12600.54,12615,12615,12570,48,604440,7919100000,7938341690,630000,S&P Korea 저변동성 지수,9580.21,-19.17,-0.20
20250102,391670,HK 베스트일레븐액티브,8055,-90,-1.10,8077.71,8075,8075,8055,132,1064875,2819250000,2827197328,350000,코스피 200,317.77,-0.05,-0.02
20250102,472920,HK 종합채권(AA-이상)액티브,108930,170,0.16,109460.89,108930,108930,108930,1,108930,100542390000,100922938950,923000,KAP 종합채권 AA- 이상 지수(총수익),118.29,0.02,0.02
20250102,472840,ITF 200,31935,-90,-0.28,32011.48,31750,32020,31725,105,3342400,10378875000,10403731919,325000,코스피 200,317.77,-0.05,-0.02
20250102,483570,KCGI 미국S&P500 TOP10,12620,-80,-0.63,12471.95,12880,12880,12405,85641,1074001175,15144000000,14966336763,1200000,S&P500 Top10 25% Capped Index(PR),6783.21,-64.73,-0.95
20250102,407170,KCGI 스마트커머스액티브,7975,-120,-1.48,7997.56,8125,8125,7970,66,527205,3987500000,3998782133,500000,FnGuide 스마트커머스 지수,729.80,-3.31,-0.45
20250102,407160,KCGI 테크미디어텔레콤액티브,7780,-40,-0.51,7815.08,7870,7870,7750,248,1924090,4279000000,4298294454,550000,FnGuide TMT 지수,1532.62,-1.90,-0.12
20250102,069500,KODEX 200,31990,-70,-0.22,32037.28,31930,32095,31740,5735290,183045820020,5481486500000,5476773526834,171350000,코스피 200,317.77,-0.05,-0.02
20250102,226980,KODEX 200 중소형,12540,-55,-0.44,12525.05,12605,12635,12505,352,4411575,8778000000,8767533156,700000,코스피 200 중소형주지수,1234.60,-4.40,-0.36
20250102,337160,KODEX 200ESG,12860,-55,-0.43,12887.96,12885,12900,12800,5276,67842290,34722000000,34797503231,2700000,코스피 200 ESG 지수,380.31,-0.71,-0.19
20250102,363580,KODEX 200IT TR,10105,-105,-1.03,10098.25,10120,10120,9965,897,8999655,36378000000,35343873956,3600000,코스피200 정보기술 TR,3061.72,-23.94,-0.78
20250102,278530,KODEX 200TR,11220,-30,-0.27,11230.85,11240,11255,11125,506541,5665805865,2250171000000,2257400755788,200550000,코스피 200 TR,409.38,-0.06,-0.01
20250102,337150,KODEX 200exTOP,11455,-95,-0.82,11463.28,11490,11490,11455,28,320870,9164000000,9170623958,800000,코스피 200 초대형제외 지수,246.21,-0.35,-0.14
20250102,223190,KODEX 200가치저변동,10690,5,0.05,10696.21,10665,10695,10620,10018,106718710,12828000000,12835453834,1200000,코스피 200 가치저변동성,5190.03,6.19,0.12
20250102,252650,KODEX 200동일가중,10350,-45,-0.43,10374.46,10395,10395,10350,842,8727780,7245000000,7262125240,700000,코스피 200 동일가중지수,2071.10,0.05,0.00
20250102,360140,KODEX 200롱코스닥150숏선물,9110,-40,-0.44,9109.60,9130,9130,9050,3812,34664430,25508000000,25506885504,2800000,코스피200 롱 100% 코스닥150 숏 100% 선물지수,782.37,-9.02,-1.14
20250102,284430,KODEX 200미국채혼합,12770,-30,-0.23,12750.00,12800,12800,12705,86489,1103766415,83771200000,83640011605,6560000,코스피 200 미국채 혼합지수,2968.43,-1.18,-0.04
20250102,252670,KODEX 200선물인버스2X,2595,15,0.58,2606.63,2605,2640,2580,107139092,279775748470,1221466500000,1214428687702,470700000,코스피 200 선물지수,1569.15,-6.42,-0.41
20250102,494890,KODEX 200액티브,9200,-15,-0.16,9221.02,9190,9205,9150,1930,17725680,200560000000,201018144754,21800000,코스피 200,317.77,-0.05,-0.02
20250102,498400,KODEX 200타겟위클리커버드콜,9635,-5,-0.05,9639.63,9635,9665,9570,842729,8096215885,43357500000,44342300642,4500000,코스피 200 타겟 위클리 커버드콜 지수,1133.02,1.43,0.13
20250102,476810,KODEX 25-11 은행채(AA-이상)PLUS액티브,10385,0,0.00,10388.28,10385,10385,10375,27557,286077915,963312600000,963616805474,92760000,"KAP 25-11 은행채 PLUS 지수(AA-이상, 총수익)",106.70,0.02,0.02
20250102,467940,KODEX 25-11 회사채(A+이상)액티브,10705,-5,-0.05,10714.94,10710,10715,10705,6960,74534430,273191600000,273445372994,25520000,KAP 25-11 회사채 총수익 지수,113.22,0.02,0.02
20250102,491080,KODEX 25-12 은행채(AAA)액티브,101230,25,0.02,101263.32,101225,101250,101220,911,92218720,957737030000,958052305188,9461000,KAP 25-12 은행채 총수익 지수,104.03,0.01,0.01
20250102,473290,KODEX 26-12 회사채(AA-이상)액티브,10595,10,0.09,10600.19,10595,10595,10585,21286,225441980,314671500000,315355515064,29700000,KAP 26-12 회사채 총수익 지수(AA-이상),115.49,0.02,0.02
20250102,305720,KODEX 2차전지산업,11950,-255,-2.09,11944.45,12210,12215,11860,1427364,17083825610,929710000000,924500236803,77800000,FnGuide 2차전지 산업 지수,2080.15,-41.52,-1.96
20250102,462330,KODEX 2차전지산업레버리지,1162,-54,-4.44,1167.93,1208,1214,1149,9087370,10602929830,164771600000,165728716979,141800000,FnGuide 2차전지 산업 지수,2080.15,-41.52,-1.96
20250102,461950,KODEX 2차전지핵심소재10,3920,-140,-3.45,3930.49,4025,4045,3890,1008990,3968011415,111132000000,110643362827,28350000,FnGuide 2차전지핵심소재10 지수,3482.16,-113.18,-3.15
20250102,457690,KODEX 33-06 국고채액티브,10960,55,0.50,10975.10,10905,10970,10900,45540,498138860,21591200000,21620951989,1970000,KAP 33-06 국고채 총수익 지수,112.70,0.02,0.02
20250102,271060,KODEX 3대농산물선물(H),8620,130,1.53,8610.79,8525,8620,8525,18444,158350440,28963200000,28932255280,3360000,S&P GSCI Grains Select Index ER,18.02,0.22,1.21
20250102,457700,KODEX 53-09 국고채액티브,12160,205,1.71,12173.25,11955,12175,11950,30148,361228590,19091200000,19112005703,1570000,KAP 53-09 국고채 총수익 지수,117.29,0.02,0.02
20250102,471990,KODEX AI반도체핵심장비,8750,195,2.28,8753.83,8480,8755,8430,392751,3392122610,93187500000,91477501756,10650000,iSelect AI 반도체핵심장비 지수,2422.94,57.32,2.42
20250102,487240,KODEX AI전력핵심설비,9670,430,4.65,9691.61,9280,9755,9205,643580,6176202755,108304000000,104669382938,11200000,iSelect AI 전력핵심설비 지수(Price Return),5796.30,270.54,4.90
20250102,481050,KODEX CD1년금리플러스액티브(합성),1022165,265,0.03,1021894.86,1022165,1022165,1022160,13001,13289138615,1802485761000,1812228344996,1763400,KAP 1년은행 CD+추가금리 지수(총수익지수),1185.87,0.10,0.01
20250102,459580,KODEX CD금리액티브(합성),1058860,290,0.03,1058618.35,1058855,1058860,1058855,247543,262112804730,9116361056000,9114915753299,8609600,KAP 양도성예금증서(CD)금리지수(총수익지수),119.55,0.01,0.01
20250102,439860,KODEX ESG종합채권(A-이상)액티브,113075,-5,0.00,113351.10,113075,113075,113075,11,1243825,291733500000,292445833058,2580000,"KAP ESG 종합채권지수(A- 이상, 총수익)",126.93,0.02,0.02
20250102,266370,KODEX IT,14710,-115,-0.78,14751.29,14755,14755,14585,6261,91724340,17652000000,16226416622,1200000,KRX 정보기술,1255.70,-5.67,-0.45
20250102,368680,KODEX K-뉴딜디지털플러스,7005,-175,-2.44,7046.79,7120,7150,7005,418,2961305,8406000000,8456146281,1200000,FnGuide K-뉴딜 디지털 플러스 지수,1675.22,-32.07,-1.88
20250102,445290,KODEX K-로봇액티브,13500,1320,10.84,13195.80,12800,13500,12770,545647,7139775305,102600000000,99628305636,7600000,iSelect K-로봇테마 지수,1724.58,154.16,9.82
20250102,401470,KODEX K-메타버스액티브,6290,-90,-1.41,6313.15,6380,6405,6245,151142,949555540,99382000000,99747778657,15800000,FnGuide K-메타버스 지수,977.98,-7.54,-0.77
20250102,385520,KODEX K-미래차액티브,7465,135,1.84,7462.11,7335,7470,7335,10172,75592315,15303250000,15297320654,2050000,FnGuide K-미래차 지수,1340.98,17.51,1.32
20250102,385510,KODEX K-신재생에너지액티브,16055,245,1.55,16041.35,15890,16080,15665,7321,117000395,38532000000,38499228492,2400000,FnGuide K-신재생에너지 플러스 지수,1326.81,13.08,1.00
20250102,373490,KODEX K-이노베이션액티브,11200,-105,-0.93,11258.08,11270,11270,11200,21,235510,6720000000,6754848293,600000,FnGuide K-이노베이션 지수,1613.82,-13.36,-0.82
20250102,445150,KODEX K-친환경조선해운액티브,15285,360,2.41,15298.74,14925,15460,14925,39463,602331245,29805750000,29832548229,1950000,FnGuide K-친환경 선박 지수,1763.83,18.25,1.05
20250102,423160,KODEX KOFR금리액티브(합성),109115,10,0.01,109099.88,109110,109115,109110,58368,6368746170,4297603390000,4300280689620,39386000,KOFR 지수,1145.88,0.31,0.03
20250102,292190,KODEX KRX300,15165,-10,-0.07,15147.85,15140,15210,15065,8891,134423225,15165000000,15147850135,1000000,KRX 300,1467.98,-0.48,-0.03
20250102,306950,KODEX KRX300레버리지,11090,-145,-1.29,11109.86,11205,11205,11030,660,7297455,11090000000,11109861271,1000000,KRX 300,1467.98,-0.48,-0.03
20250102,229720,KODEX KTOP30,15140,-110,-0.72,15153.08,15280,15280,15090,1162,17657685,7570000000,7576540613,500000,KTOP 30,7578.36,-48.81,-0.64
20250102,291890,KODEX MSCI EM선물(H),8050,-130,-1.59,8086.69,8065,8115,8040,265189,2134431185,6037500000,6065018223,750000,iEdge Emerging Markets Futures Index(ER),1116.28,-5.42,-0.48
20250102,289040,KODEX MSCI KOREA ESG유니버설,9530,-25,-0.26,9535.79,9510,9530,9490,14,133050,8577000000,8582210458,900000,MSCI Korea ESG Universal Capped Index,1323.96,-2.53,-0.19
20250102,156080,KODEX MSCI Korea,14705,-105,-0.71,14795.46,14705,14765,14705,177,2604815,10293500000,10356819517,700000,MSCI Korea Index,716.45,-0.59,-0.08
20250102,278540,KODEX MSCI Korea TR,10680,-5,-0.05,10676.45,10670,10695,10600,2394,25450560,841584000000,841304454061,78800000,MSCI Korea TR Index,1350.60,-1.11,-0.08
20250102,275280,KODEX MSCI모멘텀,12715,-25,-0.20,12766.76,12730,12730,12715,4615,58680055,10172000000,10213411885,800000,MSCI Korea IMI Momentum Capped,4110.29,23.04,0.56
20250102,275290,KODEX MSCI밸류,9780,-35,-0.36,9823.88,9800,9800,9760,2604,25465020,10758000000,10806264402,1100000,MSCI Korea IMI Enhanced Value Capped,5676.66,1.90,0.03
20250102,275300,KODEX MSCI퀄리티,8300,15,0.18,8321.89,8285,8300,8285,6954,57717870,11620000000,11650646777,1400000,MSCI Korea IMI Quality Capped,4841.86,6.01,0.12
20250102,269420,KODEX S&P글로벌인프라(합성),18290,-30,-0.16,18341.10,18325,18440,18235,21458,394400495,15967170000,16011776249,873000,S&P Global Infrastructure Index,3042.43,25.58,0.85
20250102,433970,KODEX TDF2030액티브,12995,-15,-0.12,12947.78,12980,13005,12940,37891,491356990,22091500000,22011228996,1700000,Samsung Korea Target Date 2030 Index (Price Return),1741.67,-0.46,-0.03
20250102,433980,KODEX TDF2040액티브,13820,-70,-0.50,13778.49,13860,13860,13780,31369,433361955,22803000000,22734514395,1650000,Samsung Korea Target Date 2040 Index (Price Return),1953.02,-7.05,-0.36
20250102,434060,KODEX TDF2050액티브,14455,-100,-0.69,14386.35,14530,14530,14395,301707,4351685255,149609250000,148898724759,10350000,Samsung Korea Target Date 2050 Index (Price Return),2181.48,-15.10,-0.69
20250102,329650,KODEX TRF3070,13515,-75,-0.55,13529.52,13590,13625,13450,112468,1517293555,185155500000,185354410269,13700000,FnGuide TRF 3070 지수,1751.51,-8.31,-0.47
20250102,329660,KODEX TRF5050,16015,-230,-1.42,16080.49,16115,16120,15925,42130,673773585,56052500000,56281703411,3500000,FnGuide TRF 5050 지수,2081.75,-24.65,-1.17
20250102,329670,KODEX TRF7030,18570,-470,-2.47,18702.83,18970,18970,18520,47502,882466205,48282000000,48627355481,2600000,FnGuide TRF 7030 지수,2450.20,-46.60,-1.87
20250102,395170,KODEX Top10동일가중,7080,-65,-0.91,7083.05,7145,7145,7050,9216,65266400,48852000000,48873026787,6900000,FnGuide TOP10 동일가중 지수,1106.60,-9.52,-0.85
20250102,315930,KODEX Top5PlusTR,20365,-185,-0.90,20377.67,20425,20490,20265,19663,399539365,702592500000,700991845522,34500000,FnGuide TOP 5 Plus Total Return 지수,2070.22,-16.31,-0.78
20250102,261220,KODEX WTI원유선물(H),14960,260,1.77,14938.98,14945,15010,14940,96687,1447672020,64702000000,64611079781,4325000,S&P GSCI Crude Oil Index ER,147.64,4.32,3.01
20250102,271050,KODEX WTI원유선물인버스(H),4170,-60,-1.42,4163.24,4215,4215,4155,215583,898807885,24915750000,24771277012,5975000,S&P GSCI Crude Oil Index ER,147.64,4.32,3.01
20250102,468370,KODEX iShares미국인플레이션국채액티브,11230,-60,-0.53,11229.07,11295,11295,11225,54091,608083340,8310200000,8309511491,740000,ICE U.S. Treasury Inflation Linked Bond Index(Total Return),119.25,0.02,0.02
20250102,468630,KODEX iShares미국투자등급회사채액티브,11605,-70,-0.60,11603.86,11675,11675,11590,43265,502102645,16363050000,16361445039,1410000,Markit iBoxx USD Liquid Investment Grade Index(Total Return),317.83,-0.77,-0.24
20250102,468380,KODEX iShares미국하이일드액티브,11715,-30,-0.26,11699.11,11745,11750,11695,65467,767991010,35027850000,34980350295,2990000,ICE BofAML US HY Constrained Index(Total Return),569.86,1.48,0.26
20250102,117700,KODEX 건설,2760,5,0.18,2756.37,2755,2785,2735,62585,172920905,37260000000,36659708346,13500000,KRX 건설,549.25,0.48,0.09
20250102,300950,KODEX 게임산업,6610,-20,-0.30,6604.97,6630,6710,6555,45606,301755510,19169000000,19154411238,2900000,FnGuide 게임 산업 지수,805.85,-2.68,-0.33
20250102,266390,KODEX 경기소비재,7835,-25,-0.32,7858.27,7850,7895,7810,1919,15043935,4701000000,3929136276,600000,KRX 경기소비재,886.58,-0.49,-0.06
20250102,279530,KODEX 고배당,10095,-5,-0.05,10117.58,10165,10165,10080,27828,281501915,34323000000,34399783426,3400000,FnGuide 고배당 Plus 지수,15225.20,-18.69,-0.12
20250102,132030,KODEX 골드선물(H),16000,85,0.53,15961.70,15945,16010,15945,99330,1587790250,176000000000,175578740607,11000000,S&P GSCI Gold Index(TR),1323.75,25.70,1.98
20250102,280940,KODEX 골드선물인버스(H),5600,25,0.45,5625.48,5560,5600,5560,1294,7213500,3080000000,2250191436,550000,S&P GSCI GOLD Index Excess Return,170.87,3.26,1.94
20250102,138910,KODEX 구리선물(H),6930,-35,-0.50,6791.21,6905,6930,6885,6507,44892450,11781000000,11545063348,1700000,S&P GSCI North American Copper Index(TR),576.22,-9.38,-1.60
20250102,471230,KODEX 국고채10년액티브,112155,650,0.58,112354.17,111615,112230,111505,90645,10137019415,380990535000,383914188786,3397000,KAP 국고채 10년 지수(TR),114.33,0.02,0.02
20250102,439870,KODEX 국고채30년액티브,120335,1975,1.67,120415.88,118120,123990,118120,25934,3096368940,442592130000,442889599390,3678000,KAP 국고채 30년 총수익 지수,103.03,0.02,0.02
20250102,114260,KODEX 국고채3년,61820,165,0.27,61842.85,61710,61860,61700,15229,941353910,462660880000,462831887222,7484000,MKF 국고채지수(총수익),201.42,0.57,0.28
20250102,152380,KODEX 국채선물10년,69440,375,0.54,69547.89,69155,69525,69060,13072,905286565,43747200000,43815171283,630000,10년국채선물지수,1240.09,7.90,0.64
20250102,176950,KODEX 국채선물10년인버스,53845,-425,-0.78,53790.75,53960,54010,53800,9,484710,6461400000,6454890544,120000,10년국채선물지수,1240.09,7.90,0.64
20250102,292770,KODEX 국채선물3년인버스,54810,-50,-0.09,54787.71,0,0,0,0,0,15127560000,15121407099,276000,국채선물지수,1240.34,2.79,0.23
20250102,276990,KODEX 글로벌로봇(합성),19250,-185,-0.95,19268.37,19915,19915,19205,20541,397520850,21848750000,21869596578,1135000,ROBO Global Robotics & Automation UCITS Price Return Index,925.37,-0.66,-0.07
20250102,476070,KODEX 글로벌비만치료제TOP2 Plus,10420,-145,-1.37,10521.16,10565,10565,10400,83281,869024890,78150000000,78908714481,7500000,iSelect 글로벌 비만치료제TOP2 Plus 지수(PR),2818.22,46.35,1.67
20250102,498410,KODEX 금융고배당TOP10타겟위클리커버드콜,9745,10,0.10,9737.49,9740,9890,9725,313536,3065434165,31184000000,33107465580,3200000,코스피 200 금융 고배당 TOP 10 타겟 분배 위클리 커버드콜 지수,851.97,0.64,0.08
20250102,102960,KODEX 기계장비,6915,95,1.39,6928.96,6890,6970,6845,108353,752673330,12170400000,10254861057,1760000,KRX 기계장비,744.24,10.34,1.41
20250102,404260,KODEX 기후변화솔루션,8950,-25,-0.28,8992.67,8975,8990,8915,224,2002640,8950000000,8992666238,1000000,KRX 기후변화 솔루션지수,1706.48,3.04,0.18
20250102,273140,KODEX 단기변동금리부채권액티브,112940,30,0.03,112893.42,112945,112945,112915,200,22586165,177993440000,177920024862,1576000,KAP 단기변동금리부은행채권지수,141.88,0.02,0.01
20250102,153130,KODEX 단기채권,112040,75,0.07,112007.37,111970,112040,111970,13763,1541599950,691510880000,691309480934,6172000,KRW Cash 지수(총수익),168.09,0.06,0.04
20250102,214980,KODEX 단기채권PLUS,113040,20,0.02,113077.18,113025,113050,113025,358621,40541051135,1599742080000,1600268313579,14152000,KRW Cash PLUS 지수(총수익),162.78,0.09,0.06
20250102,487950,KODEX 대만테크고배당다우존스,9640,-55,-0.57,9598.27,9695,9695,9580,4566,43931190,12532000000,11517920642,1300000,Dow Jones Taiwan Technology Dividend 30 Index(TWD)(PR),2667.58,5.90,0.22
20250102,122630,KODEX 레버리지,13830,-85,-0.61,13878.20,13800,13915,13605,20482441,281711937710,2310993000000,2321129548526,167100000,코스피 200,317.77,-0.05,-0.02
20250102,488770,KODEX 머니마켓액티브,101590,45,0.04,101573.66,101585,101590,101585,128028,13007104620,3977553270000,3985039539404,39153000,KAP MMF 지수(TR),116.01,0.02,0.02
20250102,321410,KODEX 멀티에셋하이인컴(H),9535,85,0.90,9590.08,9580,9580,9535,19,181975,4767500000,4795037614,500000,Morningstar Multi-Asset High Income 10% Capped Index,989.14,1.00,0.10
20250102,337120,KODEX 멀티팩터,11650,-5,-0.04,11651.48,0,0,0,0,0,6990000000,6990890432,600000,FnGuide 멀티팩터 지수,7257.04,1.52,0.02
20250102,244620,KODEX 모멘텀Plus,12040,50,0.42,12079.39,12110,12110,12040,2617,31552215,6020000000,6039694830,500000,FnGuide 모멘텀 Plus 지수,3897.37,36.38,0.94
20250102,308620,KODEX 미국10년국채선물,11995,-25,-0.21,11992.20,12075,12075,11975,72097,865271125,61174500000,61160203399,5100000,S&P 10-Year U.S. Treasury Note Futures KRW(ER),233.53,-1.21,-0.52
20250102,484790,KODEX 미국30년국채액티브(H),9095,10,0.11,9108.36,9060,9100,9050,736806,6684099350,310958050000,311414967279,34190000,KEDI-KAP 미국 국채 20+ 지수(TR),71.33,1.29,1.84
20250102,304660,KODEX 미국30년국채울트라선물(H),7505,10,0.13,7521.36,7480,7505,7470,173048,1295322280,292695000000,293333165703,39000000,S&P Ultra T-Bond Futures Index(ER),110.23,-0.67,-0.60
20250102,304670,KODEX 미국30년국채울트라선물인버스(H),12005,-50,-0.41,12008.62,12085,12085,12005,104,1256155,7203000000,7205174287,600000,S&P Ultra T-Bond Futures Index(ER),110.23,-0.67,-0.60
20250102,481060,KODEX 미국30년국채타겟커버드콜(합성 H),9170,35,0.38,9174.12,9140,9170,9130,694546,6353106770,487385500000,487604310565,53150000,Bloomberg U.S.Treasury 20+ Year(TLT)+ 12% Premium Covered Call index(TR),868.09,-1.46,-0.17
20250102,487230,KODEX 미국AI전력핵심인프라,12800,-35,-0.27,12596.22,12660,12800,12660,303692,3865252640,235520000000,230510793373,18400000,iSelect 미국AI전력핵심인프라 지수(Price Return),5436.69,117.18,2.20
20250102,485540,KODEX 미국AI테크TOP10,11795,-200,-1.67,11671.20,11770,11795,11730,341746,4016962140,112052500000,114961291250,9500000,KEDI 미국AI테크 TOP10 지수(PR),9477.38,-124.94,-1.30
20250102,483280,KODEX 미국AI테크TOP10타겟커버드콜,11805,-245,-2.03,11697.50,11835,11835,11770,671242,7917829570,355330500000,352094844621,30100000,KEDI 미국 AI 테크 TOP10+15%프리미엄 지수(Total Return),7756.70,-100.51,-1.28
20250102,428560,KODEX 미국ETF산업Top10 Indxx,17650,-250,-1.40,17628.57,17900,17900,17625,7378,130476670,11472500000,11458568267,650000,Indxx US ETF Industry Top10 Index(Price Return),3964.47,-20.31,-0.51
20250102,449180,KODEX 미국S&P500(H),13765,-115,-0.83,13680.23,13695,13770,13685,890449,12230451480,351695750000,348161726926,25550000,S&P 500,5868.55,-38.39,-0.65
20250102,379800,KODEX 미국S&P500TR,19830,-270,-1.34,19704.98,19840,19840,19770,7033491,139313660195,3480165000000,3409946735958,175500000,S&P 500 Total Return Index,12883.58,-82.64,-0.64
20250102,453660,KODEX 미국S&P500경기소비재,17930,-265,-1.46,17842.61,18040,18040,17835,2370,42464400,13447500000,13381961171,750000,S&P Consumer Discretionary Select Sector Index(Price Return),2237.45,-47.14,-2.06
20250102,453650,KODEX 미국S&P500금융,17665,-50,-0.28,17548.21,17700,17700,17600,25199,444392600,29147250000,28954548803,1650000,S&P Financial Select Sector Index(Price Return),595.04,-0.82,-0.14
20250102,276970,KODEX 미국S&P500배당귀족커버드콜(합성 H),8270,-15,-0.18,8248.93,8270,8270,8190,28589,236054560,38869000000,38769963270,4700000,S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,111.61,-0.24,-0.22
20250102,200030,KODEX 미국S&P500산업재(합성),33720,-245,-0.72,33567.85,33850,33850,33580,6594,221755490,25256280000,25142317965,749000,S&P Select Sector Industrial Index,1324.58,-6.72,-0.50
20250102,219480,KODEX 미국S&P500선물(H),26665,-180,-0.67,26504.91,26540,26665,26505,36652,975407060,139991250000,137825507698,5250000,S&P 500 Futures Total Return Index,881.57,-5.98,-0.67
20250102,218420,KODEX 미국S&P500에너지(합성),14655,130,0.90,14682.02,14625,14725,14610,30351,445278135,25265220000,25311810517,1724000,S&P Select Sector Energy Index,913.23,22.22,2.49
20250102,463640,KODEX 미국S&P500유틸리티,13050,-20,-0.15,13064.42,13180,13180,12995,4743,61859795,13050000000,13064417888,1000000,S&P Utilities Select Sector Index(Price Return),773.13,4.69,0.61
20250102,463690,KODEX 미국S&P500커뮤니케이션,16235,-120,-0.73,16172.86,16355,16355,16165,612,9924370,12988000000,12938291746,800000,S&P Communication Services Select Sector Index(Price Return),509.03,0.73,0.14
20250102,463680,KODEX 미국S&P500테크놀로지,15025,-225,-1.48,14941.22,15085,15085,14935,19681,295184225,21786250000,21664774559,1450000,S&P Technology Select Sector Index(Price Return),2337.84,-25.23,-1.07
