BAS_DD,ISU_CD,ISU_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,NAV,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,INVSTASST_NETASST_TOTAMT,LIST_SHRS,IDX_IND_NM,OBJ_STKPRC_IDX,CMPPREVDD_IDX,FLUC_RT_IDX
20241101,464060,HANARO 글로벌반도체TOP10 SOLACTIVE,15870,-430,-2.64,15934.32,15990,15990,15755,1906,30182090,8728500000,8763878650,550000,Solactive Semiconductor Top 10 Index PR,5859.62,51.94,0.89
20241101,432850,HANARO 글로벌백신치료제MSCI,11670,-150,-1.27,11656.76,11670,11670,11670,26,303420,5835000000,5828377597,500000,MSCI World IMI Virology Select Index,1908.23,9.71,0.51
20241101,461340,HANARO 글로벌생성형AI액티브,16510,-255,-1.52,16425.46,16670,16670,16335,12780,209212800,12382500000,12319096544,750000,Solactive United States Technology 100 Index(Price Return),12409.18,104.27,0.85
20241101,448510,HANARO 글로벌신재생에너지MSCI(합성),7375,-35,-0.47,7403.53,7400,7415,7375,5,36965,4056250000,4071939423,550000,MSCI ACWI IMI New Energy ESG Filtered (Price Return),1526.98,11.54,0.76
20241101,424460,HANARO 글로벌워터MSCI(합성),13425,-125,-0.92,13457.38,13420,13425,13420,113,1517020,8055000000,8074428784,600000,MSCI ACWI IMI Water ESG Filtered (Price Return),2184.64,-5.57,-0.25
20241101,401590,HANARO 글로벌탄소배출권선물ICE(합성),9525,-95,-0.99,9579.70,9290,9525,9290,1356,12869645,7143750000,7184774652,750000,ICE Global Carbon Futures Index(Excess Return),561.54,-2.10,-0.37
20241101,314700,HANARO 농업융복합산업,9395,10,0.11,9369.02,9410,9410,9395,557,5233590,5167250000,5152960950,550000,FnGuide 농업융복합산업 지수(시장가격),1140.08,-5.95,-0.52
20241101,390950,HANARO 단기채권액티브,108260,0,0.00,108278.19,108255,108260,108255,2000,216515000,5521260000,5522187892,51000,KAP 단기 통안채 지수(총수익),-,-,-
20241101,486830,HANARO 머니마켓액티브,50585,5,0.01,50578.50,50580,50585,50580,23090,1168000120,116446670000,116431709765,2302000,KIS-NH Amundi MMF지수,113.82,0.03,0.03
20241101,432840,HANARO 미국S&P500,14780,-185,-1.24,14752.14,14735,14790,14705,1059,15585760,8868000000,8851284100,600000,S&P 500,5728.80,23.35,0.41
20241101,419170,HANARO 미국메타버스iSelect,14695,-160,-1.08,14762.62,0,0,0,0,0,7347500000,7381310182,500000,iSelect US 메타버스 지수(시장가격),6202.56,64.57,1.05
20241101,472490,HANARO 미국애그테크,11020,-165,-1.48,11149.64,11070,11080,11010,108,1190680,3306000000,3344891865,300000,iSelect 미국 애그테크 지수 (PR),1998.87,-0.30,-0.02
20241101,476260,HANARO 반도체핵심공정주도주,6460,-125,-1.90,6473.10,6550,6550,6435,2962,19148070,2907000000,2912893904,450000,FnGuide 반도체 핵심공정 지수,874.37,-20.35,-2.27
20241101,434730,HANARO 원자력iSelect,17735,-70,-0.39,17744.21,17860,17870,17550,81397,1443438835,47884500000,46134941627,2700000,iSelect 원자력지수 (시장가격),1648.64,-8.27,-0.50
20241101,456100,HANARO 유로존국채25년플러스(합성 H),51145,305,0.60,51137.23,51145,51145,51140,8,409145,1636640000,1636391380,32000,Bloomberg Euro Treasury 50bn 25+ Year Bond Index,150.25,-1.39,-0.92
20241101,491820,HANARO 전력설비투자,10765,-135,-1.24,10772.29,10815,10845,10600,3052,32642745,8073750000,8079216912,750000,iSelect 전력설비투자 지수,2815.95,-35.07,-1.23
20241101,461500,HANARO 종합채권(AA-이상)액티브,110870,400,0.36,110865.95,110840,110870,110785,42,4655895,77165520000,77162701756,696000,KAP 종합채권 총수익지수(AA-이상),116.86,0.00,0.00
20241101,482870,HANARO 주주가치성장코리아액티브,10230,-15,-0.15,10249.57,10215,10300,10215,10362,106231990,12787500000,12811966308,1250000,iSelect 주주가치성장 지수,1603.15,3.17,0.20
20241101,304770,HANARO 코스닥150,12430,-280,-2.20,12430.26,12580,12590,12415,1692,21099625,14916000000,14916310061,1200000,코스닥 150,1240.99,-32.30,-2.54
20241101,306530,HANARO 코스닥150선물레버리지,8240,-385,-4.46,8174.32,8515,8515,8240,4931,41077640,2801600000,2779269698,340000,F-코스닥150 지수,1457.93,-44.81,-2.98
20241101,486790,HANARO 코스닥150선물레버리지1.5X,11975,-415,-3.35,11931.52,12005,12055,11975,4,48050,5029500000,5011238669,420000,F-코스닥150 지수,1457.93,-44.81,-2.98
20241101,375760,HANARO 탄소효율그린뉴딜,8285,-80,-0.96,8286.96,8290,8325,8275,70,580805,8285000000,8286962046,1000000,KRX/S&P 탄소효율 그린뉴딜지수,1405.56,-11.25,-0.79
20241101,491700,HK 200,33825,-250,-0.73,33874.33,33950,33950,33825,11,372705,8456250000,8468582055,250000,코스피 200,337.49,-1.83,-0.54
20241101,215620,HK S&P코리아로우볼,13175,0,0.00,13142.38,13175,13175,13175,1,13175,8300250000,8279699142,630000,S&P Korea 저변동성 지수,10124.72,-53.48,-0.53
20241101,391670,HK 베스트일레븐액티브,8930,-45,-0.50,8912.96,0,0,0,0,0,3125500000,3119537319,350000,코스피 200,337.49,-1.83,-0.54
20241101,472920,HK 종합채권(AA-이상)액티브,107485,200,0.19,107465.48,0,0,0,0,0,111246975000,111226771505,1035000,KAP 종합채권 AA- 이상 지수(총수익),116.74,0.00,0.00
20241101,391680,HK 하이볼액티브,7535,-5,-0.07,7535.82,7560,7560,7535,3,22655,3390750000,3391118016,450000,코스피 200,337.49,-1.83,-0.54
20241101,472840,ITF 200,33905,-225,-0.66,33858.80,33875,34045,33805,363,12319565,11866750000,11850580715,350000,코스피 200,337.49,-1.83,-0.54
20241101,483570,KCGI 미국S&P500 TOP10,10965,-200,-1.79,10885.03,11140,11140,10725,72530,786397120,12061500000,11973533378,1100000,S&P500 Top10 25% Capped Index(PR),6339.74,53.90,0.86
20241101,407170,KCGI 스마트커머스액티브,8015,-30,-0.37,8010.36,8005,8015,7955,61,486870,4007500000,4005178297,500000,FnGuide 스마트커머스 지수,741.77,-4.74,-0.63
20241101,407160,KCGI 테크미디어텔레콤액티브,8090,-95,-1.16,8081.86,8185,8185,8090,146,1182195,4449500000,4445021930,550000,FnGuide TMT 지수,1569.57,-9.38,-0.59
20241101,481050,KODEX 1년은행양도성예금증서+액티브(합성),1019365,270,0.03,1019269.94,1019365,1019370,1019365,53655,54694038470,1614776096500,1620741130842,1584100,KAP 1년은행 CD+추가금리 지수(총수익지수),1179.51,0.32,0.03
20241101,069500,KODEX 200,33845,-240,-0.70,33868.37,33820,34055,33720,4997821,169386666211,5807802000000,5711901169175,171600000,코스피 200,337.49,-1.83,-0.54
20241101,226980,KODEX 200 중소형,13185,-165,-1.24,13171.57,13215,13215,13150,2624,34618605,10548000000,10537259707,800000,코스피 200 중소형주지수,1312.57,-22.51,-1.69
20241101,337160,KODEX 200ESG,13545,30,0.22,13557.86,13530,13615,13515,8433,114404170,32508000000,32538860895,2400000,코스피 200 ESG 지수,401.52,-0.55,-0.14
20241101,363580,KODEX 200IT TR,11280,-105,-0.92,11315.21,11250,11375,11250,10899,123313760,42864000000,42997797380,3800000,코스피200 정보기술 TR,3429.45,-24.10,-0.70
20241101,278530,KODEX 200TR,11865,-80,-0.67,11872.14,11865,11935,11825,267697,3185126280,2208669750000,2209999682793,186150000,코스피 200 TR,433.05,-2.35,-0.54
20241101,337150,KODEX 200exTOP,12030,-35,-0.29,12027.18,11985,12050,11985,88,1056190,9624000000,9621743567,800000,코스피 200 초대형제외 지수,259.19,-0.56,-0.22
20241101,223190,KODEX 200가치저변동,11130,55,0.50,11130.62,11100,11180,11095,25040,278616200,13356000000,13356746671,1200000,코스피 200 가치저변동성,5420.55,9.57,0.18
20241101,252650,KODEX 200동일가중,11075,-95,-0.85,11066.24,11105,11125,11075,48,532975,6645000000,6639742615,600000,코스피 200 동일가중지수,2226.83,-27.81,-1.23
20241101,360140,KODEX 200롱코스닥150숏선물,8865,115,1.31,8910.56,8790,8900,8790,79139,702205855,24822000000,24949572370,2800000,코스피200 롱 100% 코스닥150 숏 100% 선물지수,764.39,16.43,2.20
20241101,284430,KODEX 200미국채혼합,12695,-10,-0.08,12677.68,12665,12720,12610,34977,443552635,81248000000,81137157465,6400000,코스피 200 미국채 혼합지수,2958.59,-8.49,-0.29
20241101,252670,KODEX 200선물인버스2X,2335,35,1.52,2340.29,2340,2355,2305,119877188,279033023075,1419913500000,1383110928334,608100000,코스피 200 선물지수,1671.76,-13.34,-0.79
20241101,494890,KODEX 200액티브,9735,-50,-0.51,9740.75,9720,9790,9700,1485740,14474887374,102217500000,102277833477,10500000,코스피 200,337.49,-1.83,-0.54
20241101,465680,KODEX 24-12 은행채(AA+이상)액티브,10455,-10,-0.10,10458.01,10465,10465,10450,17746,185542585,1757380950000,1716054560139,168090000,KAP 24-12 은행채 총수익 지수,105.39,0.03,0.03
20241101,476810,KODEX 25-11 은행채(AA-이상)PLUS액티브,10320,0,0.00,10314.51,10310,10320,10310,26459,273048050,961204800000,960693276035,93140000,"KAP 25-11 은행채 PLUS 지수(AA-이상, 총수익)",106.05,0.03,0.03
20241101,467940,KODEX 25-11 회사채(A+이상)액티브,10650,-5,-0.05,10650.82,10645,10660,10645,3147,33519740,389470500000,389500609398,36570000,KAP 25-11 회사채 총수익 지수,112.58,0.02,0.02
20241101,491080,KODEX 25-12 은행채(AAA)액티브,100600,0,0.00,100588.87,100600,100600,100600,249,25049400,214378600000,214354875241,2131000,KAP 25-12 은행채 총수익 지수,103.37,0.02,0.02
20241101,473290,KODEX 26-12 회사채(AA-이상)액티브,10500,0,0.00,10496.26,10505,10505,10495,7986,83884480,264075000000,264295769222,25150000,KAP 26-12 회사채 총수익 지수(AA-이상),114.48,0.02,0.02
20241101,305720,KODEX 2차전지산업,16580,40,0.24,16576.68,16295,16825,16210,1428198,23661375500,1160600000000,1162025050142,70000000,FnGuide 2차전지 산업 지수,2889.33,6.60,0.23
20241101,462330,KODEX 2차전지산업레버리지,2365,30,1.28,2352.09,2280,2410,2240,5643903,13181652840,231770000000,230975123698,98000000,FnGuide 2차전지 산업 지수,2889.33,6.60,0.23
20241101,461950,KODEX 2차전지핵심소재10,5890,30,0.51,5867.66,5745,5955,5715,236520,1386230450,120156000000,119700256838,20400000,FnGuide 2차전지핵심소재10 지수,5208.35,7.95,0.15
20241101,457690,KODEX 33-06 국고채액티브,10805,40,0.37,10788.87,10775,10805,10775,10154,109617365,19881200000,20390959754,1840000,KAP 33-06 국고채 총수익 지수,111.42,0.06,0.05
20241101,271060,KODEX 3대농산물선물(H),8460,65,0.77,8408.73,8400,8520,8390,16187,136708675,29440800000,29262378741,3480000,S&P GSCI Grains Select Index ER,17.66,0.04,0.26
20241101,457700,KODEX 53-09 국고채액티브,11640,40,0.34,11618.56,11610,11665,11605,1363,15863545,19089600000,19054439727,1640000,KAP 53-09 국고채 총수익 지수,113.89,-0.04,-0.04
20241101,471990,KODEX AI반도체핵심장비,9830,-165,-1.65,9831.69,9990,10170,9810,391937,3914638530,144501000000,144525830249,14700000,iSelect AI 반도체핵심장비 지수,2730.64,-50.42,-1.81
20241101,487240,KODEX AI전력핵심설비,8730,-40,-0.46,8739.06,8710,8815,8550,383581,3335061620,147537000000,145942330870,16900000,iSelect AI 전력핵심설비 지수(Price Return),5263.89,-37.92,-0.72
20241101,459580,KODEX CD금리액티브(합성),1052965,95,0.01,1052864.37,1052960,1052965,1052960,273934,288442011460,8826689705500,8828478297795,8382700,KAP 양도성예금증서(CD)금리지수(총수익지수),118.88,0.03,0.03
20241101,439860,KODEX ESG종합채권(A-이상)액티브,111940,60,0.05,111892.68,111945,111945,111940,6,671665,285558940000,285438224339,2551000,"KAP ESG 종합채권지수(A- 이상, 총수익)",125.79,0.02,0.02
20241101,266370,KODEX IT,16585,-210,-1.25,16574.41,16640,16720,16550,3416,56838165,19902000000,19889289558,1200000,KRX 정보기술,1418.88,-18.67,-1.30
20241101,368680,KODEX K-뉴딜디지털플러스,7785,10,0.13,7754.90,7805,7805,7785,31,241355,9342000000,9305878127,1200000,FnGuide K-뉴딜 디지털 플러스 지수,1846.15,-10.98,-0.59
20241101,445290,KODEX K-로봇액티브,12010,-130,-1.07,12008.54,12055,12120,11990,42928,517230700,127906500000,119484982258,10650000,iSelect K-로봇테마 지수,1462.37,-19.28,-1.30
20241101,401470,KODEX K-메타버스액티브,6445,-15,-0.23,6445.81,6420,6460,6370,38443,246885935,106987000000,106678174395,16600000,FnGuide K-메타버스 지수,979.07,-9.64,-0.98
20241101,385520,KODEX K-미래차액티브,7970,-75,-0.93,7969.83,7970,8035,7945,2723,21747645,19925000000,19924567936,2500000,FnGuide K-미래차 지수,1427.77,-12.76,-0.89
20241101,385510,KODEX K-신재생에너지액티브,17220,30,0.17,17214.21,17160,17360,17105,38108,657524470,45633000000,46478378700,2650000,FnGuide K-신재생에너지 플러스 지수,1478.13,-3.01,-0.20
20241101,373490,KODEX K-이노베이션액티브,11870,-80,-0.67,11872.64,11865,11875,11865,10,118665,7122000000,7123581383,600000,FnGuide K-이노베이션 지수,1717.75,-12.81,-0.74
20241101,445150,KODEX K-친환경조선해운액티브,11905,-255,-2.10,11905.23,12180,12180,11800,14704,175668920,24405250000,24405725890,2050000,FnGuide K-친환경 선박 지수,1480.91,-26.30,-1.74
20241101,423160,KODEX KOFR금리액티브(합성),108535,30,0.03,108510.34,108530,108535,108530,28387,3080910690,4511474345000,4530740577283,41567000,KOFR 지수,1139.75,0.10,0.01
20241101,292190,KODEX KRX300,16030,-150,-0.93,16065.93,16075,16155,16025,14929,240122035,19236000000,19279117552,1200000,KRX 300,1564.13,-10.91,-0.69
20241101,306950,KODEX KRX300레버리지,12615,-250,-1.94,12675.97,12755,12755,12605,1535,19495375,12615000000,12675965518,1000000,KRX 300,1564.13,-10.91,-0.69
20241101,229720,KODEX KTOP30,16300,-35,-0.21,16296.15,16315,16415,16300,94,1537235,8150000000,8148076023,500000,KTOP 30,8180.51,-23.12,-0.28
20241101,291890,KODEX MSCI EM선물(H),8545,25,0.29,8540.10,8545,8550,8475,9686,82348360,5981500000,5978067283,700000,iEdge Emerging Markets Futures Index(ER),1184.35,0.94,0.08
20241101,289040,KODEX MSCI KOREA ESG유니버설,10225,0,0.00,10218.62,10140,10225,10140,1567,15891760,9202500000,9196759241,900000,MSCI Korea ESG Universal Capped Index,1422.17,-0.55,-0.04
20241101,156080,KODEX MSCI Korea,15805,-60,-0.38,15804.71,15810,15855,15805,285,4510730,11063500000,11063299658,700000,MSCI Korea Index,767.85,-3.36,-0.44
20241101,278540,KODEX MSCI Korea TR,11410,-50,-0.44,11408.95,11400,11480,11395,4904,56031320,653793000000,653732731381,57300000,MSCI Korea TR Index,1442.75,-6.32,-0.44
20241101,275280,KODEX MSCI모멘텀,13005,-135,-1.03,12998.71,12990,13070,12955,146,1898710,11704500000,11698842893,900000,MSCI Korea IMI Momentum Capped,4196.29,-35.96,-0.85
20241101,275290,KODEX MSCI밸류,10300,-80,-0.77,10295.47,10290,10340,10290,147,1516020,13390000000,13384110731,1300000,MSCI Korea IMI Enhanced Value Capped,5981.30,-27.74,-0.46
20241101,275300,KODEX MSCI퀄리티,8610,-65,-0.75,8607.14,0,0,0,0,0,12054000000,12049993967,1400000,MSCI Korea IMI Quality Capped,5029.57,-21.44,-0.42
20241101,269420,KODEX S&P글로벌인프라(합성),17425,120,0.69,17510.54,17250,17520,17185,2197,38275575,24935175000,25057587532,1431000,S&P Global Infrastructure Index,3033.74,-32.23,-1.05
20241101,433970,KODEX TDF2030액티브,12415,-15,-0.12,12409.18,12540,12540,12355,13796,171164710,19243250000,19234227242,1550000,Samsung Korea Target Date 2030 Index (Price Return),1665.01,-7.78,-0.47
20241101,433980,KODEX TDF2040액티브,13095,-45,-0.34,13081.81,13145,13145,13035,5166,67587255,18333000000,18314527647,1400000,Samsung Korea Target Date 2040 Index (Price Return),1852.96,-13.47,-0.72
20241101,434060,KODEX TDF2050액티브,13580,-60,-0.44,13558.45,13590,13590,13505,43917,595066165,111356000000,111179315777,8200000,Samsung Korea Target Date 2050 Index (Price Return),2054.17,-20.24,-0.98
20241101,329650,KODEX TRF3070,13065,-45,-0.34,13052.34,13110,13115,13025,31609,412342915,175071000000,174901395887,13400000,FnGuide TRF 3070 지수,1693.89,-8.32,-0.49
20241101,329660,KODEX TRF5050,15300,-105,-0.68,15333.93,15440,15440,15175,19380,295571475,52020000000,53668748650,3400000,FnGuide TRF 5050 지수,1994.82,-16.41,-0.82
20241101,329670,KODEX TRF7030,17600,-300,-1.68,17645.58,17900,17900,17510,22755,399778530,47520000000,47643074353,2700000,FnGuide TRF 7030 지수,2326.71,-26.87,-1.14
20241101,395170,KODEX Top10동일가중,7650,50,0.66,7644.43,7555,7690,7555,782,5948110,71910000000,71857681078,9400000,FnGuide TOP10 동일가중 지수,1195.83,6.54,0.55
20241101,315930,KODEX Top5PlusTR,21405,25,0.12,21401.73,21290,21550,21280,9203,197048125,948241500000,948096541748,44300000,FnGuide TOP 5 Plus Total Return 지수,2173.64,-2.30,-0.11
20241101,261220,KODEX WTI원유선물(H),14565,320,2.25,14306.83,14540,14585,14245,342009,4974490820,80835750000,80118221758,5550000,S&P GSCI Crude Oil Index ER,139.20,0.46,0.33
20241101,271050,KODEX WTI원유선물인버스(H),4285,-100,-2.28,4362.84,4290,4300,4270,432516,1853466615,23460375000,23668389212,5475000,S&P GSCI Crude Oil Index ER,139.20,0.46,0.33
20241101,468370,KODEX iShares미국인플레이션국채액티브,10750,-10,-0.09,10727.20,10765,10765,10695,5707,61202025,7955000000,7938130572,740000,ICE U.S. Treasury Inflation Linked Bond Index(Total Return),119.35,-1.18,-0.98
20241101,468630,KODEX iShares미국투자등급회사채액티브,11130,-5,-0.04,11099.00,11135,11135,11065,12330,136941265,15693300000,15649583005,1410000,Markit iBoxx USD Liquid Investment Grade Index(Total Return),318.97,-2.12,-0.66
20241101,468380,KODEX iShares미국하이일드액티브,11035,-30,-0.27,11045.28,11040,11065,11005,24270,267819395,28580650000,28607281534,2590000,ICE BofAML US HY Constrained Index(Total Return),565.24,0.34,0.06
20241101,117700,KODEX 건설,2890,-5,-0.17,2889.74,2880,2900,2865,54920,158459020,28322000000,28319411800,9800000,KRX 건설,580.20,-2.22,-0.38
20241101,300950,KODEX 게임산업,7295,-70,-0.95,7319.75,7315,7345,7230,22355,162893215,21155500000,21227265638,2900000,FnGuide 게임 산업 지수,894.19,-8.66,-0.96
20241101,266390,KODEX 경기소비재,8100,-85,-1.04,8104.72,8150,8160,8100,7422,60331985,4050000000,4052362132,500000,KRX 경기소비재,923.78,-8.56,-0.92
20241101,279530,KODEX 고배당,10385,20,0.19,10399.25,10380,10400,10350,33915,352313325,35309000000,34317535145,3400000,FnGuide 고배당 Plus 지수,15841.86,8.79,0.06
20241101,132030,KODEX 골드선물(H),16800,-220,-1.29,16731.48,16770,16830,16755,155673,2612151380,188160000000,187392574831,11200000,S&P GSCI Gold Index(TR),1365.68,0.12,0.01
20241101,280940,KODEX 골드선물인버스(H),5305,45,0.86,5352.11,5350,5350,5285,8715,46137580,2652500000,2676054560,500000,S&P GSCI GOLD Index Excess Return,177.62,-0.01,0.00
20241101,138910,KODEX 구리선물(H),7490,60,0.81,7417.32,7410,7500,7410,9226,68931075,11984000000,11867719410,1600000,S&P GSCI North American Copper Index(TR),628.33,4.61,0.74
20241101,471230,KODEX 국고채10년액티브,110515,235,0.21,110433.40,110300,110585,110235,3343,369135730,290543935000,290329396934,2629000,KAP 국고채 10년 지수(TR),113.22,0.07,0.06
20241101,439870,KODEX 국고채30년액티브,114975,450,0.39,114558.41,114525,115115,114375,11918,1369493705,408621150000,407140571699,3554000,KAP 국고채 30년 총수익 지수,100.29,-0.07,-0.07
20241101,114260,KODEX 국고채3년,61095,55,0.09,61069.49,61040,61100,61040,58987,3602466825,451858620000,452402794439,7396000,MKF 국고채지수(총수익),198.83,0.01,0.01
20241101,152380,KODEX 국채선물10년,68580,130,0.19,68525.25,68425,68600,68390,4681,320841580,50612040000,50571631850,738000,10년국채선물지수,1227.39,0.00,0.00
20241101,176950,KODEX 국채선물10년인버스,54080,-140,-0.26,54145.21,54120,54120,54080,10,540840,6814080000,6822296146,126000,10년국채선물지수,1227.39,0.00,0.00
20241101,292770,KODEX 국채선물3년인버스,54860,-80,-0.15,54898.48,54860,54860,54860,1102,60455720,8229000000,8234771931,150000,국채선물지수,1232.22,-0.34,-0.03
20241101,276990,KODEX 글로벌로봇(합성),17680,-225,-1.26,17748.12,18045,18045,17420,8115,142619900,27669200000,27775803241,1565000,ROBO Global Robotics & Automation UCITS Price Return Index,907.03,4.65,0.52
20241101,476070,KODEX 글로벌비만치료제TOP2 Plus,11655,-120,-1.02,11767.72,11755,11755,11615,56526,657907895,98484750000,98848873769,8450000,iSelect 글로벌 비만치료제TOP2 Plus 지수(PR),3323.93,16.34,0.49
20241101,102960,KODEX 기계장비,7040,-55,-0.78,7041.06,7050,7100,6965,34963,246827055,9011200000,9012550594,1280000,KRX 기계장비,757.93,-5.20,-0.68
20241101,404260,KODEX 기후변화솔루션,10210,-50,-0.49,10229.17,10180,10290,10160,9841,100577490,11231000000,11252086114,1100000,KRX 기후변화 솔루션지수,1956.40,-11.59,-0.59
20241101,273140,KODEX 단기변동금리부채권액티브,112350,5,0.00,112355.56,112335,112350,112335,72,8088630,268741200000,268754490338,2392000,KAP 단기변동금리부은행채권지수,141.15,0.04,0.03
20241101,153130,KODEX 단기채권,111435,10,0.01,111423.44,111405,111435,111405,7818,871135685,677970540000,677900218413,6084000,KRW Cash 지수(총수익),167.15,0.04,0.02
20241101,214980,KODEX 단기채권PLUS,112380,30,0.03,112375.77,112360,112380,112350,248040,27872945220,1470042780000,1472234943254,13081000,KRW Cash PLUS 지수(총수익),161.82,0.04,0.02
20241101,487950,KODEX 대만테크고배당다우존스,9480,-40,-0.42,9561.23,9570,9570,9305,19916,187455695,16116000000,16254082825,1700000,Dow Jones Taiwan Technology Dividend 30 Index(TWD)(PR),2696.32,-4.75,-0.18
20241101,122630,KODEX 레버리지,15730,-240,-1.50,15785.70,15725,15920,15625,13138350,207265898610,2029956500000,2155537185946,129050000,코스피 200,337.49,-1.83,-0.54
20241101,488770,KODEX 머니마켓액티브,100975,30,0.03,100971.28,100970,100975,100970,236822,23913037085,2042118400000,2042043194729,20224000,KAP MMF 지수(TR),115.38,0.03,0.03
20241101,321410,KODEX 멀티에셋하이인컴(H),9855,40,0.41,9827.53,9855,9855,9845,17,167520,4927500000,4913765217,500000,Morningstar Multi-Asset High Income 10% Capped Index,1021.98,-6.35,-0.62
20241101,337120,KODEX 멀티팩터,12185,-60,-0.49,12181.20,0,0,0,0,0,7311000000,7308720146,600000,FnGuide 멀티팩터 지수,7616.16,-30.76,-0.40
20241101,244620,KODEX 모멘텀Plus,12140,-220,-1.78,12171.11,12230,12230,12140,358,4364600,6070000000,6085556350,500000,FnGuide 모멘텀 Plus 지수,3970.61,-84.01,-2.07
20241101,308620,KODEX 미국10년국채선물,11485,0,0.00,11475.34,11445,11490,11430,46184,529533580,58573500000,58524221255,5100000,S&P 10-Year U.S. Treasury Note Futures KRW(ER),222.44,-1.01,-0.45
20241101,484790,KODEX 미국30년국채액티브(H),9700,50,0.52,9647.00,9645,9705,9635,683841,6617205340,272085000000,273492346811,28050000,KEDI-KAP 미국 국채 20+ 지수(TR),74.00,0.34,0.46
20241101,304660,KODEX 미국30년국채울트라선물(H),7990,35,0.44,7946.46,7925,7990,7920,181312,1443542495,312409000000,311501417700,39100000,S&P Ultra T-Bond Futures Index(ER),115.22,-1.60,-1.37
20241101,304670,KODEX 미국30년국채울트라선물인버스(H),11280,-80,-0.70,11359.29,11375,11375,11280,448,5062190,6768000000,6815574156,600000,S&P Ultra T-Bond Futures Index(ER),115.22,-1.60,-1.37
20241101,481060,KODEX 미국30년국채타겟커버드콜(합성 H),9910,55,0.56,9853.59,9870,9910,9860,425105,4201197540,414238000000,411879865191,41800000,Bloomberg U.S.Treasury 20+ Year(TLT)+ 12% Premium Covered Call index(TR),894.59,-11.87,-1.31
20241101,487230,KODEX 미국AI전력핵심인프라,11775,-115,-0.97,11750.98,11825,11825,11650,236605,2778684715,89490000000,90482507513,7600000,iSelect 미국AI전력핵심인프라 지수(Price Return),5234.44,11.83,0.23
20241101,485540,KODEX 미국AI테크TOP10,10105,-130,-1.27,10008.89,9980,10120,9970,53640,538639680,67703500000,68060418709,6700000,KEDI 미국AI테크 TOP10 지수(PR),8715.62,83.27,0.96
20241101,483280,KODEX 미국AI테크TOP10타겟커버드콜,10385,-155,-1.47,10303.79,10255,10395,10215,371589,3834300560,333358500000,327660662215,32100000,KEDI 미국 AI 테크 TOP10+15%프리미엄 지수(Total Return),7125.06,69.69,0.99
20241101,428560,KODEX 미국ETF산업Top10 Indxx,15920,-245,-1.52,15995.65,16165,16165,15860,2502,39923050,9552000000,10397173551,600000,Indxx US ETF Industry Top10 Index(Price Return),3849.69,0.00,0.00
20241101,449180,KODEX 미국S&P500(H),13305,-165,-1.22,13278.46,13295,13315,13265,327094,4348123080,362561250000,362502006904,27250000,S&P 500,5728.80,23.35,0.41
20241101,379800,KODEX 미국S&P500TR,17990,-230,-1.26,17952.86,17925,18020,17900,1588051,28511658015,1852970000000,1847349367645,103000000,S&P 500 Total Return Index,12545.40,51.67,0.41
20241101,453660,KODEX 미국S&P500경기소비재,14800,-110,-0.74,14733.71,14725,14800,14720,4838,71252500,11840000000,11786969683,800000,S&P Consumer Discretionary Select Sector Index(Price Return),2022.95,32.70,1.64
20241101,453650,KODEX 미국S&P500금융,15945,-95,-0.59,15907.06,15900,15945,15785,12146,193052515,27106500000,27042001763,1700000,S&P Financial Select Sector Index(Price Return),573.92,0.64,0.11
20241101,276970,KODEX 미국S&P500배당귀족커버드콜(합성 H),8660,0,0.00,8616.50,8700,8700,8620,6428,55637120,41568000000,41359188332,4800000,S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,117.30,0.29,0.25
20241101,200030,KODEX 미국S&P500산업재(합성),32020,-235,-0.73,32040.06,31665,32150,31660,1134,36246340,18059280000,18070594721,564000,S&P Select Sector Industrial Index,1350.11,2.22,0.16
20241101,219480,KODEX 미국S&P500선물(H),25905,-330,-1.26,25851.06,25870,25930,25825,35034,906841605,139887000000,139595706107,5400000,S&P 500 Futures Total Return Index,861.42,3.06,0.36
20241101,218420,KODEX 미국S&P500에너지(합성),14250,75,0.53,14271.63,14195,14265,14195,5830,82983565,26989500000,27030470970,1894000,S&P Select Sector Energy Index,925.62,-6.69,-0.72
20241101,463640,KODEX 미국S&P500유틸리티,12920,60,0.47,12881.47,12835,12945,12830,10882,140329845,17442000000,17389989169,1350000,S&P Utilities Select Sector Index(Price Return),791.01,-18.28,-2.26
20241101,463690,KODEX 미국S&P500커뮤니케이션,14460,-70,-0.48,14444.41,14470,14475,14460,56,810140,13014000000,12999968167,900000,S&P Communication Services Select Sector Index(Price Return),483.06,1.92,0.40
20241101,463680,KODEX 미국S&P500테크놀로지,13475,-395,-2.85,13457.65,13510,13510,13375,10431,140319560,18191250000,18167833512,1350000,S&P Technology Select Sector Index(Price Return),2255.71,16.39,0.73
20241101,453630,KODEX 미국S&P500필수소비재,11880,80,0.68,11815.38,11750,11890,11690,2449,28859645,11286000000,11224614157,950000,S&P Consumer Staples Select Sector Index(Price Return),809.51,-0.05,-0.01
20241101,453640,KODEX 미국S&P500헬스케어,12430,-70,-0.56,12354.25,12430,12430,12400,10440,129681320,24860000000,24708502350,2000000,S&P Health Care Select Sector Index(Price Return),1492.84,8.83,0.59
