BAS_DD,ISU_CD,ISU_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,NAV,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,INVSTASST_NETASST_TOTAMT,LIST_SHRS,IDX_IND_NM,OBJ_STKPRC_IDX,CMPPREVDD_IDX,FLUC_RT_IDX
20240701,464470,ARIRANG 미국채30년액티브,51160,-865,-1.66,51221.87,51560,51560,51050,35611,1821466790,34993440000,35035759209,684000,ICE U.S. Treasury 20+ Year Bond Index(Total Return),92.18,-1.60,-1.71
20240701,461900,ARIRANG 미국테크10iSelect,15470,-160,-1.02,15403.17,15620,15620,15430,56033,867219315,10829000000,10782215928,700000,iSelect 미국 Tech 10 지수,5316.20,89.89,1.72
20240701,461910,ARIRANG 미국테크10레버리지iSelect(합성),22335,-415,-1.82,21999.18,22215,22390,22190,5018,111714075,11167500000,10999591983,500000,iSelect 미국 Tech 10 지수,5316.20,89.89,1.72
20240701,195970,ARIRANG 선진국MSCI(합성 H),12020,-55,-0.46,12036.60,12075,12125,11980,12218,147407255,14664400000,14684656118,1220000,MSCI EAFE Index,2319.86,5.23,0.23
20240701,238670,ARIRANG 스마트베타Quality채권혼합,10780,-5,-0.05,10782.07,10790,10790,10755,253,2723750,5390000000,5391035584,500000,WISE-KAP 스마트베타 Quality 채권혼합지수,1304.46,-0.79,-0.06
20240701,195980,ARIRANG 신흥국MSCI(합성 H),9815,-25,-0.25,9877.95,9920,9920,9790,26002,256063535,71060600000,71516334065,7240000,MSCI EM Index,1087.38,1.13,0.10
20240701,373530,ARIRANG 신흥국MSCI인버스(합성 H),10885,-30,-0.27,10933.10,10860,10890,10860,4,43520,5660200000,5685209802,520000,MSCI EM Index,1087.38,1.13,0.10
20240701,256450,ARIRANG 심천차이넥스트(합성),7140,-50,-0.70,7230.68,7185,7185,7035,713,5038005,3570000000,3615339603,500000,SZSE ChiNext Price Index,1682.69,-0.74,-0.04
20240701,447660,ARIRANG 애플채권혼합,11875,15,0.13,11817.83,11860,11890,11770,35096,415612575,13062500000,12999612921,1100000,FnGuide 애플채권혼합 지수,2095.95,-10.29,-0.49
20240701,239660,ARIRANG 우량회사채50 1년,116345,0,0.00,116349.72,116335,116355,116330,1115,129719120,13961400000,23269943984,120000,KOBI HALF CREDIT Index(총수익),11943.31,-0.75,-0.01
20240701,421320,ARIRANG 우주항공&UAM iSelect,13680,-90,-0.65,13694.21,13775,13950,13655,18253,251853910,64296000000,64362770910,4700000,iSelect 우주항공UAM 지수,1531.01,-12.40,-0.80
20240701,464920,ARIRANG 일본반도체소부장Solactive,13885,5,0.04,13934.23,14145,14145,13850,2299,32028020,43043500000,43196105772,3100000,Solactive Japan Semiconductor Materials and Equipment Index PR,4110.87,-18.55,-0.45
20240701,451000,ARIRANG 종합채권(AA-이상)액티브,108575,-250,-0.23,108668.46,109865,109865,108510,10,1086675,436471500000,405550691863,4020000,"KAP 종합채권지수(AA-이상, 총수익)",114.18,-0.13,-0.11
20240701,280920,ARIRANG 주도업종,11270,-20,-0.18,11265.85,11255,11285,11225,667,7506000,6198500000,6196216201,550000,FnGuide 주도업종 지수,1706.57,-3.07,-0.18
20240701,266550,ARIRANG 중형주저변동50,12625,-65,-0.51,12622.68,12675,12675,12565,164,2066375,6312500000,6311338305,500000,FnGuide 중형주저변동50지수,2486.70,-11.98,-0.48
20240701,301400,ARIRANG 코스닥150,13975,180,1.30,14002.80,13695,13975,13680,69,959835,5590000000,5601120394,400000,코스닥 150,1384.35,22.81,1.68
20240701,301410,ARIRANG 코스닥150선물인버스,5440,-100,-1.81,5468.44,5350,5500,5350,188,1022490,2992000000,3007641309,550000,F-코스닥150 지수,1641.02,30.07,1.87
20240701,227830,ARIRANG 코스피,29095,75,0.26,29132.52,29150,29150,28985,74,2147795,7273750000,7283128862,250000,코스피,2804.31,6.49,0.23
20240701,122090,ARIRANG 코스피50,26835,105,0.39,26850.65,26700,26840,26695,9231,246887445,9660600000,9666232538,360000,코스피 50,2671.89,5.69,0.21
20240701,328370,ARIRANG 코스피TR,15150,30,0.20,15164.25,15225,15225,15090,142,2148490,190890000000,191069576604,12600000,코스피 TR,3549.90,8.22,0.23
20240701,457990,ARIRANG 태양광&ESS Fn,10360,-210,-1.99,10352.63,10395,10395,10235,9541,98360760,6216000000,6211575915,600000,FnGuide 태양광 & ESS 지수,2692.67,-54.08,-1.97
20240701,470320,BNK 24-11 회사채(AA-이상)액티브,51655,5,0.01,51648.85,51650,51655,51650,21,1084655,110231770000,110218639148,2134000,KAP 24-11 회사채 총수익 지수(AA-이상),109.02,0.01,0.01
20240701,466810,BNK 2차전지양극재,7385,215,3.00,7378.12,7230,7385,7085,6913,50471985,5538750000,5533591822,750000,iSelect 2차전지양극재 지수,5708.42,166.06,3.00
20240701,457930,BNK 미래전략기술액티브,11195,-15,-0.13,11209.70,11205,11205,11175,7,78275,8396250000,8407276316,750000,iSelect 미래전략기술 지수 (PR),2568.53,0.07,0.00
20240701,445690,BNK 주주가치액티브,14270,-15,-0.11,14269.36,14280,14280,14170,131,1868885,15697000000,15696292714,1100000,FnGuide 주주가치 지수,2082.12,-11.04,-0.53
20240701,486240,DAISHIN343 AI반도체&인프라액티브,10205,-85,-0.83,10230.13,10340,10340,10200,21873,224085725,29594500000,29667367967,2900000,FnGuide AI반도체&인프라 지수,3755.56,-25.04,-0.66
20240701,448570,FOCUS AI코리아액티브,13320,90,0.68,13362.25,13270,13340,13265,165,2194845,19314000000,19375263923,1450000,코스피,2804.31,6.49,0.23
20240701,285690,FOCUS ESG리더스,11370,-70,-0.61,11410.25,11335,11370,11335,120,1363350,9096000000,9128197483,800000,KRX ESG Leaders 150,1769.02,-6.76,-0.38
20240701,292730,FOCUS KRX300,18645,170,0.92,18663.07,18555,18645,18555,2,37200,11187000000,11197841703,600000,KRX 300,1777.55,3.75,0.21
20240701,402520,FOCUS 혁신기업액티브,9360,-100,-1.06,9365.73,9410,9450,9360,728,6870515,936000000,936573385,100000,코스피,2804.31,6.49,0.23
20240701,293180,HANARO 200,38700,-20,-0.05,38808.47,38365,38745,38365,5939,229272165,514710000000,516152594960,13300000,코스피 200,384.34,0.32,0.08
20240701,407310,HANARO 200 TOP10,8770,95,1.10,8795.93,8645,8775,8630,26596,232855485,13155000000,13193897610,1500000,코스피 200 Top 10 지수,1363.13,18.49,1.38
20240701,332930,HANARO 200TR,48915,15,0.03,49014.56,48745,48915,48565,259,12644315,97830000000,98029126280,2000000,코스피 200 TR,491.34,0.41,0.08
20240701,304780,HANARO 200선물레버리지,23340,60,0.26,23369.46,23145,23365,23070,533,12372700,44346000000,44401971772,1900000,코스피 200 선물지수,1921.09,1.73,0.09
20240701,306520,HANARO 200선물인버스,9300,-5,-0.05,9286.49,9335,9335,9285,87,808745,4185000000,4178919479,450000,코스피 200 선물지수,1921.09,1.73,0.09
20240701,448490,HANARO 32-10 국고채액티브,54630,-270,-0.49,54683.47,54585,54680,54585,4269,233240275,49057740000,49105753151,898000,KAP 32-10 국고채 10년 총수익지수,106.51,-0.40,-0.37
20240701,454320,HANARO CAPEX설비투자iSelect,14605,-520,-3.44,14646.21,15105,15135,14590,505544,7414801430,101504750000,103255764458,6950000,iSelect CAPEX 설비투자 지수(시장가격),2139.94,-75.65,-3.41
20240701,471290,HANARO CD금리액티브(합성),102295,30,0.03,102289.16,102285,102295,102285,100,10228710,11763925000,11763253051,115000,iSelect CD Index(총수익),11406.01,3.38,0.03
20240701,395290,HANARO Fn K-POP&미디어,6940,5,0.07,6933.97,6935,6960,6865,57755,398240260,118327000000,118224199999,17050000,FnGuide K-POP & 미디어 지수,659.55,1.00,0.15
20240701,395280,HANARO Fn K-게임,4195,20,0.48,4199.83,4175,4230,4175,4179,17558780,13424000000,13439464414,3200000,FnGuide K-게임 지수,810.41,3.45,0.43
20240701,368190,HANARO Fn K-뉴딜디지털플러스,7460,210,2.90,7449.51,7260,7460,7250,5360,39633595,35435000000,35385183589,4750000,FnGuide K-뉴딜 디지털 플러스 지수,1793.99,41.75,2.38
20240701,402460,HANARO Fn K-메타버스MZ,7375,-60,-0.81,7371.78,7400,7400,7355,1345,9921000,5531250000,5528836740,750000,FnGuide K-메타버스 MZ 지수(시장가격),1182.70,-7.91,-0.66
20240701,395270,HANARO Fn K-반도체,13195,-75,-0.57,13193.68,13200,13290,13125,371126,4894382615,164937500000,168879124050,12500000,FnGuide K-반도체 지수,3947.71,-21.75,-0.55
20240701,438900,HANARO Fn K-푸드,11465,-450,-3.78,11498.55,11890,11890,11455,240436,2780871520,18917250000,19547527581,1650000,FnGuide K-푸드 지수 (시장가격),884.75,-31.85,-3.47
20240701,367740,HANARO Fn5G산업,14560,50,0.34,14581.24,14490,14560,14490,23,334775,8008000000,8019679589,550000,FnGuide 5G 산업 지수,2474.42,5.47,0.22
20240701,407300,HANARO Fn골프테마,5840,-20,-0.34,5870.46,5865,5865,5840,1367,7983760,3212000000,3228751927,550000,FnGuide 골프 테마 지수,618.50,1.27,0.21
20240701,381560,HANARO Fn전기&수소차,8995,-10,-0.11,8992.58,8965,8995,8850,3483,31157275,20688500000,20682929733,2300000,FnGuide 전기&수소차 지수 (시장가격),2043.72,-2.32,-0.11
20240701,441540,HANARO Fn조선해운,12735,155,1.23,12730.47,12645,12775,12530,159231,2013089675,45846000000,46466207015,3600000,FnGuide 조선해운지수,2088.97,20.85,1.01
20240701,381570,HANARO Fn친환경에너지,8210,80,0.98,8214.07,8100,8220,8050,1913,15452270,4926000000,4928440813,600000,FnGuide 친환경에너지 지수 (시장가격),1597.36,11.34,0.71
20240701,473380,HANARO K-메디테크,8945,145,1.65,8954.41,8845,9035,8845,3592,32116895,4472500000,4477207013,500000,iSelect K-메디테크 지수(PR),-,-,-
20240701,479850,HANARO K-뷰티,13015,-185,-1.40,13051.43,13270,13435,13000,28474,374782170,8459750000,8483427242,650000,FnGuide K-뷰티 지수,513.37,-6.47,-1.24
20240701,346000,HANARO KAP초장기국고채,38630,-165,-0.43,38754.41,38585,38640,38570,107,4131400,8035040000,8060917862,208000,KAP 초장기 국고채 지수(총수익),12946.83,-35.84,-0.28
20240701,453060,HANARO KOFR금리액티브(합성),104805,10,0.01,104794.54,104805,104805,104805,37,3877785,12576600000,12575345073,120000,KOFR 지수,1126.43,0.33,0.03
20240701,304760,HANARO KRX300,17855,-60,-0.33,17923.02,17810,17870,17775,50,891915,7142000000,7169209256,400000,KRX 300,1777.55,3.75,0.21
20240701,404470,HANARO KRX기후변화솔루션,12165,-40,-0.33,12208.11,12065,12165,12020,52,630270,6690750000,6714459858,550000,KRX 기후변화 솔루션지수,2342.33,1.28,0.05
20240701,332940,HANARO MSCI Korea TR,16400,-15,-0.09,16459.00,16350,16415,16310,57,933610,195160000000,195862085328,11900000,MSCI Korea TR Index,1660.52,5.67,0.34
20240701,322400,HANARO e커머스,9820,-60,-0.61,9810.18,9855,9855,9790,5627,55123725,47627000000,47579349828,4850000,FnGuide E커머스 지수,1680.14,-8.72,-0.52
20240701,322410,HANARO 고배당,12950,-85,-0.65,12944.81,13010,13010,12890,761,9866180,7122500000,7119643928,550000,FnGuide 고배당 알파 지수,1918.05,-17.82,-0.92
20240701,473640,HANARO 글로벌금채굴기업,12170,0,0.00,12223.45,12170,12170,12000,3861,46597685,6693500000,6722895551,550000,NYSE Arca Gold Miners Index (Price Return),331.44,0.00,0.00
20240701,354350,HANARO 글로벌럭셔리S&P(합성),18630,-270,-1.43,18643.77,18750,18750,18630,3762,70260855,32043600000,31507968072,1720000,S&P Global Luxury Index,4057.11,-17.92,-0.44
20240701,464060,HANARO 글로벌반도체TOP10 SOLACTIVE,17290,-55,-0.32,17354.31,17375,17450,17205,1398,24186530,9509500000,9544871490,550000,Solactive Semiconductor Top 10 Index PR,6319.57,17.51,0.28
20240701,432850,HANARO 글로벌백신치료제MSCI,11640,-145,-1.23,11691.15,11705,11705,11555,3275,37979095,5820000000,5845572592,500000,MSCI World IMI Virology Select Index,1914.16,9.49,0.50
20240701,461340,HANARO 글로벌생성형AI액티브,15730,-25,-0.16,15654.13,15750,15750,15650,4306,67670855,14157000000,14088720756,900000,Solactive United States Technology 100 Index(Price Return),12301.27,128.91,1.06
20240701,448510,HANARO 글로벌신재생에너지MSCI(합성),7085,-130,-1.80,7091.00,7145,7145,7070,1942,13736175,3896750000,3900048472,550000,MSCI ACWI IMI New Energy ESG Filtered (Price Return),1439.81,-8.56,-0.59
20240701,424460,HANARO 글로벌워터MSCI(합성),12835,-65,-0.50,12844.25,12890,12890,12825,334,4287275,7701000000,7706550033,600000,MSCI ACWI IMI Water ESG Filtered (Price Return),2061.65,-23.10,-1.11
20240701,401590,HANARO 글로벌탄소배출권선물ICE(합성),10300,30,0.29,10291.85,10295,10310,10225,5233,53706770,9785000000,9777253087,950000,ICE Global Carbon Futures Index(Excess Return),602.24,0.01,0.00
20240701,314700,HANARO 농업융복합산업,10105,-35,-0.35,10140.01,10115,10145,10100,127,1284845,5557750000,5577002854,550000,FnGuide 농업융복합산업 지수(시장가격),1232.61,-5.72,-0.46
20240701,390950,HANARO 단기채권액티브,107085,20,0.02,107077.44,107085,107085,107085,20,2141700,5354250000,5353871771,50000,KAP 단기 통안채 지수(총수익),-,-,-
20240701,432840,HANARO 미국S&P500,14180,-40,-0.28,14145.21,14205,14205,14155,272,3857540,8508000000,8487127962,600000,S&P 500,5475.09,14.61,0.27
20240701,419170,HANARO 미국메타버스iSelect,14790,-10,-0.07,14799.53,14795,14795,14655,198,2906550,7395000000,7399764463,500000,iSelect US 메타버스 지수(시장가격),6116.40,-14.25,-0.23
20240701,472490,HANARO 미국애그테크,10555,-25,-0.24,10576.62,10550,10555,10465,138,1452155,3166500000,3172984841,300000,iSelect 미국 애그테크 지수 (PR),1858.70,-33.99,-1.80
20240701,476260,HANARO 반도체핵심공정주도주,10145,105,1.05,10130.66,10235,10360,10035,8496,87253570,4565250000,4558797432,450000,FnGuide 반도체 핵심공정 지수,1374.65,6.98,0.51
20240701,434730,HANARO 원자력iSelect,18030,-510,-2.75,18047.83,18500,18525,18005,131492,2388712795,47779500000,46021954274,2650000,iSelect 원자력지수 (시장가격),1674.99,-47.01,-2.73
20240701,456100,HANARO 유로존국채25년플러스(합성 H),48650,-755,-1.53,48964.39,48650,49000,48650,22,1071350,4865000000,4896438809,100000,Bloomberg Euro Treasury 50bn 25+ Year Bond Index,142.84,-1.89,-1.31
20240701,461500,HANARO 종합채권(AA-이상)액티브,108135,0,0.00,108142.21,107950,108215,107950,3699,400065310,74072475000,74077414753,685000,KAP 종합채권 총수익지수(AA-이상),114.04,-0.13,-0.11
20240701,482870,HANARO 주주가치성장코리아액티브,10640,-40,-0.37,10645.27,10660,10695,10600,323,3431280,9576000000,9580741594,900000,iSelect 주주가치성장 지수,1685.28,-19.08,-1.12
20240701,304770,HANARO 코스닥150,13830,225,1.65,13877.67,13555,13830,13545,3390,46546480,18255600000,18318520122,1320000,코스닥 150,1384.35,22.81,1.68
20240701,306530,HANARO 코스닥150선물레버리지,10830,390,3.74,10831.64,10590,10845,10555,2008,21430505,3682200000,3682758363,340000,F-코스닥150 지수,1641.02,30.07,1.87
20240701,375760,HANARO 탄소효율그린뉴딜,9540,45,0.47,9533.51,9495,9540,9465,5523,52372290,9540000000,9533510586,1000000,KRX/S&P 탄소효율 그린뉴딜지수,1613.06,3.35,0.21
20240701,215620,HK S&P코리아로우볼,13210,0,0.00,13154.02,0,0,0,0,0,6340800000,6313930867,480000,S&P Korea 저변동성 지수,10112.33,-54.83,-0.54
20240701,391670,HK 베스트일레븐액티브,9870,80,0.82,9918.64,9870,9870,9870,13,128310,4935000000,4959322349,500000,코스피 200,384.34,0.32,0.08
20240701,472920,HK 종합채권(AA-이상)액티브,104750,-215,-0.20,104843.54,0,0,0,0,0,111558750000,111658372928,1065000,KAP 종합채권 AA- 이상 지수(총수익),113.91,-0.13,-0.11
20240701,391680,HK 하이볼액티브,8645,-5,-0.06,8684.36,8655,8660,8630,11086,95839235,4754750000,4776397231,550000,코스피 200,384.34,0.32,0.08
20240701,472840,ITF 200,38540,65,0.17,38627.83,38350,38565,38285,148,5694185,12525500000,12554046021,325000,코스피 200,384.34,0.32,0.08
20240701,148020,KBSTAR 200,38890,70,0.18,38977.56,38645,38920,38640,194062,7533924745,1225035000000,1218048814684,31500000,코스피 200,384.34,0.32,0.08
20240701,361580,KBSTAR 200TR,21140,40,0.19,21196.35,21085,21170,21010,10678,225445325,291732000000,291449789486,13800000,코스피 200 TR,491.34,0.41,0.08
20240701,290080,KBSTAR 200고배당커버드콜ATM,7805,-15,-0.19,7808.67,7890,7890,7805,9047,70844765,10146500000,10151272812,1300000,코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1166.67,-5.59,-0.48
20240701,284980,KBSTAR 200금융,10670,-55,-0.51,10669.39,10705,10740,10635,1285,13718870,6402000000,6401635445,600000,코스피 200 금융,810.79,-6.92,-0.85
20240701,252400,KBSTAR 200선물레버리지,19295,65,0.34,19316.67,19155,19330,19060,5595,107704835,19295000000,19316670388,1000000,코스피 200 선물지수,1921.09,1.73,0.09
20240701,252410,KBSTAR 200선물인버스,5140,0,0.00,5143.82,5175,5175,5135,888,4571400,9766000000,9773257854,1900000,코스피 200 선물지수,1921.09,1.73,0.09
20240701,252420,KBSTAR 200선물인버스2X,1906,19,1.01,1884.65,1915,1915,1882,147159,278076862,20013000000,19788829965,10500000,코스피 200 선물지수,1921.09,1.73,0.09
20240701,475720,KBSTAR 200위클리커버드콜,10430,40,0.38,10467.44,10390,10435,10380,288514,3004447570,100128000000,100487459544,9600000,코스피 200 위클리 커버드콜 ATM 지수,1297.02,3.61,0.28
20240701,464540,KBSTAR 25-03 회사채(AA-이상)액티브,50825,-15,-0.03,50833.27,50835,50835,50825,1265,64301705,227187750000,227936379151,4470000,KIS 2025년 3월 만기도래 크레딧 종합채권지수(AA-이상)(시장가격),-,-,-
20240701,483230,KBSTAR 25-06 은행채(AA+이상)액티브,50090,10,0.02,50095.06,50080,50090,50080,64,3205160,29052200000,29055135929,580000,KIS 2025년 6월 만기도래 은행채 지수(AA+이상)(총수익),103.56,0.01,0.01
20240701,448600,KBSTAR 25-11 회사채(AA-이상)액티브,52405,5,0.01,52403.40,52400,52405,52390,7295,382249500,72947760000,73679175939,1392000,KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),111.73,0.01,0.01
20240701,465330,KBSTAR 2차전지TOP10,12060,370,3.17,12101.90,11680,12070,11570,333079,3961899380,41004000000,42659198588,3400000,iSelect 2차전지 TOP10 지수(PR),2661.78,91.38,3.56
20240701,465350,KBSTAR 2차전지TOP10인버스(합성),27705,-975,-3.40,27880.34,28775,28930,27705,610330,17181759090,82422375000,82944011420,2975000,iSelect 2차전지 TOP10 지수(PR),2661.78,91.38,3.56
20240701,422420,KBSTAR 2차전지액티브,9535,265,2.86,9558.36,9260,9535,9175,105330,990706000,228267900000,228827069456,23940000,iSelect 2차전지 지수 (시장가격지수),5749.48,171.40,3.07
20240701,105780,KBSTAR 5대그룹주,6930,50,0.73,6939.40,6885,6930,6885,1312,9063210,13860000000,13878795100,2000000,MKF 5대그룹주,6907.24,27.08,0.39
20240701,469070,KBSTAR AI&로봇,8990,75,0.84,8989.15,8930,9010,8925,58139,521829750,42702500000,42698454297,4750000,iSelect AI&로봇 지수(시장가격),2035.24,18.12,0.90
20240701,477080,KBSTAR CD금리액티브(합성),100980,15,0.01,100967.21,100975,100985,100970,2791,281823865,389075940000,389026667090,3853000,FnGuide CD금리투자 지수(총수익),1383.54,0.14,0.01
20240701,290130,KBSTAR ESG사회책임투자,12680,-40,-0.31,12678.31,12670,12700,12600,22710,287314640,239018000000,237718276295,18850000,KRX ESG 사회책임경영지수(S),2040.89,-6.06,-0.30
20240701,367760,KBSTAR Fn5G테크,13275,-45,-0.34,13269.09,13305,13355,13200,55480,737130955,47790000000,47768735452,3600000,FnGuide 5G 테크 지수,1847.23,-14.59,-0.78
20240701,367770,KBSTAR Fn수소경제테마,9880,-110,-1.10,9905.95,9950,9965,9825,50380,498613010,261326000000,262012273711,26450000,FnGuide 수소 경제 테마 지수,1232.40,-13.76,-1.10
20240701,427110,KBSTAR Fn창업투자회사,7545,75,1.00,7545.53,7470,7545,7470,1457,10953215,4979700000,4980048639,660000,FnGuide 창업투자회사 지수(시장가격지수),-,-,-
20240701,388280,KBSTAR Fn컨택트대표,6125,10,0.16,6142.71,6115,6140,6100,6257,38212405,35647500000,35750553464,5820000,FnGuide 컨택트대표 지수(시장가격지수),579.59,3.18,0.55
20240701,427120,KBSTAR Fn플랫폼테마,6540,40,0.62,6561.76,6505,6600,6505,805,5291385,3531600000,3543349787,540000,FnGuide 플랫폼테마 지수(시장가격지수),949.72,6.87,0.73
20240701,326240,KBSTAR IT플러스,18980,95,0.50,18992.37,18815,18980,18810,4587,86834540,162089200000,161055317926,8540000,FnGuide IT플러스 지수,2728.59,16.68,0.62
20240701,385560,KBSTAR KIS국고채30년Enhanced,73225,-140,-0.19,73246.90,72540,73225,72375,34487,2511597180,406398750000,406520281057,5550000,KIS 국고채30년Enhanced지수(시장가격),6605.66,-14.10,-0.21
20240701,479520,KBSTAR KOFR금리액티브(합성),100615,5,0.00,100606.23,100615,100620,100615,281,28272990,42358915000,42355223188,421000,KOFR 지수,1126.43,0.33,0.03
20240701,469580,KBSTAR KP달러채권액티브,53495,125,0.23,53415.96,53495,53555,53400,155,8287455,55634800000,55552596749,1040000,KIS KP 달러채권 지수(총수익 지수),-,-,-
20240701,270800,KBSTAR KQ고배당,12080,25,0.21,12083.18,12060,12085,12025,886,10671905,7248000000,7249910582,600000,FnGuide KQ고배당포커스 지수,6057.51,7.89,0.13
20240701,292050,KBSTAR KRX300,18705,105,0.56,18732.17,18640,18715,18580,3079,57453075,8417250000,8429475198,450000,KRX 300,1777.55,3.75,0.21
20240701,442550,KBSTAR TDF2030액티브,11950,0,0.00,11951.93,11950,11950,11870,2140,25564380,5975000000,5975963825,500000,iSelect 전략적자산배분 TDF 2030 지수,1626.74,-2.28,-0.14
20240701,442560,KBSTAR TDF2040액티브,12300,5,0.04,12298.40,12285,12300,12215,1801,22096875,6150000000,6149198413,500000,iSelect 전략적자산배분 TDF 2040 지수,1777.61,-1.92,-0.11
20240701,442570,KBSTAR TDF2050액티브,12505,5,0.04,12477.08,12500,12505,12410,7955,99332030,13130250000,13100930004,1050000,iSelect 전략적자산배분 TDF 2050 지수,1851.21,-1.70,-0.09
20240701,234310,KBSTAR V&S셀렉트밸류,15255,0,0.00,15280.36,15345,15345,15255,14,213965,7627500000,7640181421,500000,FnGuide 셀렉트 밸류 지수,3055.95,-6.68,-0.22
20240701,241390,KBSTAR V&S셀렉트밸류채권혼합,12160,10,0.08,12158.51,12175,12175,12135,920,11178455,14592000000,14590208725,1200000,FnGuide 셀렉트벨류 채권혼합지수,2050.08,-2.72,-0.13
20240701,401170,KBSTAR iSelect메타버스,6145,-20,-0.32,6141.75,6155,6160,6105,38974,238938920,116386300000,116079050551,18940000,iSelect 메타버스 지수(시장가격지수),1278.40,-4.20,-0.33
20240701,300640,KBSTAR 게임테마,9040,65,0.72,9061.57,9025,9110,8975,27020,244480905,46556000000,47120185397,5150000,WISE 게임 테마 지수 (시장가격지수),4359.17,38.09,0.88
20240701,266160,KBSTAR 고배당,14480,-120,-0.82,14473.61,14540,14590,14425,72156,1046473280,44164000000,44144503261,3050000,FnGuide 고배당포커스 지수,10146.31,-82.97,-0.81
20240701,481430,KBSTAR 국고채10년액티브,101560,-445,-0.44,101603.04,101400,101570,101400,4412,447658445,64795280000,64822741883,638000,KAP 국고채 10년 지수(총수익),109.19,-0.39,-0.36
20240701,114100,KBSTAR 국고채3년,108625,40,0.04,108584.03,108585,108625,108535,136,14769115,33565125000,33552466339,309000,KTB INDEX(시장가격),10317.65,-8.17,-0.08
20240701,282000,KBSTAR 국고채3년선물인버스,108885,175,0.16,108889.53,108955,108955,108885,4,435670,100609740000,100613929705,924000,국채선물지수,1227.61,-1.05,-0.09
20240701,451670,KBSTAR 국채30년레버리지KAP(합성),20880,-20,-0.10,20903.90,20605,20880,20550,3176,65536675,10440000000,10451949016,500000,KAP 국채30년 TR 지수(총수익),92.14,-0.15,-0.16
20240701,295000,KBSTAR 국채선물10년,52860,-210,-0.40,52895.96,53055,53055,52820,8,423040,5391720000,5395387763,102000,10년국채선물지수,1209.92,-4.87,-0.40
20240701,295020,KBSTAR 국채선물10년인버스,54810,295,0.54,54786.84,54895,54895,54800,8,438665,52507980000,52485789300,958000,10년국채선물지수,1209.92,-4.87,-0.40
20240701,432600,KBSTAR 국채선물3년,53555,60,0.11,53498.29,53515,53555,53515,24,1284745,7176370000,7168770460,134000,국채선물지수,1227.61,-1.05,-0.09
20240701,397420,KBSTAR 국채선물5년추종,50045,0,0.00,49996.29,49995,50045,49995,15,750390,5104590000,5099621810,102000,5년 국채선물 추종 지수,1007.26,-1.82,-0.18
20240701,397410,KBSTAR 국채선물5년추종인버스,56005,165,0.30,55986.53,56060,56060,56005,7,392190,50740530000,50723799321,906000,5년 국채선물 추종 지수,1007.26,-1.82,-0.18
20240701,276650,KBSTAR 글로벌4차산업IT(합성 H),30495,-335,-1.09,30556.73,30400,30585,30400,4692,143083485,22871250000,22917546445,750000,S&P Global 1200 Information Technology and Interactive Media & Services(PR),3041.73,27.54,0.91
20240701,437370,KBSTAR 글로벌농업경제MV,8695,-10,-0.11,8698.26,8710,8720,8650,106,920600,6086500000,6088781495,700000,MVIS Global Agribusiness Index(Price Return),2713.86,-31.13,-1.13
20240701,375270,KBSTAR 글로벌데이터센터리츠나스닥(합성),10875,120,1.12,10821.03,10765,10875,10765,2950,31963945,7612500000,7574719337,700000,Kelly Data Center & Tech Infrastructure Net Total Return Index,1324.34,-7.26,-0.55
20240701,475380,KBSTAR 글로벌리얼티인컴,9910,40,0.41,9927.26,9850,9915,9830,27293,269835470,45090500000,45169032617,4550000,Solactive Global Realty Income Index(Price Return),2908.29,17.65,0.61
20240701,411720,KBSTAR 글로벌메타버스Moorgate,15090,15,0.10,15005.15,15040,15100,15030,121,1823745,8299500000,8252835206,550000,Global Metaverse Index(Price Return),-,-,-
20240701,476310,KBSTAR 글로벌비만산업TOP2+,11370,-100,-0.87,11398.56,11425,11435,11350,8656,98635115,10801500000,10828633736,950000,KEDI 글로벌 비만 산업 Top2+ 지수(Price Return),4311.48,37.54,0.88
20240701,417450,KBSTAR 글로벌수소경제Indxx,7000,-105,-1.48,7033.30,7075,7090,6970,12663,88681005,8750000000,8791620906,1250000,Indxx Hydrogen Economy Index (Net Total Return),1690.24,-3.34,-0.20
20240701,442320,KBSTAR 글로벌원자력iSelect,17175,-450,-2.55,17205.35,17155,17415,17150,44974,775216145,59253750000,59358465768,3450000,iSelect 글로벌원자력 지수(시장가격),2468.74,-0.20,-0.01
20240701,461490,KBSTAR 글로벌자산배분액티브,11740,-10,-0.09,11733.24,11760,11760,11710,69361,814392655,65157000000,65706123584,5550000,Bloomberg Multi-Asset Weighted (KRW ETFs) 지수(시장가격),1646.23,-1.74,-0.11
20240701,459750,KBSTAR 글로벌주식분산액티브,12555,10,0.08,12523.73,12530,12585,12510,11592,145552000,10671750000,10645167488,850000,Bloomberg Global Equity Market Weighted Index(Price Return),1844.38,4.30,0.23
20240701,399580,KBSTAR 글로벌클린에너지S&P,6810,-225,-3.20,6816.86,6895,6895,6785,6532,44673180,8172000000,8180229806,1200000,S&P Global Clean Energy Transition Index (Price Return),853.86,-3.00,-0.35
