BAS_DD,ISU_CD,ISU_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,NAV,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,INVSTASST_NETASST_TOTAMT,LIST_SHRS,IDX_IND_NM,OBJ_STKPRC_IDX,CMPPREVDD_IDX,FLUC_RT_IDX
20250515,0041D0,KODEX 미국AI소프트웨어TOP10,12520,-230,-1.8,12578.9,12750,12750,12515,238729,3010621529,31300000000,31447256436,2500000,iSelect 미국 AI 소프트웨어 TOP10 지수(PR),3246.75,-18.39,-0.56
20250515,487230,KODEX 미국AI전력핵심인프라,13150,-320,-2.38,13279.1,13360,13415,13150,865276,11477950578,472085000000,467424300077,35900000,iSelect 미국AI전력핵심인프라 지수(Price Return),5801.27,-63.45,-1.08
20250515,485540,KODEX 미국AI테크TOP10,10830,-95,-0.87,10860.8,10980,10985,10790,109322,1187586526,125628000000,125985320975,11600000,KEDI 미국AI테크 TOP10 지수(PR),9219.47,-70.38,-0.76
20250515,483280,KODEX 미국AI테크TOP10타겟커버드콜,10380,-125,-1.19,10431.65,10505,10505,10360,333571,3475106836,400668000000,402661797886,38600000,KEDI 미국 AI 테크 TOP10+15%프리미엄 지수(Total Return),7556.27,-57.67,-0.76
20250515,428560,KODEX 미국ETF산업Top10 Indxx,16990,-275,-1.59,16968.14,17175,17190,16925,9075,154824615,14441500000,14422916745,850000,Indxx US ETF Industry Top10 Index(Price Return),4116.11,67.85,1.68
20250515,379800,KODEX 미국S&P500,18735,-370,-1.94,18778.07,18970,18980,18705,2571124,48379730447,4353077250000,4349939734034,232350000,S&P 500,5916.93,24.35,0.41
20250515,449180,KODEX 미국S&P500(H),13530,-35,-0.26,13560.46,13540,13545,13500,327760,4434003442,707619000000,704465977646,52300000,S&P 500,5916.93,24.35,0.41
20250515,453660,KODEX 미국S&P500경기소비재,16250,-230,-1.4,16325.97,16480,16480,16210,1397,22742945,11375000000,11428181410,700000,S&P Consumer Discretionary Select Sector Index(Price Return),2179.94,-4.99,-0.23
20250515,453650,KODEX 미국S&P500금융,17480,-360,-2.02,17515.67,17720,17720,17390,14678,257048869,52440000000,52547006536,3000000,S&P Financial Select Sector Index(Price Return),631.30,4.03,0.64
20250515,0005A0,KODEX 미국S&P500데일리커버드콜OTM,8915,-160,-1.76,8920.24,9020,9060,8895,170031,1520410701,113220500000,98122631006,12700000,S&P 500 Covered Call 1% OTM Daily Index(TR),308.28,1.48,0.48
20250515,276970,KODEX 미국S&P500배당귀족커버드콜(합성 H),7800,-90,-1.14,7763.09,7890,7890,7790,12493,97437578,36660000000,36486529709,4700000,S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,107.95,1.19,1.11
20250515,0026E0,KODEX 미국S&P500버퍼3월액티브,9640,-120,-1.23,9750.27,9760,9760,9610,2674,25823547,96400000000,97502651221,10000000,S&P500 10% Buffered Index March Series (USD) TR,179.45,0.46,0.26
20250515,200030,KODEX 미국S&P500산업재(합성),33810,-815,-2.35,33988.65,34045,34385,33795,2086,70760751,31747590000,31915341974,939000,S&P Select Sector Industrial Index,1433.30,15.77,1.11
20250515,219480,KODEX 미국S&P500선물(H),26280,-40,-0.15,26326.38,26290,26310,26200,13972,367019777,160308000000,156641935529,6100000,S&P 500 Futures Total Return Index,889.77,3.82,0.43
20250515,0041E0,KODEX 미국S&P500액티브,10970,-170,-1.53,11025.99,11105,11110,10955,87307,961764857,21940000000,22051987675,2000000,S&P 500,5916.93,24.35,0.41
20250515,218420,KODEX 미국S&P500에너지(합성),13760,-410,-2.89,13876.81,14175,14175,13730,7142,99318067,24988160000,25200284009,1816000,S&P Select Sector Energy Index,898.19,0.97,0.11
20250515,463640,KODEX 미국S&P500유틸리티,12880,-195,-1.49,12912.76,13140,13140,12845,1900,24522054,12236000000,12267120091,950000,S&P Utilities Select Sector Index(Price Return),818.74,17.02,2.12
20250515,463690,KODEX 미국S&P500커뮤니케이션,15950,-60,-0.37,16057.16,16145,16145,15950,267,4280545,10367500000,10437156858,650000,S&P Communication Services Select Sector Index(Price Return),528.31,1.83,0.35
20250515,463680,KODEX 미국S&P500테크놀로지,14215,-145,-1.01,14276.27,14365,14425,14175,14227,202945649,22744000000,22842028318,1600000,S&P Technology Select Sector Index(Price Return),2360.33,2.27,0.10
20250515,453630,KODEX 미국S&P500필수소비재,11815,-245,-2.03,11838.33,12000,12000,11770,6892,81693260,11224250000,11246412261,950000,S&P Consumer Staples Select Sector Index(Price Return),818.56,15.99,1.99
20250515,453640,KODEX 미국S&P500헬스케어,10965,-495,-4.32,10932.76,11135,11135,10900,69760,770016317,21930000000,21865527734,2000000,S&P Health Care Select Sector Index(Price Return),1317.41,16.60,1.28
20250515,185680,KODEX 미국S&P바이오(합성),23095,-605,-2.55,23010.9,23190,23945,23030,5106,117961617,13071770000,13024166938,566000,S&P Biotechnology Select Industry Index,6048.98,96.62,1.62
20250515,379810,KODEX 미국나스닥100,19805,-315,-1.57,19839.66,20055,20080,19785,1650388,32817063777,2555835250000,2571220482825,129050000,NASDAQ 100,21335.82,16.61,0.08
20250515,449190,KODEX 미국나스닥100(H),16575,40,0.24,16598.67,16570,16610,16530,527230,8739983898,436751250000,439034828399,26350000,NASDAQ 100,21335.82,16.61,0.08
20250515,494300,KODEX 미국나스닥100데일리커버드콜OTM,9245,-70,-0.75,9215.57,9320,9345,9205,405966,3758592032,272727500000,270937764215,29500000,NASDAQ-100 Daily Covered Call 101 Index(TR),254.61,0.59,0.23
20250515,409820,KODEX 미국나스닥100레버리지(합성 H),11660,10,0.09,11733.07,11660,11730,11610,515526,6019828866,230285000000,228208236885,19750000,NASDAQ 100,21335.82,16.61,0.08
20250515,304940,KODEX 미국나스닥100선물(H),24485,70,0.29,24538.38,24500,24555,24440,37102,908633510,122425000000,121464982022,5000000,NASDAQ 100,21335.82,16.61,0.08
20250515,409810,KODEX 미국나스닥100선물인버스(H),7465,-10,-0.13,7443.62,7460,7480,7440,290940,2169528992,17542750000,17492499128,2350000,NASDAQ 100,21335.82,16.61,0.08
20250515,280930,KODEX 미국러셀2000(H),12365,-105,-0.84,12389.35,12370,12390,12350,9535,117914982,52551250000,52654717124,4250000,FTSE Russell 2000 Index,2094.69,10.89,0.52
20250515,411420,KODEX 미국메타버스나스닥액티브,15005,-25,-0.17,14974.12,15030,15110,14920,10364,155248054,56268750000,55404254069,3750000,Nasdaq CB Insights Metaverse US Index (Price Return),1447.21,-6.46,-0.44
20250515,390390,KODEX 미국반도체,23615,-380,-1.58,23681.18,23995,24035,23585,179420,4257717708,471119250000,468887360294,19950000,MVIS US Listed Semiconductor 25 Index,7440.07,-26.04,-0.35
20250515,489250,KODEX 미국배당다우존스,9895,-285,-2.8,9887.55,9945,10000,9870,665600,6604815463,336430000000,336176619754,34000000,Dow Jones U.S. Dividend 100 Price Return Index,5585.74,87.06,1.58
20250515,483290,KODEX 미국배당다우존스타겟커버드콜,9250,-235,-2.48,9226.92,9310,9345,9225,377873,3505682621,165575000000,165161811145,17900000,Dow Jones U.S. Dividend 100 10% Premium Covered Call Index(Total Return),442.60,6.58,1.51
20250515,441640,KODEX 미국배당커버드콜액티브,11265,-240,-2.09,11290.55,11375,11380,11240,623078,7040529506,392585250000,393475527112,34850000,S&P 500,5916.93,24.35,0.41
20250515,314250,KODEX 미국빅테크10(H),47670,-15,-0.03,47856.3,47625,47860,47595,130265,6218818627,664043100000,662809759152,13930000,NYSE U.S. Big TECH 10 INDEX,13588.33,-47.45,-0.35
20250515,473460,KODEX 미국서학개미,17960,-120,-0.66,18065.04,18110,18250,17940,301282,5448855691,244256000000,259233374218,13600000,iSelect 서학개미 지수(PR),4796.25,-44.06,-0.91
20250515,390400,KODEX 미국스마트모빌리티S&P,5755,-80,-1.37,5775.16,5835,5835,5750,4623,26652260,9208000000,9240250903,1600000,S&P Kensho Smart Transportation,167.02,-1.40,-0.83
20250515,419420,KODEX 미국클린에너지나스닥,5990,-30,-0.5,6028.28,6025,6065,5960,6193,37125586,8985000000,9042419044,1500000,Nasdaq Clean Edge Green Energy Index (Price Return),426.38,0.92,0.22
20250515,491090,KODEX 미국테크TOP3플러스,11885,-70,-0.59,11957.38,11955,12095,11875,5099,60829290,26741250000,26904097559,2250000,KEDI 미국테크TOP3플러스 지수(Price Return),5478.22,-23.44,-0.43
20250515,0038A0,KODEX 미국휴머노이드로봇,11895,-45,-0.38,11929.94,12100,12105,11870,311843,3730839352,37469250000,35193336655,3150000,iSelect 미국 휴머노이드 로봇 지수(Price Return),7720.15,-76.61,-0.98
20250515,266360,KODEX 미디어&엔터테인먼트,11630,-55,-0.47,11672.2,11690,11710,11625,159594,1861834967,40705000000,40852704186,3500000,KRX 미디어&엔터테인먼트,1806.00,-5.45,-0.30
20250515,244580,KODEX 바이오,8655,60,0.7,8677.36,8525,8690,8525,441096,3815749346,144711600000,145085392085,16720000,FnGuide 바이오 지수,3010.51,25.66,0.86
20250515,091160,KODEX 반도체,31465,-645,-2.01,31483.28,32095,32395,31335,813083,25935841284,629300000000,629665519603,20000000,KRX 반도체,3277.29,-75.87,-2.26
20250515,494310,KODEX 반도체레버리지,8470,-395,-4.46,8559.66,8820,9000,8420,1358477,11840864455,75806500000,76608921316,8950000,KRX 반도체,3277.29,-75.87,-2.26
20250515,325020,KODEX 배당가치,13955,-35,-0.25,13984.14,13990,14070,13950,8613,120719395,93498500000,93693751069,6700000,FnGuide SLV 배당가치 지수,1632.12,-4.07,-0.25
20250515,211900,KODEX 배당성장,16295,-130,-0.79,16320.14,16415,16525,16295,28053,460701945,20368750000,20400180777,1250000,코스피 배당성장 50,4077.07,-33.76,-0.82
20250515,237370,KODEX 배당성장채권혼합,13585,-35,-0.26,13550.75,13620,13620,13540,27285,370840965,29887000000,29811647237,2200000,배당성장채권혼합지수,2097.43,-5.18,-0.25
20250515,244670,KODEX 밸류Plus,8630,-40,-0.46,8629.0,8670,8675,8630,5739,49691530,4315000000,4314502132,500000,FnGuide 벨류 Plus 지수,1698.52,-7.45,-0.44
20250515,140700,KODEX 보험,8815,-20,-0.23,8795.47,8770,8865,8725,44895,395386414,22919000000,21988685935,2600000,KRX 보험,1836.30,-7.45,-0.40
20250515,102780,KODEX 삼성그룹,8165,-85,-1.03,8173.43,8240,8250,8165,175473,1439840794,1114522500000,1115673752755,136500000,삼성그룹,8213.25,-100.05,-1.20
20250515,213610,KODEX 삼성그룹밸류,7925,-75,-0.94,7941.12,8005,8010,7925,5731,45771830,99062500000,99264054702,12500000,WISE 삼성그룹 밸류 인덱스,7938.87,-94.30,-1.17
20250515,448330,KODEX 삼성전자채권혼합,10735,0,0.0,10741.11,10735,10800,10705,101724,1093473980,90174000000,90225298150,8400000,Wise 삼성전자채권혼합 지수,1584.25,-0.76,-0.05
20250515,251350,KODEX 선진국MSCI World,30650,-550,-1.76,30646.57,31045,31045,30530,42099,1294840209,358605000000,358564888165,11700000,MSCI World,3842.19,11.48,0.30
20250515,325010,KODEX 성장주,14415,-170,-1.17,14422.95,14500,14560,14392,34806,503594648,86490000000,86537729742,6000000,FnGuide 성장 지수(PR),4091.95,-42.46,-1.03
20250515,446690,KODEX 아시아AI반도체exChina액티브,15895,-250,-1.55,16029.08,16185,16220,15895,709,11374875,7947500000,8014539204,500000,iSelect 아시아반도체 제조동맹 지수(시장가격),3672.68,-71.69,-1.91
20250515,117460,KODEX 에너지화학,9465,-80,-0.84,9486.71,9545,9550,9455,9047,86102540,21201600000,21250230992,2240000,KRX 에너지화학,1889.68,-11.69,-0.61
20250515,140710,KODEX 운송,5590,-250,-4.28,5611.65,5985,6025,5575,656119,3780202350,15093000000,12345626320,2700000,KRX 운송,1133.09,-44.81,-3.80
20250515,395150,KODEX 웹툰&드라마,3015,-30,-0.99,3013.42,3040,3040,3005,11908,35905527,16281000000,16272453184,5400000,FnGuide 웹툰&드라마 지수,453.31,-4.02,-0.88
20250515,456250,KODEX 유럽명품TOP10 STOXX,10225,-215,-2.06,10251.05,10315,10335,10205,7278,74683777,12781250000,12813806250,1250000,STOXX Europe Luxury 10 Index(Price Return),3660.12,-22.16,-0.60
20250515,091170,KODEX 은행,9270,-20,-0.22,9301.27,9235,9350,9225,436828,4068963240,332329500000,329265116294,35850000,KRX 은행,937.56,0.56,0.06
20250515,453810,KODEX 인도Nifty50,13730,-260,-1.86,13774.61,13920,13950,13655,142870,1970884301,445538500000,446985983812,32450000,Nifty 50 Index,25062.10,395.20,1.60
20250515,453820,KODEX 인도Nifty50레버리지(합성),16715,-775,-4.43,16920.25,17415,17415,16585,25547,430499549,25072500000,25380373561,1500000,Nifty 50 Index,25062.10,395.20,1.60
20250515,0000H0,KODEX 인도Nifty미드캡100,10630,-120,-1.12,10671.21,10800,10815,10615,9449,100821122,21260000000,21342415087,2000000,Nifty Midcap 100 Index(PR),56530.85,394.45,0.70
20250515,477730,KODEX 인도타타그룹,9325,-90,-0.96,9323.4,9380,9385,9250,13617,126781902,40097500000,40090610857,4300000,Nifty India Corporate Group Index - Tata Group 25% Cap(PR),15682.60,276.15,1.79
20250515,114800,KODEX 인버스,4315,25,0.58,4318.59,4300,4325,4275,18868344,81196850284,548436500000,553642609556,127100000,코스피 200 선물지수,1729.66,-13.12,-0.75
20250515,101280,KODEX 일본TOPIX100,22400,-285,-1.26,22538.65,22450,22605,22270,7431,166318849,44352000000,44626518305,1980000,TOPIX100,1870.55,-19.76,-1.05
20250515,091180,KODEX 자동차,17610,-230,-1.29,17614.36,17785,17815,17565,314271,5568977705,449055000000,449166090270,25500000,KRX 자동차,1802.79,-25.92,-1.42
20250515,102970,KODEX 증권,9540,15,0.16,9523.53,9555,9665,9480,648943,6206787255,58194000000,59522056241,6100000,KRX 증권,961.24,-0.34,-0.04
20250515,419430,KODEX 차이나2차전지MSCI(합성),6930,-30,-0.43,6939.17,6965,7005,6840,8259,56970273,24255000000,24287105837,3500000,MSCI China all shares IMI Select Batteries Index(Price Return),1684.53,-15.59,-0.92
20250515,169950,KODEX 차이나A50,21920,-265,-1.19,21927.84,22230,22230,21870,6706,147217040,24112000000,24120627004,1100000,FTSE China A50 Index,13744.75,-56.43,-0.41
20250515,428510,KODEX 차이나AI테크액티브,11715,-335,-2.78,11869.33,12020,12020,11715,9939,118324804,18158250000,18397460983,1550000,Bloomberg Greater China Media & Tech Index(Price Return),2024.42,-12.93,-0.63
20250515,283580,KODEX 차이나CSI300,12210,-290,-2.32,12314.62,12485,12485,12200,62322,766828591,140415000000,144696736012,11500000,CSI 300 Index,3907.20,-36.01,-0.91
20250515,099140,KODEX 차이나H,22020,-440,-1.96,22186.6,22460,22500,21990,8823,195744062,47343000000,47701197579,2150000,Hang Seng China H,8509.67,-83.40,-0.97
20250515,204450,KODEX 차이나H레버리지(H),2600,-10,-0.38,2645.84,2630,2655,2585,230745,605699186,56420000000,58208438463,21700000,Hang Seng China H,8509.67,-83.40,-0.97
20250515,415340,KODEX 차이나과창판STAR50(합성),8000,-260,-3.15,8223.24,8205,8245,8000,4297,34766269,16080000000,16528710207,2010000,STAR 50 Index(Price Return),1000.97,-12.80,-1.26
20250515,256750,KODEX 차이나심천ChiNext(합성),8910,-220,-2.41,9104.23,9180,9195,8875,14356,130289430,27184410000,27777006237,3051000,SZSE ChiNext Price Index,2043.25,-39.90,-1.92
20250515,372330,KODEX 차이나항셍테크,8175,-225,-2.68,8286.95,8400,8445,8160,292976,2425013931,180667500000,182312859221,22100000,Hang Seng TECH Index,5348.49,6.81,0.13
20250515,0048K0,KODEX 차이나휴머노이드로봇,9585,-360,-3.62,9844.74,9940,9965,9560,775751,7514984117,38340000000,39378954851,4000000,Solactive China Humanoid Robotics Index (CNH) (Price Return),2666.20,-64.54,-2.36
20250515,117680,KODEX 철강,9080,-55,-0.6,9056.72,9105,9115,9020,77994,706785010,13983200000,13947350753,1540000,KRX 철강,1837.82,-12.95,-0.70
20250515,279540,KODEX 최소변동성,10465,-25,-0.24,10462.86,10490,10490,10465,3,31440,6279000000,6277716939,600000,KRX 최소변동성지수,6255.84,-45.19,-0.72
20250515,495850,KODEX 코리아밸류업,10450,-75,-0.71,10434.97,10540,10555,10400,76823,806096424,175560000000,175307576581,16800000,코리아 밸류업 지수,1051.05,-10.27,-0.97
20250515,229200,KODEX 코스닥150,11770,-95,-0.8,11814.29,11775,11885,11755,9275170,109411194263,1236438500000,1238138031662,105050000,코스닥 150,1183.35,-8.94,-0.75
20250515,233740,KODEX 코스닥150레버리지,7025,-110,-1.54,7038.57,7035,7145,7000,23992347,169508048991,1926957500000,1875075586762,274300000,코스닥 150,1183.35,-8.94,-0.75
20250515,360150,KODEX 코스닥150롱코스피200숏선물,8970,-10,-0.11,8946.72,8940,8980,8900,3513,31490065,7176000000,7157378130,800000,코스닥150 롱 100% 코스피200 숏 100% 선물지수,1075.63,-2.13,-0.20
20250515,251340,KODEX 코스닥150선물인버스,3920,35,0.9,3945.42,3915,3930,3880,25682851,100384093756,261072000000,269866804512,66600000,F-코스닥150 지수,1374.74,-13.26,-0.96
20250515,461450,KODEX 코스닥글로벌,10765,-70,-0.65,10799.6,10890,10890,10765,273,2950785,10765000000,10799599953,1000000,코스닥 글로벌 지수,1389.51,-9.64,-0.69
20250515,226490,KODEX 코스피,26695,-155,-0.58,26710.52,26855,26895,26635,76033,2036638244,475171000000,472776145906,17800000,코스피,2621.36,-19.21,-0.73
20250515,237350,KODEX 코스피100,26840,-160,-0.59,26894.38,27115,27115,26835,14038,378739340,56364000000,56478188745,2100000,코스피 100,2613.46,-20.56,-0.78
20250515,359210,KODEX 코스피TR,13305,-105,-0.78,13319.99,13395,13410,13300,5925,79252465,43906500000,43955980884,3300000,코스피 TR,3385.90,-24.81,-0.73
20250515,337140,KODEX 코스피대형주,12605,-30,-0.24,12577.16,12635,12670,12555,936,11825915,12605000000,12577159484,1000000,코스피 대형주,2606.47,-19.30,-0.74
20250515,244660,KODEX 퀄리티Plus,8565,-20,-0.23,8547.14,8565,8565,8565,10,85650,4282500000,4273570907,500000,FnGuide 퀄리티 Plus 지수,2102.45,-10.34,-0.49
20250515,375770,KODEX 탄소효율그린뉴딜,8675,-25,-0.29,8691.04,8730,8740,8675,1556,13598125,20820000000,20858484532,2400000,KRX/S&P 탄소효율 그린뉴딜지수,1458.54,-8.35,-0.57
20250515,459560,KODEX 테슬라밸류체인FactSet,14570,140,0.97,14547.81,14600,15400,14495,42959,627431529,21855000000,21821712992,1500000,FactSet TSLA Value Chain Index(PR),470.75,-5.04,-1.06
20250515,475080,KODEX 테슬라커버드콜채권혼합액티브,8925,-45,-0.5,8935.0,8995,8995,8910,242650,2170428964,307020000000,307363890154,34400000,KEDI 테슬라 인컴 프리미엄 밸런스드 지수(TR),1484.33,-6.68,-0.45
20250515,266410,KODEX 필수소비재,7250,-55,-0.75,7283.01,7320,7320,7250,11820,86209597,14500000000,14566023577,2000000,KRX 필수소비재,1316.83,-9.24,-0.70
20250515,298770,KODEX 한국대만IT프리미어,24990,-460,-1.81,25116.73,25455,25655,24955,3804,95425397,27489000000,27628401145,1100000,한국 대만 IT 프리미어지수,3625.86,-50.72,-1.38
20250515,450190,KODEX 한중반도체(합성),16050,0,0.0,16099.74,16050,16050,16050,1,16050,9630000000,9659844954,600000,KRX CSI 한·중 반도체지수,3766.05,-107.23,-2.77
20250515,450180,KODEX 한중전기차(합성),8125,-45,-0.55,8274.29,8210,8210,8125,105,861760,5281250000,5378290945,650000,KRX CSI 한·중 전기차지수,3380.10,-78.30,-2.26
20250515,266420,KODEX 헬스케어,16300,-50,-0.31,16359.54,16115,16380,16115,16956,276072425,71720000000,71981976939,4400000,KRX 헬스케어,3693.55,0.07,0.00
20250515,364690,KODEX 혁신기술테마액티브,13965,-80,-0.57,13954.03,14010,14020,13965,120,1681025,8379000000,8372420075,600000,코스피,2621.36,-19.21,-0.73
20250515,102110,TIGER 200,35010,-255,-0.72,35051.03,35165,35345,34955,1159237,40767626148,2431444500000,2437798919852,69450000,코스피 200,349.16,-2.63,-0.75
20250515,139260,TIGER 200 IT,26235,-435,-1.63,26256.86,26670,26805,26180,13937,368912097,480100500000,477874769690,18300000,코스피 200 정보기술,2669.19,-48.90,-1.80
20250515,139220,TIGER 200 건설,3240,-30,-0.92,3236.9,3255,3275,3225,234936,761154855,26049600000,25247845569,8040000,코스피 200 건설,321.42,-3.49,-1.07
20250515,139290,TIGER 200 경기소비재,16155,-455,-2.74,16201.92,16670,16670,16155,10255,166817597,4523400000,4536538285,280000,코스피 200 경기소비재,1620.15,-45.26,-2.72
20250515,139270,TIGER 200 금융,9130,5,0.05,9133.22,9120,9195,9115,52090,476851349,14242800000,14247815707,1560000,코스피 200 금융,924.56,-2.72,-0.29
20250515,227550,TIGER 200 산업재,8340,30,0.36,8343.57,8425,8425,8320,11573,96535995,4336800000,4338655541,520000,코스피 200 산업재,811.94,0.59,0.07
20250515,227560,TIGER 200 생활소비재,9680,-25,-0.26,9699.06,9720,9755,9680,8337,80898390,6195200000,6207396570,640000,코스피 200 생활소비재,995.31,-2.60,-0.26
20250515,139250,TIGER 200 에너지화학,9365,-15,-0.16,9361.38,9315,9415,9315,24458,229379787,27907700000,24152362236,2980000,코스피 200 에너지/화학,928.40,-3.69,-0.40
20250515,139230,TIGER 200 중공업,7990,70,0.88,7987.68,7915,7990,7805,481635,3806660375,122406800000,123489524774,15320000,코스피 200 중공업,758.72,4.64,0.62
20250515,139240,TIGER 200 철강소재,8820,-55,-0.62,8834.1,8800,8900,8800,12139,107336275,3351600000,3356958267,380000,코스피 200 철강/소재,877.64,-6.57,-0.74
20250515,227540,TIGER 200 헬스케어,18010,-40,-0.22,17993.54,17980,18060,17825,6686,120067155,28455800000,28429797809,1580000,코스피 200 헬스케어,1915.05,-5.25,-0.27
20250515,243880,TIGER 200IT레버리지,22385,-915,-3.93,22404.8,23300,23365,22255,6756,153604745,17348375000,17363718593,775000,코스피 200 정보기술,2669.19,-48.90,-1.80
20250515,310960,TIGER 200TR,20275,-130,-0.64,20293.84,20385,20455,20250,9654,196601375,85155000000,85234110103,4200000,코스피 200 TR,455.80,-3.43,-0.75
20250515,252000,TIGER 200동일가중,12240,-55,-0.45,12219.89,12265,12265,12240,18,220385,4284000000,4276961969,350000,코스피 200 동일가중지수,2343.31,-14.95,-0.63
20250515,267770,TIGER 200선물레버리지,12625,-180,-1.41,12617.21,12780,12855,12580,167183,2126432590,83325000000,83273607479,6600000,코스피 200 선물지수,1729.66,-13.12,-0.75
20250515,252710,TIGER 200선물인버스2X,2155,25,1.17,2155.36,2140,2165,2120,1678580,3591595476,58831500000,59056731101,27300000,코스피 200 선물지수,1729.66,-13.12,-0.75
20250515,243890,TIGER 200에너지화학레버리지,3290,-40,-1.2,3289.85,3270,3330,3270,14239,47033830,3619000000,3618836111,1100000,코스피 200 에너지/화학,928.40,-3.69,-0.40
20250515,315270,TIGER 200커뮤니케이션서비스,18720,-45,-0.24,18709.0,18700,18745,18700,358,6695500,5990400000,5986879869,320000,코스피 200 커뮤니케이션서비스,1864.18,-10.51,-0.56
20250515,289480,TIGER 200커버드콜,8420,-45,-0.53,8473.6,8480,8480,8420,10577,89426667,26102000000,26268147907,3100000,코스피 200 커버드콜 ATM 지수,1262.42,-2.79,-0.22
20250515,166400,TIGER 200커버드콜OTM,12985,-55,-0.42,13034.14,13060,13090,12985,798,10407580,6492500000,6517071833,500000,코스피 200 커버드콜 5% OTM,363.76,-1.76,-0.48
20250515,364980,TIGER 2차전지TOP10,6800,-100,-1.45,6796.46,6900,6945,6780,1265877,8655521315,294100000000,293267440492,43250000,KRX 2차전지 TOP 10 지수,2380.01,-37.85,-1.57
20250515,412570,TIGER 2차전지TOP10레버리지,838,-18,-2.1,830.33,860,868,830,2059922,1754687922,64190800000,64059994072,76600000,KRX 2차전지 TOP 10 지수,2380.01,-37.85,-1.57
20250515,462010,TIGER 2차전지소재Fn,3345,-55,-1.62,3354.42,3395,3410,3345,1789927,6054200137,412438500000,412761908886,123300000,FnGuide 2차전지소재 (Price Return) 지수,1142.60,-18.62,-1.60
20250515,305540,TIGER 2차전지테마,12480,-185,-1.46,12449.23,12600,12695,12430,384978,4833962348,768768000000,767495336046,61600000,WISE 2차전지 테마 지수,4630.00,-72.68,-1.55
20250515,471760,TIGER AI반도체핵심공정,7935,-175,-2.16,7925.52,8110,8225,7870,1223361,9805900568,67050750000,68555712026,8450000,iSelect AI반도체핵심공정지수,1650.95,-40.01,-2.37
20250515,365040,TIGER AI코리아그로스액티브,13220,-40,-0.3,13190.82,13250,13280,13170,3448,45689760,10576000000,10552655490,800000,코스피,2621.36,-19.21,-0.73
20250515,364960,TIGER BBIG,5575,-60,-1.06,5576.45,5605,5625,5565,20811,116374210,121535000000,121566659903,21800000,KRX BBIG 지수,1557.57,-15.56,-0.99
20250515,412560,TIGER BBIG레버리지,1590,-29,-1.79,1588.19,1600,1609,1590,8011,12792980,1510500000,1508783551,950000,KRX BBIG 지수,1557.57,-15.56,-0.99
20250515,400970,TIGER Fn메타버스,6980,0,0.0,6969.67,6980,7025,6945,46422,324246169,87948000000,87817806310,12600000,FnGuide 메타버스테마 지수,1475.46,-3.10,-0.21
20250515,396500,TIGER Fn반도체TOP10,9850,-145,-1.45,9851.84,9990,10135,9785,2584950,25683222078,625475000000,624606769228,63500000,FnGuide 반도체TOP10 지수,2539.94,-44.94,-1.74
20250515,377990,TIGER Fn신재생에너지,10345,-25,-0.24,10360.37,10450,10480,10250,141845,1468893522,23276250000,23310825111,2250000,FnGuide 신재생에너지 지수,1961.04,-4.63,-0.24
20250515,417630,TIGER KEDI혁신기업ESG30,10150,-85,-0.83,10168.51,10185,10250,10150,2041,20790282,14717500000,14744339540,1450000,KEDI 혁신기업ESG30 지수(시장가격 지수),2528.52,-22.24,-0.87
20250515,292160,TIGER KRX300,16575,-140,-0.84,16565.44,16560,16675,16530,5560,92623210,8287500000,8282717752,500000,KRX 300,1606.53,-12.27,-0.76
20250515,404540,TIGER KRX기후변화솔루션,10485,-120,-1.13,10519.36,10550,10550,10485,181,1906550,5766750000,5785650129,550000,KRX 기후변화 솔루션지수,1992.75,-22.84,-1.13
20250515,228820,TIGER KTOP30,7470,-75,-0.99,7502.55,7560,7560,7470,13238,99627860,5602500000,5626912167,750000,KTOP 30,7516.71,-72.29,-0.95
20250515,300610,TIGER K게임,6755,-15,-0.22,6783.94,6785,6820,6755,9521,64714641,13510000000,13567881616,2000000,WISE K게임 테마 지수,553.06,-0.58,-0.10
20250515,463250,TIGER K방산&우주,22000,265,1.22,21975.31,21965,22120,21405,492741,10699589531,111100000000,109876539323,5050000,iSelect K방산&우주,3246.77,37.40,1.17
20250515,138530,TIGER LG그룹+펀더멘털,6250,-60,-0.95,6237.43,6285,6285,6235,2459,15383815,10250000000,10104639039,1640000,MKF LG그룹+ FW,6289.42,-63.94,-1.01
20250515,445910,TIGER MKF배당귀족,13595,40,0.3,13599.91,13570,13645,13540,1349,18368589,9516500000,9519935418,700000,MKF 배당귀족 지수(시장가격지수),1378.54,2.26,0.16
20250515,289260,TIGER MSCI KOREA ESG리더스,8780,0,0.0,8774.39,8840,8840,8780,429,3765420,7375200000,7370484412,840000,MSCI Korea Country ESG Leaders Capped Index,1261.98,-15.71,-1.23
20250515,289250,TIGER MSCI KOREA ESG유니버설,10250,-25,-0.24,10205.48,10275,10275,10245,45,462085,6457500000,6429451916,630000,MSCI Korea ESG Universal Index,1401.67,-9.38,-0.66
20250515,310970,TIGER MSCI Korea TR,14575,-95,-0.65,14609.39,14735,14740,14575,506,7435560,1928272500000,1932822385050,132300000,MSCI Korea TR Index,1471.08,-11.14,-0.75
