BAS_DD,ISU_CD,ISU_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,NAV,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,INVSTASST_NETASST_TOTAMT,LIST_SHRS,IDX_IND_NM,OBJ_STKPRC_IDX,CMPPREVDD_IDX,FLUC_RT_IDX
20250102,218420,KODEX 미국S&P500에너지(합성),14655,130,0.9,14682.02,14625,14725,14610,30351,445278135,25265220000,25311810517,1724000,S&P Select Sector Energy Index,913.23,22.22,2.49
20250102,463640,KODEX 미국S&P500유틸리티,13050,-20,-0.15,13064.42,13180,13180,12995,4743,61859795,13050000000,13064417888,1000000,S&P Utilities Select Sector Index(Price Return),773.13,4.69,0.61
20250102,463690,KODEX 미국S&P500커뮤니케이션,16235,-120,-0.73,16172.86,16355,16355,16165,612,9924370,12988000000,12938291746,800000,S&P Communication Services Select Sector Index(Price Return),509.03,0.73,0.14
20250102,463680,KODEX 미국S&P500테크놀로지,15025,-225,-1.48,14941.22,15085,15085,14935,19681,295184225,21786250000,21664774559,1450000,S&P Technology Select Sector Index(Price Return),2337.84,-25.23,-1.07
20250102,453630,KODEX 미국S&P500필수소비재,12370,-100,-0.8,12403.52,12470,12510,12370,3499,43517890,11751500000,11783343971,950000,S&P Consumer Staples Select Sector Index(Price Return),793.55,-0.58,-0.07
20250102,453640,KODEX 미국S&P500헬스케어,12280,-50,-0.41,12296.82,12295,12330,12190,14399,176938100,23332000000,23363953114,1900000,S&P Health Care Select Sector Index(Price Return),1391.66,3.49,0.25
20250102,185680,KODEX 미국S&P바이오(합성),28645,-335,-1.16,28606.52,28435,28715,28435,3511,100571345,17416160000,17392761493,608000,S&P Biotechnology Select Industry Index,7135.02,133.14,1.90
20250102,449190,KODEX 미국나스닥100(H),16625,-230,-1.36,16497.52,16530,16635,16500,527353,8742605860,318368750000,313452941952,19150000,NASDAQ 100,20975.62,-221.47,-1.04
20250102,379810,KODEX 미국나스닥100TR,20740,-400,-1.89,20575.57,20715,20755,20670,2693719,55785381135,1726605000000,1699542207183,83250000,NASDAQ-100 Total Return Index,25332.08,-266.44,-1.04
20250102,494300,KODEX 미국나스닥100데일리커버드콜OTM,10620,-170,-1.58,10545.83,10645,10700,10595,1058561,11233038420,125316000000,124440834937,11800000,NASDAQ-100 Daily Covered Call 101 Index(TR),255.06,0.00,0.00
20250102,409820,KODEX 미국나스닥100레버리지(합성 H),12275,-335,-2.66,12069.3,12125,12280,12115,253488,3092476210,182897500000,179229097193,14900000,NASDAQ 100,20975.62,-221.47,-1.04
20250102,304940,KODEX 미국나스닥100선물(H),24600,-340,-1.36,24403.91,24450,24605,24450,25423,623882485,111930000000,109817580671,4550000,NASDAQ 100,20975.62,-221.47,-1.04
20250102,409810,KODEX 미국나스닥100선물인버스(H),7675,80,1.05,7711.45,7685,7715,7665,516533,3974239340,18036250000,18121915911,2350000,NASDAQ 100,20975.62,-221.47,-1.04
20250102,280930,KODEX 미국러셀2000(H),13465,0,0.0,13395.18,13400,13465,13385,29412,394627565,45107750000,44873867655,3350000,FTSE Russell 2000 Index,2231.67,3.89,0.17
20250102,411420,KODEX 미국메타버스나스닥액티브,15295,-430,-2.73,15274.22,15720,15720,15280,85991,1317889750,59650500000,60333161228,3900000,Nasdaq CB Insights Metaverse US Index (Price Return),1436.86,-7.76,-0.54
20250102,390390,KODEX 미국반도체MV,24650,-375,-1.5,24458.46,24650,24665,24490,181143,4455228805,516417500000,496506673545,20950000,MVIS US Listed Semiconductor 25 Index,7380.08,2.22,0.03
20250102,489250,KODEX 미국배당다우존스,11085,-15,-0.14,11026.91,11095,11100,11060,954578,10571429815,299295000000,297726450802,27000000,Dow Jones U.S. Dividend 100 Price Return Index,5790.33,8.21,0.14
20250102,483290,KODEX 미국배당다우존스타겟커버드콜,10740,25,0.23,10704.39,10720,10750,10710,249348,2674658240,118140000000,117748314516,11000000,Dow Jones U.S. Dividend 100 10% Premium Covered Call Index(Total Return),459.53,1.58,0.35
20250102,441640,KODEX 미국배당커버드콜액티브,12035,-165,-1.35,12025.74,12085,12105,12015,399711,4812442720,130579750000,131681854283,10850000,S&P 500,5868.55,-38.39,-0.65
20250102,314250,KODEX 미국빅테크10(H),47150,-610,-1.28,46566.24,46730,47245,46600,140628,6596540995,605406000000,599773107041,12840000,NYSE U.S. Big TECH 10 INDEX,13159.94,-121.12,-0.91
20250102,473460,KODEX 미국서학개미,19110,-650,-3.29,18962.98,19500,19500,19000,1159279,22097855465,152880000000,158340879188,8000000,iSelect 서학개미 지수(PR),4756.45,-138.08,-2.82
20250102,390400,KODEX 미국스마트모빌리티S&P,6010,-150,-2.44,6005.25,6110,6110,5930,3394,20434760,9015000000,9007868848,1500000,S&P Kensho Smart Transportation,167.65,-0.49,-0.29
20250102,419420,KODEX 미국클린에너지나스닥,6605,-180,-2.65,6627.16,6785,6785,6545,4292,28395420,10568000000,10603451339,1600000,Nasdaq Clean Edge Green Energy Index (Price Return),450.71,-0.16,-0.04
20250102,491090,KODEX 미국테크1조달러기업포커스,12955,-260,-1.97,12931.01,13020,13030,12895,44377,574417100,32387500000,32327520416,2500000,KEDI 미국테크TOP3플러스 지수(Price Return),5649.59,-63.53,-1.11
20250102,266360,KODEX 미디어&엔터테인먼트,10900,-100,-0.91,10895.37,11060,11115,10810,61121,666132185,40330000000,39223337860,3700000,KRX 미디어&엔터테인먼트,1677.62,-17.31,-1.02
20250102,244580,KODEX 바이오,7890,70,0.9,7901.87,7845,7890,7785,187873,1475034935,140757600000,140969346369,17840000,FnGuide 바이오 지수,2704.17,17.88,0.67
20250102,091160,KODEX 반도체,29110,175,0.6,29161.43,28625,29175,28425,396535,11418353175,490503500000,476789414608,16850000,KRX 반도체,3004.33,25.25,0.85
20250102,494310,KODEX 반도체레버리지,7635,125,1.66,7663.4,7405,7635,7255,256221,1907821935,58407750000,58624993252,7650000,KRX 반도체,3004.33,25.25,0.85
20250102,325020,KODEX 배당가치,13015,-25,-0.19,13055.86,13050,13100,12985,9580,124760895,74185500000,74418415368,5700000,FnGuide SLV 배당가치 지수,1548.76,1.95,0.13
20250102,211900,KODEX 배당성장,15090,45,0.3,15143.09,15110,15230,15065,9337,141199715,15090000000,15143090848,1000000,코스피 배당성장 50,3741.71,10.35,0.28
20250102,237370,KODEX 배당성장채권혼합,13000,20,0.15,12998.26,12945,13015,12945,28230,366546430,23400000000,23396873427,1800000,배당성장채권혼합지수,2019.46,5.33,0.26
20250102,244670,KODEX 밸류Plus,7680,-100,-1.29,7708.13,7770,7770,7680,2063,15870460,3840000000,3854062911,500000,FnGuide 벨류 Plus 지수,1512.67,-11.16,-0.73
20250102,140700,KODEX 보험,9395,-75,-0.79,9392.42,9430,9500,9345,54970,516906770,22548000000,21602560870,2400000,KRX 보험,1882.41,-15.54,-0.82
20250102,102780,KODEX 삼성그룹,7995,-90,-1.11,7992.23,8045,8055,7935,143468,1144221135,999375000000,994233644451,125000000,삼성그룹,7901.53,-80.72,-1.01
20250102,213610,KODEX 삼성그룹밸류,7670,-85,-1.1,7672.46,7730,7730,7620,6114,46740650,19942000000,19948384065,2600000,WISE 삼성그룹 밸류 인덱스,7519.13,-79.39,-1.04
20250102,448330,KODEX 삼성전자채권혼합,10430,30,0.29,10430.48,10395,10430,10355,51261,531915370,71967000000,71970278871,6900000,Wise 삼성전자채권혼합 지수,1528.30,4.67,0.31
20250102,251350,KODEX 선진국MSCI World,31305,-515,-1.62,31341.48,31810,31810,31305,103569,3258028460,388182000000,387067261587,12400000,MSCI World,3702.68,-16.26,-0.44
20250102,325010,KODEX 성장주,13195,-75,-0.57,13238.33,13260,13260,13145,74,975140,79170000000,79429972979,6000000,FnGuide 성장 지수(PR),3731.10,-7.70,-0.21
20250102,395160,KODEX 시스템반도체,7930,60,0.76,7926.01,7795,7930,7740,11539,90845335,28548000000,27741024523,3600000,FnGuide AI반도체지수,1804.26,14.11,0.79
20250102,446690,KODEX 아시아AI반도체exChina액티브,16155,-135,-0.83,16394.94,16290,16310,16155,117,1898660,8077500000,8197469958,500000,iSelect 아시아반도체 제조동맹 지수(시장가격),3673.43,-18.50,-0.50
20250102,117460,KODEX 에너지화학,9515,-30,-0.31,9539.41,9575,9600,9425,7496,71110690,19315450000,19364996371,2030000,KRX 에너지화학,1893.08,-9.56,-0.50
20250102,140710,KODEX 운송,5105,145,2.92,5104.34,5015,5115,4985,200298,1018810020,14804500000,13781723756,2900000,KRX 운송,1019.16,28.80,2.91
20250102,395150,KODEX 웹툰&드라마,2900,-20,-0.68,2913.87,2920,2965,2880,34689,100980460,17110000000,17191815539,5900000,FnGuide 웹툰&드라마 지수,439.79,0.02,0.00
20250102,456250,KODEX 유럽명품TOP10 STOXX,9495,-90,-0.94,9675.9,9585,9670,9495,6825,65376815,13767750000,14030060307,1450000,STOXX Europe Luxury 10 Index(Price Return),3565.21,10.40,0.29
20250102,091170,KODEX 은행,8130,0,0.0,8125.43,8135,8265,8110,338182,2769958575,317070000000,313235495730,39000000,KRX 은행,833.88,-0.08,-0.01
20250102,453810,KODEX 인도Nifty50,14110,-35,-0.25,14011.43,14125,14140,13990,461314,6488791925,483267500000,477789878269,34250000,Nifty 50 Index,24188.65,543.75,2.30
20250102,453820,KODEX 인도Nifty50레버리지(합성),17980,-125,-0.69,17749.19,18195,18195,17815,9574,171495415,38657000000,37273308300,2150000,Nifty 50 Index,24188.65,543.75,2.30
20250102,477730,KODEX 인도타타그룹,10475,-35,-0.33,10475.59,10520,10520,10405,9888,103306755,45566250000,45568817706,4350000,Nifty India Corporate Group Index - Tata Group 25% Cap(PR),16743.85,370.10,2.26
20250102,114800,KODEX 인버스,4805,10,0.21,4820.43,4815,4850,4795,12518330,60359305615,522784000000,529765519403,108800000,코스피 200 선물지수,1569.15,-6.42,-0.41
20250102,101280,KODEX 일본TOPIX100,22580,155,0.69,22585.37,22865,22865,22450,11598,261090400,25289600000,25295617064,1120000,TOPIX100,1925.93,0.00,0.00
20250102,091180,KODEX 자동차,18115,205,1.14,18166.01,17940,18215,17900,170967,3096976835,487293500000,481399302143,26900000,KRX 자동차,1855.32,27.54,1.51
20250102,102970,KODEX 증권,7435,-40,-0.54,7426.06,7475,7550,7370,73377,545544660,33085750000,31560771350,4450000,KRX 증권,732.46,-4.64,-0.63
20250102,419430,KODEX 차이나2차전지MSCI(합성),6325,-345,-5.17,6558.77,6585,6585,6325,16776,107865065,24035000000,24923321539,3800000,MSCI China all shares IMI Select Batteries Index(Price Return),1501.13,-73.94,-4.69
20250102,169950,KODEX 차이나A50,21435,-860,-3.86,22201.37,22460,22460,21430,6698,145620820,25722000000,26641640185,1200000,FTSE China A50 Index,13141.49,-512.25,-3.75
20250102,283580,KODEX 차이나CSI300,12550,-770,-5.78,12925.45,13380,13425,12535,271157,3460083730,98517500000,100818500138,7850000,CSI 300 Index,3820.39,-178.66,-4.47
20250102,099140,KODEX 차이나H,19610,-585,-2.9,20107.54,20175,20185,19560,100921,1995382910,42161500000,43231219782,2150000,Hang Seng China H,7090.56,-172.39,-2.37
20250102,204450,KODEX 차이나H레버리지(H),1971,-89,-4.32,2066.65,2060,2060,1942,686122,1362602384,55582200000,58279435359,28200000,Hang Seng China H,7090.56,-172.39,-2.37
20250102,415340,KODEX 차이나과창판STAR50(합성),7940,-590,-6.92,8301.54,8600,8600,7870,17159,138659500,15959400000,16686103936,2010000,STAR 50 Index(Price Return),955.33,-65.30,-6.40
20250102,428510,KODEX 차이나메타버스액티브,11920,-365,-2.97,12213.09,12285,12285,11920,1429,17302320,5960000000,6106546456,500000,Bloomberg Greater China Media & Tech Index(Price Return),1789.18,-37.51,-2.05
20250102,256750,KODEX 차이나심천ChiNext(합성),9485,-630,-6.23,9810.93,9935,9935,9420,25762,248056555,27136585000,28069069748,2861000,SZSE ChiNext Price Index,2060.44,-145.84,-6.61
20250102,372330,KODEX 차이나항셍테크,7155,-235,-3.18,7262.78,7390,7390,7100,86422,621547495,194616000000,147434351670,27200000,Hang Seng TECH Index,4357.53,-143.07,-3.18
20250102,117680,KODEX 철강,8860,-75,-0.84,8880.74,8935,8935,8805,4127,36571470,13644400000,13676343990,1540000,KRX 철강,1771.72,-18.06,-1.01
20250102,279540,KODEX 최소변동성,10010,-70,-0.69,10026.57,10010,10010,10010,216,2162160,6006000000,6015943466,600000,KRX 최소변동성지수,5913.32,-31.66,-0.53
20250102,495850,KODEX 코리아밸류업,9320,-5,-0.05,9353.83,9285,9375,9270,42338,394423150,187798000000,188479699146,20150000,코리아 밸류업 지수,952.10,3.20,0.34
20250102,229200,KODEX 코스닥150,11320,45,0.4,11328.46,11285,11420,11200,6617459,74921756885,1169922000000,1170796576576,103350000,코스닥 150,1129.80,0.00,0.00
20250102,233740,KODEX 코스닥150레버리지,6720,60,0.9,6728.66,6670,6835,6570,26994789,180745342470,1714272000000,1723883244146,255100000,코스닥 150,1129.80,0.00,0.00
20250102,360150,KODEX 코스닥150롱코스피200숏선물,9505,55,0.58,9503.13,9490,9560,9450,3906,37164640,7604000000,7602503195,800000,코스닥150 롱 100% 코스피200 숏 100% 선물지수,1134.96,13.27,1.18
20250102,251340,KODEX 코스닥150선물인버스,4145,-15,-0.36,4173.05,4160,4195,4110,36099398,149978032395,217198000000,206983111992,52400000,F-코스닥150 지수,1327.17,9.93,0.75
20250102,461450,KODEX 코스닥글로벌,9980,-185,-1.82,9999.27,10120,10120,9935,3788,37972205,9980000000,9999272847,1000000,코스닥 글로벌 지수,1280.57,-19.07,-1.47
20250102,226490,KODEX 코스피,24670,-30,-0.12,24683.15,24705,24780,24545,132846,3274443810,399654000000,393696164566,16200000,코스피,2398.94,-0.55,-0.02
20250102,237350,KODEX 코스피100,24930,5,0.02,24923.47,24845,25005,24770,31715,787900970,36148500000,33646688419,1450000,코스피 100,2395.74,0.32,0.01
20250102,359210,KODEX 코스피TR,12040,0,0.0,12036.74,12020,12085,11975,14634,175861870,27692000000,27684494139,2300000,코스피 TR,3059.52,-0.70,-0.02
20250102,337140,KODEX 코스피대형주,11635,-30,-0.26,11639.27,11700,11700,11570,1607,18688250,10471500000,9311418871,900000,코스피 대형주,2388.03,-1.12,-0.05
20250102,244660,KODEX 퀄리티Plus,8070,-80,-0.98,8094.98,8070,8070,8070,1500,12105000,4035000000,4047489859,500000,FnGuide 퀄리티 Plus 지수,1972.07,-11.39,-0.57
20250102,375770,KODEX 탄소효율그린뉴딜,8020,10,0.12,8011.91,7950,8020,7950,1614,12856380,20852000000,20830967207,2600000,KRX/S&P 탄소효율 그린뉴딜지수,1328.97,1.20,0.09
20250102,459560,KODEX 테슬라밸류체인FactSet,16120,-440,-2.66,15969.18,16560,16660,16100,46865,760485625,18538000000,18364556584,1150000,FactSet TSLA Value Chain Index(PR),486.95,-16.39,-3.26
20250102,475080,KODEX 테슬라커버드콜채권혼합액티브,9860,-45,-0.45,9803.84,9895,10035,9810,402903,3977936455,229245000000,227939333000,23250000,KEDI 테슬라 인컴 프리미엄 밸런스드 지수(TR),1618.36,-15.62,-0.96
20250102,266410,KODEX 필수소비재,6335,-30,-0.47,6330.28,6355,6400,6315,16254,103140065,12670000000,11394511067,2000000,KRX 필수소비재,1136.98,-5.62,-0.49
20250102,298770,KODEX 한국대만IT프리미어,24650,-470,-1.87,24980.21,25260,25260,24470,16293,404790305,32045000000,32474270976,1300000,한국 대만 IT 프리미어지수,3578.11,-64.84,-1.78
20250102,450190,KODEX 한중반도체(합성),15050,-695,-4.41,15833.23,15755,15755,15050,265,4139900,9030000000,9499939334,600000,KRX CSI 한·중 반도체지수,3629.78,-165.39,-4.36
20250102,450180,KODEX 한중전기차(합성),8395,-140,-1.64,8609.37,8415,8415,8365,552,4632555,5876500000,6026557332,700000,KRX CSI 한·중 전기차지수,3461.99,-121.75,-3.40
20250102,266420,KODEX 헬스케어,16430,-215,-1.29,16445.13,16675,16675,16370,38836,642143835,75578000000,75647584025,4600000,KRX 헬스케어,3695.09,-54.92,-1.46
20250102,364690,KODEX 혁신기술테마액티브,12725,30,0.24,12781.85,12695,12730,12695,23,292425,7635000000,7669108306,600000,코스피,2398.94,-0.55,-0.02
20250102,102110,TIGER 200,32025,-65,-0.2,32071.07,31950,32125,31770,1706206,54490628080,1871861250000,1861725604416,58450000,코스피 200,317.77,-0.05,-0.02
20250102,139260,TIGER 200 IT,25980,-275,-1.05,26004.3,26115,26125,25700,75062,1938549870,506610000000,507083762415,19500000,코스피 200 정보기술,2627.35,-20.54,-0.78
20250102,139220,TIGER 200 건설,2565,-10,-0.39,2559.67,2575,2595,2555,45845,117600765,19801800000,19504718742,7720000,코스피 200 건설,251.11,-0.74,-0.29
20250102,139290,TIGER 200 경기소비재,15420,80,0.52,15464.15,15415,15490,15315,195,3009850,4317600000,4329962767,280000,코스피 200 경기소비재,1544.05,14.12,0.92
20250102,139270,TIGER 200 금융,8250,-25,-0.3,8265.91,8275,8400,8250,4139,34328435,13365000000,13390772112,1620000,코스피 200 금융,833.38,-2.15,-0.26
20250102,227550,TIGER 200 산업재,6585,195,3.05,6590.67,6410,6590,6410,772,5069070,4346100000,4349840330,660000,코스피 200 산업재,630.42,22.31,3.67
20250102,227560,TIGER 200 생활소비재,8065,-105,-1.29,8066.74,8170,8175,8045,6026,48769085,5000300000,5001375907,620000,코스피 200 생활소비재,826.37,-9.06,-1.08
20250102,139250,TIGER 200 에너지화학,9080,-30,-0.33,9090.17,9110,9110,8990,1379828,12484166385,13075200000,13998858267,1440000,코스피 200 에너지/화학,899.35,-3.93,-0.44
20250102,139230,TIGER 200 중공업,5715,135,2.42,5732.94,5575,5770,5575,523927,2995828430,84010500000,83700896707,14700000,코스피 200 중공업,542.10,14.82,2.81
20250102,139240,TIGER 200 철강소재,8460,-140,-1.63,8580.38,8660,8660,8460,2041,17486915,3214800000,3432153539,380000,코스피 200 철강/소재,852.56,-8.47,-0.98
20250102,227540,TIGER 200 헬스케어,19585,-385,-1.93,19566.18,19970,20050,19525,27659,543955140,38386600000,38349717246,1960000,코스피 200 헬스케어,2073.71,-40.51,-1.92
20250102,243880,TIGER 200IT레버리지,22905,-440,-1.88,22858.0,23300,23300,22400,3336,75726460,17751375000,17714952936,775000,코스피 200 정보기술,2627.35,-20.54,-0.78
20250102,310960,TIGER 200TR,18200,-75,-0.41,18234.78,18240,18270,18080,32158,583894525,63700000000,63821740501,3500000,코스피 200 TR,409.38,-0.06,-0.01
20250102,252000,TIGER 200동일가중,10845,-45,-0.41,10849.94,10895,10915,10835,19,206610,5964750000,5967465760,550000,코스피 200 동일가중지수,2071.10,0.05,0.00
20250102,267770,TIGER 200선물레버리지,10555,-60,-0.57,10533.24,10555,10630,10400,215615,2255581980,72829500000,72679344325,6900000,코스피 200 선물지수,1569.15,-6.42,-0.41
20250102,252710,TIGER 200선물인버스2X,2750,15,0.55,2761.72,2755,2795,2735,2808973,7780326590,77275000000,76775747852,28100000,코스피 200 선물지수,1569.15,-6.42,-0.41
20250102,243890,TIGER 200에너지화학레버리지,3275,25,0.77,3170.31,3250,3285,3190,6020,19427065,2456250000,2377735812,750000,코스피 200 에너지/화학,899.35,-3.93,-0.44
20250102,315270,TIGER 200커뮤니케이션서비스,17655,-5,-0.03,17638.58,17725,17890,17535,58122,1024915255,5649600000,5644344411,320000,코스피 200 커뮤니케이션서비스,1752.47,-7.99,-0.45
20250102,289480,TIGER 200커버드콜,7900,-25,-0.32,7900.61,7905,7925,7850,32673,257544915,23700000000,23701825555,3000000,코스피 200 커버드콜 ATM 지수,1157.65,0.63,0.05
20250102,166400,TIGER 200커버드콜OTM,11740,-45,-0.38,11746.41,11730,11760,11670,841,9845515,5870000000,5873207110,500000,코스피 200 커버드콜 5% OTM,327.11,-0.03,-0.01
20250102,364980,TIGER 2차전지TOP10,8215,-170,-2.03,8226.12,8395,8405,8155,2291603,18871848960,304776500000,303955043162,37100000,KRX 2차전지 TOP 10 지수,2885.55,-55.46,-1.89
20250102,412570,TIGER 2차전지TOP10레버리지,1319,-42,-3.09,1308.22,1362,1363,1292,2150357,2820934571,63641750000,63252564121,48250000,KRX 2차전지 TOP 10 지수,2885.55,-55.46,-1.89
20250102,462010,TIGER 2차전지소재Fn,3830,-125,-3.16,3841.83,3955,3960,3810,6277014,24130024430,409044000000,408962362278,106800000,FnGuide 2차전지소재 (Price Return) 지수,1308.89,-38.87,-2.88
20250102,305540,TIGER 2차전지테마,14615,-385,-2.57,14669.86,15000,15020,14550,484776,7113506875,835978000000,839115854205,57200000,WISE 2차전지 테마 지수,5444.62,-117.84,-2.12
20250102,471760,TIGER AI반도체핵심공정,8545,255,3.08,8521.23,8235,8545,8175,193547,1625550650,70496250000,64335255221,8250000,iSelect AI반도체핵심공정지수,1748.26,48.70,2.87
20250102,365040,TIGER AI코리아그로스액티브,11805,0,0.0,11802.23,11805,11825,11720,2935,34608880,9444000000,9441786470,800000,코스피,2398.94,-0.55,-0.02
20250102,364960,TIGER BBIG,5805,-105,-1.78,5797.63,5905,5915,5770,60397,351156680,136417500000,136244309358,23500000,KRX BBIG 지수,1621.31,-29.18,-1.77
20250102,412560,TIGER BBIG레버리지,1782,-90,-4.81,1762.88,1864,1872,1774,33707,60604565,1514700000,1498451349,850000,KRX BBIG 지수,1621.31,-29.18,-1.77
20250102,400970,TIGER Fn메타버스,6270,-95,-1.49,6278.14,6350,6400,6220,47594,298349895,86526000000,86638351453,13800000,FnGuide 메타버스테마 지수,1327.61,-16.78,-1.25
20250102,396500,TIGER Fn반도체TOP10,9250,65,0.71,9265.06,9070,9260,9015,367256,3363241300,540200000000,540152902740,58400000,FnGuide 반도체TOP10 지수,2382.91,22.79,0.97
20250102,377990,TIGER Fn신재생에너지,7880,195,2.54,7874.07,7705,7900,7665,16254,127797335,18124000000,18110353198,2300000,FnGuide 신재생에너지 지수,1481.08,37.95,2.63
20250102,417630,TIGER KEDI혁신기업ESG30,9330,45,0.48,9340.89,9285,9365,9270,7500,69888245,17260500000,16813593928,1850000,KEDI 혁신기업ESG30 지수(시장가격 지수),2324.56,16.39,0.71
20250102,292160,TIGER KRX300,15075,-180,-1.18,15153.49,15150,15150,15075,8,121125,7537500000,7576746094,500000,KRX 300,1467.98,-0.48,-0.03
20250102,404540,TIGER KRX기후변화솔루션,8985,-50,-0.55,9040.56,8935,9025,8935,132,1188255,4492500000,4520278254,500000,KRX 기후변화 솔루션지수,1706.48,3.04,0.18
20250102,228820,TIGER KTOP30,7575,-75,-0.98,7576.2,7705,7705,7530,4756,35975805,5681250000,5682153543,750000,KTOP 30,7578.36,-48.81,-0.64
20250102,300610,TIGER K게임,6825,-25,-0.36,6820.27,6850,6880,6735,19838,134738365,11602500000,11594462513,1700000,WISE K게임 테마 지수,555.31,-2.13,-0.38
20250102,138530,TIGER LG그룹+펀더멘털,6350,-35,-0.55,6349.58,6410,6410,6315,7738,49102550,9017000000,9016404744,1420000,MKF LG그룹+ FW,6351.69,-30.11,-0.47
20250102,445910,TIGER MKF배당귀족,12175,5,0.04,12166.3,12225,12235,12120,3636,44220880,7913750000,7908092838,650000,MKF 배당귀족 지수(시장가격지수),1231.07,2.19,0.18
20250102,289260,TIGER MSCI KOREA ESG리더스,8330,-85,-1.01,8346.13,8390,8390,8325,2549,21304070,10245900000,10265740708,1230000,MSCI Korea Country ESG Leaders Capped Index,1205.90,-9.07,-0.75
20250102,289250,TIGER MSCI KOREA ESG유니버설,9560,-10,-0.1,9523.41,9560,9560,9560,1,9560,6022800000,5999747123,630000,MSCI Korea ESG Universal Index,1310.65,-2.26,-0.17
20250102,310970,TIGER MSCI Korea TR,13420,-40,-0.3,13416.44,13460,13460,13330,4419,59194705,2027762000000,2027223603063,151100000,MSCI Korea TR Index,1350.60,-1.11,-0.08
20250102,269370,TIGER S&P글로벌인프라(합성),14720,-60,-0.41,14746.12,14775,14775,14580,731,10718450,12512000000,12534205529,850000,S&P Global Infrastructure Index,3042.43,25.58,0.85
20250102,248270,TIGER S&P글로벌헬스케어(합성),22840,-130,-0.57,23065.75,22970,22970,22840,3738,85574735,37457600000,37827835130,1640000,S&P Global 1200 Health Care Index,4840.92,5.15,0.11
20250102,292150,TIGER TOP10,10450,-110,-1.04,10453.57,10500,10535,10390,85203,888816220,458755000000,459434618755,43900000,FnGuide TOP10 지수,3653.95,-33.40,-0.91
20250102,453950,TIGER TSMC파운드리밸류체인,15480,-345,-2.18,15526.52,15650,15650,15240,29431,453505025,23994000000,22513449477,1550000,FactSet TSMC 파운드리 밸류체인 지수(시장가격지수),342.80,-6.46,-1.85
20250102,364990,TIGER 게임TOP10,5155,-35,-0.67,5159.23,5190,5250,5125,44149,229035005,17269250000,17541382624,3350000,KRX 게임 TOP 10 지수,636.04,-4.36,-0.68
20250102,139280,TIGER 경기방어,9670,-160,-1.63,9695.19,9900,9900,9670,20105,194955145,64982400000,64957740089,6720000,코스피 200 경기방어소비재,969.19,-14.17,-1.44
20250102,237440,TIGER 경기방어채권혼합,9390,-50,-0.53,9386.05,9440,9440,9350,5112,47899155,7512000000,7508840343,800000,경기방어소비재 채권혼합 지수,1478.50,-3.72,-0.25
20250102,275980,TIGER 글로벌4차산업혁신기술(합성 H),16870,-230,-1.35,16875.45,16745,16920,16745,10538,177055085,108642800000,108677924899,6440000,MorningStar Exponential Technologies Index(PR),2833.81,-12.22,-0.43
20250102,464310,TIGER 글로벌AI&로보틱스 INDXX,13630,-5,-0.04,13475.06,13525,13700,13515,119701,1624761590,63379500000,61985284389,4650000,Indxx Global Robotics & Artificial Intelligence Thematic Index(Net Total Return),5119.08,15.47,0.30
20250102,466950,TIGER 글로벌AI액티브,18300,-330,-1.77,18029.14,18450,18450,18075,160859,2921835470,210633000000,207515401037,11510000,Indxx Artificial Intelligence and Big Data 지수(Net Total Return),5843.63,-50.54,-0.86
20250102,491010,TIGER 글로벌AI인프라액티브,13300,-170,-1.26,13164.86,13480,13480,13255,26594,354394890,39368000000,38967988420,2960000,Mirae Asset AI Infrastructure 지수(Net Total Return),2768.49,20.77,0.76
20250102,394670,TIGER 글로벌리튬&2차전지SOLACTIVE(합성),6545,-220,-3.25,6697.34,6765,6765,6535,63477,417828790,245568400000,249140961892,37520000,Solactive Global Lithium 지수(Net Total Return),170.33,-6.20,-3.51
20250102,440340,TIGER 글로벌멀티에셋TIF액티브,11665,-15,-0.13,11596.17,11830,11830,11625,6056,70593110,30912250000,30729852059,2650000,INDXX 멀티에셋인컴 지수(시장가격 지수),1100.06,1.06,0.10
20250102,412770,TIGER 글로벌메타버스액티브,11645,-355,-2.96,11732.08,11865,11865,11600,27494,320375420,108997200000,108991061695,9360000,Indxx Global Metaverse Index (Price Return),3353.36,-29.15,-0.86
20250102,476690,TIGER 글로벌비만치료제TOP2Plus,9775,-95,-0.96,9810.89,9865,9950,9765,45224,443048560,169596250000,170218870867,17350000,Indxx Global Obesity Treatment Top 2 Plus 지수 (시장가격),2414.36,17.88,0.75
20250102,418670,TIGER 글로벌사이버보안INDXX,14580,-105,-0.72,14465.44,14555,14585,14495,16386,238401405,19245600000,19094387307,1320000,Indxx Cybersecurity 지수 (총수익),2234.30,-5.81,-0.26
20250102,480310,TIGER 글로벌온디바이스AI,10760,-220,-2.0,10714.25,10980,10980,10730,32860,353321475,140956000000,98035408460,13100000,Mirae Asset Global On-Device AI 지수 (시장가격),3974.25,-26.26,-0.66
20250102,387270,TIGER 글로벌이노베이션액티브,17220,-315,-1.8,17118.87,17255,17255,17180,3460,59561505,25657800000,25507117544,1490000,NASDAQ 100,20975.62,-221.47,-1.04
