BAS_DD,ISU_CD,ISU_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,NAV,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,INVSTASST_NETASST_TOTAMT,LIST_SHRS,IDX_IND_NM,OBJ_STKPRC_IDX,CMPPREVDD_IDX,FLUC_RT_IDX
20250513,483280,KODEX 미국AI테크TOP10타겟커버드콜,10055,250,2.55,10178.63,10185,10200,10000,385627,3874889795,388123000000,392895053665,38600000,KEDI 미국 AI 테크 TOP10+15%프리미엄 지수(Total Return),7506.79,168.65,2.30
20250513,428560,KODEX 미국ETF산업Top10 Indxx,17220,-90,-0.52,17319.57,17310,17340,17155,11326,195355917,14637000000,14721632338,850000,Indxx US ETF Industry Top10 Index(Price Return),4055.30,-14.43,-0.35
20250513,379800,KODEX 미국S&P500,18855,440,2.39,18910.72,18880,18920,18755,3688304,69434980896,4351734000000,4362703763399,230800000,S&P 500,5886.55,42.36,0.72
20250513,449180,KODEX 미국S&P500(H),13410,180,1.36,13452.07,13425,13430,13385,752117,10086803513,729504000000,694127016710,54400000,S&P 500,5886.55,42.36,0.72
20250513,453660,KODEX 미국S&P500경기소비재,16185,605,3.88,16298.46,16235,16315,16100,4206,68189634,11329500000,11408922545,700000,S&P Consumer Discretionary Select Sector Index(Price Return),2175.90,28.02,1.30
20250513,453650,KODEX 미국S&P500금융,17745,210,1.2,17756.55,17750,17750,17585,18166,321099543,53235000000,53269650013,3000000,S&P Financial Select Sector Index(Price Return),629.04,2.40,0.38
20250513,0005A0,KODEX 미국S&P500데일리커버드콜OTM,8975,120,1.36,8975.12,8950,8990,8915,207657,1858715612,113085000000,113983975793,12600000,S&P 500 Covered Call 1% OTM Daily Index(TR),306.46,2.52,0.83
20250513,276970,KODEX 미국S&P500배당귀족커버드콜(합성 H),7980,-60,-0.75,7942.28,8010,8010,7970,13149,105236619,37506000000,37328711654,4700000,S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,107.87,-1.32,-1.21
20250513,0026E0,KODEX 미국S&P500버퍼3월액티브,9690,115,1.2,9857.61,9580,9815,9580,22855,220579652,96900000000,98576133854,10000000,S&P500 10% Buffered Index March Series (USD) TR,178.99,0.80,0.45
20250513,200030,KODEX 미국S&P500산업재(합성),34300,960,2.88,34429.53,34085,34445,34060,4634,158631074,32207700000,32329325427,939000,S&P Select Sector Industrial Index,1424.31,10.17,0.72
20250513,219480,KODEX 미국S&P500선물(H),26040,375,1.46,26121.57,26055,26080,25700,94409,2453185411,160146000000,160647663983,6150000,S&P 500 Futures Total Return Index,885.25,6.03,0.69
20250513,0041E0,KODEX 미국S&P500액티브,11000,250,2.33,11046.96,11025,11025,10945,18421,202213196,22000000000,22093913810,2000000,S&P 500,5886.55,42.36,0.72
20250513,218420,KODEX 미국S&P500에너지(합성),13965,300,2.2,13967.41,14045,14045,13855,6339,88333415,25360440000,25364816181,1816000,S&P Select Sector Energy Index,902.19,12.86,1.45
20250513,463640,KODEX 미국S&P500유틸리티,13075,-160,-1.21,13179.11,13200,13200,13065,3092,40507684,12421250000,12520157206,950000,S&P Utilities Select Sector Index(Price Return),805.71,-0.67,-0.08
20250513,463690,KODEX 미국S&P500커뮤니케이션,16010,235,1.49,16052.66,15995,16080,15815,311,4974838,10406500000,10434232076,650000,S&P Communication Services Select Sector Index(Price Return),523.57,5.24,1.01
20250513,463680,KODEX 미국S&P500테크놀로지,14000,465,3.44,14093.24,14045,14095,13915,6688,93777820,22400000000,22549190031,1600000,S&P Technology Select Sector Index(Price Return),2342.80,49.60,2.16
20250513,453630,KODEX 미국S&P500필수소비재,12155,-65,-0.53,12242.43,12215,12215,12020,7359,88999170,11547250000,11630303924,950000,S&P Consumer Staples Select Sector Index(Price Return),807.08,-10.82,-1.32
20250513,453640,KODEX 미국S&P500헬스케어,11715,165,1.43,11701.81,11715,11715,11630,16843,196742095,22844250000,22818536489,1950000,S&P Health Care Select Sector Index(Price Return),1331.51,-40.74,-2.97
20250513,185680,KODEX 미국S&P바이오(합성),24075,605,2.58,24306.48,23445,24190,23445,13730,326589815,13626450000,13757469618,566000,S&P Biotechnology Select Industry Index,6044.65,-147.81,-2.39
20250513,379810,KODEX 미국나스닥100,19645,465,2.42,19720.68,19690,19710,19540,2608373,51176745209,2504737500000,2537065503940,127500000,NASDAQ 100,21197.70,329.55,1.58
20250513,449190,KODEX 미국나스닥100(H),16180,220,1.38,16250.87,16200,16220,16145,713495,11547088314,417444000000,416834837660,25800000,NASDAQ 100,21197.70,329.55,1.58
20250513,494300,KODEX 미국나스닥100데일리커버드콜OTM,9160,10,0.11,9212.84,9200,9250,9145,560519,5143339691,269304000000,271778682191,29400000,NASDAQ-100 Daily Covered Call 101 Index(TR),252.30,2.24,0.90
20250513,409820,KODEX 미국나스닥100레버리지(합성 H),11110,270,2.49,11244.38,11160,11190,11075,559610,6229007109,219422500000,222076529233,19750000,NASDAQ 100,21197.70,329.55,1.58
20250513,304940,KODEX 미국나스닥100선물(H),23900,295,1.25,24023.35,23955,23975,23865,81645,1953923042,121890000000,120116755909,5100000,NASDAQ 100,21197.70,329.55,1.58
20250513,409810,KODEX 미국나스닥100선물인버스(H),7645,-110,-1.42,7599.12,7610,7650,7610,281784,2149701214,17583500000,17477975211,2300000,NASDAQ 100,21197.70,329.55,1.58
20250513,280930,KODEX 미국러셀2000(H),12375,115,0.94,12449.26,12405,12415,12370,16223,200900955,53212500000,53531826642,4300000,FTSE Russell 2000 Index,2102.35,10.15,0.49
20250513,411420,KODEX 미국메타버스나스닥액티브,14410,250,1.77,14512.78,14165,14440,14165,16252,233791935,54037500000,53697285909,3750000,Nasdaq CB Insights Metaverse US Index (Price Return),1440.60,26.19,1.85
20250513,390390,KODEX 미국반도체,22905,850,3.85,23043.24,22715,22970,22605,435008,9937202903,456954750000,459712695585,19950000,MVIS US Listed Semiconductor 25 Index,7395.98,244.23,3.41
20250513,489250,KODEX 미국배당다우존스,10205,275,2.77,10207.09,10200,10222,10140,372393,3789279970,336765000000,347041125665,33000000,Dow Jones U.S. Dividend 100 Price Return Index,5565.80,-24.62,-0.44
20250513,483290,KODEX 미국배당다우존스타겟커버드콜,9450,175,1.89,9543.58,9405,9465,9405,199829,1885146324,169155000000,170830166254,17900000,Dow Jones U.S. Dividend 100 10% Premium Covered Call Index(Total Return),441.55,-2.75,-0.62
20250513,441640,KODEX 미국배당커버드콜액티브,11560,200,1.76,11479.49,11505,11565,11447,557354,6416092303,384948000000,400060170150,33300000,S&P 500,5886.55,42.36,0.72
20250513,314250,KODEX 미국빅테크10(H),46185,430,0.94,46475.72,46605,46605,46080,194923,9013147923,637814850000,643688746134,13810000,NYSE U.S. Big TECH 10 INDEX,13542.59,309.69,2.34
20250513,473460,KODEX 미국서학개미,17210,325,1.92,17309.91,17300,17300,17095,688781,11843186147,222009000000,228490843771,12900000,iSelect 서학개미 지수(PR),4738.32,173.09,3.79
20250513,390400,KODEX 미국스마트모빌리티S&P,5755,110,1.95,5805.25,5655,5790,5630,16633,94946640,9208000000,9288394418,1600000,S&P Kensho Smart Transportation,168.04,1.31,0.79
20250513,419420,KODEX 미국클린에너지나스닥,5795,235,4.23,5843.1,5615,5815,5615,33643,194274579,8692500000,8764644843,1500000,Nasdaq Clean Edge Green Energy Index (Price Return),422.19,16.05,3.95
20250513,491090,KODEX 미국테크TOP3플러스,11630,345,3.06,11680.21,11620,12000,11540,9344,108403761,26167500000,26280468883,2250000,KEDI 미국테크TOP3플러스 지수(Price Return),5407.39,115.78,2.19
20250513,0038A0,KODEX 미국휴머노이드로봇,11475,380,3.42,11555.83,11550,11555,11420,380042,4368329997,35572500000,35823075808,3100000,iSelect 미국 휴머노이드 로봇 지수(Price Return),7665.06,229.86,3.09
20250513,266360,KODEX 미디어&엔터테인먼트,11515,-55,-0.48,11524.47,11560,11590,11470,44137,508881001,40302500000,40335639735,3500000,KRX 미디어&엔터테인먼트,1783.04,-12.89,-0.72
20250513,244580,KODEX 바이오,8525,195,2.34,8559.82,8360,8595,8360,285316,2428953035,142538000000,143120195347,16720000,FnGuide 바이오 지수,2969.80,81.02,2.80
20250513,091160,KODEX 반도체,31485,315,1.01,31488.93,31880,31965,31300,1106619,34944457600,631274250000,631352974299,20050000,KRX 반도체,3277.82,22.66,0.70
20250513,494310,KODEX 반도체레버리지,8480,125,1.5,8582.78,8725,8740,8420,1588328,13575712867,75896000000,76815853205,8950000,KRX 반도체,3277.82,22.66,0.70
20250513,325020,KODEX 배당가치,13990,85,0.61,13965.55,13905,13990,13865,26362,366856856,93733000000,93569201516,6700000,FnGuide SLV 배당가치 지수,1629.73,2.32,0.14
20250513,211900,KODEX 배당성장,16360,25,0.15,16406.51,16335,16375,16225,9824,160403307,20450000000,20508132375,1250000,코스피 배당성장 50,4098.70,17.37,0.43
20250513,237370,KODEX 배당성장채권혼합,13615,25,0.18,13565.48,13540,13615,13540,18396,250119288,29953000000,29844046933,2200000,배당성장채권혼합지수,2099.82,0.97,0.05
20250513,244670,KODEX 밸류Plus,8575,-35,-0.41,8598.32,8620,8620,8560,1388,11892412,4287500000,4299161991,500000,FnGuide 벨류 Plus 지수,1692.40,-2.15,-0.13
20250513,140700,KODEX 보험,8780,-10,-0.11,8785.58,8765,8790,8735,179196,1571741470,22828000000,22842520556,2600000,KRX 보험,1834.14,-5.19,-0.28
20250513,102780,KODEX 삼성그룹,8195,-45,-0.55,8216.48,8260,8275,8190,238363,1959620173,1110422500000,1113333496040,135500000,삼성그룹,8256.45,-53.32,-0.64
20250513,213610,KODEX 삼성그룹밸류,7960,-80,-1.0,7974.91,8015,8025,7955,27106,216179145,99500000000,99686359048,12500000,WISE 삼성그룹 밸류 인덱스,7972.51,-46.19,-0.58
20250513,448330,KODEX 삼성전자채권혼합,10710,-55,-0.51,10717.04,10780,10800,10700,110065,1183005645,89964000000,90023103655,8400000,Wise 삼성전자채권혼합 지수,1580.18,-7.01,-0.44
20250513,251350,KODEX 선진국MSCI World,30820,695,2.31,30822.93,30445,30820,30445,30020,920542349,360594000000,360628226571,11700000,MSCI World,3823.07,29.37,0.77
20250513,325010,KODEX 성장주,14285,40,0.28,14316.8,14310,14365,14270,2671,38230243,85710000000,85900777000,6000000,FnGuide 성장 지수(PR),4061.57,13.72,0.34
20250513,446690,KODEX 아시아AI반도체exChina액티브,15740,150,0.96,15694.73,15815,15815,15740,403,6370095,7870000000,7847365403,500000,iSelect 아시아반도체 제조동맹 지수(시장가격),3649.93,59.16,1.65
20250513,117460,KODEX 에너지화학,9405,-90,-0.95,9404.25,9510,9510,9360,21424,201599432,21067200000,21065510263,2240000,KRX 에너지화학,1873.14,-15.80,-0.84
20250513,140710,KODEX 운송,5425,400,7.96,5424.28,5335,5425,5205,774284,4153307765,14647500000,14645551823,2700000,KRX 운송,1094.89,78.04,7.67
20250513,395150,KODEX 웹툰&드라마,2995,-40,-1.32,3001.9,3035,3035,2990,49181,147675485,16173000000,16210233686,5400000,FnGuide 웹툰&드라마 지수,451.54,-4.62,-1.01
20250513,456250,KODEX 유럽명품TOP10 STOXX,10175,275,2.78,10243.21,10100,10215,10100,6576,66935977,12718750000,12804017946,1250000,STOXX Europe Luxury 10 Index(Price Return),3706.62,50.11,1.37
20250513,091170,KODEX 은행,9185,-10,-0.11,9223.88,9365,9550,9125,1350928,12401494371,334334000000,330676257192,36400000,KRX 은행,929.52,0.39,0.04
20250513,453810,KODEX 인도Nifty50,14055,120,0.86,14247.97,14100,14215,13995,341441,4811286056,476464500000,462346628833,33900000,Nifty 50 Index,24578.35,-346.35,-1.39
20250513,453820,KODEX 인도Nifty50레버리지(합성),17850,305,1.74,17902.92,17850,18250,17650,31468,565164625,33022500000,26854375873,1850000,Nifty 50 Index,24578.35,-346.35,-1.39
20250513,0000H0,KODEX 인도Nifty미드캡100,10810,230,2.17,10780.31,10630,10810,10630,15144,162492265,21620000000,21560613011,2000000,Nifty Midcap 100 Index(PR),55520.70,104.65,0.19
20250513,477730,KODEX 인도타타그룹,9480,190,2.05,9621.11,9290,9580,9290,19687,186321440,40764000000,41370761043,4300000,Nifty India Corporate Group Index - Tata Group 25% Cap(PR),15265.45,-262.95,-1.69
20250513,114800,KODEX 인버스,4345,-5,-0.11,4340.88,4335,4355,4315,11297688,48987743643,535738500000,536966417905,123300000,코스피 200 선물지수,1721.00,6.44,0.38
20250513,101280,KODEX 일본TOPIX100,22680,240,1.07,22261.57,22515,22800,22495,12461,281725100,44906400000,44077908951,1980000,TOPIX100,1895.45,29.01,1.55
20250513,091180,KODEX 자동차,17860,90,0.51,17823.53,17825,17940,17725,245372,4369592374,456323000000,454500129843,25550000,KRX 자동차,1824.75,1.07,0.06
20250513,102970,KODEX 증권,9565,205,2.19,9547.37,9345,9565,9290,424695,3995599343,54998750000,55374758377,5750000,KRX 증권,963.66,17.84,1.89
20250513,419430,KODEX 차이나2차전지MSCI(합성),6965,190,2.8,7014.61,6790,6980,6790,25995,179853685,24377500000,24551146805,3500000,MSCI China all shares IMI Select Batteries Index(Price Return),1669.98,-17.38,-1.03
20250513,169950,KODEX 차이나A50,21695,345,1.62,21866.93,21375,21730,21375,3549,76789887,23864500000,24053627928,1100000,FTSE China A50 Index,13568.69,41.68,0.31
20250513,428510,KODEX 차이나AI테크액티브,11975,145,1.23,12202.11,12200,12200,11915,40802,495225580,18561250000,18913264932,1550000,Bloomberg Greater China Media & Tech Index(Price Return),1987.09,-14.46,-0.72
20250513,283580,KODEX 차이나CSI300,12370,200,1.64,12372.23,12405,12410,12080,207540,2562040189,141636500000,141662078032,11450000,CSI 300 Index,3896.26,5.65,0.15
20250513,099140,KODEX 차이나H,22150,210,0.96,22470.93,22405,22555,22020,18436,410883732,47622500000,48312497566,2150000,Hang Seng China H,8386.21,9.98,0.12
20250513,204450,KODEX 차이나H레버리지(H),2540,0,0.0,2628.45,2610,2635,2520,533647,1377187442,55118000000,57037321978,21700000,Hang Seng China H,8386.21,9.98,0.12
20250513,415340,KODEX 차이나과창판STAR50(합성),8265,225,2.8,8349.65,8230,8265,8155,10079,82781785,16612650000,16782796763,2010000,STAR 50 Index(Price Return),1009.68,-1.55,-0.15
20250513,256750,KODEX 차이나심천ChiNext(합성),9125,140,1.56,9184.44,9020,9200,9020,18370,167073152,27840375000,28021722110,3051000,SZSE ChiNext Price Index,2062.26,-2.45,-0.12
20250513,372330,KODEX 차이나항셍테크,8305,35,0.42,8526.26,8555,8555,8255,888220,7441312735,176481250000,188004072669,21250000,Hang Seng TECH Index,5269.66,-9.62,-0.18
20250513,0048K0,KODEX 차이나휴머노이드로봇,10090,90,0.9,10074.24,10105,10445,10000,1146557,11669057573,40360000000,40296957484,4000000,Solactive China Humanoid Robotics Index (CNH) (Price Return),2735.77,2735.77,0.00
20250513,117680,KODEX 철강,9165,-135,-1.45,9162.24,9270,9270,9100,42093,385101050,14114100000,14109854882,1540000,KRX 철강,1859.36,-30.90,-1.63
20250513,279540,KODEX 최소변동성,10425,25,0.24,10435.02,10425,10425,10425,1,10425,6255000000,6261011792,600000,KRX 최소변동성지수,6239.03,-0.56,-0.01
20250513,495850,KODEX 코리아밸류업,10370,90,0.88,10380.94,10480,10480,10330,44643,463714042,174216000000,174399741676,16800000,코리아 밸류업 지수,1045.48,6.19,0.60
20250513,229200,KODEX 코스닥150,11785,115,0.99,11852.61,11780,11925,11770,8536494,101034835679,1249799250000,1251042851230,106050000,코스닥 150,1187.28,17.33,1.48
20250513,233740,KODEX 코스닥150레버리지,7055,145,2.1,7107.21,7035,7185,7020,35160879,249841847016,1843471500000,1913971902628,261300000,코스닥 150,1187.28,17.33,1.48
20250513,360150,KODEX 코스닥150롱코스피200숏선물,9045,75,0.84,9044.05,8995,9095,8995,3932,35625530,7236000000,7235238798,800000,코스닥150 롱 100% 코스피200 숏 100% 선물지수,1088.64,8.76,0.81
20250513,251340,KODEX 코스닥150선물인버스,3910,-40,-1.01,3917.87,3910,3920,3867,24396460,94984191953,263143000000,237031338268,67300000,F-코스닥150 지수,1384.39,16.17,1.18
20250513,461450,KODEX 코스닥글로벌,10840,125,1.17,10880.61,10985,10985,10840,428,4662380,10840000000,10880610638,1000000,코스닥 글로벌 지수,1399.98,17.11,1.24
20250513,226490,KODEX 코스피,26525,15,0.06,26580.92,26600,26660,26470,248827,6607538078,477450000000,473140406191,18000000,코스피,2608.42,1.09,0.04
20250513,237350,KODEX 코스피100,26690,15,0.06,26760.48,27045,27125,26675,22016,589684754,56049000000,56197018351,2100000,코스피 100,2600.40,-0.74,-0.03
20250513,359210,KODEX 코스피TR,13230,10,0.08,13256.36,13305,13305,13200,81353,1076727300,43659000000,43745971867,3300000,코스피 TR,3369.18,1.47,0.04
20250513,337140,KODEX 코스피대형주,12475,10,0.08,12508.3,12500,12565,12470,4904,61393205,12475000000,12508303641,1000000,코스피 대형주,2592.10,0.08,0.00
20250513,244660,KODEX 퀄리티Plus,8545,70,0.83,8538.31,8545,8545,8545,48,410160,4272500000,4269156720,500000,FnGuide 퀄리티 Plus 지수,2100.23,6.56,0.31
20250513,375770,KODEX 탄소효율그린뉴딜,8605,5,0.06,8645.83,8630,8680,8605,1882,16246245,20652000000,20749990430,2400000,KRX/S&P 탄소효율 그린뉴딜지수,1450.35,-0.23,-0.02
20250513,459560,KODEX 테슬라밸류체인FactSet,14025,310,2.26,14078.12,14040,14120,13920,18433,258765884,21738750000,20413277821,1550000,FactSet TSLA Value Chain Index(PR),466.28,11.28,2.48
20250513,475080,KODEX 테슬라커버드콜채권혼합액티브,8905,20,0.23,8923.39,8905,8930,8895,184083,1639953551,305886750000,306518417639,34350000,KEDI 테슬라 인컴 프리미엄 밸런스드 지수(TR),1488.47,3.42,0.23
20250513,266410,KODEX 필수소비재,7210,0,0.0,7244.01,7210,7225,7140,32384,233213591,14420000000,14488011816,2000000,KRX 필수소비재,1309.66,0.55,0.04
20250513,298770,KODEX 한국대만IT프리미어,24810,510,2.1,24578.96,24745,24820,24745,1746,43252125,27291000000,27036855769,1100000,한국 대만 IT 프리미어지수,3582.33,30.52,0.86
20250513,450190,KODEX 한중반도체(합성),15940,200,1.27,15735.4,15830,15940,15830,122,1933470,9564000000,9441242759,600000,KRX CSI 한·중 반도체지수,3819.52,34.03,0.90
20250513,450180,KODEX 한중전기차(합성),8180,135,1.68,8224.24,8240,8240,8180,1490,12212200,5317000000,5345757338,650000,KRX CSI 한·중 전기차지수,3439.87,2.63,0.08
20250513,266420,KODEX 헬스케어,16370,395,2.47,16380.79,16100,16470,16100,46184,755345927,72028000000,72075491830,4400000,KRX 헬스케어,3698.47,86.54,2.40
20250513,364690,KODEX 혁신기술테마액티브,13815,-65,-0.47,13875.81,13895,13900,13815,5168,71570935,8289000000,8325487579,600000,코스피,2608.42,1.09,0.04
20250513,102110,TIGER 200,34805,95,0.27,34853.64,34870,35020,34725,1080082,37628884150,2417207250000,2420585512985,69450000,코스피 200,347.17,0.09,0.03
20250513,139260,TIGER 200 IT,26220,25,0.1,26266.24,26280,26555,26150,181098,4759812006,480350400000,481197588091,18320000,코스피 200 정보기술,2670.07,6.62,0.25
20250513,139220,TIGER 200 건설,3250,-45,-1.37,3261.5,3260,3285,3240,563878,1833549834,26520000000,26613868825,8160000,코스피 200 건설,323.86,-3.40,-1.04
20250513,139290,TIGER 200 경기소비재,16275,425,2.68,16322.33,16215,16305,16210,6499,105636025,4557000000,4570253447,280000,코스피 200 경기소비재,1632.17,43.26,2.72
20250513,139270,TIGER 200 금융,9090,-10,-0.11,9117.29,9340,9555,9040,44812,407001486,14180400000,14222973160,1560000,코스피 200 금융,922.80,1.68,0.18
20250513,227550,TIGER 200 산업재,8225,-65,-0.78,8229.42,8220,8265,8190,12392,101977685,4277000000,4279295948,520000,코스피 200 산업재,800.97,-4.01,-0.50
20250513,227560,TIGER 200 생활소비재,9585,-85,-0.88,9626.06,9640,9640,9515,6890,65943050,6134400000,6160678155,640000,코스피 200 생활소비재,987.77,-8.26,-0.83
20250513,139250,TIGER 200 에너지화학,9240,-80,-0.86,9248.01,9325,9325,9195,587512,5426002465,27535200000,27559066024,2980000,코스피 200 에너지/화학,917.06,-8.59,-0.93
20250513,139230,TIGER 200 중공업,7730,100,1.31,7726.1,7505,7730,7430,649122,4946765726,118423600000,118209307582,15320000,코스피 200 중공업,733.72,10.20,1.41
20250513,139240,TIGER 200 철강소재,8935,-150,-1.65,8955.91,9000,9115,8895,20770,187941237,3395300000,3403244837,380000,코스피 200 철강/소재,889.70,-16.19,-1.79
20250513,227540,TIGER 200 헬스케어,17910,345,1.96,17890.48,17705,18065,17705,35220,630560029,28297800000,28266960508,1580000,코스피 200 헬스케어,1903.99,36.53,1.96
20250513,243880,TIGER 200IT레버리지,22350,-50,-0.22,22431.0,22715,22995,22155,13136,296351030,17321250000,17384021641,775000,코스피 200 정보기술,2670.07,6.62,0.25
20250513,310960,TIGER 200TR,20140,45,0.22,20179.08,20195,20260,20105,30153,608836910,84588000000,84752118662,4200000,코스피 200 TR,453.20,0.12,0.03
20250513,252000,TIGER 200동일가중,12105,70,0.58,12131.2,12075,12105,12075,37,447615,4236750000,4245920056,350000,코스피 200 동일가중지수,2328.77,7.70,0.33
20250513,267770,TIGER 200선물레버리지,12475,65,0.52,12489.42,12540,12625,12420,204190,2553672415,83582500000,83679129711,6700000,코스피 200 선물지수,1721.00,6.44,0.38
20250513,252710,TIGER 200선물인버스2X,2180,-10,-0.46,2179.28,2175,2195,2155,819147,1780269089,59296000000,59494241987,27200000,코스피 200 선물지수,1721.00,6.44,0.38
20250513,243890,TIGER 200에너지화학레버리지,3215,-50,-1.53,3208.36,3210,3290,3200,14730,47623650,3536500000,3529192899,1100000,코스피 200 에너지/화학,917.06,-8.59,-0.93
20250513,315270,TIGER 200커뮤니케이션서비스,18555,-85,-0.46,18593.94,18690,18690,18555,745,13839855,5937600000,5950060697,320000,코스피 200 커뮤니케이션서비스,1852.66,-14.44,-0.77
20250513,289480,TIGER 200커버드콜,8430,30,0.36,8451.37,8445,8450,8400,19896,167645960,26133000000,26199240565,3100000,코스피 200 커버드콜 ATM 지수,1258.93,-0.51,-0.04
20250513,166400,TIGER 200커버드콜OTM,12915,25,0.19,12978.23,12975,12990,12915,3550,45966860,6457500000,6489117084,500000,코스피 200 커버드콜 5% OTM,362.17,0.23,0.06
20250513,364980,TIGER 2차전지TOP10,6920,-175,-2.47,6933.22,7145,7150,6910,1798796,12579972628,296522000000,300555056912,42850000,KRX 2차전지 TOP 10 지수,2427.51,-64.23,-2.58
20250513,412570,TIGER 2차전지TOP10레버리지,865,-43,-4.74,864.8,925,925,861,3757109,3297623779,64875000000,66157083131,75000000,KRX 2차전지 TOP 10 지수,2427.51,-64.23,-2.58
20250513,462010,TIGER 2차전지소재Fn,3430,-80,-2.28,3440.81,3555,3570,3425,2489862,8653818459,422061500000,424079952465,123050000,FnGuide 2차전지소재 (Price Return) 지수,1172.12,-29.82,-2.48
20250513,305540,TIGER 2차전지테마,12650,-400,-3.07,12687.76,13070,13110,12650,420132,5393876441,780505000000,781565895145,61700000,WISE 2차전지 테마 지수,4716.78,-124.66,-2.57
20250513,471760,TIGER AI반도체핵심공정,7935,80,1.02,7954.18,8030,8085,7830,1553156,12287569761,67050750000,67212824307,8450000,iSelect AI반도체핵심공정지수,1656.64,18.59,1.13
20250513,365040,TIGER AI코리아그로스액티브,13110,45,0.34,13133.01,13110,13165,13080,1728,22659220,10488000000,10506409967,800000,코스피,2608.42,1.09,0.04
20250513,364960,TIGER BBIG,5620,-10,-0.18,5618.01,5630,5670,5605,20712,116734380,123078000000,122472637232,21900000,KRX BBIG 지수,1569.27,-5.36,-0.34
20250513,412560,TIGER BBIG레버리지,1617,-3,-0.19,1615.45,1614,1635,1609,12698,20574054,1536150000,1534676267,950000,KRX BBIG 지수,1569.27,-5.36,-0.34
20250513,400970,TIGER Fn메타버스,6830,25,0.37,6853.94,6835,6875,6800,26554,181581970,86058000000,86359635015,12600000,FnGuide 메타버스테마 지수,1450.86,5.28,0.37
20250513,396500,TIGER Fn반도체TOP10,9820,50,0.51,9818.69,9940,9980,9760,1669092,16441691059,626516000000,625941734152,63800000,FnGuide 반도체TOP10 지수,2531.40,12.40,0.49
20250513,377990,TIGER Fn신재생에너지,9750,155,1.62,9769.91,9660,9770,9595,118616,1147905210,21937500000,21982290196,2250000,FnGuide 신재생에너지 지수,1848.96,28.24,1.55
20250513,417630,TIGER KEDI혁신기업ESG30,10190,65,0.64,10214.9,10230,10250,10090,11284,115265295,14775500000,14811602539,1450000,KEDI 혁신기업ESG30 지수(시장가격 지수),2539.89,13.66,0.54
20250513,292160,TIGER KRX300,16500,135,0.82,16485.62,16465,16550,16450,143,2357335,8250000000,8242811829,500000,KRX 300,1598.57,2.65,0.17
20250513,404540,TIGER KRX기후변화솔루션,10205,10,0.1,10248.32,10235,10275,10205,173,1773710,5612750000,5636574249,550000,KRX 기후변화 솔루션지수,1941.03,0.99,0.05
20250513,228820,TIGER KTOP30,7535,-15,-0.2,7539.7,7625,7625,7525,2278,17182030,5651250000,5654777523,750000,KTOP 30,7553.95,-40.52,-0.53
20250513,300610,TIGER K게임,6805,-5,-0.07,6791.09,6815,6820,6770,11390,77335020,13610000000,13582173279,2000000,WISE K게임 테마 지수,553.63,-0.26,-0.05
20250513,463250,TIGER K방산&우주,21385,-195,-0.9,21357.1,20830,21640,20530,1032995,21840895191,106925000000,107853370013,5000000,iSelect K방산&우주,3155.10,-34.86,-1.09
20250513,138530,TIGER LG그룹+펀더멘털,6260,-15,-0.24,6246.8,6300,6330,6215,56450,354076317,10266400000,10244754177,1640000,MKF LG그룹+ FW,6298.83,-54.04,-0.85
20250513,445910,TIGER MKF배당귀족,13490,-80,-0.59,13517.67,13520,13525,13445,3055,41209487,8768500000,9462365608,650000,MKF 배당귀족 지수(시장가격지수),1370.09,-2.32,-0.17
20250513,289260,TIGER MSCI KOREA ESG리더스,8705,65,0.75,8724.77,8730,8745,8705,161,1404305,7312200000,7328805451,840000,MSCI Korea Country ESG Leaders Capped Index,1254.77,7.97,0.64
20250513,289250,TIGER MSCI KOREA ESG유니버설,10130,60,0.6,10165.62,0,0,0,0,0,6381900000,6404338890,630000,MSCI Korea ESG Universal Index,1396.01,-1.37,-0.10
20250513,310970,TIGER MSCI Korea TR,14510,-95,-0.65,14557.84,14605,14645,14460,2282,33237750,1919673000000,1926001833082,132300000,MSCI Korea TR Index,1465.85,-1.66,-0.11
20250513,269370,TIGER S&P글로벌인프라(합성),15185,10,0.07,15259.34,15065,15225,15060,139,2112290,10629500000,10681539493,700000,S&P Global Infrastructure Index,3252.44,15.99,0.49
20250513,248270,TIGER S&P글로벌헬스케어(합성),22220,235,1.07,22223.21,22010,22220,21890,6248,137198992,25330800000,25334457019,1140000,S&P Global 1200 Health Care Index,4703.51,-92.22,-1.92
20250513,0025N0,TIGER TDF2045,9950,175,1.79,9974.57,9970,9970,9910,252525,2509243061,99500000000,99745734478,10000000,S&P 500 and Korea Target Date 2045 (KRW) TR 지수,499.11,16.45,3.41
20250513,292150,TIGER TOP10,10760,10,0.09,10753.89,10945,10975,10720,127778,1376589011,973780000000,973226597894,90500000,FnGuide TOP10 지수,3768.28,9.69,0.26
20250513,453950,TIGER TSMC파운드리밸류체인,14860,465,3.23,14897.31,14785,14897,14630,15136,224196129,20061000000,20111367733,1350000,FactSet TSMC 파운드리 밸류체인 지수(시장가격지수),346.02,12.43,3.73
20250513,364990,TIGER 게임TOP10,5180,30,0.58,5170.95,5125,5200,5120,62679,323286835,34706000000,33869719574,6700000,KRX 게임 TOP 10 지수,639.04,1.58,0.25
