BAS_DD,ISU_CD,ISU_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,NAV,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,INVSTASST_NETASST_TOTAMT,LIST_SHRS,IDX_IND_NM,OBJ_STKPRC_IDX,CMPPREVDD_IDX,FLUC_RT_IDX
20250528,449180,KODEX 미국S&P500(H),13620,120,0.89,13626.76,13655,13655,13600,240599,3276555145,713007000000,705184685717,52350000,S&P 500,5888.55,-32.99,-0.56
20250528,453660,KODEX 미국S&P500경기소비재,16065,365,2.32,16163.34,16105,16105,16050,791,12730897,11245500000,11314336895,700000,S&P Consumer Discretionary Select Sector Index(Price Return),2169.30,-21.46,-0.98
20250528,453650,KODEX 미국S&P500금융,17220,125,0.73,17295.08,17340,17345,17190,23521,406407111,51660000000,51885228269,3000000,S&P Financial Select Sector Index(Price Return),622.72,-4.39,-0.70
20250528,0005A0,KODEX 미국S&P500데일리커버드콜OTM,8800,40,0.46,8713.28,8775,8835,8770,181274,1593190406,99440000000,99331370192,11300000,S&P 500 Covered Call 1% OTM Daily Index(TR),305.88,-1.61,-0.52
20250528,276970,KODEX 미국S&P500배당귀족커버드콜(합성 H),7870,70,0.9,7820.83,7800,7875,7800,6384,50145439,36989000000,36757910361,4700000,S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,106.70,-0.99,-0.92
20250528,0026E0,KODEX 미국S&P500버퍼3월액티브,9495,15,0.16,9658.0,9485,9625,9450,9198,87306837,94950000000,96579977175,10000000,S&P500 10% Buffered Index March Series (USD) TR,179.16,-0.51,-0.29
20250528,200030,KODEX 미국S&P500산업재(합성),34060,525,1.57,34160.57,34205,34245,33935,1728,58989994,31982340000,32076772646,939000,S&P Select Sector Industrial Index,1436.02,-7.50,-0.52
20250528,219480,KODEX 미국S&P500선물(H),26425,210,0.8,26462.29,26495,26495,26410,52673,1392121457,154586250000,154804404451,5850000,S&P 500 Futures Total Return Index,886.57,-4.62,-0.52
20250528,0041E0,KODEX 미국S&P500액티브,10930,150,1.39,10961.86,10915,10950,10875,4581,49953400,21860000000,21923711745,2000000,S&P 500,5888.55,-32.99,-0.56
20250528,218420,KODEX 미국S&P500에너지(합성),13225,235,1.81,13214.98,13185,13225,13075,10667,140825485,24016600000,23998408275,1816000,S&P Select Sector Energy Index,854.19,-10.79,-1.25
20250528,463640,KODEX 미국S&P500유틸리티,12980,20,0.15,13115.3,13130,13130,12935,1361,17671120,12331000000,12459533830,950000,S&P Utilities Select Sector Index(Price Return),811.92,-11.82,-1.44
20250528,463690,KODEX 미국S&P500커뮤니케이션,15865,180,1.15,16018.2,15980,15985,15860,338,5399390,10312250000,10411826818,650000,S&P Communication Services Select Sector Index(Price Return),532.00,-0.13,-0.02
20250528,463680,KODEX 미국S&P500테크놀로지,13920,190,1.38,13981.83,14035,14035,13900,1284,17910942,22272000000,22370922995,1600000,S&P Technology Select Sector Index(Price Return),2327.05,-10.42,-0.45
20250528,453630,KODEX 미국S&P500필수소비재,12050,80,0.67,12089.78,11985,12110,11980,2775,33322424,11447500000,11485287445,950000,S&P Consumer Staples Select Sector Index(Price Return),824.54,-5.55,-0.67
20250528,453640,KODEX 미국S&P500헬스케어,11105,100,0.91,11070.88,11110,11110,11030,19182,212716923,24431000000,24355926882,2200000,S&P Health Care Select Sector Index(Price Return),1325.15,-7.63,-0.57
20250528,185680,KODEX 미국S&P바이오(합성),23500,-50,-0.21,23574.3,23555,23560,23335,2595,60867234,13301000000,13343051921,566000,S&P Biotechnology Select Industry Index,6138.54,-43.28,-0.70
20250528,0028X0,KODEX 미국금융테크액티브,10020,145,1.47,10074.44,10075,10075,10000,73761,738991875,20040000000,20148883355,2000000,iSelect 미국 차세대 파이낸셜 테크 지수(시장가격),1039.79,-2.11,-0.20
20250528,379810,KODEX 미국나스닥100,19670,315,1.63,19677.96,19635,19700,19565,807020,15849068371,2540380500000,2537472846375,129150000,NASDAQ 100,21318.17,-96.82,-0.45
20250528,449190,KODEX 미국나스닥100(H),16665,165,1.0,16667.43,16670,16685,16640,374072,6233866994,421624500000,421686086284,25300000,NASDAQ 100,21318.17,-96.82,-0.45
20250528,494300,KODEX 미국나스닥100데일리커버드콜OTM,9170,95,1.05,8977.55,9120,9235,9115,542811,4984104711,276934000000,273815181024,30200000,NASDAQ-100 Daily Covered Call 101 Index(TR),253.93,-1.00,-0.39
20250528,409820,KODEX 미국나스닥100레버리지(합성 H),11770,225,1.95,11803.85,11750,11790,11730,167370,1968160400,213625500000,214239813488,18150000,NASDAQ 100,21318.17,-96.82,-0.45
20250528,304940,KODEX 미국나스닥100선물(H),24645,240,0.98,24633.95,24615,24655,24600,22870,563387350,119528250000,119474651757,4850000,NASDAQ 100,21318.17,-96.82,-0.45
20250528,409810,KODEX 미국나스닥100선물인버스(H),7420,-75,-1.0,7407.79,7400,7425,7400,186381,1380392654,21518000000,21482589113,2900000,NASDAQ 100,21318.17,-96.82,-0.45
20250528,411420,KODEX 미국나스닥AI테크액티브,14895,280,1.92,14854.04,14630,14895,14630,8592,127529288,54366750000,54217237622,3650000,Nasdaq CB Insights Metaverse US Index (Price Return),1444.98,-3.74,-0.26
20250528,280930,KODEX 미국러셀2000(H),12405,145,1.18,12422.02,12405,12430,12375,25816,319640771,51480750000,51551365918,4150000,FTSE Russell 2000 Index,2067.80,-22.60,-1.08
20250528,390390,KODEX 미국반도체,23100,530,2.35,23078.0,23105,23105,22950,108742,2505331461,451605000000,451174897746,19550000,MVIS US Listed Semiconductor 25 Index,7292.24,-81.68,-1.11
20250528,489250,KODEX 미국배당다우존스,9865,115,1.18,9856.16,9845,9870,9805,256913,2528249483,325545000000,323282097589,33000000,Dow Jones U.S. Dividend 100 Price Return Index,5492.10,-49.44,-0.89
20250528,483290,KODEX 미국배당다우존스타겟커버드콜,9140,75,0.83,9046.42,9110,9145,9070,158225,1441062266,175488000000,173691351336,19200000,Dow Jones U.S. Dividend 100 10% Premium Covered Call Index(Total Return),437.52,-3.31,-0.75
20250528,441640,KODEX 미국배당커버드콜액티브,11235,145,1.31,11242.64,11215,11237,11170,272394,3055697689,397719000000,401362071056,35400000,S&P 500,5888.55,-32.99,-0.56
20250528,314250,KODEX 미국빅테크10(H),48410,415,0.86,48382.48,48620,48620,48275,115382,5580882776,664185200000,663807665284,13720000,NYSE U.S. Big TECH 10 INDEX,13777.67,-25.79,-0.19
20250528,473460,KODEX 미국서학개미,18280,440,2.47,18281.99,18220,18330,18200,341125,6231912529,237640000000,237665823928,13000000,iSelect 서학개미 지수(PR),4942.81,-20.74,-0.42
20250528,390400,KODEX 미국스마트모빌리티S&P,5585,80,1.45,5606.52,5520,5640,5520,830,4629162,8936000000,8970424146,1600000,S&P Kensho Smart Transportation,164.41,-1.06,-0.64
20250528,419420,KODEX 미국클린에너지나스닥,5575,95,1.73,5677.15,5585,5585,5560,3182,17711377,8362500000,8515720396,1500000,Nasdaq Clean Edge Green Energy Index (Price Return),403.25,-2.72,-0.67
20250528,491090,KODEX 미국테크TOP3플러스,11735,240,2.09,11772.9,11755,11755,11685,1605,18798997,26403750000,26489035247,2250000,KEDI 미국테크TOP3플러스 지수(Price Return),5467.12,-18.48,-0.34
20250528,0038A0,KODEX 미국휴머노이드로봇,11810,300,2.61,11814.53,11775,11840,11765,553468,6528900317,40154000000,40169418804,3400000,iSelect 미국 휴머노이드 로봇 지수(Price Return),7760.93,-61.55,-0.79
20250528,266360,KODEX 미디어&엔터테인먼트,11960,45,0.38,12005.71,11965,12165,11945,78284,945758743,41860000000,42020000122,3500000,KRX 미디어&엔터테인먼트,1858.06,13.39,0.73
20250528,244580,KODEX 바이오,8835,-80,-0.9,8837.29,8975,8995,8825,384594,3426482669,143480400000,143517520387,16240000,FnGuide 바이오 지수,3066.73,-41.03,-1.32
20250528,091160,KODEX 반도체,31175,645,2.11,31261.86,31100,31490,30885,948233,29636401031,618823750000,620547947168,19850000,KRX 반도체,3254.35,74.06,2.33
20250528,494310,KODEX 반도체레버리지,8330,330,4.13,8407.64,8240,8455,8160,1218944,10136885035,74553500000,75248366674,8950000,KRX 반도체,3254.35,74.06,2.33
20250528,325020,KODEX 배당가치,14195,195,1.39,14226.4,14065,14265,13995,33019,469201127,95106500000,95316902782,6700000,FnGuide SLV 배당가치 지수,1659.69,25.57,1.56
20250528,211900,KODEX 배당성장,16865,170,1.02,16840.0,16830,16970,16785,7903,133597096,21081250000,21049995656,1250000,코스피 배당성장 50,4207.75,21.38,0.51
20250528,237370,KODEX 배당성장채권혼합,13745,35,0.26,13699.35,13730,13770,13680,22217,305415014,30239000000,30138560939,2200000,배당성장채권혼합지수,2120.04,4.28,0.20
20250528,244670,KODEX 밸류Plus,8930,155,1.77,8944.1,8815,8960,8815,17799,158300470,4465000000,4472052330,500000,FnGuide 벨류 Plus 지수,1761.39,26.62,1.53
20250528,140700,KODEX 보험,9480,10,0.11,9497.68,9460,9547,9345,135499,1281219158,23700000000,23744194956,2500000,KRX 보험,1983.93,9.86,0.50
20250528,102780,KODEX 삼성그룹,8555,80,0.94,8572.57,8490,8650,8470,287096,2462266004,1167757500000,1170156287236,136500000,삼성그룹,8612.60,108.88,1.28
20250528,213610,KODEX 삼성그룹밸류,8275,130,1.6,8280.03,8165,8335,8165,14676,121714150,103437500000,103500353097,12500000,WISE 삼성그룹 밸류 인덱스,8274.12,129.16,1.59
20250528,448330,KODEX 삼성전자채권혼합,10675,110,1.04,10678.25,10595,10675,10565,84128,894271466,89670000000,89697304095,8400000,Wise 삼성전자채권혼합 지수,1574.86,17.98,1.15
20250528,251350,KODEX 선진국MSCI World,30520,285,0.94,30560.9,30940,30940,30470,43637,1331573866,355558000000,356034535870,11650000,MSCI World,3845.70,-23.36,-0.60
20250528,325010,KODEX 성장주,14590,150,1.04,14632.59,14545,14750,14545,6626,97240470,87540000000,87795545661,6000000,FnGuide 성장 지수(PR),4151.83,41.84,1.02
20250528,385510,KODEX 신재생에너지액티브,19555,-305,-1.54,19510.13,20080,20200,19405,111364,2205155356,100708250000,100477171271,5150000,FnGuide K-신재생에너지 플러스 지수,1466.25,5.35,0.37
20250528,446690,KODEX 아시아AI반도체exChina액티브,15570,185,1.2,15663.58,15725,15725,15570,179,2814590,7785000000,7831791779,500000,iSelect 아시아반도체 제조동맹 지수(시장가격),3577.41,46.81,1.33
20250528,117460,KODEX 에너지화학,9300,380,4.26,9322.91,9045,9330,8980,116525,1078197144,20832000000,20883317167,2240000,KRX 에너지화학,1857.22,76.62,4.30
20250528,140710,KODEX 운송,5850,185,3.27,5871.48,5665,6060,5620,254121,1489291080,11115000000,11155819039,1900000,KRX 운송,1186.21,37.72,3.28
20250528,395150,KODEX 웹툰&드라마,3105,75,2.48,3099.68,3050,3110,3045,108159,334460754,17077500000,17048257322,5500000,FnGuide 웹툰&드라마 지수,466.51,11.65,2.56
20250528,456250,KODEX 유럽명품TOP10 STOXX,9885,-10,-0.1,9888.36,9990,9990,9845,4874,48166061,12356250000,12360451806,1250000,STOXX Europe Luxury 10 Index(Price Return),3531.17,-36.07,-1.01
20250528,091170,KODEX 은행,9770,-10,-0.1,9736.47,9730,9835,9685,714601,6967890533,335111000000,333474055602,34300000,KRX 은행,986.00,-0.01,0.00
20250528,453810,KODEX 인도Nifty50,13615,-50,-0.37,13659.29,13690,13720,13595,92621,1265400372,441806750000,443244043985,32450000,Nifty 50 Index,24752.45,-73.75,-0.30
20250528,453820,KODEX 인도Nifty50레버리지(합성),16535,-265,-1.58,16653.24,16780,16780,16495,12467,207514159,24802500000,24979864265,1500000,Nifty 50 Index,24752.45,-73.75,-0.30
20250528,0000H0,KODEX 인도Nifty미드캡100,10690,80,0.75,10703.75,10745,10745,10615,10221,109238424,21380000000,21407495153,2000000,Nifty Midcap 100 Index(PR),57141.40,-13.10,-0.02
20250528,477730,KODEX 인도타타그룹,9205,-70,-0.75,9298.48,9325,9325,9205,3162,29191330,39581500000,39983469598,4300000,Nifty India Corporate Group Index - Tata Group 25% Cap(PR),15550.75,-56.70,-0.36
20250528,114800,KODEX 인버스,4235,-55,-1.28,4228.93,4280,4285,4192,31410776,132880738287,597982000000,595855887460,141200000,코스피 200 선물지수,1766.55,26.49,1.52
20250528,101280,KODEX 일본TOPIX100,22530,-45,-0.2,22470.22,22580,22795,22445,5700,128371024,40554000000,40446398571,1800000,TOPIX100,1892.47,0.76,0.04
20250528,091180,KODEX 자동차,17065,405,2.43,17073.31,16710,17125,16655,462594,7857102289,438570500000,438784138685,25700000,KRX 자동차,1746.72,44.46,2.61
20250528,385520,KODEX 자율주행액티브,6870,175,2.61,6871.0,6750,6875,6745,2732,18637270,14770500000,14772643019,2150000,FnGuide K-미래차 지수,1267.90,40.19,3.27
20250528,102970,KODEX 증권,9965,35,0.35,9952.49,9965,10090,9910,781680,7821556083,91179750000,91562890007,9150000,KRX 증권,1005.22,3.95,0.39
20250528,419430,KODEX 차이나2차전지MSCI(합성),6590,0,0.0,6705.95,6590,6675,6590,12763,84695317,23065000000,23470814048,3500000,MSCI China all shares IMI Select Batteries Index(Price Return),1637.19,-24.00,-1.44
20250528,169950,KODEX 차이나A50,21010,50,0.24,21100.09,21310,21310,20975,1229,25815585,23111000000,23210100256,1100000,FTSE China A50 Index,13414.80,-4.09,-0.03
20250528,428510,KODEX 차이나AI테크액티브,11310,-10,-0.09,11373.47,11345,11435,11300,5015,56989409,17530500000,17628881576,1550000,Bloomberg Greater China Media & Tech Index(Price Return),1957.04,-21.41,-1.08
20250528,283580,KODEX 차이나CSI300,11860,35,0.3,11872.63,11895,11895,11840,52353,621258388,138169000000,138316115995,11650000,CSI 300 Index,3836.24,-3.16,-0.08
20250528,099140,KODEX 차이나H,21465,30,0.14,21545.26,21450,21635,21395,6618,142092492,45076500000,45245052872,2100000,Hang Seng China H,8443.87,31.77,0.38
20250528,204450,KODEX 차이나H레버리지(H),2540,-20,-0.78,2568.23,2565,2640,2530,187404,479405950,54356000000,55216892016,21400000,Hang Seng China H,8443.87,31.77,0.38
20250528,415340,KODEX 차이나과창판STAR50(합성),7685,-10,-0.13,7803.65,7770,7770,7665,2787,21441414,15446850000,15685342880,2010000,STAR 50 Index(Price Return),970.64,-2.28,-0.23
20250528,256750,KODEX 차이나심천ChiNext(합성),8555,80,0.94,8594.08,8520,8555,8475,1489,12695905,26101305000,26220543674,3051000,SZSE ChiNext Price Index,1985.38,-6.26,-0.31
20250528,372330,KODEX 차이나항셍테크,7840,35,0.45,7850.82,7855,7980,7795,579279,4553038805,175616000000,177035964419,22400000,Hang Seng TECH Index,5162.92,-19.68,-0.38
20250528,0048K0,KODEX 차이나휴머노이드로봇,8695,-65,-0.74,8785.27,8815,8815,8645,875798,7645418442,48257250000,48758248535,5550000,Solactive China Humanoid Robotics Index (CNH) (Price Return),2442.03,-24.87,-1.01
20250528,117680,KODEX 철강,9230,285,3.19,9273.13,9015,9290,8970,118684,1091333371,14214200000,14280615545,1540000,KRX 철강,1878.58,70.90,3.92
20250528,279540,KODEX 최소변동성,10745,130,1.22,10729.38,10665,10745,10665,78,837235,6447000000,6437626162,600000,KRX 최소변동성지수,6415.59,77.17,1.22
20250528,445150,KODEX 친환경조선해운액티브,21180,-320,-1.49,21158.03,21585,21840,21085,57691,1234413629,41301000000,39142364719,1950000,FnGuide K-친환경 선박 지수,2378.08,-48.28,-1.99
20250528,495850,KODEX 코리아밸류업,10610,75,0.71,10589.2,10585,10690,10535,101066,1073438387,178248000000,177898633261,16800000,코리아 밸류업 지수,1069.07,8.15,0.77
20250528,373490,KODEX 코리아혁신성장액티브,11120,175,1.6,11190.49,11080,11175,11080,411,4564690,5560000000,5595245161,500000,FnGuide K-이노베이션 지수,1585.35,38.81,2.51
20250528,229200,KODEX 코스닥150,11790,40,0.34,11808.81,11795,11915,11765,9717505,114895531588,1194327000000,1196232778501,101300000,코스닥 150,1183.06,3.39,0.29
20250528,233740,KODEX 코스닥150레버리지,7005,35,0.5,7065.73,7030,7155,6990,30021390,212006063778,1887847500000,1870299191331,269500000,코스닥 150,1183.06,3.39,0.29
20250528,360150,KODEX 코스닥150롱코스피200숏선물,8785,-80,-0.9,8801.56,8895,8895,8750,4285,37641650,7028000000,7041249636,800000,코스닥150 롱 100% 코스피200 숏 100% 선물지수,1059.36,-13.28,-1.24
20250528,251340,KODEX 코스닥150선물인버스,3920,-10,-0.25,3922.14,3915,3925,3875,19567052,76421349281,288512000000,260430070801,73600000,F-코스닥150 지수,1382.30,3.84,0.28
20250528,461450,KODEX 코스닥글로벌,10735,-35,-0.32,10769.54,10855,10880,10735,258,2790240,10735000000,10769538792,1000000,코스닥 글로벌 지수,1385.85,-5.12,-0.37
20250528,226490,KODEX 코스피,27160,335,1.25,27214.53,26935,27390,26885,611215,16637399127,452214000000,453121946183,16650000,코스피,2670.15,32.93,1.25
20250528,237350,KODEX 코스피100,27465,505,1.87,27423.16,27215,27605,27085,31180,855679360,57676500000,57588628180,2100000,코스피 100,2664.60,40.52,1.54
20250528,359210,KODEX 코스피TR,13550,155,1.16,13570.77,13455,13665,13425,6251,85035570,44715000000,44783526489,3300000,코스피 TR,3449.26,42.54,1.25
20250528,337140,KODEX 코스피대형주,12800,180,1.43,12811.87,12700,12900,12700,9332,119795825,12800000000,12811873777,1000000,코스피 대형주,2655.09,35.59,1.36
20250528,244660,KODEX 퀄리티Plus,8545,90,1.06,8551.65,8520,8545,8520,60,511880,4272500000,4275823359,500000,FnGuide 퀄리티 Plus 지수,2103.77,16.88,0.81
20250528,375770,KODEX 탄소효율그린뉴딜,8795,95,1.09,8840.2,8790,8890,8790,468,4140795,21108000000,21216473136,2400000,KRX/S&P 탄소효율 그린뉴딜지수,1482.86,18.36,1.25
20250528,459560,KODEX 테슬라밸류체인FactSet,14140,170,1.22,14279.14,14325,14325,14025,12786,180626149,21210000000,21418713806,1500000,FactSet TSLA Value Chain Index(PR),469.01,-2.18,-0.46
20250528,475080,KODEX 테슬라커버드콜채권혼합액티브,9000,105,1.18,8866.82,8990,9000,8955,214402,1927015540,316350000000,311668896944,35150000,KEDI 테슬라 인컴 프리미엄 밸런스드 지수(TR),1494.74,16.65,1.13
20250528,266410,KODEX 필수소비재,7555,-40,-0.53,7538.46,7585,7610,7510,16945,128327200,15110000000,15076914111,2000000,KRX 필수소비재,1363.54,-9.07,-0.66
20250528,298770,KODEX 한국대만IT프리미어,24610,525,2.18,24536.46,24240,24645,24160,18607,454403837,27071000000,26990101943,1100000,한국 대만 IT 프리미어지수,3557.91,64.53,1.85
20250528,450190,KODEX 한중반도체(합성),15285,170,1.12,15056.01,15220,15285,15220,25,381445,9171000000,9033603588,600000,KRX CSI 한·중 반도체지수,3667.42,43.21,1.19
20250528,450180,KODEX 한중전기차(합성),7810,145,1.89,7670.79,7710,7810,7710,59,457080,5076500000,4986010954,650000,KRX CSI 한·중 전기차지수,3258.08,50.28,1.57
20250528,266420,KODEX 헬스케어,16680,-120,-0.71,16681.83,16910,16910,16635,27022,452066662,73392000000,73400053798,4400000,KRX 헬스케어,3766.53,-40.88,-1.07
20250528,364690,KODEX 혁신기술테마액티브,14055,125,0.9,14111.6,14215,14245,14055,2034,28792245,8433000000,8466960573,600000,코스피,2670.15,32.93,1.25
20250528,102110,TIGER 200,35760,495,1.4,35778.71,35365,36070,35330,1424328,50961028571,2465652000000,2463363883675,68950000,코스피 200,356.36,5.08,1.45
20250528,139260,TIGER 200 IT,26565,905,3.53,26642.62,25920,26660,25750,33899,888935155,474982200000,472640067235,17880000,코스피 200 정보기술,2707.51,104.66,4.02
20250528,139220,TIGER 200 건설,3880,-20,-0.51,3883.84,3985,4035,3875,2591143,10234678867,27936000000,29051115897,7200000,코스피 200 건설,385.93,-1.26,-0.33
20250528,139290,TIGER 200 경기소비재,16195,445,2.83,16219.75,15855,16365,15845,6737,109781177,4534600000,4541529232,280000,코스피 200 경기소비재,1622.24,42.56,2.69
20250528,139270,TIGER 200 금융,9670,5,0.05,9650.22,9640,9710,9565,111518,1075821625,14891800000,14861344697,1540000,코스피 200 금융,977.81,-0.12,-0.01
20250528,227550,TIGER 200 산업재,8335,-100,-1.19,8369.88,8435,8575,8335,16228,137003765,4334200000,4352337210,520000,코스피 200 산업재,815.41,-10.95,-1.33
20250528,227560,TIGER 200 생활소비재,10270,0,0.0,10251.13,10270,10335,10215,11919,122006165,6572800000,6560724921,640000,코스피 200 생활소비재,1052.55,-6.17,-0.58
20250528,139250,TIGER 200 에너지화학,9515,480,5.31,9508.53,9110,9540,9110,155761,1475365887,19600900000,19587563843,2060000,코스피 200 에너지/화학,943.14,47.50,5.30
20250528,139230,TIGER 200 중공업,8580,-250,-2.83,8560.58,8940,8945,8510,4954080,43708723689,135049200000,134914807253,15740000,코스피 200 중공업,813.40,-25.18,-3.00
20250528,139240,TIGER 200 철강소재,9100,345,3.94,9122.79,8790,9145,8780,16027,144945650,3640000000,3649114176,400000,코스피 200 철강/소재,904.76,34.00,3.90
20250528,227540,TIGER 200 헬스케어,18195,-75,-0.41,18179.2,18315,18315,18140,13747,250398717,28384200000,28359557549,1560000,코스피 200 헬스케어,1934.99,-8.50,-0.44
20250528,243880,TIGER 200IT레버리지,23000,1630,7.63,23017.48,21700,23020,21700,9052,204667249,17825000000,17838548026,775000,코스피 200 정보기술,2707.51,104.66,4.02
20250528,310960,TIGER 200TR,20810,410,2.01,20714.1,20475,20885,20475,14350,297847218,87402000000,86999212846,4200000,코스피 200 TR,465.27,6.63,1.45
20250528,252000,TIGER 200동일가중,12595,190,1.53,12574.12,12550,12685,12530,903,11403825,4408250000,4400943144,350000,코스피 200 동일가중지수,2405.60,23.26,0.98
20250528,267770,TIGER 200선물레버리지,13135,375,2.94,13150.32,12820,13360,12820,311480,4081505460,84064000000,82846986858,6400000,코스피 200 선물지수,1766.55,26.49,1.52
20250528,252710,TIGER 200선물인버스2X,2065,-60,-2.82,2062.76,2110,2120,2025,5169300,10637414833,63189000000,64357980816,30600000,코스피 200 선물지수,1766.55,26.49,1.52
20250528,243890,TIGER 200에너지화학레버리지,3370,315,10.31,3396.22,3025,3420,3025,291311,952837100,3707000000,3735846193,1100000,코스피 200 에너지/화학,943.14,47.50,5.30
20250528,315270,TIGER 200커뮤니케이션서비스,19230,180,0.94,19119.79,19080,19270,19080,21,404130,6153600000,6118332134,320000,코스피 200 커뮤니케이션서비스,1905.44,7.86,0.41
20250528,289480,TIGER 200커버드콜,8540,30,0.35,8469.67,8525,8550,8500,12872,109895563,26474000000,26255969717,3100000,코스피 200 커버드콜 ATM 지수,1270.59,3.73,0.29
20250528,166400,TIGER 200커버드콜OTM,13225,160,1.22,13185.2,13150,13255,13130,997,13175025,6612500000,6592597732,500000,코스피 200 커버드콜 5% OTM,369.33,3.16,0.86
20250528,364980,TIGER 2차전지TOP10,6600,405,6.54,6600.37,6270,6625,6230,4737065,30665109249,286440000000,298006748926,43400000,KRX 2차전지 TOP 10 지수,2306.85,136.16,6.27
20250528,412570,TIGER 2차전지TOP10레버리지,770,79,11.43,777.03,699,782,694,6031901,4504930476,63409500000,64144145864,82350000,KRX 2차전지 TOP 10 지수,2306.85,136.16,6.27
20250528,462010,TIGER 2차전지소재Fn,3175,235,7.99,3187.51,2965,3205,2945,4789590,14857264652,392906250000,394772621428,123750000,FnGuide 2차전지소재 (Price Return) 지수,1083.65,84.29,8.43
20250528,305540,TIGER 2차전지테마,12015,855,7.66,11989.58,11285,12025,11205,1398879,16402210375,745530750000,744553215160,62050000,WISE 2차전지 테마 지수,4460.77,296.62,7.12
20250528,471760,TIGER AI반도체핵심공정,7940,135,1.73,7936.88,7920,8055,7850,640555,5101086015,71460000000,71431939677,9000000,iSelect AI반도체핵심공정지수,1653.16,29.86,1.84
20250528,365040,TIGER AI코리아그로스액티브,13400,130,0.98,13442.01,13375,13540,13375,15806,212292060,12060000000,12097809965,900000,코스피,2670.15,32.93,1.25
20250528,364960,TIGER BBIG,5630,75,1.35,5629.8,5560,5650,5540,43512,244892615,121608000000,121885165174,21600000,KRX BBIG 지수,1572.07,22.57,1.46
20250528,412560,TIGER BBIG레버리지,1610,45,2.88,1615.84,1501,1660,1501,57658,93221186,1529500000,1535048966,950000,KRX BBIG 지수,1572.07,22.57,1.46
20250528,400970,TIGER Fn메타버스,7045,20,0.28,7069.9,7090,7210,7042,77337,552007367,87358000000,87666765522,12400000,FnGuide 메타버스테마 지수,1496.94,7.57,0.51
20250528,396500,TIGER Fn반도체TOP10,9840,205,2.13,9859.05,9745,9915,9720,1093575,10759371496,606144000000,607810539421,61600000,FnGuide 반도체TOP10 지수,2542.31,63.97,2.58
20250528,377990,TIGER Fn신재생에너지,10335,-165,-1.57,10309.78,10580,10630,10250,113710,1193118966,24287250000,24227988870,2350000,FnGuide 신재생에너지 지수,1951.81,-34.63,-1.74
20250528,417630,TIGER KEDI혁신기업ESG30,10245,75,0.74,10281.24,10185,10340,10185,3121,32098125,14343000000,14393729878,1400000,KEDI 혁신기업ESG30 지수(시장가격 지수),2556.69,19.08,0.75
20250528,292160,TIGER KRX300,16870,285,1.72,16870.95,16720,16940,16720,439,7431925,8435000000,8435474544,500000,KRX 300,1636.28,21.51,1.33
20250528,404540,TIGER KRX기후변화솔루션,10355,350,3.5,10404.0,10080,10445,10080,2121,21940226,5695250000,5722202011,550000,KRX 기후변화 솔루션지수,1969.67,68.18,3.59
20250528,228820,TIGER KTOP30,7570,175,2.37,7583.99,7480,7590,7435,2185,16538952,5677500000,5687995253,750000,KTOP 30,7594.89,159.19,2.14
20250528,300610,TIGER K게임,6845,60,0.88,6831.29,6790,6915,6785,27268,187259240,13347750000,13321007714,1950000,WISE K게임 테마 지수,557.03,3.89,0.70
20250528,463250,TIGER K방산&우주,23580,-745,-3.06,23528.79,24325,24670,23315,685636,16458248841,123795000000,121173255992,5250000,iSelect K방산&우주,3479.74,-128.97,-3.57
20250528,138530,TIGER LG그룹+펀더멘털,6310,195,3.19,6314.06,6125,6330,6125,19637,123432760,10222200000,10228779417,1620000,MKF LG그룹+ FW,6367.19,188.79,3.06
20250528,445910,TIGER MKF배당귀족,13800,220,1.62,13832.71,13670,13920,13630,4263,58631305,9660000000,9682899465,700000,MKF 배당귀족 지수(시장가격지수),1402.44,19.76,1.43
20250528,289260,TIGER MSCI KOREA ESG리더스,9100,135,1.51,9135.03,9000,9180,9000,214,1951965,7644000000,7673428776,840000,MSCI Korea Country ESG Leaders Capped Index,1314.23,22.30,1.73
20250528,289250,TIGER MSCI KOREA ESG유니버설,10460,225,2.2,10435.96,10485,10485,10440,76,795320,6589800000,6574652799,630000,MSCI Korea ESG Universal Index,1431.55,24.53,1.74
20250528,310970,TIGER MSCI Korea TR,14785,210,1.44,14823.95,14585,14895,14585,4981,73810555,1645570500000,1495736998556,111300000,MSCI Korea TR Index,1492.28,24.20,1.65
20250528,269370,TIGER S&P글로벌인프라(합성),15295,65,0.43,15397.17,15230,15390,15230,347,5307400,10706500000,10778016981,700000,S&P Global Infrastructure Index,3317.44,-30.93,-0.92
20250528,248270,TIGER S&P글로벌헬스케어(합성),21230,15,0.07,21430.72,21415,21447,21230,6222,133183052,24202200000,24431021381,1140000,S&P Global 1200 Health Care Index,4723.11,-33.39,-0.70
20250528,0025N0,TIGER TDF2045,9850,95,0.97,9863.89,9760,9870,9760,96137,946875872,98500000000,98638870392,10000000,S&P 500 and Korea Target Date 2045 (KRW) TR 지수,493.89,9.78,2.02
20250528,292150,TIGER TOP10,10925,245,2.29,10915.76,10695,10925,10695,235669,2567537039,961946250000,961132293648,88050000,FnGuide TOP10 지수,3823.35,85.54,2.29
