BAS_DD,ISU_CD,ISU_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,NAV,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,INVSTASST_NETASST_TOTAMT,LIST_SHRS,IDX_IND_NM,OBJ_STKPRC_IDX,CMPPREVDD_IDX,FLUC_RT_IDX
20250523,379800,KODEX 미국S&P500,18335,-130,-0.7,18373.43,18475,18500,18305,2829998,52018807537,4259220500000,4253449062939,232300000,S&P 500,5802.82,-39.19,-0.67
20250523,449180,KODEX 미국S&P500(H),13410,-50,-0.37,13447.73,13440,13470,13400,162304,2181903370,704695500000,700626870657,52550000,S&P 500,5802.82,-39.19,-0.67
20250523,453660,KODEX 미국S&P500경기소비재,15855,55,0.35,15832.47,15905,15905,15735,2054,32364385,11098500000,11082729918,700000,S&P Consumer Discretionary Select Sector Index(Price Return),2127.35,-19.80,-0.92
20250523,453650,KODEX 미국S&P500금융,16955,-125,-0.73,17046.8,17340,17340,16950,8723,148680249,50865000000,51140408760,3000000,S&P Financial Select Sector Index(Price Return),616.07,-2.41,-0.39
20250523,0005A0,KODEX 미국S&P500데일리커버드콜OTM,8730,-90,-1.02,8747.59,8820,8840,8720,130194,1140602974,96903000000,97098222116,11100000,S&P 500 Covered Call 1% OTM Daily Index(TR),303.01,-1.94,-0.64
20250523,276970,KODEX 미국S&P500배당귀족커버드콜(합성 H),7780,-25,-0.32,7728.6,7770,7780,7770,8852,68850649,36566000000,36324397791,4700000,S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,106.31,-0.10,-0.09
20250523,0026E0,KODEX 미국S&P500버퍼3월액티브,9495,-15,-0.16,9569.04,9510,9600,9450,3869,36614263,94950000000,95690371606,10000000,S&P500 10% Buffered Index March Series (USD) TR,177.50,-0.67,-0.38
20250523,200030,KODEX 미국S&P500산업재(합성),33575,25,0.07,33675.42,33770,34050,33545,509,17204770,31526925000,31621223294,939000,S&P Select Sector Industrial Index,1418.11,-5.76,-0.40
20250523,219480,KODEX 미국S&P500선물(H),26080,-75,-0.29,26111.03,26135,26150,26055,4728,123460365,153872000000,152749552625,5900000,S&P 500 Futures Total Return Index,873.17,-5.86,-0.67
20250523,0041E0,KODEX 미국S&P500액티브,10760,-75,-0.69,10788.41,10835,10835,10735,10918,117828830,21520000000,21576812315,2000000,S&P 500,5802.82,-39.19,-0.67
20250523,218420,KODEX 미국S&P500에너지(합성),13020,-125,-0.95,13053.28,13135,13135,13015,6185,80715200,23644320000,23704751207,1816000,S&P Select Sector Energy Index,857.44,2.60,0.30
20250523,463640,KODEX 미국S&P500유틸리티,12820,-160,-1.23,12857.12,12950,12950,12730,5443,69814870,12179000000,12214261599,950000,S&P Utilities Select Sector Index(Price Return),817.42,9.37,1.16
20250523,463690,KODEX 미국S&P500커뮤니케이션,15747,-128,-0.81,15821.84,15885,15885,15705,248,3917292,10235550000,10284197738,650000,S&P Communication Services Select Sector Index(Price Return),523.50,-2.42,-0.46
20250523,463680,KODEX 미국S&P500테크놀로지,13720,-100,-0.72,13801.73,13905,13905,13720,2555,35264887,21952000000,22082772740,1600000,S&P Technology Select Sector Index(Price Return),2282.21,-25.97,-1.13
20250523,453630,KODEX 미국S&P500필수소비재,11910,-100,-0.83,11931.93,12065,12065,11875,3427,40860570,11314500000,11335335624,950000,S&P Consumer Staples Select Sector Index(Price Return),822.46,2.72,0.33
20250523,453640,KODEX 미국S&P500헬스케어,11045,-70,-0.63,10934.32,11075,11080,10995,24954,275274144,23746750000,23508779181,2150000,S&P Health Care Select Sector Index(Price Return),1314.49,-2.91,-0.22
20250523,185680,KODEX 미국S&P바이오(합성),23470,-215,-0.91,23537.33,23690,23690,23395,4787,112456521,13284020000,13322126276,566000,S&P Biotechnology Select Industry Index,6159.05,-16.28,-0.26
20250523,379810,KODEX 미국나스닥100,19315,-130,-0.67,19388.14,19490,19520,19295,782585,15178005762,2509984250000,2496223648362,129950000,NASDAQ 100,20915.66,-196.81,-0.93
20250523,449190,KODEX 미국나스닥100(H),16385,-50,-0.3,16440.0,16440,16460,16375,189574,3114792106,415359750000,412644095194,25350000,NASDAQ 100,20915.66,-196.81,-0.93
20250523,494300,KODEX 미국나스닥100데일리커버드콜OTM,9060,-75,-0.82,9063.65,9145,9170,9035,344507,3131303307,268176000000,269190348555,29600000,NASDAQ-100 Daily Covered Call 101 Index(TR),251.01,-1.67,-0.66
20250523,409820,KODEX 미국나스닥100레버리지(합성 H),11395,-85,-0.74,11486.77,11495,11495,11385,97133,1114171365,210237750000,211930831411,18450000,NASDAQ 100,20915.66,-196.81,-0.93
20250523,304940,KODEX 미국나스닥100선물(H),24255,-50,-0.21,24308.07,24330,24350,24230,46754,1137201655,116424000000,115463311899,4800000,NASDAQ 100,20915.66,-196.81,-0.93
20250523,409810,KODEX 미국나스닥100선물인버스(H),7540,10,0.13,7518.79,7515,7545,7505,177548,1334725283,22243000000,21804479863,2950000,NASDAQ 100,20915.66,-196.81,-0.93
20250523,411420,KODEX 미국나스닥AI테크액티브,14555,-25,-0.17,14539.94,14580,14630,14520,4972,72453065,53853500000,53070784454,3700000,Nasdaq CB Insights Metaverse US Index (Price Return),1417.22,-14.20,-0.99
20250523,280930,KODEX 미국러셀2000(H),12145,-30,-0.25,12164.0,12175,12200,12145,8585,104494431,51009000000,50480614475,4200000,FTSE Russell 2000 Index,2039.85,-5.71,-0.28
20250523,390390,KODEX 미국반도체,22580,-270,-1.18,22659.31,22735,22820,22555,128178,2902079202,444826000000,441856448279,19700000,MVIS US Listed Semiconductor 25 Index,7143.23,-102.11,-1.41
20250523,489250,KODEX 미국배당다우존스,9750,-65,-0.66,9733.27,9815,9815,9730,562033,5483300950,318825000000,319251226657,32700000,Dow Jones U.S. Dividend 100 Price Return Index,5461.60,-14.75,-0.27
20250523,483290,KODEX 미국배당다우존스타겟커버드콜,9040,-85,-0.93,9037.07,9100,9120,9030,341043,3088949588,167240000000,167185740184,18500000,Dow Jones U.S. Dividend 100 10% Premium Covered Call Index(Total Return),435.77,-0.65,-0.15
20250523,441640,KODEX 미국배당커버드콜액티브,11145,-55,-0.49,11127.72,11200,11205,11115,402454,4486523480,387846000000,390026678823,34800000,S&P 500,5802.82,-39.19,-0.67
20250523,314250,KODEX 미국빅테크10(H),47460,95,0.2,47523.56,47420,47625,47320,99191,4708434120,648303600000,649647071660,13660000,NYSE U.S. Big TECH 10 INDEX,13442.05,-108.65,-0.80
20250523,473460,KODEX 미국서학개미,17695,300,1.72,17757.5,17750,17875,17680,117102,2082023168,251269000000,229959576642,14200000,iSelect 서학개미 지수(PR),4786.90,-36.37,-0.75
20250523,390400,KODEX 미국스마트모빌리티S&P,5540,-65,-1.16,5547.0,5575,5605,5525,2933,16310215,8864000000,8875202466,1600000,S&P Kensho Smart Transportation,162.61,-1.23,-0.75
20250523,419420,KODEX 미국클린에너지나스닥,5505,-235,-4.09,5577.98,5735,5735,5470,9172,50508495,8257500000,8366963601,1500000,Nasdaq Clean Edge Green Energy Index (Price Return),398.33,-0.83,-0.21
20250523,491090,KODEX 미국테크TOP3플러스,11590,10,0.09,11637.04,11635,11670,11555,1317,15304304,26077500000,26183335963,2250000,KEDI 미국테크TOP3플러스 지수(Price Return),5340.65,-84.65,-1.56
20250523,0038A0,KODEX 미국휴머노이드로봇,11475,55,0.48,11514.79,11525,11600,11470,526823,6059402825,36720000000,37423082771,3200000,iSelect 미국 휴머노이드 로봇 지수(Price Return),7560.45,-66.31,-0.87
20250523,266360,KODEX 미디어&엔터테인먼트,11630,-25,-0.21,11643.54,11655,11705,11560,51220,596077900,40705000000,40752385532,3500000,KRX 미디어&엔터테인먼트,1801.77,1.47,0.08
20250523,244580,KODEX 바이오,8695,-65,-0.74,8706.02,8765,8765,8635,184025,1601053029,143293600000,142778731960,16480000,FnGuide 바이오 지수,3020.78,-21.99,-0.72
20250523,091160,KODEX 반도체,30025,-175,-0.58,30098.51,30350,30490,30005,531263,16035194823,597497500000,598960416276,19900000,KRX 반도체,3131.72,-9.61,-0.31
20250523,494310,KODEX 반도체레버리지,7705,-85,-1.09,7799.52,7875,7950,7685,1045237,8152129930,68959750000,69805744741,8950000,KRX 반도체,3131.72,-9.61,-0.31
20250523,325020,KODEX 배당가치,13800,-10,-0.07,13793.65,13810,13840,13755,6112,84382335,92460000000,92417467317,6700000,FnGuide SLV 배당가치 지수,1609.77,-0.17,-0.01
20250523,211900,KODEX 배당성장,16450,90,0.55,16446.99,16475,16520,16340,5442,89672355,20562500000,20558740890,1250000,코스피 배당성장 50,4109.02,19.40,0.47
20250523,237370,KODEX 배당성장채권혼합,13635,25,0.18,13589.73,13615,13650,13590,25810,351833895,29997000000,29897398110,2200000,배당성장채권혼합지수,2103.41,2.88,0.14
20250523,244670,KODEX 밸류Plus,8705,50,0.58,8708.83,8685,8720,8685,1665,14498745,4352500000,4354412742,500000,FnGuide 벨류 Plus 지수,1714.55,7.81,0.46
20250523,140700,KODEX 보험,9200,255,2.85,9182.22,8970,9205,8965,71797,657960357,23000000000,22955552465,2500000,KRX 보험,1917.67,52.65,2.82
20250523,102780,KODEX 삼성그룹,8240,-30,-0.36,8243.15,8285,8350,8230,153522,1269832059,1124760000000,1125189532660,136500000,삼성그룹,8280.84,-46.92,-0.56
20250523,213610,KODEX 삼성그룹밸류,7965,-50,-0.62,7969.43,8020,8060,7955,7315,58638602,99562500000,99617832838,12500000,WISE 삼성그룹 밸류 인덱스,7963.75,-57.99,-0.72
20250523,448330,KODEX 삼성전자채권혼합,10580,-25,-0.24,10568.35,10605,10620,10555,38516,407726680,88872000000,88774110488,8400000,Wise 삼성전자채권혼합 지수,1559.03,-4.31,-0.28
20250523,251350,KODEX 선진국MSCI World,30130,-245,-0.81,30176.59,30380,30470,30130,14784,447365360,354027500000,351557252037,11750000,MSCI World,3802.77,-16.13,-0.42
20250523,325010,KODEX 성장주,14160,-5,-0.04,14189.91,14210,14210,14160,36,511145,84960000000,85139475165,6000000,FnGuide 성장 지수(PR),4026.52,-3.81,-0.09
20250523,385510,KODEX 신재생에너지액티브,19930,210,1.06,19892.36,19645,19985,19495,495734,9840400597,100646500000,100456408277,5050000,FnGuide K-신재생에너지 플러스 지수,1446.13,-9.44,-0.65
20250523,446690,KODEX 아시아AI반도체exChina액티브,15185,-120,-0.78,15367.99,15440,15450,15185,39,600610,7592500000,7683994965,500000,iSelect 아시아반도체 제조동맹 지수(시장가격),3524.57,-27.38,-0.77
20250523,117460,KODEX 에너지화학,8775,-230,-2.55,8783.52,8930,8995,8765,45736,402527630,19656000000,19675090723,2240000,KRX 에너지화학,1749.23,-42.06,-2.35
20250523,140710,KODEX 운송,5495,50,0.92,5500.7,5430,5500,5370,43723,237990140,10440500000,10451335605,1900000,KRX 운송,1110.63,13.50,1.23
20250523,395150,KODEX 웹툰&드라마,2975,40,1.36,2973.95,2960,2985,2930,6417,19040182,16362500000,16356728442,5500000,FnGuide 웹툰&드라마 지수,447.35,6.13,1.39
20250523,456250,KODEX 유럽명품TOP10 STOXX,10060,-210,-2.04,10037.94,10065,10070,9955,10802,108361461,12575000000,12547421899,1250000,STOXX Europe Luxury 10 Index(Price Return),3523.13,-94.46,-2.61
20250523,091170,KODEX 은행,9535,95,1.01,9555.54,9440,9575,9435,462630,4409642920,331818000000,332532828082,34800000,KRX 은행,964.05,13.57,1.43
20250523,453810,KODEX 인도Nifty50,13600,60,0.44,13540.29,13545,13650,13450,102548,1387191762,441320000000,439382315712,32450000,Nifty 50 Index,24853.15,243.45,0.99
20250523,453820,KODEX 인도Nifty50레버리지(합성),16620,255,1.56,16421.16,16440,16670,16230,7806,127977562,24930000000,24631738694,1500000,Nifty 50 Index,24853.15,243.45,0.99
20250523,0000H0,KODEX 인도Nifty미드캡100,10575,5,0.05,10548.8,10575,10580,10475,946,9963930,21150000000,21097592065,2000000,Nifty Midcap 100 Index(PR),56687.75,362.90,0.64
20250523,477730,KODEX 인도타타그룹,9250,35,0.38,9200.53,9200,9250,9125,10862,99679813,39775000000,39562261984,4300000,Nifty India Corporate Group Index - Tata Group 25% Cap(PR),15589.05,146.90,0.95
20250523,114800,KODEX 인버스,4370,-5,-0.11,4373.09,4360,4380,4352,10770719,47004656687,605245000000,616168377057,138500000,코스피 200 선물지수,1708.87,4.21,0.25
20250523,101280,KODEX 일본TOPIX100,22290,15,0.07,22103.43,22275,22295,22235,3851,85753247,44134200000,43764801056,1980000,TOPIX100,1866.10,14.08,0.76
20250523,091180,KODEX 자동차,16550,-225,-1.34,16555.82,16705,16775,16525,162471,2695997956,424507500000,424656735521,25650000,KRX 자동차,1692.79,-19.47,-1.14
20250523,385520,KODEX 자율주행액티브,6615,-90,-1.34,6619.12,6705,6705,6605,2570,17043207,14222250000,14231103813,2150000,FnGuide K-미래차 지수,1221.38,-14.73,-1.19
20250523,102970,KODEX 증권,9940,105,1.07,9907.25,9845,10065,9820,710039,7060333524,86478000000,86688393918,8700000,KRX 증권,1000.56,8.73,0.88
20250523,419430,KODEX 차이나2차전지MSCI(합성),6970,-35,-0.5,6987.76,7005,7065,6900,10123,70746580,24395000000,24457144343,3500000,MSCI China all shares IMI Select Batteries Index(Price Return),1730.39,-3.60,-0.21
20250523,169950,KODEX 차이나A50,21315,-315,-1.46,21599.1,21630,21650,21315,980,21093520,23446500000,23759009324,1100000,FTSE China A50 Index,13636.43,-115.53,-0.84
20250523,428510,KODEX 차이나AI테크액티브,11520,-25,-0.22,11510.88,11570,11665,11460,5129,59313290,17856000000,17841864079,1550000,Bloomberg Greater China Media & Tech Index(Price Return),2000.62,-1.70,-0.08
20250523,283580,KODEX 차이나CSI300,11990,-120,-0.99,12075.89,12115,12130,11965,82327,994655676,141482000000,141287923673,11800000,CSI 300 Index,3882.27,-31.59,-0.81
20250523,099140,KODEX 차이나H,21780,-155,-0.71,21780.01,21960,22020,21780,6197,136005410,46827000000,46827028723,2150000,Hang Seng China H,8583.86,26.22,0.31
20250523,204450,KODEX 차이나H레버리지(H),2635,5,0.19,2628.03,2625,2680,2610,248073,655191879,56652500000,56502539487,21500000,Hang Seng China H,8583.86,26.22,0.31
20250523,415340,KODEX 차이나과창판STAR50(합성),7785,-65,-0.83,7934.73,7940,7940,7785,6418,50546790,15647850000,15948811071,2010000,STAR 50 Index(Price Return),980.58,-10.13,-1.02
20250523,256750,KODEX 차이나심천ChiNext(합성),8650,-90,-1.03,8817.41,8750,8830,8650,5683,49655010,26391150000,26901930709,3051000,SZSE ChiNext Price Index,2021.50,-24.07,-1.18
20250523,372330,KODEX 차이나항셍테크,7940,-60,-0.75,7960.09,8005,8030,7930,225547,1800416792,174680000000,174724007352,22000000,Hang Seng TECH Index,5283.69,-23.29,-0.44
20250523,0048K0,KODEX 차이나휴머노이드로봇,9060,-140,-1.52,9176.06,9185,9290,9060,800310,7357125007,43035000000,43586285175,4750000,Solactive China Humanoid Robotics Index (CNH) (Price Return),2548.10,-31.53,-1.22
20250523,117680,KODEX 철강,8710,0,0.0,8682.61,8685,8710,8595,52490,454286725,13413400000,13371224037,1540000,KRX 철강,1762.33,-1.88,-0.11
20250523,279540,KODEX 최소변동성,10460,40,0.38,10479.36,10460,10460,10460,1,10460,6276000000,6287613991,600000,KRX 최소변동성지수,6265.51,34.67,0.56
20250523,445150,KODEX 친환경조선해운액티브,20825,70,0.34,20784.74,20795,20825,20465,16086,332643195,40608750000,40530249160,1950000,FnGuide K-친환경 선박 지수,2337.88,-3.76,-0.16
20250523,495850,KODEX 코리아밸류업,10360,65,0.63,10356.7,10340,10375,10325,16585,171565794,174048000000,173992585933,16800000,코리아 밸류업 지수,1043.25,4.44,0.43
20250523,373490,KODEX 코리아혁신성장액티브,10885,-150,-1.36,10853.83,11020,11020,10840,511,5555575,5442500000,5426915427,500000,FnGuide K-이노베이션 지수,1528.53,-20.25,-1.31
20250523,229200,KODEX 코스닥150,11490,-35,-0.3,11513.2,11585,11585,11430,7097866,81590330717,1175427000000,1177799947557,102300000,코스닥 150,1153.29,-1.79,-0.15
20250523,233740,KODEX 코스닥150레버리지,6665,-35,-0.52,6703.88,6755,6770,6600,21747192,144815480463,1838207000000,1812729685064,275800000,코스닥 150,1153.29,-1.79,-0.15
20250523,360150,KODEX 코스닥150롱코스피200숏선물,8840,-40,-0.45,8855.27,8880,8890,8800,8549,75424185,7072000000,7084216667,800000,코스닥150 롱 100% 코스피200 숏 100% 선물지수,1065.26,-2.21,-0.21
20250523,251340,KODEX 코스닥150선물인버스,4015,5,0.12,4032.49,3990,4045,3985,19996144,80443644729,258566000000,271789642969,64400000,F-코스닥150 지수,1344.73,0.47,0.03
20250523,461450,KODEX 코스닥글로벌,10490,-105,-0.99,10524.6,10500,10545,10460,973,10206205,10490000000,10524603601,1000000,코스닥 글로벌 지수,1353.96,-4.50,-0.33
20250523,226490,KODEX 코스피,26385,35,0.13,26407.15,26435,26505,26350,29559,780714560,441948750000,442319698613,16750000,코스피,2592.09,-1.58,-0.06
20250523,237350,KODEX 코스피100,26540,30,0.11,26549.56,26510,26650,26505,10186,270707316,55734000000,55754066252,2100000,코스피 100,2580.13,1.56,0.06
20250523,359210,KODEX 코스피TR,13165,0,0.0,13168.97,13210,13210,13140,2771,36490810,43444500000,43457598557,3300000,코스피 TR,3348.10,-2.04,-0.06
20250523,337140,KODEX 코스피대형주,12410,-10,-0.08,12412.09,12515,12515,12380,1371,17035645,12410000000,12412085578,1000000,코스피 대형주,2572.63,-4.79,-0.19
20250523,244660,KODEX 퀄리티Plus,8455,35,0.42,8471.42,0,0,0,0,0,4227500000,4235712257,500000,FnGuide 퀄리티 Plus 지수,2083.80,8.31,0.40
20250523,375770,KODEX 탄소효율그린뉴딜,8590,20,0.23,8590.56,8580,8605,8580,42,361275,20616000000,20617346876,2400000,KRX/S&P 탄소효율 그린뉴딜지수,1441.66,1.83,0.13
20250523,459560,KODEX 테슬라밸류체인FactSet,13900,-115,-0.82,13923.78,14165,14165,13810,13408,186228648,21545000000,20885674263,1550000,FactSet TSLA Value Chain Index(PR),458.43,-3.96,-0.86
20250523,475080,KODEX 테슬라커버드콜채권혼합액티브,8880,55,0.62,8872.85,8825,8910,8825,141637,1259450929,305472000000,305669526318,34400000,KEDI 테슬라 인컴 프리미엄 밸런스드 지수(TR),1480.52,3.17,0.21
20250523,266410,KODEX 필수소비재,7485,105,1.42,7480.28,7420,7485,7400,20984,156368687,14970000000,14960566417,2000000,KRX 필수소비재,1352.96,14.74,1.10
20250523,298770,KODEX 한국대만IT프리미어,24455,5,0.02,24483.71,24445,24580,24445,19106,467731415,26900500000,26932078816,1100000,한국 대만 IT 프리미어지수,3530.94,-17.35,-0.49
20250523,450190,KODEX 한중반도체(합성),15060,-165,-1.08,15177.08,15255,15255,15060,3,45375,9036000000,9106247106,600000,KRX CSI 한·중 반도체지수,3623.80,-29.11,-0.80
20250523,450180,KODEX 한중전기차(합성),7855,-80,-1.01,7962.96,7885,7885,7855,100,785530,5105750000,5175924560,650000,KRX CSI 한·중 전기차지수,3287.62,-41.90,-1.26
20250523,266420,KODEX 헬스케어,16370,-155,-0.94,16406.2,16505,16545,16345,17397,285957255,72028000000,72187271304,4400000,KRX 헬스케어,3704.19,-37.82,-1.01
20250523,364690,KODEX 혁신기술테마액티브,13730,-35,-0.25,13730.49,13790,13790,13730,1590,21874705,8238000000,8238291296,600000,코스피,2592.09,-1.58,-0.06
20250523,102110,TIGER 200,34615,65,0.19,34657.92,34665,34750,34570,572390,19838960607,2388435000000,2391396473181,69000000,코스피 200,345.28,0.48,0.14
20250523,139260,TIGER 200 IT,25425,-35,-0.14,25451.9,25705,25730,25410,6755,172564117,458667000000,455080002026,18040000,코스피 200 정보기술,2586.15,-5.80,-0.22
20250523,139220,TIGER 200 건설,3640,205,5.97,3655.11,3490,3675,3490,1010644,3659802918,27227200000,26755396631,7480000,코스피 200 건설,363.11,22.98,6.76
20250523,139290,TIGER 200 경기소비재,15605,95,0.61,15598.8,15655,15655,15525,181,2821145,4369400000,4367664574,280000,코스피 200 경기소비재,1559.59,0.67,0.04
20250523,139270,TIGER 200 금융,9420,165,1.78,9425.67,9280,9465,9280,87418,822885245,14318400000,14515538755,1520000,코스피 200 금융,954.74,15.98,1.70
20250523,227550,TIGER 200 산업재,8190,-30,-0.36,8228.17,8290,8290,8155,86,702795,4258800000,4278650516,520000,코스피 200 산업재,802.09,-2.10,-0.26
20250523,227560,TIGER 200 생활소비재,10160,160,1.6,10161.05,10050,10180,9965,23956,243219638,6502400000,6503075186,640000,코스피 200 생활소비재,1043.22,15.47,1.51
20250523,139250,TIGER 200 에너지화학,8800,-180,-2.0,8782.91,8955,8955,8765,78638,692052925,18480000000,18444106290,2100000,코스피 200 에너지/화학,870.85,-17.81,-2.00
20250523,139230,TIGER 200 중공업,8390,-40,-0.47,8383.74,8355,8415,8215,843155,7014721660,128534800000,127935925534,15320000,코스피 200 중공업,796.52,12.59,1.61
20250523,139240,TIGER 200 철강소재,8480,0,0.0,8481.1,8450,8485,8390,697,5882480,3392000000,3392439797,400000,코스피 200 철강/소재,842.59,-2.21,-0.26
20250523,227540,TIGER 200 헬스케어,17945,-340,-1.86,17955.98,18220,18235,17920,14649,264636937,27994200000,28011325326,1560000,코스피 200 헬스케어,1911.22,-38.86,-1.99
20250523,243880,TIGER 200IT레버리지,21120,65,0.31,21056.14,21100,21500,20975,4122,86699582,16368000000,16318507449,775000,코스피 200 정보기술,2586.15,-5.80,-0.22
20250523,310960,TIGER 200TR,20120,105,0.52,20065.71,20075,20120,20025,30894,619921110,84504000000,84275986901,4200000,코스피 200 TR,450.74,0.63,0.14
20250523,252000,TIGER 200동일가중,12155,35,0.29,12175.26,12150,12180,12150,33,401605,4254250000,4261340812,350000,코스피 200 동일가중지수,2329.12,10.26,0.44
20250523,267770,TIGER 200선물레버리지,12305,30,0.24,12313.31,12355,12410,12290,82696,1022112450,79982500000,80036523958,6500000,코스피 200 선물지수,1708.87,4.21,0.25
20250523,252710,TIGER 200선물인버스2X,2210,-5,-0.23,2207.74,2200,2210,2185,678729,1491129186,67626000000,67115263885,30600000,코스피 200 선물지수,1708.87,4.21,0.25
20250523,243890,TIGER 200에너지화학레버리지,2905,-120,-3.97,2888.97,2945,3075,2885,44462,129623455,3195500000,3177869955,1100000,코스피 200 에너지/화학,870.85,-17.81,-2.00
20250523,315270,TIGER 200커뮤니케이션서비스,18550,20,0.11,18539.53,18640,18660,18495,168,3114830,5936000000,5932648323,320000,코스피 200 커뮤니케이션서비스,1847.44,-6.29,-0.34
20250523,289480,TIGER 200커버드콜,8435,25,0.3,8456.48,8415,8460,8415,14369,121133736,26148500000,26215084448,3100000,코스피 200 커버드콜 ATM 지수,1260.12,1.21,0.10
20250523,166400,TIGER 200커버드콜OTM,12930,65,0.51,12943.0,12960,12960,12895,9064,117195362,6465000000,6471498013,500000,코스피 200 커버드콜 5% OTM,361.29,0.54,0.15
20250523,364980,TIGER 2차전지TOP10,6115,-195,-3.09,6136.42,6345,6345,6115,2668940,16449206785,268142750000,276445825797,43850000,KRX 2차전지 TOP 10 지수,2149.44,-61.12,-2.76
20250523,412570,TIGER 2차전지TOP10레버리지,675,-36,-5.06,671.91,720,720,670,6719039,4571128504,54270000000,54357221251,80400000,KRX 2차전지 TOP 10 지수,2149.44,-61.12,-2.76
20250523,462010,TIGER 2차전지소재Fn,2955,-105,-3.43,2955.19,3080,3085,2950,2661002,7929390681,364203750000,364375528138,123250000,FnGuide 2차전지소재 (Price Return) 지수,1006.26,-36.36,-3.49
20250523,305540,TIGER 2차전지테마,11105,-340,-2.97,11126.96,11500,11530,11095,722237,8087837996,686844250000,689315334309,61850000,WISE 2차전지 테마 지수,4147.38,-126.30,-2.96
20250523,471760,TIGER AI반도체핵심공정,7520,-75,-0.99,7514.73,7605,7670,7490,276745,2089709694,66176000000,66505373624,8800000,iSelect AI반도체핵심공정지수,1566.44,-17.55,-1.11
20250523,365040,TIGER AI코리아그로스액티브,13055,15,0.12,13053.11,13080,13095,13050,7544,98534045,10444000000,10442484896,800000,코스피,2592.09,-1.58,-0.06
20250523,364960,TIGER BBIG,5420,-90,-1.63,5405.17,5510,5525,5390,53215,288525947,117072000000,116751613605,21600000,KRX BBIG 지수,1509.88,-26.36,-1.72
20250523,412560,TIGER BBIG레버리지,1488,-52,-3.38,1492.08,1554,1554,1483,19762,29630399,1413600000,1417472980,950000,KRX BBIG 지수,1509.88,-26.36,-1.72
20250523,400970,TIGER Fn메타버스,6980,0,0.0,6988.92,6980,7020,6935,23683,165127315,86901000000,87012103027,12450000,FnGuide 메타버스테마 지수,1479.66,-0.36,-0.02
20250523,396500,TIGER Fn반도체TOP10,9455,-5,-0.05,9453.74,9535,9590,9415,464736,4405195052,581482500000,581877991815,61500000,FnGuide 반도체TOP10 지수,2437.48,-9.59,-0.39
20250523,377990,TIGER Fn신재생에너지,10395,-150,-1.42,10410.43,10440,10505,10300,201530,2088698738,24948000000,25505550541,2400000,FnGuide 신재생에너지 지수,1970.84,-27.42,-1.37
20250523,417630,TIGER KEDI혁신기업ESG30,10060,20,0.2,10038.69,10040,10065,10020,2637,26483797,14084000000,14054163097,1400000,KEDI 혁신기업ESG30 지수(시장가격 지수),2496.73,-6.09,-0.24
20250523,292160,TIGER KRX300,16360,80,0.49,16359.15,16370,16395,16355,63,1032115,8180000000,8179574729,500000,KRX 300,1586.66,1.75,0.11
20250523,404540,TIGER KRX기후변화솔루션,9750,-265,-2.65,9749.27,9925,9925,9750,386,3775370,5362500000,5362100596,550000,KRX 기후변화 솔루션지수,1846.26,-59.20,-3.11
20250523,228820,TIGER KTOP30,7305,0,0.0,7308.96,7365,7365,7300,850,6217550,5478750000,5481719512,750000,KTOP 30,7322.03,-6.00,-0.08
20250523,300610,TIGER K게임,6650,-150,-2.21,6636.3,6750,6750,6625,14709,98016221,12967500000,12940775348,1950000,WISE K게임 테마 지수,541.05,-12.23,-2.21
20250523,463250,TIGER K방산&우주,23110,380,1.67,23116.63,22735,23130,22460,486794,11162194789,120172000000,120206484154,5200000,iSelect K방산&우주,3418.54,66.57,1.99
20250523,138530,TIGER LG그룹+펀더멘털,6080,10,0.16,6073.42,6140,6140,6060,12859,78264260,10214400000,10203342434,1680000,MKF LG그룹+ FW,6123.34,-23.03,-0.37
20250523,445910,TIGER MKF배당귀족,13315,25,0.19,13301.7,13285,13330,13260,1555,20680815,9320500000,9311189565,700000,MKF 배당귀족 지수(시장가격지수),1348.17,-3.71,-0.27
20250523,289260,TIGER MSCI KOREA ESG리더스,8825,70,0.8,8827.49,8825,8845,8825,37,326725,7413000000,7415087703,840000,MSCI Korea Country ESG Leaders Capped Index,1269.67,9.02,0.72
20250523,289250,TIGER MSCI KOREA ESG유니버설,10145,25,0.25,10113.45,10145,10145,10145,1,10145,6391350000,6371473953,630000,MSCI Korea ESG Universal Index,1387.40,2.04,0.15
20250523,310970,TIGER MSCI Korea TR,14395,5,0.03,14365.35,14390,14430,14335,14002023,201147218930,1904458500000,1900535661131,132300000,MSCI Korea TR Index,1446.22,-0.79,-0.05
20250523,269370,TIGER S&P글로벌인프라(합성),15210,-80,-0.52,15207.14,15265,15265,15050,1266,19133837,10647000000,10645000278,700000,S&P Global Infrastructure Index,3338.50,25.70,0.78
20250523,248270,TIGER S&P글로벌헬스케어(합성),21155,-300,-1.4,21157.12,21270,21290,21115,5646,119728059,24116700000,24119115738,1140000,S&P Global 1200 Health Care Index,4699.79,-1.46,-0.03
20250523,0025N0,TIGER TDF2045,9740,-35,-0.36,9752.13,9800,9800,9720,97053,946867175,97400000000,97521287300,10000000,S&P 500 and Korea Target Date 2045 (KRW) TR 지수,488.28,-1.43,-0.29
