BAS_DD,ISU_CD,ISU_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,NAV,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,INVSTASST_NETASST_TOTAMT,LIST_SHRS,IDX_IND_NM,OBJ_STKPRC_IDX,CMPPREVDD_IDX,FLUC_RT_IDX
20230502,415340,KODEX 차이나과창판STAR50(합성),8560,40,0.47,8718.55,8455,8600,8455,4884,41785385,43656000000,44464604152,5100000,STAR 50 Index(Price Return),1087.87,0.00,0.00
20230502,428510,KODEX 차이나메타버스액티브,9400,0,0.0,9482.93,9400,9400,9350,309,2891625,5640000000,5689759696,600000,Bloomberg Greater China Media & Tech Index(Price Return),1303.39,-4.24,-0.32
20230502,256750,KODEX 차이나심천ChiNext(합성),10550,20,0.19,10724.89,10405,10585,10405,15448,161974425,36492450000,37097398443,3459000,SZSE ChiNext Price Index,2324.72,0.00,0.00
20230502,372330,KODEX 차이나항셍테크,5800,15,0.26,5776.52,5805,5925,5710,172055,998166020,149930000000,147878951481,25850000,Hang Seng TECH Index,3898.59,-2.93,-0.08
20230502,117680,KODEX 철강,9215,190,2.11,9199.73,9025,9215,9025,132201,1211783345,41283200000,37350892272,4480000,KRX 철강,1857.48,39.11,2.15
20230502,279540,KODEX 최소변동성,10345,50,0.49,10375.09,10355,10365,10310,9373,96889860,12414000000,12450104595,1200000,KRX 최소변동성지수,6178.72,33.36,0.54
20230502,229200,KODEX 코스닥150,13135,160,1.23,13178.86,13000,13200,12990,5484000,72212395265,376317750000,383504926050,28650000,코스닥 150,1317.00,17.72,1.36
20230502,233740,KODEX 코스닥150레버리지,10980,315,2.95,11065.53,10710,11055,10685,17738567,193873222395,883890000000,850939003767,80500000,코스닥 150,1317.00,17.72,1.36
20230502,360150,KODEX 코스닥150롱코스피200숏선물,9990,40,0.4,10019.91,9950,10045,9950,441,4404545,14985000000,15029858071,1500000,코스닥150 롱 100% 코스피200 숏 100% 선물지수,1160.90,9.45,0.82
20230502,251340,KODEX 코스닥150선물인버스,4050,-55,-1.34,4050.09,4095,4110,4035,50444158,204969549905,859005000000,862264020731,212100000,F-코스닥150 지수,1532.19,28.47,1.89
20230502,226490,KODEX 코스피,25595,250,0.99,25639.63,25460,25610,25450,1398482,35666950565,271307000000,266652174072,10600000,코스피,2524.39,22.86,0.91
20230502,237350,KODEX 코스피100,25410,275,1.09,25454.73,25515,25515,25315,11141,282746965,20328000000,20363784098,800000,코스피 100,2477.82,18.59,0.76
20230502,359210,KODEX 코스피TR,12215,110,0.91,12216.11,12195,12215,12155,9126,111113825,46417000000,46421209465,3800000,코스피 TR,3123.45,28.28,0.91
20230502,337140,KODEX 코스피대형주,12045,95,0.79,12084.17,12040,12070,11995,106265,1277208005,22885500000,20543088373,1900000,코스피 대형주,2510.96,20.81,0.84
20230502,244660,KODEX 퀄리티Plus,8265,80,0.98,8269.89,8215,8265,8200,36952,303734335,4132500000,4134946604,500000,FnGuide 퀄리티 Plus 지수,2034.36,22.32,1.11
20230502,375770,KODEX 탄소효율그린뉴딜,8305,45,0.54,8316.5,8340,8340,8270,268,2223850,26576000000,26612804146,3200000,KRX/S&P 탄소효율 그린뉴딜지수,1396.92,11.24,0.81
20230502,266410,KODEX 필수소비재,7120,15,0.21,7118.52,7070,7135,7065,10346,73474715,15664000000,15660751602,2200000,KRX 필수소비재,1281.89,2.28,0.18
20230502,298770,KODEX 한국대만IT프리미어,17675,110,0.63,17615.07,17565,17675,17560,2595,45711810,68932500000,68698775813,3900000,한국 대만 IT 프리미어지수,2540.90,14.55,0.58
20230502,450190,KODEX 한중반도체(합성),11575,50,0.43,11611.7,11615,11615,11575,7,81090,6945000000,6967022719,600000,KRX CSI 한·중 반도체지수,2741.62,7.01,0.26
20230502,450180,KODEX 한중전기차(합성),11440,5,0.04,11454.89,11465,11590,11440,118,1352120,8008000000,8018419965,700000,KRX CSI 한·중 전기차지수,4717.36,49.24,1.05
20230502,266420,KODEX 헬스케어,11945,85,0.72,11926.23,11860,11970,11710,171412,2038463465,57336000000,60823772425,4800000,KRX 헬스케어,2732.00,20.55,0.76
20230502,364690,KODEX 혁신기술테마액티브,11790,140,1.2,11865.12,11770,11790,11745,1078,12671115,9432000000,9492099450,800000,코스피,2524.39,22.86,0.91
20230502,451060,KTOP K200액티브,10265,10,0.1,10290.96,10160,10270,10160,26628,272929980,121640250000,121947911034,11850000,코스피 200,329.09,2.63,0.81
20230502,102110,TIGER 200,33030,365,1.12,33059.83,32730,33030,32715,499011,16431917870,2138692500000,2181948636357,64750000,코스피 200,329.09,2.63,0.81
20230502,139260,TIGER 200 IT,30210,165,0.55,30225.76,30045,30245,29975,45741,1377279015,753437400000,751412287422,24940000,코스피 200 정보기술,3062.72,17.73,0.58
20230502,139220,TIGER 200 건설,3215,45,1.42,3214.82,3160,3230,3150,51576,165470165,62563900000,61724500976,19460000,코스피 200 건설,318.22,3.14,1.00
20230502,139290,TIGER 200 경기소비재,15455,275,1.81,15536.32,15400,15480,15330,408,6283320,5563800000,5593076045,360000,코스피 200 경기소비재,1556.65,36.70,2.41
20230502,139270,TIGER 200 금융,5965,20,0.34,5978.78,5975,5975,5905,37421,222730225,12645800000,12675006548,2120000,코스피 200 금융,604.30,3.11,0.52
20230502,227550,TIGER 200 산업재,6420,115,1.82,6411.76,6280,6420,6280,1499,9580925,6163200000,6155291110,960000,코스피 200 산업재,631.15,7.39,1.18
20230502,227560,TIGER 200 생활소비재,8380,45,0.54,8380.44,8320,8380,8320,1639,13655595,4022400000,4022609971,480000,코스피 200 생활소비재,855.22,3.43,0.40
20230502,139250,TIGER 200 에너지화학,15915,150,0.95,15997.08,15755,15990,15755,28376,451879675,16869900000,16956907530,1060000,코스피 200 에너지/화학,1581.26,23.14,1.49
20230502,139230,TIGER 200 중공업,3210,-25,-0.77,3195.68,3250,3250,3160,350524,1117090035,67987800000,66406213558,21180000,코스피 200 중공업,300.79,-2.78,-0.92
20230502,139240,TIGER 200 철강소재,9080,195,2.19,9077.18,8950,9110,8945,65047,587933945,12893600000,12889588858,1420000,코스피 200 철강/소재,912.39,21.45,2.41
20230502,227540,TIGER 200 헬스케어,16525,-70,-0.42,16507.28,16520,16590,16355,35734,589657090,31397500000,31693973748,1900000,코스피 200 헬스케어,1668.37,-6.92,-0.41
20230502,243880,TIGER 200IT레버리지,36750,615,1.7,36728.01,36320,36810,36215,4139,151208305,29400000000,29382406940,800000,코스피 200 정보기술,3062.72,17.73,0.58
20230502,310960,TIGER 200TR,18295,165,0.91,18317.31,18240,18295,18130,1489,27161670,27442500000,27475961838,1500000,코스피 200 TR,410.58,3.28,0.81
20230502,252000,TIGER 200동일가중,10860,110,1.02,10889.59,0,0,0,0,0,18462000000,15245432242,1700000,코스피 200 동일가중지수,2099.70,23.37,1.13
20230502,267770,TIGER 200선물레버리지,12240,260,2.17,12243.04,12000,12240,12000,131758,1603914900,78336000000,78355457301,6400000,코스피 200 선물지수,1669.18,18.21,1.10
20230502,252710,TIGER 200선물인버스2X,2840,-55,-1.9,2839.14,2890,2890,2840,2400475,6850044005,117576000000,116120905746,41400000,코스피 200 선물지수,1669.18,18.21,1.10
20230502,243890,TIGER 200에너지화학레버리지,11655,310,2.73,11625.33,11470,11655,11375,921,10658055,5827500000,5812666310,500000,코스피 200 에너지/화학,1581.26,23.14,1.49
20230502,315270,TIGER 200커뮤니케이션서비스,18655,285,1.55,18724.97,18380,18675,18380,647,11916195,6715800000,6740989309,360000,코스피 200 커뮤니케이션서비스,1867.12,31.10,1.69
20230502,166400,TIGER 200커버드콜5%OTM,11895,80,0.68,11906.59,11825,11895,11825,453,5364765,5947500000,5953295779,500000,코스피 200 커버드콜 5% OTM,320.78,2.57,0.81
20230502,289480,TIGER 200커버드콜ATM,8645,75,0.88,8672.41,8620,8645,8605,21545,185998370,10374000000,10406892912,1200000,코스피 200 커버드콜 ATM 지수,1128.22,8.31,0.74
20230502,305540,TIGER 2차전지테마,30630,565,1.88,30693.34,30280,31000,30205,1811630,55580809495,1352314500000,1313674922838,44150000,WISE 2차전지 테마 지수,11480.89,220.83,1.96
20230502,365040,TIGER AI코리아그로스액티브,11795,65,0.55,11828.47,11810,11810,11755,42414,499358580,14154000000,14194165832,1200000,코스피,2524.39,22.86,0.91
20230502,400970,TIGER Fn메타버스,8610,255,3.05,8638.73,8395,8665,8395,202062,1734226925,186406500000,186164538753,21650000,FnGuide 메타버스테마 지수,1811.09,57.51,3.28
20230502,396500,TIGER Fn반도체TOP10,7825,40,0.51,7833.04,7815,7835,7745,1088026,8474006885,234750000000,247132300557,30000000,FnGuide 반도체TOP10 지수,2010.00,9.14,0.46
20230502,377990,TIGER Fn신재생에너지,10240,90,0.89,10222.85,10075,10255,10045,41640,424286455,28160000000,27090551559,2750000,FnGuide 신재생에너지 지수,1931.86,11.87,0.62
20230502,417630,TIGER KEDI혁신기업ESG30,10225,155,1.54,10249.84,10070,10230,10070,14966,152286820,51125000000,51249187500,5000000,KEDI 혁신기업ESG30 지수(시장가격 지수),2548.58,36.39,1.45
20230502,364960,TIGER KRX BBIG K-뉴딜,7010,90,1.3,7018.01,6910,7020,6890,114193,796226940,206795000000,206329382436,29500000,KRX BBIG 지수,1927.59,25.49,1.34
20230502,412560,TIGER KRX BBIG K-뉴딜레버리지,3030,30,1.0,3049.63,2955,3060,2905,2542,7716475,2878500000,2897148586,950000,KRX BBIG 지수,1927.59,25.49,1.34
20230502,364980,TIGER KRX2차전지K-뉴딜,18940,435,2.35,18946.31,18575,19090,18565,520882,9850974055,423309000000,408293063483,22350000,KRX 2차전지 TOP 10 지수,6651.14,158.57,2.44
20230502,412570,TIGER KRX2차전지K-뉴딜레버리지,10645,585,5.82,10605.1,10200,10770,10100,235000,2479851445,21290000000,21210206597,2000000,KRX 2차전지 TOP 10 지수,6651.14,158.57,2.44
20230502,292160,TIGER KRX300,15490,120,0.78,15554.62,15545,15545,15490,66,1023055,10843000000,10888231003,700000,KRX 300,1516.98,12.82,0.85
20230502,364990,TIGER KRX게임K-뉴딜,6320,115,1.85,6341.16,6205,6355,6160,154855,976834400,21488000000,22194069073,3400000,KRX 게임 TOP 10 지수,775.25,14.32,1.88
20230502,404540,TIGER KRX기후변화솔루션,12415,5,0.04,12475.94,12465,12575,12335,3348,41853025,30416750000,30566043823,2450000,KRX 기후변화 솔루션지수,2373.64,22.70,0.97
20230502,364970,TIGER KRX바이오K-뉴딜,5845,-25,-0.43,5828.25,5865,5865,5770,271192,1575726900,85629250000,85675237992,14650000,KRX 바이오 TOP 10 지수,1757.63,-6.80,-0.39
20230502,365000,TIGER KRX인터넷K-뉴딜,4035,30,0.75,4030.61,4010,4035,4005,99122,398408075,38937750000,38895412795,9650000,KRX 인터넷 TOP 10 지수,975.34,8.03,0.83
20230502,228820,TIGER KTOP30,8790,45,0.51,8838.38,8820,8835,8780,587,5157355,7471500000,7512625557,850000,KTOP 30,8868.72,71.87,0.82
20230502,300610,TIGER K게임,9410,110,1.18,9438.15,9325,9445,9180,26612,249931915,15526500000,15572941658,1650000,WISE K게임 테마 지수,767.08,12.41,1.64
20230502,138530,TIGER LG그룹+펀더멘털,9330,50,0.54,9324.21,9350,9350,9245,43344,403025745,15301200000,15291705687,1640000,MKF LG그룹+ FW,9357.30,56.95,0.61
20230502,445910,TIGER MKF배당귀족,10870,90,0.83,10869.07,10775,10870,10720,5481,59216345,22827000000,22825036765,2100000,MKF 배당귀족 지수(시장가격지수),1100.52,13.72,1.26
20230502,289260,TIGER MSCI KOREA ESG리더스,8710,70,0.81,8756.71,8695,8710,8695,973,8464730,15416700000,15236682503,1770000,MSCI Korea Country ESG Leaders Capped Index,1272.40,10.78,0.85
20230502,289250,TIGER MSCI KOREA ESG유니버설,9775,85,0.88,9805.65,9785,9795,9765,357,3491365,7038000000,7060068119,720000,MSCI Korea ESG Universal Index,1386.87,9.38,0.68
20230502,310970,TIGER MSCI Korea TR,14010,-20,-0.14,14050.31,14020,14045,13960,103544,1450759965,1392594000000,1326349692013,99400000,MSCI Korea TR Index,1413.72,9.18,0.65
20230502,269370,TIGER S&P글로벌인프라(합성),12765,35,0.27,12859.91,12870,12870,12755,327,4173170,8935500000,9001939691,700000,S&P Global Infrastructure Index,2769.10,-37.24,-1.33
20230502,248270,TIGER S&P글로벌헬스케어(합성),20930,355,1.73,20982.19,20685,20955,20685,2969,62060500,31813600000,31892924864,1520000,S&P Global 1200 Health Care Index,4831.28,4.35,0.09
20230502,292150,TIGER TOP10,10920,90,0.83,10919.23,10830,10930,10830,39173,426019565,1047228000000,1044970313672,95900000,FnGuide TOP10 지수,3840.52,35.45,0.93
20230502,453950,TIGER TSMC밸류체인FACTSET,9400,30,0.32,9406.76,9370,9440,9370,163489,1541294795,15040000000,15050810156,1600000,FactSet TSMC 파운드리 밸류체인 지수(시장가격지수),228.70,1.42,0.62
20230502,139280,TIGER 경기방어,8780,15,0.17,8781.15,8730,8790,8695,20439,178627210,69010800000,69019807832,7860000,코스피 200 경기방어소비재,873.88,1.67,0.19
20230502,237440,TIGER 경기방어채권혼합,8980,0,0.0,8977.88,8965,8980,8940,1735,15543355,7184000000,7182300778,800000,경기방어소비재 채권혼합 지수,1356.83,0.30,0.02
20230502,275980,TIGER 글로벌4차산업혁신기술(합성 H),14745,85,0.58,14746.69,14665,14745,14630,29442,432368060,154822500000,154840195266,10500000,MorningStar Exponential Technologies Index(PR),2367.44,-35.19,-1.46
20230502,387270,TIGER 글로벌BBIG액티브,10250,50,0.49,10322.23,10260,10300,10230,6201,63546350,46022500000,46346820438,4490000,NASDAQ 100,13113.66,-132.33,-1.00
20230502,394670,TIGER 글로벌리튬&2차전지SOLACTIVE(합성),8950,-15,-0.17,8994.24,8965,9030,8920,123231,1103312220,493682000000,493963696856,55160000,Solactive Global Lithium 지수(Net Total Return),245.43,-2.34,-0.94
20230502,440340,TIGER 글로벌멀티에셋TIF액티브,9740,10,0.1,9784.0,9730,9780,9720,4492,43805355,25324000000,25438407539,2600000,INDXX 멀티에셋인컴 지수(시장가격 지수),1037.55,-10.74,-1.02
20230502,412770,TIGER 글로벌메타버스액티브,6620,-20,-0.3,6628.89,6535,6640,6535,41182,271865025,150605000000,150608411303,22750000,Indxx Global Metaverse Index (Price Return),2091.84,-52.48,-2.45
20230502,418670,TIGER 글로벌사이버보안INDXX,8775,-125,-1.4,8792.63,8815,8815,8760,7198,63192920,10530000000,9144334157,1200000,Indxx Cybersecurity 지수 (총수익),1438.77,-27.95,-1.91
20230502,276000,TIGER 글로벌자원생산기업(합성 H),15495,40,0.26,15583.84,15595,15595,15400,837,12972090,13945500000,14025454925,900000,MorningStar Global Upstream Resources Index(PR),4207.81,-110.41,-2.56
20230502,394660,TIGER 글로벌자율주행&전기차SOLACTIVE,9740,70,0.72,9779.34,9705,9765,9675,45705,444165385,332328800000,333279911980,34120000,Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1536.92,-12.16,-0.78
20230502,371450,TIGER 글로벌클라우드컴퓨팅INDXX,8070,10,0.12,8134.08,7945,8105,7945,8428,67847080,44546400000,44900102438,5520000,Indxx Global Cloud Computing Index(Net Total Return),4223.68,-143.78,-3.29
20230502,105010,TIGER 라틴35,3825,-35,-0.91,3866.84,3815,3830,3810,1849,7063805,5355000000,5413576217,1400000,BNY Latin America 35 ADR,2135.93,-49.71,-2.27
20230502,123320,TIGER 레버리지,15550,280,1.83,15573.49,15315,15550,15310,58006,897992680,41985000000,42048414478,2700000,코스피 200,329.09,2.63,0.81
20230502,174350,TIGER 로우볼,10870,50,0.46,10861.8,10805,10870,10735,147703,1599477120,6956800000,5865369550,640000,FnGuide Low Vol 지수,11150.09,57.91,0.52
20230502,341850,TIGER 리츠부동산인프라채권TR KIS,4725,-15,-0.32,4757.93,4740,4740,4710,8809,41548215,30948750000,31164469561,6550000,KIS 리츠부동산인프라채권TR 지수,35555.50,19.46,0.05
20230502,147970,TIGER 모멘텀,23765,485,2.08,23835.8,23590,23790,23590,245,5806820,6654200000,6674025005,280000,FnGuide 모멘텀 지수,24022.09,474.72,2.02
20230502,360750,TIGER 미국S&P500,13965,135,0.98,13988.65,13910,13975,13900,1216234,16966835560,1854552000000,1840906556020,132800000,S&P 500,4119.58,-49.90,-1.20
20230502,448290,TIGER 미국S&P500TR(H),10250,85,0.84,10268.17,10225,10275,10225,85129,873041375,73800000000,72390628963,7200000,S&P 500 Total Return Index,8821.59,-106.76,-1.20
20230502,225040,TIGER 미국S&P500레버리지(합성 H),25690,475,1.88,25773.38,25570,25690,25535,15011,384154555,65766400000,65979863705,2560000,S&P 500,4119.58,-49.90,-1.20
20230502,429000,TIGER 미국S&P500배당귀족,10675,105,0.99,10710.39,10575,11245,10575,82827,888216535,30957500000,28918062036,2900000,S&P 500 Dividend Aristocrats 지수 (Price Return),1639.63,-13.83,-0.84
20230502,143850,TIGER 미국S&P500선물(H),48160,400,0.84,48182.19,48080,48185,48060,120136,5781722820,325080000000,326434352460,6750000,S&P 500 Futures Index(ER),0.00,0.00,0.00
20230502,225030,TIGER 미국S&P500선물인버스(H),3860,-35,-0.9,3861.36,3870,3870,3860,22227,85905780,7913000000,7915780232,2050000,S&P 500 Futures Total Return Index,0.00,0.00,0.00
20230502,133690,TIGER 미국나스닥100,79230,660,0.84,79359.18,79005,79250,78570,204434,16177771285,2292123900000,2287131648492,28930000,NASDAQ 100,13113.66,-132.33,-1.00
20230502,448300,TIGER 미국나스닥100TR(H),11090,90,0.82,11092.92,11065,11100,11060,91007,1008358780,39369500000,39934517611,3550000,NASDAQ-100 Total Return Index,15617.95,-157.41,-1.00
20230502,435420,TIGER 미국나스닥100TR채권혼합Fn,10745,35,0.33,10763.15,10720,10745,10720,10308,110640245,18803750000,18835514199,1750000,FnGuide 나스닥100 채권혼합 지수(총수익 지수),1470.44,3.94,0.27
20230502,418660,TIGER 미국나스닥100레버리지(합성),9850,185,1.91,9856.79,9790,9850,9780,144067,1413684315,31027500000,31048894608,3150000,NASDAQ 100,13113.66,-132.33,-1.00
20230502,441680,TIGER 미국나스닥100커버드콜(합성),10135,40,0.4,10176.98,10125,10170,10105,98491,997295695,57769500000,58008811119,5700000,Cboe Nasdaq-100 BuyWrite V2 지수 (Total Return),831.65,-1.73,-0.21
20230502,429010,TIGER 미국나스닥넥스트100,10710,105,0.99,10773.04,10680,10775,10680,455,4886615,9103500000,9157086428,850000,Nasdaq Next Generation 100 지수 (Price Return),990.75,-10.81,-1.08
20230502,203780,TIGER 미국나스닥바이오,20765,365,1.79,20954.54,20465,20845,20465,8214,169997055,41945300000,42328178397,2020000,NASDAQ Biotechnology 지수(시장가격지수),4167.25,-20.07,-0.48
20230502,245340,TIGER 미국다우존스30,22500,150,0.67,22636.68,22450,22580,22450,38393,864930945,86850000000,87377585003,3860000,Dow Jones Industrial Average,33684.53,-413.63,-1.21
20230502,381170,TIGER 미국테크TOP10 INDXX,11395,80,0.71,11458.87,11370,11415,11335,1049459,11950798050,1616380750000,1605961221022,141850000,Indxx US Tech Top 10 Index,3592.18,-36.27,-1.00
20230502,381180,TIGER 미국필라델피아반도체나스닥,10780,230,2.18,10824.59,10725,10815,10725,806549,8694733950,1540462000000,1540338839382,142900000,PHLX Semiconductor Sector Index,2996.86,1.89,0.06
20230502,423920,TIGER 미국필라델피아반도체레버리지(합성),9640,400,4.33,9731.82,9520,9655,9520,88540,851301690,62660000000,63256837582,6500000,PHLX Semiconductor Sector Index,2996.86,1.89,0.06
20230502,228810,TIGER 미디어컨텐츠,7505,255,3.52,7527.72,7250,7600,7250,469750,3515805345,113475600000,109979931798,15120000,WISE 미디어컨텐츠 지수,3839.48,132.11,3.56
20230502,091230,TIGER 반도체,28755,0,0.0,28650.6,28885,28885,28325,35760,1019314285,181731600000,181071818152,6320000,KRX 반도체,2867.92,5.48,0.19
20230502,098560,TIGER 방송통신,7415,90,1.23,7422.45,7390,7415,7325,31549,232938325,3707500000,3414329089,500000,KRX 방송통신,683.13,8.98,1.33
20230502,211560,TIGER 배당성장,16135,215,1.35,16127.19,15920,16135,15920,1787,28605950,11617200000,10643944506,720000,코스피 배당성장 50,3230.98,31.35,0.98
20230502,138520,TIGER 삼성그룹펀더멘털,10950,85,0.78,10945.32,10900,10990,10875,1113,12153940,27813000000,27801120200,2540000,MKF SAMs FW,12414.98,163.83,1.34
20230502,157490,TIGER 소프트웨어,9115,115,1.28,9144.39,9050,9130,8980,92344,837945285,76566000000,76081361951,8400000,FnGuide 소프트웨어 지수,4682.97,68.46,1.48
20230502,228800,TIGER 여행레저,3985,100,2.57,3996.29,3895,4005,3895,373485,1483272915,164739900000,165566261533,41340000,WISE 여행레저 지수,1964.02,45.08,2.35
20230502,227570,TIGER 우량가치,10960,150,1.39,10985.77,10760,10980,10760,45229,495123845,14796000000,14830789315,1350000,FnGuide 퀄리티밸류 지수,22246.53,295.83,1.35
20230502,261140,TIGER 우선주,11830,60,0.51,11831.33,11770,11830,11755,16662,196236205,8281000000,8281933494,700000,코스피 우선주 지수,3013.86,11.84,0.39
20230502,195930,TIGER 유로스탁스50(합성 H),15315,-25,-0.16,15324.32,15340,15380,15225,25035,383196035,55899750000,55933778397,3650000,EURO STOXX 50 Index,4294.85,-64.46,-1.48
20230502,225050,TIGER 유로스탁스레버리지(합성 H),9730,-45,-0.46,9754.29,9685,9765,9685,629,6114355,9730000000,9754289440,1000000,EURO STOXX 50 Index,4294.85,-64.46,-1.48
20230502,245350,TIGER 유로스탁스배당30,11660,75,0.65,11743.7,11595,11715,11595,2016,23506170,16324000000,16441183724,1400000,Euro STOXX Select Dividend 30,1565.16,-27.26,-1.71
20230502,091220,TIGER 은행,6160,40,0.65,6180.38,6165,6165,6105,26940,165335875,9116800000,9146964127,1480000,KRX 은행,607.45,5.25,0.87
20230502,307510,TIGER 의료기기,15345,500,3.37,15333.5,14965,15345,14965,3108,47147225,7672500000,7666752280,500000,FnGuide 의료기기 지수,1576.07,46.50,3.04
20230502,225060,TIGER 이머징마켓MSCI레버리지(합성 H),7065,30,0.43,7040.61,7075,7075,7025,424,2986825,8054100000,8026299378,1140000,MSCI EM Index,973.94,-3.11,-0.32
20230502,453870,TIGER 인도니프티50,10240,115,1.14,10257.99,10180,10260,10145,762547,7777105985,67584000000,67702734307,6600000,Nifty 50 Index,18147.65,82.65,0.46
20230502,236350,TIGER 인도니프티50레버리지(합성),27205,610,2.29,27092.35,26845,27210,26845,20202,545875425,27749100000,27634200579,1020000,Nifty 50 Index,18147.65,82.65,0.46
20230502,123310,TIGER 인버스,5180,-55,-1.05,5179.29,5225,5225,5180,1488115,7730478565,45584000000,44541885647,8800000,코스피 200 선물지수,1669.18,18.21,1.10
20230502,195920,TIGER 일본TOPIX(합성 H),17475,55,0.32,17601.14,17465,17475,17330,777,13575695,11184000000,11264730027,640000,TOPIX,2075.53,18.05,0.88
20230502,241180,TIGER 일본니케이225,16920,-175,-1.02,16955.72,17095,17095,16860,14686,248689725,365133600000,365904419821,21580000,Nikkei 225,29157.95,301.51,1.04
20230502,150460,TIGER 중국소비테마,7060,120,1.73,7069.88,6940,7075,6920,33413,235050405,134704800000,133408697541,19080000,FnGuide 중국내수테마 지수,3532.32,58.41,1.68
20230502,157500,TIGER 증권,3715,-25,-0.67,3729.74,3740,3770,3700,41525,155471235,4829500000,4848664301,1300000,FnGuide 증권 지수,1834.78,-12.54,-0.68
20230502,307520,TIGER 지주회사,9345,95,1.03,9350.03,9275,9345,9275,18,167855,4672500000,4675013260,500000,FnGuide 지주회사 지수,1374.14,17.53,1.29
20230502,192090,TIGER 차이나CSI300,10090,-40,-0.39,10197.92,10145,10195,10075,231657,2340500725,227025000000,229962985458,22500000,CSI 300 Index,4029.09,0.00,0.00
20230502,204480,TIGER 차이나CSI300레버리지(합성),21620,145,0.68,21894.41,21680,21680,21475,5879,127014645,66157200000,66996905266,3060000,CSI 300 Index,4029.09,0.00,0.00
20230502,217780,TIGER 차이나CSI300인버스(합성),7800,-55,-0.7,7870.73,7835,7835,7745,3414,26491860,20670000000,20857425261,2650000,CSI 300 Index,4029.09,0.00,0.00
20230502,245360,TIGER 차이나HSCEI,9475,-30,-0.32,9461.57,9575,9575,9330,3497,33112310,60640000000,60080983441,6400000,Hang Seng China H,6680.21,-21.94,-0.33
20230502,414780,TIGER 차이나과창판STAR50(합성),8460,30,0.36,8608.92,8425,8460,8395,12435,104839160,190773000000,189826604359,22550000,STAR 50 Index(Price Return),1087.87,0.00,0.00
20230502,371470,TIGER 차이나바이오테크SOLACTIVE,7520,-80,-1.05,7637.43,7455,7650,7455,12141,91314680,54444800000,55294973082,7240000,Solactive China Biotech Index(Net Total Return),1702.16,-8.23,-0.48
20230502,396520,TIGER 차이나반도체FACTSET,6905,-5,-0.07,6939.17,6910,6990,6835,6773,46644405,20991200000,20817497093,3040000,FactSet China Semiconductor 지수(Net Total Return),168.11,-0.02,-0.01
20230502,371460,TIGER 차이나전기차SOLACTIVE,11070,-5,-0.05,11129.23,11100,11145,11000,1405677,15550821945,2834805600000,2832167048999,256080000,Solactive China Electric Vehicle and Battery Index(Net Total Return),2452.68,0.00,0.00
20230502,396510,TIGER 차이나클린에너지SOLACTIVE,8060,40,0.5,8109.29,7810,8075,7810,2580,20644215,33207200000,33410273050,4120000,Solactive China Clean Energy 지수(Net Total Return),2255.05,5.42,0.24
20230502,117690,TIGER 차이나항셍25,13955,-150,-1.06,14038.64,14150,14180,13890,486,6819170,6279750000,6317389337,450000,Hang Seng China (Hong Kong-listed) 30 Index,6695.19,-38.95,-0.58
20230502,371160,TIGER 차이나항셍테크,5775,-5,-0.09,5763.05,5790,5915,5700,1739512,10072014680,512242500000,507436581773,88700000,Hang Seng TECH Index,3898.59,-2.93,-0.08
20230502,438320,TIGER 차이나항셍테크레버리지(합성 H),7205,30,0.42,7149.5,7255,7545,7005,117614,848714100,16931750000,17087303701,2350000,Hang Seng TECH Index,3898.59,-2.93,-0.08
20230502,232080,TIGER 코스닥150,13520,205,1.54,13540.92,13350,13545,13250,84053,1134464060,108971200000,108056524115,8060000,코스닥 150,1317.00,17.72,1.36
20230502,233160,TIGER 코스닥150 레버리지,12085,375,3.2,12097.3,11785,12760,11480,164243,1967322100,52569750000,52623273581,4350000,코스닥 150,1317.00,17.72,1.36
20230502,261060,TIGER 코스닥150IT,14065,90,0.64,14092.57,14150,14150,13970,1029,14427610,6751200000,6764434967,480000,코스닥 150 정보기술,705.65,3.82,0.54
20230502,261070,TIGER 코스닥150바이오테크,7790,160,2.1,7780.71,7545,7790,7545,52322,402774935,18072800000,18362470938,2320000,코스닥 150 헬스케어,2591.44,49.56,1.95
20230502,250780,TIGER 코스닥150선물인버스,4145,-60,-1.43,4148.55,4170,4215,4140,706358,2943119605,30465750000,29869574082,7350000,F-코스닥150 지수,1532.19,28.47,1.89
20230502,277630,TIGER 코스피,25935,180,0.7,25988.69,25785,25945,25785,4213,109065890,141345750000,141638354313,5450000,코스피,2524.39,22.86,0.91
20230502,210780,TIGER 코스피고배당,13465,300,2.28,13465.71,13195,13470,13195,3938,52636405,18581700000,18582676275,1380000,코스피 고배당 50,2712.34,54.55,2.05
20230502,277640,TIGER 코스피대형주,12520,125,1.01,12571.21,12545,12550,12515,762,9550630,5634000000,5657045235,450000,코스피 대형주,2510.96,20.81,0.84
20230502,277650,TIGER 코스피중형주,13920,100,0.72,13967.4,13930,13970,13900,1331,18513630,6960000000,6983700504,500000,코스피 중형주,2760.05,32.51,1.19
20230502,376410,TIGER 탄소효율그린뉴딜,8265,65,0.79,8277.13,8280,8290,8220,3819,31487510,33886500000,33936215242,4100000,KRX/S&P 탄소효율 그린뉴딜지수,1396.92,11.24,0.81
