BAS_DD,ISU_CD,ISU_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,NAV,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,INVSTASST_NETASST_TOTAMT,LIST_SHRS,IDX_IND_NM,OBJ_STKPRC_IDX,CMPPREVDD_IDX,FLUC_RT_IDX
20250521,379800,KODEX 미국S&P500,18750,-160,-0.85,18840.32,18900,18900,18735,2584031,48525622754,4376250000000,4352112955287,233400000,S&P 500,5844.61,-95.85,-1.61
20250521,449180,KODEX 미국S&P500(H),13600,-75,-0.55,13673.92,13665,13670,13595,262720,3581033576,714680000000,713095088837,52550000,S&P 500,5844.61,-95.85,-1.61
20250521,453660,KODEX 미국S&P500경기소비재,16100,-165,-1.01,16224.49,16265,16265,16090,676,10902797,11270000000,11357142061,700000,S&P Consumer Discretionary Select Sector Index(Price Return),2138.27,-43.86,-2.01
20250521,453650,KODEX 미국S&P500금융,17415,-230,-1.3,17563.76,17665,17665,17410,28411,496038919,52245000000,52691290085,3000000,S&P Financial Select Sector Index(Price Return),619.19,-12.96,-2.05
20250521,0005A0,KODEX 미국S&P500데일리커버드콜OTM,8955,-35,-0.39,8965.41,9050,9050,8925,83257,745586233,99400500000,99516065079,11100000,S&P 500 Covered Call 1% OTM Daily Index(TR),305.01,-4.94,-1.59
20250521,276970,KODEX 미국S&P500배당귀족커버드콜(합성 H),7920,40,0.51,7896.93,7935,7935,7920,18455,146280273,37224000000,37115577494,4700000,S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,106.91,-1.76,-1.62
20250521,0026E0,KODEX 미국S&P500버퍼3월액티브,9610,-80,-0.83,9743.84,9590,9695,9570,13085,125442740,96100000000,97438436122,10000000,S&P500 10% Buffered Index March Series (USD) TR,178.28,-1.70,-0.94
20250521,200030,KODEX 미국S&P500산업재(합성),34400,-235,-0.68,34541.33,34695,34695,34350,2910,100168937,32301600000,32434306517,939000,S&P Select Sector Industrial Index,1423.92,-24.38,-1.68
20250521,219480,KODEX 미국S&P500선물(H),26445,-115,-0.43,26555.6,26505,26545,26400,14620,387113462,156025500000,156678016942,5900000,S&P 500 Futures Total Return Index,879.61,-14.67,-1.64
20250521,0041E0,KODEX 미국S&P500액티브,11010,-80,-0.72,11056.22,11095,11095,11005,6487,71602415,22020000000,22112445045,2000000,S&P 500,5844.61,-95.85,-1.61
20250521,218420,KODEX 미국S&P500에너지(합성),13470,-135,-0.99,13465.52,13470,13565,13460,9170,123998280,24461520000,24453392272,1816000,S&P Select Sector Energy Index,858.41,-16.29,-1.86
20250521,463640,KODEX 미국S&P500유틸리티,13240,15,0.11,13403.09,13395,13395,13235,944,12587330,12578000000,12732935030,950000,S&P Utilities Select Sector Index(Price Return),819.61,-15.98,-1.91
20250521,463690,KODEX 미국S&P500커뮤니케이션,16025,-75,-0.47,16109.54,16115,16115,16025,28,450065,10416250000,10471203274,650000,S&P Communication Services Select Sector Index(Price Return),527.13,-3.89,-0.73
20250521,463680,KODEX 미국S&P500테크놀로지,14125,-110,-0.77,14171.21,14240,14240,14090,2876,40679316,22600000000,22673930814,1600000,S&P Technology Select Sector Index(Price Return),2308.83,-43.02,-1.83
20250521,453630,KODEX 미국S&P500필수소비재,12155,-5,-0.04,12220.21,12190,12195,12135,2569,31257327,11547250000,11609197593,950000,S&P Consumer Staples Select Sector Index(Price Return),823.19,-9.56,-1.15
20250521,453640,KODEX 미국S&P500헬스케어,11345,-45,-0.4,11375.26,11405,11435,11315,20096,228246149,23824500000,24456811986,2100000,S&P Health Care Select Sector Index(Price Return),1327.48,-32.26,-2.37
20250521,185680,KODEX 미국S&P바이오(합성),24250,420,1.76,24389.34,24165,24370,24160,3314,80500065,13725500000,13804367886,566000,S&P Biotechnology Select Industry Index,6184.69,-160.45,-2.53
20250521,379810,KODEX 미국나스닥100,19675,-155,-0.78,19787.78,19840,19840,19660,661594,13056757676,2559717500000,2548665849343,130100000,NASDAQ 100,21080.36,-287.01,-1.34
20250521,449190,KODEX 미국나스닥100(H),16535,-70,-0.42,16639.52,16620,16640,16530,290974,4827127982,434043750000,416819931790,26250000,NASDAQ 100,21080.36,-287.01,-1.34
20250521,494300,KODEX 미국나스닥100데일리커버드콜OTM,9190,-65,-0.7,9236.66,9270,9270,9185,301675,2781947523,272024000000,273405176350,29600000,NASDAQ-100 Daily Covered Call 101 Index(TR),252.68,-3.23,-1.26
20250521,409820,KODEX 미국나스닥100레버리지(합성 H),11620,-95,-0.81,11776.82,11730,11770,11605,160442,1876158320,216132000000,217282270894,18600000,NASDAQ 100,21080.36,-287.01,-1.34
20250521,304940,KODEX 미국나스닥100선물(H),24465,-95,-0.39,24604.7,24560,24600,24455,5714,140034935,118655250000,118102583789,4850000,NASDAQ 100,21080.36,-287.01,-1.34
20250521,409810,KODEX 미국나스닥100선물인버스(H),7480,25,0.34,7426.41,7415,7485,7415,226222,1682872192,19074000000,21907920905,2550000,NASDAQ 100,21080.36,-287.01,-1.34
20250521,411420,KODEX 미국나스닥AI테크액티브,14730,-110,-0.74,14797.76,14900,15000,14710,71355,1051930240,54501000000,54751695074,3700000,Nasdaq CB Insights Metaverse US Index (Price Return),1428.24,-17.82,-1.23
20250521,280930,KODEX 미국러셀2000(H),12465,5,0.04,12520.99,12495,12515,12440,27639,344536644,52976250000,52588178368,4250000,FTSE Russell 2000 Index,2046.56,-59.02,-2.80
20250521,390390,KODEX 미국반도체,23190,-105,-0.45,23312.7,23300,23355,23160,74066,1721506162,458002500000,456928870639,19750000,MVIS US Listed Semiconductor 25 Index,7267.30,-122.82,-1.66
20250521,489250,KODEX 미국배당다우존스,9990,-70,-0.7,10013.85,10035,10035,9980,339807,3397124648,326673000000,327452824848,32700000,Dow Jones U.S. Dividend 100 Price Return Index,5491.27,-96.87,-1.73
20250521,483290,KODEX 미국배당다우존스타겟커버드콜,9260,-60,-0.64,9274.07,9300,9300,9250,161236,1494066046,169458000000,169715536699,18300000,Dow Jones U.S. Dividend 100 10% Premium Covered Call Index(Total Return),437.54,-6.29,-1.42
20250521,441640,KODEX 미국배당커버드콜액티브,11340,-75,-0.66,11373.64,11400,11400,11325,381010,4324589097,399168000000,395802567888,35200000,S&P 500,5844.61,-95.85,-1.61
20250521,314250,KODEX 미국빅테크10(H),47290,-335,-0.7,47644.98,47620,47695,47290,65661,3119190811,647400100000,650353919816,13690000,NYSE U.S. Big TECH 10 INDEX,13477.53,-101.62,-0.75
20250521,473460,KODEX 미국서학개미,17715,-105,-0.59,17830.17,17820,17865,17715,133099,2365328757,254210250000,230900735991,14350000,iSelect 서학개미 지수(PR),4704.46,-98.07,-2.04
20250521,390400,KODEX 미국스마트모빌리티S&P,5730,0,0.0,5749.64,5730,5730,5665,767,4385415,9168000000,9199416758,1600000,S&P Kensho Smart Transportation,164.68,-3.76,-2.23
20250521,419420,KODEX 미국클린에너지나스닥,5940,20,0.34,5975.07,5930,5950,5895,11693,69093735,8910000000,8962610075,1500000,Nasdaq Clean Edge Green Energy Index (Price Return),410.27,-13.82,-3.26
20250521,491090,KODEX 미국테크TOP3플러스,11715,-115,-0.97,11808.28,11835,11835,11685,3752,43983740,26358750000,26568640501,2250000,KEDI 미국테크TOP3플러스 지수(Price Return),5398.23,-61.09,-1.12
20250521,0038A0,KODEX 미국휴머노이드로봇,11680,-105,-0.89,11747.12,11780,11780,11660,492871,5768298749,36792000000,37003418036,3150000,iSelect 미국 휴머노이드 로봇 지수(Price Return),7548.77,-167.67,-2.17
20250521,266360,KODEX 미디어&엔터테인먼트,11680,105,0.91,11687.96,11575,11735,11575,67742,791222957,40880000000,40907845315,3500000,KRX 미디어&엔터테인먼트,1808.58,18.00,1.01
20250521,244580,KODEX 바이오,8735,175,2.04,8736.64,8645,8755,8645,469918,4097438862,144651600000,143979786068,16560000,FnGuide 바이오 지수,3031.38,53.88,1.81
20250521,091160,KODEX 반도체,30935,-30,-0.1,30916.03,31175,31175,30870,324320,10052535795,614059750000,615228947725,19850000,KRX 반도체,3217.70,0.23,0.01
20250521,494310,KODEX 반도체레버리지,8195,55,0.68,8246.75,8355,8355,8165,550957,4532824739,73345250000,73808400411,8950000,KRX 반도체,3217.70,0.23,0.01
20250521,325020,KODEX 배당가치,13965,60,0.43,13932.44,13910,14000,13905,16969,236629128,93565500000,93347326647,6700000,FnGuide SLV 배당가치 지수,1626.01,3.09,0.19
20250521,211900,KODEX 배당성장,16500,190,1.16,16515.73,16415,16510,16300,6327,104162092,20625000000,20644661203,1250000,코스피 배당성장 50,4126.22,47.58,1.17
20250521,237370,KODEX 배당성장채권혼합,13650,60,0.44,13602.6,13615,13650,13560,14485,197357324,30030000000,29925718279,2200000,배당성장채권혼합지수,2105.37,6.68,0.32
20250521,244670,KODEX 밸류Plus,8645,15,0.17,8655.03,8650,8685,8645,12502,108573000,4322500000,4327513446,500000,FnGuide 벨류 Plus 지수,1703.78,3.06,0.18
20250521,140700,KODEX 보험,9040,135,1.52,9072.29,8900,9070,8875,25572,229808295,22600000000,22680727227,2500000,KRX 보험,1894.52,33.93,1.82
20250521,102780,KODEX 삼성그룹,8410,280,3.44,8410.62,8155,8420,8155,492408,4120050015,1147965000000,1148049713658,136500000,삼성그룹,8449.27,255.35,3.12
20250521,213610,KODEX 삼성그룹밸류,8120,250,3.18,8127.38,7950,8140,7950,37218,301284334,101500000000,101592238297,12500000,WISE 삼성그룹 밸류 인덱스,8121.20,223.42,2.83
20250521,448330,KODEX 삼성전자채권혼합,10660,-15,-0.14,10652.17,10690,10700,10645,50981,544336301,89544000000,89478247143,8400000,Wise 삼성전자채권혼합 지수,1571.15,-2.09,-0.13
20250521,251350,KODEX 선진국MSCI World,30870,-150,-0.48,30873.88,31020,31215,30700,33208,1022474437,361179000000,358137031921,11700000,MSCI World,3829.82,-40.21,-1.04
20250521,325010,KODEX 성장주,14390,170,1.2,14387.0,14325,14415,14325,1145,16492020,86340000000,86322005317,6000000,FnGuide 성장 지수(PR),4081.60,37.53,0.93
20250521,385510,KODEX 신재생에너지액티브,20470,110,0.54,20452.12,20410,20470,20145,90005,1829169897,100303000000,108396239113,4900000,FnGuide K-신재생에너지 플러스 지수,1494.90,2.79,0.19
20250521,446690,KODEX 아시아AI반도체exChina액티브,15585,70,0.45,15636.71,15590,15600,15555,106,1653205,7792500000,7818355308,500000,iSelect 아시아반도체 제조동맹 지수(시장가격),3605.51,0.26,0.01
20250521,117460,KODEX 에너지화학,9175,65,0.71,9180.4,9170,9230,9145,22125,202959361,20552000000,20564102003,2240000,KRX 에너지화학,1828.53,12.98,0.71
20250521,140710,KODEX 운송,5375,-45,-0.83,5397.51,5420,5450,5375,79372,429602809,10750000000,10795022582,2000000,KRX 운송,1089.55,-4.62,-0.42
20250521,395150,KODEX 웹툰&드라마,2935,30,1.03,2928.41,2925,2940,2915,5880,17207667,16142500000,16106275169,5500000,FnGuide 웹툰&드라마 지수,440.40,2.83,0.65
20250521,456250,KODEX 유럽명품TOP10 STOXX,10365,25,0.24,10450.75,10470,10470,10340,1988,20612073,12956250000,13063433022,1250000,STOXX Europe Luxury 10 Index(Price Return),3681.34,-47.09,-1.26
20250521,091170,KODEX 은행,9450,60,0.64,9467.11,9390,9495,9390,296104,2801157176,330277500000,329928881020,34950000,KRX 은행,954.92,5.84,0.62
20250521,453810,KODEX 인도Nifty50,13775,-110,-0.79,13711.53,13885,13885,13675,224906,3088395237,446998750000,444939114664,32450000,Nifty 50 Index,24813.45,129.55,0.52
20250521,453820,KODEX 인도Nifty50레버리지(합성),16860,-185,-1.09,16768.1,17025,17025,16625,13792,231362815,25290000000,25152145009,1500000,Nifty 50 Index,24813.45,129.55,0.52
20250521,0000H0,KODEX 인도Nifty미드캡100,10665,-130,-1.2,10620.06,10700,10710,10560,9621,102036448,21330000000,21240120010,2000000,Nifty Midcap 100 Index(PR),56619.60,436.95,0.78
20250521,477730,KODEX 인도타타그룹,9340,-55,-0.59,9308.82,9355,9355,9255,7064,65636150,40162000000,40027918704,4300000,Nifty India Corporate Group Index - Tata Group 25% Cap(PR),15612.20,139.05,0.90
20250521,114800,KODEX 인버스,4325,-20,-0.46,4324.88,4325,4330,4295,16126516,69549127042,593822500000,605915021017,137300000,코스피 200 선물지수,1727.93,8.17,0.48
20250521,101280,KODEX 일본TOPIX100,22465,-55,-0.24,22529.99,22650,22650,22410,2612,58787640,44480700000,44609372670,1980000,TOPIX100,1865.80,-7.04,-0.38
20250521,091180,KODEX 자동차,17030,-50,-0.29,17079.97,17100,17185,17030,153401,2626172020,436819500000,438101239263,25650000,KRX 자동차,1747.29,-3.41,-0.19
20250521,385520,KODEX 자율주행액티브,6800,10,0.15,6795.67,6825,6825,6780,2267,15411675,14620000000,14610680420,2150000,FnGuide K-미래차 지수,1255.22,2.70,0.22
20250521,102970,KODEX 증권,9910,330,3.44,9896.26,9630,9910,9600,689865,6763117185,85226000000,86097459658,8600000,KRX 증권,999.39,30.78,3.18
20250521,419430,KODEX 차이나2차전지MSCI(합성),7110,250,3.64,6949.06,6855,7125,6835,31113,218498515,24885000000,24321704202,3500000,MSCI China all shares IMI Select Batteries Index(Price Return),1758.52,47.09,2.75
20250521,169950,KODEX 차이나A50,21645,10,0.05,21583.05,21700,21775,21530,5753,124349105,23809500000,23741356935,1100000,FTSE China A50 Index,13739.56,94.47,0.69
20250521,428510,KODEX 차이나AI테크액티브,11750,20,0.17,11680.97,11760,11805,11655,11103,130459111,18212500000,18105509345,1550000,Bloomberg Greater China Media & Tech Index(Price Return),2029.08,13.85,0.69
20250521,283580,KODEX 차이나CSI300,12175,55,0.45,12118.28,12125,12195,12060,69770,846747318,143665000000,142995685994,11800000,CSI 300 Index,3916.38,18.21,0.47
20250521,099140,KODEX 차이나H,22180,25,0.11,22037.41,22120,22250,22120,5975,132515130,47687000000,47380426412,2150000,Hang Seng China H,8647.10,76.29,0.89
20250521,204450,KODEX 차이나H레버리지(H),2675,35,1.33,2646.31,2650,2705,2640,190838,510577105,58315000000,57689622262,21800000,Hang Seng China H,8647.10,76.29,0.89
20250521,415340,KODEX 차이나과창판STAR50(합성),7900,-40,-0.5,8052.72,8040,8040,7875,23710,187189605,15879000000,16185975538,2010000,STAR 50 Index(Price Return),995.49,-2.19,-0.22
20250521,256750,KODEX 차이나심천ChiNext(합성),8955,155,1.76,8902.28,8905,8955,8830,11997,106505727,27321705000,27160867105,3051000,SZSE ChiNext Price Index,2065.39,16.93,0.83
20250521,372330,KODEX 차이나항셍테크,8170,5,0.06,8126.13,8160,8200,8125,174291,1424453058,179740000000,178368636212,22000000,Hang Seng TECH Index,5338.31,14.13,0.27
20250521,0048K0,KODEX 차이나휴머노이드로봇,9245,-155,-1.65,9415.11,9395,9395,9175,1080162,10008579604,42989250000,43780278232,4650000,Solactive China Humanoid Robotics Index (CNH) (Price Return),2594.58,-31.68,-1.21
20250521,117680,KODEX 철강,8815,-5,-0.06,8789.63,8770,8910,8770,19878,175749463,13575100000,13536036850,1540000,KRX 철강,1783.70,-3.04,-0.17
20250521,279540,KODEX 최소변동성,10465,10,0.1,10483.02,10465,10465,10465,64,669760,6279000000,6289814082,600000,KRX 최소변동성지수,6267.44,31.76,0.51
20250521,445150,KODEX 친환경조선해운액티브,21175,755,3.7,21145.46,20515,21250,20515,34937,738621309,41291250000,41233642614,1950000,FnGuide K-친환경 선박 지수,2389.57,55.01,2.36
20250521,495850,KODEX 코리아밸류업,10445,15,0.14,10443.87,10495,10495,10420,146271,1528742255,175476000000,175456994779,16800000,코리아 밸류업 지수,1051.99,2.07,0.20
20250521,373490,KODEX 코리아혁신성장액티브,11205,155,1.4,11209.05,11170,11205,11170,12,134425,5602500000,5604525322,500000,FnGuide K-이노베이션 지수,1575.39,8.98,0.57
20250521,229200,KODEX 코스닥150,11545,140,1.23,11578.52,11490,11655,11475,8234234,95201463167,1190866750000,1189693210823,103150000,코스닥 150,1159.77,15.70,1.37
20250521,233740,KODEX 코스닥150레버리지,6735,160,2.43,6768.38,6645,6850,6635,23605591,159774563289,1877044500000,1908683073954,278700000,코스닥 150,1159.77,15.70,1.37
20250521,360150,KODEX 코스닥150롱코스피200숏선물,8790,65,0.74,8794.38,8730,8835,8730,3530,31050330,7032000000,7035503460,800000,코스닥150 롱 100% 코스피200 숏 100% 선물지수,1057.64,9.45,0.90
20250521,251340,KODEX 코스닥150선물인버스,4000,-50,-1.23,4016.31,4035,4035,3962,25952774,103512891735,214000000000,242986475445,53500000,F-코스닥150 지수,1349.96,18.26,1.37
20250521,461450,KODEX 코스닥글로벌,10595,75,0.71,10651.27,10635,10700,10590,2270,24158590,10595000000,10651273020,1000000,코스닥 글로벌 지수,1370.33,21.12,1.57
20250521,226490,KODEX 코스피,26690,215,0.81,26748.62,26565,26800,26565,105202,2811123680,453730000000,450714287509,17000000,코스피,2625.58,23.78,0.91
20250521,237350,KODEX 코스피100,26915,160,0.6,26896.4,26755,27005,26755,10728,288770585,56521500000,56482445414,2100000,코스피 100,2613.64,17.81,0.69
20250521,359210,KODEX 코스피TR,13320,120,0.91,13340.99,13285,13370,13285,4092,54569465,43956000000,44025271094,3300000,코스피 TR,3391.36,30.72,0.91
20250521,337140,KODEX 코스피대형주,12560,90,0.72,12604.7,12545,12630,12545,1085,13668030,12560000000,12604698998,1000000,코스피 대형주,2612.48,26.06,1.01
20250521,244660,KODEX 퀄리티Plus,8420,30,0.36,8429.46,8420,8420,8420,1,8420,4210000000,4214730642,500000,FnGuide 퀄리티 Plus 지수,2073.31,5.14,0.25
20250521,375770,KODEX 탄소효율그린뉴딜,8650,50,0.58,8684.84,8675,8710,8650,651,5658120,20760000000,20843623680,2400000,KRX/S&P 탄소효율 그린뉴딜지수,1457.54,11.06,0.76
20250521,459560,KODEX 테슬라밸류체인FactSet,14105,-90,-0.63,14246.35,14195,14350,14105,6184,87408863,21862750000,21369531383,1550000,FactSet TSLA Value Chain Index(PR),463.71,-4.49,-0.96
20250521,475080,KODEX 테슬라커버드콜채권혼합액티브,8900,0,0.0,8902.82,8920,8920,8890,207456,1847798908,306160000000,306257014364,34400000,KEDI 테슬라 인컴 프리미엄 밸런스드 지수(TR),1484.14,-0.32,-0.02
20250521,266410,KODEX 필수소비재,7385,25,0.34,7401.65,7425,7425,7360,13647,100854387,14770000000,14803295864,2000000,KRX 필수소비재,1338.52,5.03,0.38
20250521,298770,KODEX 한국대만IT프리미어,24760,175,0.71,24529.3,24540,25140,24455,10620,261573020,27236000000,26982231262,1100000,한국 대만 IT 프리미어지수,3583.79,29.97,0.84
20250521,450190,KODEX 한중반도체(합성),15475,5,0.03,15526.19,15475,15475,15475,1,15475,9285000000,9315713909,600000,KRX CSI 한·중 반도체지수,3706.99,-29.28,-0.78
20250521,450180,KODEX 한중전기차(합성),8070,105,1.32,7998.02,7970,8070,7970,132,1055240,5245500000,5198714744,650000,KRX CSI 한·중 전기차지수,3379.15,35.46,1.06
20250521,266420,KODEX 헬스케어,16650,445,2.75,16674.86,16325,16690,16325,44248,734416854,73260000000,73369376362,4400000,KRX 헬스케어,3764.84,98.57,2.69
20250521,364690,KODEX 혁신기술테마액티브,14010,180,1.3,14008.2,14005,14025,13955,238,3328340,8406000000,8404922201,600000,코스피,2625.58,23.78,0.91
20250521,102110,TIGER 200,35010,215,0.62,35071.82,34945,35215,34940,589922,20691391034,2415690000000,2419955675803,69000000,코스피 200,349.38,2.36,0.68
20250521,139260,TIGER 200 IT,25985,95,0.37,25932.89,26050,26180,25880,180098,4672675165,469289100000,467829356765,18060000,코스피 200 정보기술,2635.14,0.96,0.04
20250521,139220,TIGER 200 건설,3475,130,3.89,3468.21,3365,3485,3365,613761,2116096700,26757500000,26566464119,7700000,코스피 200 건설,344.37,11.65,3.50
20250521,139290,TIGER 200 경기소비재,15700,-90,-0.57,15722.69,15925,15925,15700,357,5638565,4396000000,4402351842,280000,코스피 200 경기소비재,1572.16,-10.55,-0.67
20250521,139270,TIGER 200 금융,9345,80,0.86,9354.3,9260,9350,9255,79591,741897655,14204400000,14218538935,1520000,코스피 200 금융,947.33,10.33,1.10
20250521,227550,TIGER 200 산업재,8335,100,1.21,8312.2,8270,8335,8225,803,6645842,4334200000,4322344564,520000,코스피 200 산업재,809.63,11.85,1.49
20250521,227560,TIGER 200 생활소비재,9955,20,0.2,9989.62,10035,10035,9930,7967,79304905,6371200000,6393359160,640000,코스피 200 생활소비재,1025.52,3.58,0.35
20250521,139250,TIGER 200 에너지화학,9145,80,0.88,9148.53,9140,9190,9105,14577,133148628,19753200000,19394884702,2160000,코스피 200 에너지/화학,907.24,6.08,0.67
20250521,139230,TIGER 200 중공업,8390,260,3.2,8373.24,8185,8390,8185,886521,7380426395,129373800000,128445573187,15420000,코스피 200 중공업,795.45,23.67,3.07
20250521,139240,TIGER 200 철강소재,8610,-40,-0.46,8602.16,8595,8755,8595,462,4018000,3444000000,3440862457,400000,코스피 200 철강/소재,854.58,-3.86,-0.45
20250521,227540,TIGER 200 헬스케어,18545,510,2.83,18576.25,18205,18635,18065,20938,384154129,28930200000,28978949721,1560000,코스피 200 헬스케어,1977.76,59.77,3.12
20250521,243880,TIGER 200IT레버리지,21900,5,0.02,21902.72,21910,22300,21810,1696,37242805,16972500000,16974608114,775000,코스피 200 정보기술,2635.14,0.96,0.04
20250521,310960,TIGER 200TR,20280,135,0.67,20306.14,20255,20390,20235,7624,154831509,85176000000,85285769882,4200000,코스피 200 TR,456.09,3.08,0.68
20250521,252000,TIGER 200동일가중,12230,60,0.49,12228.21,12215,12235,12215,11,134505,4280500000,4279874957,350000,코스피 200 동일가중지수,2339.66,14.15,0.61
20250521,267770,TIGER 200선물레버리지,12615,160,1.28,12593.96,12560,12755,12560,128288,1622514379,81997500000,81860758973,6500000,코스피 200 선물지수,1727.93,8.17,0.48
20250521,252710,TIGER 200선물인버스2X,2155,-40,-1.82,2157.77,2165,2165,2130,1620768,3475306667,64865500000,65812078543,30100000,코스피 200 선물지수,1727.93,8.17,0.48
20250521,243890,TIGER 200에너지화학레버리지,3130,45,1.46,3134.67,3095,3175,3095,49521,155596675,3443000000,3448141677,1100000,코스피 200 에너지/화학,907.24,6.08,0.67
20250521,315270,TIGER 200커뮤니케이션서비스,18765,150,0.81,18759.4,18770,18830,18750,137,2572325,6004800000,6003008146,320000,코스피 200 커뮤니케이션서비스,1869.36,10.53,0.57
20250521,289480,TIGER 200커버드콜,8480,25,0.3,8485.78,8475,8480,8410,12459,105456913,26288000000,26305902707,3100000,코스피 200 커버드콜 ATM 지수,1264.68,3.89,0.31
20250521,166400,TIGER 200커버드콜OTM,13020,60,0.46,13053.63,13020,13065,12995,3307,42998944,6510000000,6526813355,500000,코스피 200 커버드콜 5% OTM,364.40,2.03,0.56
20250521,364980,TIGER 2차전지TOP10,6325,-30,-0.47,6348.61,6315,6465,6315,2204733,14099873103,275137500000,275529554104,43500000,KRX 2차전지 TOP 10 지수,2223.46,-9.62,-0.43
20250521,412570,TIGER 2차전지TOP10레버리지,722,-5,-0.69,721.19,727,750,718,5172627,3799430758,57254600000,57515172098,79300000,KRX 2차전지 TOP 10 지수,2223.46,-9.62,-0.43
20250521,462010,TIGER 2차전지소재Fn,3080,-30,-0.96,3080.07,3105,3165,3070,1705961,5322411796,378686000000,378694921301,122950000,FnGuide 2차전지소재 (Price Return) 지수,1048.91,-9.45,-0.89
20250521,305540,TIGER 2차전지테마,11530,-55,-0.47,11541.58,11585,11795,11520,715279,8353277169,713130500000,713269634456,61850000,WISE 2차전지 테마 지수,4298.72,-25.42,-0.59
20250521,471760,TIGER AI반도체핵심공정,7840,10,0.13,7819.64,7835,7900,7805,265889,2084755327,68992000000,68812809788,8800000,iSelect AI반도체핵심공정지수,1629.01,-1.05,-0.06
20250521,365040,TIGER AI코리아그로스액티브,13205,125,0.96,13212.63,13170,13235,13170,437,5777420,10564000000,10570106077,800000,코스피,2625.58,23.78,0.91
20250521,364960,TIGER BBIG,5550,65,1.19,5547.42,5485,5570,5485,35810,198455850,120435000000,119824169574,21700000,KRX BBIG 지수,1549.75,19.20,1.25
20250521,412560,TIGER BBIG레버리지,1562,35,2.29,1568.57,1536,1577,1536,3255,5076517,1483900000,1490137049,950000,KRX BBIG 지수,1549.75,19.20,1.25
20250521,400970,TIGER Fn메타버스,6995,70,1.01,7019.54,6965,7020,6940,39237,274758032,87787250000,87744221561,12550000,FnGuide 메타버스테마 지수,1486.14,17.57,1.20
20250521,396500,TIGER Fn반도체TOP10,9720,-45,-0.46,9712.43,9770,9820,9700,703042,6857038990,600210000000,597314176374,61750000,FnGuide 반도체TOP10 지수,2504.20,-10.70,-0.43
20250521,377990,TIGER Fn신재생에너지,10980,135,1.24,10984.82,10935,10985,10740,152849,1660457110,25254000000,26363564459,2300000,FnGuide 신재생에너지 지수,2079.71,27.40,1.34
20250521,417630,TIGER KEDI혁신기업ESG30,10155,115,1.15,10193.13,10135,10190,10135,1410,14343121,14724750000,14780039400,1450000,KEDI 혁신기업ESG30 지수(시장가격 지수),2534.75,35.15,1.41
20250521,292160,TIGER KRX300,16485,50,0.3,16548.29,16500,16600,16485,313,5166944,8242500000,8274144852,500000,KRX 300,1604.96,11.35,0.71
20250521,404540,TIGER KRX기후변화솔루션,10435,130,1.26,10450.18,10440,10460,10435,53,553355,5739250000,5747598852,550000,KRX 기후변화 솔루션지수,1979.98,18.44,0.94
20250521,228820,TIGER KTOP30,7425,45,0.61,7424.42,7420,7450,7410,2734,20326275,5568750000,5568313816,750000,KTOP 30,7438.16,58.73,0.80
20250521,300610,TIGER K게임,6800,85,1.27,6785.17,6745,6830,6735,18764,127153034,13600000000,13570331667,2000000,WISE K게임 테마 지수,553.20,6.99,1.28
20250521,463250,TIGER K방산&우주,22935,910,4.13,22916.1,22395,23000,22370,459333,10456750191,119262000000,119163734265,5200000,iSelect K방산&우주,3386.36,121.28,3.71
20250521,138530,TIGER LG그룹+펀더멘털,6135,0,0.0,6142.57,6150,6175,6130,25316,155546665,10184100000,10196659325,1660000,MKF LG그룹+ FW,6193.36,17.34,0.28
20250521,445910,TIGER MKF배당귀족,13360,20,0.15,13386.31,13465,13465,13350,5946,79545662,9352000000,9370416247,700000,MKF 배당귀족 지수(시장가격지수),1356.79,0.70,0.05
20250521,289260,TIGER MSCI KOREA ESG리더스,8825,55,0.63,8858.27,8860,8860,8825,220,1946690,7413000000,7440948463,840000,MSCI Korea Country ESG Leaders Capped Index,1274.06,10.92,0.86
20250521,289250,TIGER MSCI KOREA ESG유니버설,10185,75,0.74,10218.53,0,0,0,0,0,6416550000,6437675650,630000,MSCI Korea ESG Universal Index,1402.46,9.89,0.71
20250521,310970,TIGER MSCI Korea TR,14550,100,0.69,14566.63,14540,14625,14530,3216,46914875,1924965000000,1927164985028,132300000,MSCI Korea TR Index,1466.47,9.42,0.65
20250521,269370,TIGER S&P글로벌인프라(합성),15495,155,1.01,15536.08,15385,15515,15385,274,4247230,10846500000,10875257413,700000,S&P Global Infrastructure Index,3341.61,-13.88,-0.41
20250521,248270,TIGER S&P글로벌헬스케어(합성),21645,95,0.44,21840.48,21870,21925,21605,5559,120548995,24675300000,24898147122,1140000,S&P Global 1200 Health Care Index,4741.98,-70.55,-1.47
20250521,0025N0,TIGER TDF2045,9905,-75,-0.75,9946.8,9970,9970,9900,88317,876933903,99050000000,99467968954,10000000,S&P 500 and Korea Target Date 2045 (KRW) TR 지수,498.00,-2.59,-0.52
20250521,292150,TIGER TOP10,10730,5,0.05,10706.38,10800,10800,10690,55685,597852672,953360500000,950190855574,88850000,FnGuide TOP10 지수,3751.21,-5.18,-0.14
