BAS_DD,ISU_CD,ISU_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,NAV,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,INVSTASST_NETASST_TOTAMT,LIST_SHRS,IDX_IND_NM,OBJ_STKPRC_IDX,CMPPREVDD_IDX,FLUC_RT_IDX
20250605,379800,KODEX 미국S&P500,18540,-160,-0.86,18549.87,18600,18625,18500,4235205,78549085885,4345776000000,4354582001521,234400000,S&P 500,5939.30,-31.51,-0.53
20250605,449180,KODEX 미국S&P500(H),13720,-5,-0.04,13729.71,13720,13735,13715,369149,5065917453,722358000000,739344919891,52650000,S&P 500,5939.30,-31.51,-0.53
20250605,453660,KODEX 미국S&P500경기소비재,15740,-210,-1.32,15795.17,15860,15880,15735,539,8498644,11018000000,11056620585,700000,S&P Consumer Discretionary Select Sector Index(Price Return),2113.67,-54.74,-2.52
20250605,453650,KODEX 미국S&P500금융,17055,-345,-1.98,17021.22,17120,17125,17010,12672,216370984,51165000000,47659418289,3000000,S&P Financial Select Sector Index(Price Return),623.50,-1.65,-0.26
20250605,0005A0,KODEX 미국S&P500데일리커버드콜OTM,8710,-70,-0.8,8711.59,8760,8765,8680,127311,1108319637,99294000000,98440980186,11400000,S&P 500 Covered Call 1% OTM Daily Index(TR),309.92,-1.60,-0.52
20250605,276970,KODEX 미국S&P500배당귀족커버드콜(합성 H),7870,-20,-0.25,7793.6,7890,7895,7850,10397,81909667,36989000000,36629911697,4700000,S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,107.12,-0.33,-0.30
20250605,0026E0,KODEX 미국S&P500버퍼3월액티브,9495,30,0.32,9589.74,9465,9550,9460,41660,395309649,94950000000,95897382644,10000000,S&P500 10% Buffered Index March Series (USD) TR,180.28,-0.55,-0.31
20250605,200030,KODEX 미국S&P500산업재(합성),33780,-320,-0.94,33801.11,34100,34100,33655,6604,223197707,31719420000,31739241993,939000,S&P Select Sector Industrial Index,1446.17,-1.30,-0.09
20250605,219480,KODEX 미국S&P500선물(H),26670,-30,-0.11,26673.25,26690,26695,26630,14612,389568675,156019500000,156038530549,5850000,S&P 500 Futures Total Return Index,893.91,-5.16,-0.57
20250605,0041E0,KODEX 미국S&P500액티브,10935,-70,-0.64,10943.8,10990,10990,10900,4261,46598050,21870000000,21887605021,2000000,S&P 500,5939.30,-31.51,-0.53
20250605,218420,KODEX 미국S&P500에너지(합성),12915,-265,-2.01,12921.45,13000,13020,12850,18921,244092958,23453640000,23465350497,1816000,S&P Select Sector Energy Index,855.88,-1.07,-0.13
20250605,463640,KODEX 미국S&P500유틸리티,12815,-335,-2.55,12829.36,12905,12905,12775,4035,51652175,12174250000,13470831986,950000,S&P Utilities Select Sector Index(Price Return),814.34,-1.34,-0.16
20250605,463690,KODEX 미국S&P500커뮤니케이션,15755,-135,-0.85,15871.81,15990,15990,15695,144,2274600,10240750000,10316678922,650000,S&P Communication Services Select Sector Index(Price Return),534.99,0.87,0.16
20250605,463680,KODEX 미국S&P500테크놀로지,14035,-120,-0.85,14073.32,14145,14145,14035,1351,19021265,22456000000,22517313627,1600000,S&P Technology Select Sector Index(Price Return),2375.70,-7.59,-0.32
20250605,453630,KODEX 미국S&P500필수소비재,11880,-170,-1.41,11912.01,11790,12000,11790,5494,65235276,11286000000,11316405891,950000,S&P Consumer Staples Select Sector Index(Price Return),820.81,-7.67,-0.93
20250605,453640,KODEX 미국S&P500헬스케어,11150,-60,-0.54,11023.97,11085,11160,11075,25440,283086069,24530000000,24252727920,2200000,S&P Health Care Select Sector Index(Price Return),1342.66,-1.11,-0.08
20250605,185680,KODEX 미국S&P바이오(합성),24085,-155,-0.64,24174.02,24270,24270,24005,746,17973086,13632110000,13682498052,566000,S&P Biotechnology Select Industry Index,6431.99,5.19,0.08
20250605,0028X0,KODEX 미국금융테크액티브,9950,-120,-1.19,9970.92,10005,10005,9940,4169,41531610,19900000000,19941845273,2000000,iSelect 미국 차세대 파이낸셜 테크 지수(시장가격),1049.61,4.60,0.44
20250605,379810,KODEX 미국나스닥100,19685,-120,-0.61,19700.13,19745,19775,19640,1420701,27977260060,2547239000000,2549197040753,129400000,NASDAQ 100,21547.43,-174.49,-0.80
20250605,449190,KODEX 미국나스닥100(H),16870,20,0.12,16892.78,16875,16900,16860,186674,3151395813,431872000000,432455141396,25600000,NASDAQ 100,21547.43,-174.49,-0.80
20250605,494300,KODEX 미국나스닥100데일리커버드콜OTM,9000,-55,-0.61,9007.26,9040,9050,8990,398658,3591330292,276300000000,276522813275,30700000,NASDAQ-100 Daily Covered Call 101 Index(TR),257.01,-2.02,-0.78
20250605,409820,KODEX 미국나스닥100레버리지(합성 H),12090,45,0.37,12122.41,12080,12130,12080,220312,2665790262,216411000000,216991171305,17900000,NASDAQ 100,21547.43,-174.49,-0.80
20250605,304940,KODEX 미국나스닥100선물(H),24940,15,0.06,24981.6,24980,24995,24930,29674,740866550,119712000000,119911668924,4800000,NASDAQ 100,21547.43,-174.49,-0.80
20250605,409810,KODEX 미국나스닥100선물인버스(H),7330,-5,-0.07,7305.32,7320,7330,7300,270719,1980643040,20157500000,22646503248,2750000,NASDAQ 100,21547.43,-174.49,-0.80
20250605,411420,KODEX 미국나스닥AI테크액티브,15070,-45,-0.3,15074.46,15115,15200,15045,9041,136315800,55005500000,55021788967,3650000,Nasdaq CB Insights Metaverse US Index (Price Return),1481.88,-4.24,-0.29
20250605,280930,KODEX 미국러셀2000(H),12440,-80,-0.64,12454.56,12455,12470,12430,13156,163721802,51004000000,51063699919,4100000,FTSE Russell 2000 Index,2097.35,-1.13,-0.05
20250605,390390,KODEX 미국반도체,23350,25,0.11,23397.39,23445,23480,23275,192570,4502009129,456492500000,455079205501,19550000,MVIS US Listed Semiconductor 25 Index,7558.99,-19.42,-0.26
20250605,489250,KODEX 미국배당다우존스,9750,-105,-1.07,9734.51,9780,9800,9720,382629,3729015000,325650000000,327079370832,33400000,Dow Jones U.S. Dividend 100 Price Return Index,5526.22,-16.06,-0.29
20250605,483290,KODEX 미국배당다우존스타겟커버드콜,8945,-90,-1.0,8914.24,8995,8995,8915,308449,2757761477,171744000000,171153412751,19200000,Dow Jones U.S. Dividend 100 10% Premium Covered Call Index(Total Return),440.59,-0.59,-0.13
20250605,441640,KODEX 미국배당커버드콜액티브,11170,-85,-0.76,11166.6,11250,11255,11147,711031,7946418217,399886000000,400881114227,35800000,S&P 500,5939.30,-31.51,-0.53
20250605,314250,KODEX 미국빅테크10(H),49205,195,0.4,49365.93,49220,49460,49205,308442,15208061219,667711850000,670389380994,13570000,NYSE U.S. Big TECH 10 INDEX,14093.53,-0.58,0.00
20250605,473460,KODEX 미국서학개미,17695,-420,-2.32,17842.84,17950,17950,17690,230103,4080558232,233574000000,230172637521,13200000,iSelect 서학개미 지수(PR),4687.49,-222.39,-4.53
20250605,390400,KODEX 미국스마트모빌리티S&P,5455,-55,-1.0,5528.02,5510,5540,5440,2447,13449900,8728000000,8844828762,1600000,S&P Kensho Smart Transportation,163.45,-1.83,-1.11
20250605,419420,KODEX 미국클린에너지나스닥,5590,-45,-0.8,5630.76,5645,5645,5535,1645,9175108,8385000000,8446135803,1500000,Nasdaq Clean Edge Green Energy Index (Price Return),401.79,-6.00,-1.47
20250605,491090,KODEX 미국테크TOP3플러스,11860,-35,-0.29,11874.26,11905,11905,11800,3017,35712953,23127000000,23154815770,1950000,KEDI 미국테크TOP3플러스 지수(Price Return),5584.93,-22.74,-0.41
20250605,0038A0,KODEX 미국휴머노이드로봇,11585,-150,-1.28,11618.53,11685,11685,11575,528191,6124797802,41126750000,41826713375,3550000,iSelect 미국 휴머노이드 로봇 지수(Price Return),7521.86,-274.78,-3.52
20250605,266360,KODEX 미디어&엔터테인먼트,12350,335,2.79,12349.45,12125,12415,12085,131131,1612030586,43225000000,43223091838,3500000,KRX 미디어&엔터테인먼트,1911.68,50.80,2.73
20250605,244580,KODEX 바이오,8765,-50,-0.57,8773.93,8805,8895,8715,257094,2264298826,138837600000,138979113611,15840000,FnGuide 바이오 지수,3044.70,-18.07,-0.59
20250605,091160,KODEX 반도체,33070,875,2.72,33121.72,32500,33645,32375,1599956,53061651575,656439500000,657466162942,19850000,KRX 반도체,3449.12,96.05,2.86
20250605,494310,KODEX 반도체레버리지,9300,500,5.68,9418.2,8995,9630,8885,1953653,18230285878,83235000000,84292847630,8950000,KRX 반도체,3449.12,96.05,2.86
20250605,325020,KODEX 배당가치,15010,170,1.15,15044.97,14935,15120,14845,99727,1494802940,100567000000,100801274569,6700000,FnGuide SLV 배당가치 지수,1754.22,20.30,1.17
20250605,211900,KODEX 배당성장,18000,180,1.01,18014.65,18050,18080,17830,51853,930451144,22500000000,23419050308,1250000,코스피 배당성장 50,4501.44,42.51,0.95
20250605,237370,KODEX 배당성장채권혼합,13985,50,0.36,13956.07,13935,13995,13925,132792,1854950642,30767000000,33494572343,2200000,배당성장채권혼합지수,2160.65,6.76,0.31
20250605,244670,KODEX 밸류Plus,9590,10,0.1,9605.48,9770,9770,9535,25848,248778987,4795000000,4802740620,500000,FnGuide 벨류 Plus 지수,1893.20,1.61,0.09
20250605,140700,KODEX 보험,10600,440,4.33,10650.87,10220,10835,10095,297601,3104116673,27560000000,27692260414,2600000,KRX 보험,2226.15,97.21,4.57
20250605,102780,KODEX 삼성그룹,9130,245,2.76,9151.99,8900,9135,8895,825951,7477432906,1241680000000,1243755298108,136000000,삼성그룹,9197.44,251.76,2.81
20250605,213610,KODEX 삼성그룹밸류,8760,195,2.28,8782.18,8630,8770,8595,35284,307035610,109500000000,109777199001,12500000,WISE 삼성그룹 밸류 인덱스,8776.22,188.22,2.19
20250605,448330,KODEX 삼성전자채권혼합,10840,90,0.84,10836.34,10785,10890,10755,257681,2791080554,91056000000,91025226701,8400000,Wise 삼성전자채권혼합 지수,1598.99,11.17,0.70
20250605,251350,KODEX 선진국MSCI World,30535,-165,-0.54,30450.41,30765,30765,30430,39287,1199827290,357259500000,354747333196,11700000,MSCI World,3889.67,-14.24,-0.36
20250605,325010,KODEX 성장주,15350,250,1.66,15399.49,15200,15515,15200,22467,345595840,92100000000,92396917980,6000000,FnGuide 성장 지수(PR),4368.24,83.43,1.95
20250605,385510,KODEX 신재생에너지액티브,21285,245,1.16,21244.28,21355,21390,20935,354744,7507910861,111746250000,112594698184,5250000,FnGuide K-신재생에너지 플러스 지수,1569.14,40.39,2.64
20250605,446690,KODEX 아시아AI반도체exChina액티브,16010,135,0.85,16032.14,15970,16220,15860,2100,33370215,8005000000,8016068199,500000,iSelect 아시아반도체 제조동맹 지수(시장가격),3637.10,49.50,1.38
20250605,117460,KODEX 에너지화학,9925,95,0.97,9941.45,9940,10015,9855,76642,761104382,22926750000,22964745392,2310000,KRX 에너지화학,1981.22,15.34,0.78
20250605,140710,KODEX 운송,5930,-50,-0.84,5931.23,5990,6060,5880,345777,2063711187,11860000000,11862451058,2000000,KRX 운송,1198.52,-8.46,-0.70
20250605,395150,KODEX 웹툰&드라마,3250,50,1.56,3252.19,3210,3265,3210,93620,303157112,17875000000,17887055142,5500000,FnGuide 웹툰&드라마 지수,489.79,7.10,1.47
20250605,456250,KODEX 유럽명품TOP10 STOXX,9660,-20,-0.21,9698.81,9725,9725,9625,10534,101907497,12075000000,12608448193,1250000,STOXX Europe Luxury 10 Index(Price Return),3472.30,-42.92,-1.22
20250605,091170,KODEX 은행,10275,-20,-0.19,10252.21,10275,10375,10160,769027,7897846602,348836250000,317818516034,33950000,KRX 은행,1039.49,-6.69,-0.64
20250605,453810,KODEX 인도Nifty50,13405,-35,-0.26,13378.47,13430,13430,13330,150609,2012638133,434322000000,433462421867,32400000,Nifty 50 Index,24750.90,208.40,0.85
20250605,453820,KODEX 인도Nifty50레버리지(합성),16135,85,0.53,16030.37,16140,16175,15940,9284,148974085,24202500000,24045554205,1500000,Nifty 50 Index,24750.90,208.40,0.85
20250605,0000H0,KODEX 인도Nifty미드캡100,10690,80,0.75,10697.71,10680,10720,10590,11717,124465540,21380000000,21395415305,2000000,Nifty Midcap 100 Index(PR),58303.00,378.35,0.65
20250605,477730,KODEX 인도타타그룹,8950,-70,-0.78,8999.57,9020,9020,8905,13068,116875359,38485000000,38698162308,4300000,Nifty India Corporate Group Index - Tata Group 25% Cap(PR),15345.95,44.75,0.29
20250605,114800,KODEX 인버스,4000,-80,-1.96,4007.57,4050,4050,3960,32188476,128945824069,585200000000,583101689925,146300000,코스피 200 선물지수,1862.10,29.95,1.63
20250605,101280,KODEX 일본TOPIX100,22300,-305,-1.35,22444.4,22600,22600,22280,8245,184560505,40140000000,40399921960,1800000,TOPIX100,1876.83,-23.15,-1.22
20250605,091180,KODEX 자동차,17495,365,2.13,17492.13,17165,17660,17150,414496,7228738401,449621500000,450422439685,25700000,KRX 자동차,1786.68,33.76,1.93
20250605,385520,KODEX 자율주행액티브,7205,205,2.93,7195.36,7080,7245,7050,20536,147206960,15490750000,15470034240,2150000,FnGuide K-미래차 지수,1312.34,31.27,2.44
20250605,102970,KODEX 증권,11655,80,0.69,11621.69,11655,11700,11370,1884089,21756628555,111888000000,114473619891,9600000,KRX 증권,1175.86,3.54,0.30
20250605,419430,KODEX 차이나2차전지MSCI(합성),6550,-5,-0.08,6601.76,6555,6575,6470,11155,72538117,22925000000,23106165204,3500000,MSCI China all shares IMI Select Batteries Index(Price Return),1658.36,4.37,0.26
20250605,169950,KODEX 차이나A50,20985,-20,-0.1,20910.09,21045,21045,20860,805,16841460,23083500000,23001103855,1100000,FTSE China A50 Index,13458.95,22.47,0.17
20250605,428510,KODEX 차이나AI테크액티브,11390,-35,-0.31,11262.57,11385,11435,11300,18386,208806740,15376500000,15204466313,1350000,Bloomberg Greater China Media & Tech Index(Price Return),1996.53,19.87,1.01
20250605,283580,KODEX 차이나CSI300,11820,-85,-0.71,11828.87,11905,11910,11750,129211,1525465889,137703000000,137806350488,11650000,CSI 300 Index,3877.56,8.81,0.23
20250605,099140,KODEX 차이나H,21625,-90,-0.41,21519.98,21790,21790,21610,4173,90507475,45412500000,45191968136,2100000,Hang Seng China H,8623.40,29.05,0.34
20250605,204450,KODEX 차이나H레버리지(H),2665,45,1.72,2633.08,2650,2685,2645,204323,544051510,57297500000,56611300249,21500000,Hang Seng China H,8623.40,29.05,0.34
20250605,415340,KODEX 차이나과창판STAR50(합성),7790,10,0.13,7824.73,7830,7830,7705,8203,63520594,15657900000,15727707694,2010000,STAR 50 Index(Price Return),996.41,10.30,1.04
20250605,256750,KODEX 차이나심천ChiNext(합성),8570,10,0.12,8632.55,8585,8610,8490,12181,104336760,26147070000,26337911777,3051000,SZSE ChiNext Price Index,2048.61,23.68,1.17
20250605,372330,KODEX 차이나항셍테크,7920,50,0.64,7804.15,7950,7955,7845,263322,2077770447,181368000000,178715070395,22900000,Hang Seng TECH Index,5319.96,100.94,1.93
20250605,0048K0,KODEX 차이나휴머노이드로봇,8700,75,0.87,8566.79,8660,8745,8470,1445046,12389978631,51765000000,50972411654,5950000,Solactive China Humanoid Robotics Index (CNH) (Price Return),2475.25,42.28,1.74
20250605,117680,KODEX 철강,9475,105,1.12,9510.57,9375,9565,9375,86027,816595952,15254750000,15312010602,1610000,KRX 철강,1927.01,25.93,1.36
20250605,279540,KODEX 최소변동성,11125,50,0.45,11158.84,11175,11175,11125,380,4245990,6675000000,6695305460,600000,KRX 최소변동성지수,6673.40,35.73,0.54
20250605,445150,KODEX 친환경조선해운액티브,22865,265,1.17,22848.75,22775,23010,22540,315147,7164026078,48016500000,47982374285,2100000,FnGuide K-친환경 선박 지수,2498.01,4.64,0.19
20250605,495850,KODEX 코리아밸류업,11175,180,1.64,11157.24,11055,11265,11030,402044,4482345208,188298750000,188557317238,16850000,코리아 밸류업 지수,1125.60,17.32,1.56
20250605,373490,KODEX 코리아혁신성장액티브,11610,165,1.44,11650.75,11500,11745,11500,2160,25285985,5805000000,5825373985,500000,FnGuide K-이노베이션 지수,1640.77,37.18,2.32
20250605,229200,KODEX 코스닥150,12170,65,0.54,12213.02,12110,12360,12100,10597546,129594447948,1254727000000,1254888315890,103100000,코스닥 150,1223.56,7.39,0.61
20250605,233740,KODEX 코스닥150레버리지,7475,90,1.22,7505.48,7390,7690,7390,32888806,247836282013,1966672500000,1920652963729,263100000,코스닥 150,1223.56,7.39,0.61
20250605,360150,KODEX 코스닥150롱코스피200숏선물,8610,-100,-1.15,8582.23,8655,8680,8595,16574,142982750,6888000000,6865785718,800000,코스닥150 롱 100% 코스피200 숏 100% 선물지수,1032.42,-10.38,-1.00
20250605,251340,KODEX 코스닥150선물인버스,3790,-25,-0.66,3815.08,3820,3820,3735,24686176,93354383317,230432000000,254465742889,60800000,F-코스닥150 지수,1421.27,8.96,0.63
20250605,461450,KODEX 코스닥글로벌,11385,5,0.04,11435.24,11355,11550,11355,1229,14152990,11385000000,11435244019,1000000,코스닥 글로벌 지수,1472.03,0.04,0.00
20250605,226490,KODEX 코스피,28625,310,1.09,28688.79,28400,28870,28395,1097320,31381660598,456568750000,457586185739,15950000,코스피,2812.05,41.21,1.49
20250605,237350,KODEX 코스피100,28905,530,1.87,28972.01,28750,29182,28640,506425,14649094727,59255250000,60841229707,2050000,코스피 100,2813.69,52.73,1.91
20250605,359210,KODEX 코스피TR,14275,215,1.53,14302.59,14185,14385,14160,54384,776630527,47107500000,47198563063,3300000,코스피 TR,3633.99,53.26,1.49
20250605,337140,KODEX 코스피대형주,13515,245,1.85,13489.47,13415,13590,13295,23767,320959945,13515000000,13489467233,1000000,코스피 대형주,2794.37,45.90,1.67
20250605,244660,KODEX 퀄리티Plus,8905,60,0.68,8913.27,8855,8950,8855,113,1007010,4452500000,4456634340,500000,FnGuide 퀄리티 Plus 지수,2194.10,17.78,0.82
20250605,375770,KODEX 탄소효율그린뉴딜,9300,130,1.42,9335.61,9200,9385,9200,3782,35222300,22320000000,22405466075,2400000,KRX/S&P 탄소효율 그린뉴딜지수,1566.07,24.62,1.60
20250605,459560,KODEX 테슬라밸류체인FactSet,13955,-170,-1.2,14006.27,13940,14210,13910,14015,195928755,20932500000,20309097942,1500000,FactSet TSLA Value Chain Index(PR),448.80,-20.75,-4.42
20250605,475080,KODEX 테슬라커버드콜채권혼합액티브,8720,-80,-0.91,8714.51,8765,8765,8700,386489,3370478502,306508000000,305443588527,35150000,KEDI 테슬라 인컴 프리미엄 밸런스드 지수(TR),1476.29,-10.93,-0.73
20250605,266410,KODEX 필수소비재,7770,0,0.0,7753.07,7760,7815,7705,122236,946908940,13986000000,13955524856,1800000,KRX 필수소비재,1402.59,0.16,0.01
20250605,298770,KODEX 한국대만IT프리미어,25065,210,0.84,25115.97,24855,25200,24850,13653,342137200,27571500000,27627563492,1100000,한국 대만 IT 프리미어지수,3635.69,21.75,0.60
20250605,450190,KODEX 한중반도체(합성),15910,245,1.56,15585.24,15755,15975,15755,157,2490535,9546000000,9351141784,600000,KRX CSI 한·중 반도체지수,3824.85,72.07,1.92
20250605,450180,KODEX 한중전기차(합성),7865,100,1.29,7796.56,7785,7905,7785,236,1848505,5112250000,5067764773,650000,KRX CSI 한·중 전기차지수,3291.97,30.30,0.93
20250605,266420,KODEX 헬스케어,16815,-70,-0.41,16866.83,16945,17045,16725,77596,1309584695,73986000000,74214041448,4400000,KRX 헬스케어,3808.62,-18.11,-0.47
20250605,364690,KODEX 혁신기술테마액티브,14805,265,1.82,14858.85,14770,14950,14745,2039,30191365,8883000000,8915310421,600000,코스피,2812.05,41.21,1.49
20250605,102110,TIGER 200,37775,665,1.79,37830.2,37395,38150,37365,3193757,120644166766,2583810000000,2580019568291,68400000,코스피 200,376.54,6.64,1.80
20250605,139260,TIGER 200 IT,28215,600,2.17,28303.51,28035,28665,27730,62213,1758009296,497712600000,499273950127,17640000,코스피 200 정보기술,2876.12,74.22,2.65
20250605,139220,TIGER 200 건설,4215,95,2.31,4221.4,4175,4250,4050,1181072,4900081904,35827500000,35966289605,8500000,코스피 200 건설,419.61,11.36,2.78
20250605,139290,TIGER 200 경기소비재,16500,185,1.13,16521.64,16325,16660,16325,1066,17605915,4620000000,4626058781,280000,코스피 200 경기소비재,1649.39,20.90,1.28
20250605,139270,TIGER 200 금융,10360,-20,-0.19,10389.1,10345,10440,10190,117290,1211246232,17612000000,17869256088,1700000,코스피 200 금융,1053.65,3.56,0.34
20250605,227550,TIGER 200 산업재,8800,250,2.92,8782.71,8550,8845,8550,8071,70319925,4576000000,4567007870,520000,코스피 200 산업재,855.65,22.72,2.73
20250605,227560,TIGER 200 생활소비재,10465,15,0.14,10471.96,10465,10540,10420,4289,44945242,6488300000,6492613147,620000,코스피 200 생활소비재,1075.27,-0.59,-0.05
20250605,139250,TIGER 200 에너지화학,10425,110,1.07,10436.52,10405,10490,10335,145569,1517063391,21267000000,21290503958,2040000,코스피 200 에너지/화학,1035.74,8.61,0.84
20250605,139230,TIGER 200 중공업,9320,130,1.41,9313.51,9420,9425,9225,1394411,13006697523,186027200000,187946706270,19960000,코스피 200 중공업,885.21,9.20,1.05
20250605,139240,TIGER 200 철강소재,9320,90,0.98,9360.35,9290,9425,9275,18458,172998890,3728000000,3744141589,400000,코스피 200 철강/소재,928.60,13.37,1.46
20250605,227540,TIGER 200 헬스케어,18550,5,0.03,18597.07,18545,18755,18510,20337,379034441,28196000000,28267546907,1520000,코스피 200 헬스케어,1979.52,8.11,0.41
20250605,243880,TIGER 200IT레버리지,25885,1385,5.65,25846.37,25245,26530,25115,15430,400589256,18766625000,18738618685,725000,코스피 200 정보기술,2876.12,74.22,2.65
20250605,310960,TIGER 200TR,21865,385,1.79,21900.19,21660,22075,21660,51129,1117459191,91833000000,91980813281,4200000,코스피 200 TR,491.83,8.67,1.79
20250605,252000,TIGER 200동일가중,13300,65,0.49,13335.41,13280,13375,13270,276,3676745,4655000000,4667392557,350000,코스피 200 동일가중지수,2550.65,25.45,1.01
20250605,267770,TIGER 200선물레버리지,14640,525,3.72,14598.69,14305,14897,14305,443117,6461806926,92232000000,91971766024,6300000,코스피 200 선물지수,1862.10,29.95,1.63
20250605,252710,TIGER 200선물인버스2X,1843,-69,-3.61,1845.68,1883,1885,1804,4965994,9148612664,58423100000,61276502541,31700000,코스피 200 선물지수,1862.10,29.95,1.63
20250605,243890,TIGER 200에너지화학레버리지,4105,120,3.01,4042.44,4000,4105,3925,120380,487634425,3591875000,3537133004,875000,코스피 200 에너지/화학,1035.74,8.61,0.84
20250605,315270,TIGER 200커뮤니케이션서비스,19450,345,1.81,19481.74,19185,19480,19185,70,1357090,6224000000,6234157331,320000,코스피 200 커뮤니케이션서비스,1938.42,41.78,2.20
20250605,289480,TIGER 200커버드콜,8465,-35,-0.41,8527.13,8510,8562,8435,36549,310937916,26241500000,26434096502,3100000,코스피 200 커버드콜 ATM 지수,1279.38,1.79,0.14
20250605,166400,TIGER 200커버드콜OTM,13400,55,0.41,13444.97,13360,13435,13360,10419,139377600,6700000000,6722487311,500000,코스피 200 커버드콜 5% OTM,376.40,1.14,0.30
20250605,364980,TIGER 2차전지TOP10,6815,185,2.79,6819.24,6640,6880,6620,2661274,18087516591,312127000000,315389630903,45800000,KRX 2차전지 TOP 10 지수,2383.19,54.56,2.34
20250605,412570,TIGER 2차전지TOP10레버리지,828,39,4.94,821.7,790,843,783,5118716,4208732270,69386400000,68940587303,83800000,KRX 2차전지 TOP 10 지수,2383.19,54.56,2.34
20250605,462010,TIGER 2차전지소재Fn,3365,115,3.54,3375.95,3260,3415,3235,3031766,10154283761,417260000000,419461798660,124000000,FnGuide 2차전지소재 (Price Return) 지수,1148.22,37.75,3.40
20250605,305540,TIGER 2차전지테마,12455,240,1.96,12472.84,12160,12595,12090,827929,10286006372,772210000000,776434281568,62000000,WISE 2차전지 테마 지수,4640.29,106.36,2.35
20250605,471760,TIGER AI반도체핵심공정,8315,290,3.61,8312.23,8055,8480,8025,1116980,9273551029,77745250000,78550619081,9350000,iSelect AI반도체핵심공정지수,1730.68,56.56,3.38
20250605,365040,TIGER AI코리아그로스액티브,14160,180,1.29,14181.34,14125,14270,14050,24985,353759712,12744000000,12763204819,900000,코스피,2812.05,41.21,1.49
20250605,364960,TIGER BBIG,5875,75,1.29,5873.81,5800,5925,5790,54347,319463095,127193750000,127167912961,21650000,KRX BBIG 지수,1640.81,20.94,1.29
20250605,412560,TIGER BBIG레버리지,1750,45,2.64,1742.34,1731,1794,1709,34129,60253756,1575000000,1568109889,900000,KRX BBIG 지수,1640.81,20.94,1.29
20250605,400970,TIGER Fn메타버스,7250,130,1.83,7278.05,7160,7310,7160,79625,578794756,89537500000,89883861956,12350000,FnGuide 메타버스테마 지수,1541.41,29.09,1.92
20250605,396500,TIGER Fn반도체TOP10,10440,280,2.76,10419.82,10250,10615,10190,2887901,30194633274,637362000000,634567215582,61050000,FnGuide 반도체TOP10 지수,2686.77,73.76,2.82
20250605,377990,TIGER Fn신재생에너지,11275,155,1.39,11289.97,11270,11312,11125,247259,2778742410,27060000000,27660421763,2400000,FnGuide 신재생에너지 지수,2138.07,36.37,1.73
20250605,417630,TIGER KEDI혁신기업ESG30,10755,165,1.56,10765.73,10595,10820,10595,15466,166014667,15057000000,15072020155,1400000,KEDI 혁신기업ESG30 지수(시장가격 지수),2676.30,37.72,1.43
20250605,292160,TIGER KRX300,17745,310,1.78,17790.59,17595,17910,17595,1508,26775780,8872500000,8895296371,500000,KRX 300,1725.29,28.62,1.69
20250605,404540,TIGER KRX기후변화솔루션,11405,125,1.11,11446.28,11385,11515,11275,3647,41568976,6272750000,6295455408,550000,KRX 기후변화 솔루션지수,2167.42,25.45,1.19
20250605,228820,TIGER KTOP30,7950,165,2.12,7973.77,7840,8000,7795,24588,195402650,5962500000,5980324127,750000,KTOP 30,7980.94,186.18,2.39
20250605,300610,TIGER K게임,7065,50,0.71,7092.21,7015,7115,7015,38167,270573443,13776750000,13829818120,1950000,WISE K게임 테마 지수,578.48,7.51,1.32
20250605,463250,TIGER K방산&우주,24930,395,1.61,24928.05,24555,25255,24410,558532,13857236596,133375500000,134611481463,5350000,iSelect K방산&우주,3687.54,50.59,1.39
20250605,138530,TIGER LG그룹+펀더멘털,6495,15,0.23,6520.65,6525,6565,6470,40315,262716351,10392000000,10563448500,1600000,MKF LG그룹+ FW,6576.83,48.65,0.75
20250605,445910,TIGER MKF배당귀족,14645,90,0.62,14680.9,14555,14765,14555,4448,65283675,10251500000,10276627751,700000,MKF 배당귀족 지수(시장가격지수),1488.35,9.14,0.62
20250605,289260,TIGER MSCI KOREA ESG리더스,9615,180,1.91,9640.03,9590,9720,9555,2031,19510920,8076600000,8097622932,840000,MSCI Korea Country ESG Leaders Capped Index,1386.78,23.76,1.74
20250605,289250,TIGER MSCI KOREA ESG유니버설,10960,150,1.39,11024.65,10915,11055,10915,116,1276315,6904800000,6945527237,630000,MSCI Korea ESG Universal Index,1512.58,24.82,1.67
20250605,310970,TIGER MSCI Korea TR,15705,345,2.25,15669.43,15420,15780,15420,22164,346603510,1584634500000,1581045369209,100900000,MSCI Korea TR Index,1577.65,29.77,1.92
20250605,269370,TIGER S&P글로벌인프라(합성),15215,-105,-0.69,15286.38,15345,15345,15215,511,7816830,10650500000,10700462699,700000,S&P Global Infrastructure Index,3362.41,6.71,0.20
20250605,248270,TIGER S&P글로벌헬스케어(합성),21245,-225,-1.05,21351.81,21470,21470,20155,13597,287200181,24219300000,24341065873,1140000,S&P Global 1200 Health Care Index,4800.74,-0.64,-0.01
20250605,0025N0,TIGER TDF2045,9800,-15,-0.15,9824.15,9865,9870,9775,95562,936514658,98000000000,98241490859,10000000,S&P 500 and Korea Target Date 2045 (KRW) TR 지수,492.29,-4.14,-0.83
