BAS_DD,ISU_CD,ISU_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,NAV,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,INVSTASST_NETASST_TOTAMT,LIST_SHRS,IDX_IND_NM,OBJ_STKPRC_IDX,CMPPREVDD_IDX,FLUC_RT_IDX
20230302,229200,KODEX 코스닥150,11270,-150,-1.31,11338.18,11440,11585,11270,7210162,81449763290,563500000000,547067385668,50000000,코스닥 150,1127.77,-15.28,-1.34
20230302,233740,KODEX 코스닥150레버리지,8250,-210,-2.48,8284.33,8515,8715,8250,18258921,155308884150,956175000000,929501961180,115900000,코스닥 150,1127.77,-15.28,-1.34
20230302,360150,KODEX 코스닥150롱코스피200숏선물,8915,-150,-1.65,8916.21,9005,9060,8915,404,3638040,13372500000,13374322490,1500000,코스닥150 롱 100% 코스피200 숏 100% 선물지수,1033.43,-19.75,-1.88
20230302,251340,KODEX 코스닥150선물인버스,4740,65,1.39,4754.91,4665,4740,4610,41959721,195995665665,457410000000,475490933306,96500000,F-코스닥150 지수,1317.91,-27.57,-2.05
20230302,226490,KODEX 코스피,25065,125,0.5,25108.8,25000,25220,24920,103318,2591458485,280728000000,283729451574,11200000,코스피,2427.85,15.00,0.62
20230302,237350,KODEX 코스피100,24780,60,0.24,24838.05,24720,25000,24690,4316,107230790,17346000000,17386635325,700000,코스피 100,2378.62,9.24,0.39
20230302,359210,KODEX 코스피TR,11670,25,0.21,11717.07,11730,11740,11615,46356,542365910,53682000000,53898531371,4600000,코스피 TR,3001.38,18.55,0.62
20230302,337140,KODEX 코스피대형주,11720,-5,-0.04,11762.58,11820,11820,11635,47990,563324995,23440000000,23525150269,2000000,코스피 대형주,2398.98,13.20,0.55
20230302,244660,KODEX 퀄리티Plus,8015,45,0.56,8013.05,8015,8015,8015,14,112210,4007500000,4006525213,500000,FnGuide 퀄리티 Plus 지수,1929.45,3.77,0.20
20230302,375770,KODEX 탄소효율그린뉴딜,7985,-5,-0.06,7994.64,8035,8045,7975,342,2741695,25552000000,25582840079,3200000,KRX/S&P 탄소효율 그린뉴딜지수,1318.26,2.60,0.20
20230302,266410,KODEX 필수소비재,7535,70,0.94,7544.32,7530,7585,7505,104116,785266950,16577000000,16597503709,2200000,KRX 필수소비재,1334.50,12.00,0.91
20230302,298770,KODEX 한국대만IT프리미어,17360,115,0.67,17370.5,17490,17490,17305,2922,50760000,67704000000,67744952626,3900000,한국 대만 IT 프리미어지수,2495.06,13.74,0.55
20230302,450190,KODEX 한중반도체(합성),10435,75,0.72,10461.39,10535,10535,10435,3,31430,7304500000,7322971660,700000,KRX CSI 한·중 반도체지수,2452.45,-5.50,-0.22
20230302,450180,KODEX 한중전기차(합성),10755,30,0.28,10744.95,10820,10820,10755,427,4595120,8604000000,8595961344,800000,KRX CSI 한·중 전기차지수,4381.81,12.71,0.29
20230302,266420,KODEX 헬스케어,11010,-20,-0.18,11007.83,11015,11110,10910,524850,5781702075,28626000000,28620362405,2600000,KRX 헬스케어,2522.89,-13.08,-0.52
20230302,364690,KODEX 혁신기술테마액티브,11500,55,0.48,11517.05,11520,11520,11465,1291,14848040,10350000000,10365346675,900000,코스피,2427.85,15.00,0.62
20230302,451060,KTOP K200액티브,9830,0,0.0,9859.86,9865,9915,9790,55658,547975955,110587500000,110923371234,11250000,코스피 200,316.26,1.46,0.46
20230302,102110,TIGER 200,32000,80,0.25,32097.24,31995,32295,31830,691485,22164484845,1985600000000,1977190067920,62050000,코스피 200,316.26,1.46,0.46
20230302,139260,TIGER 200 IT,29750,-35,-0.12,29787.39,29585,29955,29535,84505,2513241225,737800000000,738131601728,24800000,코스피 200 정보기술,3003.77,3.26,0.11
20230302,139220,TIGER 200 건설,2815,40,1.44,2814.79,2775,2840,2775,65257,184199550,83943300000,83768010482,29820000,코스피 200 건설,274.91,3.01,1.11
20230302,139290,TIGER 200 경기소비재,15200,200,1.33,15233.94,15255,15265,15150,386,5877350,5776000000,5788897081,380000,코스피 200 경기소비재,1488.62,27.45,1.88
20230302,139270,TIGER 200 금융,6505,-60,-0.91,6502.49,6640,6640,6480,12010,78616155,13790600000,13785289305,2120000,코스피 200 금융,626.51,-9.13,-1.44
20230302,227550,TIGER 200 산업재,6325,100,1.61,6321.88,6325,6335,6310,651,4121265,5692500000,5689696429,900000,코스피 200 산업재,609.50,8.69,1.45
20230302,227560,TIGER 200 생활소비재,8805,55,0.63,8814.25,8795,8860,8795,602,5312475,4402500000,4407123023,500000,코스피 200 생활소비재,880.09,5.42,0.62
20230302,139250,TIGER 200 에너지화학,15785,290,1.87,15787.43,15510,15800,15510,68992,1086008280,15469300000,15471683929,980000,코스피 200 에너지/화학,1567.58,30.87,2.01
20230302,139230,TIGER 200 중공업,3010,75,2.56,3016.7,2940,3030,2940,435697,1309626765,64173200000,64316085232,21320000,코스피 200 중공업,283.10,5.15,1.85
20230302,139240,TIGER 200 철강소재,9175,420,4.8,9195.68,8910,9265,8910,36282,331968715,13395500000,13425691283,1460000,코스피 200 철강/소재,905.33,42.32,4.90
20230302,227540,TIGER 200 헬스케어,15345,-180,-1.16,15370.57,15525,15525,15315,9554,147284880,25165800000,25207731112,1640000,코스피 200 헬스케어,1549.53,-14.51,-0.93
20230302,243880,TIGER 200IT레버리지,35700,250,0.71,35681.36,35815,36165,35285,3689,131638245,27667500000,27653054635,775000,코스피 200 정보기술,3003.77,3.26,0.11
20230302,310960,TIGER 200TR,17510,15,0.09,17544.07,17610,17610,17450,485,8516805,26265000000,26316109713,1500000,코스피 200 TR,394.00,1.82,0.46
20230302,252000,TIGER 200동일가중,10930,50,0.46,10956.83,0,0,0,0,0,12569500000,12600351427,1150000,코스피 200 동일가중지수,2070.47,17.37,0.85
20230302,267770,TIGER 200선물레버리지,11305,45,0.4,11285.72,11280,11525,11195,189173,2146700425,79135000000,79000065175,7000000,코스피 200 선물지수,1602.71,-2.54,-0.16
20230302,252710,TIGER 200선물인버스2X,3090,-20,-0.64,3099.52,3095,3125,3030,6080183,18688051765,146466000000,144437648471,47400000,코스피 200 선물지수,1602.71,-2.54,-0.16
20230302,243890,TIGER 200에너지화학레버리지,11460,465,4.23,11462.35,11115,11480,11115,2212,25053590,5730000000,5731174896,500000,코스피 200 에너지/화학,1567.58,30.87,2.01
20230302,315270,TIGER 200커뮤니케이션서비스,18440,-70,-0.38,18454.3,18410,18440,18410,24,441900,6638400000,6643549286,360000,코스피 200 커뮤니케이션서비스,1817.85,-14.25,-0.78
20230302,166400,TIGER 200커버드콜5%OTM,11535,5,0.04,11560.67,11585,11615,11500,997,11502170,5767500000,5780335315,500000,코스피 200 커버드콜 5% OTM,310.50,1.43,0.46
20230302,289480,TIGER 200커버드콜ATM,8635,15,0.17,8641.42,8630,8685,8590,11295,97674525,6908000000,7777280343,800000,코스피 200 커버드콜 ATM 지수,1112.41,5.70,0.52
20230302,305540,TIGER 2차전지테마,22735,55,0.24,22806.55,22805,23390,22700,3056705,70668549210,1352732500000,1358130106750,59500000,WISE 2차전지 테마 지수,8516.26,-5.23,-0.06
20230302,365040,TIGER AI코리아그로스액티브,11415,30,0.26,11453.01,11450,11500,11385,1200,13739325,29679000000,29777834968,2600000,코스피,2427.85,15.00,0.62
20230302,400970,TIGER Fn메타버스,8385,-110,-1.29,8384.64,8445,8475,8340,555277,4665585400,202917000000,202069851810,24200000,FnGuide 메타버스테마 지수,1753.40,-22.99,-1.29
20230302,396500,TIGER Fn반도체TOP10,7420,-50,-0.67,7416.71,7430,7545,7395,178793,1332619510,70119000000,70829592893,9450000,FnGuide 반도체TOP10 지수,1902.34,-14.68,-0.77
20230302,377990,TIGER Fn신재생에너지,9625,280,3.0,9620.79,9450,9685,9450,47312,455273060,26950000000,26938223575,2800000,FnGuide 신재생에너지 지수,1808.80,45.82,2.60
20230302,417630,TIGER KEDI혁신기업ESG30,9640,-35,-0.36,9646.6,9655,9750,9610,50502,488474980,56876000000,56432630071,5900000,KEDI 혁신기업ESG30 지수(시장가격 지수),2379.03,-14.62,-0.61
20230302,364960,TIGER KRX BBIG K-뉴딜,6930,15,0.22,6929.02,6915,6945,6820,182658,1261884575,206514000000,205098935100,29800000,KRX BBIG 지수,1890.41,-1.09,-0.06
20230302,412560,TIGER KRX BBIG K-뉴딜레버리지,3005,15,0.5,2992.52,2960,3005,2905,10831,31847595,3155250000,3142142082,1050000,KRX BBIG 지수,1890.41,-1.09,-0.06
20230302,364980,TIGER KRX2차전지K-뉴딜,15695,285,1.85,15739.06,15400,15810,15355,630395,9851913755,441029500000,442267633437,28100000,KRX 2차전지 TOP 10 지수,5509.47,117.65,2.18
20230302,412570,TIGER KRX2차전지K-뉴딜레버리지,7520,325,4.52,7558.15,7050,7625,7050,225605,1674156235,16920000000,17005837398,2250000,KRX 2차전지 TOP 10 지수,5509.47,117.65,2.18
20230302,292160,TIGER KRX300,14995,10,0.07,14966.84,14995,14995,14995,9,134955,10496500000,10476790291,700000,KRX 300,1440.05,4.28,0.30
20230302,364990,TIGER KRX게임K-뉴딜,6230,-75,-1.19,6249.08,6305,6310,6185,90343,564761800,22116500000,22184225599,3550000,KRX 게임 TOP 10 지수,755.95,-9.32,-1.22
20230302,404540,TIGER KRX기후변화솔루션,10245,-40,-0.39,10272.54,10285,10435,10245,2463,25556150,26637000000,26708598975,2600000,KRX 기후변화 솔루션지수,1967.15,0.24,0.01
20230302,364970,TIGER KRX바이오K-뉴딜,5395,-75,-1.37,5402.08,5495,5495,5380,258644,1401057725,72023250000,72117728681,13350000,KRX 바이오 TOP 10 지수,1623.96,-18.56,-1.13
20230302,365000,TIGER KRX인터넷K-뉴딜,4720,-80,-1.67,4718.03,4800,4800,4645,214310,1007279225,42716000000,42698152382,9050000,KRX 인터넷 TOP 10 지수,1140.05,-24.27,-2.08
20230302,228820,TIGER KTOP30,8600,55,0.64,8600.61,8545,8610,8540,737,6320530,7310000000,7310518951,850000,KTOP 30,8543.10,68.71,0.81
20230302,300610,TIGER K게임,9340,-200,-2.1,9378.82,9550,9550,9315,22876,215041800,14010000000,14068235573,1500000,WISE K게임 테마 지수,759.18,-16.96,-2.19
20230302,138530,TIGER LG그룹+펀더멘털,9295,20,0.22,9292.54,9275,9330,9245,2557,23784835,11711700000,11708594948,1260000,MKF LG그룹+ FW,9157.16,21.49,0.24
20230302,445910,TIGER MKF배당귀족,11165,170,1.55,11184.31,11115,11195,11110,1232,13760375,25121250000,25164702313,2250000,MKF 배당귀족 지수(시장가격지수),1101.76,17.83,1.64
20230302,289260,TIGER MSCI KOREA ESG리더스,8675,35,0.41,8674.09,8665,8675,8640,280,2425940,15094500000,15092915800,1740000,MSCI Korea Country ESG Leaders Capped Index,1246.71,0.80,0.06
20230302,289250,TIGER MSCI KOREA ESG유니버설,9575,-70,-0.73,9606.15,9665,9665,9575,4,38480,7181250000,7204612137,750000,MSCI Korea ESG Universal Index,1336.19,2.63,0.20
20230302,310970,TIGER MSCI Korea TR,13320,25,0.19,13329.42,13355,13405,13265,18488,246821400,2088576000000,2090053464922,156800000,MSCI Korea TR Index,1341.16,4.98,0.37
20230302,269370,TIGER S&P글로벌인프라(합성),12055,-135,-1.11,12076.27,12030,12055,11980,348,4176050,8438500000,8453386169,700000,S&P Global Infrastructure Index,2690.97,5.19,0.19
20230302,248270,TIGER S&P글로벌헬스케어(합성),18980,-420,-2.16,19114.77,19020,19090,18915,4279,81270885,28849600000,29054456905,1520000,S&P Global 1200 Health Care Index,4534.11,9.93,0.22
20230302,292150,TIGER TOP10,10470,5,0.05,10471.44,10475,10540,10375,95867,1003145390,1007214000000,1007352143839,96200000,FnGuide TOP10 지수,3648.76,7.17,0.20
20230302,139280,TIGER 경기방어,8715,-25,-0.29,8736.72,8760,8805,8690,17029,148812970,68674200000,68845318731,7880000,코스피 200 경기방어소비재,855.14,-0.70,-0.08
20230302,237440,TIGER 경기방어채권혼합,8795,-20,-0.23,8800.32,8810,8825,8785,2692,23690050,7036000000,7040259272,800000,경기방어소비재 채권혼합 지수,1328.71,-1.09,-0.08
20230302,275980,TIGER 글로벌4차산업혁신기술(합성 H),14850,-75,-0.5,14922.52,14925,14970,14780,22662,337075365,158004000000,158775568587,10640000,MorningStar Exponential Technologies Index(PR),2418.46,6.19,0.26
20230302,387270,TIGER 글로벌BBIG액티브,9705,-120,-1.22,9759.88,9745,9775,9660,7258,70263960,46098750000,46359427654,4750000,NASDAQ 100,12044.87,2.75,0.02
20230302,394670,TIGER 글로벌리튬&2차전지SOLACTIVE(합성),9430,-25,-0.26,9515.88,9460,9490,9405,187327,1769820300,541282000000,546211515447,57400000,Solactive Global Lithium 지수(Net Total Return),261.46,-1.49,-0.57
20230302,440340,TIGER 글로벌멀티에셋TIF액티브,9525,-145,-1.5,9556.86,9670,9670,9480,5287,50294205,21431250000,21502937265,2250000,INDXX 멀티에셋인컴 지수(시장가격 지수),1036.33,-5.16,-0.50
20230302,412770,TIGER 글로벌메타버스액티브,6320,-80,-1.25,6387.57,6500,6500,6315,23672,150077605,151553600000,152982266329,23980000,Indxx Global Metaverse Index (Price Return),2122.36,32.35,1.55
20230302,418670,TIGER 글로벌사이버보안INDXX,9135,-65,-0.71,9139.52,9260,9275,9080,2325,21253140,10231200000,10236258731,1120000,Indxx Cybersecurity 지수 (총수익),1586.86,36.09,2.33
20230302,276000,TIGER 글로벌자원생산기업(합성 H),15900,320,2.05,15924.74,15755,15940,15755,3125,49515880,14310000000,14332262642,900000,MorningStar Global Upstream Resources Index(PR),4455.52,95.35,2.19
20230302,394660,TIGER 글로벌자율주행&전기차SOLACTIVE,10065,15,0.15,10092.12,10060,10575,9965,73129,736861520,349054200000,349994873524,34680000,Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1625.26,3.13,0.19
20230302,371450,TIGER 글로벌클라우드컴퓨팅INDXX,8125,-165,-1.99,8159.72,8275,8275,8100,9465,76957530,45825000000,46020822834,5640000,Indxx Global Cloud Computing Index(Net Total Return),4507.00,13.30,0.30
20230302,105010,TIGER 라틴35,3925,60,1.55,3908.43,3920,3925,3865,11365,44368850,5495000000,5471804459,1400000,BNY Latin America 35 ADR,2231.45,13.17,0.59
20230302,123320,TIGER 레버리지,14390,45,0.31,14376.95,14350,14655,14240,53858,780680505,40292000000,40255448588,2800000,코스피 200,316.26,1.46,0.46
20230302,174350,TIGER 로우볼,11945,10,0.08,11978.11,12020,12020,11920,675,8077290,11467200000,11498983563,960000,FnGuide Low Vol 지수,11752.80,-22.77,-0.19
20230302,341850,TIGER 리츠부동산인프라채권TR KIS,4910,-5,-0.1,4903.49,4920,4920,4895,4116,20179835,32651500000,32608204098,6650000,KIS 리츠부동산인프라채권TR 지수,36074.17,-70.37,-0.19
20230302,147970,TIGER 모멘텀,22065,260,1.19,22123.01,21805,22135,21805,7781,171773320,6619500000,6636903788,300000,FnGuide 모멘텀 지수,21739.42,318.54,1.49
20230302,360750,TIGER 미국S&P500,12960,-255,-1.93,13029.98,13205,13205,12915,1064726,13785567335,1796256000000,1787713711980,138600000,S&P 500,3981.35,11.20,0.28
20230302,448290,TIGER 미국S&P500TR(H),9705,-125,-1.27,9740.73,9760,9770,9685,84885,824575645,45613500000,51138836263,4700000,S&P 500 Total Return Index,8505.55,25.74,0.30
20230302,225040,TIGER 미국S&P500레버리지(합성 H),23140,-655,-2.75,23378.12,23405,23900,23100,15371,357907580,61089600000,61718225048,2640000,S&P 500,3981.35,11.20,0.28
20230302,429000,TIGER 미국S&P500배당귀족,10130,-185,-1.79,10169.81,10130,10140,10085,47081,476424160,50143500000,50340561364,4950000,S&P 500 Dividend Aristocrats 지수 (Price Return),1615.59,5.81,0.36
20230302,143850,TIGER 미국S&P500선물(H),45580,-590,-1.28,45777.93,45835,45885,45510,191715,8750299135,384011500000,385679055311,8425000,S&P 500 Futures Index(ER),0.00,0.00,0.00
20230302,225030,TIGER 미국S&P500선물인버스(H),4080,60,1.49,4056.27,4060,4080,4045,44762,181481945,9180000000,9126603668,2250000,S&P 500 Futures Total Return Index,0.00,0.00,0.00
20230302,133690,TIGER 미국나스닥100,69910,-1575,-2.2,70278.84,70900,70900,69590,143354,10007173395,2098698200000,2109068011236,30020000,NASDAQ 100,12044.87,2.75,0.02
20230302,448300,TIGER 미국나스닥100TR(H),9965,-165,-1.63,10017.76,10035,10045,9935,50848,507735725,29895000000,30554157257,3000000,NASDAQ-100 Total Return Index,14334.01,6.80,0.05
20230302,435420,TIGER 미국나스닥100TR채권혼합Fn,10125,-95,-0.93,10129.71,10145,10155,10100,14207,143782900,17718750000,17726991378,1750000,FnGuide 나스닥100 채권혼합 지수(총수익 지수),1383.26,-9.98,-0.72
20230302,418660,TIGER 미국나스닥100레버리지(합성),7745,-345,-4.26,7824.38,7760,7785,7665,95069,733194375,28656500000,29341411344,3700000,NASDAQ 100,12044.87,2.75,0.02
20230302,441680,TIGER 미국나스닥100커버드콜(합성),9400,-130,-1.36,9399.1,9510,9510,9360,81790,768961215,31490000000,31486993687,3350000,Cboe Nasdaq-100 BuyWrite V2 지수 (Total Return),774.06,1.36,0.18
20230302,429010,TIGER 미국나스닥넥스트100,10615,-175,-1.62,10721.82,10600,10625,10600,110,1167685,9022750000,9113545866,850000,Nasdaq Next Generation 100 지수 (Price Return),1030.15,16.51,1.63
20230302,203780,TIGER 미국나스닥바이오,19630,-145,-0.73,19879.74,20015,20015,19610,4566,89843630,39652600000,40157078280,2020000,NASDAQ Biotechnology 지수(시장가격지수),4091.48,16.31,0.40
20230302,245340,TIGER 미국다우존스30,21275,-295,-1.37,21323.43,21580,21580,21200,16490,350691050,84674500000,84867236283,3980000,Dow Jones Industrial Average,33003.57,346.87,1.06
20230302,381170,TIGER 미국테크TOP10 INDXX,9590,-270,-2.74,9671.29,9790,9790,9550,630518,6056402645,1435623000000,1445858319979,149700000,Indxx US Tech Top 10 Index,3137.52,-14.05,-0.45
20230302,381180,TIGER 미국필라델피아반도체나스닥,10335,-135,-1.29,10413.8,10415,10415,10290,772141,7977968790,1546116000000,1546969251672,149600000,PHLX Semiconductor Sector Index,2984.11,25.72,0.87
20230302,423920,TIGER 미국필라델피아반도체레버리지(합성),9020,-235,-2.54,9151.65,9150,9150,8940,185272,1671528700,55563200000,55916558487,6160000,PHLX Semiconductor Sector Index,2984.11,25.72,0.87
20230302,228810,TIGER 미디어컨텐츠,7540,-110,-1.44,7555.2,7645,7650,7530,95785,725728745,117624000000,117181205330,15600000,WISE 미디어컨텐츠 지수,3849.84,-45.69,-1.17
20230302,091230,TIGER 반도체,26700,-170,-0.63,26626.88,27000,27090,26635,97617,2631198805,131898000000,132601875733,4940000,KRX 반도체,2639.53,-22.10,-0.83
20230302,098560,TIGER 방송통신,7790,-45,-0.57,7783.45,7835,7835,7780,893,6972835,3895000000,3891725383,500000,KRX 방송통신,694.38,-3.99,-0.57
20230302,211560,TIGER 배당성장,16630,180,1.09,16644.9,16550,16695,16550,694,11561410,14967000000,14980408907,900000,코스피 배당성장 50,3253.59,27.63,0.86
20230302,138520,TIGER 삼성그룹펀더멘털,10860,45,0.42,10861.91,10850,10925,10815,1265,13740180,29104800000,29327161239,2680000,MKF SAMs FW,12255.97,103.00,0.85
20230302,157490,TIGER 소프트웨어,9645,-110,-1.13,9646.64,9755,9755,9555,90127,868990655,68672400000,68876997689,7120000,FnGuide 소프트웨어 지수,4910.31,-54.97,-1.11
20230302,228800,TIGER 여행레저,4355,40,0.93,4332.74,4355,4385,4310,667640,2901711750,173764500000,172876282704,39900000,WISE 여행레저 지수,2119.92,11.67,0.55
20230302,227570,TIGER 우량가치,11375,70,0.62,11420.8,11220,11430,11220,26046,296759205,18768750000,18844311794,1650000,FnGuide 퀄리티밸류 지수,22365.40,270.68,1.23
20230302,261140,TIGER 우선주,11175,75,0.68,11180.66,11150,11210,11100,2156,24029635,8269500000,8273691426,740000,코스피 우선주 지수,2747.86,22.86,0.84
20230302,195930,TIGER 유로스탁스50(합성 H),14725,-140,-0.94,14729.89,14800,14800,14645,32316,475068575,51537500000,51554605874,3500000,EURO STOXX 50 Index,4240.59,2.21,0.05
20230302,225050,TIGER 유로스탁스레버리지(합성 H),9120,-135,-1.46,9224.89,9295,9295,9120,667,6117515,11856000000,11992360337,1300000,EURO STOXX 50 Index,4240.59,2.21,0.05
20230302,245350,TIGER 유로스탁스배당30,11815,-130,-1.09,11906.47,11870,11870,11700,1686,19921480,16541000000,16669063688,1400000,Euro STOXX Select Dividend 30,1694.78,-18.01,-1.05
20230302,091220,TIGER 은행,6865,-90,-1.29,6857.48,7010,7010,6840,7984,54956750,10297500000,10286224512,1500000,KRX 은행,642.81,-11.89,-1.82
20230302,307510,TIGER 의료기기,14500,-10,-0.07,14489.65,14690,14690,14375,1004,14527495,7250000000,7244824987,500000,FnGuide 의료기기 지수,1484.52,-4.97,-0.33
20230302,225060,TIGER 이머징마켓MSCI레버리지(합성 H),7125,175,2.52,7240.19,7075,7230,7075,5995,42924310,8122500000,8253817757,1140000,MSCI EM Index,980.05,16.04,1.66
20230302,236350,TIGER 인도니프티50레버리지(합성),23705,-265,-1.11,23989.1,23750,23830,23615,4219,100168620,23705000000,23989104315,1000000,Nifty 50 Index,17321.90,17.95,0.10
20230302,123310,TIGER 인버스,5375,-15,-0.28,5386.0,5400,5405,5330,631428,3385810455,57512500000,56553021734,10700000,코스피 200 선물지수,1602.71,-2.54,-0.16
20230302,195920,TIGER 일본TOPIX(합성 H),16615,-110,-0.66,16764.97,16790,16790,16585,242,4035685,10633600000,10729577737,640000,TOPIX,1994.57,1.29,0.06
20230302,241180,TIGER 일본니케이225,15590,-150,-0.95,15746.05,15680,15695,15580,11541,180243290,337367600000,340744561491,21640000,Nikkei 225,27498.87,53.31,0.19
20230302,150460,TIGER 중국소비테마,7420,180,2.49,7415.43,7245,7435,7245,135078,1000484260,134450400000,134367591958,18120000,FnGuide 중국내수테마 지수,3680.72,90.06,2.51
20230302,157500,TIGER 증권,3960,-55,-1.37,3959.46,3995,4005,3945,11040,43864270,5148000000,5147291888,1300000,FnGuide 증권 지수,1922.17,-28.45,-1.46
20230302,307520,TIGER 지주회사,9580,75,0.79,9598.01,9595,9605,9520,1523,14606135,5269000000,5278907347,550000,FnGuide 지주회사 지수,1373.22,9.07,0.66
20230302,192090,TIGER 차이나CSI300,10295,180,1.78,10306.85,10210,10310,10210,137100,1410108065,254801250000,252002432167,24750000,CSI 300 Index,4117.74,48.28,1.19
20230302,204480,TIGER 차이나CSI300레버리지(합성),21935,640,3.01,22395.65,21820,22000,21795,19285,422139045,70630700000,72114001521,3220000,CSI 300 Index,4117.74,48.28,1.19
20230302,217780,TIGER 차이나CSI300인버스(합성),7840,-215,-2.67,7838.64,7935,7995,7830,5893,46277005,24304000000,24299785132,3100000,CSI 300 Index,4117.74,48.28,1.19
20230302,245360,TIGER 차이나HSCEI,9510,230,2.48,9592.73,9380,9545,9375,7264,68683235,60864000000,61393495302,6400000,Hang Seng China H,6857.20,275.73,4.19
20230302,414780,TIGER 차이나과창판STAR50(합성),7545,-5,-0.07,7724.17,7575,7580,7520,21724,163857985,189756750000,194262887705,25150000,STAR 50 Index(Price Return),988.89,-1.58,-0.16
20230302,371470,TIGER 차이나바이오테크SOLACTIVE,7775,120,1.57,7917.53,7705,7850,7705,15812,123677305,58468000000,59539861672,7520000,Solactive China Biotech Index(Net Total Return),1797.50,32.84,1.86
20230302,396520,TIGER 차이나반도체FACTSET,6530,0,0.0,6675.02,6695,6700,6530,7322,48499825,20896000000,21093076124,3200000,FactSet China Semiconductor 지수(Net Total Return),162.11,-0.87,-0.53
20230302,371460,TIGER 차이나전기차SOLACTIVE,11955,-15,-0.13,12138.41,12155,12175,11935,4212024,50572623590,3036570000000,3079756812225,254000000,Solactive China Electric Vehicle and Battery Index(Net Total Return),2678.58,-19.02,-0.71
20230302,396510,TIGER 차이나클린에너지SOLACTIVE,8725,-70,-0.8,8858.63,8975,8975,8685,59255,520465320,36645000000,37206234488,4200000,Solactive China Clean Energy 지수(Net Total Return),2458.17,-36.86,-1.48
20230302,117690,TIGER 차이나항셍25,14035,475,3.5,14068.51,13800,14105,13800,2092,29275905,6315750000,6330831663,450000,Hang Seng China (Hong Kong-listed) 30 Index,6844.44,299.26,4.57
20230302,371160,TIGER 차이나항셍테크,5975,220,3.82,6063.95,5950,5990,5900,1892610,11275837695,379711250000,385666983537,63550000,Hang Seng TECH Index,4126.31,201.25,5.13
20230302,438320,TIGER 차이나항셍테크레버리지(합성 H),8255,720,9.56,8475.89,8185,8370,8115,652373,5380765935,17005300000,18646947056,2060000,Hang Seng TECH Index,4126.31,201.25,5.13
20230302,232080,TIGER 코스닥150,11580,-195,-1.66,11647.5,11800,11920,11580,53030,620452140,118579200000,119503399103,10240000,코스닥 150,1127.77,-15.28,-1.34
20230302,233160,TIGER 코스닥150 레버리지,9010,-285,-3.07,9055.77,9295,9555,9010,88048,819254945,49555000000,49806748841,5500000,코스닥 150,1127.77,-15.28,-1.34
20230302,261060,TIGER 코스닥150IT,13495,-245,-1.78,13485.61,13805,13900,13495,329,4472035,6477600000,6473091856,480000,코스닥 150 정보기술,669.55,-14.96,-2.19
20230302,261070,TIGER 코스닥150바이오테크,6995,-15,-0.21,6988.29,7090,7090,6970,10534,73708770,10072800000,10063133348,1440000,코스닥 150 헬스케어,2327.57,-14.26,-0.61
20230302,250780,TIGER 코스닥150선물인버스,4855,50,1.04,4873.8,4820,4860,4480,417694,2006183790,17963500000,18033074700,3700000,F-코스닥150 지수,1317.91,-27.57,-2.05
20230302,277630,TIGER 코스피,25305,60,0.24,25371.9,25340,25455,25220,3044,77015700,230275500000,230884261098,9100000,코스피,2427.85,15.00,0.62
20230302,210780,TIGER 코스피고배당,14085,30,0.21,14078.26,14145,14150,14005,12476,175520600,25353000000,25340873984,1800000,코스피 고배당 50,2685.91,5.56,0.21
20230302,277640,TIGER 코스피대형주,12140,90,0.75,12172.07,12145,12200,12140,32,389455,5463000000,5477432407,450000,코스피 대형주,2398.98,13.20,0.55
20230302,277650,TIGER 코스피중형주,14330,150,1.06,14368.06,14380,14380,14330,38,545750,7165000000,7184032170,500000,코스피 중형주,2766.07,26.84,0.98
20230302,376410,TIGER 탄소효율그린뉴딜,7925,20,0.25,7939.45,7885,8020,7885,3791,30160165,29322500000,29375959570,3700000,KRX/S&P 탄소효율 그린뉴딜지수,1318.26,2.60,0.20
20230302,447770,TIGER 테슬라채권혼합Fn,10250,-265,-2.52,10381.32,10340,10380,10220,192046,1974030555,37925000000,38929955516,3700000,FnGuide 테슬라채권혼합 지수,2471.39,-27.23,-1.09
20230302,387280,TIGER 퓨처모빌리티액티브,9940,0,0.0,9917.35,10005,10040,9875,38302,381519845,42543200000,42148755552,4280000,FnGuide 퓨처모빌리티 지수,2255.09,11.97,0.53
20230302,449690,TIGER 한중반도체(합성),10275,-20,-0.19,10333.57,10295,10295,10275,6,61670,8733750000,8783532064,850000,KRX CSI 한·중 반도체지수,2452.45,-5.50,-0.22
20230302,449680,TIGER 한중전기차(합성),10540,130,1.25,10512.08,10425,10610,10425,3141,33223580,10013000000,9986473173,950000,KRX CSI 한·중 전기차지수,4381.81,12.71,0.29
20230302,143860,TIGER 헬스케어,25085,-135,-0.54,25081.05,25380,25380,24990,16536,415428095,127933500000,127913336302,5100000,KRX 헬스케어,2522.89,-13.08,-0.52
20230302,138540,TIGER 현대차그룹+펀더멘털,22775,535,2.41,22820.96,22280,22880,22280,23128,526951260,129817500000,128253819934,5700000,MKF 현대차그룹+ FW,25543.50,720.29,2.90
20230302,228790,TIGER 화장품,2440,40,1.67,2447.61,2380,2455,2380,699198,1700291660,66685200000,67040011447,27330000,WISE 화장품 지수,2451.19,76.79,3.23
