BAS_DD,ISU_CD,ISU_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,NAV,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,INVSTASST_NETASST_TOTAMT,LIST_SHRS,IDX_IND_NM,OBJ_STKPRC_IDX,CMPPREVDD_IDX,FLUC_RT_IDX
20221201,237350,KODEX 코스피100,24895,75,0.3,24952.15,25225,25225,24875,7065,176779105,17426500000,17466502149,700000,코스피 100,2424.44,6.42,0.27
20221201,359210,KODEX 코스피TR,11775,15,0.13,11776.99,11835,11850,11750,48787,575925370,40035000000,40041756187,3400000,코스피 TR,3014.30,8.89,0.30
20221201,337140,KODEX 코스피대형주,11925,20,0.17,11922.67,12045,12045,11860,90437,1076005690,22657500000,22653075947,1900000,코스피 대형주,2464.98,4.69,0.19
20221201,244660,KODEX 퀄리티Plus,7710,65,0.85,7732.47,0,0,0,0,0,3855000000,3866236552,500000,FnGuide 퀄리티 Plus 지수,1899.14,15.32,0.81
20221201,375770,KODEX 탄소효율그린뉴딜,7920,-65,-0.81,7946.42,8000,8000,7910,11336,90105055,25344000000,25428539097,3200000,KRX/S&P 탄소효율 그린뉴딜지수,1329.06,5.68,0.43
20221201,266410,KODEX 필수소비재,7285,-60,-0.82,7298.51,7395,7405,7285,43721,319807690,16027000000,16056711748,2200000,KRX 필수소비재,1316.83,-11.66,-0.88
20221201,298770,KODEX 한국대만IT프리미어,16875,160,0.96,16685.63,16705,16900,16705,12781,214570595,64125000000,63405377287,3800000,한국 대만 IT 프리미어지수,2425.36,13.15,0.55
20221201,266420,KODEX 헬스케어,11920,125,1.06,11923.98,11935,12030,11865,10360,123777670,26224000000,26232764317,2200000,KRX 헬스케어,2744.86,30.99,1.14
20221201,364690,KODEX 혁신기술테마액티브,11440,10,0.09,11479.84,11560,11560,11440,207,2389385,9152000000,9183868799,800000,코스피,2479.84,7.31,0.30
20221201,102110,TIGER 200,32290,235,0.73,32288.23,32505,32625,32225,469365,15194205695,2076247000000,2072904052510,64300000,코스피 200,322.02,1.02,0.32
20221201,139260,TIGER 200 IT,29235,-35,-0.12,29223.52,29650,29690,29195,61163,1794028000,740230200000,737601602617,25320000,코스피 200 정보기술,2967.09,-2.68,-0.09
20221201,139220,TIGER 200 건설,2860,30,1.06,2869.47,2860,2915,2850,111171,320259360,87401600000,87576241000,30560000,코스피 200 건설,283.88,2.74,0.97
20221201,139290,TIGER 200 경기소비재,14355,105,0.74,14346.92,14390,14405,14300,176,2529390,5167800000,5164892557,360000,코스피 200 경기소비재,1435.74,8.82,0.62
20221201,139270,TIGER 200 금융,6350,105,1.68,6355.19,6305,6365,6285,37639,238130920,19431000000,19319785471,3060000,코스피 200 금융,637.44,10.61,1.69
20221201,227550,TIGER 200 산업재,6495,-10,-0.15,6491.09,6550,6550,6455,330,2136705,5975400000,5971806131,920000,코스피 200 산업재,637.72,-3.64,-0.57
20221201,227560,TIGER 200 생활소비재,8775,-70,-0.79,8787.2,8935,8935,8765,13251,116374430,4212000000,4217853934,480000,코스피 200 생활소비재,894.64,-8.62,-0.95
20221201,139250,TIGER 200 에너지화학,16570,-135,-0.81,16568.41,16860,16860,16515,29116,482823245,16238600000,16237042769,980000,코스피 200 에너지/화학,1683.22,-13.74,-0.81
20221201,139230,TIGER 200 중공업,3030,0,0.0,3031.91,3055,3060,3015,437630,1327037590,66599400000,65489251283,21980000,코스피 200 중공업,285.49,-0.91,-0.32
20221201,139240,TIGER 200 철강소재,8590,30,0.35,8619.05,8685,8685,8560,26246,226099255,14087600000,13618099469,1640000,코스피 200 철강/소재,866.93,3.82,0.44
20221201,227540,TIGER 200 헬스케어,17460,80,0.46,17476.32,17540,17640,17400,13519,236976910,27586800000,27263054874,1580000,코스피 200 헬스케어,1768.10,10.38,0.59
20221201,243880,TIGER 200IT레버리지,35355,140,0.4,35484.77,36500,36505,35300,5945,214891840,28284000000,28387812196,800000,코스피 200 정보기술,2967.09,-2.68,-0.09
20221201,310960,TIGER 200TR,17585,70,0.4,17602.89,17710,17765,17560,1720,30350385,31653000000,31685209795,1800000,코스피 200 TR,394.42,1.25,0.32
20221201,252000,TIGER 200동일가중,10835,50,0.46,10844.66,10840,10840,10825,32,346575,19503000000,19520386643,1800000,코스피 200 동일가중지수,2088.29,12.10,0.58
20221201,267770,TIGER 200선물레버리지,11705,135,1.17,11741.91,11880,11955,11655,1082659,12757215440,76082500000,76322432436,6500000,코스피 200 선물지수,1633.73,17.45,1.08
20221201,252710,TIGER 200선물인버스2X,3055,-45,-1.45,3042.82,3000,3065,2985,8915223,26986142340,127393500000,129015536923,41700000,코스피 200 선물지수,1633.73,17.45,1.08
20221201,243890,TIGER 200에너지화학레버리지,13090,-130,-0.98,13023.73,13420,13710,13050,3082,40665490,5890500000,5860676632,450000,코스피 200 에너지/화학,1683.22,-13.74,-0.81
20221201,315270,TIGER 200커뮤니케이션서비스,18660,170,0.92,18652.24,18860,18860,18660,78,1463575,5971200000,5968718201,320000,코스피 200 커뮤니케이션서비스,1859.99,11.44,0.62
20221201,166400,TIGER 200커버드콜5%OTM,11560,90,0.78,11549.86,11570,11635,11535,20664,239181610,5780000000,5774929360,500000,코스피 200 커버드콜 5% OTM,311.14,0.39,0.13
20221201,289480,TIGER 200커버드콜ATM,8545,20,0.23,8522.98,8560,8560,8525,3353,28605790,5981500000,5966086737,700000,코스피 200 커버드콜 ATM 지수,1087.97,-5.77,-0.53
20221201,305540,TIGER 2차전지테마,20780,145,0.7,20864.49,20980,21060,20765,786119,16408578645,1312257000000,1314462851458,63150000,WISE 2차전지 테마 지수,7817.91,55.73,0.72
20221201,365040,TIGER AI코리아그로스액티브,11360,30,0.26,11369.49,11435,11485,11355,30618,348818370,30672000000,30697616761,2700000,코스피,2479.84,7.31,0.30
20221201,400970,TIGER Fn메타버스,7685,210,2.81,7712.03,7645,7735,7640,559551,4312303100,242077500000,242928988624,31500000,FnGuide 메타버스테마 지수,1618.97,45.17,2.87
20221201,396500,TIGER Fn반도체TOP10,7305,95,1.32,7304.26,7380,7380,7270,145196,1064093245,54057000000,54051550505,7400000,FnGuide 반도체TOP10 지수,1890.00,25.23,1.35
20221201,377990,TIGER Fn신재생에너지,9810,-45,-0.46,9842.0,9975,10000,9800,35488,350746845,26977500000,27065512526,2750000,FnGuide 신재생에너지 지수,1861.82,-5.86,-0.31
20221201,417630,TIGER KEDI혁신기업ESG30,9675,115,1.2,9685.37,9715,9760,9650,104023,1010482445,62887500000,61502113309,6500000,KEDI 혁신기업ESG30 지수(시장가격 지수),2409.25,23.46,0.98
20221201,364960,TIGER KRX BBIG K-뉴딜,7375,25,0.34,7380.14,7500,7515,7370,67591,502797015,220143750000,220297248112,29850000,KRX BBIG 지수,2023.12,2.11,0.10
20221201,412560,TIGER KRX BBIG K-뉴딜레버리지,3535,55,1.58,3539.78,3580,3665,3530,23243,83782120,3888500000,3893758295,1100000,KRX BBIG 지수,2023.12,2.11,0.10
20221201,364980,TIGER KRX2차전지K-뉴딜,16330,30,0.18,16381.38,16620,16640,16295,676575,11107090525,462955500000,464412121366,28350000,KRX 2차전지 TOP 10 지수,5784.10,-36.16,-0.62
20221201,412570,TIGER KRX2차전지K-뉴딜레버리지,8605,70,0.82,8587.16,8765,8835,8555,98770,855306795,15058750000,14598164634,1750000,KRX 2차전지 TOP 10 지수,5784.10,-36.16,-0.62
20221201,292160,TIGER KRX300,14855,95,0.64,14872.37,14945,14945,14855,2,29800,17826000000,17846839181,1200000,KRX 300,1451.76,6.21,0.43
20221201,364990,TIGER KRX게임K-뉴딜,6320,20,0.32,6323.75,6485,6495,6300,161799,1032974585,21172000000,21184555574,3350000,KRX 게임 TOP 10 지수,770.03,-0.11,-0.01
20221201,404540,TIGER KRX기후변화솔루션,9765,-40,-0.41,9802.44,9885,9885,9765,8523,83748915,32712750000,32838162875,3350000,KRX 기후변화 솔루션지수,1896.84,0.96,0.05
20221201,364970,TIGER KRX바이오K-뉴딜,6295,20,0.32,6292.79,6345,6375,6270,229733,1451708735,91592250000,91560088055,14550000,KRX 바이오 TOP 10 지수,1896.18,7.53,0.40
20221201,365000,TIGER KRX인터넷K-뉴딜,4555,85,1.9,4553.87,4650,4710,4550,257956,1192627755,36440000000,36658639636,8000000,KRX 인터넷 TOP 10 지수,1102.26,19.16,1.77
20221201,228820,TIGER KTOP30,8505,30,0.35,8504.5,8560,8560,8505,553,4705390,7229250000,7228826827,850000,KTOP 30,8534.97,-5.45,-0.06
20221201,300610,TIGER K게임,8920,70,0.79,8945.81,9035,9115,8920,28906,261452580,13826000000,13418712730,1550000,WISE K게임 테마 지수,728.08,6.54,0.91
20221201,138530,TIGER LG그룹+펀더멘털,9345,-50,-0.53,9344.89,9470,9470,9330,8970,84012695,12335400000,12335254211,1320000,MKF LG그룹+ FW,9386.08,-47.57,-0.50
20221201,445910,TIGER MKF배당귀족,11090,-25,-0.22,11091.09,11170,11180,11040,51387,569812835,33824500000,33827837545,3050000,MKF 배당귀족 지수(시장가격지수),1124.49,-1.37,-0.12
20221201,289260,TIGER MSCI KOREA ESG리더스,8665,-5,-0.06,8692.1,8820,8835,8665,9090,79538080,16116900000,16167312729,1860000,MSCI Korea Country ESG Leaders Capped Index,1262.39,-3.05,-0.24
20221201,289250,TIGER MSCI KOREA ESG유니버설,9640,90,0.94,9634.12,9620,9640,9620,13,125260,8097600000,8092663324,840000,MSCI Korea ESG Universal Index,1361.06,3.15,0.23
20221201,310970,TIGER MSCI Korea TR,13315,-80,-0.6,13354.83,13450,13475,13300,1681,22456770,2067819500000,2074005323734,155300000,MSCI Korea TR Index,1342.39,3.19,0.24
20221201,269370,TIGER S&P글로벌인프라(합성),12225,160,1.33,12187.59,12305,12305,12185,867,10595135,8557500000,8531316443,700000,S&P Global Infrastructure Index,2757.46,31.70,1.16
20221201,248270,TIGER S&P글로벌헬스케어(합성),20065,-80,-0.4,20277.46,20415,20415,20065,4697,95311565,30097500000,30416182980,1500000,S&P Global 1200 Health Care Index,4881.25,34.11,0.70
20221201,292150,TIGER TOP10,10365,-40,-0.38,10368.2,10530,10530,10345,193267,2017189655,1748575500000,1749114722309,168700000,FnGuide TOP10 지수,3645.81,8.12,0.22
20221201,139280,TIGER 경기방어,9390,-35,-0.37,9417.17,9500,9500,9380,4765,44830315,74932200000,75149042904,7980000,코스피 200 경기방어소비재,936.42,-0.60,-0.06
20221201,237440,TIGER 경기방어채권혼합,9060,15,0.17,9051.41,9050,9080,9040,1271,11514370,7248000000,7241128899,800000,경기방어소비재 채권혼합 지수,1362.96,1.13,0.08
20221201,275980,TIGER 글로벌4차산업혁신기술(합성 H),14985,415,2.85,14899.33,14885,14985,14855,18465,276039900,168131700000,167170469899,11220000,MorningStar Exponential Technologies Index(PR),2430.18,32.18,1.34
20221201,387270,TIGER 글로벌BBIG액티브,9695,335,3.58,9667.71,9635,9735,9635,4101,39676115,48378050000,48241895276,4990000,NASDAQ 100,12041.90,11.84,0.10
20221201,394670,TIGER 글로벌리튬&2차전지SOLACTIVE(합성),10225,315,3.18,10020.96,10080,10245,9995,80324,814658225,577508000000,565983853460,56480000,Solactive Global Lithium 지수(Net Total Return),283.34,4.00,1.43
20221201,440340,TIGER 글로벌멀티에셋TIF액티브,9710,-25,-0.26,9707.0,9735,9775,9685,17742,172336400,17478000000,19414002638,1800000,INDXX 멀티에셋인컴 지수(시장가격 지수),1070.49,4.40,0.41
20221201,412770,TIGER 글로벌메타버스액티브,6255,265,4.42,6193.54,6160,6260,6160,42629,265559445,153935550000,152175190137,24610000,Indxx Global Metaverse Index (Price Return),1994.98,28.71,1.46
20221201,418670,TIGER 글로벌사이버보안INDXX,9100,135,1.51,9041.72,9160,9160,9065,15123,137391790,8736000000,8680051602,960000,Indxx Cybersecurity 지수 (총수익),1618.49,76.54,4.96
20221201,276000,TIGER 글로벌자원생산기업(합성 H),16465,285,1.76,16445.46,16385,16530,16385,2361,38795355,14818500000,14800916334,900000,MorningStar Global Upstream Resources Index(PR),4579.38,24.47,0.54
20221201,394660,TIGER 글로벌자율주행&전기차SOLACTIVE,9820,275,2.88,9753.72,9835,9835,9655,35491,346761655,232144800000,230577879723,23640000,Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1588.63,12.83,0.81
20221201,371450,TIGER 글로벌클라우드컴퓨팅INDXX,7880,265,3.48,7847.4,7900,7915,7835,10931,85889725,45073600000,44887107418,5720000,Indxx Global Cloud Computing Index(Net Total Return),4443.25,99.39,2.29
20221201,105010,TIGER 라틴35,4085,40,0.99,4092.72,4065,4100,4060,3926,16024060,5719000000,5729801241,1400000,BNY Latin America 35 ADR,2259.43,-14.94,-0.66
20221201,123320,TIGER 레버리지,14780,190,1.3,14824.32,14955,15100,14730,82782,1234061970,42862000000,42990519568,2900000,코스피 200,322.02,1.02,0.32
20221201,174350,TIGER 로우볼,11875,5,0.04,11883.91,11915,11915,11855,6558,77861295,12825000000,12834626218,1080000,FnGuide Low Vol 지수,12164.77,15.55,0.13
20221201,341850,TIGER 리츠부동산인프라채권TR KIS,4760,50,1.06,4759.42,4755,4760,4720,2514,11952255,31654000000,31650131776,6650000,KIS 리츠부동산인프라채권TR 지수,34728.01,301.74,0.88
20221201,147970,TIGER 모멘텀,22740,-20,-0.09,22824.92,22835,22835,22740,660,15025570,6822000000,6847476955,300000,FnGuide 모멘텀 지수,22868.91,75.90,0.33
20221201,360750,TIGER 미국S&P500,13305,200,1.53,13303.27,13325,13390,13280,1997439,26604337565,1798836000000,1795941078385,135200000,S&P 500,4076.57,-3.54,-0.09
20221201,448290,TIGER 미국S&P500TR(H),10105,315,3.22,10075.92,10120,10120,10070,531251,5366511345,41935750000,41815061653,4150000,S&P 500 Total Return Index,8671.90,-6.10,-0.07
20221201,225040,TIGER 미국S&P500레버리지(합성 H),25405,1415,5.9,25483.58,25470,25470,25270,38912,987247520,67069200000,67276645459,2640000,S&P 500,4076.57,-3.54,-0.09
20221201,429000,TIGER 미국S&P500배당귀족,10555,60,0.57,10521.87,10660,10660,10520,26849,283210475,38525750000,38404817863,3650000,S&P 500 Dividend Aristocrats 지수 (Price Return),1677.73,3.18,0.19
20221201,143850,TIGER 미국S&P500선물(H),47555,1425,3.09,47418.04,47575,47595,47440,98426,4680932345,492194250000,490776665094,10350000,S&P 500 Futures Index(ER),376.43,0.05,0.01
20221201,225030,TIGER 미국S&P500선물인버스(H),3915,-125,-3.09,3917.05,3900,3925,3900,116106,453279585,8613000000,8617500384,2200000,S&P 500 Futures Total Return Index,601.91,0.15,0.02
20221201,133690,TIGER 미국나스닥100,69990,2040,3.0,69986.79,70010,70360,69870,896297,62855441360,2092001100000,2093304885849,29890000,NASDAQ 100,12041.90,11.84,0.10
20221201,448300,TIGER 미국나스닥100TR(H),10140,445,4.59,10114.97,10155,10165,10105,226529,2295428000,29406000000,29333424893,2900000,NASDAQ-100 Total Return Index,14296.83,16.19,0.11
20221201,435420,TIGER 미국나스닥100TR채권혼합Fn,10100,70,0.7,10142.15,10130,10185,10100,21790,220542195,17675000000,17748759346,1750000,FnGuide 나스닥100 채권혼합 지수(총수익 지수),1382.74,14.51,1.06
20221201,418660,TIGER 미국나스닥100레버리지(합성),7995,465,6.18,7972.8,8005,8070,7955,722541,5778177225,29581500000,30296630511,3700000,NASDAQ 100,12041.90,11.84,0.10
20221201,441680,TIGER 미국나스닥100커버드콜(합성),9455,55,0.59,9474.26,9500,9500,9410,36638,346147830,29310500000,29370221369,3100000,Cboe Nasdaq-100 BuyWrite V2 지수 (Total Return),758.64,0.60,0.08
20221201,429010,TIGER 미국나스닥넥스트100,10430,25,0.24,10570.94,10590,10590,10430,275,2884875,8865500000,8985295949,850000,Nasdaq Next Generation 100 지수 (Price Return),1023.88,5.77,0.57
20221201,203780,TIGER 미국나스닥바이오,20750,325,1.59,20820.77,20660,20965,20620,7788,161793120,41915000000,42057946098,2020000,NASDAQ Biotechnology 지수(시장가격지수),4361.92,17.84,0.41
20221201,245340,TIGER 미국다우존스30,22325,170,0.77,22338.71,22600,22600,22180,17520,390421165,95997500000,96056433683,4300000,Dow Jones Industrial Average,34395.01,-194.76,-0.56
20221201,381170,TIGER 미국테크TOP10 INDXX,9495,375,4.11,9484.12,9490,9525,9460,447051,4240652495,1378674000000,1373774571649,145200000,Indxx US Tech Top 10 Index,3093.06,0.57,0.02
20221201,381180,TIGER 미국필라델피아반도체나스닥,9855,385,4.07,9872.1,9890,9895,9835,839725,8284260480,1520626500000,1515860537821,154300000,PHLX Semiconductor Sector Index,2804.70,-22.15,-0.78
20221201,423920,TIGER 미국필라델피아반도체레버리지(합성),8505,660,8.41,8506.95,8510,8555,8415,130840,1111301525,51965550000,51211859965,6110000,PHLX Semiconductor Sector Index,2804.70,-22.15,-0.78
20221201,228810,TIGER 미디어컨텐츠,6655,210,3.26,6652.17,6550,6665,6535,176023,1164402355,112003650000,111956020923,16830000,WISE 미디어컨텐츠 지수,3395.66,109.98,3.35
20221201,091230,TIGER 반도체,25995,265,1.03,26027.99,26295,26400,25995,18060,471806620,117497400000,117646533037,4520000,KRX 반도체,2604.40,27.07,1.05
20221201,098560,TIGER 방송통신,8145,25,0.31,8170.79,8120,8180,8120,376,3058080,4561200000,4575643015,560000,KRX 방송통신,753.13,4.95,0.66
20221201,211560,TIGER 배당성장,16210,105,0.65,16232.23,16300,16305,16190,534,8670090,12643800000,12661138041,780000,코스피 배당성장 50,3268.76,17.62,0.54
20221201,138520,TIGER 삼성그룹펀더멘털,10930,15,0.14,10926.54,11000,11000,10885,7661,83791035,25139000000,24912502178,2300000,MKF SAMs FW,10868.45,-34.53,-0.32
20221201,157490,TIGER 소프트웨어,9290,75,0.81,9285.66,9490,9490,9270,202291,1896579115,67631200000,67599593232,7280000,FnGuide 소프트웨어 지수,4756.17,32.90,0.70
20221201,228800,TIGER 여행레저,3940,60,1.55,3957.09,3930,3950,3915,569573,2241097260,159215400000,159312369096,40410000,WISE 여행레저 지수,1944.88,35.12,1.84
20221201,227570,TIGER 우량가치,11035,-10,-0.09,11074.13,11120,11125,11035,10935,121060890,19200900000,18936761529,1740000,FnGuide 퀄리티밸류 지수,22474.29,53.27,0.24
20221201,261140,TIGER 우선주,10865,-50,-0.46,10863.98,10980,10980,10865,797,8725870,8474700000,8473903180,780000,코스피 우선주 지수,2768.90,-11.75,-0.42
20221201,195930,TIGER 유로스탁스50(합성 H),13990,270,1.97,13838.92,13995,14040,13895,16696,233580230,67152000000,66426831496,4800000,EURO STOXX 50 Index,3984.50,19.78,0.50
20221201,225050,TIGER 유로스탁스레버리지(합성 H),8385,270,3.33,8339.12,8415,8445,8385,8819,74191840,10900500000,10840853854,1300000,EURO STOXX 50 Index,3984.50,19.78,0.50
20221201,245350,TIGER 유로스탁스배당30,11260,80,0.72,11151.16,11260,11280,11185,1799,20239375,15764000000,15611620535,1400000,Euro STOXX Select Dividend 30,1644.77,9.83,0.60
20221201,091220,TIGER 은행,6825,125,1.87,6845.16,6775,6870,6775,17394,118684355,10920000000,10952262748,1600000,KRX 은행,669.00,13.78,2.10
20221201,307510,TIGER 의료기기,12860,75,0.59,12891.05,12990,12990,12820,679,8794755,6430000000,6445522610,500000,FnGuide 의료기기 지수,1320.08,10.75,0.82
20221201,225060,TIGER 이머징마켓MSCI레버리지(합성 H),7365,315,4.47,7238.52,7280,7415,7280,2612,19104155,8396100000,8251911710,1140000,MSCI EM Index,978.31,6.02,0.62
20221201,236350,TIGER 인도니프티50레버리지(합성),28815,225,0.79,28245.57,29060,29110,28460,2864,82467770,35730600000,35024510119,1240000,Nifty 50 Index,18812.50,54.15,0.29
20221201,123310,TIGER 인버스,5305,-30,-0.56,5296.68,5260,5315,5245,2458550,12989728155,82758000000,83687562092,15600000,코스피 200 선물지수,1633.73,17.45,1.08
20221201,195920,TIGER 일본TOPIX(합성 H),16665,115,0.69,16666.46,16795,16795,16530,5133,85016205,10665600000,10666537079,640000,TOPIX,1986.46,0.89,0.04
20221201,241180,TIGER 일본니케이225,16005,140,0.88,15838.49,16015,16035,15870,7765,123799745,351149700000,347496419904,21940000,Nikkei 225,28226.08,257.09,0.92
20221201,150460,TIGER 중국소비테마,6655,70,1.06,6660.32,6660,6670,6615,9251,61441670,107811000000,107897137998,16200000,FnGuide 중국내수테마 지수,3325.36,35.93,1.09
20221201,157500,TIGER 증권,3745,95,2.6,3745.58,3685,3745,3680,46394,172347015,4868500000,4869260477,1300000,FnGuide 증권 지수,1880.17,48.91,2.67
20221201,307520,TIGER 지주회사,9655,5,0.05,9654.57,9715,9735,9630,4385,42474620,6758500000,6758197294,700000,FnGuide 지주회사 지수,1420.47,1.08,0.08
20221201,192090,TIGER 차이나CSI300,9630,190,2.01,9431.57,9625,9715,9480,2581027,24893870715,184896000000,181557635042,19200000,CSI 300 Index,3894.77,41.73,1.08
20221201,204480,TIGER 차이나CSI300레버리지(합성),18795,645,3.55,18432.39,18380,19240,18380,53364,1013687210,60519900000,59352301707,3220000,CSI 300 Index,3894.77,41.73,1.08
20221201,217780,TIGER 차이나CSI300인버스(합성),8655,-200,-2.26,8805.61,8840,8840,8570,2819,24316225,27696000000,28177938339,3200000,CSI 300 Index,3894.77,41.73,1.08
20221201,245360,TIGER 차이나HSCEI,9000,210,2.39,8945.64,9000,9160,8990,17071,154593485,85500000000,84983617423,9500000,Hang Seng China H,6384.90,10.46,0.16
20221201,414780,TIGER 차이나과창판STAR50(합성),7425,90,1.23,7485.17,7455,7605,7390,63368,473337370,190451250000,191994508727,25650000,STAR 50 Index(Price Return),1009.33,9.07,0.91
20221201,371470,TIGER 차이나바이오테크SOLACTIVE,7435,15,0.2,7429.11,7430,7590,7330,37807,283044625,56208600000,56164043857,7560000,Solactive China Biotech Index(Net Total Return),1734.87,-7.86,-0.45
20221201,396520,TIGER 차이나반도체FACTSET,6495,115,1.8,6422.13,6530,6605,6450,16400,107068240,21043800000,20807702215,3240000,FactSet China Semiconductor 지수(Net Total Return),164.22,1.59,0.98
20221201,371460,TIGER 차이나전기차SOLACTIVE,12555,340,2.78,12279.71,12500,12690,12460,3929779,49436305275,3017217600000,2943692390138,240320000,Solactive China Electric Vehicle and Battery Index(Net Total Return),2852.82,45.34,1.61
20221201,396510,TIGER 차이나클린에너지SOLACTIVE,8885,130,1.48,8820.81,8970,9000,8755,16487,147090230,35895400000,35636071182,4040000,Solactive China Clean Energy 지수(Net Total Return),2559.59,15.95,0.63
20221201,117690,TIGER 차이나항셍25,13145,245,1.9,13059.99,13405,13410,13140,2967,39507885,5915250000,5876993885,450000,Hang Seng China (Hong Kong-listed) 30 Index,6273.10,14.52,0.23
20221201,371160,TIGER 차이나항셍테크,5600,215,3.99,5488.93,5705,5775,5560,1515375,8570764420,337120000000,326317157283,60200000,Hang Seng TECH Index,3839.27,41.08,1.08
20221201,438320,TIGER 차이나항셍테크레버리지(합성 H),7675,700,10.04,7385.18,7990,8200,7585,311544,2443368385,13124250000,10930069464,1710000,Hang Seng TECH Index,3839.27,41.08,1.08
20221201,232080,TIGER 코스닥150,10860,285,2.7,10871.22,10935,10955,10805,227447,2472780025,137487600000,138064458806,12660000,코스닥 150,1058.54,20.12,1.94
20221201,233160,TIGER 코스닥150 레버리지,8120,340,4.37,8156.48,8110,8325,8070,212056,1743519980,48720000000,48531049607,6000000,코스닥 150,1058.54,20.12,1.94
20221201,261060,TIGER 코스닥150IT,13080,265,2.07,13095.43,13185,13235,13080,36,473070,6278400000,6285804578,480000,코스닥 150 정보기술,654.68,10.64,1.65
20221201,261070,TIGER 코스닥150바이오테크,7160,135,1.92,7175.28,7150,7270,7140,8156,58925890,7876000000,7892808101,1100000,코스닥 150 헬스케어,2392.40,49.57,2.12
20221201,250780,TIGER 코스닥150선물인버스,5225,-100,-1.88,5214.97,5195,5245,5155,294689,1531174795,13323750000,13298185534,2550000,F-코스닥150 지수,1246.48,24.98,2.05
20221201,277630,TIGER 코스피,25495,95,0.37,25524.09,25690,25695,25425,23882,609233555,175915500000,176116231175,6900000,코스피,2479.84,7.31,0.30
20221201,210780,TIGER 코스피고배당,13745,215,1.59,13751.77,13660,13760,13660,277122,3802021270,37523850000,37542332350,2730000,코스피 고배당 50,2765.14,40.18,1.47
20221201,277640,TIGER 코스피대형주,12325,95,0.78,12345.01,12370,12410,12325,2114,26223975,5546250000,5555252333,450000,코스피 대형주,2464.98,4.69,0.19
20221201,277650,TIGER 코스피중형주,13915,40,0.29,13928.52,13955,13975,13880,155,2159905,6957500000,6964260417,500000,코스피 중형주,2737.12,15.16,0.56
20221201,376410,TIGER 탄소효율그린뉴딜,7865,30,0.38,7890.58,7935,7950,7855,10219,80840410,29887000000,29984190952,3800000,KRX/S&P 탄소효율 그린뉴딜지수,1329.06,5.68,0.43
20221201,447770,TIGER 테슬라채권혼합Fn,10130,220,2.22,10088.25,10155,10160,10010,976373,9885188270,10130000000,10088248288,1000000,FnGuide 테슬라채권혼합 지수,2398.99,45.19,1.92
20221201,387280,TIGER 퓨처모빌리티액티브,9490,55,0.58,9529.79,9585,9625,9485,8542,81531725,50391900000,50412579499,5310000,FnGuide 퓨처모빌리티 지수,2108.23,6.85,0.33
20221201,143860,TIGER 헬스케어,27225,385,1.43,27221.19,27245,27490,27100,8693,237448540,141570000000,141550183377,5200000,KRX 헬스케어,2744.86,30.99,1.14
20221201,138540,TIGER 현대차그룹+펀더멘털,21320,115,0.54,21331.03,21390,21465,21220,58484,1245871540,123229600000,123293325638,5780000,MKF 현대차그룹+ FW,21264.28,88.81,0.42
20221201,228790,TIGER 화장품,2120,10,0.47,2122.21,2125,2140,2100,782296,1657114685,58957200000,58891439866,27810000,WISE 화장품 지수,2139.80,20.08,0.95
