BAS_DD,ISU_CD,ISU_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,NAV,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,INVSTASST_NETASST_TOTAMT,LIST_SHRS,IDX_IND_NM,OBJ_STKPRC_IDX,CMPPREVDD_IDX,FLUC_RT_IDX
20230901,453820,KODEX 인도Nifty50레버리지(합성),11470,-120,-1.04,11370.33,11780,11780,11450,3457,39664440,34410000000,34110999974,3000000,Nifty 50 Index,19435.30,181.50,0.94
20230901,114800,KODEX 인버스,4550,-45,-0.98,4559.9,4610,4610,4540,14397692,65763900485,728000000000,724567369861,160000000,코스피 200 선물지수,1701.01,14.60,0.87
20230901,101280,KODEX 일본TOPIX100,17750,135,0.77,17678.99,17500,17895,17500,16574,295399810,47215000000,47026105675,2660000,TOPIX100,1562.36,12.22,0.79
20230901,091180,KODEX 자동차,18480,-20,-0.11,18455.41,18500,18660,18445,119266,2209312845,698544000000,697614564010,37800000,KRX 자동차,1894.29,-4.08,-0.21
20230901,102970,KODEX 증권,6085,-10,-0.16,6076.35,6105,6140,6070,55565,339153725,41073750000,41015350760,6750000,KRX 증권,612.54,-4.17,-0.68
20230901,419430,KODEX 차이나2차전지MSCI(합성),6650,-40,-0.6,6759.79,6695,6780,6640,19751,132317245,52535000000,53402340348,7900000,MSCI China all shares IMI Select Batteries Index(Price Return),1736.75,0.49,0.03
20230901,169950,KODEX 차이나A50,18170,-15,-0.08,18155.56,18200,18285,18005,5550,100648260,27255000000,27233342249,1500000,FTSE China A50 Index,12711.40,109.41,0.87
20230901,283580,KODEX 차이나CSI300,11340,45,0.4,11327.37,11320,11405,11305,40320,457732910,87885000000,87787086160,7750000,CSI 300 Index,3791.49,26.22,0.70
20230901,099140,KODEX 차이나H,15690,0,0.0,15618.06,15770,15770,15670,726,11390235,39225000000,39045140374,2500000,Hang Seng China H,6332.42,0.00,0.00
20230901,204450,KODEX 차이나H레버리지(H),1830,5,0.27,1818.26,1840,1840,1795,185119,337575370,60024000000,59275316770,32800000,Hang Seng China H,6332.42,0.00,0.00
20230901,415340,KODEX 차이나과창판STAR50(합성),6960,-35,-0.5,7132.25,7000,7065,6885,351,2443745,22272000000,22823207799,3200000,STAR 50 Index(Price Return),934.79,-7.82,-0.83
20230901,428510,KODEX 차이나메타버스액티브,9510,-175,-1.81,9659.4,9510,9510,9510,351,3338010,4755000000,4829701465,500000,Bloomberg Greater China Media & Tech Index(Price Return),1421.88,8.17,0.58
20230901,256750,KODEX 차이나심천ChiNext(합성),8855,-50,-0.56,9009.48,8880,8940,8855,2441,21736855,30629445000,31163800116,3459000,SZSE ChiNext Price Index,2100.26,-2.32,-0.11
20230901,372330,KODEX 차이나항셍테크,6145,35,0.57,6084.02,6130,6175,6110,39545,242958790,140106000000,137802946517,22800000,Hang Seng TECH Index,4179.49,0.00,0.00
20230901,117680,KODEX 철강,9860,-60,-0.6,9897.93,9865,9930,9775,27039,266642595,42792400000,42956997694,4340000,KRX 철강,2006.34,-11.65,-0.58
20230901,279540,KODEX 최소변동성,10425,65,0.63,10401.6,10440,10440,10400,4,41690,6255000000,6240962064,600000,KRX 최소변동성지수,6181.46,-9.45,-0.15
20230901,229200,KODEX 코스닥150,14555,-225,-1.52,14574.67,14715,14765,14525,3450350,50366836180,518885750000,519586913371,35650000,코스닥 150,1457.20,-25.88,-1.75
20230901,233740,KODEX 코스닥150레버리지,12950,-415,-3.11,13032.52,13260,13340,12910,15081370,196857856780,791245000000,826261882488,61100000,코스닥 150,1457.20,-25.88,-1.75
20230901,360150,KODEX 코스닥150롱코스피200숏선물,10985,-295,-2.62,11011.42,11075,11085,10985,132,1457165,8788000000,8809132692,800000,코스닥150 롱 100% 코스피200 숏 100% 선물지수,1277.27,-32.20,-2.46
20230901,251340,KODEX 코스닥150선물인버스,3560,55,1.57,3565.54,3520,3565,3510,57920320,205315146095,956216000000,965905495860,268600000,F-코스닥150 지수,1700.54,-27.67,-1.60
20230901,461450,KODEX 코스닥글로벌,10470,-115,-1.09,10488.25,10585,10585,10410,65721,688647705,11517000000,11537073252,1100000,코스닥 글로벌 지수,1349.53,-15.81,-1.16
20230901,226490,KODEX 코스피,26110,85,0.33,26108.72,26025,26145,25960,12258,319372575,293737500000,293723046728,11250000,코스피,2563.71,7.44,0.29
20230901,237350,KODEX 코스피100,26205,190,0.73,26276.47,26015,26260,25725,3271,85503845,18343500000,18393527496,700000,코스피 100,2550.20,29.25,1.16
20230901,359210,KODEX 코스피TR,12450,40,0.32,12450.27,12420,12460,12375,103436,1283424650,41085000000,41085883683,3300000,코스피 TR,3181.15,9.23,0.29
20230901,337140,KODEX 코스피대형주,12290,70,0.57,12321.6,12260,12320,12225,20130,246937565,20893000000,20946725577,1700000,코스피 대형주,2553.84,16.51,0.65
20230901,244660,KODEX 퀄리티Plus,8335,0,0.0,8316.87,8335,8370,8335,17935,149815680,4167500000,4158436940,500000,FnGuide 퀄리티 Plus 지수,2047.45,-2.76,-0.13
20230901,375770,KODEX 탄소효율그린뉴딜,8620,10,0.12,8635.07,8590,8620,8555,1489,12810900,27584000000,27632220805,3200000,KRX/S&P 탄소효율 그린뉴딜지수,1447.61,11.48,0.80
20230901,459560,KODEX 테슬라밸류체인FactSet,10940,0,0.0,10980.02,11020,11020,10940,108231,1187937935,10940000000,10980019016,1000000,FactSet TSLA Value Chain Index(PR),378.36,-3.56,-0.93
20230901,266410,KODEX 필수소비재,6750,-10,-0.15,6750.53,6760,6795,6750,30016,203424045,14850000000,14851163759,2200000,KRX 필수소비재,1211.38,-1.29,-0.11
20230901,298770,KODEX 한국대만IT프리미어,19045,90,0.47,19172.68,19070,19070,18955,3430,65193990,76180000000,76690707557,4000000,한국 대만 IT 프리미어지수,2732.98,13.31,0.49
20230901,450190,KODEX 한중반도체(합성),11680,255,2.23,11606.21,11690,11690,11680,21,245290,7008000000,6963723337,600000,KRX CSI 한·중 반도체지수,2771.17,25.83,0.94
20230901,450180,KODEX 한중전기차(합성),10600,-145,-1.35,10794.36,10555,10625,10500,73,769385,7420000000,7556051274,700000,KRX CSI 한·중 전기차지수,4350.66,-68.52,-1.55
20230901,266420,KODEX 헬스케어,11720,-145,-1.22,11703.42,11820,11950,11690,58910,693872260,119544000000,119374921186,10200000,KRX 헬스케어,2680.08,-40.95,-1.50
20230901,364690,KODEX 혁신기술테마액티브,12185,65,0.54,12219.13,12165,12245,12165,113,1375385,7311000000,7331475232,600000,코스피,2563.71,7.44,0.29
20230901,451060,KTOP K200액티브,10590,120,1.15,10601.75,10490,10605,10490,11315,119778195,128668500000,128811214349,12150000,코스피 200,338.28,3.53,1.05
20230901,102110,TIGER 200,33930,300,0.89,34006.93,33545,34010,33510,481704,16300951125,2437870500000,2443397714100,71850000,코스피 200,338.28,3.53,1.05
20230901,139260,TIGER 200 IT,31350,150,0.48,31410.06,31285,31480,31200,50848,1595062585,818862000000,820430892088,26120000,코스피 200 정보기술,3183.16,22.68,0.72
20230901,139220,TIGER 200 건설,3250,-65,-1.96,3245.82,3335,3335,3250,66337,217377150,19175000000,19150347438,5900000,코스피 200 건설,321.73,-6.24,-1.90
20230901,139290,TIGER 200 경기소비재,14980,0,0.0,14965.34,15000,15055,14980,181,2714025,5392800000,5387522656,360000,코스피 200 경기소비재,1496.95,-4.60,-0.31
20230901,139270,TIGER 200 금융,6170,-5,-0.08,6155.21,6240,6240,6150,2743,16932655,9501800000,9479017577,1540000,코스피 200 금융,621.94,-3.71,-0.59
20230901,227550,TIGER 200 산업재,6405,-45,-0.7,6398.51,6475,6475,6400,225,1445020,5764500000,5758658771,900000,코스피 200 산업재,630.73,-5.34,-0.84
20230901,227560,TIGER 200 생활소비재,7970,25,0.31,7958.14,7985,8010,7970,1770,14140065,3666200000,3660743550,460000,코스피 200 생활소비재,810.56,0.90,0.11
20230901,139250,TIGER 200 에너지화학,14520,-145,-0.99,14483.96,14770,14770,14500,11107,161582185,47625600000,47507375684,3280000,코스피 200 에너지/화학,1442.23,-14.83,-1.02
20230901,139230,TIGER 200 중공업,3825,-110,-2.8,3799.1,3905,3965,3795,464313,1790393395,80019000000,79553177563,20920000,코스피 200 중공업,357.88,-12.28,-3.32
20230901,139240,TIGER 200 철강소재,9630,10,0.1,9607.55,9620,9630,9480,5301,50620170,12519000000,12489819289,1300000,코스피 200 철강/소재,957.72,-5.04,-0.52
20230901,227540,TIGER 200 헬스케어,16145,-385,-2.33,16106.61,16535,16555,16120,27030,439425815,39070900000,38977993690,2420000,코스피 200 헬스케어,1630.00,-41.42,-2.48
20230901,243880,TIGER 200IT레버리지,38850,825,2.17,38770.59,37900,38900,37900,13791,533765450,29137500000,29077946097,750000,코스피 200 정보기술,3183.16,22.68,0.72
20230901,310960,TIGER 200TR,18845,255,1.37,18874.82,18690,18880,18665,4594,86408540,26383000000,26424744802,1400000,코스피 200 TR,423.47,4.42,1.05
20230901,252000,TIGER 200동일가중,10865,-70,-0.64,10837.34,10935,10940,10860,524,5697270,10865000000,8128005294,1000000,코스피 200 동일가중지수,2091.29,-22.99,-1.09
20230901,267770,TIGER 200선물레버리지,12765,240,1.92,12742.73,12415,12820,12380,76499,975825565,76590000000,76456379703,6000000,코스피 200 선물지수,1701.01,14.60,0.87
20230901,252710,TIGER 200선물인버스2X,2705,-50,-1.81,2711.28,2770,2775,2690,1736128,4720500845,107388500000,108180189096,39700000,코스피 200 선물지수,1701.01,14.60,0.87
20230901,243890,TIGER 200에너지화학레버리지,9345,-155,-1.63,9309.75,9415,9550,9320,3709,34693595,4672500000,4654874102,500000,코스피 200 에너지/화학,1442.23,-14.83,-1.02
20230901,315270,TIGER 200커뮤니케이션서비스,16965,60,0.35,16963.58,16905,16970,16890,124,2103160,5768100000,5767616840,340000,코스피 200 커뮤니케이션서비스,1690.67,2.19,0.13
20230901,166400,TIGER 200커버드콜5%OTM,12205,110,0.91,12204.38,12090,12210,12090,1633,19833275,6102500000,6102187816,500000,코스피 200 커버드콜 5% OTM,330.45,3.43,1.05
20230901,289480,TIGER 200커버드콜ATM,8650,70,0.82,8682.26,8615,8660,8595,63176,544363650,18165000000,18232741173,2100000,코스피 200 커버드콜 ATM 지수,1160.55,10.34,0.90
20230901,462010,TIGER 2차전지소재Fn,10770,-410,-3.67,10745.35,11075,11110,10770,5244544,56965170205,759285000000,758084314869,70500000,FnGuide 2차전지소재 (Price Return) 지수,3688.45,-159.86,-4.15
20230901,305540,TIGER 2차전지테마,33170,-1100,-3.21,33025.43,33995,34110,33070,1472577,49041786940,1401432500000,1400278286267,42250000,WISE 2차전지 테마 지수,12313.33,-446.17,-3.50
20230901,365040,TIGER AI코리아그로스액티브,11920,25,0.21,11930.45,11895,11945,11880,1131,13467090,14304000000,14316537693,1200000,코스피,2563.71,7.44,0.29
20230901,400970,TIGER Fn메타버스,8240,-75,-0.9,8235.98,8315,8345,8225,94280,781006320,147908000000,147835866062,17950000,FnGuide 메타버스테마 지수,1724.80,-18.46,-1.06
20230901,396500,TIGER Fn반도체TOP10,9450,135,1.45,9487.08,9240,9495,9240,1923247,18119852405,479115000000,480046311175,50700000,FnGuide 반도체TOP10 지수,2435.11,43.37,1.81
20230901,377990,TIGER Fn신재생에너지,9745,-190,-1.91,9734.03,9960,10005,9670,23108,227909500,23388000000,23361675546,2400000,FnGuide 신재생에너지 지수,1844.42,-43.80,-2.32
20230901,417630,TIGER KEDI혁신기업ESG30,10320,-60,-0.58,10314.27,10415,10415,10320,17019,176429550,37668000000,37647075048,3650000,KEDI 혁신기업ESG30 지수(시장가격 지수),2560.57,-24.57,-0.95
20230901,364960,TIGER KRX BBIG K-뉴딜,6415,-85,-1.31,6406.9,6495,6495,6405,48206,310102065,180261500000,180033781921,28100000,KRX BBIG 지수,1760.49,-23.64,-1.33
20230901,412560,TIGER KRX BBIG K-뉴딜레버리지,2540,-30,-1.17,2470.87,2600,2600,2500,4910,12323475,2286000000,2223784332,900000,KRX BBIG 지수,1760.49,-23.64,-1.33
20230901,364980,TIGER KRX2차전지K-뉴딜,19165,-725,-3.65,19133.56,19770,19800,19155,354845,6843959715,352636000000,352057441572,18400000,KRX 2차전지 TOP 10 지수,6730.86,-268.30,-3.83
20230901,412570,TIGER KRX2차전지K-뉴딜레버리지,9990,-715,-6.68,9968.54,10705,10705,9990,109001,1107042065,24475500000,24422934782,2450000,KRX 2차전지 TOP 10 지수,6730.86,-268.30,-3.83
20230901,292160,TIGER KRX300,16110,100,0.62,16145.52,16050,16110,16030,221,3557075,11277000000,11301866405,700000,KRX 300,1573.96,12.07,0.77
20230901,364990,TIGER KRX게임K-뉴딜,4700,25,0.53,4698.59,4690,4750,4665,98258,462910700,18800000000,18794355901,4000000,KRX 게임 TOP 10 지수,574.83,3.93,0.69
20230901,404540,TIGER KRX기후변화솔루션,13165,-260,-1.94,13140.54,13345,13345,13150,7473,98921555,25013500000,24967024132,1900000,KRX 기후변화 솔루션지수,2499.61,-50.25,-1.97
20230901,364970,TIGER KRX바이오K-뉴딜,5585,-75,-1.33,5577.04,5665,5680,5575,224614,1259676235,89639250000,89511498051,16050000,KRX 바이오 TOP 10 지수,1682.84,-19.01,-1.12
20230901,365000,TIGER KRX인터넷K-뉴딜,3870,-10,-0.26,3871.71,3890,3890,3855,133561,517101525,42570000000,42395172286,11000000,KRX 인터넷 TOP 10 지수,937.31,-1.21,-0.13
20230901,228820,TIGER KTOP30,8895,60,0.68,8913.41,8920,8920,8855,4191,37117810,7560750000,7576397072,850000,KTOP 30,8947.52,49.85,0.56
20230901,300610,TIGER K게임,7465,85,1.15,7484.35,7395,7550,7390,7604,57015615,12690500000,12723392979,1700000,WISE K게임 테마 지수,607.91,8.83,1.47
20230901,138530,TIGER LG그룹+펀더멘털,8275,0,0.0,8259.17,8350,8350,8250,52650,435826630,12412500000,12388757178,1500000,MKF LG그룹+ FW,8260.54,-31.78,-0.38
20230901,445910,TIGER MKF배당귀족,11880,-60,-0.5,11883.54,11940,11945,11880,2591,30875165,20196000000,20202011792,1700000,MKF 배당귀족 지수(시장가격지수),1203.70,-3.60,-0.30
20230901,289260,TIGER MSCI KOREA ESG리더스,8725,-35,-0.4,8698.0,8760,8760,8725,84,733400,15443250000,15395452829,1770000,MSCI Korea Country ESG Leaders Capped Index,1264.32,-14.09,-1.10
20230901,289250,TIGER MSCI KOREA ESG유니버설,10025,50,0.5,10037.63,0,0,0,0,0,7218000000,7227097194,720000,MSCI Korea ESG Universal Index,1428.09,19.26,1.37
20230901,310970,TIGER MSCI Korea TR,14425,40,0.28,14455.77,14305,14455,14300,1924,27642340,1027060000000,1027804939958,71200000,MSCI Korea TR Index,1455.71,15.73,1.09
20230901,269370,TIGER S&P글로벌인프라(합성),11685,-175,-1.48,11714.44,11755,11775,11685,292,3418695,7595250000,7614386917,650000,S&P Global Infrastructure Index,2602.79,-4.32,-0.17
20230901,248270,TIGER S&P글로벌헬스케어(합성),20395,-305,-1.47,20377.83,20490,20490,20360,3988,81495935,31408300000,31381857894,1540000,S&P Global 1200 Health Care Index,4782.72,4.72,0.10
20230901,292150,TIGER TOP10,11340,-10,-0.09,11352.27,11350,11360,11280,59081,669143935,1481571000000,1483173654923,130650000,FnGuide TOP10 지수,3991.68,4.86,0.12
20230901,453950,TIGER TSMC밸류체인FACTSET,10975,15,0.14,11037.28,10855,11000,10855,9790,107503745,12072500000,12141009510,1100000,FactSet TSMC 파운드리 밸류체인 지수(시장가격지수),271.69,1.27,0.47
20230901,139280,TIGER 경기방어,8410,-60,-0.71,8408.29,8520,8520,8410,2092,17652235,60888400000,60876000432,7240000,코스피 200 경기방어소비재,837.91,-5.79,-0.69
20230901,237440,TIGER 경기방어채권혼합,8795,-5,-0.06,8794.11,8815,8820,8775,358,3145665,7036000000,7035286803,800000,경기방어소비재 채권혼합 지수,1342.32,-1.76,-0.13
20230901,275980,TIGER 글로벌4차산업혁신기술(합성 H),15935,-50,-0.31,16029.99,15965,16065,15935,8109,129758005,159987400000,160941083515,10040000,MorningStar Exponential Technologies Index(PR),2628.32,9.05,0.35
20230901,464310,TIGER 글로벌AI&로보틱스 INDXX,10155,-40,-0.39,10124.7,10200,10210,10135,343894,3500318725,13201500000,13162109893,1300000,Indxx Global Robotics & Artificial Intelligence Thematic Index(Net Total Return),4177.82,-9.22,-0.22
20230901,387270,TIGER 글로벌BBIG액티브,11660,-20,-0.17,11689.57,11675,11720,11660,13547,158410645,42442400000,42550034640,3640000,NASDAQ 100,15490.86,-10.21,-0.07
20230901,394670,TIGER 글로벌리튬&2차전지SOLACTIVE(합성),8755,-75,-0.85,8826.31,8830,8830,8750,98289,862986780,437750000000,438844181501,50000000,Solactive Global Lithium 지수(Net Total Return),245.57,-0.57,-0.23
20230901,440340,TIGER 글로벌멀티에셋TIF액티브,9625,-30,-0.31,9614.62,9655,9655,9600,2104,20261650,25987500000,25959480310,2700000,INDXX 멀티에셋인컴 지수(시장가격 지수),1038.42,-2.59,-0.25
20230901,412770,TIGER 글로벌메타버스액티브,7460,0,0.0,7466.97,7460,7505,7455,49820,373221655,149573000000,149190058935,20050000,Indxx Global Metaverse Index (Price Return),2343.10,14.91,0.64
20230901,418670,TIGER 글로벌사이버보안INDXX,10140,290,2.94,10159.66,10000,10165,10000,9580,97146900,10140000000,9753273753,1000000,Indxx Cybersecurity 지수 (총수익),1739.24,13.24,0.77
20230901,276000,TIGER 글로벌자원생산기업(합성 H),15070,-35,-0.23,15115.21,15080,15085,14970,2170,32554055,13563000000,13603685534,900000,MorningStar Global Upstream Resources Index(PR),4187.30,39.37,0.95
20230901,394660,TIGER 글로벌자율주행&전기차SOLACTIVE,10755,-5,-0.05,10788.45,10765,10825,10740,43025,463596175,369111600000,370259753000,34320000,Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1747.25,6.92,0.40
20230901,371450,TIGER 글로벌클라우드컴퓨팅INDXX,9675,40,0.42,9777.91,9725,9770,9670,14680,142708290,49149000000,49280664603,5080000,Indxx Global Cloud Computing Index(Net Total Return),5372.50,25.42,0.48
20230901,464930,TIGER 글로벌혁신블루칩TOP10,10330,-10,-0.1,10333.44,10370,10395,10325,2079951,21558471395,31506500000,55800564194,3050000,Mirae Asset Global Innovative Bluechip Top 10 Index(NTR),4098.42,-28.15,-0.68
20230901,105010,TIGER 라틴35,4155,-115,-2.69,4160.1,4160,4175,4150,6813,28339770,5817000000,5824143180,1400000,BNY Latin America 35 ADR,2380.43,32.73,1.39
20230901,123320,TIGER 레버리지,16260,315,1.98,16254.82,15845,16340,15845,31693,513286415,40650000000,40637053931,2500000,코스피 200,338.28,3.53,1.05
20230901,174350,TIGER 로우볼,10795,65,0.61,10770.77,10790,10795,10770,107,1154510,9715500000,9693695265,900000,FnGuide Low Vol 지수,11056.86,-1.15,-0.01
20230901,341850,TIGER 리츠부동산인프라채권TR KIS,4710,-25,-0.53,4727.36,4770,4770,4705,2773,13087965,28495500000,28600555290,6050000,KIS 리츠부동산인프라채권TR 지수,35642.24,44.05,0.12
20230901,147970,TIGER 모멘텀,24485,-240,-0.97,24435.94,24925,24925,24435,1647,40599390,7345500000,7330781953,300000,FnGuide 모멘텀 지수,24651.08,-364.13,-1.46
20230901,360750,TIGER 미국S&P500,14870,-85,-0.57,14882.54,14955,14960,14855,647412,9650177220,2007450000000,2014351870641,135000000,S&P 500,4515.77,8.11,0.18
20230901,448290,TIGER 미국S&P500TR(H),11025,-20,-0.18,11022.7,11035,11040,11020,166311,1835058800,148286250000,150459870853,13450000,S&P 500 Total Return Index,9727.64,17.96,0.18
20230901,225040,TIGER 미국S&P500레버리지(합성 H),29460,-135,-0.46,29466.24,29480,29515,29460,4984,146955645,69525600000,69540328125,2360000,S&P 500,4515.77,8.11,0.18
20230901,429000,TIGER 미국S&P500배당귀족,10635,-90,-0.84,10624.2,10720,10720,10615,21933,233544325,29778000000,29747769144,2800000,S&P 500 Dividend Aristocrats 지수 (Price Return),1674.70,1.21,0.07
20230901,143850,TIGER 미국S&P500선물(H),51370,-140,-0.27,51386.88,51365,51450,51365,713579,36696138600,304367250000,304467272610,5925000,S&P 500 Futures Index(ER),0.00,0.00,0.00
20230901,225030,TIGER 미국S&P500선물인버스(H),3610,5,0.14,3610.44,3615,3615,3600,34703,125002620,7220000000,7040362524,2000000,S&P 500 Futures Total Return Index,0.00,0.00,0.00
20230901,133690,TIGER 미국나스닥100,91255,-90,-0.1,91370.52,91705,91730,91145,98709,9026256325,2427383000000,2425887245226,26600000,NASDAQ 100,15490.86,-10.21,-0.07
20230901,448300,TIGER 미국나스닥100TR(H),12840,35,0.27,12850.17,12840,12865,12840,110153,1415483310,86670000000,88023679206,6750000,NASDAQ-100 Total Return Index,18510.02,-11.37,-0.06
20230901,435420,TIGER 미국나스닥100TR채권혼합Fn,11175,30,0.27,11171.52,11190,11190,11165,11883,132851340,25702500000,25694503158,2300000,FnGuide 나스닥100 채권혼합 지수(총수익 지수),1530.36,2.70,0.18
20230901,418660,TIGER 미국나스닥100레버리지(합성),12725,-65,-0.51,12765.62,12860,12865,12710,45565,584031115,40083750000,40211714608,3150000,NASDAQ 100,15490.86,-10.21,-0.07
20230901,441680,TIGER 미국나스닥100커버드콜(합성),10065,-20,-0.2,10033.65,10100,10100,10055,181829,1831814295,134367750000,143982875457,13350000,Cboe Nasdaq-100 BuyWrite V2 지수 (Total Return),876.83,0.64,0.07
20230901,429010,TIGER 미국나스닥넥스트100,11040,110,1.01,11125.26,11090,11140,10965,1602,17599655,9384000000,9456468183,850000,Nasdaq Next Generation 100 지수 (Price Return),1060.55,5.76,0.55
20230901,203780,TIGER 미국나스닥바이오,19970,-285,-1.41,20046.69,20165,20165,19955,5316,106763145,37543600000,37687779799,1880000,NASDAQ Biotechnology 지수(시장가격지수),4153.44,38.73,0.94
20230901,245340,TIGER 미국다우존스30,22700,-185,-0.81,22691.91,22780,22780,22670,13877,315402515,81720000000,81690884998,3600000,Dow Jones Industrial Average,34837.71,115.80,0.33
20230901,458750,TIGER 미국배당+3%프리미엄다우존스,10405,-45,-0.43,10385.5,10450,10450,10385,54940,572004470,18729000000,18693906738,1800000,DowJones U.S. Dividend 100 3% Premium Covered Call 지수 (TR),557.27,0.85,0.15
20230901,458760,TIGER 미국배당+7%프리미엄다우존스,10290,-35,-0.34,10264.79,10315,10320,10265,289911,2983154870,84378000000,87250730110,8200000,DowJones U.S. Dividend 100 7% Premium Covered Call 지수 (TR),471.82,0.72,0.15
20230901,458730,TIGER 미국배당다우존스,10480,-60,-0.57,10485.75,10540,10540,10460,420603,4414525750,296584000000,296746734656,28300000,Dow Jones U.S. Dividend 100 Price Return Index,5258.09,8.06,0.15
20230901,381170,TIGER 미국테크TOP10 INDXX,14215,75,0.53,14221.51,14225,14265,14205,968651,13787622040,1659601250000,1641873865596,116750000,Indxx US Tech Top 10 Index,4558.82,-24.70,-0.54
20230901,381180,TIGER 미국필라델피아반도체나스닥,12825,10,0.08,12910.09,12890,12905,12825,624457,8028980670,1586452500000,1590523195874,123700000,PHLX Semiconductor Sector Index,3682.84,11.91,0.32
20230901,423920,TIGER 미국필라델피아반도체레버리지(합성),13160,20,0.15,13311.54,13255,13275,13160,76340,1009378060,82118400000,82930890305,6240000,PHLX Semiconductor Sector Index,3682.84,11.91,0.32
20230901,228810,TIGER 미디어컨텐츠,6765,-150,-2.17,6786.42,6840,6950,6765,50059,343049255,101069100000,101389079094,14940000,WISE 미디어컨텐츠 지수,3458.43,-58.12,-1.65
20230901,091230,TIGER 반도체,35820,730,2.08,35941.45,34920,35960,34920,627603,22343133045,255754800000,256621973859,7140000,KRX 반도체,3602.98,81.88,2.33
20230901,098560,TIGER 방송통신,7055,-25,-0.35,7051.24,7080,7080,7050,5285,37308620,3950800000,3948692378,560000,KRX 방송통신,646.41,-3.10,-0.48
20230901,211560,TIGER 배당성장,16880,40,0.24,16852.32,16700,16945,16700,419,7073270,16711200000,16683795277,990000,코스피 배당성장 50,3374.15,-8.59,-0.25
20230901,138520,TIGER 삼성그룹펀더멘털,11485,155,1.37,11485.49,11400,11485,11385,10851,124299300,27793700000,27794886849,2420000,MKF SAMs FW,14024.64,156.49,1.13
20230901,157490,TIGER 소프트웨어,8890,25,0.28,8894.39,8950,8950,8855,84632,752902495,94767400000,94814220377,10660000,FnGuide 소프트웨어 지수,4559.92,11.76,0.26
20230901,463250,TIGER 스페이스테크iSelect,11150,-75,-0.67,11190.04,11240,11465,11150,168716,1910048165,15610000000,15666056198,1400000,iSelect K방산&우주,1684.41,-7.22,-0.43
20230901,228800,TIGER 여행레저,3915,-5,-0.13,3917.68,3920,3960,3900,518928,2036668780,165369600000,165365072325,42240000,WISE 여행레저 지수,1927.39,-8.30,-0.43
20230901,227570,TIGER 우량가치,10765,35,0.33,10743.79,10765,10820,10765,4042,43585710,9042600000,9024786762,840000,FnGuide 퀄리티밸류 지수,21717.34,-37.15,-0.17
20230901,261140,TIGER 우선주,11095,80,0.73,11084.28,11070,11110,11010,4928,54369470,6213200000,6207198289,560000,코스피 우선주 지수,2817.61,25.52,0.91
20230901,195930,TIGER 유로스탁스50(합성 H),15155,-20,-0.13,15230.76,15175,15175,15120,63989,968660225,46980500000,47215365881,3100000,EURO STOXX 50 Index,4282.64,-14.47,-0.34
20230901,225050,TIGER 유로스탁스레버리지(합성 H),9190,-125,-1.34,9238.26,9220,9225,9150,247,2276705,9190000000,9238262122,1000000,EURO STOXX 50 Index,4282.64,-14.47,-0.34
20230901,245350,TIGER 유로스탁스배당30,11075,-65,-0.58,11058.53,11170,11170,11035,1152,12777670,13290000000,13270233450,1200000,Euro STOXX Select Dividend 30,1541.32,-3.56,-0.23
20230901,091220,TIGER 은행,6415,-5,-0.08,6400.63,6440,6460,6395,17785,114490555,10777200000,10753060357,1680000,KRX 은행,626.59,-5.18,-0.82
20230901,307510,TIGER 의료기기,17580,-315,-1.76,17572.21,17895,17995,17490,7415,131572380,8790000000,8786105984,500000,FnGuide 의료기기 지수,1809.28,-40.92,-2.21
20230901,225060,TIGER 이머징마켓MSCI레버리지(합성 H),6975,-40,-0.57,6917.51,6925,6975,6925,76,528945,7672500000,7609261490,1100000,MSCI EM Index,985.68,5.35,0.55
20230901,453870,TIGER 인도니프티50,10635,-25,-0.23,10590.16,10620,10650,10590,76063,808062235,93588000000,83132749306,8800000,Nifty 50 Index,19435.30,181.50,0.94
20230901,236350,TIGER 인도니프티50레버리지(합성),28240,-385,-1.34,28185.1,28840,28840,28205,1990,56322700,28804800000,28748798954,1020000,Nifty 50 Index,19435.30,181.50,0.94
20230901,123310,TIGER 인버스,5095,-50,-0.97,5104.48,5160,5160,5080,148884,761370365,40760000000,41856714128,8000000,코스피 200 선물지수,1701.01,14.60,0.87
20230901,195920,TIGER 일본TOPIX(합성 H),19800,290,1.49,19674.64,19635,19800,19625,1054,20772660,72072000000,71615682147,3640000,TOPIX,2349.75,17.75,0.76
20230901,241180,TIGER 일본니케이225,17875,-180,-1.0,17837.83,17810,18000,17810,29545,529388445,220220000000,219762023623,12320000,Nikkei 225,32710.62,91.28,0.28
20230901,150460,TIGER 중국소비테마,6835,-25,-0.36,6830.22,6860,6920,6815,37205,255269390,123440100000,123353856774,18060000,FnGuide 중국내수테마 지수,3424.76,-24.01,-0.70
20230901,157500,TIGER 증권,4010,-15,-0.37,4004.22,3970,4055,3970,3889,15582275,5373400000,5365652840,1340000,FnGuide 증권 지수,1975.97,-14.24,-0.72
20230901,307520,TIGER 지주회사,8895,-35,-0.39,8876.46,8975,8985,8895,246,2200670,4447500000,4438230183,500000,FnGuide 지주회사 지수,1303.15,-14.43,-1.10
