BAS_DD,ISU_CD,ISU_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,NAV,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,INVSTASST_NETASST_TOTAMT,LIST_SHRS,IDX_IND_NM,OBJ_STKPRC_IDX,CMPPREVDD_IDX,FLUC_RT_IDX
20250401,453650,KODEX 미국S&P500금융,18075,300,1.69,18130.01,18160,18165,18005,18047,325959465,52417500000,53483533885,2900000,S&P Financial Select Sector Index(Price Return),613.84,-0.99,-0.16
20250401,0005A0,KODEX 미국S&P500데일리커버드콜OTM,9380,145,1.57,9373.72,9420,9420,9315,182556,1710015201,104118000000,104048289693,11100000,S&P 500 Covered Call 1% OTM Daily Index(TR),303.10,1.61,0.53
20250401,276970,KODEX 미국S&P500배당귀족커버드콜(합성 H),8330,30,0.36,8393.84,8385,8410,8330,13181,110395629,39151000000,39451042920,4700000,S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,114.70,-0.19,-0.16
20250401,0026E0,KODEX 미국S&P500버퍼3월액티브,9980,65,0.66,9996.83,9935,9985,9910,26431,262824681,99800000000,99968260108,10000000,S&P500 10% Buffered Index March Series (USD) TR,173.97,0.35,0.20
20250401,200030,KODEX 미국S&P500산업재(합성),33255,305,0.93,33482.17,33440,33440,33120,4778,158843190,31226445000,31439759830,939000,S&P Select Sector Industrial Index,1330.36,7.94,0.60
20250401,219480,KODEX 미국S&P500선물(H),25045,265,1.07,25104.07,25025,25055,24945,66039,1651507535,142756500000,143093225020,5700000,S&P 500 Futures Total Return Index,846.57,3.27,0.39
20250401,218420,KODEX 미국S&P500에너지(합성),15985,145,0.92,16059.62,16010,16065,15975,9229,147936295,29028760000,29164276849,1816000,S&P Select Sector Energy Index,990.77,6.20,0.63
20250401,463640,KODEX 미국S&P500유틸리티,13595,225,1.68,13645.44,13610,13650,13525,4446,60300390,12915250000,12963168686,950000,S&P Utilities Select Sector Index(Price Return),801.54,2.41,0.30
20250401,463690,KODEX 미국S&P500커뮤니케이션,16040,120,0.75,16182.27,16135,16135,16020,23,370715,11228000000,11327588326,700000,S&P Communication Services Select Sector Index(Price Return),505.29,0.46,0.09
20250401,463680,KODEX 미국S&P500테크놀로지,13300,-160,-1.19,13315.27,13380,13380,13290,7694,102508111,20615000000,20638667567,1550000,S&P Technology Select Sector Index(Price Return),2096.94,15.95,0.77
20250401,453630,KODEX 미국S&P500필수소비재,12695,210,1.68,12903.46,12745,12905,12675,6979,88738502,12060250000,12258291268,950000,S&P Consumer Staples Select Sector Index(Price Return),827.79,1.81,0.22
20250401,453640,KODEX 미국S&P500헬스케어,13050,-5,-0.04,13089.55,13060,13120,12985,20932,273068105,24795000000,24870136362,1900000,S&P Health Care Select Sector Index(Price Return),1450.23,-25.77,-1.75
20250401,185680,KODEX 미국S&P바이오(합성),25620,-725,-2.75,25821.05,25885,25885,25580,6533,167445100,14500920000,14614713651,566000,S&P Biotechnology Select Industry Index,6090.24,-229.23,-3.63
20250401,379810,KODEX 미국나스닥100,18925,175,0.93,18966.19,18880,18925,18820,1931844,36454588188,2186783750000,2194387843198,115550000,NASDAQ 100,19436.42,157.97,0.82
20250401,449190,KODEX 미국나스닥100(H),15005,145,0.98,15045.86,14965,15010,14925,458804,6866744009,334611500000,334018116349,22300000,NASDAQ 100,19436.42,157.97,0.82
20250401,494300,KODEX 미국나스닥100데일리커버드콜OTM,9555,140,1.49,9581.58,9500,9580,9455,494972,4723767113,242697000000,240497558601,25400000,NASDAQ-100 Daily Covered Call 101 Index(TR),248.92,1.65,0.67
20250401,409820,KODEX 미국나스닥100레버리지(합성 H),9870,155,1.6,9918.29,9830,9895,9780,321178,3162839218,167296500000,166627208368,16950000,NASDAQ 100,19436.42,157.97,0.82
20250401,304940,KODEX 미국나스닥100선물(H),22145,195,0.89,22206.26,22110,22160,22035,132715,2933020770,106296000000,107700361517,4800000,NASDAQ 100,19436.42,157.97,0.82
20250401,409810,KODEX 미국나스닥100선물인버스(H),8455,-70,-0.82,8423.34,8445,8485,8437,249706,2115020067,19023750000,19373679401,2250000,NASDAQ 100,19436.42,157.97,0.82
20250401,280930,KODEX 미국러셀2000(H),11975,10,0.08,12005.62,11985,11985,11935,18669,223121368,44906250000,45021082436,3750000,FTSE Russell 2000 Index,2012.24,0.33,0.02
20250401,411420,KODEX 미국메타버스나스닥액티브,13200,100,0.76,13210.74,13110,13200,13105,5208,68480390,51480000000,51521880511,3900000,Nasdaq CB Insights Metaverse US Index (Price Return),1308.75,12.32,0.95
20250401,390390,KODEX 미국반도체,21320,245,1.16,21378.62,21255,21350,21220,178934,3805525448,406146000000,409400646155,19050000,MVIS US Listed Semiconductor 25 Index,6398.48,38.46,0.60
20250401,489250,KODEX 미국배당다우존스,11250,120,1.08,11296.69,11265,11295,11220,236772,2665223038,301500000000,302751370942,26800000,Dow Jones U.S. Dividend 100 Price Return Index,5917.09,-15.95,-0.27
20250401,483290,KODEX 미국배당다우존스타겟커버드콜,10670,95,0.9,10730.3,10700,10715,10650,185061,1976962273,163251000000,164173547319,15300000,Dow Jones U.S. Dividend 100 10% Premium Covered Call Index(Total Return),474.24,-1.66,-0.35
20250401,441640,KODEX 미국배당커버드콜액티브,11845,180,1.54,11852.73,11875,11875,11795,310862,3677736253,318038250000,322394216541,26850000,S&P 500,5633.07,21.22,0.38
20250401,314250,KODEX 미국빅테크10(H),40420,375,0.94,40593.26,40315,40440,40150,65992,2660362250,546882600000,549632681561,13530000,NYSE U.S. Big TECH 10 INDEX,11674.13,150.16,1.30
20250401,473460,KODEX 미국서학개미,15500,175,1.14,15559.1,15380,15520,15380,509443,7881148648,203050000000,202268282524,13100000,iSelect 서학개미 지수(PR),3993.52,69.78,1.78
20250401,390400,KODEX 미국스마트모빌리티S&P,5445,15,0.28,5467.32,5425,5465,5420,1756,9536105,8167500000,8200974889,1500000,S&P Kensho Smart Transportation,152.38,1.31,0.87
20250401,419420,KODEX 미국클린에너지나스닥,5525,-25,-0.45,5607.23,5550,5590,5485,9115,50106240,8287500000,8410845576,1500000,Nasdaq Clean Edge Green Energy Index (Price Return),381.54,6.71,1.79
20250401,491090,KODEX 미국테크TOP3플러스,11105,105,0.95,11146.99,11105,11115,11050,62275,690103045,27762500000,27867462730,2500000,KEDI 미국테크TOP3플러스 지수(Price Return),4904.40,63.09,1.30
20250401,266360,KODEX 미디어&엔터테인먼트,11430,335,3.02,11466.49,11200,11520,11195,52334,597662556,41148000000,41279379787,3600000,KRX 미디어&엔터테인먼트,1762.74,52.22,3.05
20250401,244580,KODEX 바이오,7855,260,3.42,7863.26,7710,7895,7650,160790,1254964197,133849200000,135248003462,17040000,FnGuide 바이오 지수,2718.60,101.50,3.88
20250401,091160,KODEX 반도체,31600,700,2.27,31634.26,31255,31750,30915,1042221,32750405100,590920000000,593142343891,18700000,KRX 반도체,3248.23,83.23,2.63
20250401,494310,KODEX 반도체레버리지,8660,435,5.29,8661.98,8365,8695,8235,1296448,11062147621,66249000000,66264144944,7650000,KRX 반도체,3248.23,83.23,2.63
20250401,325020,KODEX 배당가치,13715,170,1.26,13696.33,13570,13740,13570,4836,66152902,87776000000,87656486135,6400000,FnGuide SLV 배당가치 지수,1589.76,17.96,1.14
20250401,211900,KODEX 배당성장,15905,40,0.25,15930.13,15955,15990,15835,4746,75599203,15905000000,15930125625,1000000,코스피 배당성장 50,3826.36,21.49,0.56
20250401,237370,KODEX 배당성장채권혼합,13245,25,0.19,13227.19,13220,13255,13190,13850,183346930,23841000000,23808944187,1800000,배당성장채권혼합지수,2043.35,3.17,0.16
20250401,244670,KODEX 밸류Plus,8235,95,1.17,8243.28,8245,8245,8235,14,115330,4117500000,4121642261,500000,FnGuide 벨류 Plus 지수,1584.82,17.99,1.15
20250401,140700,KODEX 보험,9130,135,1.5,9132.73,9085,9190,9080,49986,456811080,19173000000,19178739527,2100000,KRX 보험,1775.02,8.61,0.49
20250401,102780,KODEX 삼성그룹,8450,185,2.24,8436.39,8370,8465,8320,433522,3647682045,1043575000000,1041893899477,123500000,삼성그룹,8287.11,163.60,2.01
20250401,213610,KODEX 삼성그룹밸류,8145,120,1.5,8133.98,8115,8145,8050,15882,128720052,20362500000,20334950350,2500000,WISE 삼성그룹 밸류 인덱스,7952.57,118.19,1.51
20250401,448330,KODEX 삼성전자채권혼합,10780,70,0.65,10777.68,10725,10815,10720,93908,1011794025,90552000000,90532482001,8400000,Wise 삼성전자채권혼합 지수,1583.89,7.63,0.48
20250401,251350,KODEX 선진국MSCI World,30720,180,0.59,30730.39,30570,31000,30570,46543,1426410798,357888000000,358008999391,11650000,MSCI World,3649.56,20.92,0.58
20250401,325010,KODEX 성장주,14160,315,2.28,14179.04,14000,14225,13965,747,10553415,83544000000,83656310441,5900000,FnGuide 성장 지수(PR),3977.70,92.93,2.39
20250401,446690,KODEX 아시아AI반도체exChina액티브,15320,160,1.06,15289.37,15160,15330,15150,103,1576115,7660000000,7644684096,500000,iSelect 아시아반도체 제조동맹 지수(시장가격),3519.94,53.15,1.53
20250401,117460,KODEX 에너지화학,9715,90,0.94,9702.12,9750,9765,9540,31179,301737567,23801750000,23770187230,2450000,KRX 에너지화학,1909.63,16.05,0.85
20250401,140710,KODEX 운송,5095,55,1.09,5117.37,5040,5145,5040,95479,489370720,13756500000,13816908573,2700000,KRX 운송,1010.39,17.57,1.77
20250401,395150,KODEX 웹툰&드라마,2960,95,3.32,2953.3,2890,2980,2890,27555,81676105,16576000000,16538455333,5600000,FnGuide 웹툰&드라마 지수,445.34,15.08,3.50
20250401,456250,KODEX 유럽명품TOP10 STOXX,10100,-175,-1.7,10152.25,10300,10300,10100,3510,35578160,12120000000,12182697651,1200000,STOXX Europe Luxury 10 Index(Price Return),3633.12,36.86,1.02
20250401,091170,KODEX 은행,8570,175,2.08,8573.05,8425,8590,8425,359678,3068319553,332087500000,332205540620,38750000,KRX 은행,867.17,18.24,2.15
20250401,453810,KODEX 인도Nifty50,13730,65,0.48,13917.35,13790,13895,13700,375056,5175799605,446911500000,452313858610,32550000,Nifty 50 Index,23165.70,-353.65,-1.50
20250401,453820,KODEX 인도Nifty50레버리지(합성),16875,-265,-1.55,17343.29,17065,17350,16845,11294,193465215,36281250000,37288066524,2150000,Nifty 50 Index,23165.70,-353.65,-1.50
20250401,477730,KODEX 인도타타그룹,9455,-40,-0.42,9564.72,9495,9550,9430,4938,46807295,40656500000,41128281509,4300000,Nifty India Corporate Group Index - Tata Group 25% Cap(PR),14854.95,-73.25,-0.49
20250401,114800,KODEX 인버스,4485,-70,-1.54,4476.14,4515,4540,4465,29096186,130755382508,633282000000,624869599297,141200000,코스피 200 선물지수,1683.12,30.45,1.84
20250401,101280,KODEX 일본TOPIX100,22630,10,0.04,22511.11,22350,22925,22350,27321,621275795,32134600000,31965774983,1420000,TOPIX100,1820.53,3.82,0.21
20250401,091180,KODEX 자동차,18530,80,0.43,18514.83,18590,18670,18295,406307,7500928121,449352500000,448984549975,24250000,KRX 자동차,1835.90,7.95,0.43
20250401,102970,KODEX 증권,8130,85,1.06,8117.87,8055,8170,8055,117414,954993076,40243500000,40183438506,4950000,KRX 증권,779.22,6.66,0.86
20250401,419430,KODEX 차이나2차전지MSCI(합성),7080,30,0.43,7129.1,7050,7135,7005,4274,30097825,24780000000,24951865409,3500000,MSCI China all shares IMI Select Batteries Index(Price Return),1663.03,-6.29,-0.38
20250401,169950,KODEX 차이나A50,22050,50,0.23,22092.21,22255,22255,21990,1381,30448800,24255000000,24301436337,1100000,FTSE China A50 Index,13300.62,-35.74,-0.27
20250401,428510,KODEX 차이나AI테크액티브,12860,-45,-0.35,12928.91,13010,13045,12860,2310,30004245,16718000000,16807585130,1300000,Bloomberg Greater China Media & Tech Index(Price Return),1960.55,22.66,1.17
20250401,283580,KODEX 차이나CSI300,12695,10,0.08,12674.56,12770,12770,12655,126042,1599390034,140914500000,140687632594,11100000,CSI 300 Index,3887.68,0.38,0.01
20250401,099140,KODEX 차이나H,23250,-10,-0.04,23215.58,23295,23535,23230,19482,454868853,49987500000,48752719919,2150000,Hang Seng China H,8611.15,94.60,1.11
20250401,204450,KODEX 차이나H레버리지(H),2725,30,1.11,2708.32,2720,2790,2705,142000,388918267,55317500000,54978861774,20300000,Hang Seng China H,8611.15,94.60,1.11
20250401,415340,KODEX 차이나과창판STAR50(합성),8560,-20,-0.23,8663.86,8585,8640,8530,10394,89018855,17205600000,17414361304,2010000,STAR 50 Index(Price Return),1024.38,1.67,0.16
20250401,256750,KODEX 차이나심천ChiNext(합성),9585,35,0.37,9655.6,9815,9815,9555,35680,344349070,29243835000,29459232251,3051000,SZSE ChiNext Price Index,2101.88,-1.82,-0.09
20250401,372330,KODEX 차이나항셍테크,8825,75,0.86,8778.53,8830,8950,8785,255034,2259869859,176941250000,175131574983,20050000,Hang Seng TECH Index,5491.83,97.11,1.80
20250401,117680,KODEX 철강,9565,-35,-0.36,9605.44,9730,9735,9485,56046,537211552,14730100000,14792384691,1540000,KRX 철강,1881.10,-0.79,-0.04
20250401,279540,KODEX 최소변동성,10330,115,1.13,10332.17,10300,10340,10260,19,195910,6198000000,6199302735,600000,KRX 최소변동성지수,6002.36,58.20,0.98
20250401,495850,KODEX 코리아밸류업,10015,155,1.57,10022.91,9940,10045,9895,59707,594873890,165247500000,163373421923,16500000,코리아 밸류업 지수,1009.13,18.81,1.90
20250401,229200,KODEX 코스닥150,11490,310,2.77,11497.93,11265,11615,11225,25339368,291086065458,999630000000,1012967236137,87000000,코스닥 150,1146.96,34.07,3.06
20250401,233740,KODEX 코스닥150레버리지,6760,355,5.54,6771.81,6505,6900,6455,40366164,270260061069,1554124000000,1597470760160,229900000,코스닥 150,1146.96,34.07,3.06
20250401,360150,KODEX 코스닥150롱코스피200숏선물,8975,105,1.18,8971.92,8860,9065,8855,42719,380016620,7180000000,7177532269,800000,코스닥150 롱 100% 코스피200 숏 100% 선물지수,1076.91,14.10,1.33
20250401,251340,KODEX 코스닥150선물인버스,4070,-120,-2.86,4084.65,4150,4175,4025,41972775,171806163130,223850000000,242219791654,55000000,F-코스닥150 지수,1342.99,41.18,3.16
20250401,461450,KODEX 코스닥글로벌,10935,355,3.36,10920.86,10720,10935,10705,320,3432865,10935000000,10920856184,1000000,코스닥 글로벌 지수,1398.46,41.23,3.04
20250401,226490,KODEX 코스피,26230,325,1.25,26234.73,26290,26500,25980,291850,7650066516,455090500000,456484318482,17350000,코스피,2521.39,40.27,1.62
20250401,237350,KODEX 코스피100,26860,460,1.74,26825.1,26565,26925,26495,30163,807313186,36261000000,36213884223,1350000,코스피 100,2550.25,45.72,1.83
20250401,359210,KODEX 코스피TR,12795,185,1.47,12811.8,12750,12850,12685,32534,416314739,39664500000,39716575011,3100000,코스피 TR,3253.62,53.29,1.67
20250401,337140,KODEX 코스피대형주,12445,210,1.72,12427.67,12405,12465,12290,1787,22165007,12445000000,12427667934,1000000,코스피 대형주,2523.17,43.36,1.75
20250401,244660,KODEX 퀄리티Plus,8445,105,1.26,8433.82,8445,8445,8445,10,84450,4222500000,4216908373,500000,FnGuide 퀄리티 Plus 지수,2032.62,22.54,1.12
20250401,375770,KODEX 탄소효율그린뉴딜,8595,170,2.02,8570.48,8510,8595,8470,635,5391555,20628000000,20569159417,2400000,KRX/S&P 탄소효율 그린뉴딜지수,1407.64,26.56,1.92
20250401,459560,KODEX 테슬라밸류체인FactSet,13540,95,0.71,13402.57,13410,13540,13360,75621,1015713449,18279000000,18093470826,1350000,FactSet TSLA Value Chain Index(PR),417.54,2.19,0.53
20250401,475080,KODEX 테슬라커버드콜채권혼합액티브,8675,60,0.7,8678.82,8610,8685,8610,216957,1879258313,288010000000,288136795928,33200000,KEDI 테슬라 인컴 프리미엄 밸런스드 지수(TR),1492.76,-5.01,-0.33
20250401,266410,KODEX 필수소비재,6710,95,1.44,6710.06,6685,6730,6665,25267,169624027,12078000000,12078100588,1800000,KRX 필수소비재,1184.84,11.04,0.94
20250401,298770,KODEX 한국대만IT프리미어,23990,580,2.48,23512.27,23040,23990,23040,19537,455076260,28788000000,28214727349,1200000,한국 대만 IT 프리미어지수,3461.37,96.92,2.88
20250401,450190,KODEX 한중반도체(합성),16135,290,1.83,15895.59,15845,16135,15845,20,320925,9681000000,9537356927,600000,KRX CSI 한·중 반도체지수,3864.63,46.02,1.21
20250401,450180,KODEX 한중전기차(합성),8490,-130,-1.51,8608.77,8620,8620,8490,35,297495,5943000000,6026141407,700000,KRX CSI 한·중 전기차지수,3565.70,-27.11,-0.75
20250401,266420,KODEX 헬스케어,16460,500,3.13,16550.43,16035,16610,16035,60779,1000907136,69132000000,69511804332,4200000,KRX 헬스케어,3723.69,136.55,3.81
20250401,364690,KODEX 혁신기술테마액티브,13705,290,2.16,13713.21,13650,13705,13650,29,397335,8223000000,8227926598,600000,코스피,2521.39,40.27,1.62
20250401,102110,TIGER 200,34300,500,1.48,34321.47,34035,34425,33880,2476484,84694996178,2191770000000,2203438140860,63900000,코스피 200,338.22,5.82,1.75
20250401,139260,TIGER 200 IT,26765,420,1.59,26718.11,26625,26805,26355,37172,992389225,513888000000,511918975037,19200000,코스피 200 정보기술,2686.64,42.26,1.60
20250401,139220,TIGER 200 건설,3025,25,0.83,3035.38,3030,3040,2985,138406,417404859,27225000000,27379085221,9000000,코스피 200 건설,296.07,3.28,1.12
20250401,139290,TIGER 200 경기소비재,15915,20,0.13,15971.35,16120,16120,15910,7601,121255910,4456200000,4471978259,280000,코스피 200 경기소비재,1550.84,1.14,0.07
20250401,139270,TIGER 200 금융,8635,115,1.35,8633.99,8520,8650,8520,118831,1023142580,14679500000,14505106810,1700000,코스피 200 금융,855.32,12.93,1.53
20250401,227550,TIGER 200 산업재,7645,235,3.17,7631.32,7565,7685,7565,2023,15465155,1987700000,1984142475,260000,코스피 200 산업재,726.36,19.35,2.74
20250401,227560,TIGER 200 생활소비재,8735,30,0.34,8743.32,8705,8775,8705,3171,27737872,5765100000,5770593642,660000,코스피 200 생활소비재,882.43,4.98,0.57
20250401,139250,TIGER 200 에너지화학,9505,90,0.96,9502.27,9570,9570,9370,105047,996192361,27184300000,27366529519,2860000,코스피 200 에너지/화학,925.50,7.47,0.81
20250401,139230,TIGER 200 중공업,6500,155,2.44,6504.66,6440,6560,6435,700274,4543768294,107120000000,106806504217,16480000,코스피 200 중공업,612.29,12.94,2.16
20250401,139240,TIGER 200 철강소재,9210,-15,-0.16,9247.61,9310,9310,9165,19299,178525890,3684000000,3699042397,400000,코스피 200 철강/소재,901.97,-3.94,-0.43
20250401,227540,TIGER 200 헬스케어,18620,465,2.56,18614.01,18345,18735,18345,25912,482141167,32771200000,32388372944,1760000,코스피 200 헬스케어,1972.64,51.27,2.67
20250401,243880,TIGER 200IT레버리지,23345,710,3.14,23133.9,22950,23425,22700,11269,260699905,18092375000,17928772036,775000,코스피 200 정보기술,2686.64,42.26,1.60
20250401,310960,TIGER 200TR,19605,280,1.45,19628.09,19545,19685,19385,17394,341105965,74499000000,74586725320,3800000,코스피 200 TR,441.03,7.72,1.78
20250401,252000,TIGER 200동일가중,11565,180,1.58,11531.47,11505,11565,11485,43,496025,1734750000,1729720746,150000,코스피 200 동일가중지수,2175.25,20.58,0.96
20250401,267770,TIGER 200선물레버리지,12020,345,2.96,12044.02,11830,12105,11730,314946,3768757641,75726000000,75877342939,6300000,코스피 200 선물지수,1683.12,30.45,1.84
20250401,252710,TIGER 200선물인버스2X,2360,-65,-2.68,2347.98,2390,2415,2335,6187468,14643870725,73632000000,70439465611,31200000,코스피 200 선물지수,1683.12,30.45,1.84
20250401,243890,TIGER 200에너지화학레버리지,3405,-105,-2.99,3340.57,3560,3560,3340,49817,169467570,2553750000,2505430219,750000,코스피 200 에너지/화학,925.50,7.47,0.81
20250401,315270,TIGER 200커뮤니케이션서비스,18670,380,2.08,18694.77,18370,18700,18370,6015,111661050,5227600000,5234535622,280000,코스피 200 커뮤니케이션서비스,1842.43,37.66,2.09
20250401,289480,TIGER 200커버드콜,8400,90,1.08,8415.8,8385,8420,8340,27515,230631886,25200000000,25247407440,3000000,코스피 200 커버드콜 ATM 지수,1244.87,14.91,1.21
20250401,166400,TIGER 200커버드콜OTM,12615,175,1.41,12635.24,12510,12640,12480,9332,116758545,6307500000,6317620691,500000,코스피 200 커버드콜 5% OTM,351.38,5.65,1.63
20250401,364980,TIGER 2차전지TOP10,7695,-15,-0.19,7682.59,7765,7810,7630,1848902,14280119205,305106750000,304998668329,39650000,KRX 2차전지 TOP 10 지수,2681.82,-22.34,-0.83
20250401,412570,TIGER 2차전지TOP10레버리지,1086,-3,-0.28,1079.97,1103,1121,1066,2968914,3237807216,68037900000,67822393061,62650000,KRX 2차전지 TOP 10 지수,2681.82,-22.34,-0.83
20250401,462010,TIGER 2차전지소재Fn,3585,-15,-0.42,3585.76,3650,3655,3550,4543181,16388673301,429303750000,432084258540,119750000,FnGuide 2차전지소재 (Price Return) 지수,1219.29,-8.35,-0.68
20250401,305540,TIGER 2차전지테마,13860,35,0.25,13819.27,13975,14060,13695,714802,9935313644,829521000000,828465087141,59850000,WISE 2차전지 테마 지수,5161.83,-28.08,-0.54
20250401,471760,TIGER AI반도체핵심공정,7945,165,2.12,7947.65,7865,7980,7740,425295,3346804388,67532500000,67157644324,8500000,iSelect AI반도체핵심공정지수,1621.57,38.64,2.44
20250401,365040,TIGER AI코리아그로스액티브,12620,210,1.69,12611.98,12520,12620,12485,326,4106515,10096000000,10089585859,800000,코스피,2521.39,40.27,1.62
20250401,364960,TIGER BBIG,5770,150,2.67,5767.9,5690,5795,5655,59448,341364407,131844500000,131796410810,22850000,KRX BBIG 지수,1608.27,41.27,2.63
20250401,412560,TIGER BBIG레버리지,1690,88,5.49,1692.44,1600,1719,1600,13752,23095526,1521000000,1523195458,900000,KRX BBIG 지수,1608.27,41.27,2.63
20250401,400970,TIGER Fn메타버스,6440,60,0.94,6427.6,6380,6465,6355,32655,209676018,83076000000,82916097108,12900000,FnGuide 메타버스테마 지수,1355.33,11.70,0.87
20250401,396500,TIGER Fn반도체TOP10,9960,250,2.57,9932.63,9870,9980,9720,1232207,12157609754,606066000000,604897382913,60850000,FnGuide 반도체TOP10 지수,2539.32,60.67,2.45
20250401,377990,TIGER Fn신재생에너지,7910,210,2.73,7910.87,7740,7925,7720,17054,133978310,17797500000,17799464796,2250000,FnGuide 신재생에너지 지수,1484.93,38.11,2.63
20250401,417630,TIGER KEDI혁신기업ESG30,10035,185,1.88,10040.48,9950,10065,9930,2223,22228201,15554250000,15562736884,1550000,KEDI 혁신기업ESG30 지수(시장가격 지수),2478.76,42.51,1.74
20250401,292160,TIGER KRX300,16215,315,1.98,16189.16,16125,16215,16010,94,1513952,8107500000,8094578183,500000,KRX 300,1555.31,28.51,1.87
20250401,404540,TIGER KRX기후변화솔루션,9535,230,2.47,9497.26,9420,9535,9395,25,237715,5244250000,5223491646,550000,KRX 기후변화 솔루션지수,1781.05,39.65,2.28
20250401,228820,TIGER KTOP30,7740,85,1.11,7760.67,7750,7790,7665,4993,38722820,5805000000,5820500719,750000,KTOP 30,7684.76,104.64,1.38
20250401,300610,TIGER K게임,6460,55,0.86,6493.71,6410,6525,6405,9434,61138415,12920000000,12987428423,2000000,WISE K게임 테마 지수,527.72,8.41,1.62
20250401,463250,TIGER K방산&우주,18195,760,4.36,18167.83,17800,18260,17695,429874,7766767187,88245750000,88113965710,4850000,iSelect K방산&우주,2682.95,112.00,4.36
20250401,138530,TIGER LG그룹+펀더멘털,6275,30,0.48,6274.31,6315,6330,6215,7010,43866504,9914500000,9913402469,1580000,MKF LG그룹+ FW,6163.68,4.25,0.07
20250401,445910,TIGER MKF배당귀족,13305,195,1.49,13305.61,13185,13345,13185,2661,35352343,8648250000,8648644490,650000,MKF 배당귀족 지수(시장가격지수),1323.95,16.45,1.26
20250401,289260,TIGER MSCI KOREA ESG리더스,8630,185,2.19,8615.56,8615,8630,8615,8,68940,6731400000,6720133495,780000,MSCI Korea Country ESG Leaders Capped Index,1234.84,25.36,2.10
20250401,289250,TIGER MSCI KOREA ESG유니버설,10045,115,1.16,10080.66,0,0,0,0,0,6328350000,6350813289,630000,MSCI Korea ESG Universal Index,1375.31,23.02,1.70
20250401,310970,TIGER MSCI Korea TR,14365,205,1.45,14386.61,14335,14440,14225,1764,25334596,2022592000000,2025634794824,140800000,MSCI Korea TR Index,1448.96,26.86,1.89
20250401,269370,TIGER S&P글로벌인프라(합성),15250,-70,-0.46,15332.03,15365,15400,15250,149,2275615,12962500000,13032221736,850000,S&P Global Infrastructure Index,3145.58,19.70,0.63
20250401,248270,TIGER S&P글로벌헬스케어(합성),24200,320,1.34,24419.45,23895,24445,23890,3993,96446727,37268000000,37605953409,1540000,S&P Global 1200 Health Care Index,5031.38,-53.42,-1.05
20250401,0025N0,TIGER TDF2045,9905,85,0.87,9938.45,9830,9910,9830,775107,7668448308,99050000000,99384492950,10000000,S&P 500 and Korea Target Date 2045 (KRW) TR 지수,496.49,2.36,0.48
20250401,292150,TIGER TOP10,11000,250,2.33,10956.75,10920,11000,10780,296885,3251912177,893200000000,889688112577,81200000,FnGuide TOP10 지수,3799.26,79.84,2.15
20250401,453950,TIGER TSMC파운드리밸류체인,13945,320,2.35,13698.8,13840,13945,13680,744,10317450,18825750000,18493386033,1350000,FactSet TSMC 파운드리 밸류체인 지수(시장가격지수),307.97,4.04,1.33
20250401,364990,TIGER 게임TOP10,4735,85,1.83,4728.5,4715,4745,4665,99276,468552840,39300500000,39010087891,8300000,KRX 게임 TOP 10 지수,582.86,11.65,2.04
20250401,139280,TIGER 경기방어,9955,105,1.07,9989.23,9930,10030,9875,18959,188821585,62119200000,62332818382,6240000,코스피 200 경기방어소비재,989.30,14.43,1.48
20250401,237440,TIGER 경기방어채권혼합,9520,30,0.32,9511.3,9440,9520,9440,1060,10056260,7616000000,7609039174,800000,경기방어소비재 채권혼합 지수,1495.34,6.40,0.43
20250401,275980,TIGER 글로벌4차산업혁신기술(합성 H),15960,-15,-0.09,16035.95,16000,16000,15730,9729,155152012,96398400000,96857145978,6040000,MorningStar Exponential Technologies Index(PR),2726.45,16.55,0.61
20250401,464310,TIGER 글로벌AI&로보틱스 INDXX,11885,-195,-1.61,11895.26,11935,11970,11860,65876,783504012,74875500000,75534923081,6300000,Indxx Global Robotics & Artificial Intelligence Thematic Index(Net Total Return),4513.64,32.30,0.72
20250401,418670,TIGER 글로벌AI사이버보안,14525,-130,-0.89,14573.59,14510,14525,14440,27360,396511684,22078000000,22151859532,1520000,Indxx Cybersecurity 지수 (총수익),2258.92,23.55,1.05
20250401,466950,TIGER 글로벌AI액티브,14895,125,0.85,14860.49,14770,15205,14770,36279,539827427,211062150000,210275951028,14170000,Indxx Artificial Intelligence and Big Data 지수(Net Total Return),5569.71,58.79,1.07
20250401,491010,TIGER 글로벌AI전력인프라액티브,10870,100,0.93,10905.74,11090,11105,10850,14115,154437561,55763100000,55510233238,5130000,Mirae Asset AI Infrastructure 지수(Net Total Return),2526.03,50.75,2.05
20250401,394670,TIGER 글로벌리튬&2차전지SOLACTIVE(합성),6260,-15,-0.24,6324.35,6500,6500,6210,22352,140079745,217347200000,218569660989,34720000,Solactive Global Lithium 지수(Net Total Return),163.61,-0.37,-0.23
20250401,440340,TIGER 글로벌멀티에셋TIF액티브,11495,125,1.1,11532.72,11510,11530,11385,939,10782240,28162750000,28255163804,2450000,INDXX 멀티에셋인컴 지수(시장가격 지수),1113.00,-1.76,-0.16
20250401,412770,TIGER 글로벌메타버스액티브,11095,160,1.46,11066.04,10950,11130,10950,7146,78693319,98967400000,98709102848,8920000,Indxx Global Metaverse Index (Price Return),3245.52,22.03,0.68
