BAS_DD,ISU_CD,ISU_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,NAV,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,INVSTASST_NETASST_TOTAMT,LIST_SHRS,IDX_IND_NM,OBJ_STKPRC_IDX,CMPPREVDD_IDX,FLUC_RT_IDX
20240201,140700,KODEX 보험,9055,585,6.91,9089.4,8470,9245,8470,673301,6005065625,25354000000,25450317033,2800000,KRX 보험,1831.59,122.04,7.14
20240201,102780,KODEX 삼성그룹,8960,205,2.34,8987.45,8755,8980,8750,165145,1468137110,1243648000000,1247458058839,138800000,삼성그룹,8916.34,227.57,2.62
20240201,213610,KODEX 삼성그룹밸류,8605,165,1.95,8614.64,8430,8610,8425,13377,114355530,135959000000,136111355708,15800000,WISE 삼성그룹 밸류 인덱스,8496.63,175.84,2.11
20240201,448330,KODEX 삼성전자채권혼합Wise,11030,5,0.05,11062.47,11040,11085,11010,15811,174869990,39708000000,39824880912,3600000,Wise 삼성전자채권혼합 지수,1614.43,5.88,0.37
20240201,251350,KODEX 선진국MSCI World,24605,-230,-0.93,24578.11,24770,24770,24580,43948,1082833995,308792750000,308455301704,12550000,MSCI World,3226.80,21.48,0.67
20240201,446690,KODEX 아시아반도체공급망exChina액티브,14785,-315,-2.09,14920.47,15115,15115,14755,3683,54713625,7392500000,7460235343,500000,iSelect 아시아반도체 제조동맹 지수(시장가격),3394.12,-38.39,-1.12
20240201,117460,KODEX 에너지화학,14435,355,2.52,14417.12,14010,14435,13940,11327,161188965,14146300000,14128779281,980000,KRX 에너지화학,2865.43,67.66,2.42
20240201,140710,KODEX 운송,5100,65,1.29,5117.65,5065,5155,5055,116858,597207550,14280000000,14329423109,2800000,KRX 운송,1017.53,12.56,1.25
20240201,456250,KODEX 유럽명품TOP10 STOXX,8845,-60,-0.67,8876.86,8900,8900,8825,17373,153643900,26092750000,26186751353,2950000,STOXX Europe Luxury 10 Index(Price Return),3509.09,33.56,0.97
20240201,091170,KODEX 은행,7415,340,4.81,7428.79,7085,7425,7085,1395989,10214459770,386321500000,387411200884,52100000,KRX 은행,748.06,37.44,5.27
20240201,453810,KODEX 인도Nifty50,12170,0,0.0,12169.27,12170,12220,12110,622427,7569838835,181941500000,181930512879,14950000,Nifty 50 Index,21697.45,-28.25,-0.13
20240201,453820,KODEX 인도Nifty50레버리지(합성),14190,-25,-0.18,14185.95,14220,14315,14165,24931,355388230,42570000000,42557864454,3000000,Nifty 50 Index,21697.45,-28.25,-0.13
20240201,114800,KODEX 인버스,4490,-80,-1.75,4500.62,4580,4580,4485,19336661,87448403005,642070000000,639537603195,143000000,코스피 200 선물지수,1717.31,25.85,1.53
20240201,101280,KODEX 일본TOPIX100,19645,-60,-0.3,19754.91,19810,19810,19575,114172,2244387855,20037900000,22125494696,1020000,TOPIX100,1722.45,-12.66,-0.73
20240201,091180,KODEX 자동차,19640,675,3.56,19670.98,18780,19745,18750,1399456,27278127275,670706000000,670780438634,34150000,KRX 자동차,2013.00,73.63,3.80
20240201,102970,KODEX 증권,7150,430,6.4,7145.24,6665,7150,6665,325563,2286731730,42185000000,40370603770,5900000,KRX 증권,705.02,41.92,6.32
20240201,419430,KODEX 차이나2차전지MSCI(합성),4690,20,0.43,4693.62,4605,4700,4605,9571,44702130,37051000000,37079601753,7900000,MSCI China all shares IMI Select Batteries Index(Price Return),1184.71,-2.18,-0.18
20240201,169950,KODEX 차이나A50,16185,-65,-0.4,16202.27,16165,16290,16070,2779,44970435,19422000000,19442721592,1200000,FTSE China A50 Index,11040.45,-10.97,-0.10
20240201,283580,KODEX 차이나CSI300,9580,-20,-0.21,9555.93,9535,9675,9500,63900,614010390,72329000000,72625084647,7550000,CSI 300 Index,3217.71,2.36,0.07
20240201,099140,KODEX 차이나H,12760,90,0.71,12674.74,12795,12955,12650,217396,2795172760,40832000000,40559176752,3200000,Hang Seng China H,5223.48,29.44,0.57
20240201,204450,KODEX 차이나H레버리지(H),1164,18,1.57,1144.64,1152,1200,1142,1227250,1441726001,60178800000,58948755426,51700000,Hang Seng China H,5223.48,29.44,0.57
20240201,415340,KODEX 차이나과창판STAR50(합성),5280,70,1.34,5298.71,5270,5375,5200,2875,15187210,15840000000,15896142120,3000000,STAR 50 Index(Price Return),690.01,5.16,0.75
20240201,428510,KODEX 차이나메타버스액티브,8685,170,2.0,8617.16,8650,8685,8570,3324,28527645,4342500000,4308578582,500000,Bloomberg Greater China Media & Tech Index(Price Return),1320.03,7.76,0.59
20240201,256750,KODEX 차이나심천ChiNext(합성),6860,65,0.96,6818.91,6670,6900,6670,7894,53951270,21828520000,21697772411,3182000,SZSE ChiNext Price Index,1589.04,15.67,1.00
20240201,372330,KODEX 차이나항셍테크,4500,75,1.69,4414.98,4485,4580,4430,264064,1191906175,146475000000,143707609712,32550000,Hang Seng TECH Index,3065.95,60.15,2.00
20240201,117680,KODEX 철강,8990,175,1.99,9006.32,8730,9035,8730,105887,945310155,24542700000,24587242660,2730000,KRX 철강,1808.20,33.30,1.88
20240201,279540,KODEX 최소변동성,10550,285,2.78,10476.44,10370,10550,10370,433,4513350,6330000000,6285865487,600000,KRX 최소변동성지수,6148.68,93.21,1.54
20240201,229200,KODEX 코스닥150,12505,70,0.56,12516.78,12400,12530,12225,20921338,259839489785,680272000000,654627610990,54400000,코스닥 150,1247.57,5.82,0.47
20240201,233740,KODEX 코스닥150레버리지,9150,125,1.39,9178.7,8965,9150,8720,38219301,341647264665,1018395000000,1038110619584,111300000,코스닥 150,1247.57,5.82,0.47
20240201,360150,KODEX 코스닥150롱코스피200숏선물,9515,-85,-0.89,9558.76,9600,9600,9350,5325,50321535,7612000000,7647006476,800000,코스닥150 롱 100% 코스피200 숏 100% 선물지수,1121.29,-3.39,-0.30
20240201,251340,KODEX 코스닥150선물인버스,3955,-30,-0.75,3957.54,4000,4060,3955,57567518,230663571555,405783000000,418707615629,102600000,F-코스닥150 지수,1479.62,17.82,1.22
20240201,461450,KODEX 코스닥글로벌,9550,40,0.42,9550.19,9480,9550,9305,1114,10459355,9550000000,9550194492,1000000,코스닥 글로벌 지수,1222.23,5.30,0.44
20240201,226490,KODEX 코스피,26145,440,1.71,26213.13,25610,26160,25610,558743,14584077665,355572000000,356498563343,13600000,코스피,2542.46,45.37,1.82
20240201,237350,KODEX 코스피100,26815,425,1.61,26852.19,26350,26835,26320,17251,460809835,28155750000,28194804272,1050000,코스피 100,2583.67,46.96,1.85
20240201,359210,KODEX 코스피TR,12490,210,1.71,12493.83,12240,12490,12240,13607,169013760,24980000000,24987669717,2000000,코스피 TR,3188.44,56.90,1.82
20240201,337140,KODEX 코스피대형주,12265,185,1.53,12295.54,12155,12265,12100,1834,22389760,13491500000,13525089833,1100000,코스피 대형주,2527.68,40.99,1.65
20240201,244660,KODEX 퀄리티Plus,8710,175,2.05,8735.59,8505,8725,8505,7925,68546690,4355000000,4367797219,500000,FnGuide 퀄리티 Plus 지수,2116.79,43.02,2.07
20240201,375770,KODEX 탄소효율그린뉴딜,8640,110,1.29,8654.06,8530,8640,8530,3221,27750220,26784000000,26827582788,3100000,KRX/S&P 탄소효율 그린뉴딜지수,1439.21,24.71,1.75
20240201,459560,KODEX 테슬라밸류체인FactSet,10560,-105,-0.98,10579.07,10645,10645,10555,18683,197826385,8448000000,8463255263,800000,FactSet TSLA Value Chain Index(PR),366.63,1.83,0.50
20240201,475080,KODEX 테슬라인컴프리미엄채권혼합액티브,9770,-10,-0.1,9755.88,9785,9785,9755,972445,9498497050,38103000000,39999094173,3900000,KEDI 테슬라 인컴 프리미엄 밸런스드 지수(TR),1456.92,-9.26,-0.63
20240201,266410,KODEX 필수소비재,6165,35,0.57,6178.38,6115,6175,6085,28088,172890120,18495000000,18535129778,3000000,KRX 필수소비재,1087.80,9.46,0.88
20240201,298770,KODEX 한국대만IT프리미어,20370,-45,-0.22,20501.84,20325,20440,20165,38362,777950210,73332000000,73806626204,3600000,한국 대만 IT 프리미어지수,2946.74,-6.80,-0.23
20240201,450190,KODEX 한중반도체(합성),10470,-15,-0.14,10578.26,10555,10555,10470,117,1225475,6282000000,6346955486,600000,KRX CSI 한·중 반도체지수,2514.35,0.40,0.02
20240201,450180,KODEX 한중전기차(합성),7845,145,1.88,7755.4,7620,7845,7620,42,322625,5491500000,5428783389,700000,KRX CSI 한·중 전기차지수,3238.29,43.29,1.35
20240201,266420,KODEX 헬스케어,13240,-100,-0.75,13242.75,13205,13295,12990,204184,2685089535,95328000000,95347777680,7200000,KRX 헬스케어,2967.18,-34.60,-1.15
20240201,364690,KODEX 혁신기술테마액티브,12185,125,1.04,12253.46,12135,12185,12135,56,679790,7311000000,7352074543,600000,코스피,2542.46,45.37,1.82
20240201,451060,KTOP K200액티브,10805,160,1.5,10825.95,10525,10820,10525,21769,234652885,128039250000,128287453363,11850000,코스피 200,342.41,6.17,1.83
20240201,472350,KTOP 차이나H(H),9325,65,0.7,9232.23,9280,9385,9280,24012,224729560,18650000000,18464455490,2000000,Hang Seng China H,5223.48,29.44,0.57
20240201,102110,TIGER 200,34480,560,1.65,34562.58,33785,34520,33785,2058344,70739546585,2198100000000,2196452228216,63750000,코스피 200,342.41,6.17,1.83
20240201,139260,TIGER 200 IT,30520,395,1.31,30494.01,29995,30520,29950,66894,2031858660,725155200000,725147542920,23760000,코스피 200 정보기술,3070.71,35.51,1.17
20240201,139220,TIGER 200 건설,3235,120,3.85,3243.25,3115,3235,3100,430299,1368287345,18698300000,18421665556,5780000,코스피 200 건설,316.58,11.06,3.62
20240201,139290,TIGER 200 경기소비재,15885,565,3.69,15938.79,15435,15975,15435,2385,37708240,5400900000,5419188443,340000,코스피 200 경기소비재,1587.26,57.92,3.79
20240201,139270,TIGER 200 금융,7240,355,5.16,7264.75,6895,7300,6895,107840,771374740,11873600000,11914189822,1640000,코스피 200 금융,734.21,39.33,5.66
20240201,227550,TIGER 200 산업재,6170,110,1.82,6199.57,6085,6180,6085,690,4257305,5553000000,5579608545,900000,코스피 200 산업재,604.78,6.70,1.12
20240201,227560,TIGER 200 생활소비재,7750,145,1.91,7767.63,7635,7775,7635,1877,14469535,3410000000,3417759215,440000,코스피 200 생활소비재,781.48,14.69,1.92
20240201,139250,TIGER 200 에너지화학,13540,355,2.69,13483.63,13140,13540,13050,35046,469634700,22747200000,22652506295,1680000,코스피 200 에너지/화학,1324.15,34.62,2.68
20240201,139230,TIGER 200 중공업,3360,-10,-0.3,3352.53,3370,3370,3320,174328,582364705,71769600000,71542954383,21360000,코스피 200 중공업,315.41,-3.04,-0.95
20240201,139240,TIGER 200 철강소재,8300,115,1.41,8326.51,8185,8345,8125,2348,19410965,9462000000,9492219048,1140000,코스피 200 철강/소재,823.23,11.75,1.45
20240201,227540,TIGER 200 헬스케어,17700,-100,-0.56,17678.69,17750,17750,17375,64077,1126886590,34692000000,34650234051,1960000,코스피 200 헬스케어,1785.42,-15.49,-0.86
20240201,243880,TIGER 200IT레버리지,35065,1040,3.06,34830.71,33680,35065,33680,3742,128800185,28052000000,27864564153,800000,코스피 200 정보기술,3070.71,35.51,1.17
20240201,310960,TIGER 200TR,19250,345,1.82,19286.91,19140,19270,19120,2738,52563425,19250000000,19286913584,1000000,코스피 200 TR,433.07,7.80,1.83
20240201,252000,TIGER 200동일가중,11075,295,2.74,11080.55,10850,11075,10850,13,143320,6091250000,6094301454,550000,코스피 200 동일가중지수,2119.90,47.16,2.28
20240201,267770,TIGER 200선물레버리지,12940,415,3.31,12928.61,12465,12980,12465,255895,3278542160,82816000000,82743121178,6400000,코스피 200 선물지수,1717.31,25.85,1.53
20240201,252710,TIGER 200선물인버스2X,2575,-90,-3.38,2577.12,2675,2675,2565,1863125,4848417410,83430000000,83756561527,32400000,코스피 200 선물지수,1717.31,25.85,1.53
20240201,243890,TIGER 200에너지화학레버리지,7650,450,6.25,7437.42,7150,7655,7150,5752,42788880,3825000000,3718708881,500000,코스피 200 에너지/화학,1324.15,34.62,2.68
20240201,315270,TIGER 200커뮤니케이션서비스,17685,105,0.6,17730.91,17585,17685,17540,256,4503975,6012900000,4255417543,340000,코스피 200 커뮤니케이션서비스,1745.29,16.37,0.95
20240201,166400,TIGER 200커버드콜5%OTM,12410,215,1.76,12444.18,12320,12410,12320,796,9873265,6205000000,6222091970,500000,코스피 200 커버드콜 5% OTM,337.98,5.98,1.80
20240201,289480,TIGER 200커버드콜ATM,8695,95,1.1,8722.98,8570,8700,8570,150564,1306788645,26085000000,26168948589,3000000,코스피 200 커버드콜 ATM 지수,1198.58,16.90,1.43
20240201,364980,TIGER 2차전지TOP10,12590,230,1.86,12576.39,12285,12610,12070,809950,9997485985,282645500000,283597559905,22450000,KRX 2차전지 TOP 10 지수,4411.47,76.33,1.76
20240201,412570,TIGER 2차전지TOP10레버리지,3730,160,4.48,3705.4,3580,3730,3415,356165,1260720665,33010500000,34460213714,8850000,KRX 2차전지 TOP 10 지수,4411.47,76.33,1.76
20240201,462010,TIGER 2차전지소재Fn,7275,235,3.34,7261.78,6975,7275,6885,3018594,21273989765,661661250000,660458628919,90950000,FnGuide 2차전지소재 (Price Return) 지수,2486.97,85.98,3.58
20240201,305540,TIGER 2차전지테마,23215,595,2.63,23221.39,22330,23230,22195,1457241,32966018180,1173518250000,1172680295289,50550000,WISE 2차전지 테마 지수,8652.59,244.53,2.91
20240201,471760,TIGER AI반도체핵심공정,9350,-260,-2.71,9367.58,9540,9720,9245,2115828,19891276090,107525000000,107727154928,11500000,iSelect AI반도체핵심공정지수,1951.06,-46.65,-2.34
20240201,365040,TIGER AI코리아그로스액티브,11930,80,0.68,12035.5,11860,12040,11860,2415,28864615,10737000000,10831948348,900000,코스피,2542.46,45.37,1.82
20240201,364960,TIGER BBIG,6070,-25,-0.41,6034.62,6030,6070,5920,331279,1979174120,164193500000,163236382503,27050000,KRX BBIG 지수,1667.83,-15.75,-0.94
20240201,412560,TIGER BBIG레버리지,2105,-30,-1.41,2101.87,2100,2105,2010,2527,5176545,2105000000,2101869942,1000000,KRX BBIG 지수,1667.83,-15.75,-0.94
20240201,400970,TIGER Fn메타버스,6830,-5,-0.07,6814.19,6795,6830,6700,175999,1192504995,113719500000,113456272055,16650000,FnGuide 메타버스테마 지수,1422.18,-3.40,-0.24
20240201,396500,TIGER Fn반도체TOP10,10115,-50,-0.49,10083.48,10120,10245,9995,2678887,27097652040,730303000000,725002386822,72200000,FnGuide 반도체TOP10 지수,2578.25,-13.83,-0.53
20240201,377990,TIGER Fn신재생에너지,8145,-60,-0.73,8152.45,8205,8205,8080,6665,54077995,17919000000,17935382766,2200000,FnGuide 신재생에너지 지수,1541.37,-13.37,-0.86
20240201,417630,TIGER KEDI혁신기업ESG30,9675,55,0.57,9679.63,9630,9675,9515,89845,860083250,28541250000,28554909830,2950000,KEDI 혁신기업ESG30 지수(시장가격 지수),2391.11,16.48,0.69
20240201,292160,TIGER KRX300,16230,235,1.47,16244.8,16085,16230,16085,40,645235,9738000000,9746879704,600000,KRX 300,1572.19,26.54,1.72
20240201,404540,TIGER KRX기후변화솔루션,11425,175,1.56,11510.12,11205,11490,11195,574,6537685,18851250000,18991689767,1650000,KRX 기후변화 솔루션지수,2180.51,48.42,2.27
20240201,228820,TIGER KTOP30,8410,135,1.63,8433.14,8270,8410,8270,1017,8540000,7148500000,7168167531,850000,KTOP 30,8425.98,157.35,1.90
20240201,300610,TIGER K게임,7610,5,0.07,7594.05,7560,7615,7470,3973,30032635,12556500000,12530183121,1650000,WISE K게임 테마 지수,612.67,0.16,0.03
20240201,138530,TIGER LG그룹+펀더멘털,7615,125,1.67,7606.25,7485,7615,7390,21175,159834770,11879400000,11865748320,1560000,MKF LG그룹+ FW,7476.08,137.55,1.87
20240201,445910,TIGER MKF배당귀족,12020,270,2.3,12061.17,11770,12070,11750,9374,111832505,15626000000,15679516495,1300000,MKF 배당귀족 지수(시장가격지수),1200.13,27.90,2.38
20240201,289260,TIGER MSCI KOREA ESG리더스,8325,130,1.59,8322.42,8205,8345,8205,28622,237504925,16483500000,16478382287,1980000,MSCI Korea Country ESG Leaders Capped Index,1202.44,19.77,1.67
20240201,289250,TIGER MSCI KOREA ESG유니버설,9980,80,0.81,10134.08,9980,9980,9980,6,59880,6287400000,6384468890,630000,MSCI Korea ESG Universal Index,1440.50,28.43,2.01
20240201,310970,TIGER MSCI Korea TR,14530,260,1.82,14499.06,14235,14530,14235,5687,81897205,1163853000000,1161374463203,80100000,MSCI Korea TR Index,1460.95,26.76,1.87
20240201,269370,TIGER S&P글로벌인프라(합성),11840,-10,-0.08,11855.34,11900,11900,11810,805,9541405,7696000000,7705972575,650000,S&P Global Infrastructure Index,2638.86,5.65,0.21
20240201,248270,TIGER S&P글로벌헬스케어(합성),21490,25,0.12,21526.34,21485,21490,21460,3412,73298855,33094600000,33150570127,1540000,S&P Global 1200 Health Care Index,5035.56,43.59,0.87
20240201,292150,TIGER TOP10,11125,105,0.95,11124.46,10950,11125,10950,135139,1493480585,1180362500000,1179192975798,106100000,FnGuide TOP10 지수,3904.32,40.80,1.06
20240201,453950,TIGER TSMC밸류체인FACTSET,13240,-130,-0.97,13284.04,13355,13355,13210,8866,117587515,14564000000,14612440656,1100000,FactSet TSMC 파운드리 밸류체인 지수(시장가격지수),323.46,-1.83,-0.56
20240201,364990,TIGER 게임TOP10,5110,-35,-0.68,5097.67,5115,5125,5000,67540,341762155,18396000000,17841840533,3600000,KRX 게임 TOP 10 지수,621.65,-4.18,-0.67
20240201,139280,TIGER 경기방어,8955,60,0.67,8956.33,8845,8970,8800,3556,31643745,61968600000,61977784813,6920000,코스피 200 경기방어소비재,884.00,5.83,0.66
20240201,237440,TIGER 경기방어채권혼합,9010,30,0.33,9034.44,8990,9015,8955,3231,29043685,7208000000,7227551217,800000,경기방어소비재 채권혼합 지수,1390.47,2.65,0.19
20240201,275980,TIGER 글로벌4차산업혁신기술(합성 H),16450,-25,-0.15,16382.77,16330,16450,16330,16021,262147765,139496000000,138598235808,8480000,MorningStar Exponential Technologies Index(PR),2720.95,15.96,0.59
20240201,464310,TIGER 글로벌AI&로보틱스 INDXX,10930,-175,-1.58,10923.92,11010,11010,10905,100011,1094650035,39894500000,40964709674,3650000,Indxx Global Robotics & Artificial Intelligence Thematic Index(Net Total Return),4546.84,28.88,0.64
20240201,466950,TIGER 글로벌AI액티브,11680,-140,-1.18,11615.87,11765,11765,11625,34103,398086180,34105600000,34731463957,2920000,Indxx Artificial Intelligence and Big Data 지수(Net Total Return),4747.56,41.03,0.87
20240201,387270,TIGER 글로벌BBIG액티브,13015,-105,-0.8,12978.18,12785,13350,12785,9429,122662805,32407350000,32315676593,2490000,NASDAQ 100,17344.71,207.47,1.21
20240201,394670,TIGER 글로벌리튬&2차전지SOLACTIVE(합성),6195,-75,-1.2,6230.21,6190,6215,6125,184805,1140525035,291412800000,291324655891,47040000,Solactive Global Lithium 지수(Net Total Return),174.20,0.03,0.02
20240201,440340,TIGER 글로벌멀티에셋TIF액티브,10075,-55,-0.54,10055.53,10100,10100,10050,4616,46499625,27202500000,27149940821,2700000,INDXX 멀티에셋인컴 지수(시장가격 지수),1073.19,5.32,0.50
20240201,412770,TIGER 글로벌메타버스액티브,8535,-90,-1.04,8516.44,8465,8590,8465,33827,289308810,152947200000,151337090485,17920000,Indxx Global Metaverse Index (Price Return),2638.39,27.90,1.07
20240201,418670,TIGER 글로벌사이버보안INDXX,12220,-255,-2.04,12202.77,12400,12400,12200,10599,129728890,13686400000,14155218484,1120000,Indxx Cybersecurity 지수 (총수익),2089.85,21.06,1.02
20240201,276000,TIGER 글로벌자원생산기업(합성 H),14265,-175,-1.21,14377.84,14440,14440,14235,3427,48841165,11412000000,11502274240,800000,MorningStar Global Upstream Resources Index(PR),3993.11,42.91,1.09
20240201,394660,TIGER 글로벌자율주행&전기차SOLACTIVE,10050,-135,-1.33,10115.37,10070,10110,10050,54843,552172075,328434000000,328951781769,32680000,Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1620.37,5.79,0.36
20240201,371450,TIGER 글로벌클라우드컴퓨팅INDXX,10795,-220,-2.0,10787.63,10785,10880,10750,12792,138055815,49657000000,49191603960,4600000,Indxx Global Cloud Computing Index(Net Total Return),5885.57,23.54,0.40
20240201,464930,TIGER 글로벌혁신블루칩TOP10,10440,-110,-1.04,10432.57,10495,10495,10440,106615,1114584985,100746000000,100674268296,9650000,Mirae Asset Global Innovative Bluechip Top 10 Index(NTR),4192.61,51.76,1.25
20240201,105010,TIGER 라틴35,4565,-20,-0.44,4556.44,4590,4590,4545,3757,17154430,5478000000,5467725841,1200000,BNY Latin America 35 ADR,2578.45,40.67,1.60
20240201,123320,TIGER 레버리지,16530,535,3.34,16547.87,15885,16580,15885,254336,4187177140,51243000000,51298394827,3100000,코스피 200,342.41,6.17,1.83
20240201,174350,TIGER 로우볼,12395,495,4.16,12415.37,11900,12490,11900,95122,1179758870,7932800000,7945836455,640000,FnGuide Low Vol 지수,12525.94,511.91,4.26
20240201,341850,TIGER 리츠부동산인프라채권TR KIS,4660,25,0.54,4681.3,4635,4680,4635,2252,10479625,25630000000,25747160710,5500000,KIS 리츠부동산인프라채권TR 지수,36175.57,52.08,0.14
20240201,147970,TIGER 모멘텀,23230,-215,-0.92,23302.46,23380,23380,23150,592,13781635,5110600000,5126540731,220000,FnGuide 모멘텀 지수,23340.74,-108.92,-0.46
20240201,360750,TIGER 미국S&P500,16135,-205,-1.25,16097.04,16180,16180,16125,3770544,60880844355,2384753000000,2392019550206,147800000,S&P 500,4906.19,60.54,1.25
20240201,448290,TIGER 미국S&P500TR(H),11795,-120,-1.01,11769.23,11795,11810,11785,431613,5091880035,170437750000,171242250952,14450000,S&P 500 Total Return Index,10633.14,131.76,1.25
20240201,225040,TIGER 미국S&P500레버리지(합성 H),33010,-705,-2.09,32904.32,32995,33105,32975,7410,244720770,52816000000,52646916080,1600000,S&P 500,4906.19,60.54,1.25
20240201,429000,TIGER 미국S&P500배당귀족,10805,-105,-0.96,10785.51,10850,10850,10795,29034,313889150,37277250000,37210021783,3450000,S&P 500 Dividend Aristocrats 지수 (Price Return),1701.25,16.84,1.00
20240201,143850,TIGER 미국S&P500선물(H),54390,-575,-1.05,54323.67,54380,54480,54375,240415,13085127735,250194000000,252605065417,4600000,S&P 500 Futures Index(ER),0.00,0.00,0.00
20240201,225030,TIGER 미국S&P500선물인버스(H),3425,35,1.03,3429.99,3430,3430,3420,74995,256838515,6678750000,6688474221,1950000,S&P 500 Futures Total Return Index,0.00,0.00,0.00
20240201,133690,TIGER 미국나스닥100,102070,-1155,-1.12,101779.17,102335,102355,102070,191774,19602496825,2696689400000,2692058979567,26420000,NASDAQ 100,17344.71,207.47,1.21
20240201,448300,TIGER 미국나스닥100TR(H),14120,-120,-0.84,14068.4,14115,14140,14100,202953,2866596485,105900000000,106919840127,7500000,NASDAQ-100 Total Return Index,20788.74,249.38,1.21
20240201,435420,TIGER 미국나스닥100TR채권혼합Fn,11560,-65,-0.56,11538.28,11600,11600,11560,51589,597162665,41038000000,41537822646,3550000,FnGuide 나스닥100 채권혼합 지수(총수익 지수),1623.69,-11.55,-0.71
20240201,418660,TIGER 미국나스닥100레버리지(합성),15575,-345,-2.17,15470.63,15670,15670,15570,81716,1275067160,50618750000,50279550679,3250000,NASDAQ 100,17344.71,207.47,1.21
20240201,441680,TIGER 미국나스닥100커버드콜(합성),10140,-40,-0.39,10165.72,10115,10160,10115,432813,4388524750,249444000000,255159647668,24600000,Cboe Nasdaq-100 BuyWrite V2 지수 (Total Return),936.93,5.52,0.59
20240201,429010,TIGER 미국나스닥넥스트100,11355,-135,-1.17,11346.32,11490,11490,11240,211,2390490,9084000000,9077059386,800000,Nasdaq Next Generation 100 지수 (Price Return),1079.20,14.00,1.31
20240201,203780,TIGER 미국나스닥바이오,21480,-265,-1.22,21458.19,21605,21605,21445,22820,490282305,42960000000,42916380627,2000000,NASDAQ Biotechnology 지수(시장가격지수),4441.03,55.97,1.28
20240201,245340,TIGER 미국다우존스30,25115,-245,-0.97,25104.26,25210,25210,25100,12508,314347540,92925500000,92885766840,3700000,Dow Jones Industrial Average,38519.84,369.54,0.97
20240201,458750,TIGER 미국배당+3%프리미엄다우존스,10530,-125,-1.17,10506.16,10695,10695,10525,61841,651852080,40540500000,42549945007,3850000,DowJones U.S. Dividend 100 3% Premium Covered Call 지수 (TR),583.73,4.73,0.82
20240201,458760,TIGER 미국배당+7%프리미엄다우존스,10155,-85,-0.83,10114.22,10235,10235,10140,693357,7042685320,312266250000,316575156999,30750000,DowJones U.S. Dividend 100 7% Premium Covered Call 지수 (TR),486.57,2.61,0.54
20240201,458730,TIGER 미국배당다우존스,10885,-135,-1.23,10851.88,10970,10970,10850,780191,8493976385,415262750000,413999380521,38150000,Dow Jones U.S. Dividend 100 Price Return Index,5444.50,55.14,1.02
20240201,465670,TIGER 미국캐시카우100,10570,-150,-1.4,10582.43,10615,10615,10480,8349,88210725,10570000000,10582425720,1000000,Global X U.S. Cash Flow Kings 100 Index(TR),2502.51,21.15,0.85
20240201,381170,TIGER 미국테크TOP10 INDXX,15825,-220,-1.37,15744.34,15800,15850,15795,6348226,100447593780,1739958750000,1729515935681,109950000,Indxx US Tech Top 10 Index,5111.43,78.25,1.55
20240201,472160,TIGER 미국테크TOP10 INDXX(H),10640,-100,-0.93,10601.5,10740,10740,10590,166135,1766063340,41496000000,43466157489,3900000,Indxx US Tech Top 10 Index,5111.43,78.25,1.55
20240201,474220,TIGER 미국테크TOP10+10%프리미엄,10160,-105,-1.02,10132.83,10195,10195,10155,792177,8056728960,50292000000,51677447875,4950000,Bloomberg U.S. Tech Top10+10% Premium Covered Call Index,4805.82,-114.83,-2.33
20240201,472170,TIGER 미국테크TOP10채권혼합,10440,-70,-0.67,10414.51,10470,10470,10390,108140,1129223120,21924000000,22911912709,2100000,FnGuide 미국테크TOP10 채권혼합지수,1996.90,-29.83,-1.47
20240201,381180,TIGER 미국필라델피아반도체나스닥,15175,-25,-0.16,15072.96,15120,15175,15120,3960979,60023217200,1698082500000,1697969464647,111900000,PHLX Semiconductor Sector Index,4280.49,19.57,0.46
20240201,423920,TIGER 미국필라델피아반도체레버리지(합성),17800,-195,-1.08,17626.62,17710,17890,17710,196590,3504817195,104664000000,102763185022,5880000,PHLX Semiconductor Sector Index,4280.49,19.57,0.46
20240201,228810,TIGER 미디어컨텐츠,5680,-105,-1.82,5675.43,5750,5795,5600,59626,338006070,79236000000,79172247613,13950000,WISE 미디어컨텐츠 지수,2879.03,-63.48,-2.16
20240201,364970,TIGER 바이오TOP10,6280,-95,-1.49,6270.94,6315,6315,6155,376027,2343117455,113040000000,112876928908,18000000,KRX 바이오 TOP 10 지수,1910.10,-29.97,-1.54
20240201,091230,TIGER 반도체,35330,-450,-1.26,35163.31,35515,35795,34865,429077,15179274940,236004400000,239110519534,6680000,KRX 반도체,3501.32,-45.73,-1.29
20240201,098560,TIGER 방송통신,7485,105,1.42,7478.9,7400,7485,7315,19994,148178065,4041900000,4038607858,540000,KRX 방송통신,668.08,10.18,1.55
20240201,211560,TIGER 배당성장,18035,700,4.04,17994.72,17295,18095,17295,65132,1171324245,17313600000,17274930411,960000,코스피 배당성장 50,3535.97,122.18,3.58
20240201,472150,TIGER 배당프리미엄액티브,10275,180,1.78,10302.05,10095,10280,10095,412977,4217388760,105832500000,107141304938,10300000,코스피 200 커버드콜 5% OTM,337.98,5.98,1.80
20240201,138520,TIGER 삼성그룹펀더멘털,11895,395,3.43,11906.99,11520,11900,11520,160837,1894883545,24503700000,25004678084,2060000,MKF SAMs FW,14348.08,445.33,3.20
