BAS_DD,ISU_CD,ISU_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,NAV,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,INVSTASST_NETASST_TOTAMT,LIST_SHRS,IDX_IND_NM,OBJ_STKPRC_IDX,CMPPREVDD_IDX,FLUC_RT_IDX
20250609,453660,KODEX 미국S&P500경기소비재,15485,-255,-1.62,15579.66,15625,15625,15480,1083,16848372,10839500000,10905764604,700000,S&P Consumer Discretionary Select Sector Index(Price Return),2157.23,43.55,2.06
20250609,453650,KODEX 미국S&P500금융,17115,60,0.35,17162.1,17115,17225,17115,16315,280165615,49633500000,48053878945,2900000,S&P Financial Select Sector Index(Price Return),627.62,4.13,0.66
20250609,0005A0,KODEX 미국S&P500데일리커버드콜OTM,8670,-40,-0.46,8746.36,8750,8780,8670,152603,1330497355,98838000000,97959256354,11400000,S&P 500 Covered Call 1% OTM Daily Index(TR),313.63,3.71,1.20
20250609,276970,KODEX 미국S&P500배당귀족커버드콜(합성 H),7790,-80,-1.02,7818.47,7870,7910,7720,14073,110050182,36613000000,36746829829,4700000,S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,107.94,0.81,0.76
20250609,0026E0,KODEX 미국S&P500버퍼3월액티브,9550,55,0.58,9604.72,9640,9640,9355,12272,117539120,95500000000,96047180205,10000000,S&P500 10% Buffered Index March Series (USD) TR,181.61,1.32,0.73
20250609,200030,KODEX 미국S&P500산업재(합성),33980,200,0.59,34006.81,33980,34270,33840,3988,135480397,31907220000,31932394636,939000,S&P Select Sector Industrial Index,1457.16,10.99,0.76
20250609,219480,KODEX 미국S&P500선물(H),26735,65,0.24,26798.68,26755,26790,26720,16851,450814538,156399750000,158112197315,5850000,S&P 500 Futures Total Return Index,904.00,10.09,1.13
20250609,0041E0,KODEX 미국S&P500액티브,10965,30,0.27,10983.03,11015,11015,10935,4972,54509425,21930000000,21966065527,2000000,S&P 500,6005.88,66.58,1.12
20250609,218420,KODEX 미국S&P500에너지(합성),13185,270,2.09,13133.28,13110,13185,13095,20191,265232512,23943960000,23850037850,1816000,S&P Select Sector Energy Index,873.93,18.05,2.11
20250609,463640,KODEX 미국S&P500유틸리티,12775,-40,-0.31,12843.25,12725,12800,12710,9408,119976925,13413750000,14127577725,1050000,S&P Utilities Select Sector Index(Price Return),812.35,-1.98,-0.24
20250609,463690,KODEX 미국S&P500커뮤니케이션,15970,215,1.36,16075.28,16000,16110,15970,273,4391535,10380500000,10448930494,650000,S&P Communication Services Select Sector Index(Price Return),540.02,5.03,0.94
20250609,463680,KODEX 미국S&P500테크놀로지,14110,75,0.53,14146.08,14105,14175,14090,6783,95777810,22576000000,22633721640,1600000,S&P Technology Select Sector Index(Price Return),2410.77,35.06,1.48
20250609,453630,KODEX 미국S&P500필수소비재,11800,-80,-0.67,11819.55,11880,11880,11700,9763,115111150,11210000000,11228574638,950000,S&P Consumer Staples Select Sector Index(Price Return),821.59,0.78,0.10
20250609,453640,KODEX 미국S&P500헬스케어,11205,55,0.49,11099.98,11155,11215,11115,32759,366791455,24651000000,24419951694,2200000,S&P Health Care Select Sector Index(Price Return),1352.98,10.31,0.77
20250609,185680,KODEX 미국S&P바이오(합성),24440,355,1.47,24661.16,24525,24600,24440,4588,112620369,13833040000,13958218102,566000,S&P Biotechnology Select Industry Index,6566.53,134.54,2.09
20250609,0028X0,KODEX 미국금융테크액티브,10180,230,2.31,10199.0,10235,10235,10130,7897,80379900,20360000000,20397992193,2000000,iSelect 미국 차세대 파이낸셜 테크 지수(시장가격),1065.10,15.49,1.48
20250609,379810,KODEX 미국나스닥100,19670,-15,-0.08,19710.68,19720,19795,19635,1142166,22500482376,2548248500000,2546619595023,129550000,NASDAQ 100,21797.87,250.44,1.16
20250609,449190,KODEX 미국나스닥100(H),16885,15,0.09,16924.64,16890,16915,16860,409033,6906339354,432256000000,433270899161,25600000,NASDAQ 100,21797.87,250.44,1.16
20250609,494300,KODEX 미국나스닥100데일리커버드콜OTM,9000,0,0.0,9020.32,9050,9080,8990,387122,3490316831,276300000000,275119608947,30700000,NASDAQ-100 Daily Covered Call 101 Index(TR),260.38,3.37,1.31
20250609,409820,KODEX 미국나스닥100레버리지(합성 H),12100,10,0.08,12167.86,12135,12135,12060,170996,2068810155,216590000000,217196331642,17900000,NASDAQ 100,21797.87,250.44,1.16
20250609,304940,KODEX 미국나스닥100선물(H),24970,30,0.12,25021.6,24965,25015,24925,20331,507191997,119856000000,120103656344,4800000,NASDAQ 100,21797.87,250.44,1.16
20250609,409810,KODEX 미국나스닥100선물인버스(H),7325,-5,-0.07,7300.17,7305,7325,7295,204714,1496145234,22707500000,20440477882,3100000,NASDAQ 100,21797.87,250.44,1.16
20250609,411420,KODEX 미국나스닥AI테크액티브,15025,-45,-0.3,15032.74,15075,15210,15000,15996,241127841,54841250000,54869485770,3650000,Nasdaq CB Insights Metaverse US Index (Price Return),1494.17,12.29,0.83
20250609,280930,KODEX 미국러셀2000(H),12680,240,1.93,12659.51,12655,12685,12635,38815,491317788,51988000000,51271010640,4100000,FTSE Russell 2000 Index,2144.45,47.10,2.25
20250609,390390,KODEX 미국반도체,23355,5,0.02,23448.07,23420,23545,23350,122517,2871651588,455422500000,456064979043,19500000,MVIS US Listed Semiconductor 25 Index,7734.14,175.15,2.32
20250609,489250,KODEX 미국배당다우존스,9790,40,0.41,9817.65,9855,9855,9775,386949,3795148518,328944000000,328891301056,33600000,Dow Jones U.S. Dividend 100 Price Return Index,5613.80,87.58,1.58
20250609,483290,KODEX 미국배당다우존스타겟커버드콜,8940,-5,-0.06,8988.88,8980,9025,8935,324693,2911002078,171648000000,172586490676,19200000,Dow Jones U.S. Dividend 100 10% Premium Covered Call Index(Total Return),447.03,6.44,1.46
20250609,441640,KODEX 미국배당커버드콜액티브,11195,25,0.22,11201.27,11170,11260,11170,702416,7874678515,401900500000,404365973812,35900000,S&P 500,6005.88,66.58,1.12
20250609,314250,KODEX 미국빅테크10(H),49590,385,0.78,49664.36,49510,49705,49495,93711,4645107251,673432200000,673945373956,13580000,NYSE U.S. Big TECH 10 INDEX,14163.17,69.64,0.49
20250609,473460,KODEX 미국서학개미,17500,-195,-1.1,17438.6,17350,17570,17335,520799,9123430567,227500000000,222342107083,13000000,iSelect 서학개미 지수(PR),4896.23,208.74,4.45
20250609,390400,KODEX 미국스마트모빌리티S&P,5510,55,1.01,5564.57,5500,5585,5500,2138,11848885,8816000000,8903306981,1600000,S&P Kensho Smart Transportation,170.02,6.57,4.02
20250609,419420,KODEX 미국클린에너지나스닥,5615,25,0.45,5644.75,5590,5650,5560,5600,31490470,8422500000,8467131810,1500000,Nasdaq Clean Edge Green Energy Index (Price Return),419.64,17.85,4.44
20250609,491090,KODEX 미국테크TOP3플러스,11885,25,0.21,11941.54,11900,11970,11860,2420,28847812,23175750000,23285996920,1950000,KEDI 미국테크TOP3플러스 지수(Price Return),5663.88,78.94,1.41
20250609,0038A0,KODEX 미국휴머노이드로봇,11435,-150,-1.29,11471.01,11495,11495,11415,570375,6527564613,41166000000,41869189413,3600000,iSelect 미국 휴머노이드 로봇 지수(Price Return),7820.13,298.27,3.97
20250609,266360,KODEX 미디어&엔터테인먼트,12970,620,5.02,12992.92,12500,13000,12480,276869,3537451471,45395000000,45475232919,3500000,KRX 미디어&엔터테인먼트,2011.59,99.91,5.23
20250609,244580,KODEX 바이오,8970,205,2.34,8978.31,8810,9000,8785,330833,2941536344,142084800000,141498120926,15840000,FnGuide 바이오 지수,3116.15,71.45,2.35
20250609,091160,KODEX 반도체,33430,360,1.09,33478.43,33930,33930,33330,1051629,35325563510,663585500000,662872817675,19850000,KRX 반도체,3486.75,37.63,1.09
20250609,494310,KODEX 반도체레버리지,9500,200,2.15,9614.8,9795,9795,9240,1400608,13461384828,85025000000,86052442198,8950000,KRX 반도체,3486.75,37.63,1.09
20250609,325020,KODEX 배당가치,15275,265,1.77,15327.13,15285,15450,15165,57501,881748952,102342500000,102691743207,6700000,FnGuide SLV 배당가치 지수,1787.46,33.24,1.89
20250609,211900,KODEX 배당성장,18435,435,2.42,18454.11,18215,18710,18215,116375,2159987437,23965500000,23990343017,1300000,코스피 배당성장 50,4611.75,110.31,2.45
20250609,237370,KODEX 배당성장채권혼합,14145,160,1.14,14066.1,13995,14145,13995,165272,2332337440,33948000000,33758648490,2400000,배당성장채권혼합지수,2177.55,16.90,0.78
20250609,244670,KODEX 밸류Plus,9890,300,3.13,9866.65,9685,9975,9685,25882,256432191,4945000000,4933323658,500000,FnGuide 벨류 Plus 지수,1945.11,51.91,2.74
20250609,140700,KODEX 보험,10740,140,1.32,10750.76,10850,11005,10685,211362,2293299039,27924000000,27951986883,2600000,KRX 보험,2247.14,20.99,0.94
20250609,102780,KODEX 삼성그룹,9195,65,0.71,9184.75,9200,9250,9145,851901,7832226339,1249600500000,1248207342487,135900000,삼성그룹,9230.53,33.09,0.36
20250609,213610,KODEX 삼성그룹밸류,8835,75,0.86,8822.43,8880,8880,8790,62398,551288493,110437500000,110280362282,12500000,WISE 삼성그룹 밸류 인덱스,8816.46,40.24,0.46
20250609,448330,KODEX 삼성전자채권혼합,10895,55,0.51,10881.01,10900,10910,10835,259579,2823628749,91518000000,91400462703,8400000,Wise 삼성전자채권혼합 지수,1605.58,6.59,0.41
20250609,251350,KODEX 선진국MSCI World,30415,-120,-0.39,30531.93,30535,30705,30390,28411,866541270,358897000000,360276792077,11800000,MSCI World,3919.17,29.50,0.76
20250609,325010,KODEX 성장주,15555,205,1.34,15617.32,15545,15645,15480,16451,255984905,93330000000,93703893223,6000000,FnGuide 성장 지수(PR),4429.32,61.08,1.40
20250609,385510,KODEX 신재생에너지액티브,21505,220,1.03,21470.13,21465,21780,21285,294665,6335393084,113976500000,121306212052,5300000,FnGuide K-신재생에너지 플러스 지수,1586.77,17.63,1.12
20250609,446690,KODEX 아시아AI반도체exChina액티브,16210,200,1.25,16152.67,16335,16340,16210,605,9867640,8105000000,8076337133,500000,iSelect 아시아반도체 제조동맹 지수(시장가격),3676.20,39.10,1.08
20250609,117460,KODEX 에너지화학,9935,10,0.1,9964.62,9995,10040,9920,57833,575931153,22949850000,22320754398,2310000,KRX 에너지화학,1985.87,4.65,0.23
20250609,140710,KODEX 운송,5910,-20,-0.34,5905.43,6000,6050,5890,273818,1634106482,11820000000,11810854454,2000000,KRX 운송,1193.27,-5.25,-0.44
20250609,395150,KODEX 웹툰&드라마,3400,150,4.62,3392.39,3285,3400,3280,107966,362623374,18700000000,18658131484,5500000,FnGuide 웹툰&드라마 지수,511.14,21.35,4.36
20250609,456250,KODEX 유럽명품TOP10 STOXX,9580,-80,-0.83,9602.28,9620,9640,9525,9470,90737634,12454000000,12482965590,1300000,STOXX Europe Luxury 10 Index(Price Return),3475.30,3.00,0.09
20250609,091170,KODEX 은행,10710,435,4.23,10746.78,10310,10770,10310,2067147,21968104133,332010000000,332612891986,31000000,KRX 은행,1090.72,51.23,4.93
20250609,453810,KODEX 인도Nifty50,13620,215,1.6,13604.35,13425,13645,13425,228884,3102623773,441288000000,440781002042,32400000,Nifty 50 Index,25103.20,352.30,1.42
20250609,453820,KODEX 인도Nifty50레버리지(합성),16650,515,3.19,16472.68,16665,16695,16410,11858,196638580,24975000000,24709014698,1500000,Nifty 50 Index,25103.20,352.30,1.42
20250609,0000H0,KODEX 인도Nifty미드캡100,10980,290,2.71,10909.36,10700,10990,10700,16170,175957955,21960000000,21818712214,2000000,Nifty Midcap 100 Index(PR),59674.95,1371.95,2.35
20250609,477730,KODEX 인도타타그룹,9120,170,1.9,9123.8,8970,9135,8970,10100,91734991,39216000000,39232329706,4300000,Nifty India Corporate Group Index - Tata Group 25% Cap(PR),15626.40,280.45,1.83
20250609,114800,KODEX 인버스,3935,-65,-1.63,3938.12,3950,3955,3910,33935795,133451935946,572542500000,592687370980,145500000,코스피 200 선물지수,1894.33,32.23,1.73
20250609,101280,KODEX 일본TOPIX100,22395,95,0.43,22106.63,22300,22500,22230,5929,132415232,40311000000,39791931025,1800000,TOPIX100,1901.06,24.23,1.29
20250609,091180,KODEX 자동차,18205,710,4.06,18192.38,17770,18315,17695,867652,15760780627,468778750000,468453783540,25750000,KRX 자동차,1859.60,72.92,4.08
20250609,385520,KODEX 자율주행액티브,7310,105,1.46,7334.81,7300,7370,7270,27530,202011380,15716500000,15769837313,2150000,FnGuide K-미래차 지수,1331.56,19.22,1.46
20250609,102970,KODEX 증권,12050,395,3.39,12017.45,11945,12605,11925,3489367,42882962906,118692500000,121376243385,9850000,KRX 증권,1216.33,40.47,3.44
20250609,419430,KODEX 차이나2차전지MSCI(합성),6480,-70,-1.07,6584.46,6540,6565,6440,34870,225693712,22680000000,23045612985,3500000,MSCI China all shares IMI Select Batteries Index(Price Return),1650.50,-7.87,-0.47
20250609,169950,KODEX 차이나A50,20750,-235,-1.12,20892.21,21020,21030,20725,2001,41684585,22825000000,22981434866,1100000,FTSE China A50 Index,13419.35,-39.60,-0.29
20250609,428510,KODEX 차이나AI테크액티브,11555,165,1.45,11338.15,11255,11650,11255,18882,218444944,15599250000,15306497537,1350000,Bloomberg Greater China Media & Tech Index(Price Return),2017.48,20.95,1.05
20250609,283580,KODEX 차이나CSI300,11840,20,0.17,11832.85,11820,11880,11800,310359,3671795509,137936000000,137852706439,11650000,CSI 300 Index,3885.25,7.69,0.20
20250609,099140,KODEX 차이나H,21915,290,1.34,21644.29,21655,22050,21655,21240,463817892,46021500000,45453003606,2100000,Hang Seng China H,8780.13,156.73,1.82
20250609,204450,KODEX 차이나H레버리지(H),2730,65,2.44,2670.35,2720,2760,2680,463780,1269272593,58695000000,55810228630,21500000,Hang Seng China H,8780.13,156.73,1.82
20250609,415340,KODEX 차이나과창판STAR50(합성),7785,-5,-0.06,7856.13,7790,7850,7770,6074,47314605,15647850000,15790815767,2010000,STAR 50 Index(Price Return),997.61,1.20,0.12
20250609,256750,KODEX 차이나심천ChiNext(합성),8605,35,0.41,8678.85,8615,8725,8560,15249,132037820,26253855000,26479178097,3051000,SZSE ChiNext Price Index,2061.29,12.68,0.62
20250609,372330,KODEX 차이나항셍테크,8095,175,2.21,7888.07,7920,8160,7920,1398229,11292741511,185375500000,179848045224,22900000,Hang Seng TECH Index,5433.23,113.27,2.13
20250609,0048K0,KODEX 차이나휴머노이드로봇,8550,-150,-1.72,8541.8,8575,8650,8525,1197556,10268095951,50872500000,50823711842,5950000,Solactive China Humanoid Robotics Index (CNH) (Price Return),2439.53,-35.72,-1.44
20250609,117680,KODEX 철강,9625,150,1.58,9616.72,9580,9675,9560,72065,693748737,15496250000,15482926128,1610000,KRX 철강,1948.62,21.61,1.12
20250609,279540,KODEX 최소변동성,11345,220,1.98,11335.68,11370,11370,11345,16,181790,6807000000,6801408245,600000,KRX 최소변동성지수,6779.94,106.54,1.60
20250609,445150,KODEX 친환경조선해운액티브,22375,-490,-2.14,22361.64,22865,22880,22130,77370,1736098737,46987500000,46959452972,2100000,FnGuide K-친환경 선박 지수,2449.76,-48.25,-1.93
20250609,495850,KODEX 코리아밸류업,11350,175,1.57,11350.09,11345,11405,11285,466881,5307226300,191815000000,188411438519,16900000,코리아 밸류업 지수,1145.38,19.78,1.76
20250609,373490,KODEX 코리아혁신성장액티브,11910,300,2.58,11946.18,11825,11945,11765,1188,14156380,5955000000,5973092015,500000,FnGuide K-이노베이션 지수,1680.59,39.82,2.43
20250609,229200,KODEX 코스닥150,12325,155,1.27,12362.72,12265,12370,12200,8951645,110198611028,1266393750000,1279541543264,102750000,코스닥 150,1238.60,15.04,1.23
20250609,233740,KODEX 코스닥150레버리지,7650,175,2.34,7710.18,7565,7700,7505,28213974,214396998409,1957635000000,2012358136814,255900000,코스닥 150,1238.60,15.04,1.23
20250609,360150,KODEX 코스닥150롱코스피200숏선물,8570,-40,-0.46,8555.53,8540,8580,8465,5233,44484630,6856000000,6844421286,800000,코스닥150 롱 100% 코스피200 숏 100% 선물지수,1030.14,-2.28,-0.22
20250609,251340,KODEX 코스닥150선물인버스,3750,-40,-1.06,3758.51,3770,3790,3735,17149813,64483225716,250125000000,228141263228,66700000,F-코스닥150 지수,1442.43,21.16,1.49
20250609,461450,KODEX 코스닥글로벌,11695,310,2.72,11708.95,11570,11695,11510,1125,13024235,11695000000,11708952456,1000000,코스닥 글로벌 지수,1507.40,35.37,2.40
20250609,226490,KODEX 코스피,29080,455,1.59,29137.76,29005,29260,28990,900154,26195759110,463826000000,463290436021,15950000,코스피,2855.77,43.72,1.55
20250609,237350,KODEX 코스피100,29480,575,1.99,29483.52,29445,29625,29280,359042,10584155541,61908000000,61915398585,2100000,코스피 100,2863.47,49.78,1.77
20250609,359210,KODEX 코스피TR,14490,215,1.51,14527.22,14510,14580,14460,61401,891458330,47817000000,47939838152,3300000,코스피 TR,3690.49,56.50,1.55
20250609,337140,KODEX 코스피대형주,13730,215,1.59,13702.56,13690,13760,13580,19967,273495742,13730000000,13702564366,1000000,코스피 대형주,2838.55,44.18,1.58
20250609,244660,KODEX 퀄리티Plus,9060,155,1.74,9039.06,9025,9060,9025,36,324935,4530000000,4519532337,500000,FnGuide 퀄리티 Plus 지수,2225.32,31.22,1.42
20250609,375770,KODEX 탄소효율그린뉴딜,9460,160,1.72,9492.21,9415,9530,9415,6200,58819835,22704000000,22781310068,2400000,KRX/S&P 탄소효율 그린뉴딜지수,1592.31,26.24,1.68
20250609,459560,KODEX 테슬라밸류체인FactSet,13445,-510,-3.65,13459.5,13440,13580,13430,26218,353150582,19495250000,19516277055,1450000,FactSet TSLA Value Chain Index(PR),461.35,12.55,2.80
20250609,475080,KODEX 테슬라커버드콜채권혼합액티브,8480,-240,-2.75,8473.38,8570,8570,8390,763503,6459002285,297224000000,296144512934,35050000,KEDI 테슬라 인컴 프리미엄 밸런스드 지수(TR),1441.77,-34.52,-2.34
20250609,266410,KODEX 필수소비재,7890,120,1.54,7880.16,7825,7890,7800,64449,505903090,14202000000,14184284113,1800000,KRX 필수소비재,1425.76,23.17,1.65
20250609,298770,KODEX 한국대만IT프리미어,25325,260,1.04,25250.76,25010,25355,25005,19248,486310440,27857500000,27775831547,1100000,한국 대만 IT 프리미어지수,3670.97,35.28,0.97
20250609,450190,KODEX 한중반도체(합성),16000,90,0.57,15884.69,16165,16165,16000,342,5498655,9600000000,9530812354,600000,KRX CSI 한·중 반도체지수,3842.28,17.43,0.46
20250609,450180,KODEX 한중전기차(합성),7885,20,0.25,7868.8,7850,7885,7805,36,282780,5125250000,5114718988,650000,KRX CSI 한·중 전기차지수,3266.96,-25.01,-0.76
20250609,266420,KODEX 헬스케어,17180,365,2.17,17226.76,16860,17250,16830,55687,949408864,75592000000,75797724702,4400000,KRX 헬스케어,3888.94,80.32,2.11
20250609,364690,KODEX 혁신기술테마액티브,14970,165,1.11,15036.76,15020,15055,14970,982,14737695,8982000000,9022055648,600000,코스피,2855.77,43.72,1.55
20250609,102110,TIGER 200,38415,640,1.69,38480.78,38285,38670,38270,4767713,183309633171,2619903000000,2605149087521,68200000,코스피 200,382.99,6.45,1.71
20250609,139260,TIGER 200 IT,28485,270,0.96,28496.28,28795,28860,28400,63569,1818517066,502475400000,502104379683,17640000,코스피 200 정보기술,2895.99,19.87,0.69
20250609,139220,TIGER 200 건설,4215,0,0.0,4205.33,4250,4340,4160,1648000,6996195987,35911800000,36081727047,8520000,코스피 200 건설,418.12,-1.49,-0.36
20250609,139290,TIGER 200 경기소비재,17000,500,3.03,16995.65,16900,17200,16885,11500,196281319,4760000000,4758782891,280000,코스피 200 경기소비재,1696.99,47.60,2.89
20250609,139270,TIGER 200 금융,10725,365,3.52,10772.37,10440,10860,10440,194098,2086011814,18447000000,18743929845,1720000,코스피 200 금융,1093.04,39.39,3.74
20250609,227550,TIGER 200 산업재,8655,-145,-1.65,8675.11,8805,8805,8585,4563,39721087,4500600000,4511058067,520000,코스피 200 산업재,845.18,-10.47,-1.22
20250609,227560,TIGER 200 생활소비재,10660,195,1.86,10684.37,10545,10705,10545,15451,164762682,6609200000,6624307969,620000,코스피 200 생활소비재,1097.25,21.98,2.04
20250609,139250,TIGER 200 에너지화학,10575,150,1.44,10568.78,10545,10685,10525,103219,1094663469,21573000000,21137553912,2040000,코스피 200 에너지/화학,1048.93,13.19,1.27
20250609,139230,TIGER 200 중공업,9380,60,0.64,9363.39,9365,9480,9225,1403412,13101633546,189288400000,190076913128,20180000,코스피 200 중공업,889.93,4.72,0.53
20250609,139240,TIGER 200 철강소재,9395,75,0.8,9434.43,9405,9500,9390,25731,243844618,3758000000,3773770780,400000,코스피 200 철강/소재,936.05,7.45,0.80
20250609,227540,TIGER 200 헬스케어,18915,365,1.97,18921.97,18625,18965,18605,16513,310147420,28750800000,28761392302,1520000,코스피 200 헬스케어,2013.62,34.10,1.72
20250609,243880,TIGER 200IT레버리지,26145,260,1.0,26214.1,26990,27000,26105,10899,290189720,18955125000,19005220559,725000,코스피 200 정보기술,2895.99,19.87,0.69
20250609,310960,TIGER 200TR,22250,385,1.76,22276.81,22335,22380,22150,81339,1810710665,93450000000,93562617766,4200000,코스피 200 TR,500.25,8.42,1.71
20250609,252000,TIGER 200동일가중,13500,200,1.5,13493.05,13540,13545,13470,62,838020,4725000000,4722568946,350000,코스피 200 동일가중지수,2583.50,32.85,1.29
20250609,267770,TIGER 200선물레버리지,15115,475,3.24,15104.48,15060,15290,14990,475661,7201000132,95224500000,95158223531,6300000,코스피 200 선물지수,1894.33,32.23,1.73
20250609,252710,TIGER 200선물인버스2X,1781,-62,-3.36,1782.13,1795,1798,1757,9535968,16948002872,59129200000,61127111308,33200000,코스피 200 선물지수,1894.33,32.23,1.73
20250609,243890,TIGER 200에너지화학레버리지,4175,70,1.71,4143.61,4250,4275,4065,97153,407000030,3653125000,3107710946,875000,코스피 200 에너지/화학,1048.93,13.19,1.27
20250609,315270,TIGER 200커뮤니케이션서비스,20375,925,4.76,20389.75,19810,20375,19780,1897,38390920,6520000000,6524720228,320000,코스피 200 커뮤니케이션서비스,2029.11,90.69,4.68
20250609,289480,TIGER 200커버드콜,8495,30,0.35,8527.55,8470,8535,8470,35851,304454455,26334500000,26435411185,3100000,코스피 200 커버드콜 ATM 지수,1279.56,0.18,0.01
20250609,166400,TIGER 200커버드콜OTM,13400,0,0.0,13461.2,13400,13455,13345,6161,82277343,6700000000,6730601454,500000,코스피 200 커버드콜 5% OTM,376.76,0.36,0.10
20250609,364980,TIGER 2차전지TOP10,6755,-60,-0.88,6774.59,6810,6815,6660,1656660,11178621413,312418750000,323147813066,46250000,KRX 2차전지 TOP 10 지수,2368.41,-14.78,-0.62
20250609,412570,TIGER 2차전지TOP10레버리지,811,-17,-2.05,809.56,828,828,787,2927936,2360067907,68042900000,68084354818,83900000,KRX 2차전지 TOP 10 지수,2368.41,-14.78,-0.62
20250609,462010,TIGER 2차전지소재Fn,3305,-60,-1.78,3313.62,3355,3365,3265,2378543,7866068525,410646250000,410888500095,124250000,FnGuide 2차전지소재 (Price Return) 지수,1126.94,-21.28,-1.85
20250609,305540,TIGER 2차전지테마,12285,-170,-1.36,12319.7,12410,12445,12125,706955,8676148882,764741250000,768748998392,62250000,WISE 2차전지 테마 지수,4588.62,-51.67,-1.11
20250609,471760,TIGER AI반도체핵심공정,8385,70,0.84,8402.21,8510,8510,8350,783718,6602379075,79238250000,79400926273,9450000,iSelect AI반도체핵심공정지수,1749.40,18.72,1.08
20250609,365040,TIGER AI코리아그로스액티브,14330,170,1.2,14377.93,14400,14445,14310,19801,284511680,12897000000,12940137611,900000,코스피,2855.77,43.72,1.55
20250609,364960,TIGER BBIG,6035,160,2.72,6031.42,5880,6035,5875,121515,723769515,130657750000,130580313229,21650000,KRX BBIG 지수,1685.16,44.35,2.70
20250609,412560,TIGER BBIG레버리지,1840,90,5.14,1852.28,1725,1840,1725,11665,21084586,1656000000,1667056403,900000,KRX BBIG 지수,1685.16,44.35,2.70
20250609,400970,TIGER Fn메타버스,7405,155,2.14,7432.65,7320,7470,7320,124307,922115345,91451750000,91421630693,12350000,FnGuide 메타버스테마 지수,1574.26,32.85,2.13
20250609,396500,TIGER Fn반도체TOP10,10540,100,0.96,10555.88,10695,10695,10490,2574517,27219763606,641886000000,639686510829,60900000,FnGuide 반도체TOP10 지수,2722.02,35.25,1.31
20250609,377990,TIGER Fn신재생에너지,11435,160,1.42,11416.3,11480,11485,11230,394178,4486865573,28015750000,29111562370,2450000,FnGuide 신재생에너지 지수,2162.06,23.99,1.12
20250609,417630,TIGER KEDI혁신기업ESG30,10970,215,2.0,11014.0,10825,11025,10825,29969,328823207,15358000000,15419599948,1400000,KEDI 혁신기업ESG30 지수(시장가격 지수),2737.66,61.36,2.29
20250609,292160,TIGER KRX300,18035,290,1.63,18086.81,18105,18135,18005,2160,39044732,9017500000,9043406503,500000,KRX 300,1754.22,28.93,1.68
20250609,404540,TIGER KRX기후변화솔루션,11525,120,1.05,11546.75,11575,11680,11495,3421,39625555,6338750000,6350713852,550000,KRX 기후변화 솔루션지수,2187.16,19.74,0.91
20250609,228820,TIGER KTOP30,8150,200,2.52,8134.16,8115,8155,8040,8385,67991765,6112500000,6100616811,750000,KTOP 30,8143.72,162.78,2.04
20250609,300610,TIGER K게임,7215,150,2.12,7197.69,7065,7225,7060,34963,250635357,14069250000,14035502366,1950000,WISE K게임 테마 지수,587.13,8.65,1.50
20250609,463250,TIGER K방산&우주,24300,-630,-2.53,24317.84,24860,24860,23925,642100,15575020896,131220000000,133748099883,5400000,iSelect K방산&우주,3597.17,-90.37,-2.45
20250609,138530,TIGER LG그룹+펀더멘털,6600,105,1.62,6595.76,6595,6645,6570,29599,195320455,10692000000,10685127245,1620000,MKF LG그룹+ FW,6652.51,75.68,1.15
20250609,445910,TIGER MKF배당귀족,14885,240,1.64,14892.16,14790,15080,14790,5531,82708662,10419500000,10424509725,700000,MKF 배당귀족 지수(시장가격지수),1509.94,21.59,1.45
20250609,289260,TIGER MSCI KOREA ESG리더스,9805,190,1.98,9820.37,9800,9840,9785,5876,57692635,8236200000,8249111491,840000,MSCI Korea Country ESG Leaders Capped Index,1412.84,26.06,1.88
20250609,289250,TIGER MSCI KOREA ESG유니버설,11210,250,2.28,11243.06,11205,11270,11205,177,1988090,7062300000,7083127261,630000,MSCI Korea ESG Universal Index,1542.18,29.60,1.96
20250609,310970,TIGER MSCI Korea TR,15975,270,1.72,15943.59,15860,16010,15860,35558,566413115,1611877500000,1608708034775,100900000,MSCI Korea TR Index,1605.09,27.44,1.74
20250609,269370,TIGER S&P글로벌인프라(합성),15245,30,0.2,15315.85,15075,15365,15075,390,5902190,10671500000,10721095672,700000,S&P Global Infrastructure Index,3341.52,-20.89,-0.62
20250609,248270,TIGER S&P글로벌헬스케어(합성),21310,65,0.31,21478.75,21350,21555,21290,3515,75006574,24293400000,24485778831,1140000,S&P Global 1200 Health Care Index,4834.44,33.70,0.70
20250609,0025N0,TIGER TDF2045,9800,0,0.0,9853.56,9815,9835,9780,107584,1055277631,98000000000,98535641388,10000000,S&P 500 and Korea Target Date 2045 (KRW) TR 지수,493.82,1.54,0.31
20250609,292150,TIGER TOP10,11760,240,2.08,11748.84,11665,11810,11650,387274,4546478509,1032528000000,1030373270933,87800000,FnGuide TOP10 지수,4111.11,87.41,2.17
20250609,453950,TIGER TSMC파운드리밸류체인,14765,255,1.76,14702.18,14590,14780,14590,8188,120342907,19194500000,19112840149,1300000,FactSet TSMC 파운드리 밸류체인 지수(시장가격지수),356.87,4.81,1.37
20250609,364990,TIGER 게임TOP10,5515,25,0.46,5522.83,5490,5545,5445,181523,999697571,34744500000,34793819162,6300000,KRX 게임 TOP 10 지수,683.11,1.59,0.23
