BAS_DD,ISU_CD,ISU_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,NAV,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,INVSTASST_NETASST_TOTAMT,LIST_SHRS,IDX_IND_NM,OBJ_STKPRC_IDX,CMPPREVDD_IDX,FLUC_RT_IDX
20250516,449180,KODEX 미국S&P500(H),13610,80,0.59,13617.71,13610,13630,13585,298057,4056679400,710442000000,713568083685,52200000,S&P 500,5958.38,41.45,0.70
20250516,453660,KODEX 미국S&P500경기소비재,16230,-20,-0.12,16233.51,16255,16305,16185,1298,21048070,11361000000,11363457317,700000,S&P Consumer Discretionary Select Sector Index(Price Return),2200.43,20.50,0.94
20250516,453650,KODEX 미국S&P500금융,17510,30,0.17,17568.23,17580,17680,17510,13495,237833309,52530000000,52704677034,3000000,S&P Financial Select Sector Index(Price Return),635.69,4.39,0.69
20250516,0005A0,KODEX 미국S&P500데일리커버드콜OTM,8935,20,0.22,8930.66,8935,8985,8935,64173,575188248,114368000000,98237205301,12800000,S&P 500 Covered Call 1% OTM Daily Index(TR),310.63,2.35,0.76
20250516,276970,KODEX 미국S&P500배당귀족커버드콜(합성 H),7850,50,0.64,7847.26,7800,7875,7800,4578,35889497,36895000000,36882113633,4700000,S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,108.89,0.93,0.87
20250516,0026E0,KODEX 미국S&P500버퍼3월액티브,9615,-25,-0.26,9745.19,9645,9740,9565,12201,116873561,96150000000,97451937178,10000000,S&P500 10% Buffered Index March Series (USD) TR,180.17,0.71,0.40
20250516,200030,KODEX 미국S&P500산업재(합성),34275,465,1.38,34244.18,34255,34535,34135,4766,163537585,32184225000,32155287950,939000,S&P Select Sector Industrial Index,1448.13,14.84,1.04
20250516,219480,KODEX 미국S&P500선물(H),26440,160,0.61,26422.8,26430,26485,26385,27127,717215785,157318000000,155894542852,5950000,S&P 500 Futures Total Return Index,896.21,6.44,0.72
20250516,0041E0,KODEX 미국S&P500액티브,11030,60,0.55,11017.16,11090,11090,11020,5629,62233195,22060000000,22034325710,2000000,S&P 500,5958.38,41.45,0.70
20250516,218420,KODEX 미국S&P500에너지(합성),13865,105,0.76,13845.83,13985,13985,13815,6761,93858895,25178840000,25144026193,1816000,S&P Select Sector Energy Index,896.74,-1.46,-0.16
20250516,463640,KODEX 미국S&P500유틸리티,13135,255,1.98,13142.37,13140,13140,13045,1330,17429735,12478250000,12485253995,950000,S&P Utilities Select Sector Index(Price Return),830.34,11.60,1.42
20250516,463690,KODEX 미국S&P500커뮤니케이션,16040,90,0.56,16055.83,16070,16140,16040,107,1724190,10426000000,10436287638,650000,S&P Communication Services Select Sector Index(Price Return),531.81,3.49,0.66
20250516,463680,KODEX 미국S&P500테크놀로지,14200,-15,-0.11,14244.21,14280,14320,14200,9226,131452865,22720000000,22790737673,1600000,S&P Technology Select Sector Index(Price Return),2364.89,4.56,0.19
20250516,453630,KODEX 미국S&P500필수소비재,12035,220,1.86,12031.66,12030,12100,12010,3292,39675576,11433250000,11430076547,950000,S&P Consumer Staples Select Sector Index(Price Return),827.43,8.87,1.08
20250516,453640,KODEX 미국S&P500헬스케어,11135,170,1.55,11034.84,11045,11135,11045,50273,557721158,22270000000,22621424580,2000000,S&P Health Care Select Sector Index(Price Return),1343.19,25.78,1.96
20250516,185680,KODEX 미국S&P바이오(합성),23420,325,1.41,23297.58,23420,23420,23255,1211,28194287,13255720000,13186432219,566000,S&P Biotechnology Select Industry Index,6156.31,107.33,1.77
20250516,379810,KODEX 미국나스닥100,19765,-40,-0.2,19788.5,19875,19915,19740,945663,18774106340,2564508750000,2568546922776,129750000,NASDAQ 100,21427.94,92.12,0.43
20250516,449190,KODEX 미국나스닥100(H),16590,15,0.09,16612.89,16605,16630,16560,335394,5566787260,439635000000,434427062040,26500000,NASDAQ 100,21427.94,92.12,0.43
20250516,494300,KODEX 미국나스닥100데일리커버드콜OTM,9230,-15,-0.16,9205.02,9245,9260,9220,395115,3653217495,272285000000,270627510339,29500000,NASDAQ-100 Daily Covered Call 101 Index(TR),255.97,1.36,0.53
20250516,409820,KODEX 미국나스닥100레버리지(합성 H),11695,35,0.3,11744.54,11735,11760,11660,543603,6364712524,227467750000,227844117105,19450000,NASDAQ 100,21427.94,92.12,0.43
20250516,304940,KODEX 미국나스닥100선물(H),24545,60,0.25,24535.43,24545,24580,24480,32280,791887201,121497750000,118996839959,4950000,NASDAQ 100,21427.94,92.12,0.43
20250516,409810,KODEX 미국나스닥100선물인버스(H),7460,-5,-0.07,7437.56,7425,7465,7415,309249,2300524330,17531000000,17106392117,2350000,NASDAQ 100,21427.94,92.12,0.43
20250516,411420,KODEX 미국나스닥AI테크액티브,14845,-160,-1.07,14807.94,14975,14975,14610,19351,287389625,54926500000,54789375664,3700000,Nasdaq CB Insights Metaverse US Index (Price Return),1449.62,2.41,0.17
20250516,280930,KODEX 미국러셀2000(H),12455,90,0.73,12455.6,12460,12495,12450,16893,210443467,52933750000,52936309472,4250000,FTSE Russell 2000 Index,2113.25,18.56,0.89
20250516,390390,KODEX 미국반도체,23465,-150,-0.64,23511.63,23555,23650,23430,149966,3531907926,468126750000,463179055074,19950000,MVIS US Listed Semiconductor 25 Index,7423.52,-16.55,-0.22
20250516,489250,KODEX 미국배당다우존스,10015,120,1.21,10009.86,10085,10085,10000,573637,5755805818,340510000000,325320474742,34000000,Dow Jones U.S. Dividend 100 Price Return Index,5621.61,35.87,0.64
20250516,483290,KODEX 미국배당다우존스타겟커버드콜,9350,100,1.08,9336.17,9330,9385,9325,252264,2359848411,167365000000,167117362278,17900000,Dow Jones U.S. Dividend 100 10% Premium Covered Call Index(Total Return),445.36,2.76,0.62
20250516,441640,KODEX 미국배당커버드콜액티브,11345,80,0.71,11338.18,11265,11410,11265,480436,5463888417,395373250000,397403088805,34850000,S&P 500,5958.38,41.45,0.70
20250516,314250,KODEX 미국빅테크10(H),47655,-15,-0.03,47688.54,47660,47800,47510,89077,4246326113,660021750000,654286794869,13850000,NYSE U.S. Big TECH 10 INDEX,13631.61,43.29,0.32
20250516,473460,KODEX 미국서학개미,17825,-135,-0.75,17838.33,17805,17960,17795,273617,4895604926,255788750000,255088080064,14350000,iSelect 서학개미 지수(PR),4851.85,55.61,1.16
20250516,390400,KODEX 미국스마트모빌리티S&P,5715,-40,-0.7,5709.49,5725,5745,5675,1898,10793290,9144000000,9135184074,1600000,S&P Kensho Smart Transportation,169.22,2.20,1.32
20250516,419420,KODEX 미국클린에너지나스닥,5925,-65,-1.09,6018.92,6060,6060,5920,30890,185015535,8887500000,9028379010,1500000,Nasdaq Clean Edge Green Energy Index (Price Return),428.64,2.26,0.53
20250516,491090,KODEX 미국테크TOP3플러스,11820,-65,-0.55,11869.66,11885,11930,11820,5472,64876680,26595000000,26706724265,2250000,KEDI 미국테크TOP3플러스 지수(Price Return),5490.52,12.30,0.22
20250516,0038A0,KODEX 미국휴머노이드로봇,11770,-125,-1.05,11773.27,11840,11850,11750,250583,2960334144,37075500000,34731149668,3150000,iSelect 미국 휴머노이드 로봇 지수(Price Return),7799.30,79.15,1.03
20250516,266360,KODEX 미디어&엔터테인먼트,11670,40,0.34,11708.4,11690,11745,11650,28512,333404415,40845000000,40979399267,3500000,KRX 미디어&엔터테인먼트,1811.69,5.69,0.32
20250516,244580,KODEX 바이오,8615,-40,-0.46,8615.33,8650,8690,8570,183363,1576781211,144042800000,143359111443,16720000,FnGuide 바이오 지수,2988.90,-21.61,-0.72
20250516,091160,KODEX 반도체,31880,415,1.32,31856.31,31660,31960,31410,833435,26341334092,637600000000,637126167453,20000000,KRX 반도체,3316.63,39.34,1.20
20250516,494310,KODEX 반도체레버리지,8735,265,3.13,8749.78,8565,8760,8460,849098,7280589852,78178250000,78310566739,8950000,KRX 반도체,3316.63,39.34,1.20
20250516,325020,KODEX 배당가치,13995,40,0.29,14008.01,13975,14025,13925,10475,146301265,93766500000,93853683195,6700000,FnGuide SLV 배당가치 지수,1634.97,2.85,0.17
20250516,211900,KODEX 배당성장,16355,60,0.37,16398.49,16295,16400,16230,13757,224649257,20443750000,20498116546,1250000,코스피 배당성장 50,4096.74,19.67,0.48
20250516,237370,KODEX 배당성장채권혼합,13590,5,0.04,13581.11,13585,13605,13565,10588,143873580,29898000000,29878433425,2200000,배당성장채권혼합지수,2102.19,4.76,0.23
20250516,244670,KODEX 밸류Plus,8590,-40,-0.46,8604.31,8595,8595,8550,797,6841970,4295000000,4302155816,500000,FnGuide 벨류 Plus 지수,1693.65,-4.87,-0.29
20250516,140700,KODEX 보험,8830,15,0.17,8819.39,8820,8835,8755,69253,609335816,22075000000,22048466824,2500000,KRX 보험,1841.39,5.09,0.28
20250516,102780,KODEX 삼성그룹,8175,10,0.12,8160.56,8190,8190,8125,190818,1554521243,1115887500000,1113916305720,136500000,삼성그룹,8200.43,-12.82,-0.16
20250516,213610,KODEX 삼성그룹밸류,7940,15,0.19,7947.86,7970,7970,7905,22794,180787485,99250000000,99348253249,12500000,WISE 삼성그룹 밸류 인덱스,7945.63,6.76,0.09
20250516,448330,KODEX 삼성전자채권혼합,10725,-10,-0.09,10724.48,10775,10775,10710,91398,981175055,90090000000,90085672223,8400000,Wise 삼성전자채권혼합 지수,1581.42,-2.83,-0.18
20250516,251350,KODEX 선진국MSCI World,30705,55,0.18,30665.35,30885,30990,30650,27963,861754166,359248500000,358784651051,11700000,MSCI World,3863.29,21.10,0.55
20250516,325010,KODEX 성장주,14440,25,0.17,14453.93,14500,14500,14435,156,2253110,86640000000,86723598855,6000000,FnGuide 성장 지수(PR),4100.74,8.79,0.21
20250516,385510,KODEX 신재생에너지액티브,20090,680,3.5,20048.69,19570,20260,19430,181665,3611657978,89400500000,97236144365,4450000,FnGuide K-신재생에너지 플러스 지수,1489.50,24.05,1.64
20250516,446690,KODEX 아시아AI반도체exChina액티브,15795,-100,-0.63,16014.04,15935,15935,15730,314,4943600,7897500000,8007018524,500000,iSelect 아시아반도체 제조동맹 지수(시장가격),3672.57,-0.11,0.00
20250516,117460,KODEX 에너지화학,9350,-115,-1.22,9350.74,9550,9550,9295,44442,416330705,20944000000,20945648798,2240000,KRX 에너지화학,1862.54,-27.14,-1.44
20250516,140710,KODEX 운송,5585,-5,-0.09,5608.42,5660,5685,5570,152114,854083625,12287000000,11777691630,2200000,KRX 운송,1132.47,-0.62,-0.05
20250516,395150,KODEX 웹툰&드라마,2945,-70,-2.32,2957.9,3020,3020,2945,48881,144499446,15903000000,15972634286,5400000,FnGuide 웹툰&드라마 지수,444.87,-8.44,-1.86
20250516,456250,KODEX 유럽명품TOP10 STOXX,10160,-65,-0.64,10156.4,10225,10225,10115,6595,67029174,12700000000,12695495608,1250000,STOXX Europe Luxury 10 Index(Price Return),3739.20,79.08,2.16
20250516,091170,KODEX 은행,9310,40,0.43,9313.21,9260,9340,9255,264033,2454655335,329574000000,329221932588,35400000,KRX 은행,938.83,1.27,0.14
20250516,453810,KODEX 인도Nifty50,13870,140,1.02,13943.23,13930,14025,13810,144640,2017306152,450081500000,452457782154,32450000,Nifty 50 Index,25019.80,-42.30,-0.17
20250516,453820,KODEX 인도Nifty50레버리지(합성),17125,410,2.45,17259.52,17425,17570,17100,15181,265014022,25687500000,25889281849,1500000,Nifty 50 Index,25019.80,-42.30,-0.17
20250516,0000H0,KODEX 인도Nifty미드캡100,10750,120,1.13,10705.81,10790,10790,10680,30545,326860025,21500000000,21411619003,2000000,Nifty Midcap 100 Index(PR),57060.50,529.65,0.94
20250516,477730,KODEX 인도타타그룹,9415,90,0.97,9453.98,9375,9460,9375,2613,24640931,40484500000,40652102777,4300000,Nifty India Corporate Group Index - Tata Group 25% Cap(PR),15716.95,34.35,0.22
20250516,114800,KODEX 인버스,4305,-10,-0.23,4306.12,4300,4315,4290,9478715,40787162699,551901000000,564102343615,128200000,코스피 200 선물지수,1734.86,5.20,0.30
20250516,101280,KODEX 일본TOPIX100,22455,55,0.25,22300.44,22400,22590,22400,4476,100536112,44460900000,44154863982,1980000,TOPIX100,1870.06,-0.49,-0.03
20250516,091180,KODEX 자동차,17585,-25,-0.14,17597.09,17620,17680,17475,204166,3583035231,448417500000,449605661847,25500000,KRX 자동차,1801.03,-1.76,-0.10
20250516,385520,KODEX 자율주행액티브,6975,-35,-0.5,6957.31,7010,7010,6930,8805,61192715,14996250000,14958222778,2150000,FnGuide K-미래차 지수,1288.18,-13.13,-1.01
20250516,102970,KODEX 증권,9640,100,1.05,9629.31,9565,9645,9405,594779,5671668730,60250000000,61627561659,6250000,KRX 증권,972.08,10.84,1.13
20250516,419430,KODEX 차이나2차전지MSCI(합성),6905,-25,-0.36,6860.58,6890,6912,6805,15919,108886699,24167500000,24012024538,3500000,MSCI China all shares IMI Select Batteries Index(Price Return),1699.42,14.89,0.88
20250516,169950,KODEX 차이나A50,21545,-375,-1.71,21783.39,22065,22065,21450,587,12716827,23699500000,23961734393,1100000,FTSE China A50 Index,13625.54,-119.21,-0.87
20250516,428510,KODEX 차이나AI테크액티브,11605,-110,-0.94,11631.78,11650,11665,11505,22182,257325010,17987750000,18029255800,1550000,Bloomberg Greater China Media & Tech Index(Price Return),2013.52,-10.91,-0.54
20250516,283580,KODEX 차이나CSI300,12040,-170,-1.39,12173.66,12210,12265,12010,122509,1482500571,141470000000,143649195661,11750000,CSI 300 Index,3889.09,-18.11,-0.46
20250516,099140,KODEX 차이나H,21840,-180,-0.82,21903.86,21900,22030,21735,7245,158150557,46956000000,47093291018,2150000,Hang Seng China H,8468.29,-41.38,-0.49
20250516,204450,KODEX 차이나H레버리지(H),2560,-40,-1.54,2597.93,2595,2595,2535,200071,511532604,56320000000,56634814725,22000000,Hang Seng China H,8468.29,-41.38,-0.49
20250516,415340,KODEX 차이나과창판STAR50(합성),7950,-50,-0.63,8098.35,8065,8065,7900,2777,22083340,15979500000,16277692385,2010000,STAR 50 Index(Price Return),995.24,-5.73,-0.57
20250516,256750,KODEX 차이나심천ChiNext(합성),8820,-90,-1.01,8902.66,8920,8920,8775,27933,246270398,26909820000,27162021182,3051000,SZSE ChiNext Price Index,2039.44,-3.80,-0.19
20250516,372330,KODEX 차이나항셍테크,8110,-65,-0.8,8122.1,8150,8150,8050,281950,2286910384,179636500000,177467888407,22150000,Hang Seng TECH Index,5281.34,-67.15,-1.26
20250516,0048K0,KODEX 차이나휴머노이드로봇,9690,105,1.1,9584.69,9610,9820,9555,914150,8877445915,38760000000,40255694312,4000000,Solactive China Humanoid Robotics Index (CNH) (Price Return),2687.42,21.22,0.80
20250516,117680,KODEX 철강,8955,-125,-1.38,8936.69,9080,9080,8915,24440,218761086,13790700000,14388071477,1540000,KRX 철강,1813.63,-24.19,-1.32
20250516,279540,KODEX 최소변동성,10480,15,0.14,10520.27,10455,10480,10455,81,846880,6288000000,6312160068,600000,KRX 최소변동성지수,6290.40,34.56,0.55
20250516,445150,KODEX 친환경조선해운액티브,20700,-100,-0.48,20748.88,20815,21010,20700,29069,604877159,40365000000,40460306649,1950000,FnGuide K-친환경 선박 지수,2372.78,-1.00,-0.04
20250516,495850,KODEX 코리아밸류업,10510,60,0.57,10513.25,10515,10520,10470,22928,240792225,176568000000,176622631325,16800000,코리아 밸류업 지수,1059.10,8.05,0.77
20250516,373490,KODEX 코리아혁신성장액티브,11185,-40,-0.36,11251.66,11255,11255,11185,202,2266225,5592500000,5625831656,500000,FnGuide K-이노베이션 지수,1590.88,-2.62,-0.16
20250516,229200,KODEX 코스닥150,11625,-145,-1.23,11659.29,11800,11800,11572,6954976,80923256056,1218300000000,1216063911049,104800000,코스닥 150,1167.80,-15.55,-1.31
20250516,233740,KODEX 코스닥150레버리지,6840,-185,-2.63,6855.36,7030,7042,6775,29002272,199073801855,1822176000000,1863287186941,266400000,코스닥 150,1167.80,-15.55,-1.31
20250516,360150,KODEX 코스닥150롱코스피200숏선물,8830,-140,-1.56,8806.39,8955,8955,8770,15323,134983435,7064000000,7045113471,800000,코스닥150 롱 100% 코스피200 숏 100% 선물지수,1058.53,-17.10,-1.59
20250516,251340,KODEX 코스닥150선물인버스,3965,45,1.15,3996.9,3910,3992,3910,17335492,68651141914,271206000000,241412676446,68400000,F-코스닥150 지수,1356.94,-17.80,-1.29
20250516,461450,KODEX 코스닥글로벌,10590,-175,-1.63,10619.46,10730,10730,10590,2059,21838210,10590000000,10619458270,1000000,코스닥 글로벌 지수,1366.20,-23.31,-1.68
20250516,226490,KODEX 코스피,26745,50,0.19,26768.83,26770,26815,26640,608491,16243856709,473386500000,469792929388,17700000,코스피,2626.87,5.51,0.21
20250516,237350,KODEX 코스피100,26895,55,0.2,26968.99,26890,27000,26865,13909,374437897,56479500000,56634882729,2100000,코스피 100,2620.78,7.32,0.28
20250516,359210,KODEX 코스피TR,13325,20,0.15,13349.47,13375,13375,13295,903,12032010,43972500000,44053261292,3300000,코스피 TR,3393.02,7.12,0.21
20250516,337140,KODEX 코스피대형주,12640,35,0.28,12615.1,12675,12675,12560,926,11668367,12640000000,12615097419,1000000,코스피 대형주,2614.64,8.17,0.31
20250516,244660,KODEX 퀄리티Plus,8510,-55,-0.64,8493.95,0,0,0,0,0,4255000000,4246972500,500000,FnGuide 퀄리티 Plus 지수,2089.30,-13.15,-0.63
20250516,375770,KODEX 탄소효율그린뉴딜,8665,-10,-0.12,8705.06,8700,8700,8665,1095,9505100,20796000000,20892140160,2400000,KRX/S&P 탄소효율 그린뉴딜지수,1460.41,1.87,0.13
20250516,459560,KODEX 테슬라밸류체인FactSet,14335,-235,-1.61,14285.49,14555,14555,14295,35725,512257287,21502500000,21428231392,1500000,FactSet TSLA Value Chain Index(PR),473.70,2.95,0.63
20250516,475080,KODEX 테슬라커버드콜채권혼합액티브,8910,-15,-0.17,8908.46,8930,8935,8905,141558,1262365219,306504000000,306450885282,34400000,KEDI 테슬라 인컴 프리미엄 밸런스드 지수(TR),1482.22,-2.11,-0.14
20250516,266410,KODEX 필수소비재,7465,215,2.97,7460.24,7355,7470,7355,26791,199012398,14930000000,14920479877,2000000,KRX 필수소비재,1349.26,32.43,2.46
20250516,298770,KODEX 한국대만IT프리미어,24980,-10,-0.04,25038.64,24835,25150,24835,18957,472077115,27478000000,27542506267,1100000,한국 대만 IT 프리미어지수,3622.81,-3.05,-0.08
20250516,450190,KODEX 한중반도체(합성),15685,-365,-2.27,15651.77,15670,15685,15670,11,172520,9411000000,9391061339,600000,KRX CSI 한·중 반도체지수,3776.19,10.14,0.27
20250516,450180,KODEX 한중전기차(합성),8020,-105,-1.29,8086.03,0,0,0,0,0,5213000000,5255919569,650000,KRX CSI 한·중 전기차지수,3368.31,-11.79,-0.35
20250516,266420,KODEX 헬스케어,16205,-95,-0.58,16265.77,16320,16405,16165,19598,317857294,71302000000,71569371609,4400000,KRX 헬스케어,3671.96,-21.59,-0.58
20250516,364690,KODEX 혁신기술테마액티브,13920,-45,-0.32,13966.46,13965,13965,13920,137,1909195,8352000000,8379877322,600000,코스피,2626.87,5.51,0.21
20250516,102110,TIGER 200,35135,125,0.36,35177.13,35160,35230,35035,790341,27764908614,2443639250000,2437774927097,69550000,코스피 200,350.45,1.29,0.37
20250516,139260,TIGER 200 IT,26320,85,0.32,26371.47,26375,26515,26195,164675,4328655604,479024000000,479960794488,18200000,코스피 200 정보기술,2681.11,11.92,0.45
20250516,139220,TIGER 200 건설,3310,70,2.16,3305.48,3245,3315,3240,430258,1418480942,25818000000,25650491839,7800000,코스피 200 건설,328.31,6.89,2.14
20250516,139290,TIGER 200 경기소비재,16215,60,0.37,16204.94,16315,16315,16155,3675,59542805,4540200000,4537381849,280000,코스피 200 경기소비재,1620.52,0.37,0.02
20250516,139270,TIGER 200 금융,9150,20,0.22,9147.53,9130,9170,9080,16992,155154265,14274000000,14087191395,1560000,코스피 200 금융,926.09,1.53,0.17
20250516,227550,TIGER 200 산업재,8420,80,0.96,8404.46,8400,8420,8360,330,2773490,4378400000,4370320826,520000,코스피 200 산업재,818.24,6.30,0.78
20250516,227560,TIGER 200 생활소비재,9995,315,3.25,10004.18,9890,9995,9810,16477,163632197,6396800000,6402673284,640000,코스피 200 생활소비재,1026.96,31.65,3.18
20250516,139250,TIGER 200 에너지화학,9265,-100,-1.07,9269.09,9340,9375,9215,22650,209866130,23903700000,20021230269,2580000,코스피 200 에너지/화학,919.26,-9.14,-0.98
20250516,139230,TIGER 200 중공업,8080,90,1.13,8108.53,8005,8140,7990,609601,4925668905,124916800000,125195684647,15460000,코스피 200 중공업,770.24,11.52,1.52
20250516,139240,TIGER 200 철강소재,8750,-70,-0.79,8758.96,8840,8840,8730,18838,164911345,3325000000,3503584123,380000,코스피 200 철강/소재,870.17,-7.47,-0.85
20250516,227540,TIGER 200 헬스케어,18055,45,0.25,18042.13,18065,18065,17920,3760,67671145,28526900000,28145716736,1580000,코스피 200 헬스케어,1920.28,5.23,0.27
20250516,243880,TIGER 200IT레버리지,22490,105,0.47,22552.04,22440,22705,22185,8221,185232015,17429750000,17477830852,775000,코스피 200 정보기술,2681.11,11.92,0.45
20250516,310960,TIGER 200TR,20330,55,0.27,20368.24,20320,20395,20290,14565,295838668,85386000000,85546621260,4200000,코스피 200 TR,457.48,1.68,0.37
20250516,252000,TIGER 200동일가중,12275,35,0.29,12283.48,12245,12280,12230,450,5525351,4296250000,4299218529,350000,코스피 200 동일가중지수,2352.97,9.66,0.41
20250516,267770,TIGER 200선물레버리지,12710,85,0.67,12695.56,12700,12775,12635,219485,2790373465,83886000000,82521149230,6600000,코스피 200 선물지수,1734.86,5.20,0.30
20250516,252710,TIGER 200선물인버스2X,2140,-15,-0.7,2142.34,2145,2150,2130,946411,2023777177,58636000000,59985429456,27400000,코스피 200 선물지수,1734.86,5.20,0.30
20250516,243890,TIGER 200에너지화학레버리지,3235,-55,-1.67,3224.95,3225,3385,3195,26215,84909455,3558500000,3547450270,1100000,코스피 200 에너지/화학,919.26,-9.14,-0.98
20250516,315270,TIGER 200커뮤니케이션서비스,18810,90,0.48,18832.63,18825,18825,18785,62,1164795,6019200000,6026440908,320000,코스피 200 커뮤니케이션서비스,1876.59,12.41,0.67
20250516,289480,TIGER 200커버드콜,8455,35,0.42,8488.76,8485,8485,8445,7430,62804451,26210500000,26315140576,3100000,코스피 200 커버드콜 ATM 지수,1264.90,2.48,0.20
20250516,166400,TIGER 200커버드콜OTM,13045,60,0.46,13073.56,13060,13060,13010,292,3805054,6522500000,6536781999,500000,코스피 200 커버드콜 5% OTM,364.92,1.16,0.32
20250516,364980,TIGER 2차전지TOP10,6570,-230,-3.38,6597.38,6805,6810,6565,4661787,30952753408,283495500000,284347260803,43150000,KRX 2차전지 TOP 10 지수,2310.47,-69.54,-2.92
20250516,412570,TIGER 2차전지TOP10레버리지,782,-56,-6.68,778.94,840,840,778,7224053,5736545349,60331300000,60367870491,77150000,KRX 2차전지 TOP 10 지수,2310.47,-69.54,-2.92
20250516,462010,TIGER 2차전지소재Fn,3250,-95,-2.84,3252.75,3355,3365,3240,2504996,8213248242,399912500000,400251203409,123050000,FnGuide 2차전지소재 (Price Return) 지수,1107.88,-34.72,-3.04
20250516,305540,TIGER 2차전지테마,12015,-465,-3.73,12055.09,12465,12470,12015,859570,10425294566,740724750000,743196355357,61650000,WISE 2차전지 테마 지수,4486.38,-143.62,-3.10
20250516,471760,TIGER AI반도체핵심공정,8190,255,3.21,8215.6,7935,8285,7890,1151570,9275444452,70843500000,71475753161,8650000,iSelect AI반도체핵심공정지수,1711.31,60.36,3.66
20250516,365040,TIGER AI코리아그로스액티브,13230,10,0.08,13213.08,13220,13230,13170,923,12168785,10584000000,10570463641,800000,코스피,2626.87,5.51,0.21
20250516,364960,TIGER BBIG,5555,-20,-0.36,5572.19,5630,5630,5550,28758,160014552,121099000000,120916574946,21800000,KRX BBIG 지수,1556.51,-1.06,-0.07
20250516,412560,TIGER BBIG레버리지,1582,-8,-0.5,1585.53,1580,1620,1580,1802,2864122,1502900000,1506251310,950000,KRX BBIG 지수,1556.51,-1.06,-0.07
20250516,400970,TIGER Fn메타버스,7005,25,0.36,7030.56,6990,7030,6975,36078,252582094,88263000000,88233515525,12600000,FnGuide 메타버스테마 지수,1488.45,12.99,0.88
20250516,396500,TIGER Fn반도체TOP10,10030,180,1.83,10065.6,9910,10110,9870,1260282,12570913131,635902000000,636649148082,63400000,FnGuide 반도체TOP10 지수,2595.34,55.40,2.18
20250516,377990,TIGER Fn신재생에너지,10650,305,2.95,10640.51,10400,10720,10400,251224,2644433261,23962500000,23941148864,2250000,FnGuide 신재생에너지 지수,2014.29,53.25,2.72
20250516,417630,TIGER KEDI혁신기업ESG30,10130,-20,-0.2,10156.16,10170,10170,10100,2055,20825430,14688500000,14726425944,1450000,KEDI 혁신기업ESG30 지수(시장가격 지수),2525.64,-2.88,-0.11
20250516,292160,TIGER KRX300,16580,5,0.03,16602.52,16600,16600,16555,431,7145495,8290000000,8301258901,500000,KRX 300,1610.26,3.73,0.23
20250516,404540,TIGER KRX기후변화솔루션,10520,35,0.33,10563.72,10520,10550,10495,214,2251060,5786000000,5810048288,550000,KRX 기후변화 솔루션지수,2001.77,9.02,0.45
20250516,228820,TIGER KTOP30,7450,-20,-0.27,7459.48,7540,7540,7450,80,596475,5587500000,5594612722,750000,KTOP 30,7474.12,-42.59,-0.57
20250516,300610,TIGER K게임,6850,95,1.41,6836.7,6835,6875,6805,13468,92023942,13700000000,13673395441,2000000,WISE K게임 테마 지수,557.40,4.34,0.78
20250516,463250,TIGER K방산&우주,22570,570,2.59,22602.76,22155,22680,22155,728277,16367222009,112850000000,113013787603,5000000,iSelect K방산&우주,3339.84,93.07,2.87
20250516,138530,TIGER LG그룹+펀더멘털,6190,-60,-0.96,6179.49,6275,6275,6140,24563,152608827,10027800000,10257954694,1620000,MKF LG그룹+ FW,6230.90,-58.52,-0.93
20250516,445910,TIGER MKF배당귀족,13545,-50,-0.37,13568.01,13655,13655,13490,1573,21320420,9481500000,9497603818,700000,MKF 배당귀족 지수(시장가격지수),1375.31,-3.23,-0.23
20250516,289260,TIGER MSCI KOREA ESG리더스,8810,30,0.34,8808.72,8790,8815,8790,171,1505735,7400400000,7399323117,840000,MSCI Korea Country ESG Leaders Capped Index,1266.99,5.01,0.40
20250516,289250,TIGER MSCI KOREA ESG유니버설,10185,-65,-0.63,10212.22,10195,10215,10185,9,91825,6416550000,6433698754,630000,MSCI Korea ESG Universal Index,1402.33,0.66,0.05
20250516,310970,TIGER MSCI Korea TR,14580,5,0.03,14619.76,14700,14700,14570,6442,94000520,1928934000000,1934193772095,132300000,MSCI Korea TR Index,1472.24,1.16,0.08
20250516,269370,TIGER S&P글로벌인프라(합성),15145,-35,-0.23,15315.13,15175,15220,15140,385,5842217,10601500000,10720593401,700000,S&P Global Infrastructure Index,3320.54,15.08,0.46
20250516,248270,TIGER S&P글로벌헬스케어(합성),21180,250,1.19,21169.79,21005,21280,21005,4495,95184829,24145200000,24133557077,1140000,S&P Global 1200 Health Care Index,4732.84,75.01,1.61
20250516,0025N0,TIGER TDF2045,9920,20,0.2,9927.88,9930,9985,9910,102172,1016303808,99200000000,99278800741,10000000,S&P 500 and Korea Target Date 2045 (KRW) TR 지수,496.85,-0.71,-0.14
20250516,292150,TIGER TOP10,10760,-15,-0.14,10787.73,10765,10825,10755,62256,671266007,969476000000,971974878385,90100000,FnGuide TOP10 지수,3780.32,11.42,0.30
20250516,453950,TIGER TSMC파운드리밸류체인,15185,-115,-0.75,15187.91,15155,15350,15155,4647,70708281,20499750000,19744276615,1350000,FactSet TSMC 파운드리 밸류체인 지수(시장가격지수),358.24,-0.84,-0.23
