BAS_DD,ISU_CD,ISU_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,NAV,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,INVSTASST_NETASST_TOTAMT,LIST_SHRS,IDX_IND_NM,OBJ_STKPRC_IDX,CMPPREVDD_IDX,FLUC_RT_IDX
20250520,449180,KODEX 미국S&P500(H),13675,100,0.74,13726.14,13725,13745,13665,168114,2304706962,717253750000,720622109906,52450000,S&P 500,5940.46,-23.14,-0.39
20250520,453660,KODEX 미국S&P500경기소비재,16265,25,0.15,16373.46,16405,16405,16230,1752,28486015,11385500000,11461423701,700000,S&P Consumer Discretionary Select Sector Index(Price Return),2182.12,-11.90,-0.54
20250520,453650,KODEX 미국S&P500금융,17645,50,0.28,17723.11,17625,17745,17605,11041,195259645,52935000000,53169331742,3000000,S&P Financial Select Sector Index(Price Return),632.15,-3.48,-0.55
20250520,0005A0,KODEX 미국S&P500데일리커버드콜OTM,8990,25,0.28,9030.26,9060,9060,8970,145274,1309100382,99789000000,100235935776,11100000,S&P 500 Covered Call 1% OTM Daily Index(TR),309.95,-1.14,-0.37
20250520,276970,KODEX 미국S&P500배당귀족커버드콜(합성 H),7880,80,1.03,7908.74,8030,8030,7845,9577,75365504,37036000000,37171099324,4700000,S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,108.66,-0.14,-0.13
20250520,0026E0,KODEX 미국S&P500버퍼3월액티브,9690,-10,-0.1,9799.69,9700,9740,9650,3402,32899735,96900000000,97996878724,10000000,S&P500 10% Buffered Index March Series (USD) TR,179.97,-0.37,-0.20
20250520,200030,KODEX 미국S&P500산업재(합성),34635,325,0.95,34798.54,34645,34895,34635,1161,40374719,32522265000,32675826306,939000,S&P Select Sector Industrial Index,1448.30,-5.35,-0.37
20250520,219480,KODEX 미국S&P500선물(H),26560,195,0.74,26649.21,26660,26700,26530,42504,1132512884,156704000000,157230354704,5900000,S&P 500 Futures Total Return Index,894.28,-3.31,-0.37
20250520,0041E0,KODEX 미국S&P500액티브,11090,55,0.5,11146.7,11165,11165,11085,21228,236705300,22180000000,22293398545,2000000,S&P 500,5940.46,-23.14,-0.39
20250520,218420,KODEX 미국S&P500에너지(합성),13605,-230,-1.66,13644.6,13685,13685,13557,12513,170397500,24706680000,24778597626,1816000,S&P Select Sector Energy Index,874.70,-8.42,-0.95
20250520,463640,KODEX 미국S&P500유틸리티,13225,65,0.49,13413.93,13420,13420,13215,3784,50305667,12563750000,12743229586,950000,S&P Utilities Select Sector Index(Price Return),835.59,2.45,0.29
20250520,463690,KODEX 미국S&P500커뮤니케이션,16100,60,0.37,16215.61,16145,16145,16045,1312,21111195,10465000000,10540147045,650000,S&P Communication Services Select Sector Index(Price Return),531.02,-1.51,-0.28
20250520,463680,KODEX 미국S&P500테크놀로지,14235,30,0.21,14277.21,14205,14325,14205,5761,82066575,22776000000,22843539880,1600000,S&P Technology Select Sector Index(Price Return),2351.85,-9.31,-0.39
20250520,453630,KODEX 미국S&P500필수소비재,12160,65,0.54,12227.25,12245,12245,12155,3109,37836626,11552000000,11615884446,950000,S&P Consumer Staples Select Sector Index(Price Return),832.75,2.63,0.32
20250520,453640,KODEX 미국S&P500헬스케어,11390,130,1.15,11384.55,11430,11430,11335,29509,335971996,23919000000,23907552900,2100000,S&P Health Care Select Sector Index(Price Return),1359.74,3.69,0.27
20250520,185680,KODEX 미국S&P바이오(합성),23830,270,1.15,23973.18,23830,23905,23830,1537,36664045,13487780000,13568817217,566000,S&P Biotechnology Select Industry Index,6345.13,132.38,2.13
20250520,379810,KODEX 미국나스닥100,19830,95,0.48,19935.46,19915,19985,19800,745270,14828121701,2575917000000,2588618929932,129900000,NASDAQ 100,21367.37,-79.68,-0.37
20250520,449190,KODEX 미국나스닥100(H),16605,120,0.73,16700.38,16715,16730,16600,195459,3259227867,445844250000,422519596992,26850000,NASDAQ 100,21367.37,-79.68,-0.37
20250520,494300,KODEX 미국나스닥100데일리커버드콜OTM,9255,75,0.82,9295.31,9235,9320,9235,389026,3609989131,272097000000,275141222937,29400000,NASDAQ-100 Daily Covered Call 101 Index(TR),255.91,-0.69,-0.27
20250520,409820,KODEX 미국나스닥100레버리지(합성 H),11715,170,1.47,11865.16,11855,11910,11715,235360,2786947261,223170750000,220691974044,19050000,NASDAQ 100,21367.37,-79.68,-0.37
20250520,304940,KODEX 미국나스닥100선물(H),24560,195,0.8,24687.59,24685,24735,24540,13351,328932069,119116000000,119734803995,4850000,NASDAQ 100,21367.37,-79.68,-0.37
20250520,409810,KODEX 미국나스닥100선물인버스(H),7455,-50,-0.67,7397.89,7380,7455,6800,348551,2580287864,19010250000,18864613074,2550000,NASDAQ 100,21367.37,-79.68,-0.37
20250520,411420,KODEX 미국나스닥AI테크액티브,14840,135,0.92,14895.69,14875,14920,14815,49047,728378960,54908000000,55114035323,3700000,Nasdaq CB Insights Metaverse US Index (Price Return),1446.06,-4.83,-0.33
20250520,280930,KODEX 미국러셀2000(H),12460,45,0.36,12508.74,12530,12530,12440,11944,148856558,52955000000,53162130224,4250000,FTSE Russell 2000 Index,2105.58,1.15,0.05
20250520,390390,KODEX 미국반도체,23295,225,0.98,23455.75,23480,23520,23250,168830,3954274662,461241000000,462078201845,19800000,MVIS US Listed Semiconductor 25 Index,7390.12,-16.49,-0.22
20250520,489250,KODEX 미국배당다우존스,10060,5,0.05,10088.45,10085,10130,10055,209100,2110060290,342040000000,329892367102,34000000,Dow Jones U.S. Dividend 100 Price Return Index,5588.15,-21.43,-0.38
20250520,483290,KODEX 미국배당다우존스타겟커버드콜,9320,-45,-0.48,9334.05,9350,9375,9315,195971,1830543208,168692000000,170813072867,18100000,Dow Jones U.S. Dividend 100 10% Premium Covered Call Index(Total Return),443.83,-1.14,-0.26
20250520,441640,KODEX 미국배당커버드콜액티브,11415,95,0.84,11437.12,11400,11460,11390,486254,5559330417,400095750000,398011885333,35050000,S&P 500,5940.46,-23.14,-0.39
20250520,314250,KODEX 미국빅테크10(H),47625,535,1.14,47891.92,47875,47990,47545,94181,4499089394,651510000000,655640335386,13680000,NYSE U.S. Big TECH 10 INDEX,13579.15,-69.27,-0.51
20250520,473460,KODEX 미국서학개미,17820,130,0.73,17965.89,17820,18085,17820,128660,2309824662,258390000000,255115599909,14500000,iSelect 서학개미 지수(PR),4802.53,-18.46,-0.38
20250520,390400,KODEX 미국스마트모빌리티S&P,5730,0,0.0,5765.43,5770,5770,5655,877,5003812,9168000000,9224687032,1600000,S&P Kensho Smart Transportation,168.44,0.13,0.08
20250520,419420,KODEX 미국클린에너지나스닥,5920,-30,-0.5,5939.62,6080,6080,5780,28555,167759252,8880000000,8909428847,1500000,Nasdaq Clean Edge Green Energy Index (Price Return),424.09,4.24,1.01
20250520,491090,KODEX 미국테크TOP3플러스,11830,135,1.15,11930.54,11920,11920,11815,4562,54156361,26617500000,26843718141,2250000,KEDI 미국테크TOP3플러스 지수(Price Return),5459.32,-36.20,-0.66
20250520,0038A0,KODEX 미국휴머노이드로봇,11785,40,0.34,11845.91,11850,11930,11775,450660,5335279471,35944250000,37314616705,3050000,iSelect 미국 휴머노이드 로봇 지수(Price Return),7716.44,-35.94,-0.46
20250520,266360,KODEX 미디어&엔터테인먼트,11575,150,1.31,11572.19,11555,11590,11485,35553,409992220,40512500000,40502663708,3500000,KRX 미디어&엔터테인먼트,1790.58,17.94,1.01
20250520,244580,KODEX 바이오,8560,45,0.53,8582.64,8585,8675,8560,144586,1245358103,141753600000,142128486261,16560000,FnGuide 바이오 지수,2977.50,14.64,0.49
20250520,091160,KODEX 반도체,30965,30,0.1,30914.15,31250,31645,30880,479045,14967573223,617751750000,613645954870,19950000,KRX 반도체,3217.47,2.87,0.09
20250520,494310,KODEX 반도체레버리지,8140,0,0.0,8259.79,8375,8570,8140,917230,7643347499,72853000000,73925094219,8950000,KRX 반도체,3217.47,2.87,0.09
20250520,325020,KODEX 배당가치,13905,-15,-0.11,13907.11,13945,14030,13870,37735,523850195,93163500000,93177646790,6700000,FnGuide SLV 배당가치 지수,1622.92,-0.64,-0.04
20250520,211900,KODEX 배당성장,16310,90,0.55,16326.23,16465,16465,16255,6133,100252701,20387500000,20407787892,1250000,코스피 배당성장 50,4078.64,16.79,0.41
20250520,237370,KODEX 배당성장채권혼합,13590,5,0.04,13559.82,13595,13630,13565,10621,144421752,29898000000,29831610811,2200000,배당성장채권혼합지수,2098.69,3.93,0.19
20250520,244670,KODEX 밸류Plus,8630,85,0.99,8639.74,8595,8630,8595,33,284340,4315000000,4319868420,500000,FnGuide 벨류 Plus 지수,1700.72,15.69,0.93
20250520,140700,KODEX 보험,8905,-55,-0.61,8910.7,9030,9030,8880,17323,154618694,22262500000,22276742596,2500000,KRX 보험,1860.59,-6.35,-0.34
20250520,102780,KODEX 삼성그룹,8130,-20,-0.25,8156.95,8185,8225,8125,190248,1554469465,1109745000000,1113423793486,136500000,삼성그룹,8193.92,-20.44,-0.25
20250520,213610,KODEX 삼성그룹밸류,7870,-25,-0.32,7903.57,7995,7995,7870,8823,69694110,98375000000,98794677632,12500000,WISE 삼성그룹 밸류 인덱스,7897.78,-21.77,-0.27
20250520,448330,KODEX 삼성전자채권혼합,10675,25,0.23,10669.36,10635,10710,10635,90110,961790417,89670000000,89622646842,8400000,Wise 삼성전자채권혼합 지수,1573.24,1.72,0.11
20250520,251350,KODEX 선진국MSCI World,31020,20,0.06,30966.89,31010,31210,30875,51202,1587011216,362934000000,359215883102,11700000,MSCI World,3870.03,-4.09,-0.11
20250520,325010,KODEX 성장주,14220,0,0.0,14255.21,14345,14355,14220,124,1769955,85320000000,85531272312,6000000,FnGuide 성장 지수(PR),4044.07,-0.77,-0.02
20250520,385510,KODEX 신재생에너지액티브,20360,375,1.88,20373.66,19685,20385,19685,936342,18817591813,99764000000,99830933844,4900000,FnGuide K-신재생에너지 플러스 지수,1492.11,13.05,0.88
20250520,446690,KODEX 아시아AI반도체exChina액티브,15515,85,0.55,15561.06,15675,15725,15515,47,733730,7757500000,7780529961,500000,iSelect 아시아반도체 제조동맹 지수(시장가격),3605.24,15.21,0.42
20250520,117460,KODEX 에너지화학,9110,-220,-2.36,9115.73,9390,9390,9075,51802,473399823,20406400000,20419245402,2240000,KRX 에너지화학,1815.55,-49.43,-2.65
20250520,140710,KODEX 운송,5420,-60,-1.09,5420.25,5465,5520,5380,132599,721541099,10840000000,10840505637,2000000,KRX 운송,1094.17,-11.64,-1.05
20250520,395150,KODEX 웹툰&드라마,2905,0,0.0,2909.82,2920,2930,2890,12196,35424524,15977500000,16004032970,5500000,FnGuide 웹툰&드라마 지수,437.57,1.81,0.42
20250520,456250,KODEX 유럽명품TOP10 STOXX,10340,-55,-0.53,10354.99,10310,10355,10250,15898,164236128,12925000000,12943732515,1250000,STOXX Europe Luxury 10 Index(Price Return),3728.43,18.53,0.50
20250520,091170,KODEX 은행,9390,85,0.91,9411.5,9330,9410,9310,343153,3219046388,328650000000,328931876129,35000000,KRX 은행,949.08,12.68,1.35
20250520,453810,KODEX 인도Nifty50,13885,-45,-0.32,13927.21,13940,13995,13860,152108,2115692106,450568250000,451937975133,32450000,Nifty 50 Index,24683.90,-261.55,-1.05
20250520,453820,KODEX 인도Nifty50레버리지(합성),17045,-265,-1.53,17209.67,17480,17480,17025,4755,81735840,25567500000,25814502888,1500000,Nifty 50 Index,24683.90,-261.55,-1.05
20250520,0000H0,KODEX 인도Nifty미드캡100,10795,-140,-1.28,10847.59,10905,10905,10735,4777,51824270,21590000000,21695171596,2000000,Nifty Midcap 100 Index(PR),56182.65,-922.80,-1.62
20250520,477730,KODEX 인도타타그룹,9395,-45,-0.48,9462.67,9405,9455,9370,7681,72313198,40398500000,40689494072,4300000,Nifty India Corporate Group Index - Tata Group 25% Cap(PR),15473.15,-175.85,-1.12
20250520,114800,KODEX 인버스,4345,-10,-0.23,4345.34,4320,4355,4305,11310185,48980277053,597437500000,596614535585,137500000,코스피 200 선물지수,1719.76,6.44,0.38
20250520,101280,KODEX 일본TOPIX100,22520,140,0.63,22412.89,22510,22655,22375,4290,96488899,44589600000,44377530669,1980000,TOPIX100,1872.84,5.24,0.28
20250520,091180,KODEX 자동차,17080,-235,-1.36,17112.82,17405,17445,17060,199507,3431644988,437248000000,438943747103,25600000,KRX 자동차,1750.70,-18.58,-1.05
20250520,385520,KODEX 자율주행액티브,6790,-55,-0.8,6776.64,6850,6875,6765,4239,28834010,14598500000,14569782763,2150000,FnGuide K-미래차 지수,1252.52,-17.19,-1.35
20250520,102970,KODEX 증권,9580,115,1.22,9595.15,9540,9725,9540,538750,5192004342,82388000000,82518288067,8600000,KRX 증권,968.61,14.87,1.56
20250520,419430,KODEX 차이나2차전지MSCI(합성),6860,-15,-0.22,6880.41,6875,6900,6785,5595,38365565,24010000000,24081418922,3500000,MSCI China all shares IMI Select Batteries Index(Price Return),1711.43,20.49,1.21
20250520,169950,KODEX 차이나A50,21635,70,0.32,21498.8,21795,21795,21360,1184,25495280,23798500000,23648680979,1100000,FTSE China A50 Index,13645.09,76.47,0.56
20250520,428510,KODEX 차이나AI테크액티브,11730,105,0.9,11594.59,11635,11795,11600,19482,227539920,18181500000,17971609357,1550000,Bloomberg Greater China Media & Tech Index(Price Return),2015.23,19.52,0.98
20250520,283580,KODEX 차이나CSI300,12120,-5,-0.04,12082.86,12040,12155,12040,88452,1071557104,143016000000,142577806732,11800000,CSI 300 Index,3898.17,21.03,0.54
20250520,099140,KODEX 차이나H,22155,230,1.05,21800.7,21925,22155,21900,2972,65564072,47633250000,46871495470,2150000,Hang Seng China H,8570.81,110.26,1.30
20250520,204450,KODEX 차이나H레버리지(H),2640,70,2.72,2567.21,2575,2650,2570,299536,783894711,57552000000,55965179485,21800000,Hang Seng China H,8570.81,110.26,1.30
20250520,415340,KODEX 차이나과창판STAR50(합성),7940,-40,-0.5,8044.47,8105,8105,7910,17595,139682010,15959400000,16169382367,2010000,STAR 50 Index(Price Return),997.68,2.42,0.24
20250520,256750,KODEX 차이나심천ChiNext(합성),8800,35,0.4,8850.13,8770,8860,8735,7042,62071044,26848800000,27001731607,3051000,SZSE ChiNext Price Index,2048.46,15.70,0.77
20250520,372330,KODEX 차이나항셍테크,8165,65,0.8,8066.43,8100,8195,8050,218371,1779231109,180038250000,177461465708,22050000,Hang Seng TECH Index,5324.18,69.12,1.32
20250520,0048K0,KODEX 차이나휴머노이드로봇,9400,-55,-0.58,9423.5,9425,9460,9270,1100982,10336961470,42770000000,43819281162,4550000,Solactive China Humanoid Robotics Index (CNH) (Price Return),2626.26,1.98,0.08
20250520,117680,KODEX 철강,8820,30,0.34,8805.62,8795,8875,8745,68810,605637945,13582800000,13560655873,1540000,KRX 철강,1786.74,1.22,0.07
20250520,279540,KODEX 최소변동성,10455,65,0.63,10430.21,10455,10455,10455,1,10455,6273000000,6258128920,600000,KRX 최소변동성지수,6235.68,0.52,0.01
20250520,445150,KODEX 친환경조선해운액티브,20420,-245,-1.19,20475.18,20825,20825,20390,30099,619198829,39819000000,39926607895,1950000,FnGuide K-친환경 선박 지수,2334.56,-30.32,-1.28
20250520,495850,KODEX 코리아밸류업,10430,50,0.48,10423.51,10440,10505,10395,26012,271627497,175224000000,175114994051,16800000,코리아 밸류업 지수,1049.92,3.70,0.35
20250520,373490,KODEX 코리아혁신성장액티브,11050,-95,-0.85,11124.06,11145,11145,11050,181,2009100,5525000000,5562028839,500000,FnGuide K-이노베이션 지수,1566.41,-9.67,-0.61
20250520,229200,KODEX 코스닥150,11405,-45,-0.39,11422.69,11560,11640,11390,8608932,98741762963,1182128250000,1178250405114,103650000,코스닥 150,1144.07,-3.42,-0.30
20250520,233740,KODEX 코스닥150레버리지,6575,-55,-0.83,6591.13,6760,6830,6555,27038335,181512316986,1810097500000,1836946779617,275300000,코스닥 150,1144.07,-3.42,-0.30
20250520,360150,KODEX 코스닥150롱코스피200숏선물,8725,-55,-0.63,8718.74,8780,8840,8725,5914,52062340,6980000000,6974990703,800000,코스닥150 롱 100% 코스피200 숏 100% 선물지수,1048.19,-8.04,-0.76
20250520,251340,KODEX 코스닥150선물인버스,4050,15,0.37,4071.72,3990,4060,3970,25041859,100452141057,228015000000,217836807473,56300000,F-코스닥150 지수,1331.70,-5.23,-0.39
20250520,461450,KODEX 코스닥글로벌,10520,90,0.86,10487.95,10640,10640,10520,32,337215,10520000000,10487946229,1000000,코스닥 글로벌 지수,1349.21,0.61,0.05
20250520,226490,KODEX 코스피,26475,-30,-0.11,26508.74,26650,26690,26450,55376,1471811620,464636250000,450648645708,17550000,코스피,2601.80,-1.62,-0.06
20250520,237350,KODEX 코스피100,26755,120,0.45,26713.79,26800,26910,26670,12776,342163769,56185500000,56098966066,2100000,코스피 100,2595.83,3.68,0.14
20250520,359210,KODEX 코스피TR,13200,0,0.0,13220.41,13320,13320,13200,5069,67165110,43560000000,43627348175,3300000,코스피 TR,3360.64,-2.09,-0.06
20250520,337140,KODEX 코스피대형주,12470,-50,-0.4,12480.01,12630,12630,12470,2610,32644996,12470000000,12480008277,1000000,코스피 대형주,2586.42,-4.24,-0.16
20250520,244660,KODEX 퀄리티Plus,8390,0,0.0,8408.8,0,0,0,0,0,4195000000,4204399560,500000,FnGuide 퀄리티 Plus 지수,2068.17,-3.26,-0.16
20250520,375770,KODEX 탄소효율그린뉴딜,8600,25,0.29,8621.18,8665,8675,8600,792,6833660,20640000000,20690836096,2400000,KRX/S&P 탄소효율 그린뉴딜지수,1446.48,3.31,0.23
20250520,459560,KODEX 테슬라밸류체인FactSet,14195,125,0.89,14277.71,14555,14555,14195,6330,90217787,22002250000,22130453084,1550000,FactSet TSLA Value Chain Index(PR),468.20,-0.98,-0.21
20250520,475080,KODEX 테슬라커버드콜채권혼합액티브,8900,60,0.68,8902.05,8890,8915,8855,185581,1652266747,306160000000,306230391798,34400000,KEDI 테슬라 인컴 프리미엄 밸런스드 지수(TR),1484.46,-4.45,-0.30
20250520,266410,KODEX 필수소비재,7360,0,0.0,7373.96,7400,7430,7360,11887,87809460,14720000000,14747911018,2000000,KRX 필수소비재,1333.49,-0.67,-0.05
20250520,298770,KODEX 한국대만IT프리미어,24585,130,0.53,24580.59,24570,24760,24395,16627,409385991,27043500000,27038651420,1100000,한국 대만 IT 프리미어지수,3553.82,-1.55,-0.04
20250520,450190,KODEX 한중반도체(합성),15470,75,0.49,15529.31,0,0,0,0,0,9282000000,9317584718,600000,KRX CSI 한·중 반도체지수,3736.27,-0.62,-0.02
20250520,450180,KODEX 한중전기차(합성),7965,-35,-0.44,8043.61,7965,7965,7965,100,796500,5177250000,5228345253,650000,KRX CSI 한·중 전기차지수,3343.69,-18.93,-0.56
20250520,266420,KODEX 헬스케어,16205,45,0.28,16238.6,16270,16400,16205,29272,477445235,71302000000,71449853770,4400000,KRX 헬스케어,3666.27,9.97,0.27
20250520,364690,KODEX 혁신기술테마액티브,13830,30,0.22,13832.05,13965,13965,13830,168,2332910,8298000000,8299230052,600000,코스피,2601.80,-1.62,-0.06
20250520,102110,TIGER 200,34795,60,0.17,34837.8,34995,35085,34760,641656,22384187455,2409553750000,2403808024054,69250000,코스피 200,347.02,0.45,0.13
20250520,139260,TIGER 200 IT,25890,-40,-0.15,25923.68,26305,26370,25855,11506,299925890,470680200000,468181619944,18180000,코스피 200 정보기술,2634.18,-7.75,-0.29
20250520,139220,TIGER 200 건설,3345,65,1.98,3349.36,3295,3355,3295,495159,1648724614,25957200000,25790086737,7760000,코스피 200 건설,332.72,6.56,2.01
20250520,139290,TIGER 200 경기소비재,15790,-85,-0.54,15828.96,16015,16015,15790,252,3989560,4421200000,4432108013,280000,코스피 200 경기소비재,1582.71,-8.25,-0.52
20250520,139270,TIGER 200 금융,9265,140,1.53,9253.6,9220,9280,9185,40245,371162066,14082800000,14065465209,1520000,코스피 200 금융,937.00,10.21,1.10
20250520,227550,TIGER 200 산업재,8235,-95,-1.14,8196.42,8390,8390,8215,560,4646170,4282200000,4262136924,520000,코스피 200 산업재,797.78,-15.30,-1.88
20250520,227560,TIGER 200 생활소비재,9935,45,0.46,9955.36,10050,10050,9935,8236,82192160,6358400000,6371431595,640000,코스피 200 생활소비재,1021.94,3.73,0.37
20250520,139250,TIGER 200 에너지화학,9065,-185,-2.0,9087.58,9305,9305,9025,47643,432766375,19580400000,19629175914,2160000,코스피 200 에너지/화학,901.16,-19.76,-2.15
20250520,139230,TIGER 200 중공업,8130,125,1.56,8125.15,8050,8180,8050,670982,5453242459,125039400000,125289884813,15380000,코스피 200 중공업,771.78,8.60,1.13
20250520,139240,TIGER 200 철강소재,8650,20,0.23,8640.85,8650,8700,8580,2012,17383740,3460000000,3456338442,400000,코스피 200 철강/소재,858.44,-1.02,-0.12
20250520,227540,TIGER 200 헬스케어,18035,-15,-0.08,18020.51,18250,18250,17995,7620,137557765,28134600000,28111998758,1560000,코스피 200 헬스케어,1917.99,-4.92,-0.26
20250520,243880,TIGER 200IT레버리지,21895,-135,-0.61,21832.35,22680,22680,21690,1458,32282655,16968625000,16920069102,775000,코스피 200 정보기술,2634.18,-7.75,-0.29
20250520,310960,TIGER 200TR,20145,40,0.2,20170.51,20265,20305,20130,44264,895996840,84609000000,84716139548,4200000,코스피 200 TR,453.01,0.59,0.13
20250520,252000,TIGER 200동일가중,12170,45,0.37,12139.18,12170,12170,12170,2,24340,4259500000,4248711779,350000,코스피 200 동일가중지수,2325.51,-3.27,-0.14
20250520,267770,TIGER 200선물레버리지,12455,40,0.32,12469.0,12580,12665,12435,84321,1058133095,80957500000,81048518258,6500000,코스피 200 선물지수,1719.76,6.44,0.38
20250520,252710,TIGER 200선물인버스2X,2195,5,0.23,2180.08,2155,2195,2145,988252,2139027537,63655000000,65620422603,29000000,코스피 200 선물지수,1719.76,6.44,0.38
20250520,243890,TIGER 200에너지화학레버리지,3085,-165,-5.08,3098.03,3190,3215,3070,37717,117369615,3393500000,3407830455,1100000,코스피 200 에너지/화학,901.16,-19.76,-2.15
20250520,315270,TIGER 200커뮤니케이션서비스,18615,85,0.46,18654.21,18540,18665,18540,260,4842070,5956800000,5969347902,320000,코스피 200 커뮤니케이션서비스,1858.83,11.59,0.63
20250520,289480,TIGER 200커버드콜,8455,35,0.42,8463.28,8480,8495,8440,6162,52105333,26210500000,26236157074,3100000,코스피 200 커버드콜 ATM 지수,1260.79,-0.18,-0.01
20250520,166400,TIGER 200커버드콜OTM,12960,40,0.31,12984.43,13025,13025,12960,2240,29138310,6480000000,6492216962,500000,코스피 200 커버드콜 5% OTM,362.37,0.31,0.09
20250520,364980,TIGER 2차전지TOP10,6355,-235,-3.57,6376.34,6610,6645,6350,3921053,25267738828,273582750000,277370985160,43050000,KRX 2차전지 TOP 10 지수,2233.08,-83.55,-3.61
20250520,412570,TIGER 2차전지TOP10레버리지,727,-61,-7.74,721.36,789,793,723,6780712,5026000017,56487900000,57204241126,77700000,KRX 2차전지 TOP 10 지수,2233.08,-83.55,-3.61
20250520,462010,TIGER 2차전지소재Fn,3110,-150,-4.6,3107.74,3270,3285,3090,2755876,8692505871,382530000000,382096341290,123000000,FnGuide 2차전지소재 (Price Return) 지수,1058.36,-54.50,-4.90
20250520,305540,TIGER 2차전지테마,11585,-505,-4.18,11613.01,12170,12170,11570,822343,9678227000,714215250000,718264451732,61650000,WISE 2차전지 테마 지수,4324.14,-180.83,-4.01
20250520,471760,TIGER AI반도체핵심공정,7830,5,0.06,7824.98,8000,8040,7815,373008,2959233813,68512500000,68859831344,8750000,iSelect AI반도체핵심공정지수,1630.06,-3.48,-0.21
20250520,365040,TIGER AI코리아그로스액티브,13080,-40,-0.3,13087.51,13190,13190,13060,700,9165650,10464000000,10470010421,800000,코스피,2601.80,-1.62,-0.06
20250520,364960,TIGER BBIG,5485,-45,-0.81,5479.36,5535,5570,5460,35655,195760256,119024500000,118902105064,21700000,KRX BBIG 지수,1530.55,-11.86,-0.77
20250520,412560,TIGER BBIG레버리지,1527,-25,-1.61,1526.35,1567,1567,1525,10503,16125344,1450650000,1450036507,950000,KRX BBIG 지수,1530.55,-11.86,-0.77
20250520,400970,TIGER Fn메타버스,6925,80,1.17,6936.86,6945,6975,6910,31062,215399473,86908750000,87057588373,12550000,FnGuide 메타버스테마 지수,1468.57,13.70,0.94
20250520,396500,TIGER Fn반도체TOP10,9765,30,0.31,9754.13,9870,9967,9740,849058,8330669039,604941750000,602317257842,61950000,FnGuide 반도체TOP10 지수,2514.90,7.30,0.29
20250520,377990,TIGER Fn신재생에너지,10845,230,2.17,10840.43,10500,10845,10465,254280,2713111164,24943500000,24932978805,2300000,FnGuide 신재생에너지 지수,2052.31,38.94,1.93
20250520,417630,TIGER KEDI혁신기업ESG30,10040,20,0.2,10053.81,10105,10130,10030,875,8831901,14558000000,14578027346,1450000,KEDI 혁신기업ESG30 지수(시장가격 지수),2499.60,2.03,0.08
20250520,292160,TIGER KRX300,16435,50,0.31,16433.31,16460,16545,16435,70,1153770,8217500000,8216655084,500000,KRX 300,1593.61,1.65,0.10
20250520,404540,TIGER KRX기후변화솔루션,10305,-160,-1.53,10355.67,10335,10335,10290,146,1503545,5667750000,5695619289,550000,KRX 기후변화 솔루션지수,1961.54,-27.42,-1.38
20250520,228820,TIGER KTOP30,7380,-5,-0.07,7366.33,7475,7475,7345,11498,85092175,5535000000,5524744532,750000,KTOP 30,7379.43,-35.33,-0.48
20250520,300610,TIGER K게임,6715,65,0.98,6699.84,6695,6770,6655,4145,27884095,13430000000,13399675575,2000000,WISE K게임 테마 지수,546.21,1.73,0.32
20250520,463250,TIGER K방산&우주,22025,-170,-0.77,22097.55,22300,22462,21930,462723,10279392118,110125000000,114907259500,5000000,iSelect K방산&우주,3265.08,-7.80,-0.24
20250520,138530,TIGER LG그룹+펀더멘털,6135,0,0.0,6125.46,6180,6180,6100,8611,52669631,10184100000,10168266681,1660000,MKF LG그룹+ FW,6176.02,-5.21,-0.08
20250520,445910,TIGER MKF배당귀족,13340,-15,-0.11,13379.61,13420,13440,13340,1392,18633260,9338000000,9365729467,700000,MKF 배당귀족 지수(시장가격지수),1356.09,-1.05,-0.08
20250520,289260,TIGER MSCI KOREA ESG리더스,8770,0,0.0,8782.89,8800,8800,8770,26,228545,7366800000,7377626328,840000,MSCI Korea Country ESG Leaders Capped Index,1263.14,7.27,0.58
20250520,289250,TIGER MSCI KOREA ESG유니버설,10110,20,0.2,10144.32,0,0,0,0,0,6369300000,6390921740,630000,MSCI Korea ESG Universal Index,1392.57,4.17,0.30
20250520,310970,TIGER MSCI Korea TR,14450,-35,-0.24,14470.78,14510,14595,14430,7889,114600620,1911735000000,1914483581273,132300000,MSCI Korea TR Index,1457.05,0.88,0.06
20250520,269370,TIGER S&P글로벌인프라(합성),15340,80,0.52,15533.03,15570,15570,15310,674,10347955,10738000000,10873120313,700000,S&P Global Infrastructure Index,3355.49,12.99,0.39
20250520,248270,TIGER S&P글로벌헬스케어(합성),21550,310,1.46,21796.54,21255,21830,21255,4315,93603252,24567000000,24848051754,1140000,S&P Global 1200 Health Care Index,4812.53,29.09,0.61
20250520,0025N0,TIGER TDF2045,9980,60,0.6,10007.46,10030,10030,9965,132561,1325450418,99800000000,100074649387,10000000,S&P 500 and Korea Target Date 2045 (KRW) TR 지수,500.59,-1.56,-0.31
20250520,292150,TIGER TOP10,10725,55,0.52,10721.05,10720,10820,10680,515046,5520877396,953988750000,952565433475,88950000,FnGuide TOP10 지수,3756.39,18.10,0.48
20250520,453950,TIGER TSMC파운드리밸류체인,14940,-100,-0.66,14979.12,15160,15165,14940,10038,150861614,19422000000,19472856453,1300000,FactSet TSMC 파운드리 밸류체인 지수(시장가격지수),352.35,-0.89,-0.25
