BAS_DD,ISU_CD,ISU_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,NAV,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,INVSTASST_NETASST_TOTAMT,LIST_SHRS,IDX_IND_NM,OBJ_STKPRC_IDX,CMPPREVDD_IDX,FLUC_RT_IDX
20221101,401590,HANARO 글로벌탄소배출권선물ICE(합성),12360,-225,-1.79,12451.86,12500,12500,12355,6019,74749035,12360000000,12451861324,1000000,ICE Global Carbon Futures Index(Excess Return),663.29,-21.89,-3.19
20221101,314700,HANARO 농업융복합산업,11725,235,2.05,11759.17,11580,11750,11570,2185,25518130,6448750000,6467544379,550000,FnGuide 농업융복합산업 지수(시장가격),1436.03,30.02,2.14
20221101,390950,HANARO 단기채권액티브,101230,0,0.00,101219.87,0,0,0,0,0,44541200000,44536740975,440000,KAP 단기 통안채 지수(총수익),-,-,-
20221101,432840,HANARO 미국S&P500,10490,5,0.05,10412.66,10515,10520,10490,11,115635,8392000000,8330124067,800000,S&P 500,3856.10,-15.88,-0.41
20221101,419170,HANARO 미국메타버스iSelect,8885,-95,-1.06,8857.39,8840,8885,8835,1090,9672650,5775250000,5757304168,650000,iSelect US 메타버스 지수(시장가격),3472.53,-31.61,-0.90
20221101,434730,HANARO 원자력iSelect,9795,940,10.62,9759.30,9255,9920,9150,119749,1156160115,6856500000,6831512839,700000,iSelect 원자력지수 (시장가격),898.62,83.55,10.25
20221101,304770,HANARO 코스닥150,10020,-40,-0.40,10075.21,10055,10055,10000,35,351150,25050000000,25188035683,2500000,코스닥 150,1007.58,0.76,0.08
20221101,306530,HANARO 코스닥150선물레버리지,6455,30,0.47,6397.44,6415,6470,6355,3012,19346470,3227500000,2558977744,500000,F-코스닥150 지수,1180.92,-1.88,-0.16
20221101,375760,HANARO 탄소효율그린뉴딜,7430,95,1.30,7430.92,7340,7430,7340,235,1739950,8916000000,8917103458,1200000,KRX/S&P 탄소효율 그린뉴딜지수,1260.93,17.04,1.37
20221101,215620,HK S&P코리아로우볼,11185,40,0.36,11240.43,0,0,0,0,0,5033250000,5058193548,450000,S&P Korea 저변동성 지수,9122.54,52.68,0.58
20221101,391670,HK 베스트일레븐액티브,7270,160,2.25,7304.59,7245,7275,7210,16377,118550030,5089000000,5113215720,700000,코스피 200,303.88,4.30,1.44
20221101,391680,HK 하이볼액티브,7015,95,1.37,7073.82,7005,7015,7005,172,1204870,4209000000,4244291580,600000,코스피 200,303.88,4.30,1.44
20221101,148020,KBSTAR 200,30560,370,1.23,30618.50,30260,30570,30155,333295,10159659535,1055848000000,1048683695656,34550000,코스피 200,303.88,4.30,1.44
20221101,285000,KBSTAR 200IT,12600,145,1.16,12650.57,12450,12610,12385,135,1700475,6552000000,6578298035,520000,코스피 200 정보기술,2868.84,45.04,1.60
20221101,361580,KBSTAR 200TR,16040,165,1.04,16083.12,15875,16050,15860,84141,1347857910,156390000000,156810408759,9750000,코스피 200 TR,372.22,5.27,1.44
20221101,287300,KBSTAR 200건설,10850,420,4.03,10876.33,10540,10850,10500,445,4754815,2604000000,2610318915,240000,코스피 200 건설,264.35,10.52,4.14
20221101,287310,KBSTAR 200경기소비재,8700,-10,-0.11,8726.34,8670,8720,8670,7,60890,4524000000,4537694422,520000,코스피 200 경기소비재,1392.69,1.85,0.13
20221101,290080,KBSTAR 200고배당커버드콜ATM,7410,-30,-0.40,7409.99,7410,7430,7395,4605,34168945,5187000000,5186995814,700000,코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1025.01,-3.18,-0.31
20221101,284980,KBSTAR 200금융,7220,0,0.00,7238.03,7260,7270,7200,24147,174451035,3465600000,3474254002,480000,코스피 200 금융,560.90,0.20,0.04
20221101,287320,KBSTAR 200산업재,11230,260,2.37,11282.49,10975,11245,10975,12,134000,5839600000,5866894756,520000,코스피 200 산업재,610.53,17.08,2.88
20221101,287330,KBSTAR 200생활소비재,5960,40,0.68,5976.49,5985,5990,5960,39,233295,1072800000,1075767437,180000,코스피 200 생활소비재,802.64,5.57,0.70
20221101,252400,KBSTAR 200선물레버리지,12585,365,2.99,12520.00,12240,12585,12240,18833,234161695,18877500000,18780001457,1500000,코스피 200 선물지수,1536.64,16.18,1.06
20221101,252410,KBSTAR 200선물인버스,6475,-95,-1.45,6486.04,6570,6570,6475,4422,28721340,18130000000,18160911256,2800000,코스피 200 선물지수,1536.64,16.18,1.06
20221101,252420,KBSTAR 200선물인버스2X,3270,-105,-3.11,3282.13,3375,3380,3265,238729,790869900,35643000000,35775241610,10900000,코스피 200 선물지수,1536.64,16.18,1.06
20221101,284990,KBSTAR 200에너지화학,10635,475,4.68,10660.34,10215,10670,10215,1337,14146700,5530200000,5543374312,520000,코스피 200 에너지/화학,1615.28,76.96,5.00
20221101,285010,KBSTAR 200중공업,8675,410,4.96,8716.02,8385,8740,8350,3610,31333290,4858000000,4880973902,560000,코스피 200 중공업,265.39,13.51,5.36
20221101,285020,KBSTAR 200철강소재,7450,70,0.95,7461.27,7360,7470,7300,3829,28463880,3725000000,3879861092,500000,코스피 200 철강/소재,769.89,8.10,1.06
20221101,315480,KBSTAR 200커뮤니케이션서비스,10405,-45,-0.43,10427.89,10440,10440,10370,43,448415,5410600000,5422500202,520000,코스피 200 커뮤니케이션서비스,1660.62,-3.14,-0.19
20221101,422420,KBSTAR 2차전지액티브,10150,270,2.73,10174.42,9925,10165,9925,1142703,11482135295,109620000000,107441854216,10800000,iSelect 2차전지 지수 (시장가격지수),5752.13,147.57,2.63
20221101,105780,KBSTAR 5대그룹주,6030,160,2.73,6028.49,5900,6030,5900,854,5083860,6030000000,6028487976,1000000,MKF 5대그룹주,6019.96,143.43,2.44
20221101,290130,KBSTAR ESG사회책임투자,10000,70,0.70,10023.65,9975,10015,9920,71519,713451950,226500000000,227035724167,22650000,KRX ESG 사회책임경영지수(S),1638.49,14.93,0.92
20221101,368200,KBSTAR Fn K-뉴딜디지털플러스,8725,130,1.51,8756.59,8630,8725,8630,44,381180,4362500000,4378294590,500000,FnGuide K-뉴딜 디지털 플러스 지수,2094.11,29.13,1.41
20221101,367760,KBSTAR Fn5G테크,7395,45,0.61,7414.73,7350,7400,7315,2135,15766375,83193750000,83415730139,11250000,FnGuide 5G 테크 지수,1037.91,9.56,0.93
20221101,367770,KBSTAR Fn수소경제테마,9155,155,1.72,9155.29,9060,9170,9025,49454,449918915,260002000000,260010180746,28400000,FnGuide 수소 경제 테마 지수,1151.28,18.97,1.68
20221101,427110,KBSTAR Fn창업투자회사,6730,0,0.00,6772.76,6710,6740,6680,456,3066125,5114800000,5147295440,760000,FnGuide 창업투자회사 지수(시장가격지수),-,-,-
20221101,388280,KBSTAR Fn컨택트대표,7135,35,0.49,7165.80,7135,7145,7120,1597,11414495,51657400000,51880387110,7240000,FnGuide 컨택트대표 지수(시장가격지수),683.79,5.72,0.84
20221101,427120,KBSTAR Fn플랫폼테마,6670,-5,-0.07,6705.07,6620,6680,6620,8,53210,4135400000,4157142513,620000,FnGuide 플랫폼테마 지수(시장가격지수),961.84,6.03,0.63
20221101,326240,KBSTAR IT플러스,15365,250,1.65,15369.46,15110,15365,15110,13526,206654570,143201800000,143243322520,9320000,FnGuide IT플러스 지수,2208.27,31.79,1.46
20221101,385560,KBSTAR KIS국고채30년Enhanced,61565,680,1.12,61718.45,61030,61765,61000,48705,2991918625,166225500000,166639810290,2700000,KIS 국고채30년Enhanced지수(시장가격),5503.45,43.73,0.80
20221101,385550,KBSTAR KIS단기종합채권(AA-이상)액티브,101115,15,0.01,101094.43,101105,101125,101105,2504,253197635,241664850000,241615697485,2390000,KIS 단기채권알파지수(AA-이상)(총수익지수),112.78,0.00,0.00
20221101,385540,KBSTAR KIS종합채권(A-이상)액티브,91295,250,0.27,91390.02,91010,91295,91010,11,1002670,427351895000,442419097404,4681000,KIS 종합채권 지수(A-이상)(총수익지수),106.36,0.35,0.33
20221101,270800,KBSTAR KQ고배당,11350,150,1.34,11365.14,11280,11350,11280,356,4031700,7377500000,7387339197,650000,FnGuide KQ고배당포커스 지수,5678.58,60.25,1.07
20221101,292050,KBSTAR KRX300,14210,140,1.00,14267.25,14120,14240,14120,150,2132280,9236500000,9273710535,650000,KRX 300,1370.22,16.79,1.24
20221101,307010,KBSTAR KRX300레버리지,10585,255,2.47,10567.67,10380,10585,10375,378,3974105,7409500000,7397369646,700000,KRX 300,1370.22,16.79,1.24
20221101,319870,KBSTAR KRX300미국달러선물혼합,14430,50,0.35,14442.78,14410,14460,14370,37,534375,7215000000,7221390744,500000,KRX 300 미국달러 선물혼합지수,1490.68,13.35,0.90
20221101,403990,KBSTAR KRX기후변화솔루션,9310,210,2.31,9347.87,9145,9310,9145,18,165890,6517000000,6543508477,700000,KRX 기후변화 솔루션지수,1815.24,46.96,2.66
20221101,442550,KBSTAR TDF2030액티브,9855,-35,-0.35,9893.90,9890,9890,9855,141,1393665,6405750000,6431036967,650000,iSelect 전략적자산배분 TDF 2030 지수,1365.69,3.31,0.24
20221101,442560,KBSTAR TDF2040액티브,9865,-45,-0.45,9907.66,9895,9895,9865,29,286345,6412250000,6439978089,650000,iSelect 전략적자산배분 TDF 2040 지수,1455.91,3.60,0.25
20221101,442570,KBSTAR TDF2050액티브,9880,-45,-0.45,9915.90,9915,9915,9795,6190,60960965,6422000000,6445331859,650000,iSelect 전략적자산배분 TDF 2050 지수,1496.78,3.75,0.25
20221101,234310,KBSTAR V&S셀렉트밸류,11920,100,0.85,11964.10,11850,11920,11850,13,155220,5960000000,5982051894,500000,FnGuide 셀렉트 밸류 지수,2455.06,25.97,1.07
20221101,241390,KBSTAR V&S셀렉트밸류채권혼합,10860,75,0.70,10860.85,10810,10860,10765,1640,17733120,13032000000,13033015854,1200000,FnGuide 셀렉트벨류 채권혼합지수,1781.02,11.33,0.64
20221101,401170,KBSTAR iSelect메타버스,6015,-15,-0.25,6009.99,6015,6035,5965,108199,648622180,131728500000,131618870901,21900000,iSelect 메타버스 지수(시장가격지수),1252.14,-3.66,-0.29
20221101,300640,KBSTAR 게임테마,10010,100,1.01,10014.14,9910,10010,9850,10279,102141380,33033000000,33046658753,3300000,WISE 게임 테마 지수 (시장가격지수),4869.09,50.77,1.05
20221101,266160,KBSTAR 고배당,10835,55,0.51,10835.43,10800,10850,10775,22218,239618310,65551750000,65554360691,6050000,FnGuide 고배당포커스 지수,7630.04,42.38,0.56
20221101,114100,KBSTAR 국고채3년,106645,265,0.25,106736.36,106370,106695,106290,110,11730625,17596425000,17611499605,165000,KTB INDEX(시장가격),10131.84,34.56,0.34
20221101,282000,KBSTAR 국고채3년선물인버스,105920,-415,-0.39,105892.01,106215,106275,105830,54332,5752609490,110474560000,90855340674,1043000,국채선물지수,1209.12,4.13,0.34
20221101,295000,KBSTAR 국채선물10년,48035,305,0.64,48138.72,47740,48165,47735,166,7966590,10567700000,10590518677,220000,10년국채선물지수,1149.61,8.27,0.72
20221101,295020,KBSTAR 국채선물10년인버스,55745,-475,-0.84,55669.02,56090,56090,55680,198,11075295,9811120000,9797747890,176000,10년국채선물지수,1149.61,8.27,0.72
20221101,432600,KBSTAR 국채선물3년,50095,120,0.24,50154.75,49970,50140,49930,7,350290,76044210000,81150379645,1518000,국채선물지수,1209.12,4.13,0.34
20221101,397420,KBSTAR 국채선물5년추종,46395,175,0.38,46464.59,46205,46465,46200,34,1574285,91583730000,96739271687,1974000,5년 국채선물 추종 지수,980.96,4.47,0.46
20221101,397410,KBSTAR 국채선물5년추종인버스,54975,-290,-0.52,54945.67,55205,55205,54950,90006,4946910150,66629700000,66594154820,1212000,5년 국채선물 추종 지수,980.96,4.47,0.46
20221101,276650,KBSTAR 글로벌4차산업IT(합성 H),16290,-65,-0.40,16204.77,16335,16335,16165,519,8425465,18733500000,18635487062,1150000,S&P Global 1200 Information Technology and Interactive Media & Services(PR),1519.30,-10.80,-0.71
20221101,437370,KBSTAR 글로벌농업경제MV,10900,105,0.97,10914.69,10930,10930,10835,780,8493485,8720000000,8731752892,800000,MVIS Global Agribusiness Index(Price Return),3442.90,22.24,0.65
20221101,375270,KBSTAR 글로벌데이터센터리츠나스닥(합성),10270,-60,-0.58,10219.49,10330,10330,10240,1000,10266190,6675500000,6642665379,650000,Kelly Data Center & Tech Infrastructure Net Total Return Index,1185.58,2.23,0.19
20221101,411720,KBSTAR 글로벌메타버스Moorgate,7155,-140,-1.92,7242.49,7205,7205,7145,259,1859075,12521250000,12674362863,1750000,Global Metaverse Index(Price Return),-,-,-
20221101,417450,KBSTAR 글로벌수소경제Indxx,9120,65,0.72,9015.98,9070,9155,9070,7173,65474565,7752000000,7663582065,850000,Indxx Hydrogen Economy Index (Net Total Return),2045.03,18.78,0.93
20221101,442320,KBSTAR 글로벌원자력iSelect,10200,400,4.08,10207.22,9785,10320,9770,1830,18441735,5100000000,5103609731,500000,iSelect 글로벌원자력 지수(시장가격),1398.62,56.79,4.23
20221101,399580,KBSTAR 글로벌클린에너지S&P,9870,110,1.13,9895.12,9825,9950,9825,2312,22896715,13818000000,13853172137,1400000,S&P Global Clean Energy Transition Index (Price Return),1211.78,6.55,0.54
20221101,336160,KBSTAR 금융채액티브,97455,180,0.19,97515.39,97230,97455,97230,3,292070,34693980000,34715479617,356000,KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),117.47,0.31,0.26
20221101,326230,KBSTAR 내수주플러스,7395,30,0.41,7401.72,7385,7395,7365,2668,19727935,26622000000,26646174169,3600000,FnGuide 내수주플러스 지수,1028.14,2.30,0.22
20221101,272560,KBSTAR 단기국공채액티브,102565,55,0.05,102534.19,102545,102570,102545,435,44615605,78872485000,78848794021,769000,KIS 종합채권국공채3M~1.5Y지수,123.60,0.02,0.02
20221101,196230,KBSTAR 단기통안채,105770,20,0.02,105758.64,105770,105785,105765,197255,20864433590,308213780000,308180687844,2914000,KIS 통안채 5개월 지수(총수익),11799.26,0.68,0.01
20221101,315960,KBSTAR 대형고배당10TR,13500,240,1.81,13505.86,13310,13500,13265,10325,137025875,47925000000,47945800067,3550000,WISE 대형고배당10 TR 지수,1569.88,31.60,2.05
20221101,252730,KBSTAR 모멘텀로우볼,13150,15,0.11,13210.05,13170,13190,13135,5,65820,7232500000,7265526020,550000,FnGuide 모멘텀&로우볼 지수,-,-,-
20221101,252720,KBSTAR 모멘텀밸류,12215,80,0.66,12270.05,12170,12230,12170,5,61015,6718250000,6748530074,550000,FnGuide 모멘텀&밸류 지수,-,-,-
20221101,379780,KBSTAR 미국S&P500,12070,-20,-0.17,12014.24,12100,12130,12050,1368594,16517978295,225709000000,221061958483,18700000,S&P 500,3856.10,-15.88,-0.41
20221101,219390,KBSTAR 미국S&P원유생산기업(합성 H),6835,130,1.94,6928.75,6765,6850,6760,277309,1887280410,28707000000,29100734355,4200000,S&P Oil & Gas Exploration & Production Select Industry Index(PR),5899.35,69.97,1.20
20221101,354240,KBSTAR 미국고정배당우선증권ICE TR,10190,-105,-1.02,10142.92,10295,10295,10110,2718,27790765,10190000000,10142920460,1000000,ICE BofAML Core Plus Fixed Rate Preferred Securities Index,147.42,-0.68,-0.46
20221101,368590,KBSTAR 미국나스닥100,12115,-75,-0.62,12029.18,12155,12165,12065,38622,467951150,231396500000,229757243576,19100000,NASDAQ 100,11288.95,-116.62,-1.02
20221101,437350,KBSTAR 미국단기투자등급회사채액티브,10500,-30,-0.28,10488.03,10560,10560,10485,830,8710420,87675000000,87575078476,8350000,Bloomberg US Corporate 1-5 Years Total Return Index,219.29,-0.08,-0.04
20221101,267440,KBSTAR 미국장기국채선물(H),8745,10,0.11,8673.65,8735,8760,8690,3973,34725190,4372500000,4336825752,500000,S&P U.S. Treasury Bond Futures Excess Return Index,220.99,0.97,0.44
20221101,267490,KBSTAR 미국장기국채선물레버리지(합성 H),7040,10,0.14,6906.53,7030,7055,6905,4821,33724840,2112000000,2071959899,300000,S&P U.S. Treasury Bond Futures Excess Return Index,220.99,0.97,0.44
20221101,267450,KBSTAR 미국장기국채선물인버스(H),10350,-80,-0.77,10465.16,10440,10440,10335,5192,53715370,4140000000,4186065770,400000,S&P U.S. Treasury Bond Futures Excess Return Index,220.99,0.97,0.44
20221101,267500,KBSTAR 미국장기국채선물인버스2X(합성 H),9830,-110,-1.11,10017.66,10010,10010,9785,6026,59755240,4915000000,5008830706,500000,S&P U.S. Treasury Bond Futures Excess Return Index,220.99,0.97,0.44
20221101,446700,KBSTAR 배터리 리사이클링iSelect,10790,270,2.57,10800.88,10640,10790,10600,459572,4913315295,8632000000,8640701420,800000,iSelect 배터리 리사이클링 지수,2836.54,2836.54,0.00
20221101,388420,KBSTAR 비메모리반도체액티브,7080,25,0.35,7076.78,7030,7080,6995,85542,602787730,21948000000,21938003360,3100000,iSelect 비메모리반도체 지수(시장가격지수),1921.26,7.57,0.40
20221101,140570,KBSTAR 수출주,10085,190,1.92,10115.92,9895,10085,9895,117,1176625,5042500000,5057958710,500000,MKF 수출주 지수,10156.23,209.17,2.10
20221101,140580,KBSTAR 우량업종,9930,155,1.59,9957.29,9805,9930,9805,16,157445,4965000000,4978645854,500000,MKF 우량업종대표주 지수,10008.36,158.09,1.60
20221101,379790,KBSTAR 유로스탁스50(H),9700,105,1.09,9601.59,9595,9700,9595,3048,29479495,5335000000,5280875817,550000,EURO STOXX 50 Index,3651.02,33.48,0.93
20221101,183710,KBSTAR 주식혼합,35315,500,1.44,35293.86,35070,35315,35070,6,211300,7063000000,7058772177,200000,주식국채혼합(주식형)지수,1428.82,15.65,1.11
20221101,310080,KBSTAR 중국MSCI China(H),6620,240,3.76,6234.43,6290,6620,6270,2603,16576315,6951000000,6546153296,1050000,MSCI China NTR Index(USD) (Net Total Return),370.93,20.25,5.77
20221101,174360,KBSTAR 중국본토대형주CSI100,16775,410,2.51,16270.49,16365,16775,16305,6306,104485120,60390000000,58573780683,3600000,CSI A100,3506.67,131.80,3.91
20221101,136340,KBSTAR 중기우량회사채,100020,165,0.17,100087.49,99875,100070,99875,6111,611053635,37907580000,37933157383,379000,KOBI 크레딧 지수(총수익),13676.09,24.74,0.18
20221101,281990,KBSTAR 중소형고배당,10095,155,1.56,10117.42,9960,10135,9960,39,394120,5047500000,5058707561,500000,FnGuide 중소형고배당포커스 지수,9929.25,158.19,1.62
20221101,272570,KBSTAR 중장기국공채액티브,96395,300,0.31,96610.93,96100,96565,96100,127,12233260,10603450000,10627202516,110000,KIS 종합채권국공채4~5Y지수,128.21,0.61,0.48
20221101,250730,KBSTAR 차이나HSCEI(H),6215,225,3.76,5923.88,5955,6215,5955,13689,83360960,9322500000,8885824949,1500000,Hang Seng China H,5209.60,271.04,5.49
20221101,291680,KBSTAR 차이나H선물인버스(H),16300,-615,-3.64,17260.35,18085,18085,16300,5951,99655335,8150000000,6904139336,500000,Hang Seng China Enterprises Futures Index(Price Return),6824.18,358.69,5.55
20221101,371150,KBSTAR 차이나항셍테크,4725,235,5.23,4396.47,4260,4725,4260,30980,143981775,5197500000,4836112195,1100000,Hang Seng TECH Index,3075.16,222.59,7.80
20221101,183700,KBSTAR 채권혼합,56600,465,0.83,56600.56,56320,56600,56320,703,39634745,13584000000,13584135252,240000,주식국채혼합(채권형)지수,1444.44,9.62,0.67
20221101,270810,KBSTAR 코스닥150,9995,10,0.10,10030.01,9945,10050,9930,8816,87816590,103148400000,103509676890,10320000,코스닥 150,1007.58,0.76,0.08
20221101,278240,KBSTAR 코스닥150선물레버리지,7365,35,0.48,7323.24,7330,7380,7245,10247,74999580,75859500000,75063179398,10300000,F-코스닥150 지수,1180.92,-1.88,-0.16
20221101,275750,KBSTAR 코스닥150선물인버스,5655,-5,-0.09,5676.42,5675,5690,5635,2992,16935900,4241250000,3973494705,750000,F-코스닥150 지수,1180.92,-1.88,-0.16
20221101,302450,KBSTAR 코스피,23920,400,1.70,23964.87,23615,23935,23615,15383,366075150,178204000000,178538262623,7450000,코스피,2335.22,41.61,1.81
20221101,334690,KBSTAR 팔라듐선물(H),10390,-260,-2.44,10256.76,10265,10390,10255,12967,133579550,5195000000,5128378192,500000,S&P GSCI Palladium Excess Return Index,1230.18,29.69,2.47
20221101,334700,KBSTAR 팔라듐선물인버스(H),4325,100,2.37,4417.97,4405,4405,4275,2566,11126675,2162500000,2208983281,500000,S&P GSCI Palladium Excess Return Index,1230.18,29.69,2.47
20221101,253280,KBSTAR 헬스케어,10535,-50,-0.47,10534.33,10580,10580,10475,12154,127891400,5267500000,5267167204,500000,FnGuide 헬스케어 지수,2665.30,-22.84,-0.85
20221101,253290,KBSTAR 헬스케어채권혼합,10640,-20,-0.19,10676.91,10665,10675,10615,2145,22844035,12768000000,12812288286,1200000,FnGuide 헬스케어 채권혼합 지수,1751.66,-0.12,-0.01
20221101,069500,KODEX 200,30420,455,1.52,30461.45,30045,30425,30000,7492177,227371968165,5346315000000,5463260909578,175750000,코스피 200,303.88,4.30,1.44
20221101,226980,KODEX 200 중소형,10670,270,2.60,10682.81,10430,10680,10430,2776,29315930,5335000000,5341403040,500000,코스피 200 중소형주지수,1070.59,25.07,2.40
20221101,337160,KODEX 200ESG,11215,125,1.13,11218.73,11100,11215,11080,919,10257750,74019000000,74043643440,6600000,코스피 200 ESG 지수,330.67,4.02,1.23
20221101,363580,KODEX 200IT TR,10720,140,1.32,10767.27,10555,10725,10495,49435,526546265,58960000000,59219957529,5500000,코스피200 정보기술 TR,3247.35,50.98,1.59
20221101,278530,KODEX 200TR,10190,140,1.39,10204.26,10105,10190,10050,1505257,15295536475,1913682000000,1957688032031,187800000,코스피 200 TR,372.22,5.27,1.44
20221101,337150,KODEX 200exTOP,10160,90,0.89,10308.56,10160,10160,10160,100,1016000,61976000000,62882219786,6100000,코스피 200 초대형제외 지수,222.64,3.54,1.62
20221101,223190,KODEX 200가치저변동,8780,55,0.63,8777.04,8750,8780,8735,921,8070345,14048000000,14043266219,1600000,코스피 200 가치저변동성,4274.84,26.70,0.63
20221101,252650,KODEX 200동일가중,9560,165,1.76,9561.40,9475,9565,9470,494,4698660,9560000000,9561398110,1000000,코스피 200 동일가중지수,1921.58,32.94,1.74
20221101,360140,KODEX 200롱코스닥150숏선물,10895,130,1.21,10926.02,10765,10895,10765,140,1514360,17432000000,17481636976,1600000,코스피200 롱 100% 코스닥150 숏 100% 선물지수,926.62,11.27,1.23
20221101,284430,KODEX 200미국채혼합,12105,55,0.46,12070.36,12050,12120,12000,23326,282311705,37767600000,37659534325,3120000,코스피 200 미국채 혼합지수,2907.11,1.88,0.06
20221101,252670,KODEX 200선물인버스2X,3290,-100,-2.95,3307.43,3370,3385,3285,157867028,525423759075,2241477000000,2217635049538,681300000,코스피 200 선물지수,1536.64,16.18,1.06
20221101,305720,KODEX 2차전지산업,22230,650,3.01,22314.55,21665,22250,21645,3268232,71772544855,1378260000000,1363419178286,62000000,FnGuide 2차전지 산업 지수,3896.97,118.50,3.14
20221101,271060,KODEX 3대농산물선물(H),13330,65,0.49,13278.33,13270,13435,13175,25368,336212950,17995500000,17925751545,1350000,S&P GSCI Grains Select Index ER,28.75,0.45,1.59
20221101,439860,KODEX ESG종합채권(A-이상)액티브,97840,-85,-0.09,97971.47,97825,97840,97825,750,73373750,39527360000,39580472745,404000,"KAP ESG 종합채권지수(A- 이상, 총수익)",111.21,0.21,0.19
20221101,368680,KODEX Fn K-뉴딜디지털플러스,8750,140,1.63,8758.06,8615,8750,8615,357,3098885,10500000000,10509673964,1200000,FnGuide K-뉴딜 디지털 플러스 지수,2094.11,29.13,1.41
20221101,395170,KODEX Fn Top10동일가중,7320,190,2.66,7340.35,7170,7330,7155,1849,13399915,117852000000,118179659272,16100000,FnGuide TOP10 동일가중 지수,1147.95,29.79,2.66
20221101,337120,KODEX Fn멀티팩터,11220,220,2.00,11238.35,11120,11220,11120,13343,149191065,6732000000,6743008269,600000,FnGuide 멀티팩터 지수,7049.77,113.87,1.64
20221101,325010,KODEX Fn성장,12555,205,1.66,12558.63,12350,12555,12350,29024,362299780,52731000000,52746227920,4200000,FnGuide 성장 지수(PR),3539.36,59.72,1.72
20221101,395160,KODEX Fn시스템반도체,6835,25,0.37,6863.95,6810,6855,6790,382258,2603783520,15720500000,15787089944,2300000,FnGuide AI반도체지수,1576.82,7.85,0.50
20221101,395150,KODEX Fn웹툰&드라마,4550,70,1.56,4547.55,4480,4550,4460,4696,21114770,6825000000,6821331726,1500000,FnGuide 웹툰&드라마 지수,683.05,7.15,1.06
20221101,266370,KODEX IT,15990,180,1.14,16041.39,15810,15990,15710,13538,214934995,28782000000,28874507095,1800000,KRX 정보기술,1374.88,19.60,1.45
20221101,401470,KODEX K-메타버스액티브,7265,-50,-0.68,7273.77,7315,7320,7205,159477,1160065890,241561250000,241489149328,33250000,FnGuide K-메타버스 지수,1091.42,1.50,0.14
20221101,385520,KODEX K-미래차액티브,9075,100,1.11,9100.64,8975,9075,8965,28057,253853425,52635000000,52783731793,5800000,FnGuide K-미래차 지수,1595.12,17.73,1.12
20221101,385510,KODEX K-신재생에너지액티브,11490,285,2.54,11511.31,11300,11490,11300,114568,1307571135,64344000000,64463339916,5600000,FnGuide K-신재생에너지 플러스 지수,1558.80,51.94,3.45
20221101,373490,KODEX K-이노베이션액티브,9585,45,0.47,9618.10,9580,9590,9565,970,9283160,4792500000,4809050353,500000,FnGuide K-이노베이션 지수,1640.64,23.74,1.47
20221101,423160,KODEX KOFR금리액티브(합성),101145,0,0.00,101143.17,101145,101150,101145,48574,4913114780,3089777460000,3079607371313,30548000,KOFR 지수,1062.93,0.09,0.01
20221101,292190,KODEX KRX300,14035,165,1.19,14041.82,13880,14035,13870,54352,759720280,33684000000,33700377589,2400000,KRX 300,1370.22,16.79,1.24
20221101,306950,KODEX KRX300레버리지,10550,290,2.83,10552.47,10300,10550,10300,4242,44318465,10550000000,10552470194,1000000,KRX 300,1370.22,16.79,1.24
20221101,404260,KODEX KRX기후변화솔루션,9350,205,2.24,9388.27,9210,9350,9210,2021,18828515,35530000000,35675415292,3800000,KRX 기후변화 솔루션지수,1815.24,46.96,2.66
20221101,229720,KODEX KTOP30,16245,350,2.20,16298.77,16005,16245,16005,283,4565070,9747000000,9779263296,600000,KTOP 30,8166.58,179.84,2.25
20221101,291890,KODEX MSCI EM선물(H),6950,145,2.13,6841.92,6805,6950,6805,42,291465,4170000000,4105150879,600000,iEdge Emerging Markets Futures Index(ER),974.86,17.60,1.84
20221101,289040,KODEX MSCI KOREA ESG유니버설,9160,110,1.22,9173.44,9095,9160,9095,13,118765,14656000000,14677500975,1600000,MSCI Korea ESG Universal Capped Index,1275.38,17.50,1.39
20221101,156080,KODEX MSCI Korea,14560,190,1.32,14564.42,14510,14560,14455,49,712190,8736000000,8738649408,600000,MSCI Korea Index,709.85,9.64,1.38
20221101,278540,KODEX MSCI Korea TR,10095,115,1.15,10107.68,9995,10095,9980,118032,1185479535,596614500000,597364091683,59100000,MSCI Korea TR Index,1275.72,17.35,1.38
20221101,275280,KODEX MSCI모멘텀,9715,80,0.83,9747.26,0,0,0,0,0,5829000000,5848358478,600000,MSCI Korea IMI Momentum Capped,3155.27,37.91,1.22
20221101,275290,KODEX MSCI밸류,9785,75,0.77,9833.15,0,0,0,0,0,6849500000,6883201749,700000,MSCI Korea IMI Enhanced Value Capped,5735.22,70.42,1.24
20221101,275300,KODEX MSCI퀄리티,7620,0,0.00,7635.02,0,0,0,0,0,4572000000,4581014055,600000,MSCI Korea IMI Quality Capped,4439.13,-10.00,-0.22
20221101,269420,KODEX S&P글로벌인프라(합성),14180,40,0.28,14179.11,14205,14380,14180,8855,126662990,25467280000,25465677809,1796000,S&P Global Infrastructure Index,2546.41,15.77,0.62
