BAS_DD,ISU_CD,ISU_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,NAV,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,INVSTASST_NETASST_TOTAMT,LIST_SHRS,IDX_IND_NM,OBJ_STKPRC_IDX,CMPPREVDD_IDX,FLUC_RT_IDX
20230302,367740,HANARO Fn5G산업,10815,-75,-0.69,10810.51,10890,10890,10765,150,1625980,6489000000,6486306792,600000,FnGuide 5G 산업 지수,1821.66,-11.47,-0.63
20230302,407300,HANARO Fn골프테마,6820,40,0.59,6853.05,6840,6845,6800,84,574115,4774000000,4797138183,700000,FnGuide 골프 테마 지수,708.96,4.62,0.66
20230302,381560,HANARO Fn전기&수소차,8480,85,1.01,8477.24,8435,8535,8435,8115,68948150,31376000000,30941923094,3700000,FnGuide 전기&수소차 지수 (시장가격),1908.49,20.81,1.10
20230302,441540,HANARO Fn조선해운,9730,90,0.93,9771.26,9655,9835,9655,5818,56791070,5838000000,5862754832,600000,FnGuide 조선해운지수,1585.13,24.51,1.57
20230302,381570,HANARO Fn친환경에너지,9035,110,1.23,9056.11,9060,9100,8980,1708,15443835,6324500000,6339274373,700000,FnGuide 친환경에너지 지수 (시장가격),1751.28,18.42,1.06
20230302,346000,HANARO KAP초장기국고채,36635,-200,-0.54,36679.69,36750,36930,36385,2805,102553095,7400270000,7482656477,202000,KAP 초장기 국고채 지수(총수익),11649.68,-92.30,-0.79
20230302,304760,HANARO KRX300,14615,25,0.17,14612.84,14650,14705,14530,98,1432515,8038250000,8037060323,550000,KRX 300,1440.05,4.28,0.30
20230302,404470,HANARO KRX기후변화솔루션,10195,-35,-0.34,10219.34,10315,10370,10190,85,876875,5607250000,5620636408,550000,KRX 기후변화 솔루션지수,1967.15,0.24,0.01
20230302,332940,HANARO MSCI Korea TR,13285,-10,-0.08,13323.46,13355,13395,13245,50,665880,167391000000,167875646959,12600000,MSCI Korea TR Index,1341.16,4.98,0.37
20230302,322400,HANARO e커머스,12105,-85,-0.70,12100.73,12190,12210,12090,3721,45089045,66577500000,66554022023,5500000,FnGuide E커머스 지수,2047.76,-13.08,-0.63
20230302,322410,HANARO 고배당,11375,200,1.79,11373.16,11175,11435,11175,513,5829025,6256250000,6255236401,550000,FnGuide 고배당 알파 지수,1660.64,22.83,1.39
20230302,354350,HANARO 글로벌럭셔리S&P(합성),18475,-205,-1.10,18670.79,18585,18585,18430,9424,174146520,55609750000,56199066879,3010000,S&P Global Luxury Index,4278.90,44.15,1.04
20230302,432850,HANARO 글로벌백신치료제MSCI,10110,-230,-2.22,10104.55,0,0,0,0,0,5055000000,5052272825,500000,MSCI World IMI Virology Select Index,1729.37,-3.78,-0.22
20230302,448510,HANARO 글로벌신재생에너지MSCI(합성),9545,-15,-0.16,9624.29,9535,9545,9535,78,744010,6681500000,6737004631,700000,MSCI ACWI IMI New Energy ESG Filtered (Price Return),2045.09,17.52,0.86
20230302,424460,HANARO 글로벌워터MSCI(합성),10045,-125,-1.23,10062.07,9955,10045,9955,100,998350,8036000000,8049654750,800000,MSCI ACWI IMI Water ESG Filtered (Price Return),1720.62,-7.58,-0.44
20230302,401590,HANARO 글로벌탄소배출권선물ICE(합성),12895,-335,-2.53,12947.02,12735,13255,12735,29096,374172635,12895000000,12947022582,1000000,ICE Global Carbon Futures Index(Excess Return),754.34,-32.35,-4.11
20230302,314700,HANARO 농업융복합산업,11645,-75,-0.64,11675.65,11680,11715,11635,116,1354450,6404750000,6421606093,550000,FnGuide 농업융복합산업 지수(시장가격),1396.99,-2.53,-0.18
20230302,390950,HANARO 단기채권액티브,102380,25,0.02,102352.98,102380,102390,102380,33129,3391915735,23240260000,23234126812,227000,KAP 단기 통안채 지수(총수익),-,-,-
20230302,432840,HANARO 미국S&P500,9790,-190,-1.90,9888.94,9865,9865,9745,25,244355,6853000000,6922260610,700000,S&P 500,3981.35,11.20,0.28
20230302,419170,HANARO 미국메타버스iSelect,8390,-120,-1.41,8474.62,8510,8510,8325,503,4219070,4195000000,4237309847,500000,iSelect US 메타버스 지수(시장가격),3651.12,28.57,0.79
20230302,434730,HANARO 원자력iSelect,9885,195,2.01,9880.09,9715,9915,9715,3486,34391235,5931000000,5434050862,600000,iSelect 원자력지수 (시장가격),903.14,18.50,2.09
20230302,304770,HANARO 코스닥150,11300,-140,-1.22,11331.28,11465,11530,11300,140585,1601837445,24634000000,24475573000,2180000,코스닥 150,1127.77,-15.28,-1.34
20230302,306530,HANARO 코스닥150선물레버리지,7855,-190,-2.36,7813.11,8070,8255,7850,4194,34018370,3927500000,3125244963,500000,F-코스닥150 지수,1317.91,-27.57,-2.05
20230302,375760,HANARO 탄소효율그린뉴딜,7835,-20,-0.25,7857.24,7880,7915,7820,13552,106463810,10185500000,9428684279,1300000,KRX/S&P 탄소효율 그린뉴딜지수,1318.26,2.60,0.20
20230302,215620,HK S&P코리아로우볼,12125,-20,-0.16,12110.12,0,0,0,0,0,5456250000,5449554039,450000,S&P Korea 저변동성 지수,9487.97,-13.65,-0.14
20230302,391670,HK 베스트일레븐액티브,7665,70,0.92,7644.60,7690,7690,7665,5,38350,5365500000,5351219935,700000,코스피 200,316.26,1.46,0.46
20230302,391680,HK 하이볼액티브,7600,5,0.07,7639.76,7595,7635,7595,216,1642770,4180000000,4201866828,550000,코스피 200,316.26,1.46,0.46
20230302,148020,KBSTAR 200,32180,10,0.03,32278.29,32255,32455,32030,166216,5361271335,1208359000000,1231416574998,37550000,코스피 200,316.26,1.46,0.46
20230302,285000,KBSTAR 200IT,13325,20,0.15,13381.67,13440,13440,13280,4117,54998885,6662500000,6690835265,500000,코스피 200 정보기술,3003.77,3.26,0.11
20230302,361580,KBSTAR 200TR,16935,10,0.06,16981.43,16925,17085,16840,7895,134009925,200679750000,201229989045,11850000,코스피 200 TR,394.00,1.82,0.46
20230302,287300,KBSTAR 200건설,11495,150,1.32,11479.68,11450,11555,11425,5563,64067590,5747500000,5739838987,500000,코스피 200 건설,274.91,3.01,1.11
20230302,287310,KBSTAR 200경기소비재,9550,125,1.33,9580.25,9595,9600,9520,149,1426380,4966000000,4981728956,520000,코스피 200 경기소비재,1488.62,27.45,1.88
20230302,290080,KBSTAR 200고배당커버드콜ATM,7710,40,0.52,7728.14,7690,7765,7690,7042,54383680,5397000000,5409695553,700000,코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1069.28,7.81,0.74
20230302,284980,KBSTAR 200금융,8410,-100,-1.18,8422.84,8555,8560,8385,7347,62137615,3868600000,3874504953,460000,코스피 200 금융,626.51,-9.13,-1.44
20230302,287320,KBSTAR 200산업재,11595,130,1.13,11642.51,11560,11660,11545,30,348030,5797500000,5821255286,500000,코스피 200 산업재,609.50,8.69,1.45
20230302,287330,KBSTAR 200생활소비재,6645,15,0.23,6666.55,6675,6690,6645,118,788055,3322500000,3333274087,500000,코스피 200 생활소비재,880.09,5.42,0.62
20230302,252400,KBSTAR 200선물레버리지,13580,55,0.41,13538.34,13600,13825,13435,13110,178981455,19012000000,18953669397,1400000,코스피 200 선물지수,1602.71,-2.54,-0.16
20230302,252410,KBSTAR 200선물인버스,6180,-15,-0.24,6184.32,6175,6190,6120,5288,32396575,17304000000,17316088787,2800000,코스피 200 선물지수,1602.71,-2.54,-0.16
20230302,252420,KBSTAR 200선물인버스2X,2925,-15,-0.51,2929.03,2930,2950,2865,241790,701601385,30420000000,30461935175,10400000,코스피 200 선물지수,1602.71,-2.54,-0.16
20230302,284990,KBSTAR 200에너지화학,10675,215,2.06,10700.38,10560,10710,10560,1022,10924135,5337500000,5350191946,500000,코스피 200 에너지/화학,1567.58,30.87,2.01
20230302,285010,KBSTAR 200중공업,9285,150,1.64,9332.58,9270,9350,9255,683,6345045,5013900000,5039593666,540000,코스피 200 중공업,283.10,5.15,1.85
20230302,285020,KBSTAR 200철강소재,8980,410,4.78,9007.95,8845,9070,8845,11120,100084800,4669600000,4684135383,520000,코스피 200 철강/소재,905.33,42.32,4.90
20230302,315480,KBSTAR 200커뮤니케이션서비스,11500,-80,-0.69,11546.46,11600,11600,11470,5,57665,5980000000,6004161054,520000,코스피 200 커뮤니케이션서비스,1817.85,-14.25,-0.78
20230302,448590,KBSTAR 23-11 회사채(AA-이상)액티브,51260,10,0.02,51239.54,51265,51265,51255,14286,732296420,540690480000,541294465958,10548000,KIS 2023년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),-,-,-
20230302,448600,KBSTAR 25-11 회사채(AA-이상)액티브,52220,-45,-0.09,52198.51,52235,52275,52165,19499,1018110560,108408720000,108364097951,2076000,KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),104.84,-0.09,-0.09
20230302,422420,KBSTAR 2차전지액티브,11060,60,0.55,11056.73,11080,11260,11005,1026303,11465164045,93125200000,95308982323,8420000,iSelect 2차전지 지수 (시장가격지수),6231.17,4.00,0.06
20230302,105780,KBSTAR 5대그룹주,6300,50,0.80,6295.15,6275,6310,6245,3099,19495080,6300000000,6295148637,1000000,MKF 5대그룹주,6208.78,36.12,0.59
20230302,290130,KBSTAR ESG사회책임투자,10305,10,0.10,10302.26,10295,10350,10230,9515,98054655,223103250000,223043891625,21650000,KRX ESG 사회책임경영지수(S),1667.39,3.19,0.19
20230302,368200,KBSTAR Fn K-뉴딜디지털플러스,8630,-60,-0.69,8674.84,8675,8680,8595,6,51915,4315000000,4337419597,500000,FnGuide K-뉴딜 디지털 플러스 지수,2067.30,-2.60,-0.13
20230302,367760,KBSTAR Fn5G테크,8250,-75,-0.90,8251.07,8325,8340,8200,45765,377693785,88687500000,88698986106,10750000,FnGuide 5G 테크 지수,1144.39,-8.88,-0.77
20230302,367770,KBSTAR Fn수소경제테마,9840,225,2.34,9836.92,9615,9840,9615,40400,396421180,274044000000,272974629800,27850000,FnGuide 수소 경제 테마 지수,1215.68,26.82,2.26
20230302,427110,KBSTAR Fn창업투자회사,7035,-55,-0.78,7057.87,7065,7090,7035,20,141455,4924500000,4940507490,700000,FnGuide 창업투자회사 지수(시장가격지수),-,-,-
20230302,388280,KBSTAR Fn컨택트대표,8435,60,0.72,8433.29,8375,8485,8375,13469,113777685,59719800000,59707727706,7080000,FnGuide 컨택트대표 지수(시장가격지수),796.01,5.61,0.71
20230302,427120,KBSTAR Fn플랫폼테마,7675,-105,-1.35,7719.28,7800,7810,7675,615,4739075,4298000000,4322795847,560000,FnGuide 플랫폼테마 지수(시장가격지수),1116.48,-17.74,-1.56
20230302,326240,KBSTAR IT플러스,16455,-85,-0.51,16464.38,16515,16600,16400,11678,192018145,156980700000,157070160099,9540000,FnGuide IT플러스 지수,2355.56,-8.52,-0.36
20230302,385560,KBSTAR KIS국고채30년Enhanced,67800,-1525,-2.20,67710.87,68360,69300,67700,137656,9374898985,167466000000,172662727058,2470000,KIS 국고채30년Enhanced지수(시장가격),6074.35,-78.76,-1.28
20230302,385550,KBSTAR KIS단기종합채권(AA-이상)액티브,103175,10,0.01,103147.57,103165,108320,103165,286,29515945,358636300000,358540954239,3476000,KIS 단기채권알파지수(AA-이상)(총수익지수),114.92,0.00,0.00
20230302,385540,KBSTAR KIS종합채권(A-이상)액티브,95285,-330,-0.35,95236.96,95530,95580,95190,267,25446705,945036630000,944560138720,9918000,KIS 종합채권 지수(A-이상)(총수익지수),110.19,-0.31,-0.28
20230302,270800,KBSTAR KQ고배당,12365,-85,-0.68,12357.35,12470,12470,12365,120,1485315,8037250000,8032274452,650000,FnGuide KQ고배당포커스 지수,6027.87,-55.68,-0.92
20230302,292050,KBSTAR KRX300,15145,-5,-0.03,15205.16,15250,15250,15145,978,14858425,9844250000,9883355761,650000,KRX 300,1440.05,4.28,0.30
20230302,307010,KBSTAR KRX300레버리지,11680,5,0.04,11700.13,11785,11880,11660,23,271595,8176000000,8190090993,700000,KRX 300,1440.05,4.28,0.30
20230302,319870,KBSTAR KRX300미국달러선물혼합,14360,-95,-0.66,14338.10,14880,14880,14280,21,302335,7180000000,7169052426,500000,KRX 300 미국달러 선물혼합지수,1481.16,-3.59,-0.24
20230302,403990,KBSTAR KRX기후변화솔루션,10185,-10,-0.10,10216.13,10305,10375,10170,152,1573520,6111000000,6129675640,600000,KRX 기후변화 솔루션지수,1967.15,0.24,0.01
20230302,442550,KBSTAR TDF2030액티브,9965,-125,-1.24,10035.71,10090,10090,9950,1156,11564405,4982500000,5017855925,500000,iSelect 전략적자산배분 TDF 2030 지수,1384.38,-8.17,-0.59
20230302,442560,KBSTAR TDF2040액티브,9985,-95,-0.94,10023.38,9965,9985,9435,7154,70166675,4992500000,5011689804,500000,iSelect 전략적자산배분 TDF 2040 지수,1468.41,-9.44,-0.64
20230302,442570,KBSTAR TDF2050액티브,9940,-135,-1.34,10014.24,9940,9985,9915,2348,23388000,4970000000,5007119996,500000,iSelect 전략적자산배분 TDF 2050 지수,1506.25,-10.08,-0.66
20230302,234310,KBSTAR V&S셀렉트밸류,13380,30,0.22,13439.33,13440,13440,13370,112,1502185,6690000000,6719664768,500000,FnGuide 셀렉트 밸류 지수,2711.46,19.87,0.74
20230302,241390,KBSTAR V&S셀렉트밸류채권혼합,11400,5,0.04,11406.85,11400,11440,11385,5407,61644560,13680000000,13688222651,1200000,FnGuide 셀렉트벨류 채권혼합지수,1874.42,3.70,0.20
20230302,401170,KBSTAR iSelect메타버스,7410,-125,-1.66,7409.41,7410,7480,7380,129995,967338700,160352400000,160339645501,21640000,iSelect 메타버스 지수(시장가격지수),1539.57,-23.94,-1.53
20230302,300640,KBSTAR 게임테마,11120,-205,-1.81,11120.21,11240,11260,11050,15151,169160840,36696000000,36696707994,3300000,WISE 게임 테마 지수 (시장가격지수),5382.35,-115.88,-2.11
20230302,266160,KBSTAR 고배당,11645,45,0.39,11643.64,11600,11710,11590,14386,167801795,73363500000,73354940823,6300000,FnGuide 고배당포커스 지수,7968.31,43.18,0.54
20230302,114100,KBSTAR 국고채3년,107605,-135,-0.13,107617.97,107700,107720,107500,47,5057865,23995915000,23998806964,223000,KTB INDEX(시장가격),10221.18,-8.43,-0.08
20230302,282000,KBSTAR 국고채3년선물인버스,106665,165,0.15,106616.04,106500,106760,106500,62,6611280,197756910000,197666135304,1854000,국채선물지수,1211.49,-1.18,-0.10
20230302,451670,KBSTAR 국채30년레버리지KAP(합성),17675,-600,-3.28,17640.23,17870,18085,17615,203484,3621793415,1767500000,1764023133,100000,KAP 국채30년 TR 지수(총수익),80.80,-0.80,-0.98
20230302,295000,KBSTAR 국채선물10년,49375,-310,-0.62,49364.04,49530,49635,49370,1493,73859405,37722500000,37714123074,764000,10년국채선물지수,1168.67,-6.96,-0.59
20230302,295020,KBSTAR 국채선물10년인버스,55020,300,0.55,55037.35,54705,55100,54705,114,6249290,26519640000,26528002018,482000,10년국채선물지수,1168.67,-6.96,-0.59
20230302,432600,KBSTAR 국채선물3년,50640,-175,-0.34,50711.77,50710,50710,50640,5,253340,7089600000,7099648185,140000,국채선물지수,1211.49,-1.18,-0.10
20230302,397420,KBSTAR 국채선물5년추종,47090,-240,-0.51,47172.92,47225,47225,47055,17,800965,10736520000,10755426564,228000,5년 국채선물 추종 지수,987.27,-2.43,-0.25
20230302,397410,KBSTAR 국채선물5년추종인버스,55020,135,0.25,55016.48,54865,55075,54865,8,439985,117522720000,117515202189,2136000,5년 국채선물 추종 지수,987.27,-2.43,-0.25
20230302,276650,KBSTAR 글로벌4차산업IT(합성 H),17595,-20,-0.11,17588.00,17610,17655,17520,244,4299945,20234250000,20226195189,1150000,S&P Global 1200 Information Technology and Interactive Media & Services(PR),1690.27,11.38,0.68
20230302,437370,KBSTAR 글로벌농업경제MV,10210,-165,-1.59,10336.93,10215,10230,10145,2846,29043885,7147000000,7235852487,700000,MVIS Global Agribusiness Index(Price Return),3515.13,36.89,1.06
20230302,375270,KBSTAR 글로벌데이터센터리츠나스닥(합성),10275,-90,-0.87,10188.63,10450,10450,10085,292,2970315,6678750000,6622612085,650000,Kelly Data Center & Tech Infrastructure Net Total Return Index,1283.82,-8.16,-0.63
20230302,411720,KBSTAR 글로벌메타버스Moorgate,7710,-70,-0.90,7829.72,7675,7710,7575,1152,8813115,13492500000,13702008274,1750000,Global Metaverse Index(Price Return),-,-,-
20230302,417450,KBSTAR 글로벌수소경제Indxx,9570,5,0.05,9614.71,9575,9615,9520,2097,20005910,8134500000,8172504248,850000,Indxx Hydrogen Economy Index (Net Total Return),2341.56,-20.44,-0.87
20230302,442320,KBSTAR 글로벌원자력iSelect,9985,35,0.35,10035.46,9975,9985,9895,59,587400,2995500000,3010637397,300000,iSelect 글로벌원자력 지수(시장가격),1384.01,9.43,0.69
20230302,399580,KBSTAR 글로벌클린에너지S&P,9600,0,0.00,9652.32,9625,9625,9555,2794,26818880,14400000000,14478475985,1500000,S&P Global Clean Energy Transition Index (Price Return),1235.46,6.34,0.52
20230302,336160,KBSTAR 금융채액티브,100230,-460,-0.46,100344.80,100415,100470,100230,63,6323870,56930640000,55992396574,568000,KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),122.72,-0.17,-0.14
20230302,326230,KBSTAR 내수주플러스,8005,-10,-0.12,8028.23,8040,8040,8005,564,4528880,28818000000,28901617474,3600000,FnGuide 내수주플러스 지수,1098.49,0.88,0.08
20230302,272560,KBSTAR 단기국공채액티브,104125,-35,-0.03,104114.60,104160,104160,104110,448,46649580,85694875000,85686316811,823000,KIS 종합채권국공채3M~1.5Y지수,125.52,0.00,0.00
20230302,196230,KBSTAR 단기통안채,106940,15,0.01,106926.14,106925,106970,106925,501571,53646884740,507216420000,507150667844,4743000,KIS 통안채 5개월 지수(총수익),11941.56,0.03,0.00
20230302,315960,KBSTAR 대형고배당10TR,14490,40,0.28,14489.79,14535,14605,14435,614,8898315,52164000000,52163241080,3600000,WISE 대형고배당10 TR 지수,1686.49,6.35,0.38
20230302,252730,KBSTAR 모멘텀로우볼,13520,40,0.30,13574.83,13630,13630,13520,6,81425,7436000000,7466158031,550000,FnGuide 모멘텀&로우볼 지수,-,-,-
20230302,252720,KBSTAR 모멘텀밸류,13085,30,0.23,13138.14,13170,13170,13080,6,78785,7196750000,7225975846,550000,FnGuide 모멘텀&밸류 지수,-,-,-
20230302,379780,KBSTAR 미국S&P500,11315,-220,-1.91,11375.48,11695,11695,11275,142139,1605168675,205933000000,205896187342,18200000,S&P 500,3981.35,11.20,0.28
20230302,219390,KBSTAR 미국S&P원유생산기업(합성 H),6135,-15,-0.24,6248.47,6175,6215,6105,28460,174924625,20245500000,20619955907,3300000,S&P Oil & Gas Exploration & Production Select Industry Index(PR),5303.45,184.83,3.61
20230302,354240,KBSTAR 미국고정배당우선증권ICE TR,10395,-105,-1.00,10317.40,10505,10505,10240,6594,67917355,10395000000,10317398624,1000000,ICE BofAML Core Plus Fixed Rate Preferred Securities Index,162.15,-2.34,-1.42
20230302,368590,KBSTAR 미국나스닥100,11620,-265,-2.23,11688.92,11885,11885,11565,92622,1074839800,232400000000,234947350506,20000000,NASDAQ 100,12044.87,2.75,0.02
20230302,437350,KBSTAR 미국단기투자등급회사채액티브,9910,-105,-1.05,9925.51,9870,9915,9850,2178,21557585,81757500000,81885456792,8250000,Bloomberg US Corporate 1-5 Years Total Return Index,224.58,-0.58,-0.26
20230302,449580,KBSTAR 미국빅데이터Top3채권혼합iSelect,10620,-190,-1.76,10719.34,12190,12190,10615,1362,14518375,8496000000,8575472567,800000,iSelect 테슬라 애플 아마존 채권혼합지수(Price Return),2633.22,-28.72,-1.08
20230302,267440,KBSTAR 미국장기국채선물(H),8975,-75,-0.83,8919.04,9005,9010,8950,12573,112991715,5385000000,5351423464,600000,S&P U.S. Treasury Bond Futures Excess Return Index,222.81,-3.90,-1.72
20230302,267490,KBSTAR 미국장기국채선물레버리지(합성 H),7045,-140,-1.95,7018.23,7175,7195,7035,45955,324440555,4931500000,4912764250,700000,S&P U.S. Treasury Bond Futures Excess Return Index,222.81,-3.90,-1.72
20230302,267450,KBSTAR 미국장기국채선물인버스(H),10150,185,1.86,10183.35,9965,10150,9965,219,2212215,5075000000,5091674139,500000,S&P U.S. Treasury Bond Futures Excess Return Index,222.81,-3.90,-1.72
20230302,267500,KBSTAR 미국장기국채선물인버스2X(합성 H),9590,190,2.02,9690.64,9525,9590,9520,2988,28499145,4795000000,4845322202,500000,S&P U.S. Treasury Bond Futures Excess Return Index,222.81,-3.90,-1.72
20230302,446700,KBSTAR 배터리 리사이클링iSelect,12680,625,5.18,12685.16,12155,13080,12155,328321,4195897500,12172800000,12177750910,960000,iSelect 배터리 리사이클링 지수,3296.16,154.99,4.93
20230302,388420,KBSTAR 비메모리반도체액티브,7805,-5,-0.06,7789.12,7915,7915,7790,70822,554751040,22946700000,23055799271,2940000,iSelect 비메모리반도체 지수(시장가격지수),2117.55,-21.83,-1.02
20230302,448630,KBSTAR 삼성그룹Top3채권혼합블룸버그,9885,0,0.00,9897.00,9915,9915,9875,12084,119687560,7908000000,7917598152,800000,Bloomberg Blended Samsung Group Fixed Top 3 Equity and Korean Bond Index,1712.22,2.79,0.16
20230302,140570,KBSTAR 수출주,10740,145,1.37,10785.23,10725,10805,10690,121,1300980,6444000000,6471136058,600000,MKF 수출주 지수,10681.17,185.73,1.77
20230302,140580,KBSTAR 우량업종,10590,35,0.33,10624.29,10630,10650,10555,67,710645,5295000000,5312147368,500000,MKF 우량업종대표주 지수,10405.36,51.02,0.49
20230302,379790,KBSTAR 유로스탁스50(H),11190,-125,-1.10,11254.31,11160,11305,11135,35558,399550110,6714000000,6752586482,600000,EURO STOXX 50 Index,4240.59,2.21,0.05
20230302,183710,KBSTAR 주식혼합,36480,-50,-0.14,36596.93,36655,36655,36420,5,182745,7296000000,7319385431,200000,주식국채혼합(주식형)지수,1478.54,4.42,0.30
20230302,310080,KBSTAR 중국MSCI China(H),8755,310,3.67,8775.59,8665,8850,8665,5487,48277590,13132500000,13163382040,1500000,MSCI China NTR Index(USD) (Net Total Return),498.31,18.92,3.95
20230302,174360,KBSTAR 중국본토대형주CSI100,18850,385,2.09,18898.84,18650,18980,18575,2456,46227090,69745000000,69925724421,3700000,CSI A100,3994.06,50.37,1.28
20230302,136340,KBSTAR 중기우량회사채,103320,-300,-0.29,103325.51,103430,103505,103310,481,49728240,56619360000,58585565550,548000,KOBI 크레딧 지수(총수익),14202.80,-10.46,-0.07
20230302,281990,KBSTAR 중소형고배당,11320,85,0.76,11338.01,11235,11370,11235,1024,11609195,5660000000,5669005028,500000,FnGuide 중소형고배당포커스 지수,10719.85,90.63,0.85
20230302,272570,KBSTAR 중장기국공채액티브,98775,-675,-0.68,98808.14,98965,99030,98775,55,5437045,29434950000,29444826257,298000,KIS 종합채권국공채4~5Y지수,132.44,-0.27,-0.20
20230302,250730,KBSTAR 차이나HSCEI(H),8070,265,3.40,8118.46,8185,8185,7995,28870,231820790,14526000000,14613223956,1800000,Hang Seng China H,6857.20,275.73,4.19
20230302,291680,KBSTAR 차이나H선물인버스(H),12145,-495,-3.92,12101.05,12315,12315,11890,736,8930875,6072500000,6050523655,500000,Hang Seng China Enterprises Futures Index(Price Return),8841.20,364.90,4.30
20230302,371150,KBSTAR 차이나항셍테크,5925,265,4.68,5982.02,5775,6005,5775,52206,308331045,6813750000,6879325694,1150000,Hang Seng TECH Index,4126.31,201.25,5.13
20230302,183700,KBSTAR 채권혼합,57555,-225,-0.39,57717.03,57705,57725,57500,28,1615250,13813200000,13852087641,240000,주식국채혼합(채권형)지수,1481.24,1.20,0.08
20230302,270810,KBSTAR 코스닥150,11240,-165,-1.45,11285.63,11400,11525,11225,10359,117933660,117345600000,117144833071,10440000,코스닥 150,1127.77,-15.28,-1.34
20230302,278240,KBSTAR 코스닥150선물레버리지,8950,-215,-2.35,8907.85,9165,9425,8930,12036,110521415,90216000000,89256608369,10080000,F-코스닥150 지수,1317.91,-27.57,-2.05
20230302,275750,KBSTAR 코스닥150선물인버스,4960,50,1.02,4977.01,4930,4960,4845,11279,55097770,3968000000,3732759527,800000,F-코스닥150 지수,1317.91,-27.57,-2.05
20230302,302450,KBSTAR 코스피,25190,50,0.20,25282.62,24990,25325,24990,137394,3469264035,250640500000,251562043564,9950000,코스피,2427.85,15.00,0.62
20230302,334690,KBSTAR 팔라듐선물(H),7865,35,0.45,7908.03,7900,7900,7790,6505,51097800,4325750000,4349416203,550000,S&P GSCI Palladium Excess Return Index,927.81,15.41,1.69
20230302,334700,KBSTAR 팔라듐선물인버스(H),5090,-85,-1.64,5208.77,5065,5170,5055,2812,14343875,2545000000,2604385146,500000,S&P GSCI Palladium Excess Return Index,927.81,15.41,1.69
20230302,253280,KBSTAR 헬스케어,10150,0,0.00,10146.27,10165,10225,10110,397,4020945,5075000000,5073137181,500000,FnGuide 헬스케어 지수,2556.89,-8.52,-0.33
20230302,253290,KBSTAR 헬스케어채권혼합,10580,-25,-0.24,10575.74,10605,10605,10550,5458,57644470,12696000000,12690885416,1200000,FnGuide 헬스케어 채권혼합 지수,1753.84,-3.75,-0.21
20230302,069500,KODEX 200,31985,80,0.25,32082.58,31930,32270,31815,9905318,317366582850,6120329750000,5978588782300,191350000,코스피 200,316.26,1.46,0.46
20230302,226980,KODEX 200 중소형,11780,180,1.55,11792.21,11625,11815,11625,7348,86463915,7068000000,7075328157,600000,코스피 200 중소형주지수,1155.46,15.03,1.32
20230302,337160,KODEX 200ESG,11890,55,0.46,11888.04,11835,11945,11800,405,4807525,30914000000,30908898367,2600000,코스피 200 ESG 지수,344.94,1.67,0.49
20230302,363580,KODEX 200IT TR,11320,-40,-0.35,11362.01,11430,11430,11265,14152,160530805,30564000000,30677422231,2700000,코스피200 정보기술 TR,3442.19,3.74,0.11
20230302,278530,KODEX 200TR,10750,30,0.28,10784.05,10720,10850,10695,110375,1189918725,1946287500000,1962158349894,181050000,코스피 200 TR,394.00,1.82,0.46
20230302,337150,KODEX 200exTOP,10995,60,0.55,11029.26,0,0,0,0,0,12094500000,12132180758,1100000,코스피 200 초대형제외 지수,234.22,1.21,0.52
20230302,223190,KODEX 200가치저변동,9600,40,0.42,9595.06,9615,9645,9530,1977,18960580,14400000000,14392591450,1500000,코스피 200 가치저변동성,4573.00,24.14,0.53
20230302,252650,KODEX 200동일가중,10490,0,0.00,10512.03,10490,10490,10490,6,62940,10490000000,10512031880,1000000,코스피 200 동일가중지수,2070.47,17.37,0.85
20230302,360140,KODEX 200롱코스닥150숏선물,10120,165,1.66,10159.15,9935,10120,9935,4319,43103395,16192000000,16254641438,1600000,코스피200 롱 100% 코스닥150 숏 100% 선물지수,862.73,16.14,1.91
20230302,284430,KODEX 200미국채혼합,11840,-95,-0.80,11817.44,11885,11885,11805,20824,246453710,46412800000,46324352609,3920000,코스피 200 미국채 혼합지수,2825.42,-18.90,-0.66
20230302,252670,KODEX 200선물인버스2X,2940,-10,-0.34,2947.52,2945,2970,2880,218438074,637357980320,2862384000000,2793070439204,973600000,코스피 200 선물지수,1602.71,-2.54,-0.16
20230302,448310,KODEX 23-12 국고채액티브,10115,-5,-0.05,10114.13,10115,10120,10115,10105,102212450,152129600000,152116468635,15040000,KAP 23-12 국고채 총수익지수,100.59,-0.01,-0.01
20230302,448320,KODEX 23-12 은행채(AA+이상)액티브,10200,0,0.00,10196.27,10195,10200,10190,98627,1005523020,1110576000000,1110169346492,108880000,KAP 23-12 은행채 총수익지수,102.41,-0.01,-0.01
20230302,305720,KODEX 2차전지산업,23210,85,0.37,23232.90,23175,23650,23125,4102229,96145330115,1311365000000,1312658940518,56500000,FnGuide 2차전지 산업 지수,4038.20,10.99,0.27
