BAS_DD,ISU_CD,ISU_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,NAV,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,INVSTASST_NETASST_TOTAMT,LIST_SHRS,IDX_IND_NM,OBJ_STKPRC_IDX,CMPPREVDD_IDX,FLUC_RT_IDX
20220602,379780,KBSTAR 미국S&P500,11265,-25,-0.22,11250.67,11075,11450,11075,38631,434422420,197137500000,196886720784,17500000,S&P 500,4176.82,44.67,1.08
20220602,219390,KBSTAR 미국S&P원유생산기업(합성 H),7185,-135,-1.84,7280.18,7310,7310,7160,75933,545533080,39158250000,39676986705,5450000,S&P Oil & Gas Exploration & Production Select Industry Index(PR),6113.29,193.16,3.26
20220602,354240,KBSTAR 미국고정배당우선증권ICE TR,10075,-30,-0.30,10081.11,10105,10185,10030,1742,17679560,9571250000,9577052836,950000,ICE BofAML Core Plus Fixed Rate Preferred Securities Index,165.74,-0.72,-0.43
20220602,368590,KBSTAR 미국나스닥100,11725,-25,-0.21,11719.11,11750,11750,11640,56334,659139295,218085000000,217975537393,18600000,NASDAQ 100,12892.89,250.79,1.98
20220602,267440,KBSTAR 미국장기국채선물(H),10035,-35,-0.35,10002.22,10040,10045,10010,1399,14019465,5017500000,5001112040,500000,S&P U.S. Treasury Bond Futures Excess Return Index,252.31,-1.31,-0.52
20220602,267490,KBSTAR 미국장기국채선물레버리지(합성 H),9470,-75,-0.79,9419.53,9700,9700,9455,240,2275465,4735000000,4709767299,500000,S&P U.S. Treasury Bond Futures Excess Return Index,252.31,-1.31,-0.52
20220602,267450,KBSTAR 미국장기국채선물인버스(H),9120,25,0.27,9141.85,9120,9125,9100,947,8627475,4560000000,4570927224,500000,S&P U.S. Treasury Bond Futures Excess Return Index,252.31,-1.31,-0.52
20220602,267500,KBSTAR 미국장기국채선물인버스2X(합성 H),7715,105,1.38,7775.99,7755,7755,7620,750,5781725,3857500000,3887996521,500000,S&P U.S. Treasury Bond Futures Excess Return Index,252.31,-1.31,-0.52
20220602,388420,KBSTAR 비메모리반도체액티브,9810,-35,-0.36,9811.26,9805,9830,9750,58095,569090010,25702200000,25705514217,2620000,iSelect 비메모리반도체 지수(시장가격지수),2655.64,-7.26,-0.27
20220602,140570,KBSTAR 수출주,11655,-15,-0.13,11661.66,11665,11690,11630,33,384425,6993000000,6996997526,600000,MKF 수출주 지수,11725.22,-99.59,-0.84
20220602,140580,KBSTAR 우량업종,11455,-60,-0.52,11452.25,11515,11515,11420,19,217615,5727500000,5726123490,500000,MKF 우량업종대표주 지수,11520.67,-120.99,-1.04
20220602,379790,KBSTAR 유로스탁스50(H),9920,-175,-1.73,9894.00,9825,9935,9810,5570,55237025,6944000000,6925797076,700000,EURO STOXX 50 Index,3795.13,5.92,0.16
20220602,183710,KBSTAR 주식혼합,39310,-395,-0.99,39394.18,39360,39360,39310,5,196625,7862000000,7878836933,200000,주식국채혼합(주식형)지수,1581.03,-13.94,-0.87
20220602,310080,KBSTAR 중국MSCI China(H),8865,-135,-1.50,9041.34,9000,9000,8725,1338,11925280,9308250000,9493402035,1050000,MSCI China NTR Index(USD) (Net Total Return),504.89,-5.52,-1.08
20220602,174360,KBSTAR 중국본토대형주CSI100,18345,100,0.55,18382.56,18400,18420,18145,2673,48748525,64207500000,64338961044,3500000,CSI A100,4001.99,-15.18,-0.38
20220602,136340,KBSTAR 중기우량회사채,102375,-160,-0.16,102297.61,102510,102515,102300,79,8084155,46068750000,46033924993,450000,KOBI 크레딧 지수(총수익),13960.56,-26.02,-0.19
20220602,281990,KBSTAR 중소형고배당,12260,-125,-1.01,12299.97,12325,12325,12260,1082,13322805,4904000000,4919986439,400000,FnGuide 중소형고배당포커스 지수,12084.25,-100.11,-0.82
20220602,272570,KBSTAR 중장기국공채액티브,98465,-355,-0.36,98379.97,98820,98820,98455,537,52893110,10240360000,10231516797,104000,KIS 종합채권국공채4~5Y지수,131.84,-0.59,-0.45
20220602,250730,KBSTAR 차이나HSCEI(H),8390,-130,-1.53,8508.09,8520,8520,8320,1084,9083120,10068000000,10209713336,1200000,Hang Seng China H,7267.57,-149.18,-2.01
20220602,291680,KBSTAR 차이나H선물인버스(H),12445,245,2.01,12320.00,12295,12450,12295,138,1710050,6222500000,6160002293,500000,Hang Seng China Enterprises Futures Index(Price Return),9340.31,-226.93,-2.37
20220602,371150,KBSTAR 차이나항셍테크,6005,-55,-0.91,6053.46,6060,6060,5900,7825,46567620,6905750000,7264156128,1150000,Hang Seng TECH Index,4397.74,-85.86,-1.91
20220602,183700,KBSTAR 채권혼합,59530,-415,-0.69,59636.29,59605,59605,59515,63,3754040,14287200000,14312709328,240000,주식국채혼합(채권형)지수,1515.28,-7.97,-0.52
20220602,270810,KBSTAR 코스닥150,12380,-120,-0.96,12556.56,12440,12440,12375,6338,78605410,129990000000,131843921569,10500000,코스닥 150,1257.18,-12.04,-0.95
20220602,278240,KBSTAR 코스닥150선물레버리지,11805,-200,-1.67,11772.29,11920,11920,11740,64704,762473695,119584650000,118664651229,10130000,F-코스닥150 지수,1455.38,-18.20,-1.24
20220602,275750,KBSTAR 코스닥150선물인버스,4805,45,0.95,4809.60,4785,4805,4780,1514,7263060,3363500000,3126237560,700000,F-코스닥150 지수,1455.38,-18.20,-1.24
20220602,302450,KBSTAR 코스피,27090,-225,-0.82,27106.44,27180,27180,27050,6099,165183425,178794000000,178902524060,6600000,코스피,2658.99,-26.91,-1.00
20220602,334690,KBSTAR 팔라듐선물(H),11390,-465,-3.92,11407.66,11345,11400,11315,4707,53482770,5695000000,5703828038,500000,S&P GSCI Palladium Excess Return Index,1350.66,27.18,2.05
20220602,334700,KBSTAR 팔라듐선물인버스(H),4560,95,2.13,4667.17,4620,4670,4560,526,2430240,2736000000,2800303810,600000,S&P GSCI Palladium Excess Return Index,1350.66,27.18,2.05
20220602,253280,KBSTAR 헬스케어,11785,-100,-0.84,11788.36,11885,11885,11750,243,2868570,5892500000,5894178638,500000,FnGuide 헬스케어 지수,2991.43,-34.02,-1.12
20220602,253290,KBSTAR 헬스케어채권혼합,11140,-45,-0.40,11131.08,11160,11160,11120,645,7182190,13368000000,13357291028,1200000,FnGuide 헬스케어 채권혼합 지수,1820.40,-9.75,-0.53
20220602,105190,KINDEX 200,35165,-380,-1.07,35199.71,35350,35350,35070,211762,7444996010,643519500000,644154687696,18300000,코스피 200,350.51,-4.03,-1.14
20220602,332500,KINDEX 200TR,21815,-325,-1.47,21834.02,21985,21985,21765,4690,102172560,58900500000,58951844447,2700000,코스피 200 TR,426.54,-4.90,-1.14
20220602,385590,KINDEX ESG액티브,8130,-90,-1.09,8121.18,8185,8185,8110,150,1219495,26829000000,26799885699,3300000,MSCI Korea Country ESG Leaders Custom Capped Price return Index,1692.54,-21.03,-1.23
20220602,368470,KINDEX Fn K-뉴딜디지털플러스,10960,-60,-0.54,10962.64,10990,10990,10960,20,219500,5480000000,5481318286,500000,FnGuide K-뉴딜 디지털 플러스 지수,2192.03,-23.11,-1.04
20220602,380340,KINDEX Fn5G플러스,8150,-15,-0.18,8147.87,8160,8160,8125,246,2004185,5705000000,5703505992,700000,FnGuide 5G플러스 지수 (시장가격),1629.87,-8.46,-0.52
20220602,226380,KINDEX Fn성장소비주도주,6775,-55,-0.81,6785.25,6775,6775,6765,26,176115,6775000000,6785249095,1000000,FnGuide 성장소비주도 지수,2256.78,-18.40,-0.81
20220602,414270,KINDEX G2전기차&자율주행액티브,8990,115,1.30,8997.35,8805,8990,8800,164943,1465630540,81809000000,81875876239,9100000,FactSet US-China Electric&Autonomous Vehicle Price Return Index,276.26,7.63,2.84
20220602,411060,KINDEX KRX금현물,10800,85,0.79,10746.71,10715,10800,10715,37081,399334645,34560000000,34389460839,3200000,KRX 금현물지수,1751.01,9.63,0.55
20220602,225130,KINDEX 골드선물 레버리지(합성 H),17170,-165,-0.95,17218.96,17155,17210,17060,1938,33235450,15453000000,15497062384,900000,S&P GSCI GOLD Index Excess Return,137.05,1.69,1.25
20220602,365780,KINDEX 국고채10년,87265,-755,-0.86,87313.75,88020,88020,87140,2476,216616730,98958510000,99013794641,1134000,KIS 10년 국고채 지수 (총수익),14624.65,-108.61,-0.74
20220602,114460,KINDEX 국고채3년,102650,-300,-0.29,102629.65,102805,102805,102600,43,4412590,40033500000,36946673849,390000,KTB INDEX(시장가격),10324.00,-26.91,-0.26
20220602,299070,KINDEX 국채선물10년인버스,106210,1115,1.06,106280.70,0,0,0,0,0,5310500000,5314035044,50000,10년국채선물지수,1208.60,-9.41,-0.77
20220602,299080,KINDEX 국채선물3년인버스,103555,215,0.21,103707.04,103555,103555,103555,57,5902635,5177750000,5185351911,50000,국채선물지수,1224.88,-3.61,-0.29
20220602,411050,KINDEX 글로벌메타버스테크액티브,7150,-75,-1.04,7197.42,7225,7225,7040,553,3917525,15015000000,15114591532,2100000,Bloomberg Global Digital Media & Tech Select Price Return Index,2522.76,69.45,2.83
20220602,190620,KINDEX 단기통안채,100515,10,0.01,100503.99,100520,100520,100510,2423,243550225,454830375000,444227650839,4525000,KIS MSB 단기지수(총수익),11641.96,0.53,0.00
20220602,265690,KINDEX 러시아MSCI(합성),10070,0,0.00,505.38,0,0,0,0,0,18629500000,934961523,1850000,MSCI Russia 25% Capped Price Return Index,-,-,-
20220602,152500,KINDEX 레버리지,7380,-170,-2.25,7381.09,7465,7465,7350,14367,106079275,9594000000,9595422824,1300000,코스피 200,350.51,-4.03,-1.14
20220602,291130,KINDEX 멕시코MSCI(합성),11485,-195,-1.67,11480.38,11675,11675,11420,444,5106555,9188000000,9184306293,800000,MSCI MEXICO IMI 25/50 Price return Index,10170.34,-194.09,-1.87
20220602,280320,KINDEX 미국IT인터넷S&P(합성 H),12040,-125,-1.03,11949.00,12025,12040,11925,534,6390440,9632000000,9559200868,800000,다우존스 인터넷 종합지수,664.97,29.37,4.62
20220602,360200,KINDEX 미국S&P500,13020,-30,-0.23,13014.91,13050,13050,12905,237567,3081894425,552048000000,551832053395,42400000,S&P 500,4176.82,44.67,1.08
20220602,309230,KINDEX 미국WideMoat가치주,17280,-130,-0.75,17294.02,17280,17350,17240,8211,142038830,119232000000,119328747684,6900000,MorningStar Wide Moat Focus Index,10688.84,165.67,1.57
20220602,402970,KINDEX 미국고배당S&P,10695,-25,-0.23,10654.71,10640,10695,10580,26493,282341595,51336000000,51142596201,4800000,Dow Jones U.S. Dividend 100 Price Return Index,5537.57,-2.73,-0.05
20220602,367380,KINDEX 미국나스닥100,12090,-15,-0.12,12079.59,12105,12105,11995,247666,2985882965,384462000000,384130954669,31800000,NASDAQ 100,12892.89,250.79,1.98
20220602,181480,KINDEX 미국다우존스리츠(합성 H),89715,-2440,-2.65,89845.01,92195,92195,89715,927,83291675,25120200000,25156601992,280000,Dow Jones U.S. Real Estate Index,1682.76,9.25,0.55
20220602,391590,KINDEX 미국스팩&IPO INDXX,7065,-5,-0.07,7011.97,7015,7065,6930,87,608705,8478000000,8414360990,1200000,Indxx SPAC & NEXTGEN IPO Price return Index,-,-,-
20220602,391600,KINDEX 미국친환경그린테마INDXX,9770,-125,-1.26,9735.82,9760,9780,9685,1708,16622235,61551000000,61335652172,6300000,Indxx US Green Infrastructure Price return Index,3446.28,90.95,2.71
20220602,143460,KINDEX 밸류대형,9005,-90,-0.99,9010.19,9045,9045,8975,444,3986840,9905500000,9911211852,1100000,FnGuide-RAFI 코리아 대형 지수,8992.29,-104.13,-1.14
20220602,245710,KINDEX 베트남VN30(합성),20765,150,0.73,20997.81,20730,20765,20610,26295,544092255,172349500000,174281835808,8300000,VN30 Index(PR),1325.49,-7.10,-0.53
20220602,371130,KINDEX 베트남VN30선물블룸버그레버리지(H),15435,75,0.49,15541.26,15660,15660,15430,413,6404210,7717500000,7770630389,500000,Bloomberg VN30 Futures Excess Return Index,179.97,-0.75,-0.42
20220602,131890,KINDEX 삼성그룹동일가중,16235,-220,-1.34,16228.40,16295,16295,16180,274,4447895,8117500000,8114197848,500000,MKF SAMs EW 지수,16207.08,-258.25,-1.57
20220602,108450,KINDEX 삼성그룹섹터가중,14945,-200,-1.32,14947.20,15080,15080,14895,7373,110139985,40351500000,40357440954,2700000,MKF SAMs SW,14900.22,-203.47,-1.35
20220602,322130,KINDEX 스마트로우볼,14935,-140,-0.93,14937.94,14990,14990,14935,20,299250,7467500000,7468968371,500000,FnGuide 스마트 로우볼 지수,-,-,-
20220602,272220,KINDEX 스마트모멘텀,14915,-140,-0.93,14920.49,14980,14980,14915,42,627550,5966000000,5968196577,400000,FnGuide 스마트 모멘텀 지수,-,-,-
20220602,272230,KINDEX 스마트밸류,13505,-130,-0.95,13508.50,13545,13545,13505,20,270500,8103000000,8105100276,600000,FnGuide 스마트 밸류 지수,-,-,-
20220602,322120,KINDEX 스마트퀄리티,15485,-105,-0.67,15491.76,15635,15635,15485,21,325485,6194000000,6196703084,400000,FnGuide 스마트 퀄리티 지수,-,-,-
20220602,322150,KINDEX 스마트하이베타,12960,-115,-0.88,12967.80,12980,12980,12960,30,389100,7776000000,7780680679,600000,FnGuide 스마트 하이베타 지수,-,-,-
20220602,316300,KINDEX 싱가포르리츠,12230,-20,-0.16,12371.57,12455,12455,12220,1025,12543395,8561000000,8660096345,700000,Morningstar Singapore REIT Yield Focus Index(PR),1510.29,-6.13,-0.40
20220602,342140,KINDEX 싱가포르리츠채권혼합모닝스타,9400,-70,-0.74,9415.92,9435,9435,9395,171,1610180,5640000000,5649550432,600000,Morningstar Singapore REIT Yield Focus Income Protection Index,-,-,-
20220602,277540,KINDEX 아시아TOP50S&P,12705,-120,-0.94,12768.58,12830,12830,12650,231,2940995,20963250000,21068148918,1650000,S&P ASIA50 Price Return Index,3685.28,-45.31,-1.21
20220602,256440,KINDEX 인도네시아MSCI(합성),10190,60,0.59,10630.18,10175,10290,10090,26382,269295845,47893000000,49961836811,4700000,MSCI Indonesia Index,7261.48,-143.37,-1.94
20220602,145670,KINDEX 인버스,5460,55,1.02,5464.63,5460,5465,5430,7102,38701150,4914000000,4918162992,900000,코스피 200 선물지수,1772.36,-21.02,-1.17
20220602,238720,KINDEX 일본Nikkei225(H),18140,100,0.55,18133.82,17950,18140,17910,1016,18414615,14512000000,14507053680,800000,Nikkei 225,27413.88,134.08,0.49
20220602,196030,KINDEX 일본TOPIX레버리지(H),20445,200,0.99,20841.09,20350,20485,20350,267,5453565,12267000000,12504653842,600000,TOPIX,1926.39,13.72,0.72
20220602,205720,KINDEX 일본TOPIX인버스(합성 H),4180,-5,-0.12,4142.99,4185,4190,4165,4107,17177370,7524000000,7457379003,1800000,TOPIX,1926.39,13.72,0.72
20220602,356540,KINDEX 종합채권(AA-이상)KIS액티브,93270,-365,-0.39,93155.93,93525,93525,93270,29,2709170,39266670000,39218648067,421000,KIS 종합채권 AA-이상 총수익 지수(Total return Index),105.60,-0.40,-0.38
20220602,416090,KINDEX 중국과창판STAR50,7895,120,1.54,7888.20,8000,8000,7680,2801,21992680,7895000000,7888198361,1000000,STAR 50 Index(Price Return),1079.85,44.53,4.30
20220602,168580,KINDEX 중국본토CSI300,26855,-35,-0.13,27024.88,26850,26885,26510,1085,28873675,177243000000,178364198104,6600000,CSI 300 Index,4089.57,-1.95,-0.05
20220602,219900,KINDEX 중국본토CSI300레버리지(합성),3910,50,1.30,3937.17,3835,3915,3820,29939,115641555,9384000000,9449203897,2400000,CSI 300 Index,4089.57,-1.95,-0.05
20220602,272910,KINDEX 중장기국공채액티브,96015,-380,-0.39,95876.55,96230,96245,96015,153,14721915,10849695000,10834050378,113000,KIS 종합채권국공채1-10Y지수,137.17,-0.51,-0.37
20220602,371870,KINDEX 차이나항셍테크,5995,-25,-0.42,6037.26,5900,6020,5885,9220,54687805,4796000000,5433535756,800000,Hang Seng TECH Index,4397.74,-85.86,-1.91
20220602,385600,KINDEX 친환경자동차밸류체인액티브,10375,-25,-0.24,10364.80,10350,10375,10285,747,7710685,32162500000,32130892629,3100000,FnGuide 친환경 자동차 밸류체인 지수,1447.52,-8.31,-0.57
20220602,251890,KINDEX 코스닥(합성),12770,10,0.08,12735.05,12725,12770,12725,120,1527555,7662000000,7641028917,600000,코스닥,891.14,-2.22,-0.25
20220602,354500,KINDEX 코스닥150,12545,-65,-0.52,12641.69,12550,12595,12505,733,9193705,17563000000,17698360129,1400000,코스닥 150,1257.18,-12.04,-0.95
20220602,305050,KINDEX 코스피,27020,-325,-1.19,27038.21,27080,27080,27000,1201,32458640,6755000000,6759551886,250000,코스피,2658.99,-26.91,-1.00
20220602,261920,KINDEX 필리핀MSCI(합성),13910,-140,-1.00,13899.39,14050,14050,13850,590,8239005,5564000000,5559757518,400000,MSCI Philippines IMI Index,1572.72,-19.15,-1.20
20220602,069500,KODEX 200,35055,-385,-1.09,35116.75,35240,35275,34980,5957733,209001199670,5260002750000,5409735964958,150050000,코스피 200,350.51,-4.03,-1.14
20220602,226980,KODEX 200 중소형,12980,-70,-0.54,12975.16,13015,13015,12925,250,3243435,6490000000,6487580817,500000,코스피 200 중소형주지수,1300.81,-8.86,-0.68
20220602,337160,KODEX 200ESG,12925,-145,-1.11,12924.55,12980,12980,12860,872,11248450,85305000000,85302042296,6600000,코스피 200 ESG 지수,383.94,-4.33,-1.12
20220602,363580,KODEX 200IT TR,11765,-85,-0.72,11772.10,11735,11765,11665,30,351210,78825500000,78873074834,6700000,코스피200 정보기술 TR,3548.45,-37.82,-1.05
20220602,278530,KODEX 200TR,11680,-210,-1.77,11695.41,11750,11750,11670,116295,1358230690,1210632000000,1212228839120,103650000,코스피 200 TR,426.54,-4.90,-1.14
20220602,337150,KODEX 200exTOP,11995,-150,-1.24,12017.99,12085,12085,11995,4,48080,13194500000,13219792504,1100000,코스피 200 초대형제외 지수,260.60,-3.10,-1.18
20220602,223190,KODEX 200가치저변동,10280,-125,-1.20,10280.12,10360,10360,10250,78217,803390930,16448000000,16448190552,1600000,코스피 200 가치저변동성,5047.43,-62.66,-1.23
20220602,252650,KODEX 200동일가중,11525,-85,-0.73,11527.88,11510,11545,11495,71,818365,11525000000,11527875551,1000000,코스피 200 동일가중지수,2319.45,-19.86,-0.85
20220602,360140,KODEX 200롱코스닥150숏선물,10300,-55,-0.53,10366.01,10325,10325,10300,22,226900,16480000000,16585609946,1600000,코스피200 롱 100% 코스닥150 숏 100% 선물지수,877.65,0.63,0.07
20220602,284430,KODEX 200미국채혼합,12395,5,0.04,12343.28,12380,12400,12355,41636,515418165,33714400000,33573723350,2720000,코스피 200 미국채 혼합지수,2972.20,-15.82,-0.53
20220602,252670,KODEX 200선물인버스2X,2620,55,2.14,2619.88,2590,2630,2585,108491512,283233701820,1905264000000,1954690459885,727200000,코스피 200 선물지수,1772.36,-21.02,-1.17
20220602,305720,KODEX 2차전지산업,20215,-20,-0.10,20230.47,20175,20235,20060,899667,18143116175,1348340500000,1351395510804,66700000,FnGuide 2차전지 산업 지수,3526.25,-10.55,-0.30
20220602,271060,KODEX 3대농산물선물(H),14340,-810,-5.35,14344.06,14470,14475,14300,95106,1363967440,20649600000,20655439294,1440000,S&P GSCI Grains Select Index ER,30.90,-0.43,-1.37
20220602,368680,KODEX Fn K-뉴딜디지털플러스,9170,-20,-0.22,9167.78,9190,9190,9150,146,1339195,11004000000,11001340885,1200000,FnGuide K-뉴딜 디지털 플러스 지수,2192.03,-23.11,-1.04
20220602,395170,KODEX Fn Top10동일가중,7870,-50,-0.63,7869.64,7885,7885,7835,7407,58100240,109393000000,109388035942,13900000,FnGuide TOP10 동일가중 지수,1233.36,-12.32,-0.99
20220602,337120,KODEX Fn멀티팩터,12835,-80,-0.62,12782.62,12830,12835,12785,6100,78038500,7701000000,7669571399,600000,FnGuide 멀티팩터 지수,8044.07,-79.03,-0.97
20220602,325010,KODEX Fn성장,14705,-150,-1.01,14714.73,14765,14765,14635,5127,75641495,83818500000,83873953697,5700000,FnGuide 성장 지수(PR),4157.28,-42.23,-1.01
20220602,395160,KODEX Fn시스템반도체,9030,-80,-0.88,9032.67,9035,9080,8995,8358,75527630,19866000000,19871877819,2200000,FnGuide AI반도체지수,2081.53,-18.98,-0.90
20220602,395150,KODEX Fn웹툰&드라마,7220,-60,-0.82,7233.63,7245,7255,7215,12992,93983325,10830000000,10850437854,1500000,FnGuide 웹툰&드라마 지수,1087.01,-11.17,-1.02
20220602,266370,KODEX IT,18280,-220,-1.19,18317.48,18325,18345,18215,6987,127586935,34732000000,34803214706,1900000,KRX 정보기술,1573.35,-15.84,-1.00
20220602,401470,KODEX K-메타버스액티브,9185,-125,-1.34,9202.78,9285,9285,9150,415985,3819257840,352704000000,336821576919,38400000,FnGuide K-메타버스 지수,1499.49,-16.64,-1.10
20220602,385520,KODEX K-미래차액티브,10525,-95,-0.89,10555.82,10570,10580,10510,24210,255131970,69991250000,70196235980,6650000,FnGuide K-미래차 지수,1987.21,-13.69,-0.68
20220602,385510,KODEX K-신재생에너지액티브,11015,-45,-0.41,11015.39,11050,11110,10980,34996,385631505,71597500000,71600057836,6500000,FnGuide K-신재생에너지 플러스 지수,1711.83,-19.61,-1.13
20220602,373490,KODEX K-이노베이션액티브,10200,-90,-0.87,10251.12,10260,10260,10185,974,9940230,5100000000,5125560542,500000,FnGuide K-이노베이션 지수,1870.99,-16.55,-0.88
20220602,423160,KODEX KOFR금리액티브(합성),100160,10,0.01,100152.96,100160,100160,100160,547,54787520,501300800000,600416978580,5005000,KOFR 지수,1052.74,0.11,0.01
20220602,292190,KODEX KRX300,16250,-185,-1.13,16260.25,16250,16305,16200,1155,18780240,39000000000,40650626864,2400000,KRX 300,1597.05,-18.25,-1.13
20220602,306950,KODEX KRX300레버리지,14515,-355,-2.39,14538.30,14470,14610,14470,399,5802800,14515000000,14538304220,1000000,KRX 300,1597.05,-18.25,-1.13
20220602,404260,KODEX KRX기후변화솔루션,9200,-80,-0.86,9231.38,9280,9280,9200,92,847945,34960000000,35079248377,3800000,KRX 기후변화 솔루션지수,1789.09,-19.63,-1.09
20220602,229720,KODEX KTOP30,17990,-175,-0.96,18023.95,18160,18160,17990,103,1856360,10794000000,10814371707,600000,KTOP 30,9076.53,-107.56,-1.17
20220602,291890,KODEX MSCI EM선물(H),8430,-160,-1.86,8488.20,8525,8525,8415,1147,9663740,5058000000,5092919030,600000,iEdge Emerging Markets Futures Index(ER),1198.60,12.71,1.07
20220602,289040,KODEX MSCI KOREA ESG유니버설,10515,-130,-1.22,10513.01,10530,10530,10505,25021,263020795,16824000000,16820818338,1600000,MSCI Korea ESG Universal Capped Index,1471.38,-17.53,-1.18
20220602,156080,KODEX MSCI Korea,16335,-165,-1.00,16406.03,16380,16380,16335,70,1146160,8167500000,8203014519,500000,MSCI Korea Index,805.15,-9.39,-1.15
20220602,278540,KODEX MSCI Korea TR,11385,-115,-1.00,11386.33,11445,11445,11345,545826,6204616400,701316000000,701398020069,61600000,MSCI Korea TR Index,1436.20,-16.76,-1.15
20220602,275280,KODEX MSCI모멘텀,11275,-75,-0.66,11263.78,11275,11275,11275,1,11275,6765000000,6758270972,600000,MSCI Korea IMI Momentum Capped,3662.36,-37.07,-1.00
20220602,275290,KODEX MSCI밸류,11690,-120,-1.02,11702.46,11690,11690,11690,1,11690,8183000000,8191720491,700000,MSCI Korea IMI Enhanced Value Capped,6877.26,-69.29,-1.00
20220602,275300,KODEX MSCI퀄리티,8620,-35,-0.40,8615.23,0,0,0,0,0,5172000000,5169135415,600000,MSCI Korea IMI Quality Capped,5018.05,-65.53,-1.29
20220602,269420,KODEX S&P글로벌인프라(합성),14440,95,0.66,14393.62,14280,14465,14280,7765,111907025,25501040000,25419129724,1766000,S&P Global Infrastructure Index,2943.93,15.28,0.52
20220602,329650,KODEX TRF3070,10880,-40,-0.37,10828.61,10920,10920,10835,29867,324510095,154496000000,153766295340,14200000,FnGuide TRF 3070 지수,1404.79,-4.06,-0.29
20220602,329660,KODEX TRF5050,11905,-45,-0.38,11822.48,11875,11910,11825,42683,505124745,21429000000,21280467225,1800000,FnGuide TRF 5050 지수,1568.08,-3.04,-0.19
20220602,329670,KODEX TRF7030,12930,5,0.04,12807.95,12855,12930,12840,2193,28306470,21981000000,21773517332,1700000,FnGuide TRF 7030 지수,1737.04,-1.71,-0.10
20220602,352540,KODEX TSE일본리츠(H),12820,10,0.08,12887.71,12865,12865,12820,637,8168905,10256000000,10310168883,800000,Tokyo Stock Exchange REIT Index,2011.82,5.79,0.29
20220602,315930,KODEX Top5PlusTR,17210,-190,-1.09,17204.77,17295,17295,17120,10558,181285775,555883000000,555714059887,32300000,FnGuide TOP 5 Plus Total Return 지수,1739.57,-18.64,-1.06
20220602,261220,KODEX WTI원유선물(H),18945,-1010,-5.06,19296.11,18990,19040,18700,270484,5101680605,118406250000,120600718206,6250000,S&P GSCI Crude Oil Index ER,194.91,3.67,1.92
20220602,271050,KODEX WTI원유선물인버스(H),4060,190,4.91,3994.74,4035,4110,4035,6146273,25035168840,202594000000,199337317777,49900000,S&P GSCI Crude Oil Index ER,194.91,3.67,1.92
20220602,117700,KODEX 건설,3140,-35,-1.10,3149.09,3170,3170,3115,199127,625120490,74418000000,74003503245,23700000,KRX 건설,637.26,-6.31,-0.98
20220602,300950,KODEX 게임산업,10380,-195,-1.84,10386.18,10500,10500,10330,11642,120638845,19722000000,19733735099,1900000,FnGuide 게임 산업 지수,1266.81,-22.98,-1.78
20220602,266390,KODEX 경기소비재,10855,-110,-1.00,10881.47,10855,10860,10815,10136,109808545,6513000000,6528879672,600000,KRX 경기소비재,1247.34,-13.38,-1.06
20220602,279530,KODEX 고배당,10240,-55,-0.53,10237.07,10280,10285,10205,13381,136890665,40960000000,40948264138,4000000,FnGuide 고배당 Plus 지수,15889.84,-81.71,-0.51
20220602,132030,KODEX 골드선물(H),12435,-10,-0.08,12398.70,12405,12435,12380,241053,2987726400,189012000000,188460297175,15200000,S&P GSCI Gold Index(TR),940.54,11.62,1.25
20220602,280940,KODEX 골드선물인버스(H),6940,0,0.00,6996.24,6940,6965,6920,486,3379655,4164000000,4197744481,600000,S&P GSCI GOLD Index Excess Return,137.05,1.69,1.25
20220602,138910,KODEX 구리선물(H),7905,-20,-0.25,7873.47,7895,7905,7850,5225,41095590,14229000000,14172239225,1800000,S&P GSCI North American Copper Index(TR),614.23,34.64,5.98
20220602,114260,KODEX 국고채3년,56280,-160,-0.28,56254.91,56365,56410,56220,6145,346060995,115261440000,115210050590,2048000,MKF 국고채지수(총수익),182.22,-0.51,-0.28
20220602,152380,KODEX 국채선물10년,63130,-510,-0.80,63114.10,63355,63530,62995,8412,531910170,54923100000,65512437572,870000,10년국채선물지수,1208.60,-9.41,-0.77
20220602,176950,KODEX 국채선물10년인버스,52170,420,0.81,52199.92,51980,52240,51895,1372,71451705,53839440000,53870313684,1032000,10년국채선물지수,1208.60,-9.41,-0.77
20220602,292770,KODEX 국채선물3년인버스,51825,215,0.42,51800.50,51765,51855,51760,38,1968680,5286150000,5283650683,102000,국채선물지수,1224.88,-3.61,-0.29
20220602,276990,KODEX 글로벌4차산업로보틱스(합성),14995,-130,-0.86,14882.00,14900,15010,14855,1975,29465155,16299565000,16176729756,1087000,ROBO Global Robotics & Automation UCITS Price Return Index,837.54,11.27,1.36
20220602,102960,KODEX 기계장비,5620,-35,-0.62,5630.76,5660,5660,5605,24387,137249965,18096400000,18131048504,3220000,KRX 기계장비,604.34,-4.52,-0.74
20220602,352560,KODEX 다우존스미국리츠(H),13650,-335,-2.40,13635.60,13635,13650,13620,4430,60444180,17745000000,17726284706,1300000,Dow Jones U.S. Real Estate PR Index,387.69,2.09,0.54
