BAS_DD,ISU_CD,ISU_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,NAV,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,INVSTASST_NETASST_TOTAMT,LIST_SHRS,IDX_IND_NM,OBJ_STKPRC_IDX,CMPPREVDD_IDX,FLUC_RT_IDX
20231101,457990,ARIRANG 태양광&ESS Fn,7050,115,1.66,7039.64,7030,7160,7015,619,4373985,5287500000,5279729995,750000,FnGuide 태양광 & ESS 지수,1856.44,28.93,1.58
20231101,466810,BNK 2차전지양극재,7735,-155,-1.96,7740.26,7935,8095,7680,12599,99581585,5801250000,5805194322,750000,iSelect 2차전지양극재 지수,5976.56,-122.64,-2.01
20231101,457930,BNK 미래전략기술액티브,8730,115,1.33,8724.01,8730,8770,8670,1015,8821475,6547500000,6543004139,750000,iSelect 미래전략기술 지수 (PR),2015.93,23.17,1.16
20231101,445690,BNK 주주가치액티브,11165,90,0.81,11157.15,11115,11190,11090,1115,12409265,12281500000,12272863571,1100000,FnGuide 주주가치 지수,1651.24,7.79,0.47
20231101,448570,FOCUS AI코리아액티브,10930,65,0.60,10929.87,10960,10960,10885,59,644795,15302000000,15301816713,1400000,코스피,2301.56,23.57,1.03
20231101,285690,FOCUS ESG리더스,9245,70,0.76,9245.71,9190,9245,9190,101,928245,12480750000,12481708911,1350000,KRX ESG Leaders 150,1446.35,12.77,0.89
20231101,292730,FOCUS KRX300,14765,135,0.92,14802.18,14765,14765,14765,1,14765,14765000000,14802183507,1000000,KRX 300,1423.23,17.47,1.24
20231101,402520,FOCUS 혁신기업액티브,7540,120,1.62,7557.59,7470,7540,7470,2,15010,6032000000,6046071216,800000,코스피,2301.56,23.57,1.03
20231101,293180,HANARO 200,31155,415,1.35,31158.54,31030,31155,30940,2175,67578290,517173000000,517231771123,16600000,코스피 200,309.71,4.15,1.36
20231101,407310,HANARO 200 TOP10,7325,-20,-0.27,7343.60,7355,7430,7280,21508,157589620,79476250000,79678105974,10850000,코스피 200 Top 10 지수,1139.73,1.94,0.17
20231101,332930,HANARO 200TR,38800,520,1.36,38798.89,38420,38855,38420,101,3898330,110580000000,110576827207,2850000,코스피 200 TR,388.87,5.21,1.36
20231101,304780,HANARO 200선물레버리지,15430,430,2.87,15454.17,15155,15500,15155,273,4183280,29317000000,29362917593,1900000,코스피 200 선물지수,1558.05,19.79,1.29
20231101,306520,HANARO 200선물인버스,11490,-175,-1.50,11502.24,11510,11565,11480,321,3708240,5170500000,5176009513,450000,코스피 200 선물지수,1558.05,19.79,1.29
20231101,448490,HANARO 32-10 국고채액티브,49740,205,0.41,49740.40,49465,49740,49410,694,34332485,49740000000,49740395985,1000000,KAP 32-10 국고채 10년 총수익지수,95.50,0.46,0.48
20231101,454320,HANARO CAPEX설비투자iSelect,9205,55,0.60,9210.92,9175,9240,9175,698,6416585,66276000000,66318635112,7200000,iSelect CAPEX 설비투자 지수(시장가격),1344.26,6.29,0.47
20231101,395290,HANARO Fn K-POP&미디어,8690,320,3.82,8681.64,8500,8690,8315,30756,261657740,99935000000,99838857810,11500000,FnGuide K-POP & 미디어 지수,825.46,27.94,3.50
20231101,395280,HANARO Fn K-게임,3770,30,0.80,3763.90,3745,3780,3745,8582,32235345,12064000000,12044482534,3200000,FnGuide K-게임 지수,726.33,4.71,0.65
20231101,368190,HANARO Fn K-뉴딜디지털플러스,7205,-50,-0.69,7213.89,7300,7315,7200,4965,36099710,34944250000,34987350225,4850000,FnGuide K-뉴딜 디지털 플러스 지수,1735.27,-11.43,-0.65
20231101,402460,HANARO Fn K-메타버스MZ,6725,70,1.05,6718.95,6655,6725,6655,1023,6855865,6052500000,6047051668,900000,FnGuide K-메타버스 MZ 지수(시장가격),1077.94,10.62,1.00
20231101,395270,HANARO Fn K-반도체,8775,185,2.15,8776.75,8650,8805,8650,96405,841227450,111003750000,111464671181,12650000,FnGuide K-반도체 지수,2620.35,59.46,2.32
20231101,438900,HANARO Fn K-푸드,9355,250,2.75,9392.57,9105,9390,9105,1917,17892215,6548500000,6574799828,700000,FnGuide K-푸드 지수 (시장가격),720.66,21.88,3.13
20231101,367740,HANARO Fn5G산업,11100,110,1.00,11089.89,11130,11130,11095,56,622975,6105000000,6099441710,550000,FnGuide 5G 산업 지수,1888.53,20.48,1.10
20231101,407300,HANARO Fn골프테마,5610,-20,-0.36,5641.25,5630,5630,5605,21,117940,3646500000,3666813178,650000,FnGuide 골프 테마 지수,590.90,0.86,0.15
20231101,381560,HANARO Fn전기&수소차,7375,5,0.07,7365.81,7440,7485,7360,2201,16305645,16225000000,16204792385,2200000,FnGuide 전기&수소차 지수 (시장가격),1677.85,2.66,0.16
20231101,441540,HANARO Fn조선해운,8955,55,0.62,8973.98,8955,9060,8920,32407,290978775,106116750000,106341630851,11850000,FnGuide 조선해운지수,1474.46,14.00,0.96
20231101,381570,HANARO Fn친환경에너지,6985,-25,-0.36,6976.71,7010,7195,6940,4562,32333040,4191000000,4186023539,600000,FnGuide 친환경에너지 지수 (시장가격),1356.54,-6.24,-0.46
20231101,346000,HANARO KAP초장기국고채,34435,155,0.45,34588.55,34300,34435,34300,110,3781640,7506830000,7609480579,218000,KAP 초장기 국고채 지수(총수익),11327.44,76.38,0.68
20231101,453060,HANARO KOFR금리액티브(합성),102340,10,0.01,102331.97,102345,102345,102340,40,4093700,12280800000,12279836509,120000,KOFR 지수,1100.09,0.11,0.01
20231101,304760,HANARO KRX300,14255,105,0.74,14300.85,14190,14315,14185,50,712230,5702000000,5720338861,400000,KRX 300,1423.23,17.47,1.24
20231101,404470,HANARO KRX기후변화솔루션,10170,-60,-0.59,10210.18,10310,10410,10150,50,512670,5593500000,5615596758,550000,KRX 기후변화 솔루션지수,1962.79,-0.39,-0.02
20231101,332940,HANARO MSCI Korea TR,13025,100,0.77,13062.63,12965,13080,12960,50,650690,161510000000,161976654722,12400000,MSCI Korea TR Index,1316.42,17.06,1.31
20231101,322400,HANARO e커머스,9300,50,0.54,9288.54,9315,9315,9210,2130,19699985,47895000000,47835964288,5150000,FnGuide E커머스 지수,1586.54,9.36,0.59
20231101,322410,HANARO 고배당,11070,75,0.68,11104.96,11025,11085,11025,3067,33975190,6088500000,6107728175,550000,FnGuide 고배당 알파 지수,1671.95,13.55,0.82
20231101,354350,HANARO 글로벌럭셔리S&P(합성),16595,145,0.88,16716.52,16490,16595,16490,923,15282025,39164200000,39450989260,2360000,S&P Global Luxury Index,3683.65,-21.04,-0.57
20231101,464060,HANARO 글로벌반도체TOP10 SOLACTIVE,9160,165,1.83,9266.78,9205,9205,9095,341,3108605,6870000000,6950082923,750000,Solactive Semiconductor Top 10 Index PR,3483.56,89.66,2.64
20231101,432850,HANARO 글로벌백신치료제MSCI,9685,185,1.95,9694.59,9640,9685,9640,3,29010,4842500000,4847294010,500000,MSCI World IMI Virology Select Index,1609.36,5.64,0.35
20231101,461340,HANARO 글로벌생성형AI액티브,9695,110,1.15,9743.96,9740,9740,9650,691,6692345,4847500000,4871979718,500000,Solactive United States Technology 100 Index(Price Return),8708.79,170.17,1.99
20231101,448510,HANARO 글로벌신재생에너지MSCI(합성),6470,60,0.94,6475.91,6490,6490,6470,3,19445,3558500000,3561748220,550000,MSCI ACWI IMI New Energy ESG Filtered (Price Return),1328.09,-11.68,-0.87
20231101,424460,HANARO 글로벌워터MSCI(합성),10310,60,0.59,10351.82,10310,10310,10310,42,433020,6186000000,6211091171,600000,MSCI ACWI IMI Water ESG Filtered (Price Return),1718.04,10.47,0.61
20231101,401590,HANARO 글로벌탄소배출권선물ICE(합성),10735,130,1.23,10684.19,10610,10740,10610,4020,43059190,15565750000,15492081759,1450000,ICE Global Carbon Futures Index(Excess Return),623.64,-4.07,-0.65
20231101,314700,HANARO 농업융복합산업,10055,75,0.75,10085.82,10020,10065,9985,104,1043055,5530250000,5547201232,550000,FnGuide 농업융복합산업 지수(시장가격),1227.40,14.67,1.21
20231101,390950,HANARO 단기채권액티브,104680,0,0.00,104655.48,104680,104680,104680,11,1151480,33706960000,13291246547,322000,KAP 단기 통안채 지수(총수익),-,-,-
20231101,432840,HANARO 미국S&P500,10725,245,2.34,10733.50,10675,10725,10610,42,449245,7507500000,7513449044,700000,S&P 500,4237.86,44.06,1.05
20231101,419170,HANARO 미국메타버스iSelect,10525,330,3.24,10592.07,10400,10555,10400,320,3363375,5262500000,5296033788,500000,iSelect US 메타버스 지수(시장가격),4472.25,67.39,1.53
20231101,434730,HANARO 원자력iSelect,10290,130,1.28,10298.72,10270,10340,10225,2319,23846365,7203000000,7209105805,700000,iSelect 원자력지수 (시장가격),952.21,13.21,1.41
20231101,456100,HANARO 유로존국채25년플러스(합성 H),43935,60,0.14,43934.87,44035,44035,43935,26,1142410,7029600000,7029579768,160000,Bloomberg Euro Treasury 50bn 25+ Year Bond Index,129.95,0.82,0.64
20231101,461500,HANARO 종합채권(AA-이상)액티브,100455,130,0.13,100637.95,0,0,0,0,0,50327955000,50419612213,501000,KAP 종합채권 총수익지수(AA-이상),106.15,0.25,0.24
20231101,304770,HANARO 코스닥150,11480,-10,-0.09,11495.97,11675,11675,11440,921,10627895,16072000000,16094355974,1400000,코스닥 150,1145.96,-1.96,-0.17
20231101,306530,HANARO 코스닥150선물레버리지,7690,-20,-0.26,7698.66,7945,8035,7640,5714,44778415,2614600000,2617543640,340000,F-코스닥150 지수,1347.29,-3.51,-0.26
20231101,375760,HANARO 탄소효율그린뉴딜,7655,50,0.66,7676.73,7625,7685,7620,82,627490,9186000000,9212070211,1200000,KRX/S&P 탄소효율 그린뉴딜지수,1300.55,14.99,1.17
20231101,215620,HK S&P코리아로우볼,11340,105,0.93,11392.55,0,0,0,0,0,5103000000,5126646976,450000,S&P Korea 저변동성 지수,9001.54,106.16,1.19
20231101,391670,HK 베스트일레븐액티브,7760,-15,-0.19,7765.95,0,0,0,0,0,5432000000,5436167238,700000,코스피 200,309.71,4.15,1.36
20231101,391680,HK 하이볼액티브,7310,60,0.83,7338.77,0,0,0,0,0,4020500000,4036325797,550000,코스피 200,309.71,4.15,1.36
20231101,148020,KBSTAR 200,31305,330,1.07,31294.87,31065,31420,31055,926045,28919993335,1217764500000,1223629426321,38900000,코스피 200,309.71,4.15,1.36
20231101,285000,KBSTAR 200IT,12995,175,1.37,13040.25,13045,13045,12920,6377,82939695,6757400000,6780931734,520000,코스피 200 정보기술,2945.33,50.91,1.76
20231101,361580,KBSTAR 200TR,16795,210,1.27,16788.63,16645,16830,16645,7401,123996730,223373500000,223288819183,13300000,코스피 200 TR,388.87,5.21,1.36
20231101,287300,KBSTAR 200건설,11670,80,0.69,11716.63,11700,11700,11625,36,420475,5835000000,5858313431,500000,코스피 200 건설,283.52,3.36,1.20
20231101,287310,KBSTAR 200경기소비재,8595,35,0.41,8616.36,8575,8600,8550,5,42910,4469400000,4480504878,520000,코스피 200 경기소비재,1365.96,11.54,0.85
20231101,290080,KBSTAR 200고배당커버드콜ATM,7165,65,0.92,7173.97,7140,7170,7115,5578,39869640,7523250000,7532668380,1050000,코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1038.65,9.67,0.94
20231101,284980,KBSTAR 200금융,7910,45,0.57,7948.47,7865,7940,7865,162,1279605,3955000000,3974234006,500000,코스피 200 금융,605.69,6.15,1.03
20231101,287320,KBSTAR 200산업재,9940,5,0.05,9998.73,10045,10045,9940,10,100110,4970000000,4999363434,500000,코스피 200 산업재,521.58,3.00,0.58
20231101,287330,KBSTAR 200생활소비재,5765,105,1.86,5791.86,5700,5785,5700,71,407770,2882500000,2895927907,500000,코스피 200 생활소비재,779.03,17.35,2.28
20231101,252400,KBSTAR 200선물레버리지,12785,355,2.86,12786.65,12680,12825,12600,21974,280149915,16620500000,16622644240,1300000,코스피 200 선물지수,1558.05,19.79,1.29
20231101,252410,KBSTAR 200선물인버스,6370,-90,-1.39,6364.90,6450,6450,6355,1317,8390440,17836000000,17821707730,2800000,코스피 200 선물지수,1558.05,19.79,1.29
20231101,252420,KBSTAR 200선물인버스2X,3020,-85,-2.74,3016.21,3105,3105,3000,93743,284161685,27482000000,27447548049,9100000,코스피 200 선물지수,1558.05,19.79,1.29
20231101,284990,KBSTAR 200에너지화학,8290,-20,-0.24,8328.22,8440,8440,8290,54,452225,4145000000,4164108641,500000,코스피 200 에너지/화학,1230.92,0.13,0.01
20231101,285010,KBSTAR 200중공업,9025,20,0.22,9072.73,9110,9110,9025,444,4026995,4873500000,4899272034,540000,코스피 200 중공업,277.36,1.68,0.61
20231101,285020,KBSTAR 200철강소재,8250,-80,-0.96,8294.87,8280,8295,8180,6000,49448355,4290000000,4313332947,520000,코스피 200 철강/소재,808.11,-3.18,-0.39
20231101,315480,KBSTAR 200커뮤니케이션서비스,9770,50,0.51,9803.84,9725,9785,9725,343,3350465,5080400000,5097998969,520000,코스피 200 커뮤니케이션서비스,1560.53,15.86,1.03
20231101,448590,KBSTAR 23-11 회사채(AA-이상)액티브,52020,5,0.01,52014.70,52020,52025,52015,328,17061235,527794920000,525660542285,10146000,KIS 2023년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),-,-,-
20231101,464540,KBSTAR 25-03 회사채(AA-이상)액티브,50210,20,0.04,50193.50,50200,50210,50200,12,602450,115282160000,115746208041,2296000,KIS 2025년 3월 만기도래 크레딧 종합채권지수(AA-이상)(시장가격),-,-,-
20231101,448600,KBSTAR 25-11 회사채(AA-이상)액티브,52010,25,0.05,51995.21,52000,52010,51980,677,35198670,107036580000,107214118242,2058000,KIS 2025년 만기도래 크레딧 종합채권 지수(AA-이상)(시장가격),107.55,0.01,0.01
20231101,465330,KBSTAR 2차전지TOP10,13200,-190,-1.42,13189.66,13590,13780,13070,454535,6103051885,24750000000,24730607991,1875000,iSelect 2차전지 TOP10 지수(PR),2919.36,-59.26,-1.99
20231101,465350,KBSTAR 2차전지TOP10인버스(합성),28720,445,1.57,28872.90,27905,28965,27465,2459413,69381070375,94058000000,99611521380,3275000,iSelect 2차전지 TOP10 지수(PR),2919.36,-59.26,-1.99
20231101,422420,KBSTAR 2차전지액티브,9370,-140,-1.47,9365.26,9570,9680,9305,114512,1079729425,105131400000,104329014070,11220000,iSelect 2차전지 지수 (시장가격지수),5527.79,-103.80,-1.84
20231101,105780,KBSTAR 5대그룹주,5530,40,0.73,5522.62,5490,5540,5490,423,2331425,6636000000,6627148457,1200000,MKF 5대그룹주,5498.27,41.99,0.77
20231101,469070,KBSTAR AI&로봇,9320,220,2.42,9335.18,9205,9390,9130,208523,1931231605,6524000000,6534625986,700000,iSelect AI&로봇 지수(시장가격),2116.95,49.85,2.41
20231101,290130,KBSTAR ESG사회책임투자,10210,105,1.04,10216.15,10205,10210,10140,3050,31076005,208794500000,208920178873,20450000,KRX ESG 사회책임경영지수(S),1653.25,21.07,1.29
20231101,368200,KBSTAR Fn K-뉴딜디지털플러스,7230,-70,-0.96,7254.87,7330,7330,7230,26,189915,3615000000,3627433710,500000,FnGuide K-뉴딜 디지털 플러스 지수,1735.27,-11.43,-0.65
20231101,367760,KBSTAR Fn5G테크,8905,60,0.68,8893.58,8955,8990,8840,28039,248936740,88159500000,88046467740,9900000,FnGuide 5G 테크 지수,1232.26,8.41,0.69
20231101,367770,KBSTAR Fn수소경제테마,8250,105,1.29,8243.29,8145,8310,8145,21789,179615750,216562500000,216386335561,26250000,FnGuide 수소 경제 테마 지수,1031.81,15.33,1.51
20231101,427110,KBSTAR Fn창업투자회사,5545,105,1.93,5578.08,5570,5580,5505,1180,6525765,3659700000,3681535964,660000,FnGuide 창업투자회사 지수(시장가격지수),-,-,-
20231101,388280,KBSTAR Fn컨택트대표,7115,70,0.99,7132.57,7040,7115,7000,1896,13411115,44255300000,44364607070,6220000,FnGuide 컨택트대표 지수(시장가격지수),679.77,8.35,1.24
20231101,427120,KBSTAR Fn플랫폼테마,5640,80,1.44,5654.33,5595,5640,5550,98,552680,2820000000,2827162623,500000,FnGuide 플랫폼테마 지수(시장가격지수),820.92,15.32,1.90
20231101,326240,KBSTAR IT플러스,15985,185,1.17,15961.65,15890,16115,15890,4149,66171090,156653000000,156424158524,9800000,FnGuide IT플러스 지수,2291.38,21.64,0.95
20231101,385560,KBSTAR KIS국고채30년Enhanced,60600,465,0.77,60649.20,59600,60600,59600,36246,2184207365,367236000000,367534151029,6060000,KIS 국고채30년Enhanced지수(시장가격),5466.81,65.47,1.21
20231101,270800,KBSTAR KQ고배당,11135,15,0.13,11147.12,11260,11260,11135,44,490425,6681000000,6688272193,600000,FnGuide KQ고배당포커스 지수,5575.13,15.24,0.27
20231101,292050,KBSTAR KRX300,14910,125,0.85,14966.24,14920,14955,14855,145,2168230,9691500000,9728056812,650000,KRX 300,1423.23,17.47,1.24
20231101,307010,KBSTAR KRX300레버리지,11215,295,2.70,11174.65,11200,11220,11090,4855,54357940,6729000000,6704790286,600000,KRX 300,1423.23,17.47,1.24
20231101,319870,KBSTAR KRX300미국달러선물혼합,15065,270,1.82,14997.50,14840,15065,14840,6,89780,5272750000,5249124605,350000,KRX 300 미국달러 선물혼합지수,1570.44,28.54,1.85
20231101,403990,KBSTAR KRX기후변화솔루션,10165,-55,-0.54,10208.66,10325,10325,10165,5,51245,6099000000,6125197257,600000,KRX 기후변화 솔루션지수,1962.79,-0.39,-0.02
20231101,442550,KBSTAR TDF2030액티브,10275,60,0.59,10292.35,10215,10275,10215,718,7349580,5137500000,5146173902,500000,iSelect 전략적자산배분 TDF 2030 지수,1413.59,7.74,0.55
20231101,442560,KBSTAR TDF2040액티브,10345,125,1.22,10359.65,10330,10345,10285,314,3248245,5172500000,5179825327,500000,iSelect 전략적자산배분 TDF 2040 지수,1513.18,9.86,0.66
20231101,442570,KBSTAR TDF2050액티브,10385,85,0.83,10394.53,10375,10385,10375,1473,15289810,5192500000,5197264658,500000,iSelect 전략적자산배분 TDF 2050 지수,1559.18,10.98,0.71
20231101,234310,KBSTAR V&S셀렉트밸류,12845,95,0.75,12889.65,12835,12860,12780,5,64150,6422500000,6444824023,500000,FnGuide 셀렉트 밸류 지수,2594.86,29.39,1.15
20231101,241390,KBSTAR V&S셀렉트밸류채권혼합,11225,25,0.22,11248.84,11235,11245,11210,562,6307455,13470000000,13498611522,1200000,FnGuide 셀렉트벨류 채권혼합지수,1865.22,9.33,0.50
20231101,401170,KBSTAR iSelect메타버스,6110,75,1.24,6101.93,6145,6145,6030,68828,417617670,121222400000,121062322447,19840000,iSelect 메타버스 지수(시장가격지수),1270.75,14.03,1.12
20231101,300640,KBSTAR 게임테마,8065,30,0.37,8076.71,8155,8155,8025,9628,77764395,28227500000,28268483712,3500000,WISE 게임 테마 지수 (시장가격지수),3920.37,29.43,0.76
20231101,266160,KBSTAR 고배당,11480,135,1.19,11466.63,11455,11480,11370,2676,30608515,51086000000,51026494484,4450000,FnGuide 고배당포커스 지수,8074.69,88.92,1.11
20231101,114100,KBSTAR 국고채3년,106885,85,0.08,106863.60,106800,106885,106735,72,7686810,26828135000,27357082020,251000,KTB INDEX(시장가격),10159.25,9.84,0.10
20231101,282000,KBSTAR 국고채3년선물인버스,109060,-110,-0.10,109075.87,109155,109165,109060,4,436470,21048580000,21051643616,193000,국채선물지수,1203.10,1.05,0.09
20231101,451670,KBSTAR 국채30년레버리지KAP(합성),15420,135,0.88,15476.07,15040,15420,15040,1441,21949590,8866500000,8898737436,575000,KAP 국채30년 TR 지수(총수익),77.71,0.77,1.00
20231101,295000,KBSTAR 국채선물10년,48385,100,0.21,48433.10,48190,48385,48190,315,15207285,4935270000,4940176243,102000,10년국채선물지수,1125.75,4.69,0.42
20231101,295020,KBSTAR 국채선물10년인버스,57905,-245,-0.42,57916.96,58125,58130,57905,17,987075,5906310000,5907530166,102000,10년국채선물지수,1125.75,4.69,0.42
20231101,432600,KBSTAR 국채선물3년,51350,-60,-0.12,51398.72,51305,51350,51300,4,205290,7702500000,7709808650,150000,국채선물지수,1203.10,1.05,0.09
20231101,397420,KBSTAR 국채선물5년추종,47270,-20,-0.04,47326.08,47180,47270,47180,4,188880,4821540000,4827260534,102000,5년 국채선물 추종 지수,971.72,1.81,0.19
20231101,397410,KBSTAR 국채선물5년추종인버스,56920,-135,-0.24,56952.44,57020,57085,56920,11,627280,21515760000,21528024106,378000,5년 국채선물 추종 지수,971.72,1.81,0.19
20231101,276650,KBSTAR 글로벌4차산업IT(합성 H),20670,135,0.66,20741.58,20660,20860,20655,46,953325,23770500000,23852811818,1150000,S&P Global 1200 Information Technology and Interactive Media & Services(PR),2059.12,39.87,1.97
20231101,437370,KBSTAR 글로벌농업경제MV,8570,70,0.82,8621.27,8590,8600,8540,29,249165,5999000000,6034886336,700000,MVIS Global Agribusiness Index(Price Return),2777.44,-10.44,-0.37
20231101,375270,KBSTAR 글로벌데이터센터리츠나스닥(합성),9530,270,2.92,9502.21,9450,9530,9390,270,2554730,4765000000,4751106620,500000,Kelly Data Center & Tech Infrastructure Net Total Return Index,1174.96,1.33,0.11
20231101,411720,KBSTAR 글로벌메타버스Moorgate,9050,125,1.40,9205.56,8985,9050,8985,418,3767025,14932500000,15189172716,1650000,Global Metaverse Index(Price Return),-,-,-
20231101,417450,KBSTAR 글로벌수소경제Indxx,7170,75,1.06,7174.09,7530,7530,7170,272,1952175,6811500000,6815384600,950000,Indxx Hydrogen Economy Index (Net Total Return),1712.62,-3.35,-0.20
20231101,442320,KBSTAR 글로벌원자력iSelect,12345,455,3.83,12410.55,11930,12350,11930,3740,45957055,6172500000,6205276406,500000,iSelect 글로벌원자력 지수(시장가격),1734.22,2.33,0.13
20231101,461490,KBSTAR 글로벌자산배분액티브,10030,30,0.30,10041.44,10025,10035,10020,1239,12452015,6018000000,6024864340,600000,Bloomberg Multi-Asset Weighted (KRW ETFs) 지수(시장가격),1406.97,5.86,0.42
20231101,459750,KBSTAR 글로벌주식분산액티브,9895,120,1.23,9909.62,9800,9900,9800,630,6220400,6926500000,6936734440,700000,Bloomberg Global Equity Market Weighted Index(Price Return),1496.39,13.16,0.89
20231101,399580,KBSTAR 글로벌클린에너지S&P,6680,105,1.60,6693.08,6590,6690,6590,653,4343340,8684000000,8701006636,1300000,S&P Global Clean Energy Transition Index (Price Return),815.88,-10.24,-1.24
20231101,336160,KBSTAR 금융채액티브,99660,-60,-0.06,99751.10,99630,99680,99615,112,11157665,47238840000,47282023127,474000,KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),125.20,0.06,0.05
20231101,326230,KBSTAR 내수주플러스,7300,85,1.18,7325.88,7215,7310,7215,293,2137210,24966000000,24761465399,3420000,FnGuide 내수주플러스 지수,1015.21,16.87,1.69
20231101,272560,KBSTAR 단기국공채액티브,106565,0,0.00,106566.29,106575,106575,106560,714,76089180,68201600000,68202428039,640000,KIS 종합채권국공채3M~1.5Y지수,128.73,0.02,0.02
20231101,385550,KBSTAR 단기종합채권(AA-이상)액티브,105745,5,0.00,105728.46,105740,105745,105735,346,36584960,206202750000,206170495014,1950000,KIS 단기채권알파지수(AA-이상)(총수익지수),117.82,0.02,0.02
20231101,196230,KBSTAR 단기통안채,109465,15,0.01,109453.65,109460,109465,109450,68446,7491806175,454170285000,463645667073,4149000,KIS 통안채 5개월 지수(총수익),12225.07,1.78,0.01
20231101,315960,KBSTAR 대형고배당10TR,15405,70,0.46,15414.75,15335,15425,15290,6667,102488235,85497750000,85551868885,5550000,WISE 대형고배당10 TR 지수,1797.04,21.88,1.23
20231101,455890,KBSTAR 머니마켓액티브,51000,0,0.00,50997.15,51005,51005,51000,279739,14267992570,1347216000000,1372639164469,26416000,KIS 시가평가 MMF 지수 (총수익지수),111.16,0.02,0.02
20231101,252730,KBSTAR 모멘텀로우볼,12805,120,0.95,12850.45,12790,12815,12735,5,63945,7042750000,7067748698,550000,FnGuide 모멘텀&로우볼 지수,-,-,-
20231101,252720,KBSTAR 모멘텀밸류,13115,130,1.00,13141.40,13095,13125,13045,5,65480,7213250000,7227769876,550000,FnGuide 모멘텀&밸류 지수,-,-,-
20231101,379780,KBSTAR 미국S&P500,12405,170,1.39,12418.19,12325,12410,12325,434264,5383933475,222049500000,222285671366,17900000,S&P 500,4237.86,44.06,1.05
20231101,453330,KBSTAR 미국S&P500(H),10560,90,0.86,10573.46,10555,10560,10535,3002,31667615,16896000000,16917540627,1600000,S&P 500,4237.86,44.06,1.05
20231101,460660,KBSTAR 미국S&P배당킹,9555,110,1.16,9581.40,9670,9670,9500,2104,20087925,7644000000,7665122345,800000,S&P Dividend Monarchs Index(Price Return),1094.77,4.41,0.40
20231101,219390,KBSTAR 미국S&P원유생산기업(합성 H),6545,0,0.00,6674.78,6590,6610,6540,43150,283163050,18980500000,19356848859,2900000,S&P Oil & Gas Exploration & Production Select Industry Index(PR),5596.95,-11.18,-0.20
20231101,354240,KBSTAR 미국고정배당우선증권ICE TR,9375,195,2.12,9297.07,9305,9380,9225,1122,10424945,9843750000,9761921175,1050000,ICE BofAML Core Plus Fixed Rate Preferred Securities Index,147.55,2.55,1.76
20231101,368590,KBSTAR 미국나스닥100,14500,215,1.51,14515.16,14440,14505,14415,34103,493440605,259550000000,259821335114,17900000,NASDAQ 100,14664.91,255.13,1.77
20231101,437350,KBSTAR 미국단기투자등급회사채액티브,10460,55,0.53,10424.36,10390,10470,10390,194674,2034131035,71128000000,70885649338,6800000,Bloomberg US Corporate 1-5 Years Total Return Index,229.51,0.88,0.38
20231101,455960,KBSTAR 미국달러SOFR금리액티브(합성),10500,45,0.43,10506.13,10485,10500,10485,1274,13368390,10500000000,10506130786,1000000,KAP SOFR 지수,110.51,0.02,0.02
20231101,469060,KBSTAR 미국반도체NYSE,9655,200,2.12,9705.04,9640,9670,9630,162702,1568502115,9655000000,9705036972,1000000,NYSE Semicondoctor Index(Price Return),770.86,17.96,2.39
20231101,469050,KBSTAR 미국반도체NYSE(H),9620,110,1.16,9672.10,9635,9645,9605,244180,2351988790,9620000000,9672103587,1000000,NYSE Semicondoctor Index(Price Return),770.86,17.96,2.39
20231101,449580,KBSTAR 미국빅데이터Top3채권혼합iSelect,11815,190,1.63,11771.71,11625,11815,11625,26,304310,9452000000,9417365549,800000,iSelect 테슬라 애플 아마존 채권혼합지수(Price Return),2908.46,15.80,0.55
20231101,267440,KBSTAR 미국장기국채선물(H),7825,-15,-0.19,7846.97,7810,7825,7785,4409,34396950,9390000000,9416368890,1200000,S&P U.S. Treasury Bond Futures Excess Return Index,199.14,1.80,0.91
20231101,267490,KBSTAR 미국장기국채선물레버리지(합성 H),5180,-80,-1.52,5274.47,5200,5215,5130,59016,305114215,9324000000,9494046829,1800000,S&P U.S. Treasury Bond Futures Excess Return Index,199.14,1.80,0.91
20231101,267450,KBSTAR 미국장기국채선물인버스(H),11605,25,0.22,11569.79,11635,11640,11445,1194,13804105,5802500000,5784893781,500000,S&P U.S. Treasury Bond Futures Excess Return Index,199.14,1.80,0.91
20231101,267500,KBSTAR 미국장기국채선물인버스2X(합성 H),12420,90,0.73,12296.82,12280,12455,12275,177,2195155,6210000000,6148411186,500000,S&P U.S. Treasury Bond Futures Excess Return Index,199.14,1.80,0.91
20231101,446700,KBSTAR 배터리 리사이클링iSelect,10985,-140,-1.26,10988.46,11170,11280,10925,18406,203577400,19992700000,19998992476,1820000,iSelect 배터리 리사이클링 지수,2923.08,-29.97,-1.01
20231101,388420,KBSTAR 비메모리반도체액티브,9470,155,1.66,9462.64,9410,9565,9390,138896,1314829295,264591800000,264575425475,27940000,iSelect 비메모리반도체 지수(시장가격지수),2588.62,44.80,1.76
