BAS_DD,ISU_CD,ISU_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,NAV,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,INVSTASST_NETASST_TOTAMT,LIST_SHRS,IDX_IND_NM,OBJ_STKPRC_IDX,CMPPREVDD_IDX,FLUC_RT_IDX
20220701,336160,KBSTAR 금융채액티브,99260,195,0.20,99265.56,98955,99305,98955,6,595045,31763200000,31764977900,320000,KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),119.91,0.33,0.28
20220701,326230,KBSTAR 내수주플러스,7930,-65,-0.81,7972.88,8045,8045,7925,2411,19149700,29182400000,29340186605,3680000,FnGuide 내수주플러스 지수,1108.61,-1.79,-0.16
20220701,272560,KBSTAR 단기국공채액티브,102240,45,0.04,102218.19,102175,102240,102175,161,16457335,80258400000,80241282852,785000,KIS 종합채권국공채3M~1.5Y지수,123.07,0.03,0.02
20220701,196230,KBSTAR 단기통안채,105250,-10,-0.01,105234.59,105255,105270,105250,16957,1784794120,827475500000,703177530071,7862000,KIS 통안채 5개월 지수(총수익),11740.49,0.46,0.00
20220701,315960,KBSTAR 대형고배당10TR,13125,-150,-1.13,13127.46,13360,13395,13045,14201,188296220,45281250000,45289738838,3450000,WISE 대형고배당10 TR 지수,1522.59,-14.84,-0.97
20220701,252730,KBSTAR 모멘텀로우볼,13105,-65,-0.49,13177.67,13225,13305,13045,8197,107696850,7207750000,7247717071,550000,FnGuide 모멘텀&로우볼 지수,-,-,-
20220701,252720,KBSTAR 모멘텀밸류,12000,-40,-0.33,12078.04,12130,12155,12000,13,156955,6600000000,6642924079,550000,FnGuide 모멘텀&밸류 지수,-,-,-
20220701,379780,KBSTAR 미국S&P500,10690,-65,-0.60,10766.65,10730,10730,10645,22970,245490500,215938000000,218562964380,20200000,S&P 500,3825.33,39.95,1.06
20220701,219390,KBSTAR 미국S&P원유생산기업(합성 H),5365,-415,-7.18,5473.11,5550,5685,5365,126384,691012070,29239250000,29828460976,5450000,S&P Oil & Gas Exploration & Production Select Industry Index(PR),4648.34,58.28,1.27
20220701,354240,KBSTAR 미국고정배당우선증권ICE TR,10070,55,0.55,10038.94,10015,10100,9945,4417,44293090,9566500000,9536994425,950000,ICE BofAML Core Plus Fixed Rate Preferred Securities Index,160.84,1.67,1.05
20220701,368590,KBSTAR 미국나스닥100,11040,-115,-1.03,11131.74,11110,11720,10985,59271,654319790,210864000000,212616314573,19100000,NASDAQ 100,11585.68,81.96,0.71
20220701,267440,KBSTAR 미국장기국채선물(H),9980,120,1.22,9978.61,9935,10000,9915,1910,19028710,4990000000,4989304630,500000,S&P U.S. Treasury Bond Futures Excess Return Index,253.45,1.31,0.52
20220701,267490,KBSTAR 미국장기국채선물레버리지(합성 H),9345,325,3.60,9367.26,9045,9395,9045,5434,50682230,4672500000,4683628868,500000,S&P U.S. Treasury Bond Futures Excess Return Index,253.45,1.31,0.52
20220701,267450,KBSTAR 미국장기국채선물인버스(H),9140,-90,-0.98,9133.95,9180,9180,9100,663891,6057475370,9140000000,9133947088,1000000,S&P U.S. Treasury Bond Futures Excess Return Index,253.45,1.31,0.52
20220701,267500,KBSTAR 미국장기국채선물인버스2X(합성 H),7645,-220,-2.80,7696.57,7865,7865,7620,4847,37439100,3822500000,3848283973,500000,S&P U.S. Treasury Bond Futures Excess Return Index,253.45,1.31,0.52
20220701,388420,KBSTAR 비메모리반도체액티브,7550,-175,-2.27,7544.53,7765,7835,7495,60776,459138055,22499000000,22482685949,2980000,iSelect 비메모리반도체 지수(시장가격지수),2046.37,-47.64,-2.28
20220701,140570,KBSTAR 수출주,10160,-165,-1.60,10185.26,10395,10395,10115,6343,64736935,4064000000,4074102796,400000,MKF 수출주 지수,10214.71,-137.72,-1.33
20220701,140580,KBSTAR 우량업종,10125,-170,-1.65,10181.89,10335,10335,10125,10,101985,5062500000,5090943011,500000,MKF 우량업종대표주 지수,10223.73,-87.54,-0.85
20220701,379790,KBSTAR 유로스탁스50(H),9015,-135,-1.48,9103.64,9100,9100,8980,897,8134180,6310500000,6372545365,700000,EURO STOXX 50 Index,3448.31,-6.55,-0.19
20220701,183710,KBSTAR 주식혼합,35255,-265,-0.75,35304.53,35260,35260,35205,5,176230,7051000000,7060905750,200000,주식국채혼합(주식형)지수,1430.25,-8.57,-0.60
20220701,310080,KBSTAR 중국MSCI China(H),9700,-95,-0.97,9727.63,9795,10295,9185,5098,48353370,10185000000,10214011818,1050000,MSCI China NTR Index(USD) (Net Total Return),544.01,0.12,0.02
20220701,174360,KBSTAR 중국본토대형주CSI100,20685,-285,-1.36,20921.17,20930,21085,20655,12513,261301790,74466000000,75316229772,3600000,CSI A100,4391.86,-14.15,-0.32
20220701,136340,KBSTAR 중기우량회사채,101525,205,0.20,101501.95,101305,101525,101225,53,5371135,41625250000,41615800216,410000,KOBI 크레딧 지수(총수익),13854.81,35.10,0.25
20220701,281990,KBSTAR 중소형고배당,10760,-60,-0.55,10808.32,10890,10930,10720,168,1809975,5380000000,5404159121,500000,FnGuide 중소형고배당포커스 지수,10608.57,-11.69,-0.11
20220701,272570,KBSTAR 중장기국공채액티브,98165,700,0.72,98136.38,97510,98165,97510,3,293735,9227510000,9224819489,94000,KIS 종합채권국공채4~5Y지수,131.33,0.81,0.62
20220701,250730,KBSTAR 차이나HSCEI(H),8990,80,0.90,8975.17,8920,9010,8890,231,2062820,10788000000,10770198279,1200000,Hang Seng China H,7666.88,0.00,0.00
20220701,291680,KBSTAR 차이나H선물인버스(H),11640,150,1.31,11568.88,11250,11655,11250,42,487645,5820000000,5784439640,500000,Hang Seng China Enterprises Futures Index(Price Return),9913.89,0.00,0.00
20220701,371150,KBSTAR 차이나항셍테크,6805,-45,-0.66,6880.27,6855,6895,6800,37684,258590220,7825750000,7912307329,1150000,Hang Seng TECH Index,4870.30,0.00,0.00
20220701,183700,KBSTAR 채권혼합,56775,-80,-0.14,56790.10,56760,56775,56730,31,1759685,13626000000,13629623695,240000,주식국채혼합(채권형)지수,1449.00,-0.13,-0.01
20220701,270810,KBSTAR 코스닥150,10145,-235,-2.26,10293.50,10465,10560,10120,17473,179913985,105710900000,107464177436,10420000,코스닥 150,1031.71,-24.71,-2.34
20220701,278240,KBSTAR 코스닥150선물레버리지,7930,-375,-4.52,7934.71,8455,8570,7855,34403,275504550,80489500000,80140573850,10150000,F-코스닥150 지수,1203.74,-22.80,-1.86
20220701,275750,KBSTAR 코스닥150선물인버스,5730,120,2.14,5734.14,5585,5765,5530,48025,271630280,3724500000,3440483647,650000,F-코스닥150 지수,1203.74,-22.80,-1.86
20220701,302450,KBSTAR 코스피,23560,-325,-1.36,23581.91,24000,24000,23450,1021,24065870,155496000000,155640623241,6600000,코스피,2305.42,-27.22,-1.17
20220701,334690,KBSTAR 팔라듐선물(H),10740,-370,-3.33,10881.82,10890,10890,10700,3303,35726045,5370000000,5440909905,500000,S&P GSCI Palladium Excess Return Index,1278.49,14.51,1.15
20220701,334700,KBSTAR 팔라듐선물인버스(H),4760,165,3.59,4778.84,4690,4790,4690,4175,19831785,2856000000,2867306726,600000,S&P GSCI Palladium Excess Return Index,1278.49,14.51,1.15
20220701,253280,KBSTAR 헬스케어,10765,-220,-2.00,10793.21,11085,11100,10700,117,1281440,5382500000,5396604550,500000,FnGuide 헬스케어 지수,2733.52,-48.22,-1.73
20220701,253290,KBSTAR 헬스케어채권혼합,10780,10,0.09,10784.62,10850,10870,10725,13606,147095420,12936000000,12941549875,1200000,FnGuide 헬스케어 채권혼합 지수,1767.79,-3.86,-0.22
20220701,105190,KINDEX 200,30630,-360,-1.16,30646.46,31235,31270,30410,259884,7954233700,496206000000,499537313112,16200000,코스피 200,304.02,-3.18,-1.04
20220701,332500,KINDEX 200TR,19015,-190,-0.99,19012.10,19320,19400,18875,559,10674175,30424000000,30419367410,1600000,코스피 200 TR,371.10,-3.88,-1.03
20220701,385590,KINDEX ESG액티브,6835,-140,-2.01,6864.94,6965,6965,6835,769,5336715,22555500000,22654303301,3300000,MSCI Korea Country ESG Leaders Custom Capped Price return Index,1451.40,-16.61,-1.13
20220701,368470,KINDEX Fn K-뉴딜디지털플러스,9675,-280,-2.81,9690.31,10030,10030,9675,32,314180,2902500000,2907093162,300000,FnGuide K-뉴딜 디지털 플러스 지수,1936.88,-48.38,-2.44
20220701,380340,KINDEX Fn5G플러스,6755,-130,-1.89,6749.91,6895,6950,6735,191,1303250,4728500000,4724937175,700000,FnGuide 5G플러스 지수 (시장가격),1349.55,-19.34,-1.41
20220701,226380,KINDEX Fn성장소비주도주,5890,-45,-0.76,5900.99,5995,5995,5860,51,302025,5890000000,5900990633,1000000,FnGuide 성장소비주도 지수,1962.58,-6.70,-0.34
20220701,414270,KINDEX G2전기차&자율주행액티브,9685,-125,-1.27,9783.06,9810,9810,9505,145226,1403387555,86196500000,86090964429,8900000,FactSet US-China Electric&Autonomous Vehicle Price Return Index,274.96,-1.51,-0.55
20220701,411060,KINDEX KRX금현물,10865,-115,-1.05,10844.30,10980,10980,10845,26051,283205875,39114000000,39039494046,3600000,KRX 금현물지수,1768.05,-16.93,-0.95
20220701,225130,KINDEX 골드선물 레버리지(합성 H),16210,-380,-2.29,16420.20,16425,16430,16200,8418,137542610,14589000000,14778177115,900000,S&P GSCI GOLD Index Excess Return,131.93,-0.42,-0.32
20220701,365780,KINDEX 국고채10년,86925,1080,1.26,86861.73,86350,87005,86350,1375,118973300,102484575000,102409980338,1179000,KIS 10년 국고채 지수 (총수익),14549.08,149.17,1.04
20220701,114460,KINDEX 국고채3년,101765,425,0.42,101757.59,101445,101765,101445,25,2542950,36635400000,36632733396,360000,KTB INDEX(시장가격),10233.53,43.92,0.43
20220701,299070,KINDEX 국채선물10년인버스,106880,-1385,-1.28,106997.26,0,0,0,0,0,5344000000,5349863183,50000,10년국채선물지수,1200.99,12.02,1.01
20220701,299080,KINDEX 국채선물3년인버스,104235,-455,-0.43,104285.28,104535,104535,104200,38,3964265,5211750000,5214263795,50000,국채선물지수,1219.41,4.58,0.38
20220701,411050,KINDEX 글로벌메타버스테크액티브,6550,-70,-1.06,6570.11,6510,6550,6365,5436,35257075,13100000000,13140212180,2000000,Bloomberg Global Digital Media & Tech Select Price Return Index,2290.43,-13.90,-0.60
20220701,435040,KINDEX 글로벌브랜드TOP10블룸버그,9755,-50,-0.51,9776.00,9805,9805,9710,96033,935815565,7804000000,7820801385,800000,Bloomberg Global Select Industry Leaders TOP10 Index(PR),2635.48,13.58,0.52
20220701,190620,KINDEX 단기통안채,100605,0,0.00,100591.37,100610,100615,100600,1161,116804755,434009970000,432442303668,4314000,KIS MSB 단기지수(총수익),11654.74,1.43,0.01
20220701,265690,KINDEX 러시아MSCI(합성),10070,0,0.00,504.73,0,0,0,0,0,18629500000,933750282,1850000,MSCI Russia 25% Capped Price Return Index,-,-,-
20220701,152500,KINDEX 레버리지,5585,-120,-2.10,5571.81,5715,5780,5500,18410,103117820,7260500000,7243355704,1300000,코스피 200,304.02,-3.18,-1.04
20220701,291130,KINDEX 멕시코MSCI(합성),10815,-160,-1.46,10780.20,10930,10930,10705,989,10600850,8652000000,8624159607,800000,MSCI MEXICO IMI 25/50 Price return Index,9625.37,50.58,0.53
20220701,280320,KINDEX 미국IT인터넷S&P(합성 H),10615,-300,-2.75,10699.18,10740,10815,10615,4332,46280565,8492000000,8559343613,800000,다우존스 인터넷 종합지수,590.27,12.38,2.14
20220701,360200,KINDEX 미국S&P500,12365,-80,-0.64,12460.02,12415,12430,12320,81501,1007677425,506965000000,510860898406,41000000,S&P 500,3825.33,39.95,1.06
20220701,309230,KINDEX 미국WideMoat가치주,16415,-270,-1.62,16690.77,16605,16625,16400,10687,175981215,113263500000,115166342921,6900000,MorningStar Wide Moat Focus Index,9805.15,92.91,0.96
20220701,402970,KINDEX 미국고배당S&P,10175,-30,-0.29,10226.86,10210,10230,10145,26686,271612040,66137500000,67497306551,6500000,Dow Jones U.S. Dividend 100 Price Return Index,5116.10,40.41,0.80
20220701,367380,KINDEX 미국나스닥100,11390,-105,-0.91,11476.51,11330,11450,11325,113077,1286076695,372453000000,377577308955,32700000,NASDAQ 100,11585.68,81.96,0.71
20220701,181480,KINDEX 미국다우존스리츠(합성 H),83400,-200,-0.24,83862.12,85755,85755,83400,55,4607620,23352000000,23481392245,280000,Dow Jones U.S. Real Estate Index,1588.22,29.69,1.91
20220701,391590,KINDEX 미국스팩&IPO INDXX,6335,-60,-0.94,6352.62,6365,6370,6275,74,469145,7602000000,7623143104,1200000,Indxx SPAC & NEXTGEN IPO Price return Index,-,-,-
20220701,391600,KINDEX 미국친환경그린테마INDXX,9565,90,0.95,9649.05,9600,9600,9480,166409,1579375830,60259500000,60789030437,6300000,Indxx US Green Infrastructure Price return Index,3209.46,27.68,0.87
20220701,143460,KINDEX 밸류대형,7945,-60,-0.75,7966.70,8010,8085,7915,73,584355,8739500000,8763374392,1100000,FnGuide-RAFI 코리아 대형 지수,7913.38,-39.52,-0.50
20220701,245710,KINDEX 베트남VN30(합성),19815,-615,-3.01,20230.17,20380,20385,19815,16974,339491810,164464500000,167910380501,8300000,VN30 Index(PR),1252.24,3.32,0.27
20220701,371130,KINDEX 베트남VN30선물블룸버그레버리지(H),13100,-750,-5.42,13455.61,13620,13620,13100,4591,60588530,6550000000,6727803146,500000,Bloomberg VN30 Futures Excess Return Index,170.36,0.26,0.15
20220701,131890,KINDEX 삼성그룹동일가중,15010,-140,-0.92,15039.02,15215,15215,14980,51,770010,7505000000,7519511967,500000,MKF SAMs EW 지수,15014.76,-57.50,-0.38
20220701,108450,KINDEX 삼성그룹섹터가중,13460,-215,-1.57,13458.91,13800,13800,13365,9724,130491820,32304000000,32301391896,2400000,MKF SAMs SW,13400.01,-210.66,-1.55
20220701,322130,KINDEX 스마트로우볼,13170,-160,-1.20,13206.48,13435,13435,13170,20,266050,6585000000,6603240694,500000,FnGuide 스마트 로우볼 지수,-,-,-
20220701,272220,KINDEX 스마트모멘텀,13005,-190,-1.44,13042.88,13305,13305,13005,20,263100,5202000000,5217151556,400000,FnGuide 스마트 모멘텀 지수,-,-,-
20220701,272230,KINDEX 스마트밸류,11640,-155,-1.31,11673.04,11910,11910,11640,20,235500,6984000000,7003823534,600000,FnGuide 스마트 밸류 지수,-,-,-
20220701,322120,KINDEX 스마트퀄리티,13415,-175,-1.29,13417.37,13750,13750,13385,24,325010,5366000000,5366946101,400000,FnGuide 스마트 퀄리티 지수,-,-,-
20220701,322150,KINDEX 스마트하이베타,11230,-190,-1.66,11253.58,11520,11520,11230,123,1394490,6738000000,6752149972,600000,FnGuide 스마트 하이베타 지수,-,-,-
20220701,316300,KINDEX 싱가포르리츠,12640,-120,-0.94,12613.62,12710,12710,12525,3282,41577815,8848000000,8829530936,700000,Morningstar Singapore REIT Yield Focus Index(PR),1505.41,-3.32,-0.22
20220701,342140,KINDEX 싱가포르리츠채권혼합모닝스타,9365,-20,-0.21,9427.25,9375,9375,9360,144,1348455,5619000000,5656351906,600000,Morningstar Singapore REIT Yield Focus Income Protection Index,-,-,-
20220701,277540,KINDEX 아시아TOP50S&P,12585,-230,-1.79,12626.22,12730,12730,12495,263,3320990,20765250000,20833257308,1650000,S&P ASIA50 Price Return Index,3620.54,-46.79,-1.28
20220701,433500,KINDEX 원자력테마딥서치,12010,-55,-0.46,12027.79,12140,12220,11910,220439,2675491020,8407000000,8419454215,700000,DeepSearch 원자력테마 지수 (시장가격지수),1201.86,-3.64,-0.30
20220701,256440,KINDEX 인도네시아MSCI(합성),9745,-265,-2.65,9865.65,10010,10010,9710,16042,156751795,45801500000,46368544584,4700000,MSCI Indonesia Index,6757.40,-75.23,-1.10
20220701,145670,KINDEX 인버스,6245,80,1.30,6241.60,6175,6280,6120,64160,398411590,5620500000,5617436851,900000,코스피 200 선물지수,1544.67,-12.67,-0.81
20220701,238720,KINDEX 일본Nikkei225(H),17105,-340,-1.95,17429.67,17295,17390,17020,699,11956750,11973500000,12200771669,700000,Nikkei 225,25935.62,-457.42,-1.73
20220701,196030,KINDEX 일본TOPIX레버리지(H),18770,-485,-2.52,19354.86,19385,19385,18565,11891,223533525,11262000000,11612914404,600000,TOPIX,1845.04,-25.78,-1.38
20220701,205720,KINDEX 일본TOPIX인버스(합성 H),4325,60,1.41,4272.80,4265,4325,4220,27897,119369945,7785000000,7691043934,1800000,TOPIX,1845.04,-25.78,-1.38
20220701,356540,KINDEX 종합채권(AA-이상)KIS액티브,92345,705,0.77,92326.91,91770,92360,91770,455,41979995,38877245000,42562707787,421000,KIS 종합채권 AA-이상 총수익 지수(Total return Index),104.87,0.71,0.68
20220701,416090,KINDEX 중국과창판STAR50,8280,-330,-3.83,8735.24,8615,8675,8280,1998,17245690,8280000000,8735236687,1000000,STAR 50 Index(Price Return),1089.03,-16.64,-1.50
20220701,168580,KINDEX 중국본토CSI300,30970,-70,-0.23,30885.32,31095,31395,30725,16973,525578495,201305000000,200754566274,6500000,CSI 300 Index,4466.72,-18.29,-0.41
20220701,219900,KINDEX 중국본토CSI300레버리지(합성),5020,-30,-0.59,5080.90,5065,5135,4995,6664,33469325,12048000000,12194162601,2400000,CSI 300 Index,4466.72,-18.29,-0.41
20220701,272910,KINDEX 중장기국공채액티브,95210,470,0.50,95212.96,94715,95210,94715,2,189925,10758730000,10759065012,113000,KIS 종합채권국공채1-10Y지수,136.49,0.73,0.54
20220701,371870,KINDEX 차이나항셍테크,6770,-60,-0.88,6864.09,6835,6900,6470,12852,87406195,6093000000,6177683896,900000,Hang Seng TECH Index,4870.30,0.00,0.00
20220701,385600,KINDEX 친환경자동차밸류체인액티브,8580,-210,-2.39,8576.40,8840,8840,8530,3230,27717255,21450000000,21440995445,2500000,FnGuide 친환경 자동차 밸류체인 지수,1246.04,-20.83,-1.64
20220701,251890,KINDEX 코스닥(합성),10465,-255,-2.38,10424.12,10720,10720,10465,3,31905,6279000000,6254472410,600000,코스닥,729.48,-15.96,-2.14
20220701,354500,KINDEX 코스닥150,10320,-245,-2.32,10384.23,10640,10705,10250,2915,30325765,14448000000,14537927366,1400000,코스닥 150,1031.71,-24.71,-2.34
20220701,305050,KINDEX 코스피,23440,-385,-1.62,23501.28,24000,24000,23430,777,18282335,5860000000,5875321031,250000,코스피,2305.42,-27.22,-1.17
20220701,261920,KINDEX 필리핀MSCI(합성),12710,-75,-0.59,12612.88,12605,12765,12605,26,330985,5084000000,5045153789,400000,MSCI Philippines IMI Index,1452.80,4.93,0.34
20220701,069500,KODEX 200,30560,-315,-1.02,30571.90,31050,31175,30335,6240988,191329575815,5189088000000,5052005826967,169800000,코스피 200,304.02,-3.18,-1.04
20220701,226980,KODEX 200 중소형,11275,-25,-0.22,11273.66,11420,11440,11170,1127,12719635,5637500000,5636830910,500000,코스피 200 중소형주지수,1128.29,-2.76,-0.24
20220701,337160,KODEX 200ESG,11320,-110,-0.96,11318.42,11440,11495,11250,424,4800430,74712000000,74701595284,6600000,코스피 200 ESG 지수,334.56,-3.26,-0.97
20220701,363580,KODEX 200IT TR,9985,-205,-2.01,9983.74,10130,10130,9940,608,6081920,66899500000,66891034858,6700000,코스피200 정보기술 TR,3007.52,-60.89,-1.98
20220701,278530,KODEX 200TR,10185,-95,-0.92,10180.65,10320,10385,10105,106990,1088418950,1064841750000,1067440934464,104550000,코스피 200 TR,371.10,-3.88,-1.03
20220701,337150,KODEX 200exTOP,10550,-200,-1.86,10576.65,10550,10550,10550,1,10550,11605000000,11634315930,1100000,코스피 200 초대형제외 지수,228.59,-2.07,-0.90
20220701,223190,KODEX 200가치저변동,8955,-70,-0.78,9008.29,9040,9115,8945,971,8765765,12537000000,12611600937,1400000,코스피 200 가치저변동성,4400.00,-7.80,-0.18
20220701,252650,KODEX 200동일가중,10155,-75,-0.73,10177.75,10280,10280,10110,1573,16059020,8124000000,8142201212,800000,코스피 200 동일가중지수,2044.35,-9.05,-0.44
20220701,360140,KODEX 200롱코스닥150숏선물,10835,185,1.74,10892.36,10630,10880,10630,100058,1073720650,17336000000,17427768800,1600000,코스피200 롱 100% 코스닥150 숏 100% 선물지수,920.39,9.56,1.05
20220701,284430,KODEX 200미국채혼합,11980,25,0.21,11930.05,11955,11990,11940,12636,151163130,34502400000,34358547096,2880000,코스피 200 미국채 혼합지수,2867.68,-0.34,-0.01
20220701,252670,KODEX 200선물인버스2X,3400,70,2.10,3396.15,3290,3445,3255,295106191,990125742570,2123980000000,2101877554406,624700000,코스피 200 선물지수,1544.67,-12.67,-0.81
20220701,305720,KODEX 2차전지산업,16585,-810,-4.66,16577.35,17405,17430,16500,4313646,72553906450,1127780000000,1135548355305,68000000,FnGuide 2차전지 산업 지수,2888.14,-140.18,-4.63
20220701,271060,KODEX 3대농산물선물(H),12795,-655,-4.87,12908.28,13035,13060,12760,54125,699838975,17273250000,17813422300,1350000,S&P GSCI Grains Select Index ER,26.69,-0.83,-3.02
20220701,368680,KODEX Fn K-뉴딜디지털플러스,8105,-200,-2.41,8100.47,8375,8375,8030,3741,30400350,9726000000,9720565923,1200000,FnGuide K-뉴딜 디지털 플러스 지수,1936.88,-48.38,-2.44
20220701,395170,KODEX Fn Top10동일가중,6850,-150,-2.14,6864.91,7020,7065,6830,16624,114178320,94530000000,95422218654,13800000,FnGuide TOP10 동일가중 지수,1073.69,-21.19,-1.94
20220701,337120,KODEX Fn멀티팩터,11075,-135,-1.20,11064.88,11175,11175,11075,1020,11298500,6645000000,6638926353,600000,FnGuide 멀티팩터 지수,6944.10,-78.01,-1.11
20220701,325010,KODEX Fn성장,12590,-225,-1.76,12603.31,12940,12940,12540,1737,21850685,69245000000,69318197207,5500000,FnGuide 성장 지수(PR),3554.61,-60.90,-1.68
20220701,395160,KODEX Fn시스템반도체,7085,-150,-2.07,7082.84,7235,7330,7040,10149,72592365,14878500000,16290535880,2100000,FnGuide AI반도체지수,1628.10,-34.70,-2.09
20220701,395150,KODEX Fn웹툰&드라마,5595,-80,-1.41,5592.20,5660,5750,5530,6842,38414270,7833000000,7829074914,1400000,FnGuide 웹툰&드라마 지수,839.91,-11.70,-1.37
20220701,266370,KODEX IT,15080,-405,-2.62,15073.99,15510,15545,14975,7435,112663230,28652000000,28640578738,1900000,KRX 정보기술,1291.11,-34.88,-2.63
20220701,401470,KODEX K-메타버스액티브,7545,-75,-0.98,7549.45,7680,7745,7500,1030925,7855047575,268224750000,268382945614,35550000,FnGuide K-메타버스 지수,1224.35,-10.64,-0.86
20220701,385520,KODEX K-미래차액티브,9015,-135,-1.48,9051.83,9225,9285,8990,13542,122783460,58146750000,58384273184,6450000,FnGuide K-미래차 지수,1663.88,-21.63,-1.28
20220701,385510,KODEX K-신재생에너지액티브,10140,-205,-1.98,10136.74,10415,10430,10060,78995,805470330,66417000000,66395652219,6550000,FnGuide K-신재생에너지 플러스 지수,1547.33,-18.92,-1.21
20220701,373490,KODEX K-이노베이션액티브,8880,-125,-1.39,8890.09,8985,9030,8845,765,6862370,4440000000,4445043723,500000,FnGuide K-이노베이션 지수,1618.13,-25.95,-1.58
20220701,423160,KODEX KOFR금리액티브(합성),100315,20,0.02,100296.63,100315,100320,100315,11620,1165665515,1223341425000,1223117345875,12195000,KOFR 지수,1054.22,0.08,0.01
20220701,292190,KODEX KRX300,14100,-155,-1.09,14105.80,14360,14360,13980,1181,16615825,33840000000,33853920684,2400000,KRX 300,1379.95,-15.44,-1.11
20220701,306950,KODEX KRX300레버리지,10795,-320,-2.88,10820.39,11080,11250,10740,8479,94142945,10795000000,10820392899,1000000,KRX 300,1379.95,-15.44,-1.11
20220701,404260,KODEX KRX기후변화솔루션,8220,-155,-1.85,8243.58,8470,8470,8220,252,2104855,31236000000,31325608068,3800000,KRX 기후변화 솔루션지수,1594.61,-26.32,-1.62
20220701,229720,KODEX KTOP30,15810,-265,-1.65,15898.41,16175,16175,15810,193,3070635,9486000000,9539048770,600000,KTOP 30,7978.55,-88.13,-1.09
20220701,291890,KODEX MSCI EM선물(H),7970,-110,-1.36,8111.19,8050,8050,7970,92,733320,4782000000,4866716504,600000,iEdge Emerging Markets Futures Index(ER),1121.17,-6.98,-0.62
20220701,289040,KODEX MSCI KOREA ESG유니버설,9060,-150,-1.63,9102.72,9205,9205,9050,8010,72731420,14496000000,14564348129,1600000,MSCI Korea ESG Universal Capped Index,1267.96,-14.59,-1.14
20220701,156080,KODEX MSCI Korea,14300,-200,-1.38,14303.07,14575,14575,14260,274,3969700,7150000000,7151537206,500000,MSCI Korea Index,698.70,-8.02,-1.13
20220701,278540,KODEX MSCI Korea TR,9915,-130,-1.29,9921.27,10075,10110,9855,319653,3175520300,641500500000,641906129013,64700000,MSCI Korea TR Index,1250.94,-14.37,-1.14
20220701,275280,KODEX MSCI모멘텀,9850,15,0.15,9741.17,9850,9850,9850,23,226550,5910000000,5844700722,600000,MSCI Korea IMI Momentum Capped,3152.92,-22.85,-0.72
20220701,275290,KODEX MSCI밸류,10210,-80,-0.78,10214.56,0,0,0,0,0,7147000000,7150190059,700000,MSCI Korea IMI Enhanced Value Capped,5970.59,-28.39,-0.47
20220701,275300,KODEX MSCI퀄리티,7650,-65,-0.84,7656.17,7765,7765,7590,33,254010,4590000000,4593699938,600000,MSCI Korea IMI Quality Capped,4451.80,-33.62,-0.75
20220701,269420,KODEX S&P글로벌인프라(합성),13565,-245,-1.77,13741.72,13550,13730,13545,4703,64227200,23955790000,24267869287,1766000,S&P Global Infrastructure Index,2722.99,31.26,1.16
20220701,433970,KODEX TDF2030액티브,10015,60,0.60,10055.72,9970,10020,9965,43522,434595560,13520250000,13575222860,1350000,Samsung Korea Target Date 2030 Index (Price Return),1316.89,0.30,0.02
20220701,433980,KODEX TDF2040액티브,9995,10,0.10,10038.21,9945,9995,9945,801,7974340,7996000000,8030568106,800000,Samsung Korea Target Date 2040 Index (Price Return),1405.77,-5.01,-0.36
20220701,434060,KODEX TDF2050액티브,9955,-45,-0.45,10020.15,9955,9975,9865,18338,181984900,7964000000,8016123800,800000,Samsung Korea Target Date 2050 Index (Price Return),1495.41,-11.08,-0.74
20220701,329650,KODEX TRF3070,10645,15,0.14,10634.71,10620,10650,10550,23560,250396230,153288000000,153139851136,14400000,FnGuide TRF 3070 지수,1375.70,1.76,0.13
20220701,329660,KODEX TRF5050,11475,-60,-0.52,11517.95,11465,11485,11405,1450,16583010,20655000000,20732310194,1800000,FnGuide TRF 5050 지수,1521.75,-3.75,-0.25
20220701,329670,KODEX TRF7030,12310,-135,-1.08,12379.85,12320,12350,12245,3557,43658505,20927000000,21045741207,1700000,FnGuide TRF 7030 지수,1670.25,-10.43,-0.62
20220701,352540,KODEX TSE일본리츠(H),12405,-185,-1.47,12629.56,12635,12635,12370,290,3608860,9924000000,10103647145,800000,Tokyo Stock Exchange REIT Index,1945.55,-21.35,-1.09
20220701,315930,KODEX Top5PlusTR,14805,-175,-1.17,14808.32,15020,15075,14720,7097,105047165,216153000000,216201495294,14600000,FnGuide TOP 5 Plus Total Return 지수,1496.21,-14.86,-0.98
20220701,261220,KODEX WTI원유선물(H),17955,-770,-4.11,18049.53,18210,18725,17835,259931,4681617465,99201375000,99723629456,5525000,S&P GSCI Crude Oil Index ER,184.59,4.55,2.53
20220701,271050,KODEX WTI원유선물인버스(H),4235,165,4.05,4218.68,4190,4265,4180,5818583,24525048920,210267750000,212094167676,49650000,S&P GSCI Crude Oil Index ER,184.59,4.55,2.53
20220701,117700,KODEX 건설,2755,-5,-0.18,2757.82,2770,2815,2735,553253,1536883740,62814000000,62878394488,22800000,KRX 건설,557.42,2.14,0.39
