BAS_DD,ISU_CD,ISU_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,NAV,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,INVSTASST_NETASST_TOTAMT,LIST_SHRS,IDX_IND_NM,OBJ_STKPRC_IDX,CMPPREVDD_IDX,FLUC_RT_IDX
20230801,114800,KODEX 인버스,4360,-75,-1.69,4369.02,4425,4425,4360,15454653,67736840380,730300000000,724384259357,167500000,코스피 200 선물지수,1774.02,25.68,1.47
20230801,101280,KODEX 일본TOPIX100,17700,105,0.6,17610.87,17595,17730,17525,8847,156107085,47082000000,46844914260,2660000,TOPIX100,1562.32,8.43,0.54
20230801,091180,KODEX 자동차,19170,325,1.72,19165.39,18850,19170,18660,356802,6765872245,723667500000,724451671515,37750000,KRX 자동차,1966.99,38.18,1.98
20230801,102970,KODEX 증권,6105,185,3.13,6122.38,5920,6120,5915,171758,1040286200,41819250000,41938327478,6850000,KRX 증권,616.95,18.47,3.09
20230801,419430,KODEX 차이나2차전지MSCI(합성),7190,-50,-0.69,7488.58,7295,7360,7165,35102,254226955,58958000000,61406366659,8200000,MSCI China all shares IMI Select Batteries Index(Price Return),1939.36,-13.17,-0.67
20230801,169950,KODEX 차이나A50,18855,5,0.03,18944.91,18850,19000,18700,935,17601645,28282500000,28417372133,1500000,FTSE China A50 Index,13252.54,-49.94,-0.38
20230801,283580,KODEX 차이나CSI300,11810,-20,-0.17,11927.9,11850,11915,11780,40722,482576790,97432500000,97212391389,8250000,CSI 300 Index,3998.00,-16.63,-0.41
20230801,099140,KODEX 차이나H,16410,-135,-0.82,16681.45,16545,16780,16400,18883,312277895,42666000000,42537710064,2600000,Hang Seng China H,6854.52,-44.79,-0.65
20230801,204450,KODEX 차이나H레버리지(H),2150,-80,-3.59,2201.15,2230,2260,2145,821698,1812008550,67510000000,68015606933,31400000,Hang Seng China H,6854.52,-44.79,-0.65
20230801,415340,KODEX 차이나과창판STAR50(합성),7140,-30,-0.42,7227.91,7160,7180,7100,1574,11231455,36414000000,36862356438,5100000,STAR 50 Index(Price Return),969.68,0.69,0.07
20230801,428510,KODEX 차이나메타버스액티브,10005,0,0.0,10147.27,9990,10005,9975,264,2640735,5002500000,5073636824,500000,Bloomberg Greater China Media & Tech Index(Price Return),1500.42,2.11,0.14
20230801,256750,KODEX 차이나심천ChiNext(합성),9250,-40,-0.43,9476.28,9290,9370,9250,6521,60675440,31995750000,32778449884,3459000,SZSE ChiNext Price Index,2223.80,-12.87,-0.58
20230801,372330,KODEX 차이나항셍테크,6455,-25,-0.39,6491.0,6525,6625,6415,524161,3420793535,165248000000,157082266956,25600000,Hang Seng TECH Index,4538.10,-11.85,-0.26
20230801,117680,KODEX 철강,10350,-85,-0.81,10356.34,10530,10530,10245,135065,1405346375,51439500000,51471034088,4970000,KRX 철강,2102.96,-25.00,-1.17
20230801,279540,KODEX 최소변동성,10460,130,1.26,10453.97,10375,10460,10375,89,924325,6276000000,6272380689,600000,KRX 최소변동성지수,6211.88,83.31,1.36
20230801,229200,KODEX 코스닥150,15415,-40,-0.26,15458.68,15610,15795,15170,11266124,174228599655,581916250000,573516999196,37750000,코스닥 150,1545.48,-5.76,-0.37
20230801,233740,KODEX 코스닥150레버리지,14670,-105,-0.71,14780.57,15085,15445,14225,29975280,447689890800,849393000000,796672645147,57900000,코스닥 150,1545.48,-5.76,-0.37
20230801,360150,KODEX 코스닥150롱코스피200숏선물,11095,-225,-1.99,11125.46,11290,11420,11050,73,816550,8876000000,8900364714,800000,코스닥150 롱 100% 코스피200 숏 100% 선물지수,1289.04,-28.95,-2.20
20230801,251340,KODEX 코스닥150선물인버스,3390,10,0.3,3401.33,3345,3450,3310,137612985,464524866485,1147854000000,1127881455309,338600000,F-코스닥150 지수,1795.72,-13.31,-0.74
20230801,461450,KODEX 코스닥글로벌,11465,-180,-1.55,11533.33,11780,11815,11290,66812,773276625,57325000000,57666639859,5000000,코스닥 글로벌 지수,1484.71,-15.95,-1.06
20230801,226490,KODEX 코스피,27165,385,1.44,27159.41,26820,27165,26790,103878,2814267235,305606250000,305543409649,11250000,코스피,2667.07,34.49,1.31
20230801,237350,KODEX 코스피100,27300,470,1.75,27291.02,26830,27300,26830,4995,135698650,19110000000,19103716625,700000,코스피 100,2648.86,42.50,1.63
20230801,359210,KODEX 코스피TR,12930,150,1.17,12951.57,12800,12955,12800,16991,219186535,40083000000,40149854433,3100000,코스피 TR,3308.57,42.79,1.31
20230801,337140,KODEX 코스피대형주,12815,145,1.14,12842.74,12680,12815,12680,63175,807918910,21785500000,21832662889,1700000,코스피 대형주,2662.57,37.77,1.44
20230801,244660,KODEX 퀄리티Plus,8120,100,1.25,8110.44,8020,8120,8020,28,226195,4060000000,4055220542,500000,FnGuide 퀄리티 Plus 지수,1995.36,28.67,1.46
20230801,375770,KODEX 탄소효율그린뉴딜,8900,50,0.56,8908.74,8895,8905,8850,1125,10006875,28480000000,28507962104,3200000,KRX/S&P 탄소효율 그린뉴딜지수,1492.89,21.08,1.43
20230801,459560,KODEX 테슬라밸류체인FactSet,10985,180,1.67,11085.46,10950,11030,10910,98257,1078832220,11534250000,11639732979,1050000,FactSet TSLA Value Chain Index(PR),393.78,-2.58,-0.65
20230801,266410,KODEX 필수소비재,6295,75,1.21,6317.65,6200,6335,6200,36146,227884615,11331000000,11371770511,1800000,KRX 필수소비재,1132.57,19.49,1.75
20230801,298770,KODEX 한국대만IT프리미어,19495,235,1.22,19471.37,19345,19495,19245,11846,229196595,79929500000,79832619572,4100000,한국 대만 IT 프리미어지수,2798.42,41.66,1.51
20230801,450190,KODEX 한중반도체(합성),11870,0,0.0,11897.75,11910,11910,11865,1113,13211330,7122000000,7138651946,600000,KRX CSI 한·중 반도체지수,2845.49,35.55,1.27
20230801,450180,KODEX 한중전기차(합성),11420,-180,-1.55,11664.78,11600,11755,11420,98,1145440,7994000000,8165347162,700000,KRX CSI 한·중 전기차지수,4752.17,-15.10,-0.32
20230801,266420,KODEX 헬스케어,12060,310,2.64,12057.06,11800,12120,11800,187110,2249396475,116982000000,116953459262,9700000,KRX 헬스케어,2761.96,68.07,2.53
20230801,364690,KODEX 혁신기술테마액티브,12630,140,1.12,12657.7,12520,12630,12515,472,5935820,7578000000,7594618171,600000,코스피,2667.07,34.49,1.31
20230801,451060,KTOP K200액티브,11005,160,1.48,11013.55,10925,11005,10910,29161,319870000,133710750000,135466681251,12150000,코스피 200,351.00,5.38,1.56
20230801,102110,TIGER 200,35250,555,1.6,35280.2,34790,35265,34750,671115,23564293495,2478075000000,2483726201023,70300000,코스피 200,351.00,5.38,1.56
20230801,139260,TIGER 200 IT,32960,480,1.48,33041.43,32230,33100,32230,144624,4738735625,876076800000,879562927815,26580000,코스피 200 정보기술,3347.18,68.32,2.08
20230801,139220,TIGER 200 건설,3530,-40,-1.12,3553.41,3565,3595,3515,185985,662613015,23015600000,23026117677,6520000,코스피 200 건설,352.08,-3.05,-0.86
20230801,139290,TIGER 200 경기소비재,15200,215,1.43,15203.35,14965,15200,14965,57,862130,5472000000,5473204578,360000,코스피 200 경기소비재,1520.70,23.52,1.57
20230801,139270,TIGER 200 금융,6210,185,3.07,6206.4,6075,6210,6025,22426,138044055,10432800000,9930241528,1680000,코스피 200 금융,627.07,17.89,2.94
20230801,227550,TIGER 200 산업재,6665,30,0.45,6654.38,6710,6710,6595,10379,69008535,5998500000,5988943513,900000,코스피 200 산업재,655.81,0.14,0.02
20230801,227560,TIGER 200 생활소비재,7605,145,1.94,7603.38,7515,7605,7480,4122,31223315,3498300000,3497557047,460000,코스피 200 생활소비재,773.10,14.61,1.93
20230801,139250,TIGER 200 에너지화학,16290,100,0.62,16264.94,16285,16610,16035,54145,882923295,73956600000,74493410675,4540000,코스피 200 에너지/화학,1618.75,6.82,0.42
20230801,139230,TIGER 200 중공업,4065,5,0.12,4085.19,4060,4095,4015,704757,2860688610,95121000000,94939814695,23400000,코스피 200 중공업,384.91,2.43,0.64
20230801,139240,TIGER 200 철강소재,9935,-95,-0.95,9943.06,10210,10210,9850,57804,576069590,16690800000,15710031113,1680000,코스피 200 철강/소재,994.63,-11.77,-1.17
20230801,227540,TIGER 200 헬스케어,17040,720,4.41,17028.8,16365,17080,16365,172645,2920860525,37488000000,37463356134,2200000,코스피 200 헬스케어,1722.84,73.62,4.46
20230801,243880,TIGER 200IT레버리지,43015,1515,3.65,42803.97,41615,43015,41560,16972,714050670,32261250000,32102977133,750000,코스피 200 정보기술,3347.18,68.32,2.08
20230801,310960,TIGER 200TR,19545,305,1.59,19587.04,19295,19550,19295,7412,144171380,29317500000,29380566171,1500000,코스피 200 TR,439.29,6.73,1.56
20230801,252000,TIGER 200동일가중,11030,145,1.33,11073.78,10925,11075,10925,2440,26908755,11581500000,11627469031,1050000,코스피 200 동일가중지수,2138.10,30.22,1.43
20230801,267770,TIGER 200선물레버리지,13850,420,3.13,13848.62,13445,13870,13445,209129,2874775400,84485000000,83091740785,6100000,코스피 200 선물지수,1774.02,25.68,1.47
20230801,252710,TIGER 200선물인버스2X,2490,-90,-3.49,2498.86,2570,2570,2490,1753040,4412577485,106821000000,107200893716,42900000,코스피 200 선물지수,1774.02,25.68,1.47
20230801,243890,TIGER 200에너지화학레버리지,11860,125,1.07,11778.24,11900,12380,11635,7880,94865510,4744000000,4711296312,400000,코스피 200 에너지/화학,1618.75,6.82,0.42
20230801,315270,TIGER 200커뮤니케이션서비스,18035,545,3.12,18022.49,17610,18055,17610,5130,91977180,5410500000,5406747299,300000,코스피 200 커뮤니케이션서비스,1796.23,52.59,3.02
20230801,166400,TIGER 200커버드콜5%OTM,12610,165,1.33,12646.04,12450,12610,12450,373,4685395,6305000000,6323019256,500000,코스피 200 커버드콜 5% OTM,341.54,4.81,1.43
20230801,289480,TIGER 200커버드콜ATM,8775,20,0.23,8790.6,8780,8780,8755,19111,167565010,14917500000,14944014382,1700000,코스피 200 커버드콜 ATM 지수,1165.26,5.43,0.47
20230801,462010,TIGER 2차전지소재Fn,12340,-245,-1.95,12330.44,12885,12980,12065,19747443,248656639090,547896000000,571516066745,44400000,FnGuide 2차전지소재 (Price Return) 지수,4228.63,-78.45,-1.82
20230801,305540,TIGER 2차전지테마,37595,-545,-1.43,37545.55,38760,39055,36900,3335095,127235822895,1304546500000,1330989792069,34700000,WISE 2차전지 테마 지수,13996.67,-224.14,-1.58
20230801,365040,TIGER AI코리아그로스액티브,12380,170,1.39,12368.96,12350,12380,12280,3959,48801365,14856000000,14842756956,1200000,코스피,2667.07,34.49,1.31
20230801,400970,TIGER Fn메타버스,8810,70,0.8,8798.41,8740,8820,8640,227006,1983892760,163425500000,163210577361,18550000,FnGuide 메타버스테마 지수,1843.35,14.02,0.77
20230801,396500,TIGER Fn반도체TOP10,9870,110,1.13,9867.32,9760,9870,9605,2770015,26898796170,512746500000,507673843383,51950000,FnGuide 반도체TOP10 지수,2532.14,44.18,1.78
20230801,377990,TIGER Fn신재생에너지,10070,-40,-0.4,10096.06,10110,10115,9960,39913,400985290,24168000000,24230538722,2400000,FnGuide 신재생에너지 지수,1912.38,-9.61,-0.50
20230801,417630,TIGER KEDI혁신기업ESG30,11050,135,1.24,11067.47,11000,11110,10960,61385,678123015,46410000000,46483383152,4200000,KEDI 혁신기업ESG30 지수(시장가격 지수),2746.72,37.66,1.39
20230801,364960,TIGER KRX BBIG K-뉴딜,7060,155,2.24,7054.35,6920,7110,6920,131090,923224505,203328000000,202107142031,28800000,KRX BBIG 지수,1938.21,39.61,2.09
20230801,412560,TIGER KRX BBIG K-뉴딜레버리지,2995,115,3.99,3024.49,2765,3065,2765,41101,122215100,2695500000,2722039228,900000,KRX BBIG 지수,1938.21,39.61,2.09
20230801,364980,TIGER KRX2차전지K-뉴딜,21830,-370,-1.67,21836.94,22500,22590,21495,1333683,29446893750,403855000000,397432252073,18500000,KRX 2차전지 TOP 10 지수,7675.51,-117.34,-1.51
20230801,412570,TIGER KRX2차전지K-뉴딜레버리지,13195,-285,-2.11,13383.45,13685,13990,12855,279187,3762771815,24410750000,26766906997,1850000,KRX 2차전지 TOP 10 지수,7675.51,-117.34,-1.51
20230801,292160,TIGER KRX300,16810,285,1.72,16800.34,16740,16810,16730,477,7999355,11767000000,11760234982,700000,KRX 300,1638.09,21.75,1.35
20230801,364990,TIGER KRX게임K-뉴딜,5315,145,2.8,5336.22,5160,5330,5160,92555,490682195,18868250000,18943592991,3550000,KRX 게임 TOP 10 지수,652.79,19.45,3.07
20230801,404540,TIGER KRX기후변화솔루션,14200,-5,-0.04,14227.18,14340,14485,14050,7799,111814595,26980000000,27031640269,1900000,KRX 기후변화 솔루션지수,2707.36,2.08,0.08
20230801,364970,TIGER KRX바이오K-뉴딜,6000,270,4.71,5983.54,5740,6015,5740,1040214,6192565245,91500000000,91248969347,15250000,KRX 바이오 TOP 10 지수,1805.26,70.35,4.05
20230801,365000,TIGER KRX인터넷K-뉴딜,4065,160,4.1,4084.05,3970,4120,3925,707760,2880789055,41666250000,42065666155,10250000,KRX 인터넷 TOP 10 지수,988.82,44.78,4.74
20230801,228820,TIGER KTOP30,9450,180,1.94,9435.53,9350,9465,9350,2971,27926090,8032500000,8020204036,850000,KTOP 30,9470.32,124.32,1.33
20230801,300610,TIGER K게임,8020,125,1.58,8052.75,7910,8095,7895,34380,275980610,13634000000,13689668102,1700000,WISE K게임 테마 지수,654.04,14.77,2.31
20230801,138530,TIGER LG그룹+펀더멘털,8605,85,1.0,8640.13,8595,8670,8520,17275,148861320,12391200000,12441785760,1440000,MKF LG그룹+ FW,8642.40,112.32,1.32
20230801,445910,TIGER MKF배당귀족,11815,35,0.3,11841.17,11810,11865,11660,4986,58924595,20085500000,20129994508,1700000,MKF 배당귀족 지수(시장가격지수),1199.63,10.78,0.91
20230801,289260,TIGER MSCI KOREA ESG리더스,9300,205,2.25,9290.92,9290,9300,9250,37,342790,16461000000,16444923907,1770000,MSCI Korea Country ESG Leaders Capped Index,1350.37,23.06,1.74
20230801,289250,TIGER MSCI KOREA ESG유니버설,10510,190,1.84,10511.85,10460,10510,10460,53,555565,7567200000,7568534574,720000,MSCI Korea ESG Universal Index,1488.26,23.03,1.57
20230801,310970,TIGER MSCI Korea TR,15130,135,0.9,15128.8,14960,15130,14960,31225,470789530,1379856000000,1379746369138,91200000,MSCI Korea TR Index,1523.25,20.40,1.36
20230801,269370,TIGER S&P글로벌인프라(합성),11915,115,0.97,11993.96,11860,11950,11860,601,7151550,8340500000,8395773783,700000,S&P Global Infrastructure Index,2703.61,-40.11,-1.46
20230801,248270,TIGER S&P글로벌헬스케어(합성),19995,85,0.43,20038.79,19910,20035,19900,2291,45693135,30792300000,30859740207,1540000,S&P Global 1200 Health Care Index,4802.70,-20.91,-0.43
20230801,292150,TIGER TOP10,12045,120,1.01,12033.51,11940,12050,11940,167051,2006775065,1151502000000,1149801923402,95600000,FnGuide TOP10 지수,4231.76,42.31,1.01
20230801,453950,TIGER TSMC밸류체인FACTSET,10995,75,0.69,11041.06,10900,11000,10900,21326,233840720,13743750000,13801327217,1250000,FactSet TSMC 파운드리 밸류체인 지수(시장가격지수),279.23,0.27,0.10
20230801,139280,TIGER 경기방어,8400,230,2.82,8415.9,8185,8415,8175,17898,149249140,62664000000,61940989905,7460000,코스피 200 경기방어소비재,838.05,24.66,3.03
20230801,237440,TIGER 경기방어채권혼합,8760,80,0.92,8780.55,8725,8775,8725,5963,52226265,7008000000,7024441676,800000,경기방어소비재 채권혼합 지수,1339.88,13.01,0.98
20230801,275980,TIGER 글로벌4차산업혁신기술(합성 H),16875,115,0.69,16963.96,16875,16925,16860,25112,424051080,170437500000,171335975859,10100000,MorningStar Exponential Technologies Index(PR),2754.44,-12.29,-0.44
20230801,387270,TIGER 글로벌BBIG액티브,11740,100,0.86,11777.95,11645,11760,11645,25516,299077080,46255600000,46405111582,3940000,NASDAQ 100,15718.01,-38.99,-0.25
20230801,394670,TIGER 글로벌리튬&2차전지SOLACTIVE(합성),9575,95,1.0,9654.96,9510,9620,9495,174363,1672545315,494070000000,493561393977,51600000,Solactive Global Lithium 지수(Net Total Return),272.61,-3.53,-1.28
20230801,440340,TIGER 글로벌멀티에셋TIF액티브,9480,65,0.69,9507.3,9420,9490,9420,4971,47024840,25122000000,25669716188,2650000,INDXX 멀티에셋인컴 지수(시장가격 지수),1049.05,-6.40,-0.61
20230801,412770,TIGER 글로벌메타버스액티브,7695,65,0.85,7737.6,7630,7740,7630,78782,607148225,160286850000,159626789590,20830000,Indxx Global Metaverse Index (Price Return),2547.11,-10.58,-0.41
20230801,418670,TIGER 글로벌사이버보안INDXX,9915,185,1.9,10021.81,9735,9955,9735,11498,113910425,10311600000,10021805578,1040000,Indxx Cybersecurity 지수 (총수익),1764.93,15.59,0.89
20230801,276000,TIGER 글로벌자원생산기업(합성 H),15725,230,1.48,15742.65,15635,15770,15635,2246,35308185,13366250000,13381251849,850000,MorningStar Global Upstream Resources Index(PR),4282.42,-54.88,-1.27
20230801,394660,TIGER 글로벌자율주행&전기차SOLACTIVE,11565,190,1.67,11646.43,11505,11600,11505,133537,1542680075,362215800000,362436887011,31320000,Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1930.56,-7.06,-0.36
20230801,371450,TIGER 글로벌클라우드컴퓨팅INDXX,9795,345,3.65,9831.39,9700,9795,9700,42933,418241455,52109400000,51909730162,5320000,Indxx Global Cloud Computing Index(Net Total Return),5498.08,-33.08,-0.60
20230801,105010,TIGER 라틴35,4290,85,2.02,4302.78,4265,4295,4260,9680,41383065,6006000000,6023893815,1400000,BNY Latin America 35 ADR,2473.53,-49.15,-1.95
20230801,123320,TIGER 레버리지,17650,540,3.16,17630.17,17225,17655,17125,104837,1834188235,44125000000,44075431030,2500000,코스피 200,351.00,5.38,1.56
20230801,174350,TIGER 로우볼,10520,195,1.89,10521.64,10360,10520,10360,335,3500010,5260000000,5260821484,500000,FnGuide Low Vol 지수,10797.64,222.49,2.10
20230801,341850,TIGER 리츠부동산인프라채권TR KIS,4735,25,0.53,4752.88,4735,4735,4710,3306,15633710,28646750000,28754915519,6050000,KIS 리츠부동산인프라채권TR 지수,35684.16,152.28,0.43
20230801,147970,TIGER 모멘텀,25050,-150,-0.6,25025.62,25425,25425,24940,30,758860,6012000000,6006148220,240000,FnGuide 모멘텀 지수,25241.90,-208.85,-0.82
20230801,360750,TIGER 미국S&P500,14725,145,0.99,14730.31,14630,14725,14620,1059058,15561436945,1962842500000,1963549995868,133300000,S&P 500,4576.73,-12.23,-0.27
20230801,448290,TIGER 미국S&P500TR(H),11210,15,0.13,11221.34,11220,11230,11200,55391,621368155,136762000000,136900387258,12200000,S&P 500 Total Return Index,9840.71,-26.06,-0.26
20230801,225040,TIGER 미국S&P500레버리지(합성 H),30655,120,0.39,30766.12,30625,30750,30625,6103,187312900,72345800000,72608041062,2360000,S&P 500,4576.73,-12.23,-0.27
20230801,429000,TIGER 미국S&P500배당귀족,10585,70,0.67,10607.3,10605,10605,10530,21545,227874635,29108750000,29170073072,2750000,S&P 500 Dividend Aristocrats 지수 (Price Return),1714.53,-3.08,-0.18
20230801,143850,TIGER 미국S&P500선물(H),52415,80,0.15,52435.82,52420,52500,52415,12395,650197380,305317375000,302816833126,5825000,S&P 500 Futures Index(ER),0.00,0.00,0.00
20230801,225030,TIGER 미국S&P500선물인버스(H),3535,-10,-0.28,3531.31,3535,3535,3525,8595,30355965,9898000000,9887670110,2800000,S&P 500 Futures Total Return Index,0.00,0.00,0.00
20230801,133690,TIGER 미국나스닥100,90300,795,0.89,90342.03,89835,90300,89740,118801,10704081095,2447130000000,2442848607592,27100000,NASDAQ 100,15718.01,-38.99,-0.25
20230801,448300,TIGER 미국나스닥100TR(H),13070,10,0.08,13075.91,13070,13090,13055,104731,1369406555,77113000000,77147878403,5900000,NASDAQ-100 Total Return Index,18757.43,-46.31,-0.25
20230801,435420,TIGER 미국나스닥100TR채권혼합Fn,11130,45,0.41,11129.74,11115,11135,11110,10610,118031545,24486000000,24485423758,2200000,FnGuide 나스닥100 채권혼합 지수(총수익 지수),1523.52,5.30,0.35
20230801,418660,TIGER 미국나스닥100레버리지(합성),12430,210,1.72,12463.34,12250,12435,12250,88144,1091515900,36668500000,36766866059,2950000,NASDAQ 100,15718.01,-38.99,-0.25
20230801,441680,TIGER 미국나스닥100커버드콜(합성),10080,85,0.85,10103.71,10005,10080,10005,247484,2487546570,109872000000,110130488473,10900000,Cboe Nasdaq-100 BuyWrite V2 지수 (Total Return),896.12,-0.16,-0.02
20230801,429010,TIGER 미국나스닥넥스트100,11010,265,2.47,11139.48,10955,11055,10955,406,4470160,9358500000,9468556714,850000,Nasdaq Next Generation 100 지수 (Price Return),1074.86,-10.92,-1.01
20230801,203780,TIGER 미국나스닥바이오,19530,165,0.85,19566.53,19530,19530,19285,5720,111217840,36716400000,36785082958,1880000,NASDAQ Biotechnology 지수(시장가격지수),4092.91,-37.07,-0.90
20230801,245340,TIGER 미국다우존스30,22530,240,1.08,22586.67,22475,22560,22385,15508,349139500,82459800000,81763755333,3660000,Dow Jones Industrial Average,35630.68,71.15,0.20
20230801,458750,TIGER 미국배당+3%프리미엄다우존스,10320,65,0.63,10331.37,10325,10325,10265,37156,382543130,10836000000,11881070661,1050000,DowJones U.S. Dividend 100 3% Premium Covered Call 지수 (TR),561.94,-2.44,-0.43
20230801,458760,TIGER 미국배당+7%프리미엄다우존스,10220,70,0.69,10233.5,10155,10220,10155,262057,2672308350,50589000000,50655815474,4950000,DowJones U.S. Dividend 100 7% Premium Covered Call 지수 (TR),475.71,-1.74,-0.36
20230801,458730,TIGER 미국배당다우존스,10380,90,0.87,10393.73,10315,10380,10300,433542,4485360650,293754000000,294142588092,28300000,Dow Jones U.S. Dividend 100 Price Return Index,5319.70,-25.93,-0.49
20230801,381170,TIGER 미국테크TOP10 INDXX,13820,90,0.66,13893.51,13795,13850,13780,1639418,22650954845,1685349000000,1683199303120,121950000,Indxx US Tech Top 10 Index,4583.50,-16.94,-0.37
20230801,381180,TIGER 미국필라델피아반도체나스닥,13125,135,1.04,13216.23,13120,13160,13090,1382893,18152117615,1632750000000,1628239400271,124400000,PHLX Semiconductor Sector Index,3858.21,-3.42,-0.09
20230801,423920,TIGER 미국필라델피아반도체레버리지(합성),14050,210,1.52,14143.06,13940,14050,13875,119936,1673006320,88796000000,88111276517,6320000,PHLX Semiconductor Sector Index,3858.21,-3.42,-0.09
20230801,228810,TIGER 미디어컨텐츠,7025,-35,-0.5,7019.09,7035,7045,6900,230958,1612847610,104953500000,105707448288,14940000,WISE 미디어컨텐츠 지수,3576.71,0.82,0.02
20230801,091230,TIGER 반도체,36870,515,1.42,36881.74,36355,36870,35720,357828,13038645170,245554200000,233092626032,6660000,KRX 반도체,3695.76,51.90,1.42
20230801,098560,TIGER 방송통신,6815,145,2.17,6805.35,6670,6815,6670,3125,21041055,3816400000,3810996237,560000,KRX 방송통신,623.43,13.60,2.23
20230801,211560,TIGER 배당성장,16580,265,1.62,16650.62,16560,16655,16305,2758,45698605,14424600000,14486041921,870000,코스피 배당성장 50,3335.84,56.10,1.71
20230801,138520,TIGER 삼성그룹펀더멘털,11755,240,2.08,11766.34,11580,11755,11500,113416,1323437160,25861000000,25885943101,2200000,MKF SAMs FW,14481.39,208.27,1.46
20230801,157490,TIGER 소프트웨어,9385,420,4.68,9320.8,8995,9385,8990,1331921,12264489970,90096000000,90970995622,9600000,FnGuide 소프트웨어 지수,4777.90,190.36,4.15
20230801,463250,TIGER 스페이스테크iSelect,10800,420,4.05,10815.08,10475,10845,10435,702752,7521182585,12960000000,12978098498,1200000,iSelect K방산&우주,1627.21,66.17,4.24
20230801,228800,TIGER 여행레저,3600,20,0.56,3619.59,3605,3630,3565,414357,1496465160,155628000000,158755377370,43230000,WISE 여행레저 지수,1779.78,13.37,0.76
20230801,227570,TIGER 우량가치,10680,165,1.57,10674.03,10585,10680,10585,1026,10916350,8971200000,8966181612,840000,FnGuide 퀄리티밸류 지수,21573.48,285.51,1.34
20230801,261140,TIGER 우선주,11615,95,0.82,11645.46,11555,11660,11510,430,4986040,5575200000,5589822135,480000,코스피 우선주 지수,2960.10,28.39,0.97
20230801,195930,TIGER 유로스탁스50(합성 H),15690,-5,-0.03,15852.44,15860,15870,15690,38597,607937700,50992500000,50727821519,3250000,EURO STOXX 50 Index,4407.54,-63.77,-1.43
20230801,225050,TIGER 유로스탁스레버리지(합성 H),10000,-10,-0.1,10072.57,10010,10085,9920,1311,13059370,10000000000,10072570992,1000000,EURO STOXX 50 Index,4407.54,-63.77,-1.43
20230801,245350,TIGER 유로스탁스배당30,11045,0,0.0,11127.06,11110,11110,11000,4790,52874135,13254000000,13352472916,1200000,Euro STOXX Select Dividend 30,1555.36,-19.50,-1.24
20230801,091220,TIGER 은행,6515,240,3.82,6523.21,6275,6515,6275,74971,483573990,10814900000,10828535540,1660000,KRX 은행,638.74,23.82,3.87
20230801,307510,TIGER 의료기기,17295,265,1.56,17308.63,17030,17310,17030,9724,167620660,6918000000,6923451730,400000,FnGuide 의료기기 지수,1781.47,26.91,1.53
20230801,225060,TIGER 이머징마켓MSCI레버리지(합성 H),7875,-55,-0.69,7963.84,7970,8080,7850,1879,14950875,8662500000,8760229293,1100000,MSCI EM Index,1043.09,-3.82,-0.36
20230801,453870,TIGER 인도니프티50,10640,85,0.81,10635.98,10555,10650,10555,115654,1226726180,97888000000,99978208306,9200000,Nifty 50 Index,19733.55,-20.25,-0.10
20230801,236350,TIGER 인도니프티50레버리지(합성),28035,590,2.15,28327.18,27445,28035,27445,7021,195395035,28595700000,28893726034,1020000,Nifty 50 Index,19733.55,-20.25,-0.10
20230801,123310,TIGER 인버스,4885,-80,-1.61,4884.28,4955,4955,4880,230269,1129296855,42011000000,42493202356,8600000,코스피 200 선물지수,1774.02,25.68,1.47
20230801,195920,TIGER 일본TOPIX(합성 H),19640,185,0.95,19615.55,19455,19690,19455,1244,24360495,73453600000,73362163967,3740000,TOPIX,2337.36,14.80,0.64
20230801,241180,TIGER 일본니케이225,18160,-55,-0.3,18041.42,18120,18165,17985,35774,646841170,243707200000,242115900581,13420000,Nikkei 225,33476.58,304.36,0.92
20230801,150460,TIGER 중국소비테마,6305,80,1.29,6320.16,6230,6325,6190,76436,480541395,95142450000,94423167627,15090000,FnGuide 중국내수테마 지수,3155.84,45.92,1.48
20230801,157500,TIGER 증권,3925,90,2.35,3939.16,3840,3935,3825,23896,93046940,5102500000,5120909191,1300000,FnGuide 증권 지수,1942.64,47.81,2.52
20230801,307520,TIGER 지주회사,8990,110,1.24,9027.42,8990,9025,8895,6561,59057135,4495000000,4513709406,500000,FnGuide 지주회사 지수,1325.83,17.96,1.37
20230801,192090,TIGER 차이나CSI300,9480,0,0.0,9553.91,9495,9585,9455,147572,1403527720,233208000000,231204708807,24600000,CSI 300 Index,3998.00,-16.63,-0.41
20230801,204480,TIGER 차이나CSI300레버리지(합성),17740,-60,-0.34,18216.87,17800,18045,17645,457672,8183025710,115664800000,116952309979,6520000,CSI 300 Index,3998.00,-16.63,-0.41
20230801,217780,TIGER 차이나CSI300인버스(합성),8480,-20,-0.24,8511.77,8470,8515,8395,1283,10888715,13992000000,14044427400,1650000,CSI 300 Index,3998.00,-16.63,-0.41
20230801,245360,TIGER 차이나HSCEI,9530,15,0.16,9612.48,9545,9705,9460,15103,145108635,64804000000,65364884562,6800000,Hang Seng China H,6854.52,-44.79,-0.65
20230801,414780,TIGER 차이나과창판STAR50(합성),6970,40,0.58,7091.69,6930,6985,6910,15737,109252660,153688500000,156371857174,22050000,STAR 50 Index(Price Return),969.68,0.69,0.07
