BAS_DD,ISU_CD,ISU_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,NAV,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,INVSTASST_NETASST_TOTAMT,LIST_SHRS,IDX_IND_NM,OBJ_STKPRC_IDX,CMPPREVDD_IDX,FLUC_RT_IDX
20230703,204450,KODEX 차이나H레버리지(H),1990,110,5.85,1889.19,1910,1990,1895,917850,1800697150,66466000000,63287777961,33400000,Hang Seng China H,6590.82,165.94,2.58
20230703,415340,KODEX 차이나과창판STAR50(합성),7450,-140,-1.84,7539.43,7625,7625,7450,8440,63028820,37995000000,38451117725,5100000,STAR 50 Index(Price Return),1008.40,3.25,0.32
20230703,428510,KODEX 차이나메타버스액티브,9485,60,0.64,9426.76,9430,9490,9420,1864,17612300,5216750000,5184718208,550000,Bloomberg Greater China Media & Tech Index(Price Return),1384.25,31.64,2.34
20230703,256750,KODEX 차이나심천ChiNext(합성),9465,45,0.48,9465.94,9420,9550,9410,5570,52614550,32739435000,32742678461,3459000,SZSE ChiNext Price Index,2228.21,13.21,0.60
20230703,372330,KODEX 차이나항셍테크,5850,150,2.63,5656.61,5745,5870,5715,294344,1710152895,153562500000,147071751439,26250000,Hang Seng TECH Index,4054.35,143.04,3.66
20230703,117680,KODEX 철강,8805,70,0.8,8806.16,8645,8825,8645,399173,3507074565,50540700000,50547384305,5740000,KRX 철강,1784.36,19.52,1.11
20230703,279540,KODEX 최소변동성,10470,120,1.16,10498.81,10420,10490,10420,21,219395,6282000000,6299285581,600000,KRX 최소변동성지수,6236.48,95.55,1.56
20230703,229200,KODEX 코스닥150,13690,500,3.79,13718.4,13270,13705,13265,7079587,96031311185,493524500000,486317227407,36050000,코스닥 150,1370.89,48.53,3.67
20230703,233740,KODEX 코스닥150레버리지,11755,820,7.5,11833.31,11085,11800,11070,22564646,259529473960,930996000000,954948390748,79200000,코스닥 150,1370.89,48.53,3.67
20230703,360150,KODEX 코스닥150롱코스피200숏선물,9980,150,1.53,10072.22,9855,9980,9855,214,2132175,7984000000,8057777619,800000,코스닥150 롱 100% 코스피200 숏 100% 선물지수,1165.42,23.62,2.07
20230703,251340,KODEX 코스닥150선물인버스,3860,-150,-3.74,3870.33,3985,3990,3855,60790586,237487257895,679360000000,663761522324,176000000,F-코스닥150 지수,1595.56,55.23,3.59
20230703,461450,KODEX 코스닥글로벌,10000,185,1.88,10013.44,9900,10000,9860,172381,1711290215,50000000000,50067223340,5000000,코스닥 글로벌 지수,1288.38,23.57,1.86
20230703,226490,KODEX 코스피,26435,325,1.24,26502.5,26250,26495,26245,33062,873238220,317220000000,318029980763,12000000,코스피,2602.47,38.19,1.49
20230703,237350,KODEX 코스피100,26620,320,1.22,26658.61,26300,26675,26300,2617,69632565,18634000000,18661028332,700000,코스피 100,2586.57,40.90,1.61
20230703,359210,KODEX 코스피TR,12590,155,1.25,12632.43,12515,12625,12515,17666,222692635,47842000000,48003226631,3800000,코스피 TR,3228.57,47.38,1.49
20230703,337140,KODEX 코스피대형주,12505,150,1.21,12531.49,12445,12530,12445,3043,38056590,21258500000,21303524711,1700000,코스피 대형주,2597.13,41.32,1.62
20230703,244660,KODEX 퀄리티Plus,8160,45,0.55,8169.91,8175,8175,8160,9,73515,4080000000,4084956424,500000,FnGuide 퀄리티 Plus 지수,2008.78,14.87,0.75
20230703,375770,KODEX 탄소효율그린뉴딜,8680,95,1.11,8700.02,8665,8680,8585,276,2382075,27776000000,27840053458,3200000,KRX/S&P 탄소효율 그린뉴딜지수,1457.86,25.93,1.81
20230703,459560,KODEX 테슬라밸류체인FactSet,10890,180,1.68,10909.63,11005,11005,10850,261985,2857662640,11979000000,12000593565,1100000,FactSet TSLA Value Chain Index(PR),390.97,8.88,2.32
20230703,266410,KODEX 필수소비재,6320,45,0.72,6316.01,6300,6370,6280,21008,133250090,13904000000,13895222030,2200000,KRX 필수소비재,1132.18,9.75,0.87
20230703,298770,KODEX 한국대만IT프리미어,19505,360,1.88,19281.69,19105,19505,19105,23782,462041275,79970500000,79054915079,4100000,한국 대만 IT 프리미어지수,2776.22,31.69,1.15
20230703,450190,KODEX 한중반도체(합성),11695,70,0.6,11618.14,11695,11695,11695,1,11695,7017000000,6970882247,600000,KRX CSI 한·중 반도체지수,2761.96,20.56,0.75
20230703,450180,KODEX 한중전기차(합성),11250,215,1.95,11094.75,11035,11340,11030,94,1055305,7875000000,7766322261,700000,KRX CSI 한·중 전기차지수,4637.47,107.51,2.37
20230703,266420,KODEX 헬스케어,11600,-15,-0.13,11596.64,11665,11665,11550,62332,723170585,107880000000,107848719342,9300000,KRX 헬스케어,2654.29,-9.32,-0.35
20230703,364690,KODEX 혁신기술테마액티브,12395,175,1.43,12414.05,12305,12415,12305,479,5916290,7437000000,7448427219,600000,코스피,2602.47,38.19,1.49
20230703,451060,KTOP K200액티브,10735,130,1.23,10763.05,10670,10755,10670,21204,227247440,125599500000,125927702728,11700000,코스피 200,343.08,5.13,1.52
20230703,102110,TIGER 200,34535,530,1.56,34561.45,34160,34550,34140,488650,16831374550,2332839250000,2334625691264,67550000,코스피 200,343.08,5.13,1.52
20230703,139260,TIGER 200 IT,33695,770,2.34,33686.06,32965,33695,32965,101482,3408689810,833614300000,833393068878,24740000,코스피 200 정보기술,3411.74,78.12,2.34
20230703,139220,TIGER 200 건설,3180,85,2.75,3192.08,3110,3195,3110,179838,570791065,57176400000,57393529782,17980000,코스피 200 건설,316.09,8.35,2.71
20230703,139290,TIGER 200 경기소비재,15585,40,0.26,15663.36,15600,15620,15560,163,2543440,5610600000,5638810405,360000,코스피 200 경기소비재,1567.31,7.60,0.49
20230703,139270,TIGER 200 금융,5935,80,1.37,5950.87,5900,5945,5895,81611,483637970,11276500000,10830584574,1900000,코스피 200 금융,597.93,10.17,1.73
20230703,227550,TIGER 200 산업재,6590,105,1.62,6584.51,6500,6590,6500,11336,74083175,6194600000,6189438462,940000,코스피 200 산업재,648.74,7.67,1.20
20230703,227560,TIGER 200 생활소비재,7595,25,0.33,7600.04,7570,7625,7550,2761,20945610,3341800000,3344016388,440000,코스피 200 생활소비재,772.50,4.61,0.60
20230703,139250,TIGER 200 에너지화학,15275,265,1.77,15266.95,14995,15315,14995,21441,326600480,51629500000,63205167494,3380000,코스피 200 에너지/화학,1517.91,27.56,1.85
20230703,139230,TIGER 200 중공업,3820,-10,-0.26,3822.51,3840,3845,3760,981377,3730404879,77011200000,77291222317,20160000,코스피 200 중공업,359.93,0.11,0.03
20230703,139240,TIGER 200 철강소재,8780,165,1.92,8765.91,8680,8900,8680,262306,2299926236,12994400000,12973553112,1480000,코스피 200 철강/소재,875.14,13.41,1.56
20230703,227540,TIGER 200 헬스케어,16045,15,0.09,16088.68,16150,16205,16045,5116,82469840,33694500000,33786224353,2100000,코스피 200 헬스케어,1626.94,2.64,0.16
20230703,243880,TIGER 200IT레버리지,45100,2025,4.7,45115.77,43900,45165,43900,6684,299456685,33825000000,33836825507,750000,코스피 200 정보기술,3411.74,78.12,2.34
20230703,310960,TIGER 200TR,19115,245,1.3,19148.72,18965,19140,18965,990,18910835,28672500000,28723080574,1500000,코스피 200 TR,429.38,6.42,1.52
20230703,252000,TIGER 200동일가중,10810,60,0.56,10836.66,10760,10835,10760,4,43215,9729000000,9752997746,900000,코스피 200 동일가중지수,2090.10,19.33,0.93
20230703,267770,TIGER 200선물레버리지,13305,390,3.02,13324.85,12955,13320,12955,144383,1906942410,79830000000,81281600979,6000000,코스피 200 선물지수,1740.79,26.43,1.54
20230703,252710,TIGER 200선물인버스2X,2605,-80,-2.98,2603.6,2655,2660,2600,1722823,4515081890,109410000000,109611405713,42000000,코스피 200 선물지수,1740.79,26.43,1.54
20230703,243890,TIGER 200에너지화학레버리지,10530,280,2.73,10536.76,10305,10630,10305,25407,266478695,5265000000,5268377993,500000,코스피 200 에너지/화학,1517.91,27.56,1.85
20230703,315270,TIGER 200커뮤니케이션서비스,17275,140,0.82,17354.18,17345,17415,17250,74181,1282161500,6219000000,6247505348,360000,코스피 200 커뮤니케이션서비스,1725.64,24.34,1.43
20230703,166400,TIGER 200커버드콜5%OTM,12355,170,1.4,12387.74,12210,12370,12210,1071,13212770,6177500000,6193867850,500000,코스피 200 커버드콜 5% OTM,333.96,4.94,1.50
20230703,289480,TIGER 200커버드콜ATM,8700,65,0.75,8715.92,8665,8705,8665,42399,368317325,13050000000,13073875111,1500000,코스피 200 커버드콜 ATM 지수,1147.01,13.02,1.15
20230703,305540,TIGER 2차전지테마,31700,1735,5.79,31726.15,30425,31875,30340,3148089,98314541180,1469295000000,1487956566422,46350000,WISE 2차전지 테마 지수,11857.70,644.27,5.75
20230703,365040,TIGER AI코리아그로스액티브,12140,130,1.08,12162.24,12045,12150,12045,1011,12244815,14568000000,14594690392,1200000,코스피,2602.47,38.19,1.49
20230703,400970,TIGER Fn메타버스,8915,55,0.62,8950.27,8940,9005,8875,127944,1142883350,168047750000,168712568101,18850000,FnGuide 메타버스테마 지수,1875.09,11.91,0.64
20230703,396500,TIGER Fn반도체TOP10,9320,115,1.25,9340.62,9230,9400,9215,1767844,16524499890,495824000000,498322091635,53200000,FnGuide 반도체TOP10 지수,2395.57,35.50,1.50
20230703,377990,TIGER Fn신재생에너지,10525,205,1.99,10546.11,10465,10590,10355,77441,815266320,26312500000,26365267059,2500000,FnGuide 신재생에너지 지수,1996.31,40.33,2.06
20230703,417630,TIGER KEDI혁신기업ESG30,10570,150,1.44,10584.51,10520,10595,10490,15586,164410115,48093500000,48159513872,4550000,KEDI 혁신기업ESG30 지수(시장가격 지수),2628.78,41.88,1.62
20230703,364960,TIGER KRX BBIG K-뉴딜,6700,135,2.06,6694.03,6550,6705,6550,161291,1075551580,194970000000,194796220536,29100000,KRX BBIG 지수,1838.83,35.93,1.99
20230703,412560,TIGER KRX BBIG K-뉴딜레버리지,2730,80,3.02,2732.87,2610,2755,2610,6078,16576330,2320500000,2459583323,850000,KRX BBIG 지수,1838.83,35.93,1.99
20230703,364980,TIGER KRX2차전지K-뉴딜,19165,990,5.45,19154.23,18320,19210,18320,597974,11298247205,399590250000,398408026154,20850000,KRX 2차전지 TOP 10 지수,6728.44,348.13,5.46
20230703,412570,TIGER KRX2차전지K-뉴딜레버리지,10570,1050,11.03,10551.39,9765,10640,9750,155925,1597666355,23782500000,23740624811,2250000,KRX 2차전지 TOP 10 지수,6728.44,348.13,5.46
20230703,292160,TIGER KRX300,16230,210,1.31,16262.18,16000,16230,16000,12055,195268260,11361000000,11383522740,700000,KRX 300,1582.34,26.66,1.71
20230703,364990,TIGER KRX게임K-뉴딜,5500,35,0.64,5517.12,5520,5560,5475,49251,272421260,18700000000,19034064299,3400000,KRX 게임 TOP 10 지수,674.79,5.94,0.89
20230703,404540,TIGER KRX기후변화솔루션,13110,385,3.03,13135.01,12780,13130,12780,3721,48269655,24909000000,24956520692,1900000,KRX 기후변화 솔루션지수,2496.85,92.74,3.86
20230703,364970,TIGER KRX바이오K-뉴딜,5795,-45,-0.77,5804.45,5820,5850,5785,161917,940769520,85766000000,85905924361,14800000,KRX 바이오 TOP 10 지수,1750.94,-9.44,-0.54
20230703,365000,TIGER KRX인터넷K-뉴딜,3755,80,2.18,3758.46,3715,3775,3690,116348,436188670,36611250000,36832947864,9750000,KRX 인터넷 TOP 10 지수,909.38,22.39,2.52
20230703,228820,TIGER KTOP30,8990,185,2.1,9007.66,8930,9000,8845,1869,16718410,7641500000,7656507650,850000,KTOP 30,9017.62,185.84,2.10
20230703,300610,TIGER K게임,8425,105,1.26,8419.46,8295,8455,8295,9518,80015305,13901250000,13892105961,1650000,WISE K게임 테마 지수,683.65,8.45,1.25
20230703,138530,TIGER LG그룹+펀더멘털,9310,130,1.42,9307.38,9250,9330,9225,16298,151510820,15640800000,15636406696,1680000,MKF LG그룹+ FW,9309.60,145.30,1.59
20230703,445910,TIGER MKF배당귀족,11255,65,0.58,11267.17,11285,11315,11235,8745,98538275,19133500000,19154183513,1700000,MKF 배당귀족 지수(시장가격지수),1139.54,9.13,0.81
20230703,289260,TIGER MSCI KOREA ESG리더스,8955,245,2.81,8964.38,8740,8960,8740,214,1906035,15850350000,15866955099,1770000,MSCI Korea Country ESG Leaders Capped Index,1300.71,33.52,2.65
20230703,289250,TIGER MSCI KOREA ESG유니버설,10110,140,1.4,10129.72,10110,10110,10110,1,10110,7279200000,7293397529,720000,MSCI Korea ESG Universal Index,1440.11,25.03,1.77
20230703,310970,TIGER MSCI Korea TR,14730,165,1.13,14726.14,14540,14730,14540,31407,461773680,1343376000000,1343024325424,91200000,MSCI Korea TR Index,1482.56,23.84,1.63
20230703,269370,TIGER S&P글로벌인프라(합성),12155,0,0.0,12161.8,12240,12240,12090,244,2972205,8508500000,8513257570,700000,S&P Global Infrastructure Index,2716.03,19.09,0.71
20230703,248270,TIGER S&P글로벌헬스케어(합성),20140,100,0.5,20174.73,20240,20275,20130,1806,36399500,31015600000,31069088342,1540000,S&P Global 1200 Health Care Index,4721.03,-48.34,-1.01
20230703,292150,TIGER TOP10,11615,240,2.11,11639.4,11390,11615,11390,112809,1305615100,1113297750000,1115636759876,95850000,FnGuide TOP10 지수,4084.78,94.78,2.38
20230703,453950,TIGER TSMC밸류체인FACTSET,11060,45,0.41,10993.47,11015,11095,11015,10448,115615035,22120000000,21986932323,2000000,FactSet TSMC 파운드리 밸류체인 지수(시장가격지수),274.34,4.12,1.52
20230703,139280,TIGER 경기방어,8270,10,0.12,8277.14,8280,8300,8240,11018,91132260,62686600000,62740750257,7580000,코스피 200 경기방어소비재,820.78,1.08,0.13
20230703,237440,TIGER 경기방어채권혼합,8710,10,0.11,8716.98,8685,8715,8675,668,5810330,6968000000,6973580497,800000,경기방어소비재 채권혼합 지수,1329.75,2.25,0.17
20230703,275980,TIGER 글로벌4차산업혁신기술(합성 H),16120,110,0.69,16153.23,16065,16140,16065,11492,185034195,164746400000,165085963039,10220000,MorningStar Exponential Technologies Index(PR),2640.61,12.72,0.48
20230703,387270,TIGER 글로벌BBIG액티브,11530,80,0.7,11522.42,11455,11570,11455,25210,290871380,48310700000,48278944364,4190000,NASDAQ 100,15208.69,29.48,0.19
20230703,394670,TIGER 글로벌리튬&2차전지SOLACTIVE(합성),9630,100,1.05,9555.66,9570,9705,9570,145602,1402224665,513086400000,508360897914,53280000,Solactive Global Lithium 지수(Net Total Return),276.47,8.95,3.35
20230703,440340,TIGER 글로벌멀티에셋TIF액티브,9590,-15,-0.16,9587.0,9605,9640,9565,11901,114339580,25413500000,25405542458,2650000,INDXX 멀티에셋인컴 지수(시장가격 지수),1040.24,0.14,0.01
20230703,412770,TIGER 글로벌메타버스액티브,7510,35,0.47,7484.11,7450,7550,7450,71075,534405445,161540100000,160085202616,21510000,Indxx Global Metaverse Index (Price Return),2431.48,23.38,0.97
20230703,418670,TIGER 글로벌사이버보안INDXX,9785,20,0.2,9760.75,9765,9790,9695,2219,21698245,10567800000,10151185087,1080000,Indxx Cybersecurity 지수 (총수익),1661.24,-7.67,-0.46
20230703,276000,TIGER 글로벌자원생산기업(합성 H),14775,115,0.78,14793.09,14700,14785,14695,1465,21622970,12558750000,12574123485,850000,MorningStar Global Upstream Resources Index(PR),4117.14,46.17,1.13
20230703,394660,TIGER 글로벌자율주행&전기차SOLACTIVE,11170,140,1.27,11167.02,11140,11230,11140,187815,2100716280,361908000000,360024800003,32400000,Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1838.96,23.93,1.32
20230703,371450,TIGER 글로벌클라우드컴퓨팅INDXX,9395,30,0.32,9375.66,9365,9400,9345,9450,88521840,50733000000,50253530773,5400000,Indxx Global Cloud Computing Index(Net Total Return),5152.47,-5.34,-0.10
20230703,105010,TIGER 라틴35,4250,5,0.12,4247.52,4260,4280,4235,3910,16641595,5950000000,5946523666,1400000,BNY Latin America 35 ADR,2450.66,30.75,1.27
20230703,123320,TIGER 레버리지,16940,500,3.04,16944.27,16575,16965,16575,91040,1530299140,42350000000,42360681786,2500000,코스피 200,343.08,5.13,1.52
20230703,174350,TIGER 로우볼,10595,90,0.86,10586.2,10470,10595,10470,1135,11891375,5297500000,5293098561,500000,FnGuide Low Vol 지수,10835.24,104.37,0.97
20230703,341850,TIGER 리츠부동산인프라채권TR KIS,4875,-25,-0.51,4890.0,4900,4900,4850,21863,106096970,29493750000,29584489664,6050000,KIS 리츠부동산인프라채권TR 지수,36704.26,-20.41,-0.06
20230703,147970,TIGER 모멘텀,24850,100,0.4,24979.74,24830,25050,24800,367,9150540,6958000000,6994326655,280000,FnGuide 모멘텀 지수,25178.41,202.68,0.81
20230703,360750,TIGER 미국S&P500,14600,60,0.41,14595.09,14675,14680,14560,1407083,20586714235,1919900000000,1914145822639,131500000,S&P 500,4455.59,5.21,0.12
20230703,448290,TIGER 미국S&P500TR(H),10910,120,1.11,10906.64,10885,10920,10885,110361,1204010895,130920000000,130334401033,12000000,S&P 500 Total Return Index,9571.35,11.68,0.12
20230703,225040,TIGER 미국S&P500레버리지(합성 H),28950,650,2.3,29068.65,28880,28990,28860,10311,298331855,68322000000,68602009999,2360000,S&P 500,4455.59,5.21,0.12
20230703,429000,TIGER 미국S&P500배당귀족,10550,25,0.24,10549.88,10560,10610,10525,50599,534642755,29540000000,29012160229,2800000,S&P 500 Dividend Aristocrats 지수 (Price Return),1676.65,1.90,0.11
20230703,143850,TIGER 미국S&P500선물(H),51055,570,1.13,51037.12,50830,51090,50485,194949,9952110205,284631625000,284531944464,5575000,S&P 500 Futures Index(ER),0.00,0.00,0.00
20230703,225030,TIGER 미국S&P500선물인버스(H),3635,-35,-0.95,3631.74,3635,3635,3625,105034,381613680,7815250000,7808233883,2150000,S&P 500 Futures Total Return Index,0.00,0.00,0.00
20230703,133690,TIGER 미국나스닥100,88920,635,0.72,88806.98,89175,89300,88680,133203,11862937555,2423959200000,2419990193693,27260000,NASDAQ 100,15208.69,29.48,0.19
20230703,448300,TIGER 미국나스닥100TR(H),12665,195,1.56,12639.7,12645,12675,12635,448806,5682373545,60792000000,60670580507,4800000,NASDAQ-100 Total Return Index,18145.06,36.63,0.20
20230703,435420,TIGER 미국나스닥100TR채권혼합Fn,11095,40,0.36,11092.09,11085,11105,11060,27335,302927030,21635250000,21629579792,1950000,FnGuide 나스닥100 채권혼합 지수(총수익 지수),1518.06,7.69,0.51
20230703,418660,TIGER 미국나스닥100레버리지(합성),12170,160,1.33,12121.21,12230,12280,12105,39479,481821825,35901500000,35757558505,2950000,NASDAQ 100,15208.69,29.48,0.19
20230703,441680,TIGER 미국나스닥100커버드콜(합성),10105,-15,-0.15,10137.14,10150,10165,10085,252804,2560277175,90945000000,91234241157,9000000,Cboe Nasdaq-100 BuyWrite V2 지수 (Total Return),873.78,1.41,0.16
20230703,429010,TIGER 미국나스닥넥스트100,11005,0,0.0,11016.36,11005,11005,10975,298,3279190,9354250000,9363904739,850000,Nasdaq Next Generation 100 지수 (Price Return),1054.06,1.19,0.11
20230703,203780,TIGER 미국나스닥바이오,19650,-60,-0.3,19688.72,19710,19800,19645,5700,112415595,36942000000,37014791310,1880000,NASDAQ Biotechnology 지수(시장가격지수),4056.77,-20.16,-0.49
20230703,245340,TIGER 미국다우존스30,22275,25,0.11,22286.54,22460,22460,22235,16212,362068485,83754000000,83797407663,3760000,Dow Jones Industrial Average,34418.47,10.87,0.03
20230703,458750,TIGER 미국배당+3%프리미엄다우존스,10185,-5,-0.05,10200.29,10280,10280,10165,117470,1199911065,10185000000,10200289434,1000000,DowJones U.S. Dividend 100 3% Premium Covered Call 지수 (TR),546.47,2.90,0.53
20230703,458760,TIGER 미국배당+7%프리미엄다우존스,10205,-30,-0.29,10194.9,10400,10400,10195,387865,3968555570,19389500000,20899540828,1900000,DowJones U.S. Dividend 100 7% Premium Covered Call 지수 (TR),464.27,2.39,0.52
20230703,458730,TIGER 미국배당다우존스,10195,15,0.15,10203.47,10270,10270,10140,620883,6327684660,288518500000,288758085559,28300000,Dow Jones U.S. Dividend 100 Price Return Index,5175.41,28.22,0.55
20230703,381170,TIGER 미국테크TOP10 INDXX,13580,125,0.93,13560.7,13580,13630,13500,2662037,36166996115,1641822000000,1625249483093,120900000,Indxx US Tech Top 10 Index,4415.62,10.20,0.23
20230703,381180,TIGER 미국필라델피아반도체나스닥,12815,75,0.59,12851.17,12865,12905,12805,1442394,18560150870,1645446000000,1633383547357,128400000,PHLX Semiconductor Sector Index,3703.62,30.56,0.83
20230703,423920,TIGER 미국필라델피아반도체레버리지(합성),13390,175,1.32,13387.67,13460,13600,13340,80675,1084135445,85026500000,84476175573,6350000,PHLX Semiconductor Sector Index,3703.62,30.56,0.83
20230703,228810,TIGER 미디어컨텐츠,7210,70,0.98,7200.85,7190,7230,7115,139360,998519835,106635900000,106716601037,14790000,WISE 미디어컨텐츠 지수,3673.94,18.36,0.50
20230703,091230,TIGER 반도체,34075,490,1.46,34163.64,33730,34380,33700,428698,14653120481,213309500000,213864404249,6260000,KRX 반도체,3420.93,71.79,2.14
20230703,098560,TIGER 방송통신,7145,25,0.35,7143.62,7200,7200,7125,5388,38478450,3715400000,3714682644,520000,KRX 방송통신,652.36,1.73,0.27
20230703,211560,TIGER 배당성장,16105,170,1.07,16096.37,16100,16105,16015,30100,482990720,15460800000,15452515353,960000,코스피 배당성장 50,3218.46,36.73,1.15
20230703,138520,TIGER 삼성그룹펀더멘털,11380,180,1.61,11380.2,11200,11380,11200,43482,492083910,26174000000,26174465955,2300000,MKF SAMs FW,13934.62,329.36,2.42
20230703,157490,TIGER 소프트웨어,8375,205,2.51,8381.01,8250,8410,8250,269192,2248053730,77385000000,77105320197,9240000,FnGuide 소프트웨어 지수,4292.19,95.08,2.27
20230703,228800,TIGER 여행레저,3880,30,0.78,3880.95,3850,3890,3850,222870,862534435,168081600000,168122601902,43320000,WISE 여행레저 지수,1908.54,18.32,0.97
20230703,227570,TIGER 우량가치,10605,120,1.14,10619.06,10635,10660,10555,41499,440090366,10817100000,10831442030,1020000,FnGuide 퀄리티밸류 지수,21449.67,237.95,1.12
20230703,261140,TIGER 우선주,11670,110,0.95,11714.55,11630,11685,11615,2473,28758385,6301800000,6325856355,540000,코스피 우선주 지수,2976.13,48.77,1.67
20230703,195930,TIGER 유로스탁스50(합성 H),15605,200,1.3,15594.37,15515,15645,15515,17594,274784525,53837250000,53800569873,3450000,EURO STOXX 50 Index,4398.15,-0.94,-0.02
20230703,225050,TIGER 유로스탁스레버리지(합성 H),9810,260,2.72,9837.03,9760,9895,9760,1043,10249550,9810000000,9837032303,1000000,EURO STOXX 50 Index,4398.15,-0.94,-0.02
20230703,245350,TIGER 유로스탁스배당30,11475,140,1.24,11463.71,11425,11500,11425,12655,145253755,13770000000,13756447453,1200000,Euro STOXX Select Dividend 30,1553.02,6.37,0.41
20230703,091220,TIGER 은행,6220,100,1.63,6235.73,6120,6225,6120,16845,104590260,11196000000,11224316345,1800000,KRX 은행,607.30,11.57,1.94
20230703,307510,TIGER 의료기기,16245,-50,-0.31,16284.41,16545,16545,16210,6720,109469765,8122500000,8142205351,500000,FnGuide 의료기기 지수,1675.18,-7.03,-0.42
20230703,225060,TIGER 이머징마켓MSCI레버리지(합성 H),7345,205,2.87,7159.13,7240,7345,7210,1498,10902165,8079500000,7875037588,1100000,MSCI EM Index,1005.11,15.63,1.58
20230703,453870,TIGER 인도니프티50,10665,30,0.28,10588.34,10680,10790,10610,417687,4471631805,83720250000,83647862833,7850000,Nifty 50 Index,19322.55,133.50,0.70
20230703,236350,TIGER 인도니프티50레버리지(합성),28205,120,0.43,28448.89,28140,28600,28140,3168,89777295,28769100000,29017866892,1020000,Nifty 50 Index,19322.55,133.50,0.70
20230703,123310,TIGER 인버스,4980,-75,-1.48,4978.0,5030,5035,4975,144812,723430940,43326000000,43308635257,8700000,코스피 200 선물지수,1740.79,26.43,1.54
20230703,195920,TIGER 일본TOPIX(합성 H),19580,225,1.16,19366.89,19535,19630,19485,4448,87039755,14880800000,19754227359,760000,TOPIX,2320.81,32.21,1.41
20230703,241180,TIGER 일본니케이225,18415,120,0.66,18110.94,18385,18480,18375,72993,1344752175,239026700000,204291362789,12980000,Nikkei 225,33753.33,564.29,1.70
20230703,150460,TIGER 중국소비테마,6375,40,0.63,6397.56,6295,6430,6295,45959,294340525,97728750000,98074639790,15330000,FnGuide 중국내수테마 지수,3197.01,22.07,0.70
20230703,157500,TIGER 증권,3740,40,1.08,3750.05,3680,3750,3680,8596,32098795,4862000000,4875058534,1300000,FnGuide 증권 지수,1846.03,25.90,1.42
20230703,307520,TIGER 지주회사,8885,85,0.97,8879.86,8890,8910,8850,344,3055605,4442500000,4439927745,500000,FnGuide 지주회사 지수,1302.58,10.06,0.78
20230703,192090,TIGER 차이나CSI300,9230,45,0.49,9145.18,9200,9300,9165,134114,1239075905,234903500000,233202135832,25450000,CSI 300 Index,3892.88,50.43,1.31
20230703,204480,TIGER 차이나CSI300레버리지(합성),17330,55,0.32,16982.25,17270,17520,17160,227911,3950591385,85263600000,85250880781,4920000,CSI 300 Index,3892.88,50.43,1.31
20230703,217780,TIGER 차이나CSI300인버스(합성),8590,-75,-0.87,8860.6,8660,8675,8495,252684,2161757610,18039000000,17721194651,2100000,CSI 300 Index,3892.88,50.43,1.31
20230703,245360,TIGER 차이나HSCEI,9200,205,2.28,8939.02,8930,9200,8930,14964,136465150,63020000000,61232262122,6850000,Hang Seng China H,6590.82,165.94,2.58
20230703,414780,TIGER 차이나과창판STAR50(합성),7340,-90,-1.21,7399.56,7410,7435,7315,15545,114393585,161847000000,163160379029,22050000,STAR 50 Index(Price Return),1008.40,3.25,0.32
20230703,371470,TIGER 차이나바이오테크SOLACTIVE,6320,35,0.56,6268.38,6360,6360,6250,9746,61325395,45756800000,45383059246,7240000,Solactive China Biotech Index(Net Total Return),1533.22,9.24,0.61
20230703,396520,TIGER 차이나반도체FACTSET,6215,-10,-0.16,6165.71,6285,6285,6170,10122,63022845,18645000000,18497115951,3000000,FactSet China Semiconductor 지수(Net Total Return),162.72,1.06,0.66
20230703,371460,TIGER 차이나전기차SOLACTIVE,10320,10,0.1,10222.21,10315,10470,10275,4922583,51039580580,2843366400000,2804565621980,275520000,Solactive China Electric Vehicle and Battery Index(Net Total Return),2452.94,21.18,0.87
20230703,456680,TIGER 차이나전기차레버리지(합성),9005,5,0.06,8899.27,9005,9240,8915,204522,1846299660,56731500000,56065376711,6300000,Solactive China Electric Vehicle and Battery Index(Net Total Return),2452.94,21.18,0.87
20230703,396510,TIGER 차이나클린에너지SOLACTIVE,7530,30,0.4,7498.76,7545,7550,7480,11697,88016440,30421200000,30294973213,4040000,Solactive China Clean Energy 지수(Net Total Return),2260.88,10.79,0.48
20230703,117690,TIGER 차이나항셍25,13610,220,1.64,13264.12,13260,13610,13260,1058,14209615,6124500000,5968851903,450000,Hang Seng China (Hong Kong-listed) 30 Index,6622.81,171.10,2.65
20230703,371160,TIGER 차이나항셍테크,5825,130,2.28,5641.74,5720,5855,5700,854443,4945163930,651817500000,629336483508,111900000,Hang Seng TECH Index,4054.35,143.04,3.66
20230703,438320,TIGER 차이나항셍테크레버리지(합성 H),7465,485,6.95,6983.91,7075,7465,7035,145371,1055638950,18737150000,17599441610,2510000,Hang Seng TECH Index,4054.35,143.04,3.66
20230703,232080,TIGER 코스닥150,14080,525,3.87,14099.3,13600,14100,13600,69707,972638585,107571200000,107718626479,7640000,코스닥 150,1370.89,48.53,3.67
20230703,233160,TIGER 코스닥150 레버리지,12920,900,7.49,12974.67,12145,12980,12140,210129,2660596410,56848000000,57088544555,4400000,코스닥 150,1370.89,48.53,3.67
