BAS_DD,ISU_CD,ISU_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,NAV,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,INVSTASST_NETASST_TOTAMT,LIST_SHRS,IDX_IND_NM,OBJ_STKPRC_IDX,CMPPREVDD_IDX,FLUC_RT_IDX
20241202,453630,KODEX 미국S&P500필수소비재,12365,40,0.32,12452.48,12325,12465,12265,17737,219898985,11746750000,11829858979,950000,S&P Consumer Staples Select Sector Index(Price Return),837.80,-0.72,-0.09
20241202,453640,KODEX 미국S&P500헬스케어,12515,35,0.28,12566.69,12540,12540,12485,14985,187621005,24404250000,24505054467,1950000,S&P Health Care Select Sector Index(Price Return),1483.99,-1.94,-0.13
20241202,185680,KODEX 미국S&P바이오(합성),30160,-130,-0.43,30213.36,30175,30220,29905,8101,243905515,19392880000,19427187774,643000,S&P Biotechnology Select Industry Index,7741.30,-22.45,-0.29
20241202,449190,KODEX 미국나스닥100(H),16420,40,0.24,16455.37,16440,16445,16410,161904,2659144405,318548000000,319234242754,19400000,NASDAQ 100,21164.60,234.23,1.12
20241202,379810,KODEX 미국나스닥100TR,19545,145,0.75,19579.57,19465,19590,19465,831897,16257983645,1430694000000,1433224469162,73200000,NASDAQ-100 Total Return Index,25543.30,282.69,1.12
20241202,494300,KODEX 미국나스닥100데일리커버드콜OTM,10330,80,0.78,10354.42,10320,10355,10300,869437,8986901625,99168000000,99402391276,9600000,NASDAQ-100 Daily Covered Call 101 Index(TR),255.06,0.00,0.00
20241202,409820,KODEX 미국나스닥100레버리지(합성 H),12000,20,0.17,12083.98,12030,12075,12000,85862,1032178530,216000000000,217511557518,18000000,NASDAQ 100,21164.60,234.23,1.12
20241202,304940,KODEX 미국나스닥100선물(H),24385,80,0.33,24432.49,24410,24420,24375,8858,216095225,123144250000,123384060288,5050000,NASDAQ 100,21164.60,234.23,1.12
20241202,409810,KODEX 미국나스닥100선물인버스(H),7730,-20,-0.26,7712.11,7715,7730,7690,58604,452048005,17779000000,17737855674,2300000,NASDAQ 100,21164.60,234.23,1.12
20241202,280930,KODEX 미국러셀2000(H),14705,-120,-0.81,14722.71,14735,14745,14700,239443,3524363665,44850250000,44904268319,3050000,FTSE Russell 2000 Index,2434.14,-0.59,-0.02
20241202,411420,KODEX 미국메타버스나스닥액티브,14540,105,0.73,14539.73,14435,14565,14435,10145,147372185,54525000000,54523985476,3750000,Nasdaq CB Insights Metaverse US Index (Price Return),1445.97,15.88,1.11
20241202,390390,KODEX 미국반도체MV,23080,215,0.94,23224.1,23060,23165,23060,392144,9061372760,531994000000,532993206595,23050000,MVIS US Listed Semiconductor 25 Index,7448.82,174.79,2.40
20241202,489250,KODEX 미국배당다우존스,11320,35,0.31,11318.59,11270,11345,11270,483220,5465822620,278472000000,278437389774,24600000,Dow Jones U.S. Dividend 100 Price Return Index,6191.62,-38.80,-0.62
20241202,483290,KODEX 미국배당다우존스타겟커버드콜,10865,0,0.0,10864.97,10840,10885,10835,121848,1323649250,106477000000,106476707177,9800000,Dow Jones U.S. Dividend 100 10% Premium Covered Call Index(Total Return),481.89,-3.13,-0.64
20241202,441640,KODEX 미국배당커버드콜액티브,12140,45,0.37,12163.78,12115,12170,12110,208243,2529651555,106225000000,106433046219,8750000,S&P 500,6047.15,14.77,0.24
20241202,314250,KODEX 미국빅테크10(H),44035,-30,-0.07,44097.16,44065,44120,43940,46044,2026491770,587426900000,588256150814,13340000,NYSE U.S. Big TECH 10 INDEX,12553.96,155.75,1.26
20241202,473460,KODEX 미국서학개미,17405,425,2.5,17369.02,17320,17465,17300,211645,3683885185,32199250000,32132692508,1850000,iSelect 서학개미 지수(PR),4608.49,20.62,0.45
20241202,390400,KODEX 미국스마트모빌리티S&P,5775,30,0.52,5795.99,5750,5850,5530,7192,40973750,8662500000,8693987903,1500000,S&P Kensho Smart Transportation,168.28,-0.26,-0.15
20241202,419420,KODEX 미국클린에너지나스닥,6450,-40,-0.62,6620.73,6490,6540,6430,4104,26534195,10320000000,10593171353,1600000,Nasdaq Clean Edge Green Energy Index (Price Return),472.25,7.92,1.71
20241202,491090,KODEX 미국테크1조달러기업포커스,11915,45,0.38,12021.31,11895,11990,11895,4991,59520290,40511000000,40872439058,3400000,KEDI 미국테크TOP3플러스 지수(Price Return),5561.42,73.36,1.34
20241202,266360,KODEX 미디어&엔터테인먼트,11950,240,2.05,11942.05,11825,12095,11795,120254,1440983900,44215000000,44185570826,3700000,KRX 미디어&엔터테인먼트,1842.72,32.34,1.79
20241202,244580,KODEX 바이오,7785,-115,-1.46,7809.46,7915,7980,7770,152124,1192606780,136393200000,136821718768,17520000,FnGuide 바이오 지수,2673.79,-43.25,-1.59
20241202,091160,KODEX 반도체,26865,-465,-1.7,26856.87,27550,27580,26840,511893,13828410625,437899500000,436424196075,16300000,KRX 반도체,2774.26,-48.90,-1.73
20241202,494310,KODEX 반도체레버리지,6615,-215,-3.15,6602.27,6880,6960,6565,333615,2231178820,30429000000,32020994636,4600000,KRX 반도체,2774.26,-48.90,-1.73
20241202,325020,KODEX 배당가치,13785,70,0.51,13787.66,13800,13880,13760,24500,337903560,107523000000,107543720373,7800000,FnGuide SLV 배당가치 지수,1646.73,9.41,0.57
20241202,211900,KODEX 배당성장,15565,40,0.26,15553.6,15635,15635,15475,4096,63661480,15565000000,15553598967,1000000,코스피 배당성장 50,3885.70,10.95,0.28
20241202,237370,KODEX 배당성장채권혼합,13120,35,0.27,13116.8,13090,13130,13090,5879,77055240,23616000000,23610245592,1800000,배당성장채권혼합지수,2041.11,3.92,0.19
20241202,244670,KODEX 밸류Plus,7825,-25,-0.32,7800.52,7910,7910,7825,2,15735,3912500000,3900257938,500000,FnGuide 벨류 Plus 지수,1542.03,-12.48,-0.80
20241202,140700,KODEX 보험,10170,0,0.0,10169.5,10250,10260,10125,67013,682713700,21357000000,21355954824,2100000,KRX 보험,2063.35,0.45,0.02
20241202,102780,KODEX 삼성그룹,8280,-35,-0.42,8277.82,8345,8375,8220,232108,1924181795,1062324000000,1061216026191,128300000,삼성그룹,8282.34,-16.24,-0.20
20241202,213610,KODEX 삼성그룹밸류,7820,-35,-0.45,7831.21,7955,7955,7785,8053,63037455,121210000000,121383752012,15500000,WISE 삼성그룹 밸류 인덱스,7792.27,-39.75,-0.51
20241202,448330,KODEX 삼성전자채권혼합,10410,-50,-0.48,10429.54,10470,10470,10390,110272,1148655255,69747000000,69877901234,6700000,Wise 삼성전자채권혼합 지수,1528.78,-3.49,-0.23
20241202,251350,KODEX 선진국MSCI World,30655,115,0.38,30720.31,30620,30815,30535,114827,3521515250,390851250000,391683931915,12750000,MSCI World,3817.72,7.58,0.20
20241202,325010,KODEX 성장주,13165,-20,-0.15,13137.63,13250,13255,13110,11694,154827355,78990000000,78825772847,6000000,FnGuide 성장 지수(PR),3711.93,-9.84,-0.26
20241202,395160,KODEX 시스템반도체,7430,-130,-1.72,7427.04,7610,7610,7415,141581,1058141590,24519000000,24509225615,3300000,FnGuide AI반도체지수,1694.98,-30.22,-1.75
20241202,446690,KODEX 아시아AI반도체exChina액티브,15390,135,0.88,15313.49,15375,15470,15375,764,11751250,7695000000,7656743797,500000,iSelect 아시아반도체 제조동맹 지수(시장가격),3470.68,33.96,0.99
20241202,117460,KODEX 에너지화학,9970,-55,-0.55,9998.44,10070,10215,9945,39534,397798810,18145400000,18197157811,1820000,KRX 에너지화학,1995.17,-8.65,-0.43
20241202,140710,KODEX 운송,5165,-85,-1.62,5160.93,5275,5285,5155,150420,779726330,13429000000,13418411404,2600000,KRX 운송,1039.61,-17.78,-1.68
20241202,395150,KODEX 웹툰&드라마,3210,0,0.0,3209.34,3155,3250,3155,36070,116381190,18939000000,18935112468,5900000,FnGuide 웹툰&드라마 지수,485.58,-1.15,-0.24
20241202,456250,KODEX 유럽명품TOP10 STOXX,8695,95,1.1,8732.99,8715,8715,8565,9272,80298980,13042500000,13099482392,1500000,STOXX Europe Luxury 10 Index(Price Return),3404.11,76.52,2.30
20241202,091170,KODEX 은행,9120,120,1.33,9139.73,9070,9175,9030,326541,2977551830,353856000000,353707455357,38800000,KRX 은행,935.79,14.33,1.56
20241202,453810,KODEX 인도Nifty50,13770,80,0.58,13781.18,13710,13825,13705,389717,5367749485,516375000000,516794357683,37500000,Nifty 50 Index,24276.05,144.95,0.60
20241202,453820,KODEX 인도Nifty50레버리지(합성),17375,200,1.16,17308.7,17180,17400,17180,8574,148542655,37356250000,37213710234,2150000,Nifty 50 Index,24276.05,144.95,0.60
20241202,477730,KODEX 인도타타그룹,10230,95,0.94,10265.67,10090,10230,10090,32797,333792465,46546500000,46708787413,4550000,Nifty India Corporate Group Index - Tata Group 25% Cap(PR),16744.95,114.10,0.69
20241202,114800,KODEX 인버스,4700,-5,-0.11,4708.09,4660,4720,4655,25786307,120846313075,574810000000,572974149936,122300000,코스피 200 선물지수,1610.73,-1.73,-0.11
20241202,101280,KODEX 일본TOPIX100,21660,275,1.29,21536.01,21385,21725,21385,10915,235398405,25125600000,24981775129,1160000,TOPIX100,1872.69,27.14,1.47
20241202,091180,KODEX 자동차,17900,115,0.65,17928.19,17875,18200,17815,160679,2891869980,478825000000,479579047937,26750000,KRX 자동차,1835.26,10.44,0.57
20241202,102970,KODEX 증권,7805,130,1.69,7804.71,7740,7810,7710,51676,400317295,32781000000,32779802452,4200000,KRX 증권,788.83,10.50,1.35
20241202,419430,KODEX 차이나2차전지MSCI(합성),6520,75,1.16,6564.2,6505,6585,6435,20817,136382040,24776000000,24943952809,3800000,MSCI China all shares IMI Select Batteries Index(Price Return),1619.57,11.43,0.71
20241202,169950,KODEX 차이나A50,20750,130,0.63,20781.05,20580,20795,20530,4765,98567080,24900000000,24937256847,1200000,FTSE China A50 Index,13271.52,89.84,0.68
20241202,283580,KODEX 차이나CSI300,12430,110,0.89,12347.72,12400,12500,12365,82888,1031280470,94468000000,93842661894,7600000,CSI 300 Index,3947.63,31.05,0.79
20241202,099140,KODEX 차이나H,18415,340,1.88,18307.26,18225,18600,18225,3575,65749475,40513000000,40275981512,2200000,Hang Seng China H,7009.05,-16.26,-0.23
20241202,204450,KODEX 차이나H레버리지(H),1899,26,1.39,1894.64,1900,2025,1888,484167,927520857,53931600000,53618385080,28400000,Hang Seng China H,7009.05,-16.26,-0.23
20241202,415340,KODEX 차이나과창판STAR50(합성),8040,50,0.63,8138.57,7990,8100,7955,37688,303504920,16160400000,16358523419,2010000,STAR 50 Index(Price Return),1015.79,8.40,0.83
20241202,428510,KODEX 차이나메타버스액티브,11065,160,1.47,11020.59,11055,11065,11030,410,4531500,5532500000,5510294168,500000,Bloomberg Greater China Media & Tech Index(Price Return),1798.34,26.39,1.49
20241202,256750,KODEX 차이나심천ChiNext(합성),9885,110,1.13,9799.74,9925,9960,9755,19945,197116230,28280985000,28037057599,2861000,SZSE ChiNext Price Index,2255.50,31.50,1.42
20241202,372330,KODEX 차이나항셍테크,6795,100,1.49,6767.08,6730,6870,6725,84988,578026650,189580500000,185756400006,27900000,Hang Seng TECH Index,4379.68,26.13,0.60
20241202,117680,KODEX 철강,9530,530,5.89,9588.44,9195,10110,9195,195163,1877915315,14676200000,14766189988,1540000,KRX 철강,1930.08,102.10,5.59
20241202,279540,KODEX 최소변동성,10385,45,0.44,10359.84,10385,10385,10385,14,145390,6231000000,6215905701,600000,KRX 최소변동성지수,6153.78,11.75,0.19
20241202,495850,KODEX 코리아밸류업,9390,45,0.48,9394.93,9425,9460,9370,706915,6659498640,209866500000,208567381687,22350000,코리아 밸류업 지수,958.79,4.52,0.47
20241202,229200,KODEX 코스닥150,11380,35,0.31,11380.32,11440,11540,11320,11152894,127052452510,1074841000000,1077147696065,94450000,코스닥 150,1138.18,4.35,0.38
20241202,233740,KODEX 코스닥150레버리지,6890,40,0.58,6882.32,6975,7080,6815,32213091,223529998230,1509599000000,1520992419015,219100000,코스닥 150,1138.18,4.35,0.38
20241202,360150,KODEX 코스닥150롱코스피200숏선물,9340,15,0.16,9318.25,9325,9385,9280,1685,15740790,7472000000,7454601639,800000,코스닥150 롱 100% 코스피200 숏 100% 선물지수,1109.40,2.88,0.26
20241202,251340,KODEX 코스닥150선물인버스,4140,-15,-0.36,4171.04,4115,4170,4085,39207011,161986768690,221904000000,238166522854,53600000,F-코스닥150 지수,1336.64,1.76,0.13
20241202,461450,KODEX 코스닥글로벌,10305,225,2.23,10303.81,10210,10310,10155,156,1591075,10305000000,10303809591,1000000,코스닥 글로벌 지수,1325.56,27.14,2.09
20241202,226490,KODEX 코스피,25195,-20,-0.08,25143.66,25350,25420,25090,47125,1189553270,371626250000,370868963975,14750000,코스피,2454.48,-1.43,-0.06
20241202,237350,KODEX 코스피100,25465,-15,-0.06,25494.95,25645,25700,25420,10808,276395585,31831250000,31868690240,1250000,코스피 100,2459.27,2.41,0.10
20241202,359210,KODEX 코스피TR,12270,-10,-0.08,12258.68,12355,12400,12230,7783,95583515,26994000000,26969102736,2200000,코스피 TR,3116.13,-1.82,-0.06
20241202,337140,KODEX 코스피대형주,11910,15,0.13,11905.13,12010,12010,11885,485,5784980,9528000000,9524100263,800000,코스피 대형주,2451.78,3.82,0.16
20241202,244660,KODEX 퀄리티Plus,8215,35,0.43,8115.84,8215,8215,8215,1,8215,4107500000,4057918878,500000,FnGuide 퀄리티 Plus 지수,1996.67,-14.14,-0.70
20241202,375770,KODEX 탄소효율그린뉴딜,8140,-10,-0.12,8128.24,8195,8195,8090,19546,158312510,21164000000,21133413919,2600000,KRX/S&P 탄소효율 그린뉴딜지수,1353.49,-0.37,-0.03
20241202,459560,KODEX 테슬라밸류체인FactSet,15150,270,1.81,15053.72,15090,15180,15020,27504,416399515,15907500000,15806403940,1050000,FactSet TSLA Value Chain Index(PR),499.84,8.07,1.64
20241202,475080,KODEX 테슬라커버드콜채권혼합액티브,9735,65,0.67,9707.89,9745,9745,9695,228036,2217843820,211736250000,213088271515,21750000,KEDI 테슬라 인컴 프리미엄 밸런스드 지수(TR),1594.06,8.48,0.53
20241202,266410,KODEX 필수소비재,6360,-40,-0.63,6383.15,6475,6475,6350,34404,219637070,11448000000,11489673758,1800000,KRX 필수소비재,1145.30,-3.91,-0.34
20241202,298770,KODEX 한국대만IT프리미어,23910,430,1.83,23495.62,23355,23925,23355,27161,643187895,33474000000,32893874561,1400000,한국 대만 IT 프리미어지수,3470.16,67.69,1.99
20241202,450190,KODEX 한중반도체(합성),14515,115,0.8,14588.63,14515,14515,14515,1,14515,8709000000,8753178078,600000,KRX CSI 한·중 반도체지수,3498.44,3.38,0.10
20241202,450180,KODEX 한중전기차(합성),8805,0,0.0,8705.01,8715,8805,8715,31,270435,6163500000,6093506160,700000,KRX CSI 한·중 전기차지수,3665.05,45.56,1.26
20241202,266420,KODEX 헬스케어,16000,50,0.31,16022.76,16040,16200,15830,73246,1169373500,76800000000,76909266147,4800000,KRX 헬스케어,3607.50,11.99,0.33
20241202,364690,KODEX 혁신기술테마액티브,12805,-35,-0.27,12814.18,12915,12915,12800,958,12296780,7683000000,7688509408,600000,코스피,2454.48,-1.43,-0.06
20241202,102110,TIGER 200,32760,80,0.24,32697.26,33010,33055,32630,1806335,59357700495,1808352000000,1829411933550,55200000,코스피 200,325.34,-0.11,-0.03
20241202,139260,TIGER 200 IT,25815,-65,-0.25,25807.5,26145,26190,25700,27052,699710085,505974000000,505827031370,19600000,코스피 200 정보기술,2614.66,-9.47,-0.36
20241202,139220,TIGER 200 건설,2805,-5,-0.18,2802.45,2810,2835,2790,79533,223597580,21766800000,21578894233,7760000,코스피 200 건설,278.14,-0.41,-0.15
20241202,139290,TIGER 200 경기소비재,15330,60,0.39,15386.41,15450,15500,15305,35,538775,4292400000,4308195592,280000,코스피 200 경기소비재,1540.29,9.41,0.61
20241202,139270,TIGER 200 금융,9155,95,1.05,9141.72,9070,9170,9070,5733,52351530,14281800000,14261078523,1560000,코스피 200 금융,926.85,10.80,1.18
20241202,227550,TIGER 200 산업재,6685,-5,-0.07,6718.06,6780,6780,6685,267,1789295,4545800000,4568283252,680000,코스피 200 산업재,647.45,2.78,0.43
20241202,227560,TIGER 200 생활소비재,8505,-50,-0.58,8528.38,8565,8570,8505,331,2823310,5273100000,5287596757,620000,코스피 200 생활소비재,872.92,-2.99,-0.34
20241202,139250,TIGER 200 에너지화학,9445,-40,-0.42,9460.74,9500,9645,9410,1027839,9785720990,15678700000,16272465771,1660000,코스피 200 에너지/화학,940.28,-7.39,-0.78
20241202,139230,TIGER 200 중공업,5235,-205,-3.77,5219.62,5380,5435,5200,530298,2795255285,80409600000,80382153917,15360000,코스피 200 중공업,494.51,-17.14,-3.35
20241202,139240,TIGER 200 철강소재,9375,425,4.75,9450.09,9150,9765,9150,184098,1756337090,4125000000,4158041517,440000,코스피 200 철강/소재,937.45,48.60,5.47
20241202,227540,TIGER 200 헬스케어,19330,50,0.26,19308.27,19300,19630,19165,22144,427741790,39819800000,39775036117,2060000,코스피 200 헬스케어,2051.79,-0.08,0.00
20241202,243880,TIGER 200IT레버리지,22655,-185,-0.81,22898.53,23060,23405,22585,4592,104818660,17557625000,17746363573,775000,코스피 200 정보기술,2614.66,-9.47,-0.36
20241202,310960,TIGER 200TR,18615,5,0.03,18597.47,18900,18900,18545,23965,446920645,22338000000,63231386389,1200000,코스피 200 TR,417.46,-0.14,-0.03
20241202,252000,TIGER 200동일가중,11125,-15,-0.13,11128.33,11215,11215,11105,44948,500211585,6118750000,6120583389,550000,코스피 200 동일가중지수,2137.38,-4.61,-0.22
20241202,267770,TIGER 200선물레버리지,11115,25,0.23,11109.89,11285,11345,11045,142963,1601439185,71136000000,71103310135,6400000,코스피 200 선물지수,1610.73,-1.73,-0.11
20241202,252710,TIGER 200선물인버스2X,2635,-15,-0.57,2644.49,2630,2665,2590,6407392,16812134760,77996000000,76425785198,29600000,코스피 200 선물지수,1610.73,-1.73,-0.11
20241202,243890,TIGER 200에너지화학레버리지,3575,-5,-0.14,3501.89,3625,3680,3470,2724,9904475,2413125000,2363775926,675000,코스피 200 에너지/화학,940.28,-7.39,-0.78
20241202,315270,TIGER 200커뮤니케이션서비스,19295,305,1.61,19267.67,19105,19480,19105,7760,150566900,6560300000,6551006999,340000,코스피 200 커뮤니케이션서비스,1916.34,23.57,1.25
20241202,289480,TIGER 200커버드콜,8030,-5,-0.06,8031.38,8060,8060,8005,18243,146372100,24090000000,24094142802,3000000,코스피 200 커버드콜 ATM 지수,1171.81,1.00,0.09
20241202,166400,TIGER 200커버드콜OTM,11990,50,0.42,11949.66,12075,12075,11935,412,4943740,5995000000,5974829923,500000,코스피 200 커버드콜 5% OTM,332.59,-0.01,0.00
20241202,364980,TIGER 2차전지TOP10,9325,105,1.14,9332.8,9350,9510,9215,3590245,33541937445,338031250000,337380640656,36250000,KRX 2차전지 TOP 10 지수,3269.24,29.69,0.92
20241202,412570,TIGER 2차전지TOP10레버리지,1711,17,1.0,1723.62,1713,1784,1677,1517487,2619068833,77166100000,77821585973,45100000,KRX 2차전지 TOP 10 지수,3269.24,29.69,0.92
20241202,462010,TIGER 2차전지소재Fn,4765,25,0.53,4764.12,4795,4895,4710,1713869,8219641650,501754500000,502137774405,105300000,FnGuide 2차전지소재 (Price Return) 지수,1623.98,9.11,0.56
20241202,305540,TIGER 2차전지테마,16910,195,1.17,16905.45,16875,17270,16705,612125,10380508700,974016000000,973753836315,57600000,WISE 2차전지 테마 지수,6268.38,46.31,0.74
20241202,471760,TIGER AI반도체핵심공정,7160,-180,-2.45,7163.91,7345,7430,7145,180082,1309773010,89142000000,89190646846,12450000,iSelect AI반도체핵심공정지수,1476.67,-39.44,-2.60
20241202,365040,TIGER AI코리아그로스액티브,11950,5,0.04,11950.79,12035,12035,11905,1850,22148560,9560000000,9560628465,800000,코스피,2454.48,-1.43,-0.06
20241202,364960,TIGER BBIG,6325,110,1.77,6325.08,6270,6370,6270,107679,680404405,153697500000,153699433117,24300000,KRX BBIG 지수,1769.81,30.68,1.76
20241202,412560,TIGER BBIG레버리지,2155,20,0.94,2154.21,2125,2170,2105,14139,30397505,1724000000,1723365397,800000,KRX BBIG 지수,1769.81,30.68,1.76
20241202,400970,TIGER Fn메타버스,6845,55,0.81,6869.77,6850,6970,6820,231889,1607842070,94803250000,95146294876,13850000,FnGuide 메타버스테마 지수,1456.14,14.83,1.03
20241202,396500,TIGER Fn반도체TOP10,8505,-160,-1.85,8529.13,8720,8740,8505,2776309,23790504555,534539250000,536482022150,62850000,FnGuide 반도체TOP10 지수,2200.86,-36.52,-1.63
20241202,377990,TIGER Fn신재생에너지,7635,-140,-1.8,7626.82,7820,7845,7615,15837,121385140,17560500000,17541679380,2300000,FnGuide 신재생에너지 지수,1448.28,-29.72,-2.01
20241202,417630,TIGER KEDI혁신기업ESG30,9365,100,1.08,9354.95,9350,9395,9315,4987,46626105,17793500000,17774398595,1900000,KEDI 혁신기업ESG30 지수(시장가격 지수),2332.10,24.26,1.05
20241202,292160,TIGER KRX300,15510,70,0.45,15431.26,15575,15575,15395,176,2729200,7755000000,7715632077,500000,KRX 300,1500.91,-0.09,-0.01
20241202,404540,TIGER KRX기후변화솔루션,9230,30,0.33,9205.39,9345,9375,9165,511,4714400,4615000000,4602692688,500000,KRX 기후변화 솔루션지수,1744.01,0.20,0.01
20241202,228820,TIGER KTOP30,7850,0,0.0,7838.37,7890,7890,7800,1603,12579680,7065000000,7054536588,900000,KTOP 30,7866.32,5.86,0.07
20241202,300610,TIGER K게임,7775,225,2.98,7805.2,7675,7865,7620,78555,609467100,13995000000,14049356659,1800000,WISE K게임 테마 지수,637.89,15.74,2.53
20241202,138530,TIGER LG그룹+펀더멘털,6915,-30,-0.43,6918.82,7020,7020,6875,5524,38171370,9957600000,9963097529,1440000,MKF LG그룹+ FW,6927.36,-16.25,-0.23
20241202,445910,TIGER MKF배당귀족,12615,5,0.04,12567.26,12785,12785,12550,1259,15862065,8199750000,8168716299,650000,MKF 배당귀족 지수(시장가격지수),1276.72,-9.05,-0.70
20241202,289260,TIGER MSCI KOREA ESG리더스,8705,15,0.17,8679.39,8705,8705,8690,12,104400,10446000000,10415269649,1200000,MSCI Korea Country ESG Leaders Capped Index,1256.33,7.36,0.59
20241202,289250,TIGER MSCI KOREA ESG유니버설,9870,-55,-0.55,9850.62,9900,9900,9855,6,59210,5922000000,5910369589,600000,MSCI Korea ESG Universal Index,1358.87,-0.77,-0.06
20241202,310970,TIGER MSCI Korea TR,13720,-90,-0.65,13712.32,13795,13850,13665,45159,621668970,1389836000000,1389057635345,101300000,MSCI Korea TR Index,1380.47,-0.48,-0.03
20241202,269370,TIGER S&P글로벌인프라(합성),14515,25,0.17,14786.31,14695,14695,14505,60319,876280280,12337750000,12568362940,850000,S&P Global Infrastructure Index,3112.25,-45.90,-1.45
20241202,248270,TIGER S&P글로벌헬스케어(합성),23450,90,0.39,23576.4,23460,23495,23370,2240,52520965,38458000000,38665298676,1640000,S&P Global 1200 Health Care Index,5166.32,-5.31,-0.10
20241202,292150,TIGER TOP10,10520,-75,-0.71,10547.0,10600,10695,10520,99844,1057169820,951534000000,953976327047,90450000,FnGuide TOP10 지수,3694.02,-16.68,-0.45
20241202,453950,TIGER TSMC파운드리밸류체인,14820,285,1.96,14711.99,14770,14850,14700,14945,220870910,24453000000,24274790900,1650000,FactSet TSMC 파운드리 밸류체인 지수(시장가격지수),345.81,7.29,2.15
20241202,364990,TIGER 게임TOP10,5965,215,3.74,5959.95,5800,6000,5800,323168,1919260420,19386250000,19369835090,3250000,KRX 게임 TOP 10 지수,734.96,26.16,3.69
20241202,139280,TIGER 경기방어,10025,10,0.1,10014.5,10190,10190,10000,338563,3398111515,63959500000,63892486434,6380000,코스피 200 경기방어소비재,1002.44,-3.73,-0.37
20241202,237440,TIGER 경기방어채권혼합,9570,-5,-0.05,9573.06,9585,9605,9535,1633,15600080,7656000000,7658446453,800000,경기방어소비재 채권혼합 지수,1492.65,-0.05,0.00
20241202,275980,TIGER 글로벌4차산업혁신기술(합성 H),17185,25,0.15,17308.19,16990,17215,16990,16501,283380635,113764700000,114580224533,6620000,MorningStar Exponential Technologies Index(PR),2923.44,20.32,0.70
20241202,464310,TIGER 글로벌AI&로보틱스 INDXX,13330,290,2.22,13273.1,13225,13360,13090,56545,752058315,61318000000,61056242505,4600000,Indxx Global Robotics & Artificial Intelligence Thematic Index(Net Total Return),5252.08,5.64,0.11
20241202,466950,TIGER 글로벌AI액티브,17720,250,1.43,17619.02,17985,18085,17475,137154,2429768655,174719200000,173723503902,9860000,Indxx Artificial Intelligence and Big Data 지수(Net Total Return),5915.72,44.68,0.76
20241202,491010,TIGER 글로벌AI인프라액티브,13815,115,0.84,13733.35,14180,14180,13740,90075,1245142495,35642700000,35432049134,2580000,Mirae Asset AI Infrastructure 지수(Net Total Return),2930.21,-10.52,-0.36
20241202,394670,TIGER 글로벌리튬&2차전지SOLACTIVE(합성),6885,45,0.66,6918.2,6840,6920,6825,96852,666336680,263557800000,264552139815,38280000,Solactive Global Lithium 지수(Net Total Return),189.37,2.23,1.19
20241202,440340,TIGER 글로벌멀티에셋TIF액티브,11500,15,0.13,11499.61,11485,11525,11450,6002,69037685,29325000000,29324002529,2550000,INDXX 멀티에셋인컴 지수(시장가격 지수),1140.24,-5.49,-0.48
20241202,412770,TIGER 글로벌메타버스액티브,11205,60,0.54,11243.48,11145,11220,11110,18543,207157345,108016200000,108274666100,9640000,Indxx Global Metaverse Index (Price Return),3430.24,48.01,1.42
20241202,476690,TIGER 글로벌비만치료제TOP2Plus,10095,90,0.9,10094.82,10105,10105,10010,94998,954564925,180195750000,180192527647,17850000,Indxx Global Obesity Treatment Top 2 Plus 지수 (시장가격),2587.66,2.87,0.11
20241202,418670,TIGER 글로벌사이버보안INDXX,14390,110,0.77,14355.4,14280,15000,14255,17932,257945265,16692400000,16652264957,1160000,Indxx Cybersecurity 지수 (총수익),2336.65,15.59,0.67
20241202,480310,TIGER 글로벌온디바이스AI,10375,100,0.97,10385.18,10310,10395,10310,50073,519384160,146806250000,146950365127,14150000,Mirae Asset Global On-Device AI 지수 (시장가격),4155.39,97.33,2.40
20241202,387270,TIGER 글로벌이노베이션액티브,16250,35,0.22,16347.35,16215,16295,16185,4866,79180125,24375000000,24521023803,1500000,NASDAQ 100,21164.60,234.23,1.12
20241202,276000,TIGER 글로벌자원생산기업(합성 H),14705,190,1.31,14773.45,14735,14750,14445,1139,16691505,11764000000,11818758510,800000,MorningStar Global Upstream Resources Index(PR),4002.21,-21.87,-0.54
20241202,394660,TIGER 글로벌자율주행&전기차SOLACTIVE,10960,70,0.64,10985.01,10915,10985,10915,48004,525867560,288467200000,289125549508,26320000,Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1697.30,17.85,1.06
20241202,371450,TIGER 글로벌클라우드컴퓨팅INDXX,12380,-20,-0.16,12469.43,12400,12455,12330,24484,303096070,36644800000,36909510786,2960000,Indxx Global Cloud Computing Index(Net Total Return),6502.89,35.24,0.54
20241202,464930,TIGER 글로벌혁신블루칩TOP10,15100,135,0.9,15089.24,15070,15195,15010,37157,560219260,149490000000,149383484829,9900000,Mirae Asset Global Innovative Bluechip Top 10 Index(NTR),5814.12,86.61,1.51
20241202,105010,TIGER 라틴35,4170,-35,-0.83,4179.82,4150,4175,4145,4480,18637660,5421000000,5433770572,1300000,BNY Latin America 35 ADR,2127.89,-7.10,-0.33
20241202,123320,TIGER 레버리지,14390,60,0.42,14325.64,14590,14635,14265,38942,562746370,40292000000,40111804013,2800000,코스피 200,325.34,-0.11,-0.03
