BAS_DD,ISU_CD,ISU_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,NAV,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,INVSTASST_NETASST_TOTAMT,LIST_SHRS,IDX_IND_NM,OBJ_STKPRC_IDX,CMPPREVDD_IDX,FLUC_RT_IDX
20230601,169950,KODEX 차이나A50,17855,75,0.42,17830.74,18240,18240,17625,4000,71270985,26782500000,26746105890,1500000,FTSE China A50 Index,12385.33,51.90,0.42
20230601,283580,KODEX 차이나CSI300,11500,-25,-0.22,11491.27,11555,11625,11465,96448,1115710915,99475000000,99399457493,8650000,CSI 300 Index,3806.87,8.33,0.22
20230601,099140,KODEX 차이나H,15155,110,0.73,15055.67,15280,15280,15090,28294,430544845,45465000000,45166997238,3000000,Hang Seng China H,6149.64,-13.70,-0.22
20230601,204450,KODEX 차이나H레버리지(H),1745,30,1.75,1739.07,1735,1785,1720,669985,1177849020,57061500000,58084879896,32700000,Hang Seng China H,6149.64,-13.70,-0.22
20230601,415340,KODEX 차이나과창판STAR50(합성),8050,20,0.25,8130.0,8200,8200,7985,1481,11926000,41055000000,41462981250,5100000,STAR 50 Index(Price Return),1053.55,-0.36,-0.03
20230601,428510,KODEX 차이나메타버스액티브,9025,160,1.8,9053.37,9000,9025,8995,128,1152530,4963750000,4979352759,550000,Bloomberg Greater China Media & Tech Index(Price Return),1299.89,12.14,0.94
20230601,256750,KODEX 차이나심천ChiNext(합성),9665,115,1.2,9681.32,9635,9665,9545,4914,47172175,33431235000,33487695255,3459000,SZSE ChiNext Price Index,2206.43,13.02,0.59
20230601,372330,KODEX 차이나항셍테크,5325,65,1.24,5303.21,5270,5435,5270,482951,2589841250,142177500000,138944061044,26700000,Hang Seng TECH Index,3630.87,4.14,0.11
20230601,117680,KODEX 철강,8605,5,0.06,8609.42,8630,8630,8550,122724,1053351735,49995050000,50020749604,5810000,KRX 철강,1738.70,1.50,0.09
20230601,279540,KODEX 최소변동성,10350,-75,-0.72,10353.37,10350,10350,10350,1,10350,12420000000,12424038515,1200000,KRX 최소변동성지수,6166.54,-7.86,-0.13
20230601,229200,KODEX 코스닥150,13175,110,0.84,13217.31,13010,13210,13010,4785935,63006377970,527000000000,528692553529,40000000,코스닥 150,1320.81,12.16,0.93
20230601,233740,KODEX 코스닥150레버리지,11065,210,1.93,11082.06,10795,11100,10795,14592512,160439548860,930566500000,907620709345,84100000,코스닥 150,1320.81,12.16,0.93
20230601,360150,KODEX 코스닥150롱코스피200숏선물,9810,115,1.19,9826.17,9695,9845,9695,38,372845,13734000000,13756638045,1400000,코스닥150 롱 100% 코스피200 숏 100% 선물지수,1139.95,13.17,1.17
20230601,251340,KODEX 코스닥150선물인버스,4015,-35,-0.86,4026.36,4060,4060,4005,37314512,150289398170,624332500000,630124866982,155500000,F-코스닥150 지수,1538.00,13.42,0.88
20230601,226490,KODEX 코스피,26075,-130,-0.5,26087.42,26130,26175,26025,16333,426186175,273787500000,331310283165,10500000,코스피,2569.17,-7.95,-0.31
20230601,237350,KODEX 코스피100,26275,-50,-0.19,26221.72,26325,26325,26145,4598,120582935,18392500000,18355203813,700000,코스피 100,2552.92,-8.27,-0.32
20230601,359210,KODEX 코스피TR,12415,-55,-0.44,12431.35,12460,12480,12390,33065,411003045,47177000000,47239112842,3800000,코스피 TR,3178.72,-9.84,-0.31
20230601,337140,KODEX 코스피대형주,12380,-55,-0.44,12366.26,12405,12415,12355,177606,2198510230,21046000000,21022644862,1700000,코스피 대형주,2570.30,-10.23,-0.40
20230601,244660,KODEX 퀄리티Plus,8150,-15,-0.18,8149.31,8125,8150,8125,15865,129174535,4075000000,4074657222,500000,FnGuide 퀄리티 Plus 지수,2005.13,-0.59,-0.03
20230601,375770,KODEX 탄소효율그린뉴딜,8500,-45,-0.53,8496.27,8500,8500,8470,12469,105788365,27200000000,27188056574,3200000,KRX/S&P 탄소효율 그린뉴딜지수,1427.17,-2.49,-0.17
20230601,266410,KODEX 필수소비재,6615,15,0.23,6635.34,6600,6645,6595,23597,156199715,14553000000,14597755256,2200000,KRX 필수소비재,1194.43,2.95,0.25
20230601,298770,KODEX 한국대만IT프리미어,18875,-115,-0.61,18937.89,19115,19115,18720,4304,80874730,73612500000,73857782210,3900000,한국 대만 IT 프리미어지수,2719.44,-14.45,-0.53
20230601,450190,KODEX 한중반도체(합성),11565,-25,-0.22,11745.53,11590,11590,11555,15,173490,6939000000,7047320973,600000,KRX CSI 한·중 반도체지수,2762.93,-5.84,-0.21
20230601,450180,KODEX 한중전기차(합성),11030,5,0.05,11056.93,11025,11060,10975,135,1489310,7721000000,7739851244,700000,KRX CSI 한·중 전기차지수,4485.45,-24.37,-0.54
20230601,266420,KODEX 헬스케어,12560,330,2.7,12555.45,12220,12585,12220,343383,4302470795,102992000000,105465813673,8200000,KRX 헬스케어,2876.81,68.00,2.42
20230601,364690,KODEX 혁신기술테마액티브,12045,-75,-0.62,12072.24,12115,12115,12025,15,181365,8431500000,8450570219,700000,코스피,2569.17,-7.95,-0.31
20230601,451060,KTOP K200액티브,10550,-65,-0.61,10569.89,10555,10605,10520,11307,119295265,125017500000,125253187391,11850000,코스피 200,338.08,-1.04,-0.31
20230601,102110,TIGER 200,33915,-80,-0.24,33948.92,33915,34055,33820,448327,15208205660,2538537750000,2541076548566,74850000,코스피 200,338.08,-1.04,-0.31
20230601,139260,TIGER 200 IT,32780,55,0.17,32780.59,32415,32820,32415,62456,2043053335,811632800000,808369276572,24760000,코스피 200 정보기술,3323.20,-4.13,-0.12
20230601,139220,TIGER 200 건설,3175,20,0.63,3180.32,3155,3185,3140,42926,135749955,60325000000,60426150559,19000000,코스피 200 건설,314.92,1.90,0.61
20230601,139290,TIGER 200 경기소비재,15150,-160,-1.05,15143.75,15165,15220,15140,311,4720425,5454000000,5451748574,360000,코스피 200 경기소비재,1517.71,-15.43,-1.01
20230601,139270,TIGER 200 금융,5935,-55,-0.92,5935.01,6040,6040,5925,72929,433927435,11039100000,11039124658,1860000,코스피 200 금융,600.09,-5.76,-0.95
20230601,227550,TIGER 200 산업재,6255,-60,-0.95,6250.05,6315,6330,6230,1570,9874165,6004800000,6000048505,960000,코스피 200 산업재,615.38,-7.53,-1.21
20230601,227560,TIGER 200 생활소비재,7895,-5,-0.06,7894.92,7960,7960,7880,629,4969635,3789600000,3789559778,480000,코스피 200 생활소비재,805.92,1.08,0.13
20230601,139250,TIGER 200 에너지화학,15630,0,0.0,15618.5,15525,15750,15525,30526,477498770,15317400000,15306129654,980000,코스피 200 에너지/화학,1555.55,2.49,0.16
20230601,139230,TIGER 200 중공업,3350,5,0.15,3359.44,3345,3410,3345,409161,1374781400,65861000000,66248229977,19660000,코스피 200 중공업,316.32,0.14,0.04
20230601,139240,TIGER 200 철강소재,8290,-10,-0.12,8287.8,8285,8290,8215,48759,402626080,12103400000,12265944988,1460000,코스피 200 철강/소재,833.00,1.05,0.13
20230601,227540,TIGER 200 헬스케어,17140,365,2.18,17161.13,16880,17155,16880,20447,349252945,33937200000,33979045730,1980000,코스피 200 헬스케어,1735.06,37.14,2.19
20230601,243880,TIGER 200IT레버리지,42850,-150,-0.35,42958.28,42155,43050,42120,14255,605681390,32137500000,32218706453,750000,코스피 200 정보기술,3323.20,-4.13,-0.12
20230601,310960,TIGER 200TR,18780,-120,-0.63,18806.98,18875,18875,18745,849,15948950,28170000000,28210466226,1500000,코스피 200 TR,421.75,-1.30,-0.31
20230601,252000,TIGER 200동일가중,10710,-20,-0.19,10747.93,10735,10740,10705,93180,999618560,14994000000,15047105668,1400000,코스피 200 동일가중지수,2075.88,-1.86,-0.09
20230601,267770,TIGER 200선물레버리지,12880,-65,-0.5,12860.31,12905,12980,12800,169736,2183804765,78568000000,78447898447,6100000,코스피 200 선물지수,1709.90,-4.80,-0.28
20230601,252710,TIGER 200선물인버스2X,2700,15,0.56,2702.48,2700,2720,2675,4087520,11032068810,113940000000,114855526173,42200000,코스피 200 선물지수,1709.90,-4.80,-0.28
20230601,243890,TIGER 200에너지화학레버리지,11160,5,0.04,11142.38,11275,11300,11150,529,5908200,5022000000,5014073057,450000,코스피 200 에너지/화학,1555.55,2.49,0.16
20230601,315270,TIGER 200커뮤니케이션서비스,18215,25,0.14,18206.46,18270,18270,18155,234,4258030,6557400000,6554325270,360000,코스피 200 커뮤니케이션서비스,1815.84,1.14,0.06
20230601,166400,TIGER 200커버드콜5%OTM,12185,-5,-0.04,12188.17,12195,12200,12155,3010,36704120,6092500000,6094084278,500000,코스피 200 커버드콜 5% OTM,328.94,-0.48,-0.15
20230601,289480,TIGER 200커버드콜ATM,8690,-20,-0.23,8689.47,8695,8695,8670,16643,144542300,11297000000,11296305670,1300000,코스피 200 커버드콜 ATM 지수,1139.29,0.38,0.03
20230601,305540,TIGER 2차전지테마,29860,55,0.18,29861.42,29805,29970,29550,807311,24055909290,1331756000000,1333312344999,44600000,WISE 2차전지 테마 지수,11191.59,11.37,0.10
20230601,365040,TIGER AI코리아그로스액티브,11995,-75,-0.62,12012.42,12115,12115,11995,1302,15624505,14394000000,14414909422,1200000,코스피,2569.17,-7.95,-0.31
20230601,400970,TIGER Fn메타버스,9105,-30,-0.33,9130.98,9080,9235,9050,149522,1365739555,185286750000,183989158477,20350000,FnGuide 메타버스테마 지수,1914.95,7.46,0.39
20230601,396500,TIGER Fn반도체TOP10,8785,55,0.63,8779.59,8635,8790,8585,956045,8302569235,317577750000,325722668514,36150000,FnGuide 반도체TOP10 지수,2254.58,11.75,0.52
20230601,377990,TIGER Fn신재생에너지,9765,-5,-0.05,9764.58,9770,9885,9745,33323,326579195,25877250000,26364354006,2650000,FnGuide 신재생에너지 지수,1847.63,-2.05,-0.11
20230601,417630,TIGER KEDI혁신기업ESG30,10550,45,0.43,10577.36,10505,10565,10465,50172,528538880,50112500000,50242476153,4750000,KEDI 혁신기업ESG30 지수(시장가격 지수),2629.38,16.85,0.64
20230601,364960,TIGER KRX BBIG K-뉴딜,6990,20,0.29,6986.26,7000,7000,6955,42510,296501200,203758500000,203649441892,29150000,KRX BBIG 지수,1918.95,4.36,0.23
20230601,412560,TIGER KRX BBIG K-뉴딜레버리지,3010,25,0.84,2993.74,2915,3030,2915,1334,3994600,2859500000,2844054201,950000,KRX BBIG 지수,1918.95,4.36,0.23
20230601,364980,TIGER KRX2차전지K-뉴딜,18700,50,0.27,18689.45,18680,18780,18480,304026,5659358720,412335000000,412102283726,22050000,KRX 2차전지 TOP 10 지수,6562.92,-6.20,-0.09
20230601,412570,TIGER KRX2차전지K-뉴딜레버리지,10190,40,0.39,10203.99,10170,10300,10000,96116,977231450,22927500000,22958985666,2250000,KRX 2차전지 TOP 10 지수,6562.92,-6.20,-0.09
20230601,292160,TIGER KRX300,15930,-165,-1.03,15922.73,15965,15965,15920,41,653205,11151000000,11145908580,700000,KRX 300,1553.72,-2.49,-0.16
20230601,364990,TIGER KRX게임K-뉴딜,5790,10,0.17,5788.35,5800,5850,5775,30549,177241775,18817500000,19101569862,3250000,KRX 게임 TOP 10 지수,707.75,-1.25,-0.18
20230601,404540,TIGER KRX기후변화솔루션,12185,-110,-0.89,12217.89,12250,12250,12140,195,2380270,28634750000,28712030295,2350000,KRX 기후변화 솔루션지수,2326.83,-11.34,-0.48
20230601,364970,TIGER KRX바이오K-뉴딜,6295,80,1.29,6311.75,6220,6340,6215,373383,2352439705,92221750000,92467095911,14650000,KRX 바이오 TOP 10 지수,1904.08,21.21,1.13
20230601,365000,TIGER KRX인터넷K-뉴딜,4070,5,0.12,4068.65,4035,4095,4035,23873,97136570,39072000000,39059027934,9600000,KRX 인터넷 TOP 10 지수,985.06,0.61,0.06
20230601,228820,TIGER KTOP30,8965,-10,-0.11,8975.98,8950,9010,8950,1618,14504585,7620250000,7629584020,850000,KTOP 30,9008.14,-10.47,-0.12
20230601,300610,TIGER K게임,9010,35,0.39,9009.13,8995,9095,8975,6894,62043740,14866500000,14865072512,1650000,WISE K게임 테마 지수,732.37,0.71,0.10
20230601,138530,TIGER LG그룹+펀더멘털,9295,-60,-0.64,9313.7,9405,9405,9290,13547,126482485,15615600000,15647019285,1680000,MKF LG그룹+ FW,9347.35,-20.23,-0.22
20230601,445910,TIGER MKF배당귀족,10825,-65,-0.6,10824.78,10820,10890,10805,1936,20941420,22732500000,22732042000,2100000,MKF 배당귀족 지수(시장가격지수),1096.21,-2.77,-0.25
20230601,289260,TIGER MSCI KOREA ESG리더스,8945,-10,-0.11,8976.53,8955,8955,8945,70,626250,15832650000,15888449502,1770000,MSCI Korea Country ESG Leaders Capped Index,1304.99,2.03,0.16
20230601,289250,TIGER MSCI KOREA ESG유니버설,10025,-30,-0.3,10020.4,0,0,0,0,0,7218000000,7214684820,720000,MSCI Korea ESG Universal Index,1426.17,-2.81,-0.20
20230601,310970,TIGER MSCI Korea TR,14480,-85,-0.58,14473.91,14490,14510,14415,2757,39905950,1308992000000,1308441633246,90400000,MSCI Korea TR Index,1456.80,-2.95,-0.20
20230601,269370,TIGER S&P글로벌인프라(합성),11950,-20,-0.17,11941.39,11960,11960,11875,2280,27115245,8365000000,8358971775,700000,S&P Global Infrastructure Index,2639.39,7.35,0.28
20230601,248270,TIGER S&P글로벌헬스케어(합성),19815,160,0.81,19777.7,19665,19815,19665,2482,49083945,30911400000,30853208991,1560000,S&P Global 1200 Health Care Index,4665.01,34.99,0.76
20230601,292150,TIGER TOP10,11440,-30,-0.26,11436.42,11420,11460,11360,91229,1040955195,1092520000000,1088747256392,95500000,FnGuide TOP10 지수,4023.42,-8.89,-0.22
20230601,453950,TIGER TSMC밸류체인FACTSET,10765,-115,-1.06,10763.15,10805,10805,10660,23811,255332550,21530000000,21526306198,2000000,FactSet TSMC 파운드리 밸류체인 지수(시장가격지수),264.41,-3.36,-1.25
20230601,139280,TIGER 경기방어,8770,25,0.29,8773.37,8745,8805,8705,5818,50994355,67704400000,67730442254,7720000,코스피 200 경기방어소비재,873.19,5.19,0.60
20230601,237440,TIGER 경기방어채권혼합,8945,15,0.17,8965.64,8970,8980,8945,539,4826940,7156000000,7172509529,800000,경기방어소비재 채권혼합 지수,1355.38,1.77,0.13
20230601,275980,TIGER 글로벌4차산업혁신기술(합성 H),15435,70,0.46,15509.57,15435,15485,15395,20269,312791885,160832700000,161609685238,10420000,MorningStar Exponential Technologies Index(PR),2541.00,21.50,0.85
20230601,387270,TIGER 글로벌BBIG액티브,10905,-55,-0.5,10946.52,10905,10925,10850,23475,255750810,47872950000,48055221302,4390000,NASDAQ 100,14441.51,187.42,1.31
20230601,394670,TIGER 글로벌리튬&2차전지SOLACTIVE(합성),9035,-75,-0.82,9076.45,9020,9050,9005,105794,955006650,489697000000,491217368091,54200000,Solactive Global Lithium 지수(Net Total Return),251.47,-0.22,-0.09
20230601,440340,TIGER 글로벌멀티에셋TIF액티브,9505,5,0.05,9463.89,9495,9510,9445,2545,24110970,25188250000,25079306775,2650000,INDXX 멀티에셋인컴 지수(시장가격 지수),1024.75,2.00,0.20
20230601,412770,TIGER 글로벌메타버스액티브,7150,-25,-0.35,7167.88,7175,7175,7050,47473,338009280,159659500000,158983618620,22330000,Indxx Global Metaverse Index (Price Return),2290.52,31.73,1.40
20230601,418670,TIGER 글로벌사이버보안INDXX,9700,-110,-1.12,9901.32,9820,9860,9580,123091,1185537060,10088000000,10297369958,1040000,Indxx Cybersecurity 지수 (총수익),1649.36,-24.54,-1.47
20230601,276000,TIGER 글로벌자원생산기업(합성 H),14110,-130,-0.91,14068.86,14035,14115,13935,2092,29351395,12699000000,12661972807,900000,MorningStar Global Upstream Resources Index(PR),3927.00,52.78,1.36
20230601,394660,TIGER 글로벌자율주행&전기차SOLACTIVE,10100,-100,-0.98,10103.94,10200,10200,10070,45410,458523390,339360000000,339492551871,33600000,Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1650.00,25.36,1.56
20230601,371450,TIGER 글로벌클라우드컴퓨팅INDXX,8805,160,1.85,8846.94,8760,8890,8760,34666,305170605,47899200000,48127329664,5440000,Indxx Global Cloud Computing Index(Net Total Return),4834.21,20.39,0.42
20230601,105010,TIGER 라틴35,3835,-60,-1.54,3828.42,3855,3855,3805,4662,17847535,5369000000,5359794115,1400000,BNY Latin America 35 ADR,2215.28,49.23,2.27
20230601,123320,TIGER 레버리지,16410,-65,-0.39,16367.16,16450,16500,16290,20017,328337630,42666000000,42554615664,2600000,코스피 200,338.08,-1.04,-0.31
20230601,174350,TIGER 로우볼,10715,-80,-0.74,10713.53,10755,10760,10680,18572,198727865,5143200000,5142494170,480000,FnGuide Low Vol 지수,11002.22,-57.92,-0.52
20230601,341850,TIGER 리츠부동산인프라채권TR KIS,4965,0,0.0,4965.28,4945,4970,4935,4224,20885545,30038250000,30039927045,6050000,KIS 리츠부동산인프라채권TR 지수,37090.17,30.13,0.08
20230601,147970,TIGER 모멘텀,23445,60,0.26,23446.67,23350,23455,23350,157,3678055,6564600000,6565068234,280000,FnGuide 모멘텀 지수,23633.85,71.62,0.30
20230601,360750,TIGER 미국S&P500,13860,-45,-0.32,13840.04,13895,13895,13790,1093464,15131313135,1828134000000,1818581808819,131900000,S&P 500,4221.02,41.19,0.99
20230601,448290,TIGER 미국S&P500TR(H),10295,5,0.05,10272.88,10305,10305,10265,46052,473585420,98832000000,103242450208,9600000,S&P 500 Total Return Index,9057.18,90.02,1.00
20230601,225040,TIGER 미국S&P500레버리지(합성 H),25810,-60,-0.23,25767.61,25810,25810,25650,7539,194242835,63492600000,63388316564,2460000,S&P 500,4221.02,41.19,0.99
20230601,429000,TIGER 미국S&P500배당귀족,9910,-40,-0.4,9887.06,9950,9950,9865,79352,784885340,26757000000,26695050235,2700000,S&P 500 Dividend Aristocrats 지수 (Price Return),1565.17,12.57,0.81
20230601,143850,TIGER 미국S&P500선물(H),48275,-30,-0.06,48204.16,48015,48330,48015,643717,31029878610,264305625000,269943275028,5475000,S&P 500 Futures Index(ER),0.00,0.00,0.00
20230601,225030,TIGER 미국S&P500선물인버스(H),3850,5,0.13,3847.23,3840,3855,3835,17131,65877695,8085000000,8079175419,2100000,S&P 500 Futures Total Return Index,0.00,0.00,0.00
20230601,133690,TIGER 미국나스닥100,84280,-490,-0.58,84274.64,84180,84380,83835,121494,10219494100,2353097600000,2341992362781,27920000,NASDAQ 100,14441.51,187.42,1.31
20230601,448300,TIGER 미국나스닥100TR(H),11925,-35,-0.29,11915.96,11920,11945,11885,69826,831733045,50681250000,50642840439,4250000,NASDAQ-100 Total Return Index,17221.12,225.56,1.33
20230601,435420,TIGER 미국나스닥100TR채권혼합Fn,10945,-25,-0.23,10933.53,10965,10965,10905,8739,95616775,19153750000,19680346718,1750000,FnGuide 나스닥100 채권혼합 지수(총수익 지수),1494.95,-7.43,-0.49
20230601,418660,TIGER 미국나스닥100레버리지(합성),11035,-115,-1.03,11006.57,11030,11055,10915,188973,2077686315,31449750000,33570037070,2850000,NASDAQ 100,14441.51,187.42,1.31
20230601,441680,TIGER 미국나스닥100커버드콜(합성),10180,-20,-0.2,10177.34,10195,10195,10135,79327,805910445,76859000000,78365496380,7550000,Cboe Nasdaq-100 BuyWrite V2 지수 (Total Return),860.56,3.73,0.44
20230601,429010,TIGER 미국나스닥넥스트100,10420,0,0.0,10476.06,10420,10420,10315,317,3298490,8857000000,8904654931,850000,Nasdaq Next Generation 100 지수 (Price Return),1000.79,10.92,1.10
20230601,203780,TIGER 미국나스닥바이오,19880,220,1.12,19862.63,19630,19935,19630,7661,151739875,37374400000,37341742863,1880000,NASDAQ Biotechnology 지수(시장가격지수),4082.70,9.75,0.24
20230601,245340,TIGER 미국다우존스30,21560,-30,-0.14,21570.61,21545,21565,21440,14016,301380215,81928000000,81536892975,3800000,Dow Jones Industrial Average,33061.57,153.30,0.47
20230601,381170,TIGER 미국테크TOP10 INDXX,12780,-20,-0.16,12772.05,12750,12800,12700,976999,12453093815,1711242000000,1673137954891,133900000,Indxx US Tech Top 10 Index,4172.96,70.09,1.71
20230601,381180,TIGER 미국필라델피아반도체나스닥,12225,-225,-1.81,12204.02,12200,12225,12110,1724136,20997847455,1694385000000,1610321080770,138600000,PHLX Semiconductor Sector Index,3506.74,53.56,1.55
20230601,423920,TIGER 미국필라델피아반도체레버리지(합성),12205,-545,-4.27,12163.8,12100,12340,12015,159207,1934561345,77379700000,77361782295,6340000,PHLX Semiconductor Sector Index,3506.74,53.56,1.55
20230601,228810,TIGER 미디어컨텐츠,7770,-95,-1.21,7792.55,7740,7910,7715,247687,1930678875,112587300000,112914018104,14490000,WISE 미디어컨텐츠 지수,3976.46,14.75,0.37
20230601,091230,TIGER 반도체,32015,515,1.63,31926.75,31235,32015,31120,254140,8074948000,183766100000,183259540666,5740000,KRX 반도체,3196.50,21.95,0.69
20230601,098560,TIGER 방송통신,7310,-100,-1.35,7316.58,7415,7415,7310,13749,100981740,3801200000,3804619674,520000,KRX 방송통신,673.56,-5.96,-0.88
20230601,211560,TIGER 배당성장,15815,-70,-0.44,15813.61,15980,15980,15755,138831,2196492005,10437900000,11385797173,660000,코스피 배당성장 50,3167.51,-11.41,-0.36
20230601,138520,TIGER 삼성그룹펀더멘털,11225,-40,-0.36,11221.14,11265,11320,11195,7839,88052075,26491000000,26481891481,2360000,MKF SAMs FW,13152.15,-44.96,-0.34
20230601,157490,TIGER 소프트웨어,8900,40,0.45,8891.95,8860,8925,8840,66386,590112255,75294000000,75403696365,8460000,FnGuide 소프트웨어 지수,4556.00,25.16,0.56
20230601,228800,TIGER 여행레저,3840,0,0.0,3836.32,3830,3860,3825,186393,715426555,163814400000,162736704620,42660000,WISE 여행레저 지수,1885.90,-7.56,-0.40
20230601,227570,TIGER 우량가치,10615,0,0.0,10619.06,10650,10660,10600,7848,83488865,11464200000,11468586997,1080000,FnGuide 퀄리티밸류 지수,21510.78,-18.89,-0.09
20230601,261140,TIGER 우선주,11610,-30,-0.26,11606.45,11640,11650,11570,736,8542285,8823600000,8820903337,760000,코스피 우선주 지수,2957.16,6.36,0.22
20230601,195930,TIGER 유로스탁스50(합성 H),14960,-60,-0.4,14959.27,14950,15010,14900,19384,290047405,53856000000,53853380527,3600000,EURO STOXX 50 Index,4257.61,39.57,0.94
20230601,225050,TIGER 유로스탁스레버리지(합성 H),9190,-90,-0.97,9086.06,9150,9190,9075,3569,32610075,9190000000,9086056509,1000000,EURO STOXX 50 Index,4257.61,39.57,0.94
20230601,245350,TIGER 유로스탁스배당30,11065,-15,-0.14,11016.7,11090,11090,10960,3033,33416505,15491000000,15423382772,1400000,Euro STOXX Select Dividend 30,1531.00,8.50,0.56
20230601,091220,TIGER 은행,6190,-80,-1.28,6189.95,6305,6305,6185,10358,64288735,10523000000,10522918159,1700000,KRX 은행,608.67,-6.55,-1.06
20230601,307510,TIGER 의료기기,16265,520,3.3,16262.33,15840,16265,15840,10064,162485780,8132500000,8131167238,500000,FnGuide 의료기기 지수,1671.38,50.79,3.13
20230601,225060,TIGER 이머징마켓MSCI레버리지(합성 H),6720,-20,-0.3,6736.66,6715,6760,6665,701,4694610,7660800000,7679790504,1140000,MSCI EM Index,961.80,3.27,0.34
20230601,453870,TIGER 인도니프티50,10300,35,0.34,10302.27,10250,10305,10205,359639,3691396820,67980000000,67994954760,6600000,Nifty 50 Index,18487.75,-46.65,-0.25
20230601,236350,TIGER 인도니프티50레버리지(합성),26745,70,0.26,26905.08,26675,26800,26505,2642,70197560,27279900000,27443185124,1020000,Nifty 50 Index,18487.75,-46.65,-0.25
20230601,123310,TIGER 인버스,5060,15,0.3,5060.97,5045,5070,5035,456077,2305343415,47058000000,46560961114,9300000,코스피 200 선물지수,1709.90,-4.80,-0.28
20230601,195920,TIGER 일본TOPIX(합성 H),18200,155,0.86,18029.0,18050,18210,18050,8807,160066535,11648000000,11538559040,640000,TOPIX,2149.29,18.66,0.88
20230601,241180,TIGER 일본니케이225,17670,90,0.51,17507.51,17585,17700,17500,23634,416356485,385559400000,309882864753,21820000,Nikkei 225,31148.01,260.13,0.84
20230601,150460,TIGER 중국소비테마,6755,100,1.5,6773.06,6730,6765,6675,34443,232205200,105783300000,106066097274,15660000,FnGuide 중국내수테마 지수,3385.55,49.09,1.47
20230601,157500,TIGER 증권,3815,-35,-0.91,3813.09,3885,3885,3800,2873,10942260,4959500000,4957019088,1300000,FnGuide 증권 지수,1876.57,-22.30,-1.17
20230601,307520,TIGER 지주회사,9100,-60,-0.66,9098.03,9160,9160,9085,340,3099235,4550000000,4549014950,500000,FnGuide 지주회사 지수,1337.67,-5.12,-0.38
20230601,192090,TIGER 차이나CSI300,9205,-55,-0.59,9225.21,9260,9300,9170,248099,2291538955,210334250000,208951007259,22850000,CSI 300 Index,3806.87,8.33,0.22
20230601,204480,TIGER 차이나CSI300레버리지(합성),17845,30,0.17,17706.26,17970,17970,17585,305704,5440521610,56033300000,57014143924,3140000,CSI 300 Index,3806.87,8.33,0.22
20230601,217780,TIGER 차이나CSI300인버스(합성),8625,-65,-0.75,8704.23,8690,8725,8600,1129,9794575,21131250000,21325363783,2450000,CSI 300 Index,3806.87,8.33,0.22
20230601,245360,TIGER 차이나HSCEI,8610,80,0.94,8591.26,8635,8685,8510,8504,73339340,58978500000,58850161071,6850000,Hang Seng China H,6149.64,-13.70,-0.22
20230601,414780,TIGER 차이나과창판STAR50(합성),7885,-60,-0.76,7987.62,7940,7955,7775,32818,260268045,173864250000,176127015444,22050000,STAR 50 Index(Price Return),1053.55,-0.36,-0.03
20230601,371470,TIGER 차이나바이오테크SOLACTIVE,6730,90,1.36,6697.23,6785,6785,6640,21141,142222580,48725200000,48487966996,7240000,Solactive China Biotech Index(Net Total Return),1575.52,5.18,0.33
20230601,396520,TIGER 차이나반도체FACTSET,6475,-10,-0.15,6473.41,6545,6545,6360,3241,20835675,19943000000,19938109336,3080000,FactSet China Semiconductor 지수(Net Total Return),164.20,0.19,0.12
20230601,371460,TIGER 차이나전기차SOLACTIVE,10335,55,0.54,10281.93,10285,10465,10200,7654817,79337109900,2644106400000,2647391611759,255840000,Solactive China Electric Vehicle and Battery Index(Net Total Return),2379.35,12.83,0.54
20230601,456680,TIGER 차이나전기차레버리지(합성),9130,50,0.55,9046.88,9100,9260,8880,157159,1435547945,57519000000,56995339062,6300000,Solactive China Electric Vehicle and Battery Index(Net Total Return),2379.35,12.83,0.54
20230601,396510,TIGER 차이나클린에너지SOLACTIVE,7350,-60,-0.81,7422.67,7410,7505,7315,18697,137675670,30282000000,30581401915,4120000,Solactive China Clean Energy 지수(Net Total Return),2141.53,-17.72,-0.82
20230601,117690,TIGER 차이나항셍25,12850,150,1.18,12783.36,12925,12925,12720,1598,20588680,5782500000,5752510413,450000,Hang Seng China (Hong Kong-listed) 30 Index,6181.30,-21.12,-0.34
20230601,371160,TIGER 차이나항셍테크,5315,90,1.72,5289.99,5255,5425,5255,1814499,9720925875,482070500000,474776459360,90700000,Hang Seng TECH Index,3630.87,4.14,0.11
20230601,438320,TIGER 차이나항셍테크레버리지(합성 H),6115,135,2.26,6090.06,6060,6365,6030,226268,1412125135,17978100000,17904786187,2940000,Hang Seng TECH Index,3630.87,4.14,0.11
20230601,232080,TIGER 코스닥150,13550,130,0.97,13584.58,13450,13580,13395,75776,1024226315,113007000000,113295420135,8340000,코스닥 150,1320.81,12.16,0.93
20230601,233160,TIGER 코스닥150 레버리지,12150,260,2.19,12130.85,11890,12165,11870,80716,974055760,57105000000,57015013134,4700000,코스닥 150,1320.81,12.16,0.93
20230601,261060,TIGER 코스닥150IT,14730,10,0.07,14789.65,14615,14750,14590,268,3935510,5302800000,5324272337,360000,코스닥 150 정보기술,740.87,0.65,0.09
