BAS_DD,ISU_CD,ISU_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,NAV,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,INVSTASST_NETASST_TOTAMT,LIST_SHRS,IDX_IND_NM,OBJ_STKPRC_IDX,CMPPREVDD_IDX,FLUC_RT_IDX
20240701,411420,KODEX 미국메타버스나스닥액티브,11990,20,0.17,11933.93,11900,11995,11900,5989,71696075,56952500000,56686169530,4750000,Nasdaq CB Insights Metaverse US Index (Price Return),1348.65,5.97,0.44
20240701,390390,KODEX 미국반도체MV,24785,200,0.81,24641.28,24670,24830,24670,362265,8973490975,573772750000,572909840826,23150000,MVIS US Listed Semiconductor 25 Index,7852.62,10.33,0.13
20240701,483290,KODEX 미국배당+10%프리미엄다우존스,9945,70,0.71,9926.76,9910,9990,9910,551846,5481912035,41769000000,41692412412,4200000,Dow Jones U.S. Dividend 100 10% Premium Covered Call Index(Total Return),423.83,-1.44,-0.34
20240701,441640,KODEX 미국배당프리미엄액티브,11065,50,0.45,11027.16,11070,11085,11040,52568,581682475,66943250000,66714288249,6050000,S&P 500,5475.09,14.61,0.27
20240701,314250,KODEX 미국빅테크10(H),41045,-295,-0.71,40719.33,41595,41795,40800,156019,6404354095,572988200000,568441798144,13960000,NYSE U.S. Big TECH 10 INDEX,11564.92,255.60,2.26
20240701,473460,KODEX 미국서학개미,13250,-100,-0.75,13223.64,13270,13270,13095,6206,82179420,13250000000,13223636128,1000000,iSelect 서학개미 지수(PR),3603.41,72.73,2.06
20240701,390400,KODEX 미국스마트모빌리티S&P,5530,-5,-0.09,5513.69,5535,5535,5510,1097,6057230,8848000000,8821898268,1600000,S&P Kensho Smart Transportation,162.78,0.11,0.07
20240701,419420,KODEX 미국클린에너지나스닥,6225,-215,-3.34,6257.64,6330,6330,6185,38687,240381090,9337500000,9386460833,1500000,Nasdaq Clean Edge Green Energy Index (Price Return),443.22,-2.20,-0.49
20240701,266360,KODEX 미디어&엔터테인먼트,10935,-65,-0.59,10951.35,10970,10995,10885,17609,192301365,39366000000,39424869405,3600000,KRX 미디어&엔터테인먼트,1685.14,-5.94,-0.35
20240701,244580,KODEX 바이오,8170,240,3.03,8237.41,7910,8180,7910,395466,3211630055,145752800000,146955380642,17840000,FnGuide 바이오 지수,2804.50,93.87,3.46
20240701,091160,KODEX 반도체,44645,-70,-0.16,44661.97,44380,44875,44355,194700,8685762870,578152750000,578372559907,12950000,KRX 반도체,4637.97,-11.69,-0.25
20240701,325020,KODEX 배당가치,14800,-85,-0.57,14812.12,14830,14890,14780,17346,257199325,122840000000,122940582046,8300000,FnGuide SLV 배당가치 지수,1752.53,-7.76,-0.44
20240701,211900,KODEX 배당성장,15875,-180,-1.12,15970.59,16060,16140,15850,19659,313068245,20637500000,20761763060,1300000,코스피 배당성장 50,3991.37,-44.92,-1.11
20240701,237370,KODEX 배당성장채권혼합,13040,-45,-0.34,13036.41,13280,13280,13035,12984,169503995,23472000000,23465539672,1800000,배당성장채권혼합지수,2013.08,-7.87,-0.39
20240701,244670,KODEX 밸류Plus,8550,-20,-0.23,8546.24,8540,8550,8540,3,25630,4275000000,4273122483,500000,FnGuide 벨류 Plus 지수,1686.91,-7.02,-0.41
20240701,140700,KODEX 보험,10010,-280,-2.72,10032.55,10290,10300,10010,38410,389079035,25025000000,25081374408,2500000,KRX 보험,2034.70,-58.43,-2.79
20240701,102780,KODEX 삼성그룹,9385,40,0.43,9412.7,9285,9415,9285,189980,1777633215,1419012000000,1423200549146,151200000,삼성그룹,9421.49,64.03,0.68
20240701,213610,KODEX 삼성그룹밸류,8930,50,0.56,8966.55,8855,8955,8855,26710,238630980,90193000000,90562126205,10100000,WISE 삼성그룹 밸류 인덱스,8934.79,89.53,1.01
20240701,448330,KODEX 삼성전자채권혼합Wise,11545,10,0.09,11578.61,11535,11585,11535,41193,475900990,47334500000,47472318419,4100000,Wise 삼성전자채권혼합 지수,1689.05,0.97,0.06
20240701,251350,KODEX 선진국MSCI World,28070,-90,-0.32,28034.81,27970,28190,27970,119734,3362786135,362103000000,361649008031,12900000,MSCI World,3520.04,8.26,0.24
20240701,446690,KODEX 아시아AI반도체exChina액티브,20630,-205,-0.98,20674.65,20835,20965,20600,8205,170082190,10315000000,10337325531,500000,iSelect 아시아반도체 제조동맹 지수(시장가격),4333.08,0.13,0.00
20240701,117460,KODEX 에너지화학,13780,90,0.66,13790.56,13580,13780,13510,13748,187645490,20256600000,20272116367,1470000,KRX 에너지화학,2755.96,17.07,0.62
20240701,140710,KODEX 운송,5175,140,2.78,5174.29,5105,5230,5105,174191,900785350,12420000000,12935734586,2400000,KRX 운송,1039.99,24.84,2.45
20240701,456250,KODEX 유럽명품TOP10 STOXX,9465,5,0.05,9449.57,9440,9470,9370,48800,458963440,17037000000,17009220486,1800000,STOXX Europe Luxury 10 Index(Price Return),3565.78,-10.74,-0.30
20240701,091170,KODEX 은행,8060,-30,-0.37,8082.94,8065,8100,8025,243471,1963323740,289354000000,290581844481,35900000,KRX 은행,817.39,-0.44,-0.05
20240701,453810,KODEX 인도Nifty50,13900,30,0.22,13835.85,13925,13925,13815,504655,6998860590,446190000000,445514211467,32100000,Nifty 50 Index,24141.95,131.35,0.55
20240701,453820,KODEX 인도Nifty50레버리지(합성),17820,40,0.22,17643.79,17675,17850,17660,21513,381886515,54351000000,53813546012,3050000,Nifty 50 Index,24141.95,131.35,0.55
20240701,477730,KODEX 인도타타그룹,10510,50,0.48,10475.26,10460,10525,10460,231811,2437211090,83554500000,83278336410,7950000,Nifty India Corporate Group Index - Tata Group 25% Cap(PR),16897.10,113.05,0.67
20240701,114800,KODEX 인버스,4010,-5,-0.12,4011.8,4035,4040,4005,17455562,70170577670,651625000000,645499080839,162500000,코스피 200 선물지수,1921.09,1.73,0.09
20240701,101280,KODEX 일본TOPIX100,20945,105,0.5,20947.01,21195,21300,20895,17531,367333585,29323000000,29325815933,1400000,TOPIX100,1961.62,12.08,0.62
20240701,091180,KODEX 자동차,22400,-240,-1.06,22368.07,22510,22695,22265,501372,11216806920,598080000000,593872140353,26700000,KRX 자동차,2294.52,-27.46,-1.18
20240701,102970,KODEX 증권,7120,-95,-1.32,7124.43,7205,7205,7090,53619,382087935,39160000000,39184339153,5500000,KRX 증권,717.83,-10.33,-1.42
20240701,419430,KODEX 차이나2차전지MSCI(합성),5040,-75,-1.47,5176.07,5115,5125,4965,24271,121750400,20664000000,21221878853,4100000,MSCI China all shares IMI Select Batteries Index(Price Return),1279.75,-7.05,-0.55
20240701,169950,KODEX 차이나A50,18195,-115,-0.63,18441.65,18310,18455,18145,897,16351170,21834000000,22129983905,1200000,FTSE China A50 Index,12118.93,40.49,0.34
20240701,283580,KODEX 차이나CSI300,10600,50,0.47,10585.69,10555,10600,10470,62264,656254310,90630000000,90507634272,8550000,CSI 300 Index,3478.18,16.53,0.48
20240701,099140,KODEX 차이나H,16090,-40,-0.25,16199.33,16020,16280,16020,14258,229223155,51488000000,51837851558,3200000,Hang Seng China H,6331.86,0.00,0.00
20240701,204450,KODEX 차이나H레버리지(H),1637,5,0.31,1639.65,1632,1640,1616,172997,282022304,73828700000,74112088412,45100000,Hang Seng China H,6331.86,0.00,0.00
20240701,415340,KODEX 차이나과창판STAR50(합성),5520,-90,-1.6,5638.72,5575,5605,5470,1194,6624265,13800000000,14096804628,2500000,STAR 50 Index(Price Return),709.60,-2.48,-0.35
20240701,428510,KODEX 차이나메타버스액티브,10710,-45,-0.42,10764.01,10655,10710,10615,73,780340,5355000000,5382005909,500000,Bloomberg Greater China Media & Tech Index(Price Return),1672.37,0.05,0.00
20240701,256750,KODEX 차이나심천ChiNext(합성),7250,-140,-1.89,7382.14,7390,7400,7205,4463,32501045,20242000000,20610939050,2792000,SZSE ChiNext Price Index,1682.69,-0.74,-0.04
20240701,372330,KODEX 차이나항셍테크,5435,5,0.09,5432.4,5430,5435,5370,142524,770823990,183431250000,182528697303,33750000,Hang Seng TECH Index,3554.45,0.00,0.00
20240701,117680,KODEX 철강,8595,60,0.7,8614.87,8520,8605,8460,23224,199279010,22862700000,22915566482,2660000,KRX 철강,1741.75,13.34,0.77
20240701,279540,KODEX 최소변동성,11295,-15,-0.13,11331.64,11295,11295,11295,27,304965,3388500000,3399493469,300000,KRX 최소변동성지수,6738.11,-12.35,-0.18
20240701,229200,KODEX 코스닥150,13805,215,1.58,13846.6,13550,13815,13520,5496378,75689640225,852458750000,835642302148,61750000,코스닥 150,1384.35,22.81,1.68
20240701,233740,KODEX 코스닥150레버리지,10905,365,3.46,10953.0,10475,10910,10460,14866768,160338331450,1245351000000,1215782620975,114200000,코스닥 150,1384.35,22.81,1.68
20240701,360150,KODEX 코스닥150롱코스피200숏선물,9505,165,1.77,9490.55,9390,9515,9390,7171,68054710,7604000000,7592439324,800000,코스닥150 롱 100% 코스피200 숏 100% 선물지수,1121.72,19.83,1.80
20240701,251340,KODEX 코스닥150선물인버스,3520,-65,-1.81,3541.23,3595,3605,3520,25581979,90739531310,329120000000,340666726413,93500000,F-코스닥150 지수,1641.02,30.07,1.87
20240701,461450,KODEX 코스닥글로벌,12030,110,0.92,12101.93,12000,12090,11990,244,2943645,12030000000,12101934153,1000000,코스닥 글로벌 지수,1557.47,14.54,0.94
20240701,226490,KODEX 코스피,28485,65,0.23,28574.92,28425,28520,28355,176663,5030626155,347517000000,344327799549,12200000,코스피,2804.31,6.49,0.23
20240701,237350,KODEX 코스피100,29775,55,0.19,29852.46,29645,29835,29630,4450,132352910,23820000000,23881965471,800000,코스피 100,2895.30,5.75,0.20
20240701,359210,KODEX 코스피TR,13895,0,0.0,13933.73,13870,13910,13825,848,11761310,27790000000,27867468348,2000000,코스피 TR,3549.90,8.22,0.23
20240701,337140,KODEX 코스피대형주,13475,80,0.6,13518.96,13430,13495,13430,183,2468680,14822500000,14870852581,1100000,코스피 대형주,2799.99,12.71,0.46
20240701,244660,KODEX 퀄리티Plus,9030,-55,-0.61,9039.23,9030,9035,9010,6,54175,4515000000,4519613921,500000,FnGuide 퀄리티 Plus 지수,2219.51,-20.69,-0.92
20240701,375770,KODEX 탄소효율그린뉴딜,9620,-15,-0.16,9642.59,9635,9635,9600,6072,58362350,28860000000,28927774699,3000000,KRX/S&P 탄소효율 그린뉴딜지수,1613.06,3.35,0.21
20240701,459560,KODEX 테슬라밸류체인FactSet,12560,85,0.68,12538.17,12430,12580,12430,11989,150622325,9420000000,9403628712,750000,FactSet TSLA Value Chain Index(PR),420.89,5.15,1.24
20240701,475080,KODEX 테슬라인컴프리미엄채권혼합액티브,9565,-5,-0.05,9572.43,9555,9570,9535,276672,2643184045,169300500000,169431965140,17700000,KEDI 테슬라 인컴 프리미엄 밸런스드 지수(TR),1495.20,3.85,0.26
20240701,266410,KODEX 필수소비재,6975,-80,-1.13,6981.42,7075,7075,6950,16698,116671440,12555000000,12566563349,1800000,KRX 필수소비재,1251.72,-17.05,-1.34
20240701,298770,KODEX 한국대만IT프리미어,26705,110,0.41,26647.32,26455,26810,26455,53012,1417885950,48069000000,45300450575,1800000,한국 대만 IT 프리미어지수,3850.91,4.68,0.12
20240701,450190,KODEX 한중반도체(합성),13845,-45,-0.32,13895.39,14045,14045,13845,9,126205,8307000000,8337234344,600000,KRX CSI 한·중 반도체지수,3315.77,0.90,0.03
20240701,450180,KODEX 한중전기차(합성),8380,-50,-0.59,8448.7,8390,8390,8295,574,4806620,5866000000,5914088197,700000,KRX CSI 한·중 전기차지수,3488.98,-6.03,-0.17
20240701,266420,KODEX 헬스케어,14870,460,3.19,14921.14,14400,14905,14400,70453,1037754340,65428000000,65653002862,4400000,KRX 헬스케어,3354.10,111.74,3.45
20240701,364690,KODEX 혁신기술테마액티브,14460,-60,-0.41,14554.68,14520,14550,14460,303,4395675,8676000000,8732810758,600000,코스피,2804.31,6.49,0.23
20240701,102110,TIGER 200,38695,65,0.17,38769.72,38470,38710,38425,606218,23389375670,2213354000000,2207935700723,57200000,코스피 200,384.34,0.32,0.08
20240701,139260,TIGER 200 IT,36995,105,0.28,37094.1,36745,37035,36710,47362,1751016275,783554100000,785653058963,21180000,코스피 200 정보기술,3755.06,15.66,0.42
20240701,139220,TIGER 200 건설,3075,35,1.15,3073.44,3050,3080,3030,142746,438004495,17343000000,17457160357,5640000,코스피 200 건설,304.53,2.54,0.84
20240701,139290,TIGER 200 경기소비재,17985,-140,-0.77,17980.05,18120,18120,17935,130,2337240,7194000000,7192019389,400000,코스피 200 경기소비재,1798.90,-18.07,-0.99
20240701,139270,TIGER 200 금융,8040,-55,-0.68,8035.4,8055,8095,8010,36550,294026055,13346400000,13338771512,1660000,코스피 200 금융,810.79,-6.92,-0.85
20240701,227550,TIGER 200 산업재,7020,-25,-0.35,7018.34,7055,7055,6990,417,2932900,3510000000,3509172373,500000,코스피 200 산업재,674.80,6.69,1.00
20240701,227560,TIGER 200 생활소비재,8670,-85,-0.97,8704.32,8760,8760,8670,1516,13249750,8843400000,8356149995,1020000,코스피 200 생활소비재,887.89,-10.01,-1.11
20240701,139250,TIGER 200 에너지화학,12340,-70,-0.56,12383.27,12320,12395,12200,6551,80570220,16782400000,16098251890,1360000,코스피 200 에너지/화학,1226.28,-2.10,-0.17
20240701,139230,TIGER 200 중공업,4705,-30,-0.63,4710.42,4735,4765,4665,334395,1573277175,86477900000,86389191853,18380000,코스피 200 중공업,445.58,-1.90,-0.42
20240701,139240,TIGER 200 철강소재,8235,0,0.0,8274.07,8155,8255,8120,965,7920930,9552600000,9597926147,1160000,코스피 200 철강/소재,823.87,5.14,0.63
20240701,227540,TIGER 200 헬스케어,17365,550,3.27,17353.68,16815,17365,16815,33151,570013600,38550300000,38872248750,2220000,코스피 200 헬스케어,1784.36,63.92,3.72
20240701,243880,TIGER 200IT레버리지,50175,175,0.35,50220.14,49925,50425,49410,2215,110761415,33868125000,33898596239,675000,코스피 200 정보기술,3755.06,15.66,0.42
20240701,310960,TIGER 200TR,21815,45,0.21,21875.61,21710,21845,21695,2148,46773680,19633500000,19688052986,900000,코스피 200 TR,491.34,0.41,0.08
20240701,252000,TIGER 200동일가중,11860,30,0.25,11851.49,11830,11860,11830,48,569130,5337000000,5333171648,450000,코스피 200 동일가중지수,2292.51,-4.12,-0.18
20240701,267770,TIGER 200선물레버리지,16130,65,0.4,16121.21,15975,16140,15910,73322,1177869495,88715000000,88666678878,5500000,코스피 200 선물지수,1921.09,1.73,0.09
20240701,252710,TIGER 200선물인버스2X,1999,-6,-0.3,1999.13,2020,2025,1996,1977973,3973420967,83158400000,83163842938,41600000,코스피 200 선물지수,1921.09,1.73,0.09
20240701,243890,TIGER 200에너지화학레버리지,6330,-10,-0.16,6217.14,6285,6330,6105,16807,105142585,3323250000,3264001034,525000,코스피 200 에너지/화학,1226.28,-2.10,-0.17
20240701,315270,TIGER 200커뮤니케이션서비스,16405,-155,-0.94,16485.63,16480,16495,16405,95,1562455,5249600000,4615975453,320000,코스피 200 커뮤니케이션서비스,1633.67,-12.79,-0.78
20240701,166400,TIGER 200커버드콜5%OTM,14045,75,0.54,14097.32,14020,14055,13970,682,9564370,7022500000,7048661462,500000,코스피 200 커버드콜 5% OTM,385.55,0.53,0.14
20240701,289480,TIGER 200커버드콜ATM,9345,-5,-0.05,9390.81,9350,9350,9325,9207,85964905,26166000000,26294266677,2800000,코스피 200 커버드콜 ATM 지수,1323.50,1.11,0.08
20240701,364980,TIGER 2차전지TOP10,11385,435,3.97,11411.38,10970,11400,10905,1851871,20779525120,347811750000,349758933456,30550000,KRX 2차전지 TOP 10 지수,4010.22,151.14,3.92
20240701,412570,TIGER 2차전지TOP10레버리지,2815,180,6.83,2835.46,2635,2820,2590,1897652,5178408220,72627000000,73580143333,25800000,KRX 2차전지 TOP 10 지수,4010.22,151.14,3.92
20240701,462010,TIGER 2차전지소재Fn,6680,180,2.77,6709.94,6510,6700,6440,1050146,6931988835,662990000000,666297159198,99250000,FnGuide 2차전지소재 (Price Return) 지수,2299.56,69.66,3.12
20240701,305540,TIGER 2차전지테마,21855,585,2.75,21920.16,21255,21875,21050,602638,13026492030,1206396000000,1209992960004,55200000,WISE 2차전지 테마 지수,8188.00,240.45,3.03
20240701,471760,TIGER AI반도체핵심공정,13700,-210,-1.51,13711.34,13865,13960,13670,607843,8384657670,184265000000,186474268400,13450000,iSelect AI반도체핵심공정지수,2830.43,-44.81,-1.56
20240701,365040,TIGER AI코리아그로스액티브,13420,5,0.04,13459.15,13415,13450,13400,1889,25348685,12078000000,12113231614,900000,코스피,2804.31,6.49,0.23
20240701,364960,TIGER BBIG,5950,75,1.28,5957.91,5865,5970,5840,122619,726814635,152617500000,152522410852,25650000,KRX BBIG 지수,1660.59,25.93,1.59
20240701,412560,TIGER BBIG레버리지,1975,43,2.23,1975.02,1936,1995,1936,16454,32148607,1678750000,1678764460,850000,KRX BBIG 지수,1660.59,25.93,1.59
20240701,400970,TIGER Fn메타버스,6905,-25,-0.36,6930.39,6930,6970,6895,61497,425701040,107027500000,107421069246,15500000,FnGuide 메타버스테마 지수,1455.54,-3.41,-0.23
20240701,396500,TIGER Fn반도체TOP10,14180,-15,-0.11,14153.75,14145,14245,14075,785776,11119601640,796207000000,798271612585,56150000,FnGuide 반도체TOP10 지수,3644.62,-13.38,-0.37
20240701,377990,TIGER Fn신재생에너지,9000,-400,-4.26,8992.8,9225,9275,8970,74671,674912445,20250000000,20233791319,2250000,FnGuide 신재생에너지 지수,1711.67,-74.84,-4.19
20240701,417630,TIGER KEDI혁신기업ESG30,10000,120,1.21,10024.24,9880,10020,9880,32139,320992425,23000000000,23055759917,2300000,KEDI 혁신기업ESG30 지수(시장가격 지수),2488.85,28.52,1.16
20240701,292160,TIGER KRX300,18260,50,0.27,18326.46,18260,18300,18240,411,7504790,9130000000,9163231787,500000,KRX 300,1777.55,3.75,0.21
20240701,404540,TIGER KRX기후변화솔루션,12300,-35,-0.28,12333.77,12220,12305,12195,2410,29511135,12915000000,12950454691,1050000,KRX 기후변화 솔루션지수,2342.33,1.28,0.05
20240701,228820,TIGER KTOP30,8895,40,0.45,8929.41,8860,8905,8855,813,7223225,7560750000,7589996355,850000,KTOP 30,8929.81,45.79,0.52
20240701,300610,TIGER K게임,7675,60,0.79,7695.95,7675,7745,7630,13111,100978555,13431250000,13467916609,1750000,WISE K게임 테마 지수,626.69,4.81,0.77
20240701,138530,TIGER LG그룹+펀더멘털,7630,55,0.73,7625.05,7585,7650,7545,34780,265398975,10987200000,11132576555,1440000,MKF LG그룹+ FW,7604.59,27.99,0.37
20240701,445910,TIGER MKF배당귀족,13585,-40,-0.29,13604.57,13665,13700,13585,2178,29700400,8830250000,8842973659,650000,MKF 배당귀족 지수(시장가격지수),1378.30,-7.00,-0.51
20240701,289260,TIGER MSCI KOREA ESG리더스,9600,45,0.47,9637.88,9555,9605,9545,389,3731850,16992000000,17059055949,1770000,MSCI Korea Country ESG Leaders Capped Index,1394.94,6.92,0.50
20240701,289250,TIGER MSCI KOREA ESG유니버설,11175,0,0.0,11240.84,11175,11175,11175,15,167625,6705000000,6744506034,600000,MSCI Korea ESG Universal Index,1598.02,4.96,0.31
20240701,310970,TIGER MSCI Korea TR,16445,15,0.09,16491.05,16410,16460,16390,18353,301572765,1271198500000,1274758459782,77300000,MSCI Korea TR Index,1660.52,5.67,0.34
20240701,269370,TIGER S&P글로벌인프라(합성),12875,-75,-0.58,12978.48,13095,13095,12855,1368,17674655,8368750000,8436012860,650000,S&P Global Infrastructure Index,2761.02,-4.21,-0.15
20240701,248270,TIGER S&P글로벌헬스케어(합성),23450,-15,-0.06,23393.58,23580,23670,23365,6223,146394855,37520000000,37429726529,1600000,S&P Global 1200 Health Care Index,5194.99,-23.49,-0.45
20240701,292150,TIGER TOP10,13310,10,0.08,13329.67,13180,13310,13180,122271,1623450675,1241823000000,1242324795409,93300000,FnGuide TOP10 지수,4667.53,8.25,0.18
20240701,453950,TIGER TSMC밸류체인FACTSET,17830,20,0.11,17762.1,17810,17845,17745,13471,239891105,30311000000,30195563353,1700000,FactSet TSMC 파운드리 밸류체인 지수(시장가격지수),416.10,0.73,0.18
20240701,364990,TIGER 게임TOP10,5280,5,0.09,5292.49,5265,5350,5260,31255,165930305,18744000000,18788343639,3550000,KRX 게임 TOP 10 지수,650.88,2.15,0.33
20240701,139280,TIGER 경기방어,9270,120,1.31,9266.9,9155,9270,9100,7708,71107795,61552800000,61532212197,6640000,코스피 200 경기방어소비재,923.28,12.27,1.35
20240701,237440,TIGER 경기방어채권혼합,9150,40,0.44,9161.58,9110,9155,9100,2900,26449510,7320000000,7329266199,800000,경기방어소비재 채권혼합 지수,1424.56,4.95,0.35
20240701,275980,TIGER 글로벌4차산업혁신기술(합성 H),16720,165,1.0,16717.63,16565,16720,16565,33832,563472200,130416000000,130397508967,7800000,MorningStar Exponential Technologies Index(PR),2779.01,-0.68,-0.02
20240701,464310,TIGER 글로벌AI&로보틱스 INDXX,12140,20,0.17,12123.35,12120,12250,12105,31798,386606590,66770000000,66678431626,5500000,Indxx Global Robotics & Artificial Intelligence Thematic Index(Net Total Return),4839.47,-10.02,-0.21
20240701,466950,TIGER 글로벌AI액티브,15320,-30,-0.2,15160.58,15350,15375,15205,81021,1237789725,160706800000,162976254331,10490000,Indxx Artificial Intelligence and Big Data 지수(Net Total Return),5401.86,27.06,0.50
20240701,387270,TIGER 글로벌BBIG액티브,15705,-10,-0.06,15639.29,15715,15725,15645,6090,95448940,26855550000,26743192012,1710000,NASDAQ 100,19812.22,129.35,0.66
20240701,394670,TIGER 글로벌리튬&2차전지SOLACTIVE(합성),5950,-25,-0.42,5994.86,5995,5995,5890,188880,1121889465,258468000000,257779010312,43440000,Solactive Global Lithium 지수(Net Total Return),164.50,0.95,0.58
20240701,440340,TIGER 글로벌멀티에셋TIF액티브,10770,0,0.0,10731.38,10770,10770,10735,5114,54963095,29617500000,29511285188,2750000,INDXX 멀티에셋인컴 지수(시장가격 지수),1064.32,-6.50,-0.61
20240701,412770,TIGER 글로벌메타버스액티브,10060,40,0.4,10061.27,10020,10115,10005,20963,210543785,122027800000,121037107728,12130000,Indxx Global Metaverse Index (Price Return),2947.92,-8.84,-0.30
20240701,476690,TIGER 글로벌비만치료제TOP2Plus,11670,-95,-0.81,11589.0,11715,11735,11610,172361,2014599200,79939500000,79964083443,6850000,Indxx Global Obesity Treatment Top 2 Plus 지수 (시장가격),3031.03,31.56,1.05
20240701,418670,TIGER 글로벌사이버보안INDXX,12500,210,1.71,12480.49,12495,12600,12410,18894,235171925,16500000000,16474241981,1320000,Indxx Cybersecurity 지수 (총수익),2047.87,-2.40,-0.12
20240701,480310,TIGER 글로벌온디바이스AI,11275,-5,-0.04,11203.08,11210,11290,11160,153533,1728117535,115568750000,114831614379,10250000,Mirae Asset Global On-Device AI 지수 (시장가격),4426.93,8.04,0.18
20240701,276000,TIGER 글로벌자원생산기업(합성 H),15100,45,0.3,15061.19,15205,15205,15050,1737,26211645,12835000000,12802010011,850000,MorningStar Global Upstream Resources Index(PR),4112.52,0.48,0.01
20240701,394660,TIGER 글로벌자율주행&전기차SOLACTIVE,10950,30,0.27,10941.93,11095,11095,10885,40591,443641065,317112000000,315565247411,28960000,Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1673.01,2.99,0.18
20240701,371450,TIGER 글로벌클라우드컴퓨팅INDXX,9840,100,1.03,9803.01,9830,9840,9755,12940,126731595,40540800000,40388400535,4120000,Indxx Global Cloud Computing Index(Net Total Return),5162.22,9.86,0.19
20240701,464930,TIGER 글로벌혁신블루칩TOP10,14330,-115,-0.8,14272.19,14440,14440,14235,54484,779498570,148315500000,148430779420,10350000,Mirae Asset Global Innovative Bluechip Top 10 Index(NTR),5526.33,44.93,0.82
20240701,105010,TIGER 라틴35,4280,-10,-0.23,4248.25,4270,4290,4260,4779,20422320,5564000000,5522723316,1300000,BNY Latin America 35 ADR,2193.25,-12.35,-0.56
20240701,123320,TIGER 레버리지,20715,100,0.49,20712.45,20405,20725,20405,63558,1310046365,39358500000,37282407070,1900000,코스피 200,384.34,0.32,0.08
20240701,174350,TIGER 로우볼,12630,-90,-0.71,12648.35,12660,12670,12630,204,2580975,8335800000,8347909037,660000,FnGuide Low Vol 지수,13002.22,-111.52,-0.85
20240701,341850,TIGER 리츠부동산인프라채권TR KIS,4840,-20,-0.41,4853.12,4980,4980,4820,9539,46166840,20328000000,20383119581,4200000,KIS 리츠부동산인프라채권TR 지수,38569.97,-502.56,-1.29
20240701,147970,TIGER 모멘텀,30380,-525,-1.7,30389.35,30885,30965,30380,1893,57759375,4253200000,3038935232,140000,FnGuide 모멘텀 지수,30704.73,-612.32,-1.96
20240701,360750,TIGER 미국S&P500,18855,-35,-0.19,18797.01,18890,18895,18810,3738988,70493118485,3899214000000,3898499408925,206800000,S&P 500,5475.09,14.61,0.27
20240701,482730,TIGER 미국S&P500+10%프리미엄초단기,10370,-20,-0.19,10342.56,10370,10385,10345,310516,3219011695,102663000000,102391321573,9900000,S&P500 10% Daily Premium Covered Call Index(TR),272.42,0.77,0.28
20240701,448290,TIGER 미국S&P500TR(H),13255,-55,-0.41,13217.26,13245,13255,13220,82816,1096587120,235276250000,234606371111,17750000,S&P 500 Total Return Index,11939.38,32.23,0.27
20240701,225040,TIGER 미국S&P500레버리지(합성 H),40940,-315,-0.76,40687.45,40790,40940,40750,6456,263699565,62228800000,61844923871,1520000,S&P 500,5475.09,14.61,0.27
20240701,429000,TIGER 미국S&P500배당귀족,11350,15,0.13,11330.38,11335,11380,11330,32805,372338620,56750000000,56651896110,5000000,S&P 500 Dividend Aristocrats 지수 (Price Return),1691.47,-17.90,-1.05
20240701,143850,TIGER 미국S&P500선물(H),60445,-230,-0.38,60245.17,60300,60450,60285,11696,706327710,193424000000,192784559302,3200000,S&P 500 Futures Index(ER),474.02,1.05,0.22
20240701,225030,TIGER 미국S&P500선물인버스(H),3110,20,0.65,3118.64,3110,3115,3105,33958,105594535,6842000000,6861014394,2200000,S&P 500 Futures Total Return Index,822.88,2.18,0.27
20240701,133690,TIGER 미국나스닥100,121605,-385,-0.32,121069.67,121385,121760,121300,131311,15959440295,3628693200000,3617561888183,29840000,NASDAQ 100,19812.22,129.35,0.66
20240701,486290,TIGER 미국나스닥100+15%프리미엄초단기,9975,-15,-0.15,9928.19,9960,9985,9940,2491023,24821189030,109725000000,109210118462,11000000,NASDAQ 100 Daily Covered Call Target Premium 15% 지수(TR),317.84,2.07,0.66
20240701,448300,TIGER 미국나스닥100TR(H),16105,-95,-0.59,16045.73,16075,16105,16050,78780,1266848560,155413250000,154841275808,9650000,NASDAQ-100 Total Return Index,23836.01,155.62,0.66
20240701,435420,TIGER 미국나스닥100TR채권혼합Fn,12330,-40,-0.32,12297.44,12325,12335,12295,70341,867072200,95557500000,95305166767,7750000,FnGuide 나스닥100 채권혼합 지수(총수익 지수),1738.05,-4.45,-0.26
20240701,418660,TIGER 미국나스닥100레버리지(합성),21570,-155,-0.71,21381.06,21515,21625,21440,58327,1256785740,74416500000,73764643732,3450000,NASDAQ 100,19812.22,129.35,0.66
20240701,441680,TIGER 미국나스닥100커버드콜(합성),10485,10,0.1,10502.18,10455,10495,10440,692473,7256804160,417303000000,417986582159,39800000,Cboe Nasdaq-100 BuyWrite V2 지수 (Total Return),988.35,4.49,0.46
20240701,429010,TIGER 미국나스닥넥스트100,12410,-130,-1.04,12410.67,12440,12440,12405,169,2097515,10548500000,10549065866,850000,Nasdaq Next Generation 100 지수 (Price Return),1120.35,-4.88,-0.43
