BAS_DD,ISU_CD,ISU_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,NAV,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,INVSTASST_NETASST_TOTAMT,LIST_SHRS,IDX_IND_NM,OBJ_STKPRC_IDX,CMPPREVDD_IDX,FLUC_RT_IDX
20240102,102780,KODEX 삼성그룹,9365,15,0.16,9390.2,9315,9405,9250,142993,1336445400,1283005000000,1283640454054,137000000,삼성그룹,9317.11,36.71,0.40
20240102,213610,KODEX 삼성그룹밸류,9145,65,0.72,9148.03,9075,9190,9035,38798,354715805,148149000000,148198127971,16200000,WISE 삼성그룹 밸류 인덱스,9024.56,40.29,0.45
20240102,448330,KODEX 삼성전자채권혼합Wise,11300,30,0.27,11307.72,11310,11315,11240,37578,423917940,37290000000,38446234805,3300000,Wise 삼성전자채권혼합 지수,1648.68,3.61,0.22
20240102,251350,KODEX 선진국MSCI World,23870,145,0.61,23807.1,23725,23915,23720,60145,1435708225,304342500000,303540482145,12750000,MSCI World,3145.42,-32.63,-1.03
20240102,446690,KODEX 아시아반도체공급망exChina액티브,14680,-20,-0.14,14849.78,14745,14770,14675,12498,184010575,9542000000,9652355260,650000,iSelect 아시아반도체 제조동맹 지수(시장가격),3465.44,-1.28,-0.04
20240102,117460,KODEX 에너지화학,15905,-70,-0.44,15895.49,16000,16000,15825,42973,682653853,17813600000,17802945883,1120000,KRX 에너지화학,3152.91,-27.32,-0.86
20240102,140710,KODEX 운송,5255,120,2.34,5250.27,5125,5280,5125,774208,4053942407,19443500000,18375951875,3700000,KRX 운송,1044.01,22.95,2.25
20240102,456250,KODEX 유럽명품TOP10 STOXX,8550,60,0.71,8508.86,8515,8560,8485,21254,181355390,25222500000,25101126966,2950000,STOXX Europe Luxury 10 Index(Price Return),3319.80,-10.12,-0.30
20240102,091170,KODEX 은행,6695,-70,-1.03,6706.37,6720,6730,6565,391624,2608997311,367555500000,366838370754,54900000,KRX 은행,673.27,-9.97,-1.46
20240102,453810,KODEX 인도Nifty50,11820,20,0.17,11888.78,12030,12030,11790,283985,3377830035,109926000000,111754490646,9300000,Nifty 50 Index,21665.80,-112.90,-0.52
20240102,453820,KODEX 인도Nifty50레버리지(합성),13850,455,3.4,13530.53,13400,13850,13400,8584,116679995,41550000000,40591575180,3000000,Nifty 50 Index,21665.80,-112.90,-0.52
20240102,114800,KODEX 인버스,4230,-25,-0.59,4235.59,4285,4295,4215,13648444,58096855195,574857000000,582393584485,135900000,코스피 200 선물지수,1825.98,5.53,0.30
20240102,101280,KODEX 일본TOPIX100,18330,190,1.05,18352.85,18140,18385,18010,8281,151507400,18330000000,18352851272,1000000,TOPIX100,1588.19,2.88,0.18
20240102,091180,KODEX 자동차,19450,-150,-0.77,19483.06,19580,19600,19325,519688,10092935670,680750000000,678010363089,35000000,KRX 자동차,1993.03,-17.97,-0.89
20240102,102970,KODEX 증권,6590,-90,-1.35,6599.82,6665,6665,6555,397567,2619919385,45471000000,45208763468,6900000,KRX 증권,647.51,-11.11,-1.69
20240102,419430,KODEX 차이나2차전지MSCI(합성),5320,-50,-0.93,5467.5,5550,5550,5320,21309,114731575,42028000000,43193246205,7900000,MSCI China all shares IMI Select Batteries Index(Price Return),1368.96,-37.54,-2.67
20240102,169950,KODEX 차이나A50,16280,-45,-0.28,16567.99,16365,16425,16270,4177,68085900,24420000000,19881588219,1500000,FTSE China A50 Index,11307.38,-156.52,-1.37
20240102,283580,KODEX 차이나CSI300,10140,-10,-0.1,10270.87,10155,10245,10125,104075,1058082715,76050000000,77031561243,7500000,CSI 300 Index,3386.35,-28.19,-0.83
20240102,099140,KODEX 차이나H,13935,-100,-0.71,14159.26,14050,14150,13910,188938,2645791245,36927750000,37522051082,2650000,Hang Seng China H,5672.53,-92.24,-1.60
20240102,204450,KODEX 차이나H레버리지(H),1396,-28,-1.97,1441.66,1449,1449,1392,953014,1347179589,58771600000,60549880796,42100000,Hang Seng China H,5672.53,-92.24,-1.60
20240102,415340,KODEX 차이나과창판STAR50(합성),6350,-55,-0.86,6488.14,6405,6420,6345,609,3891005,19050000000,19464422845,3000000,STAR 50 Index(Price Return),839.80,-10.59,-1.25
20240102,428510,KODEX 차이나메타버스액티브,9590,90,0.95,9639.92,9510,9605,9500,422,4032030,4795000000,4819962452,500000,Bloomberg Greater China Media & Tech Index(Price Return),1416.38,-21.01,-1.46
20240102,256750,KODEX 차이나심천ChiNext(합성),7880,-20,-0.25,8078.41,7900,7910,7820,10037,78955535,25074160000,25705512709,3182000,SZSE ChiNext Price Index,1855.92,-23.58,-1.25
20240102,372330,KODEX 차이나항셍테크,5345,-45,-0.83,5418.1,5420,5470,5330,150522,810420670,171040000000,172566640521,32000000,Hang Seng TECH Index,3714.77,-49.13,-1.31
20240102,117680,KODEX 철강,9635,-140,-1.43,9625.99,9750,9750,9550,104840,1006493115,27652450000,26952761127,2870000,KRX 철강,1934.58,-33.31,-1.69
20240102,279540,KODEX 최소변동성,10675,105,0.99,10655.03,10575,10675,10575,6,63775,6405000000,6393019115,600000,KRX 최소변동성지수,6252.31,17.87,0.29
20240102,229200,KODEX 코스닥150,14050,110,0.79,14121.22,13860,14150,13825,8061960,112837081855,827545000000,782315779437,58900000,코스닥 150,1407.90,14.44,1.04
20240102,233740,KODEX 코스닥150레버리지,11575,205,1.8,11654.37,11255,11735,11220,19921955,229124750005,1181807500000,1154947791395,102100000,코스닥 150,1407.90,14.44,1.04
20240102,360150,KODEX 코스닥150롱코스피200숏선물,10075,30,0.3,10058.27,10080,10140,10070,131,1327285,8060000000,8046612367,800000,코스닥150 롱 100% 코스피200 숏 100% 선물지수,1176.69,-2.87,-0.24
20240102,251340,KODEX 코스닥150선물인버스,3525,-25,-0.7,3553.92,3575,3585,3505,34589074,122571414815,398325000000,406213413654,113000000,F-코스닥150 지수,1652.64,0.35,0.02
20240102,461450,KODEX 코스닥글로벌,11190,-25,-0.22,11236.26,11175,11190,11035,1617,17982530,11190000000,11236263816,1000000,코스닥 글로벌 지수,1440.41,2.28,0.16
20240102,226490,KODEX 코스피,27490,215,0.79,27487.93,27245,27535,27170,191082,5238964960,430218500000,428811681857,15650000,코스피,2669.81,14.53,0.55
20240102,237350,KODEX 코스피100,28320,340,1.22,28312.2,27980,28325,27950,10641,298760840,29736000000,29727806471,1050000,코스피 100,2723.58,21.85,0.81
20240102,359210,KODEX 코스피TR,13120,90,0.69,13118.16,13005,13140,12970,12824,167541745,36736000000,43289915166,2800000,코스피 TR,3348.08,18.22,0.55
20240102,337140,KODEX 코스피대형주,12930,100,0.78,12981.89,12750,12970,12750,3273,42192355,19395000000,19472837595,1500000,코스피 대형주,2669.56,18.95,0.71
20240102,244660,KODEX 퀄리티Plus,8760,-35,-0.4,8785.44,8800,8800,8755,31559,276792055,4380000000,4392721843,500000,FnGuide 퀄리티 Plus 지수,2125.98,-13.68,-0.64
20240102,375770,KODEX 탄소효율그린뉴딜,9085,30,0.33,9110.22,8920,9105,8920,3477,31539150,28163500000,28241680806,3100000,KRX/S&P 탄소효율 그린뉴딜지수,1514.16,10.30,0.68
20240102,459560,KODEX 테슬라밸류체인FactSet,10995,30,0.27,10953.8,10965,11005,10915,11467,125726760,9895500000,9858423017,900000,FactSet TSLA Value Chain Index(PR),378.60,-10.52,-2.70
20240102,266410,KODEX 필수소비재,6665,15,0.23,6682.71,6660,6685,6605,22000,146057730,10664000000,10692336763,1600000,KRX 필수소비재,1179.48,4.46,0.38
20240102,298770,KODEX 한국대만IT프리미어,20805,25,0.12,21010.77,20825,20825,20605,33553,693511165,79059000000,79840909444,3800000,한국 대만 IT 프리미어지수,3003.06,-0.06,0.00
20240102,450190,KODEX 한중반도체(합성),12050,40,0.33,12043.93,12080,12080,12010,9,108375,7230000000,7226359170,600000,KRX CSI 한·중 반도체지수,2858.45,0.80,0.03
20240102,450180,KODEX 한중전기차(합성),8730,-50,-0.57,8900.61,8785,8785,8685,951,8313395,6111000000,6230424904,700000,KRX CSI 한·중 전기차지수,3606.19,-52.85,-1.44
20240102,266420,KODEX 헬스케어,14725,875,6.32,14762.07,13950,14965,13935,656309,9500031115,133997500000,118096582576,9100000,KRX 헬스케어,3307.90,144.07,4.55
20240102,364690,KODEX 혁신기술테마액티브,12660,60,0.48,12695.6,12600,12710,12560,1738,21881845,7596000000,7617358409,600000,코스피,2669.81,14.53,0.55
20240102,451060,KTOP K200액티브,11420,90,0.79,11418.64,11365,11440,11260,23772,270756140,131901000000,131885300888,11550000,코스피 200,360.55,2.56,0.72
20240102,472350,KTOP 차이나H(H),10070,70,0.7,10274.17,10000,10150,9905,23047,231541500,20140000000,20548331851,2000000,Hang Seng China H,5672.53,-92.24,-1.60
20240102,102110,TIGER 200,36465,170,0.47,36498.9,36035,36605,35945,1728297,62869600695,2124086250000,2100511811660,58250000,코스피 200,360.55,2.56,0.72
20240102,139260,TIGER 200 IT,33525,185,0.55,33515.6,33330,33580,32965,117897,3937182905,832090500000,831186771957,24820000,코스피 200 정보기술,3372.26,11.71,0.35
20240102,139220,TIGER 200 건설,3140,-45,-1.41,3135.19,3185,3185,3120,111105,348323230,18274800000,18560325232,5820000,코스피 200 건설,305.79,-6.00,-1.92
20240102,139290,TIGER 200 경기소비재,15700,-170,-1.07,15705.41,15815,15815,15590,1412,22070035,4710000000,4711621543,300000,코스피 200 경기소비재,1563.39,-19.29,-1.22
20240102,139270,TIGER 200 금융,6550,-90,-1.36,6580.57,6675,6675,6480,18523,121168990,11397000000,11450196144,1740000,코스피 200 금융,661.16,-9.24,-1.38
20240102,227550,TIGER 200 산업재,6745,65,0.97,6764.31,6680,6775,6680,23577,158710620,6070500000,5682016815,900000,코스피 200 산업재,660.80,5.80,0.89
20240102,227560,TIGER 200 생활소비재,7995,5,0.06,8022.54,7990,8025,7915,12937,103060530,3517800000,3529918338,440000,코스피 200 생활소비재,807.39,1.71,0.21
20240102,139250,TIGER 200 에너지화학,14330,-140,-0.97,14377.14,14470,14480,14290,17991,258177095,25220800000,25591311060,1760000,코스피 200 에너지/화학,1408.86,-14.88,-1.05
20240102,139230,TIGER 200 중공업,3550,5,0.14,3546.62,3545,3550,3515,416181,1470464635,74976000000,74904699684,21120000,코스피 200 중공업,333.60,-1.14,-0.34
20240102,139240,TIGER 200 철강소재,8965,-130,-1.43,8953.81,9095,9095,8870,30592,272873295,10399400000,10207348860,1160000,코스피 200 철강/소재,885.86,-17.26,-1.91
20240102,227540,TIGER 200 헬스케어,20010,835,4.35,20036.93,19200,20205,19175,147613,2912066860,40420200000,40474604493,2020000,코스피 200 헬스케어,2023.41,82.54,4.25
20240102,243880,TIGER 200IT레버리지,42280,185,0.44,42648.79,42000,42710,41365,9178,386803700,33824000000,34119030508,800000,코스피 200 정보기술,3372.26,11.71,0.35
20240102,310960,TIGER 200TR,20295,140,0.69,20320.91,20140,20385,20075,8896,180595850,22324500000,22353004292,1100000,코스피 200 TR,456.03,3.24,0.72
20240102,252000,TIGER 200동일가중,11320,-15,-0.13,11365.68,11320,11320,11320,24,271680,6226000000,6251123621,550000,코스피 200 동일가중지수,2174.13,-7.95,-0.36
20240102,267770,TIGER 200선물레버리지,14635,195,1.35,14605.54,14310,14725,14205,108749,1576121860,87810000000,87633246844,6000000,코스피 200 선물지수,1825.98,5.53,0.30
20240102,252710,TIGER 200선물인버스2X,2295,-40,-1.71,2293.32,2355,2355,2275,2049872,4749126955,80784000000,81871356362,35200000,코스피 200 선물지수,1825.98,5.53,0.30
20240102,243890,TIGER 200에너지화학레버리지,8730,-120,-1.36,8745.33,8800,8805,8650,2253,19637015,4365000000,4372662748,500000,코스피 200 에너지/화학,1408.86,-14.88,-1.05
20240102,315270,TIGER 200커뮤니케이션서비스,18610,300,1.64,18604.42,17985,18610,17985,338,6241070,5955200000,6325504238,320000,코스피 200 커뮤니케이션서비스,1831.91,35.14,1.96
20240102,166400,TIGER 200커버드콜5%OTM,12860,40,0.31,12884.73,12805,12860,12760,3302,42222315,6430000000,6442363050,500000,코스피 200 커버드콜 5% OTM,348.35,2.23,0.64
20240102,289480,TIGER 200커버드콜ATM,8710,5,0.06,8721.07,8705,8725,8695,32780,285342615,22646000000,22674780048,2600000,코스피 200 커버드콜 ATM 지수,1187.29,4.68,0.40
20240102,364980,TIGER 2차전지TOP10,15355,-135,-0.87,15323.59,15415,15440,15260,313197,4808030055,304796750000,304173208605,19850000,KRX 2차전지 TOP 10 지수,5376.78,-47.77,-0.88
20240102,412570,TIGER 2차전지TOP10레버리지,5500,-125,-2.22,5614.33,5580,5635,5500,187515,1042481740,35750000000,36493176454,6500000,KRX 2차전지 TOP 10 지수,5376.78,-47.77,-0.88
20240102,462010,TIGER 2차전지소재Fn,8665,-90,-1.03,8699.82,8720,8815,8650,2216440,19335383265,779850000000,782113399628,90000000,FnGuide 2차전지소재 (Price Return) 지수,2974.40,-33.80,-1.12
20240102,305540,TIGER 2차전지테마,27225,-90,-0.33,27169.57,27175,27415,27015,667365,18169118725,1321773750000,1321799754934,48550000,WISE 2차전지 테마 지수,10111.08,-89.70,-0.88
20240102,471760,TIGER AI반도체핵심공정,10135,150,1.5,10174.06,9975,10200,9915,2566709,25937863115,79559750000,81392490664,7850000,iSelect AI반도체핵심공정지수,2120.50,40.16,1.93
20240102,365040,TIGER AI코리아그로스액티브,12530,45,0.36,12527.25,12485,12545,12415,2518,31504000,15036000000,15032695737,1200000,코스피,2669.81,14.53,0.55
20240102,364960,TIGER BBIG,6745,195,2.98,6737.41,6545,6760,6510,350483,2331909400,186836500000,186289378569,27700000,KRX BBIG 지수,1862.96,52.22,2.88
20240102,412560,TIGER BBIG레버리지,2515,120,5.01,2646.3,2420,2520,2370,24275,59981370,2515000000,2646297597,1000000,KRX BBIG 지수,1862.96,52.22,2.88
20240102,400970,TIGER Fn메타버스,7820,70,0.9,7851.18,7725,7860,7660,166190,1295989610,129030000000,129544469426,16500000,FnGuide 메타버스테마 지수,1636.67,18.05,1.12
20240102,396500,TIGER Fn반도체TOP10,10755,85,0.8,10774.88,10660,10785,10565,2486473,26669013325,687782250000,691208675034,63950000,FnGuide 반도체TOP10 지수,2755.62,28.05,1.03
20240102,377990,TIGER Fn신재생에너지,9050,-5,-0.06,9077.2,9100,9100,8950,27055,243744635,19910000000,19969829809,2200000,FnGuide 신재생에너지 지수,1717.14,-0.38,-0.02
20240102,417630,TIGER KEDI혁신기업ESG30,10705,90,0.85,10744.88,10615,10750,10580,131183,1397231315,34256000000,34383614353,3200000,KEDI 혁신기업ESG30 지수(시장가격 지수),2656.39,21.79,0.83
20240102,292160,TIGER KRX300,17175,395,2.35,17204.14,17095,17205,16975,816,13909055,10305000000,10322485954,600000,KRX 300,1665.12,11.54,0.70
20240102,404540,TIGER KRX기후변화솔루션,12440,-195,-1.54,12496.99,12515,12515,12440,670,8357090,20526000000,20620038039,1650000,KRX 기후변화 솔루션지수,2367.23,-14.05,-0.59
20240102,228820,TIGER KTOP30,9125,85,0.94,9152.89,9115,9130,9060,290,2632915,7756250000,7779960309,850000,KTOP 30,9139.11,46.19,0.51
20240102,300610,TIGER K게임,7965,0,0.0,7957.64,7970,7970,7825,18704,147523835,13540500000,13527984218,1700000,WISE K게임 테마 지수,642.42,-0.80,-0.12
20240102,138530,TIGER LG그룹+펀더멘털,7990,5,0.06,7988.6,8030,8030,7910,39457,313620620,12464400000,12462209279,1560000,MKF LG그룹+ FW,7827.06,-19.17,-0.24
20240102,445910,TIGER MKF배당귀족,12250,-30,-0.24,12258.17,12225,12275,12165,7808,95464885,15925000000,15935617833,1300000,MKF 배당귀족 지수(시장가격지수),1219.43,2.88,0.24
20240102,289260,TIGER MSCI KOREA ESG리더스,8880,20,0.23,8896.5,8885,8910,8830,75,665245,17582400000,17615066839,1980000,MSCI Korea Country ESG Leaders Capped Index,1284.50,0.19,0.01
20240102,289250,TIGER MSCI KOREA ESG유니버설,10640,125,1.19,10638.24,10640,10640,10640,10,106400,6703200000,6702089624,630000,MSCI Korea ESG Universal Index,1516.35,11.02,0.73
20240102,310970,TIGER MSCI Korea TR,15385,80,0.52,15381.31,15220,15410,15190,32968,504700915,1232338500000,1232042546084,80100000,MSCI Korea TR Index,1549.30,11.75,0.76
20240102,269370,TIGER S&P글로벌인프라(합성),12070,120,1.0,12079.7,12005,12075,11960,647,7793330,7845500000,7851803508,650000,S&P Global Infrastructure Index,2724.37,-7.30,-0.27
20240102,248270,TIGER S&P글로벌헬스케어(합성),20550,235,1.16,20532.89,20345,20560,20335,3653,74855095,31647000000,31620647029,1540000,S&P Global 1200 Health Care Index,4931.43,62.44,1.28
20240102,292150,TIGER TOP10,12135,125,1.04,12128.65,12005,12135,11925,313631,3780146730,1249905000000,1248644493615,103000000,FnGuide TOP10 지수,4255.06,40.50,0.96
20240102,453950,TIGER TSMC밸류체인FACTSET,12445,-60,-0.48,12488.07,12700,12700,12320,13971,173115185,13689500000,13736875773,1100000,FactSet TSMC 파운드리 밸류체인 지수(시장가격지수),309.63,-4.93,-1.57
20240102,364990,TIGER 게임TOP10,5275,30,0.57,5291.41,5285,5300,5190,53545,280887000,18198750000,18519928756,3450000,KRX 게임 TOP 10 지수,644.49,1.51,0.23
20240102,139280,TIGER 경기방어,9780,425,4.54,9787.71,9370,9855,9335,33693,324110050,69633600000,69688518789,7120000,코스피 200 경기방어소비재,966.72,42.07,4.55
20240102,237440,TIGER 경기방어채권혼합,9250,125,1.37,9283.73,9140,9290,9135,8593,79346200,7400000000,7426987499,800000,경기방어소비재 채권혼합 지수,1425.67,16.40,1.16
20240102,275980,TIGER 글로벌4차산업혁신기술(합성 H),17215,-145,-0.84,17205.52,17255,17255,17090,40643,696590320,148049000000,147967437257,8600000,MorningStar Exponential Technologies Index(PR),2788.60,-68.11,-2.38
20240102,464310,TIGER 글로벌AI&로보틱스 INDXX,10660,-70,-0.65,10596.02,10675,10675,10520,95931,1018353715,25051000000,24900648868,2350000,Indxx Global Robotics & Artificial Intelligence Thematic Index(Net Total Return),4375.86,-134.81,-2.99
20240102,466950,TIGER 글로벌AI액티브,10970,60,0.55,10968.22,10910,10995,10900,17252,189008595,25669800000,25994687440,2340000,Indxx Artificial Intelligence and Big Data 지수(Net Total Return),4580.91,-125.20,-2.66
20240102,387270,TIGER 글로벌BBIG액티브,12455,15,0.12,12478.02,12440,12470,12365,18360,228231945,38112300000,38182747710,3060000,NASDAQ 100,16543.94,-354.53,-2.10
20240102,394670,TIGER 글로벌리튬&2차전지SOLACTIVE(합성),7455,-70,-0.93,7520.96,7485,7485,7430,80749,601751040,352472400000,354989167581,47280000,Solactive Global Lithium 지수(Net Total Return),211.48,-4.75,-2.20
20240102,440340,TIGER 글로벌멀티에셋TIF액티브,9830,50,0.51,9835.13,9820,9840,9770,8626,84556105,27032500000,27046613145,2750000,INDXX 멀티에셋인컴 지수(시장가격 지수),1068.96,-2.95,-0.28
20240102,412770,TIGER 글로벌메타버스액티브,8440,20,0.24,8446.82,8420,8475,8360,41555,350485780,156140000000,155252561062,18500000,Indxx Global Metaverse Index (Price Return),2618.18,-75.14,-2.79
20240102,418670,TIGER 글로벌사이버보안INDXX,11640,-60,-0.51,11638.37,11700,11715,11530,5970,69603590,12105600000,12103906234,1040000,Indxx Cybersecurity 지수 (총수익),1971.67,-64.10,-3.15
20240102,276000,TIGER 글로벌자원생산기업(합성 H),15320,-110,-0.71,15340.98,15425,15425,15240,3483,53170635,12256000000,12272780274,800000,MorningStar Global Upstream Resources Index(PR),4206.63,-13.22,-0.31
20240102,394660,TIGER 글로벌자율주행&전기차SOLACTIVE,10565,-45,-0.42,10593.62,10610,10625,10440,41021,431629790,351180600000,351708186222,33240000,Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1712.04,-46.31,-2.63
20240102,371450,TIGER 글로벌클라우드컴퓨팅INDXX,10515,-95,-0.9,10604.34,10515,10565,10460,25557,268706195,49210200000,49628317673,4680000,Indxx Global Cloud Computing Index(Net Total Return),5711.52,-276.93,-4.62
20240102,464930,TIGER 글로벌혁신블루칩TOP10,10055,-45,-0.45,10158.39,10100,10100,10030,219624,2208414135,107588500000,108694768302,10700000,Mirae Asset Global Innovative Bluechip Top 10 Index(NTR),4054.95,-95.28,-2.30
20240102,105010,TIGER 라틴35,4640,-10,-0.22,4645.6,4660,4660,4600,9855,45680860,5568000000,5574715730,1200000,BNY Latin America 35 ADR,2604.53,-46.27,-1.75
20240102,123320,TIGER 레버리지,18620,220,1.2,18601.16,18200,18760,18110,97871,1803791070,42826000000,42782657114,2300000,코스피 200,360.55,2.56,0.72
20240102,174350,TIGER 로우볼,11715,-110,-0.93,11743.62,11720,11740,11685,1028,12047735,9840600000,9864641311,840000,FnGuide Low Vol 지수,11828.44,-92.85,-0.78
20240102,341850,TIGER 리츠부동산인프라채권TR KIS,4675,15,0.32,4720.62,4650,4685,4650,26047,121699610,25712500000,25963428815,5500000,KIS 리츠부동산인프라채권TR 지수,36408.80,-371.23,-1.01
20240102,147970,TIGER 모멘텀,24895,-30,-0.12,24870.36,24815,24895,24705,4822,124060475,6970600000,6963700280,280000,FnGuide 모멘텀 지수,24881.16,-154.71,-0.62
20240102,360750,TIGER 미국S&P500,15560,95,0.61,15538.0,15465,15580,15450,1755593,27236697225,2188514000000,2189304760732,140650000,S&P 500,4742.83,-40.52,-0.85
20240102,448290,TIGER 미국S&P500TR(H),11595,-25,-0.22,11584.72,11620,11635,11560,141111,1636650635,163489500000,163344509331,14100000,S&P 500 Total Return Index,10269.69,-86.90,-0.84
20240102,225040,TIGER 미국S&P500레버리지(합성 H),32090,-280,-0.86,32056.44,32100,32110,32020,6166,197617395,51344000000,51290306182,1600000,S&P 500,4742.83,-40.52,-0.85
20240102,429000,TIGER 미국S&P500배당귀족,10605,90,0.86,10598.87,10520,10625,10500,41329,437245440,34996500000,34976259881,3300000,S&P 500 Dividend Aristocrats 지수 (Price Return),1697.87,0.64,0.04
20240102,143850,TIGER 미국S&P500선물(H),53695,-195,-0.36,53664.53,53690,53715,53650,99557,5342971035,268475000000,268322664722,5000000,S&P 500 Futures Index(ER),0.00,0.00,0.00
20240102,225030,TIGER 미국S&P500선물인버스(H),3460,10,0.29,3467.91,3460,3470,3460,11393,39455940,6228000000,6242238389,1800000,S&P 500 Futures Total Return Index,0.00,0.00,0.00
20240102,133690,TIGER 미국나스닥100,97810,190,0.19,97783.0,97620,98000,97365,339678,33196168275,2623264200000,2625473569993,26820000,NASDAQ 100,16543.94,-354.53,-2.10
20240102,448300,TIGER 미국나스닥100TR(H),13810,-110,-0.79,13821.09,13890,13890,13775,170362,2355315420,95289000000,96056576864,6900000,NASDAQ-100 Total Return Index,19822.45,-422.68,-2.09
20240102,435420,TIGER 미국나스닥100TR채권혼합Fn,11400,-55,-0.48,11374.57,11475,11510,11395,74862,855720840,31920000000,32417537121,2800000,FnGuide 나스닥100 채권혼합 지수(총수익 지수),1598.05,-6.13,-0.38
20240102,418660,TIGER 미국나스닥100레버리지(합성),14190,20,0.14,14235.93,14115,14250,14015,42695,603056205,46827000000,46978574156,3300000,NASDAQ 100,16543.94,-354.53,-2.10
20240102,441680,TIGER 미국나스닥100커버드콜(합성),9730,15,0.15,9780.2,9715,9745,9710,488168,4748424150,231574000000,237658895870,23800000,Cboe Nasdaq-100 BuyWrite V2 지수 (Total Return),901.77,-6.01,-0.66
20240102,429010,TIGER 미국나스닥넥스트100,11280,125,1.12,11295.68,11155,11280,11155,405,4556650,9024000000,9036547577,800000,Nasdaq Next Generation 100 지수 (Price Return),1074.23,-19.73,-1.80
20240102,203780,TIGER 미국나스닥바이오,20995,60,0.29,20926.13,20940,21050,20720,52734,1106510880,39470600000,39341128930,1880000,NASDAQ Biotechnology 지수(시장가격지수),4457.02,49.43,1.12
20240102,245340,TIGER 미국다우존스30,24300,330,1.38,24236.23,24095,24345,24050,19468,472119780,88452000000,88219868980,3640000,Dow Jones Industrial Average,37715.04,4.94,0.01
20240102,458750,TIGER 미국배당+3%프리미엄다우존스,10330,90,0.88,10317.44,10275,10350,10235,167228,1720651575,35638500000,36626915213,3450000,DowJones U.S. Dividend 100 3% Premium Covered Call 지수 (TR),582.47,3.70,0.64
20240102,458760,TIGER 미국배당+7%프리미엄다우존스,9975,80,0.81,9968.64,9905,9980,9900,559371,5563517125,269823750000,269651682135,27050000,DowJones U.S. Dividend 100 7% Premium Covered Call 지수 (TR),487.00,3.95,0.82
20240102,458730,TIGER 미국배당다우존스,10635,90,0.85,10615.19,10665,10665,10580,828086,8798712125,314264250000,328540160300,29550000,Dow Jones U.S. Dividend 100 Price Return Index,5436.51,27.29,0.50
20240102,465670,TIGER 미국캐시카우100,10395,45,0.43,10402.88,10450,10450,10305,3823,39530825,10395000000,10402880112,1000000,Global X U.S. Cash Flow Kings 100 Index(TR),2506.58,6.24,0.25
20240102,381170,TIGER 미국테크TOP10 INDXX,14990,65,0.44,14953.59,14920,14990,14855,872702,13044641465,1646651500000,1636670059041,109850000,Indxx US Tech Top 10 Index,4800.89,-118.36,-2.41
20240102,472160,TIGER 미국테크TOP10 INDXX(H),10370,-30,-0.29,10332.89,10670,10670,10360,86648,900107945,15555000000,15499336193,1500000,Indxx US Tech Top 10 Index,4800.89,-118.36,-2.41
20240102,472170,TIGER 미국테크TOP10채권혼합,10190,-80,-0.78,10183.23,10295,10315,10160,99785,1017851690,15285000000,15274851046,1500000,FnGuide 미국테크TOP10 채권혼합지수,1948.25,-7.30,-0.37
20240102,381180,TIGER 미국필라델피아반도체나스닥,14480,-80,-0.55,14448.0,14390,14485,14365,1037428,14982587460,1597868000000,1590002818291,110350000,PHLX Semiconductor Sector Index,4023.04,-185.64,-4.41
20240102,423920,TIGER 미국필라델피아반도체레버리지(합성),16305,-130,-0.79,16291.86,16380,16380,16020,74989,1214353815,90981900000,90908554106,5580000,PHLX Semiconductor Sector Index,4023.04,-185.64,-4.41
20240102,228810,TIGER 미디어컨텐츠,6400,45,0.71,6403.26,6300,6400,6300,82811,527654790,90048000000,90093839610,14070000,WISE 미디어컨텐츠 지수,3257.27,13.64,0.42
20240102,364970,TIGER 바이오TOP10,7005,450,6.86,7009.08,6595,7115,6565,2470579,17023012340,112780500000,114247945391,16100000,KRX 바이오 TOP 10 지수,2136.18,135.41,6.77
20240102,091230,TIGER 반도체,38400,710,1.88,38408.8,37690,38400,37375,249114,9491387095,238080000000,229684602684,6200000,KRX 반도체,3826.62,66.90,1.78
20240102,098560,TIGER 방송통신,7335,-70,-0.95,7365.24,7405,7405,7335,1017,7479815,3960900000,3977228015,540000,KRX 방송통신,657.51,-4.29,-0.65
20240102,211560,TIGER 배당성장,17650,-135,-0.76,17620.72,17880,17880,17600,4482,79120750,18003000000,17973130309,1020000,코스피 배당성장 50,3459.43,-42.90,-1.22
20240102,472150,TIGER 배당프리미엄액티브,10460,0,0.0,10478.95,10470,10470,10440,521298,5447845155,105123000000,105313435221,10050000,코스피 200 커버드콜 5% OTM,348.35,2.23,0.64
20240102,138520,TIGER 삼성그룹펀더멘털,12245,10,0.08,12245.19,12235,12260,12145,21620,263978260,26204300000,26204701493,2140000,MKF SAMs FW,14581.72,-66.45,-0.45
20240102,157490,TIGER 소프트웨어,9760,160,1.67,9760.51,9600,9760,9505,431733,4181252120,93110400000,91943995480,9540000,FnGuide 소프트웨어 지수,4980.90,63.88,1.30
20240102,463250,TIGER 스페이스테크iSelect,11870,250,2.15,11866.16,11695,11870,11620,162239,1905053745,17211500000,17205932866,1450000,iSelect K방산&우주,1783.21,33.58,1.92
20240102,228800,TIGER 여행레저,3475,20,0.58,3506.23,3455,3510,3455,334439,1163125760,129582750000,130747488987,37290000,WISE 여행레저 지수,1708.29,18.13,1.07
