BAS_DD,ISU_CD,ISU_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,NAV,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,INVSTASST_NETASST_TOTAMT,LIST_SHRS,IDX_IND_NM,OBJ_STKPRC_IDX,CMPPREVDD_IDX,FLUC_RT_IDX
20241101,185680,KODEX 미국S&P바이오(합성),28970,-260,-0.89,28981.75,28985,29055,28705,2431,70173650,18627710000,18635264431,643000,S&P Biotechnology Select Industry Index,7740.20,178.91,2.37
20241101,449190,KODEX 미국나스닥100(H),15700,-210,-1.32,15640.44,15690,15725,15640,367833,5769171540,280245000000,281527981135,17850000,NASDAQ 100,20033.14,142.72,0.72
20241101,379810,KODEX 미국나스닥100TR,18375,-250,-1.34,18304.99,18300,18420,18280,732102,13427467925,1290843750000,1286840869574,70250000,NASDAQ-100 Total Return Index,24158.98,172.93,0.72
20241101,494300,KODEX 미국나스닥100데일리커버드콜OTM,10055,-110,-1.08,10005.08,10010,10065,9960,384645,3852727105,95522500000,95048291892,9500000,NASDAQ-100 Daily Covered Call 101 Index(TR),255.06,2.44,0.97
20241101,409820,KODEX 미국나스닥100레버리지(합성 H),11095,-295,-2.59,10962.74,11050,11120,10995,308297,3411726365,204702750000,202262510498,18450000,NASDAQ 100,20033.14,142.72,0.72
20241101,304940,KODEX 미국나스닥100선물(H),23325,-340,-1.44,23244.33,23300,23360,23235,34816,811330255,120123750000,119708295655,5150000,NASDAQ 100,20033.14,142.72,0.72
20241101,409810,KODEX 미국나스닥100선물인버스(H),8055,110,1.38,8081.45,8040,8060,8030,104028,836879965,18123750000,17375113187,2250000,NASDAQ 100,20033.14,142.72,0.72
20241101,280930,KODEX 미국러셀2000(H),13255,-255,-1.89,13273.37,13260,13265,13220,176137,2334261045,42416000000,42474773684,3200000,FTSE Russell 2000 Index,2210.13,13.48,0.61
20241101,411420,KODEX 미국메타버스나스닥액티브,12665,-170,-1.32,12652.08,12750,12750,12580,23065,291385580,49393500000,49343101877,3900000,Nasdaq CB Insights Metaverse US Index (Price Return),1359.85,11.91,0.88
20241101,390390,KODEX 미국반도체MV,22995,-435,-1.86,22798.55,22860,23030,22780,216621,4961677875,566826750000,560844419704,24650000,MVIS US Listed Semiconductor 25 Index,7351.52,94.97,1.31
20241101,489250,KODEX 미국배당다우존스,10700,55,0.52,10688.42,10645,10710,10630,526738,5625300250,256800000000,256521970775,24000000,Dow Jones U.S. Dividend 100 Price Return Index,5956.25,-23.93,-0.40
20241101,483290,KODEX 미국배당다우존스타겟커버드콜,10425,75,0.72,10410.86,10355,10435,10350,122986,1278567205,92782500000,92656625542,8900000,Dow Jones U.S. Dividend 100 10% Premium Covered Call Index(Total Return),465.57,-1.82,-0.39
20241101,441640,KODEX 미국배당커버드콜액티브,11325,-30,-0.26,11300.33,11330,11345,11240,76415,863770080,91732500000,91532645158,8100000,S&P 500,5728.80,23.35,0.41
20241101,314250,KODEX 미국빅테크10(H),41720,-545,-1.29,41368.13,41715,41740,41480,74684,3109732440,577822000000,570880171869,13850000,NYSE U.S. Big TECH 10 INDEX,11739.28,122.24,1.05
20241101,473460,KODEX 미국서학개미,14530,-580,-3.84,14507.73,14265,14535,14265,5969,86462530,9444500000,9430024579,650000,iSelect 서학개미 지수(PR),3896.02,14.87,0.38
20241101,390400,KODEX 미국스마트모빌리티S&P,5240,-190,-3.5,5231.33,5290,5290,5200,3609,18860995,7860000000,7846997818,1500000,S&P Kensho Smart Transportation,156.85,2.25,1.45
20241101,419420,KODEX 미국클린에너지나스닥,6105,-45,-0.73,6090.96,6125,6125,6025,6957,42207915,9157500000,9136440784,1500000,Nasdaq Clean Edge Green Energy Index (Price Return),438.69,4.43,1.02
20241101,491090,KODEX 미국테크1조달러기업포커스,11520,-280,-2.37,11485.14,11495,11535,11400,20909,239880880,41472000000,41346495120,3600000,KEDI 미국테크TOP3플러스 지수(Price Return),5353.00,25.92,0.49
20241101,266360,KODEX 미디어&엔터테인먼트,10845,-55,-0.5,10836.91,10805,10870,10730,15500,167704010,40126500000,40096561608,3700000,KRX 미디어&엔터테인먼트,1671.16,-7.11,-0.42
20241101,244580,KODEX 바이오,8490,-315,-3.58,8510.57,8805,8805,8490,1046375,8967209890,126331200000,126637243563,14880000,FnGuide 바이오 지수,2909.24,-118.92,-3.93
20241101,091160,KODEX 반도체,32005,-335,-1.04,31997.67,32025,32355,31950,203683,6536296400,507279250000,507163126006,15850000,KRX 반도체,3312.74,-48.96,-1.46
20241101,494310,KODEX 반도체레버리지,9550,-270,-2.75,9571.21,9820,9820,9510,313463,3034212885,29127500000,29192182425,3050000,KRX 반도체,3312.74,-48.96,-1.46
20241101,325020,KODEX 배당가치,13685,45,0.33,13703.22,13600,13745,13560,9470,129648480,109480000000,109625739877,8000000,FnGuide SLV 배당가치 지수,1635.49,6.67,0.41
20241101,211900,KODEX 배당성장,15545,-60,-0.38,15551.7,15520,15610,15500,2204,34291705,18654000000,18662045890,1200000,코스피 배당성장 50,3884.90,-14.70,-0.38
20241101,237370,KODEX 배당성장채권혼합,13030,-10,-0.08,13030.56,13005,13040,13005,3725,48540280,23454000000,23455008236,1800000,배당성장채권혼합지수,2022.56,-2.30,-0.11
20241101,244670,KODEX 밸류Plus,7970,-10,-0.13,7972.98,7975,7995,7970,5,39885,3985000000,3986491395,500000,FnGuide 벨류 Plus 지수,1575.27,-11.11,-0.70
20241101,140700,KODEX 보험,10070,70,0.7,10087.42,9985,10125,9945,19314,194477420,23161000000,23201066310,2300000,KRX 보험,2049.19,16.90,0.83
20241101,102780,KODEX 삼성그룹,8520,10,0.12,8525.62,8490,8565,8470,298303,2547894390,1157868000000,1158631115369,135900000,삼성그룹,8529.20,15.27,0.18
20241101,213610,KODEX 삼성그룹밸류,8180,-35,-0.43,8204.73,8200,8250,8175,30756,252757335,152966000000,155069324714,18700000,WISE 삼성그룹 밸류 인덱스,8164.73,-8.47,-0.10
20241101,448330,KODEX 삼성전자채권혼합,10590,-50,-0.47,10597.76,10630,10665,10580,94371,1002432165,59304000000,60407250665,5600000,Wise 삼성전자채권혼합 지수,1551.06,-7.18,-0.46
20241101,251350,KODEX 선진국MSCI World,28970,-525,-1.78,28947.93,29050,29050,28805,78786,2279173570,375161500000,374875677847,12950000,MSCI World,3660.03,12.89,0.35
20241101,325010,KODEX 성장주,14060,-170,-1.19,14058.99,14125,14145,14045,330,4648440,84360000000,84353948143,6000000,FnGuide 성장 지수(PR),3969.43,-51.01,-1.27
20241101,395160,KODEX 시스템반도체,8855,-120,-1.34,8851.17,8910,8980,8840,71294,633556255,25679500000,25668382652,2900000,FnGuide AI반도체지수,2023.78,-33.82,-1.64
20241101,446690,KODEX 아시아AI반도체exChina액티브,16655,-260,-1.54,16943.3,16780,16780,16465,151,2492975,8327500000,8471649842,500000,iSelect 아시아반도체 제조동맹 지수(시장가격),3651.28,-71.58,-1.92
20241101,117460,KODEX 에너지화학,11600,-55,-0.47,11628.32,11465,11760,11465,26819,312261505,21924000000,21977526749,1890000,KRX 에너지화학,2322.36,-15.37,-0.66
20241101,140710,KODEX 운송,5125,-45,-0.87,5139.89,5145,5200,5125,171449,885793680,12300000000,12335732924,2400000,KRX 운송,1034.88,-9.52,-0.91
20241101,395150,KODEX 웹툰&드라마,2885,-25,-0.86,2882.12,2905,2905,2885,30604,88540450,17021500000,17004496270,5900000,FnGuide 웹툰&드라마 지수,435.07,-5.91,-1.34
20241101,456250,KODEX 유럽명품TOP10 STOXX,8930,-20,-0.22,9015.29,8990,8990,8810,7231,64492730,15181000000,15325990855,1700000,STOXX Europe Luxury 10 Index(Price Return),3398.19,25.41,0.75
20241101,091170,KODEX 은행,8735,165,1.93,8747.62,8570,8755,8540,453773,3939598640,414912500000,415511786137,47500000,KRX 은행,891.78,20.07,2.30
20241101,453810,KODEX 인도Nifty50,13715,-25,-0.18,13719.79,13720,13730,13655,431016,5906318875,527341750000,527525829632,38450000,Nifty 50 Index,24304.35,99.00,0.41
20241101,453820,KODEX 인도Nifty50레버리지(합성),17175,-145,-0.84,17280.93,17460,17460,17170,5737,98618320,40361250000,40610193179,2350000,Nifty 50 Index,24304.35,99.00,0.41
20241101,477730,KODEX 인도타타그룹,10095,-80,-0.79,10173.95,10170,10170,10095,39072,394950685,46941750000,47308851918,4650000,Nifty India Corporate Group Index - Tata Group 25% Cap(PR),16589.85,0.00,0.00
20241101,114800,KODEX 인버스,4530,25,0.55,4541.42,4540,4550,4505,16636930,75351758560,631482000000,633528746424,139400000,코스피 200 선물지수,1671.76,-13.34,-0.79
20241101,101280,KODEX 일본TOPIX100,20655,-205,-0.98,21001.4,20995,20995,20470,14325,295384935,23959800000,24361629137,1160000,TOPIX100,1816.84,-37.74,-2.03
20241101,091180,KODEX 자동차,18080,85,0.47,18066.19,17910,18215,17765,153695,2776080425,492680000000,492303741649,27250000,KRX 자동차,1849.08,3.22,0.17
20241101,102970,KODEX 증권,7855,-20,-0.25,7850.08,7850,7895,7810,65325,511914055,34169250000,34147858709,4350000,KRX 증권,793.20,-5.46,-0.68
20241101,419430,KODEX 차이나2차전지MSCI(합성),6460,-150,-2.27,6579.67,6600,6600,6450,6021,39176850,26486000000,26976650223,4100000,MSCI China all shares IMI Select Batteries Index(Price Return),1587.78,-17.83,-1.11
20241101,169950,KODEX 차이나A50,21065,225,1.08,20894.53,20930,21070,20725,4791,100517585,31597500000,25073432388,1500000,FTSE China A50 Index,13327.23,107.62,0.81
20241101,283580,KODEX 차이나CSI300,12340,-10,-0.08,12307.76,12475,12475,12235,111190,1374245225,104890000000,104000545922,8500000,CSI 300 Index,3890.02,-1.02,-0.03
20241101,099140,KODEX 차이나H,19050,70,0.37,18855.86,18835,19195,18765,37016,702908230,44767500000,44311272570,2350000,Hang Seng China H,7342.66,78.55,1.08
20241101,204450,KODEX 차이나H레버리지(H),2140,15,0.71,2094.02,2125,2180,2095,558024,1191181355,64414000000,63448729534,30100000,Hang Seng China H,7342.66,78.55,1.08
20241101,415340,KODEX 차이나과창판STAR50(합성),7580,-195,-2.51,7858.25,7790,7795,7535,33596,257262645,19025800000,19724195746,2510000,STAR 50 Index(Price Return),939.76,-29.69,-3.06
20241101,428510,KODEX 차이나메타버스액티브,11280,-140,-1.23,11337.9,0,0,0,0,0,5640000000,5668947764,500000,Bloomberg Greater China Media & Tech Index(Price Return),1883.62,8.39,0.45
20241101,256750,KODEX 차이나심천ChiNext(합성),9540,-115,-1.19,9594.38,9600,9675,9430,11182,106523425,27293940000,27449507196,2861000,SZSE ChiNext Price Index,2123.74,-40.72,-1.88
20241101,372330,KODEX 차이나항셍테크,6880,-90,-1.29,6886.75,6910,6980,6825,274936,1894171540,202272000000,200748698779,29400000,Hang Seng TECH Index,4483.91,-69.45,-1.53
20241101,117680,KODEX 철강,9690,-100,-1.02,9692.93,9640,9850,9575,41538,403801285,19670700000,18319641950,2030000,KRX 철강,1950.65,-17.14,-0.87
20241101,279540,KODEX 최소변동성,10675,-90,-0.84,10676.68,10625,10720,10625,34,362280,6405000000,6406010755,600000,KRX 최소변동성지수,6342.30,-54.44,-0.85
20241101,229200,KODEX 코스닥150,12390,-320,-2.52,12405.33,12550,12585,12390,7894926,97921623495,958366500000,972577758539,77350000,코스닥 150,1240.99,-32.30,-2.54
20241101,233740,KODEX 코스닥150레버리지,8285,-405,-4.66,8278.48,8500,8535,8285,20675392,173448722235,1372824500000,1396579049107,165700000,코스닥 150,1240.99,-32.30,-2.54
20241101,360150,KODEX 코스닥150롱코스피200숏선물,9805,-150,-1.51,9777.25,9950,9950,9780,6456,63763715,7844000000,7821797606,800000,코스닥150 롱 100% 코스피200 숏 100% 선물지수,1162.51,-25.95,-2.18
20241101,251340,KODEX 코스닥150선물인버스,3820,90,2.41,3849.53,3770,3820,3765,31083446,117917012625,292230000000,275626067989,76500000,F-코스닥150 지수,1457.93,-44.81,-2.98
20241101,461450,KODEX 코스닥글로벌,11635,-190,-1.61,11590.59,11730,11760,11635,215,2504730,11635000000,11590591050,1000000,코스닥 글로벌 지수,1492.13,-43.31,-2.82
20241101,226490,KODEX 코스피,26010,-245,-0.93,26030.33,26090,26245,26010,55220,1442323735,357637500000,360520053766,13750000,코스피,2542.36,-13.79,-0.54
20241101,237350,KODEX 코스피100,26360,-90,-0.34,26347.92,26345,26535,26260,3926,103668115,28996000000,28982709861,1100000,코스피 100,2542.40,-9.84,-0.39
20241101,359210,KODEX 코스피TR,12700,-65,-0.51,12700.51,12670,12775,12670,1965,25017375,27940000000,27941111046,2200000,코스피 TR,3227.47,-17.50,-0.54
20241101,337140,KODEX 코스피대형주,12305,-45,-0.36,12299.94,12285,12375,12285,3363,41385675,9844000000,9839951993,800000,코스피 대형주,2532.54,-9.54,-0.38
20241101,244660,KODEX 퀄리티Plus,8315,-20,-0.24,8313.11,0,0,0,0,0,4157500000,4156554440,500000,FnGuide 퀄리티 Plus 지수,2043.91,-11.54,-0.56
20241101,375770,KODEX 탄소효율그린뉴딜,8450,-70,-0.82,8440.21,8450,8460,8430,4749,40045135,21970000000,21944543492,2600000,KRX/S&P 탄소효율 그린뉴딜지수,1405.56,-11.25,-0.79
20241101,459560,KODEX 테슬라밸류체인FactSet,13295,-400,-2.92,13390.57,13405,13410,13290,9445,125993375,11300750000,11381981876,850000,FactSet TSLA Value Chain Index(PR),446.50,2.35,0.53
20241101,475080,KODEX 테슬라커버드콜채권혼합액티브,9325,-10,-0.11,9355.01,9310,9330,9290,157594,1466741435,208880000000,209552162736,22400000,KEDI 테슬라 인컴 프리미엄 밸런스드 지수(TR),1540.74,-1.47,-0.10
20241101,266410,KODEX 필수소비재,6490,-5,-0.08,6485.83,6560,6560,6455,23478,152186175,11682000000,11674498185,1800000,KRX 필수소비재,1163.58,-5.98,-0.51
20241101,298770,KODEX 한국대만IT프리미어,24475,-135,-0.55,24565.02,24570,24570,24425,6176,150899675,36712500000,36847527612,1500000,한국 대만 IT 프리미어지수,3541.73,-23.76,-0.67
20241101,450190,KODEX 한중반도체(합성),14695,-290,-1.94,15059.56,15015,15015,14695,140,2095905,8817000000,9035736810,600000,KRX CSI 한·중 반도체지수,3499.60,-104.79,-2.91
20241101,450180,KODEX 한중전기차(합성),8810,30,0.34,8812.73,0,0,0,0,0,6167000000,6168912039,700000,KRX CSI 한·중 전기차지수,3655.17,-5.27,-0.14
20241101,266420,KODEX 헬스케어,16930,-500,-2.87,16960.47,17355,17395,16930,60920,1042239325,81264000000,81410233566,4800000,KRX 헬스케어,3819.12,-124.45,-3.16
20241101,364690,KODEX 혁신기술테마액티브,13255,-70,-0.53,13290.08,13280,13280,13255,3,39815,7953000000,7974046393,600000,코스피,2542.36,-13.79,-0.54
20241101,102110,TIGER 200,33880,-255,-0.75,33919.23,33915,34110,33770,1464758,49729712320,1949794000000,1870645445438,57550000,코스피 200,337.49,-1.83,-0.54
20241101,139260,TIGER 200 IT,29165,-170,-0.58,29135.95,29060,29285,28955,20795,606332865,594382700000,593790697046,20380000,코스피 200 정보기술,2953.22,-20.75,-0.70
20241101,139220,TIGER 200 건설,2750,15,0.55,2749.18,2750,2760,2720,190924,523866595,20790000000,20838812291,7560000,코스피 200 건설,272.75,0.65,0.24
20241101,139290,TIGER 200 경기소비재,15350,20,0.13,15368.44,15390,15480,15350,35,540120,4298000000,4303163201,280000,코스피 200 경기소비재,1539.21,-2.38,-0.15
20241101,139270,TIGER 200 금융,8785,165,1.91,8788.43,8670,8785,8530,27726,242089750,13704600000,13709944299,1560000,코스피 200 금융,890.25,16.36,1.87
20241101,227550,TIGER 200 산업재,7235,-5,-0.07,7255.59,7240,7240,7235,501,3626480,2894000000,2757123785,400000,코스피 200 산업재,696.79,-0.43,-0.06
20241101,227560,TIGER 200 생활소비재,8510,25,0.29,8499.1,8620,8620,8485,301,2558075,5446400000,5439425170,640000,코스피 200 생활소비재,870.82,-2.15,-0.25
20241101,139250,TIGER 200 에너지화학,10855,-75,-0.69,10890.02,10795,11005,10795,2523736,27660887970,20190300000,17206239347,1860000,코스피 200 에너지/화학,1082.36,-5.25,-0.48
20241101,139230,TIGER 200 중공업,4945,-55,-1.1,4933.24,4990,4990,4875,186790,921447425,75065100000,74294555819,15180000,코스피 200 중공업,467.20,-7.61,-1.60
20241101,139240,TIGER 200 철강소재,9600,-105,-1.08,9662.15,9715,9820,9545,26576,257412010,4992000000,4831076861,520000,코스피 200 철강/소재,959.32,-9.80,-1.01
20241101,227540,TIGER 200 헬스케어,20770,-685,-3.19,20804.6,21435,21435,20770,24060,505877905,42370800000,42441375089,2040000,코스피 200 헬스케어,2210.40,-73.01,-3.20
20241101,243880,TIGER 200IT레버리지,29305,-490,-1.64,29246.77,29320,29620,28950,6010,175965940,22711375000,22666246285,775000,코스피 200 정보기술,2953.22,-20.75,-0.70
20241101,310960,TIGER 200TR,19280,-170,-0.87,19281.36,19345,19400,19260,3097,59882990,19280000000,19281364269,1000000,코스피 200 TR,433.05,-2.35,-0.54
20241101,252000,TIGER 200동일가중,11525,-100,-0.86,11517.03,11570,11575,11525,28,323700,7491250000,6334364400,650000,코스피 200 동일가중지수,2226.83,-27.81,-1.23
20241101,267770,TIGER 200선물레버리지,12010,-175,-1.44,11988.38,12065,12160,11930,375462,4521118150,78065000000,77924460481,6500000,코스피 200 선물지수,1671.76,-13.34,-0.79
20241101,252710,TIGER 200선물인버스2X,2475,40,1.64,2475.6,2470,2485,2440,6481639,15983986680,84150000000,84170539360,34000000,코스피 200 선물지수,1671.76,-13.34,-0.79
20241101,243890,TIGER 200에너지화학레버리지,4695,-50,-1.05,4728.41,4680,4825,4580,7312,34361995,2934375000,2955256389,625000,코스피 200 에너지/화학,1082.36,-5.25,-0.48
20241101,315270,TIGER 200커뮤니케이션서비스,17485,-35,-0.2,17535.89,17455,17515,17425,239,4174005,4546100000,4559330603,260000,코스피 200 커뮤니케이션서비스,1742.93,-4.30,-0.25
20241101,289480,TIGER 200커버드콜,8375,-35,-0.42,8374.13,8390,8400,8360,17628,147693085,24287500000,24284990355,2900000,코스피 200 커버드콜 ATM 지수,1213.36,-3.52,-0.29
20241101,166400,TIGER 200커버드콜OTM,12375,-140,-1.12,12418.22,12430,12480,12375,884,10986145,6187500000,6209111486,500000,코스피 200 커버드콜 5% OTM,344.04,-1.61,-0.47
20241101,364980,TIGER 2차전지TOP10,10885,120,1.11,10878.13,10635,11030,10610,1858903,20190096570,374444000000,374751491439,34400000,KRX 2차전지 TOP 10 지수,3814.21,37.18,0.98
20241101,412570,TIGER 2차전지TOP10레버리지,2390,40,1.7,2402.19,2310,2450,2275,2761292,6584578600,92851500000,93445048823,38850000,KRX 2차전지 TOP 10 지수,3814.21,37.18,0.98
20241101,462010,TIGER 2차전지소재Fn,5690,10,0.18,5702.02,5595,5785,5530,1655920,9395755095,594605000000,595861001213,104500000,FnGuide 2차전지소재 (Price Return) 지수,1944.34,6.02,0.31
20241101,305540,TIGER 2차전지테마,20010,75,0.38,20005.11,19650,20280,19540,331208,6633568295,1137568500000,1137290687434,56850000,WISE 2차전지 테마 지수,7433.63,40.41,0.55
20241101,471760,TIGER AI반도체핵심공정,9130,-75,-0.81,9156.27,9230,9410,9130,245360,2271617825,113668500000,109875191115,12450000,iSelect AI반도체핵심공정지수,1888.65,-17.69,-0.93
20241101,365040,TIGER AI코리아그로스액티브,12330,-60,-0.48,12325.86,12320,12390,12280,1603,19821855,9864000000,9860689418,800000,코스피,2542.36,-13.79,-0.54
20241101,364960,TIGER BBIG,6270,-70,-1.1,6259.62,6320,6320,6235,31829,199926455,153928500000,153360741710,24550000,KRX BBIG 지수,1750.41,-21.42,-1.21
20241101,412560,TIGER BBIG레버리지,2130,-40,-1.84,2122.95,2170,2170,2115,1590,3409405,1917000000,1910656054,900000,KRX BBIG 지수,1750.41,-21.42,-1.21
20241101,400970,TIGER Fn메타버스,6425,-35,-0.54,6444.24,6410,6465,6370,35620,228756535,91556250000,90863839838,14250000,FnGuide 메타버스테마 지수,1362.78,-10.27,-0.75
20241101,396500,TIGER Fn반도체TOP10,9995,-190,-1.87,10031.01,10080,10180,9990,3715294,37445024410,646176750000,647501791706,64650000,FnGuide 반도체TOP10 지수,2588.05,-41.68,-1.58
20241101,377990,TIGER Fn신재생에너지,8405,15,0.18,8395.77,8385,8445,8310,15335,128753910,20172000000,20149842173,2400000,FnGuide 신재생에너지 지수,1597.45,2.23,0.14
20241101,417630,TIGER KEDI혁신기업ESG30,9740,-65,-0.66,9732.79,9750,9795,9700,16463,160178820,18019000000,18005666728,1850000,KEDI 혁신기업ESG30 지수(시장가격 지수),2425.48,-16.53,-0.68
20241101,292160,TIGER KRX300,16135,-80,-0.49,16080.27,16185,16185,16135,11,177805,8067500000,8040134685,500000,KRX 300,1564.13,-10.91,-0.69
20241101,404540,TIGER KRX기후변화솔루션,10330,0,0.0,10310.0,10315,10380,10300,209,2157025,10330000000,10309996988,1000000,KRX 기후변화 솔루션지수,1956.40,-11.59,-0.59
20241101,228820,TIGER KTOP30,8150,-45,-0.55,8151.17,8205,8205,8150,473,3863415,5705000000,5705818237,700000,KTOP 30,8180.51,-23.12,-0.28
20241101,300610,TIGER K게임,7480,-15,-0.2,7472.14,7500,7500,7400,8227,61233950,13838000000,13823462413,1850000,WISE K게임 테마 지수,610.37,-7.24,-1.17
20241101,138530,TIGER LG그룹+펀더멘털,6970,10,0.14,6972.5,6980,7000,6895,22721,158461645,10036800000,10040398637,1440000,MKF LG그룹+ FW,6980.53,21.88,0.31
20241101,445910,TIGER MKF배당귀족,12605,-100,-0.79,12628.8,12735,12735,12605,1986,25125155,8193250000,8208722440,650000,MKF 배당귀족 지수(시장가격지수),1282.74,-13.82,-1.07
20241101,289260,TIGER MSCI KOREA ESG리더스,9000,-50,-0.55,8996.71,8985,9020,8960,173,1553625,9720000000,9716447569,1080000,MSCI Korea Country ESG Leaders Capped Index,1301.30,-0.61,-0.05
20241101,289250,TIGER MSCI KOREA ESG유니버설,10240,-60,-0.58,10191.54,10195,10240,10195,7,71410,6144000000,6114923866,600000,MSCI Korea ESG Universal Index,1409.34,-2.56,-0.18
20241101,310970,TIGER MSCI Korea TR,14310,-120,-0.83,14331.85,14395,14410,14310,318,4562055,1106163000000,1107851855182,77300000,MSCI Korea TR Index,1442.75,-6.32,-0.44
20241101,269370,TIGER S&P글로벌인프라(합성),14165,20,0.14,14096.3,14125,14170,14005,2950,41779760,12040250000,11981855924,850000,S&P Global Infrastructure Index,3033.74,-32.23,-1.05
20241101,248270,TIGER S&P글로벌헬스케어(합성),23535,-180,-0.76,23444.72,23545,23565,23250,2214,52033690,40950900000,40793805124,1740000,S&P Global 1200 Health Care Index,5248.27,24.91,0.48
20241101,292150,TIGER TOP10,11095,-25,-0.22,11093.81,11035,11155,11010,149900,1661918950,1036273000000,1036161740676,93400000,FnGuide TOP10 지수,3886.25,-10.76,-0.28
20241101,453950,TIGER TSMC파운드리밸류체인,14615,-345,-2.31,14832.68,14960,14960,14450,5658,82549620,25576250000,25957195833,1750000,FactSet TSMC 파운드리 밸류체인 지수(시장가격지수),347.84,-8.20,-2.30
20241101,364990,TIGER 게임TOP10,5730,-120,-2.05,5747.87,5765,5765,5655,44119,251868695,17763000000,17818411292,3100000,KRX 게임 TOP 10 지수,708.57,-6.92,-0.97
20241101,139280,TIGER 경기방어,10035,-120,-1.18,10027.95,10090,10115,10010,4834,48593555,64625400000,64379421207,6440000,코스피 200 경기방어소비재,1003.76,-10.86,-1.07
20241101,237440,TIGER 경기방어채권혼합,9455,-45,-0.47,9497.54,9495,9495,9440,1273,12072145,7564000000,7598029162,800000,경기방어소비재 채권혼합 지수,1479.52,-4.77,-0.32
20241101,275980,TIGER 글로벌4차산업혁신기술(합성 H),16695,-105,-0.63,16604.25,16720,16720,16485,6946,114917495,120871800000,120214750496,7240000,MorningStar Exponential Technologies Index(PR),2800.85,20.09,0.72
20241101,464310,TIGER 글로벌AI&로보틱스 INDXX,12470,-255,-2.0,12520.66,12430,12535,12300,14091,175827700,57985500000,57595021200,4650000,Indxx Global Robotics & Artificial Intelligence Thematic Index(Net Total Return),5035.79,9.07,0.18
20241101,466950,TIGER 글로벌AI액티브,15840,-215,-1.34,15816.12,15950,15950,15675,53086,836804970,146203200000,145982802798,9230000,Indxx Artificial Intelligence and Big Data 지수(Net Total Return),5583.72,42.39,0.76
20241101,491010,TIGER 글로벌AI인프라액티브,11990,-110,-0.91,12076.45,11960,12035,11740,54556,652298570,32013300000,31277994420,2670000,Mirae Asset AI Infrastructure 지수(Net Total Return),2831.52,12.38,0.44
20241101,387270,TIGER 글로벌BBIG액티브,15395,-195,-1.25,15324.06,15330,15405,15295,2587,39665690,24632000000,24518496793,1600000,NASDAQ 100,20033.14,142.72,0.72
20241101,394670,TIGER 글로벌리튬&2차전지SOLACTIVE(합성),6615,-20,-0.3,6656.73,6510,6645,6510,49261,324963570,260366400000,261476397962,39360000,Solactive Global Lithium 지수(Net Total Return),183.38,0.74,0.40
20241101,440340,TIGER 글로벌멀티에셋TIF액티브,11045,35,0.32,11011.82,11280,11280,10965,1884,20737260,30926000000,30833104022,2800000,INDXX 멀티에셋인컴 지수(시장가격 지수),1111.39,-6.21,-0.56
20241101,412770,TIGER 글로벌메타버스액티브,10490,-130,-1.22,10531.27,10545,10545,10375,32925,344396610,107837200000,107629556564,10280000,Indxx Global Metaverse Index (Price Return),3189.32,10.13,0.32
20241101,476690,TIGER 글로벌비만치료제TOP2Plus,10480,-105,-0.99,10500.76,10545,10545,10405,312048,3262687710,197548000000,194789108471,18850000,Indxx Global Obesity Treatment Top 2 Plus 지수 (시장가격),2671.62,-58.61,-2.15
20241101,418670,TIGER 글로벌사이버보안INDXX,12835,-65,-0.5,12865.99,12975,12975,12795,5929,76109035,15915400000,15439190048,1240000,Indxx Cybersecurity 지수 (총수익),2115.96,-7.69,-0.36
20241101,480310,TIGER 글로벌온디바이스AI,10140,-290,-2.78,10094.34,10130,10155,10070,91594,927350880,171873000000,148386749261,16950000,Mirae Asset Global On-Device AI 지수 (시장가격),4047.77,40.51,1.01
20241101,276000,TIGER 글로벌자원생산기업(합성 H),14880,155,1.05,14898.75,14485,14925,14485,1414,20998560,12648000000,12663933991,850000,MorningStar Global Upstream Resources Index(PR),4070.16,7.76,0.19
20241101,394660,TIGER 글로벌자율주행&전기차SOLACTIVE,10280,-140,-1.34,10286.32,10360,10360,10180,13130,134117375,276737600000,276907810571,26920000,Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1607.34,9.89,0.62
20241101,371450,TIGER 글로벌클라우드컴퓨팅INDXX,10370,-30,-0.29,10426.88,10400,10440,10300,14345,148619015,35258000000,35034329147,3400000,Indxx Global Cloud Computing Index(Net Total Return),5556.75,59.16,1.08
20241101,464930,TIGER 글로벌혁신블루칩TOP10,14875,-155,-1.03,14745.52,14815,14880,14455,31614,466674515,156187500000,154827982837,10500000,Mirae Asset Global Innovative Bluechip Top 10 Index(NTR),5713.35,39.98,0.70
20241101,105010,TIGER 라틴35,4180,-35,-0.83,4176.06,4175,4185,4150,3608,15039770,5434000000,5428872369,1300000,BNY Latin America 35 ADR,2133.94,-37.44,-1.72
20241101,123320,TIGER 레버리지,15505,-225,-1.43,15464.93,15500,15695,15390,58523,906710985,40313000000,40208816308,2600000,코스피 200,337.49,-1.83,-0.54
20241101,174350,TIGER 로우볼,13070,35,0.27,13080.5,13060,13100,13060,2811,36788045,8626200000,8633130559,660000,FnGuide Low Vol 지수,13467.79,-3.77,-0.03
