BAS_DD,ISU_CD,ISU_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,NAV,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,INVSTASST_NETASST_TOTAMT,LIST_SHRS,IDX_IND_NM,OBJ_STKPRC_IDX,CMPPREVDD_IDX,FLUC_RT_IDX
20240401,244670,KODEX 밸류Plus,9005,110,1.24,9031.95,8890,9025,8880,1477,13147780,9005000000,9031946867,1000000,FnGuide 벨류 Plus 지수,1729.01,28.90,1.70
20240401,140700,KODEX 보험,9570,-45,-0.47,9557.42,9645,9665,9515,36051,346191340,37323000000,38229685799,3900000,KRX 보험,1858.57,-10.29,-0.55
20240401,102780,KODEX 삼성그룹,9910,-110,-1.1,9929.54,10060,10060,9910,177172,1766900885,1316048000000,1318642905890,132800000,삼성그룹,9814.62,-74.93,-0.76
20240401,213610,KODEX 삼성그룹밸류,9525,-70,-0.73,9543.74,9650,9655,9520,15406,147315915,120015000000,119296777765,12600000,WISE 삼성그룹 밸류 인덱스,9400.16,-81.23,-0.86
20240401,448330,KODEX 삼성전자채권혼합Wise,11480,-15,-0.13,11485.1,11565,11565,11465,91476,1052026215,45920000000,45940399740,4000000,Wise 삼성전자채권혼합 지수,1674.90,-1.43,-0.09
20240401,251350,KODEX 선진국MSCI World,26875,-10,-0.04,26801.3,26885,26885,26775,84272,2260922755,338625000000,337696417687,12600000,MSCI World,3424.73,-13.03,-0.38
20240401,446690,KODEX 아시아반도체공급망exChina액티브,18505,-240,-1.28,18783.95,18585,18885,18500,7578,141187175,9252500000,9391975451,500000,iSelect 아시아반도체 제조동맹 지수(시장가격),4148.53,-27.03,-0.65
20240401,117460,KODEX 에너지화학,15595,65,0.42,15639.42,15520,15690,15520,23761,370594845,16374750000,16421394460,1050000,KRX 에너지화학,3109.16,25.95,0.84
20240401,140710,KODEX 운송,4705,80,1.73,4711.37,4650,4710,4635,23821,111316060,13174000000,13191841983,2800000,KRX 운송,927.04,17.18,1.89
20240401,456250,KODEX 유럽명품TOP10 STOXX,9975,35,0.35,9992.77,9950,10000,9925,10851,108176860,18453750000,18486617946,1850000,STOXX Europe Luxury 10 Index(Price Return),3874.13,0.00,0.00
20240401,091170,KODEX 은행,8055,-135,-1.65,8065.73,8190,8205,8010,886870,7180637275,367308000000,367797293774,45600000,KRX 은행,786.48,-11.82,-1.48
20240401,453810,KODEX 인도Nifty50,12675,80,0.64,12586.67,12595,12685,12575,329794,4165009675,308636250000,308373327474,24350000,Nifty 50 Index,22462.00,135.10,0.61
20240401,453820,KODEX 인도Nifty50레버리지(합성),15195,200,1.33,15017.59,15075,15200,14900,7416,111802750,46344750000,45803646728,3050000,Nifty 50 Index,22462.00,135.10,0.61
20240401,114800,KODEX 인버스,4085,-5,-0.12,4093.12,4050,4090,4045,19081747,77667299795,676884500000,689280724191,165700000,코스피 200 선물지수,1884.42,0.25,0.01
20240401,101280,KODEX 일본TOPIX100,21040,-260,-1.22,21414.45,21300,21440,20935,391556,8239893670,60174400000,61245333366,2860000,TOPIX100,1871.44,-34.09,-1.79
20240401,091180,KODEX 자동차,21140,-185,-0.87,21124.92,21390,21490,21030,280677,5950579160,638428000000,636916245457,30200000,KRX 자동차,2110.21,-19.02,-0.89
20240401,102970,KODEX 증권,7265,-95,-1.29,7287.87,7410,7430,7255,138244,1011900885,45406250000,45549201794,6250000,KRX 증권,708.93,-9.26,-1.29
20240401,419430,KODEX 차이나2차전지MSCI(합성),5560,180,3.35,5460.82,5385,5585,5380,29876,164443685,38364000000,37679654119,6900000,MSCI China all shares IMI Select Batteries Index(Price Return),1427.26,49.82,3.62
20240401,169950,KODEX 차이나A50,18100,220,1.23,17929.56,17920,18115,17850,3743,67480870,21720000000,21515475011,1200000,FTSE China A50 Index,12295.59,158.99,1.31
20240401,283580,KODEX 차이나CSI300,10715,215,2.05,10548.99,10555,10730,10525,64257,684517425,85720000000,84391924836,8000000,CSI 300 Index,3595.65,58.17,1.64
20240401,099140,KODEX 차이나H,14500,140,0.97,14332.94,14490,14500,14365,18631,269764205,52925000000,53031869265,3650000,Hang Seng China H,5810.79,0.00,0.00
20240401,204450,KODEX 차이나H레버리지(H),1437,27,1.91,1393.69,1416,1440,1411,491857,703859142,74867700000,72750361477,52100000,Hang Seng China H,5810.79,0.00,0.00
20240401,415340,KODEX 차이나과창판STAR50(합성),5875,110,1.91,5926.09,5825,5905,5780,1693,9920785,14687500000,14815212751,2500000,STAR 50 Index(Price Return),775.53,12.79,1.68
20240401,428510,KODEX 차이나메타버스액티브,9545,50,0.53,9590.91,9575,9575,9525,29,276840,4772500000,4795454342,500000,Bloomberg Greater China Media & Tech Index(Price Return),1506.49,-6.15,-0.41
20240401,256750,KODEX 차이나심천ChiNext(합성),8040,195,2.49,7892.38,7845,8040,7835,7031,55947615,22447680000,22035529229,2792000,SZSE ChiNext Price Index,1872.12,53.92,2.97
20240401,372330,KODEX 차이나항셍테크,5270,60,1.15,5167.04,5230,5315,5210,427830,2254937065,186558000000,182396554960,35400000,Hang Seng TECH Index,3477.55,0.00,0.00
20240401,117680,KODEX 철강,8970,0,0.0,8985.57,9055,9055,8940,17608,157970780,23232300000,23272621860,2590000,KRX 철강,1789.93,6.44,0.36
20240401,279540,KODEX 최소변동성,11310,55,0.49,11310.97,11315,11325,11310,493,5576095,6786000000,6786580393,600000,KRX 최소변동성지수,6590.82,27.27,0.42
20240401,229200,KODEX 코스닥150,15210,40,0.26,15239.11,15245,15450,15180,5221252,79736278575,841113000000,828245640288,55300000,코스닥 150,1522.51,2.07,0.14
20240401,233740,KODEX 코스닥150레버리지,13410,85,0.64,13457.99,13455,13820,13340,20704429,280074104110,988317000000,1002620165139,73700000,코스닥 150,1522.51,2.07,0.14
20240401,360150,KODEX 코스닥150롱코스피200숏선물,10590,25,0.24,10608.72,10565,10725,10565,2598,27491220,8472000000,8486973349,800000,코스닥150 롱 100% 코스피200 숏 100% 선물지수,1245.45,1.19,0.10
20240401,251340,KODEX 코스닥150선물인버스,3225,-5,-0.15,3245.52,3215,3235,3175,33618609,107947466920,482460000000,476443018575,149600000,F-코스닥150 지수,1797.94,1.53,0.09
20240401,461450,KODEX 코스닥글로벌,11940,-120,-1.0,12006.36,12105,12150,11885,2624,31624780,11940000000,12006358707,1000000,코스닥 글로벌 지수,1541.38,-9.60,-0.62
20240401,226490,KODEX 코스피,28520,35,0.12,28511.46,28700,28700,28485,221125,6318143215,327980000000,327881740063,11500000,코스피,2747.86,1.23,0.04
20240401,237350,KODEX 코스피100,29640,-10,-0.03,29628.08,29900,29900,29625,11924,353982740,26676000000,26665274666,900000,코스피 100,2827.94,-5.27,-0.19
20240401,359210,KODEX 코스피TR,13615,5,0.04,13611.81,13710,13715,13605,11911,162443615,27230000000,27223627620,2000000,코스피 TR,3470.29,1.30,0.04
20240401,337140,KODEX 코스피대형주,13505,-5,-0.04,13499.31,13560,13560,13485,3065,41449620,14855500000,14849245090,1100000,코스피 대형주,2756.43,-4.01,-0.15
20240401,244660,KODEX 퀄리티Plus,8895,155,1.77,8920.47,8815,8900,8815,5248,46526680,4447500000,4460233634,500000,FnGuide 퀄리티 Plus 지수,2154.40,49.52,2.35
20240401,375770,KODEX 탄소효율그린뉴딜,9590,-80,-0.83,9612.72,9690,9690,9590,7050,67858385,29729000000,29799431600,3100000,KRX/S&P 탄소효율 그린뉴딜지수,1588.19,1.04,0.07
20240401,459560,KODEX 테슬라밸류체인FactSet,11910,120,1.02,11875.74,11795,11920,11785,7516,89317365,8932500000,8906802743,750000,FactSet TSLA Value Chain Index(PR),404.34,0.52,0.13
20240401,475080,KODEX 테슬라인컴프리미엄채권혼합액티브,9485,50,0.53,9477.32,9435,9495,9425,1108996,10496003515,108603250000,113253925177,11450000,KEDI 테슬라 인컴 프리미엄 밸런스드 지수(TR),1436.25,1.44,0.10
20240401,266410,KODEX 필수소비재,6390,180,2.9,6413.2,6250,6415,6235,33374,212377145,10224000000,10261113221,1600000,KRX 필수소비재,1129.25,36.39,3.33
20240401,298770,KODEX 한국대만IT프리미어,23755,40,0.17,23869.54,23835,23835,23610,33620,798384570,59387500000,59673839863,2500000,한국 대만 IT 프리미어지수,3406.02,-17.95,-0.52
20240401,450190,KODEX 한중반도체(합성),13095,100,0.77,13045.59,13200,13200,13035,33,432710,7857000000,7827355936,600000,KRX CSI 한·중 반도체지수,3147.59,43.92,1.42
20240401,450180,KODEX 한중전기차(합성),9000,140,1.58,8994.35,8925,9060,8885,201,1795990,6300000000,6296042842,700000,KRX CSI 한·중 전기차지수,3754.61,45.25,1.22
20240401,266420,KODEX 헬스케어,15910,-110,-0.69,15949.72,16045,16170,15905,185447,2967048035,81141000000,81343587735,5100000,KRX 헬스케어,3578.16,-16.76,-0.47
20240401,364690,KODEX 혁신기술테마액티브,13715,5,0.04,13787.23,13790,13800,13715,111,1525675,8229000000,8272337747,600000,코스피,2747.86,1.23,0.04
20240401,451060,KTOP K200액티브,11925,-20,-0.17,11929.97,12020,12020,11860,27239,324775035,160987500000,161054648110,13500000,코스피 200,374.28,-0.35,-0.09
20240401,472350,KTOP 차이나H(H),10345,-10,-0.1,10306.75,10345,10345,10345,5,51725,20690000000,20613507112,2000000,Hang Seng China H,5810.79,0.00,0.00
20240401,102110,TIGER 200,38060,35,0.09,38078.24,38415,38435,38045,652937,24925598810,2645170000000,2650245323386,69500000,코스피 200,374.28,-0.35,-0.09
20240401,139260,TIGER 200 IT,35540,-55,-0.15,35579.17,35760,36055,35515,113398,4052119215,799650000000,799819694798,22500000,코스피 200 정보기술,3583.95,-3.31,-0.09
20240401,139220,TIGER 200 건설,3255,-15,-0.46,3262.89,3295,3295,3250,13944,45419360,17511900000,17554353787,5380000,코스피 200 건설,319.34,1.53,0.48
20240401,139290,TIGER 200 경기소비재,17100,-100,-0.58,17124.3,17185,17230,17090,1636,28012100,6156000000,6164748418,360000,코스피 200 경기소비재,1664.84,-7.20,-0.43
20240401,139270,TIGER 200 금융,7890,-90,-1.13,7887.65,7990,8010,7850,76483,604681290,13728600000,13882258528,1740000,코스피 200 금융,774.89,-9.04,-1.15
20240401,227550,TIGER 200 산업재,6545,15,0.23,6565.76,6530,6595,6530,2271,14898415,4319700000,4333403325,660000,코스피 200 산업재,639.16,4.03,0.63
20240401,227560,TIGER 200 생활소비재,8130,160,2.01,8160.12,8000,8160,7965,16650,135352240,3414600000,3427249289,420000,코스피 200 생활소비재,822.40,19.42,2.42
20240401,139250,TIGER 200 에너지화학,13530,-20,-0.15,13568.25,13555,13605,13515,22668,306764925,20836200000,20895098337,1540000,코스피 200 에너지/화학,1332.63,4.40,0.33
20240401,139230,TIGER 200 중공업,3930,25,0.64,3944.11,3935,3945,3845,535633,2091485040,96520800000,98523986822,24560000,코스피 200 중공업,370.86,4.12,1.12
20240401,139240,TIGER 200 철강소재,8465,20,0.24,8464.33,8535,8535,8425,1877,15873810,9480800000,9480044055,1120000,코스피 200 철강/소재,832.67,2.94,0.35
20240401,227540,TIGER 200 헬스케어,19085,-10,-0.05,19070.42,19230,19300,19060,18397,351941920,44277200000,44243370555,2320000,코스피 200 헬스케어,1927.30,1.32,0.07
20240401,243880,TIGER 200IT레버리지,46965,-140,-0.3,47292.22,47745,48230,46870,5188,247278745,34049625000,34286861437,725000,코스피 200 정보기술,3583.95,-3.31,-0.09
20240401,310960,TIGER 200TR,21240,-35,-0.16,21244.86,21565,21565,21240,1716,36502430,21240000000,21244864527,1000000,코스피 200 TR,477.10,-0.47,-0.10
20240401,252000,TIGER 200동일가중,11680,110,0.95,11692.37,11630,11690,11630,42,489340,7592000000,7600040411,650000,코스피 200 동일가중지수,2227.01,24.81,1.13
20240401,267770,TIGER 200선물레버리지,15560,20,0.13,15540.52,15805,15870,15560,138799,2172150730,88692000000,88580938543,5700000,코스피 200 선물지수,1884.42,0.25,0.01
20240401,252710,TIGER 200선물인버스2X,2115,5,0.24,2112.54,2085,2115,2070,2021997,4232693515,85446000000,85557712603,40400000,코스피 200 선물지수,1884.42,0.25,0.01
20240401,243890,TIGER 200에너지화학레버리지,7610,10,0.13,7591.87,7620,7675,7600,5703,43566615,3805000000,3795934823,500000,코스피 200 에너지/화학,1332.63,4.40,0.33
20240401,315270,TIGER 200커뮤니케이션서비스,18375,185,1.02,18380.8,18340,18375,18300,110,2016205,5880000000,5881856897,320000,코스피 200 커뮤니케이션서비스,1804.94,18.37,1.03
20240401,166400,TIGER 200커버드콜5%OTM,13680,20,0.15,13686.67,13745,13800,13680,1683,23088245,6840000000,6843332925,500000,코스피 200 커버드콜 5% OTM,371.30,-0.17,-0.05
20240401,289480,TIGER 200커버드콜ATM,9040,-5,-0.06,9055.68,9045,9055,8985,40790,368382145,27120000000,27167034965,3000000,코스피 200 커버드콜 ATM 지수,1251.85,-0.44,-0.04
20240401,364980,TIGER 2차전지TOP10,14290,-150,-1.04,14276.0,14440,14460,14255,987450,14151409565,344389000000,349048252210,24100000,KRX 2차전지 TOP 10 지수,5009.38,-75.05,-1.48
20240401,412570,TIGER 2차전지TOP10레버리지,4655,-165,-3.42,4658.7,4840,4850,4635,642308,3011872715,48179250000,48916357859,10350000,KRX 2차전지 TOP 10 지수,5009.38,-75.05,-1.48
20240401,462010,TIGER 2차전지소재Fn,8000,-60,-0.74,7998.55,8045,8130,7980,1291156,10378984345,736400000000,736666156948,92050000,FnGuide 2차전지소재 (Price Return) 지수,2737.34,-20.19,-0.73
20240401,305540,TIGER 2차전지테마,25920,-50,-0.19,25783.68,25915,26070,25745,708455,18335056710,1332288000000,1330437839624,51400000,WISE 2차전지 테마 지수,9608.75,-47.92,-0.50
20240401,471760,TIGER AI반도체핵심공정,13575,230,1.72,13563.66,13500,13800,13455,1825099,24798500265,211770000000,206167661295,15600000,iSelect AI반도체핵심공정지수,2800.28,36.57,1.32
20240401,365040,TIGER AI코리아그로스액티브,13175,35,0.27,13169.84,13140,13220,13140,2788,36762450,11857500000,11852859243,900000,코스피,2747.86,1.23,0.04
20240401,364960,TIGER BBIG,6410,25,0.39,6399.2,6395,6440,6375,125057,800224640,170826500000,170538584016,26650000,KRX BBIG 지수,1778.35,6.57,0.37
20240401,412560,TIGER BBIG레버리지,2345,10,0.43,2339.48,2300,2365,2300,1574,3704725,1993250000,1988555721,850000,KRX BBIG 지수,1778.35,6.57,0.37
20240401,400970,TIGER Fn메타버스,7000,70,1.01,6996.24,6940,7015,6930,129885,905323130,115850000000,115787734740,16550000,FnGuide 메타버스테마 지수,1459.62,14.17,0.98
20240401,396500,TIGER Fn반도체TOP10,13630,255,1.91,13578.05,13535,13735,13500,4390252,59732174350,739427500000,712847375853,54250000,FnGuide 반도체TOP10 지수,3479.41,62.98,1.84
20240401,377990,TIGER Fn신재생에너지,9160,215,2.4,9180.06,9000,9170,8945,47808,435716410,20610000000,20655128487,2250000,FnGuide 신재생에너지 지수,1735.96,40.51,2.39
20240401,417630,TIGER KEDI혁신기업ESG30,10500,10,0.1,10499.51,10515,10550,10470,13942,146350145,27300000000,27298724939,2600000,KEDI 혁신기업ESG30 지수(시장가격 지수),2590.00,6.27,0.24
20240401,292160,TIGER KRX300,18190,90,0.5,18133.23,18240,18265,18170,686,12499150,9095000000,9066614363,500000,KRX 300,1744.13,-0.62,-0.04
20240401,404540,TIGER KRX기후변화솔루션,12680,-120,-0.94,12708.53,12800,12800,12680,8033,102233345,20288000000,20333649030,1600000,KRX 기후변화 솔루션지수,2391.86,-7.44,-0.31
20240401,228820,TIGER KTOP30,9170,25,0.27,9152.91,9145,9200,9145,2132,19556460,7794500000,7779972335,850000,KTOP 30,9086.52,-2.09,-0.02
20240401,300610,TIGER K게임,7760,115,1.5,7779.21,7710,7795,7635,31958,247744185,12804000000,12835693300,1650000,WISE K게임 테마 지수,629.79,13.04,2.11
20240401,138530,TIGER LG그룹+펀더멘털,7650,-10,-0.13,7642.44,7710,7710,7620,18622,142141835,12240000000,12227902457,1600000,MKF LG그룹+ FW,7525.50,27.39,0.37
20240401,445910,TIGER MKF배당귀족,12535,65,0.52,12568.68,12500,12570,12465,10835,135484385,15042000000,15082415901,1200000,MKF 배당귀족 지수(시장가격지수),1248.90,15.78,1.28
20240401,289260,TIGER MSCI KOREA ESG리더스,9335,35,0.38,9329.26,9355,9355,9335,35,326775,18483300000,18471928781,1980000,MSCI Korea Country ESG Leaders Capped Index,1341.20,4.06,0.30
20240401,289250,TIGER MSCI KOREA ESG유니버설,11210,20,0.18,11187.56,11210,11210,11210,9,100890,6726000000,6712537921,600000,MSCI Korea ESG Universal Index,1581.55,-3.49,-0.22
20240401,310970,TIGER MSCI Korea TR,16190,-100,-0.61,16206.0,16405,16405,16185,6092,98851930,1296819000000,1298100351835,80100000,MSCI Korea TR Index,1631.55,-4.30,-0.26
20240401,269370,TIGER S&P글로벌인프라(합성),12485,15,0.12,12536.38,12500,12500,12455,185,2308740,8115250000,8148647191,650000,S&P Global Infrastructure Index,2723.17,-14.68,-0.54
20240401,248270,TIGER S&P글로벌헬스케어(합성),22980,160,0.7,22824.41,22865,22980,22545,7469,171018005,36768000000,36519063997,1600000,S&P Global 1200 Health Care Index,5167.79,-40.70,-0.78
20240401,292150,TIGER TOP10,12700,-85,-0.66,12701.48,12785,12880,12690,249556,3180000770,1226820000000,1226327613583,96600000,FnGuide TOP10 지수,4421.09,-13.22,-0.30
20240401,453950,TIGER TSMC밸류체인FACTSET,15785,-35,-0.22,15838.29,15865,15920,15715,48637,768502535,25256000000,25341261611,1600000,FactSet TSMC 파운드리 밸류체인 지수(시장가격지수),376.18,-3.83,-1.01
20240401,364990,TIGER 게임TOP10,5510,90,1.66,5526.0,5420,5570,5420,217685,1199764375,19285000000,19341008795,3500000,KRX 게임 TOP 10 지수,676.97,15.38,2.32
20240401,139280,TIGER 경기방어,9395,20,0.21,9399.39,9425,9425,9340,12110,113506380,64073900000,64103846993,6820000,코스피 200 경기방어소비재,926.91,2.99,0.32
20240401,237440,TIGER 경기방어채권혼합,9170,30,0.33,9189.87,9175,9180,9140,1911,17495970,7336000000,7351898011,800000,경기방어소비재 채권혼합 지수,1415.41,2.32,0.16
20240401,275980,TIGER 글로벌4차산업혁신기술(합성 H),17090,245,1.45,17031.52,17050,17090,17000,21364,364213685,139454400000,138295903497,8160000,MorningStar Exponential Technologies Index(PR),2814.62,-5.48,-0.19
20240401,464310,TIGER 글로벌AI&로보틱스 INDXX,12360,55,0.45,12200.35,12310,12400,12310,99821,1235497510,74778000000,74422139622,6050000,Indxx Global Robotics & Artificial Intelligence Thematic Index(Net Total Return),4965.62,-22.80,-0.46
20240401,466950,TIGER 글로벌AI액티브,13565,-35,-0.26,13505.58,13595,13610,13500,181350,2459171740,97939300000,98455694263,7220000,Indxx Artificial Intelligence and Big Data 지수(Net Total Return),5135.49,14.78,0.29
20240401,387270,TIGER 글로벌BBIG액티브,14345,105,0.74,14279.0,14240,14365,14240,3216,46065740,26825150000,26701722386,1870000,NASDAQ 100,18293.20,38.51,0.21
20240401,394670,TIGER 글로벌리튬&2차전지SOLACTIVE(합성),6900,130,1.92,6856.45,6780,6940,6780,144782,995058885,317952000000,315122459798,46080000,Solactive Global Lithium 지수(Net Total Return),191.06,1.35,0.71
20240401,440340,TIGER 글로벌멀티에셋TIF액티브,10580,15,0.14,10553.77,10550,10585,10530,4055,42838375,28566000000,28495180449,2700000,INDXX 멀티에셋인컴 지수(시장가격 지수),1079.95,-8.16,-0.75
20240401,412770,TIGER 글로벌메타버스액티브,9545,80,0.85,9484.81,9465,9575,9455,86467,824546865,137257100000,135632834325,14380000,Indxx Global Metaverse Index (Price Return),2859.60,4.83,0.17
20240401,476690,TIGER 글로벌비만치료제TOP2Plus,10435,30,0.29,10383.17,10425,10445,10355,198128,2059487435,45914000000,47243433105,4400000,Indxx Global Obesity Treatment Top 2 Plus 지수 (시장가격),2709.75,-27.40,-1.00
20240401,418670,TIGER 글로벌사이버보안INDXX,12225,40,0.33,12326.64,12185,12480,12165,12934,158432930,15648000000,15778100264,1280000,Indxx Cybersecurity 지수 (총수익),2053.84,-11.35,-0.55
20240401,276000,TIGER 글로벌자원생산기업(합성 H),15320,125,0.82,15315.57,15210,15395,15210,4804,73462065,12256000000,12252457817,800000,MorningStar Global Upstream Resources Index(PR),4183.04,0.54,0.01
20240401,394660,TIGER 글로벌자율주행&전기차SOLACTIVE,11080,120,1.09,11126.81,11000,11095,11000,87514,968779485,341707200000,341370418621,30840000,Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1745.16,-1.02,-0.06
20240401,371450,TIGER 글로벌클라우드컴퓨팅INDXX,10630,135,1.29,10622.93,10490,10635,10490,15280,161763220,47622400000,47165806892,4480000,Indxx Global Cloud Computing Index(Net Total Return),5694.44,-2.65,-0.05
20240401,464930,TIGER 글로벌혁신블루칩TOP10,12365,205,1.69,12238.37,12300,12370,12205,46639,574136765,118085750000,116876439151,9550000,Mirae Asset Global Innovative Bluechip Top 10 Index(NTR),4841.71,44.57,0.93
20240401,105010,TIGER 라틴35,4615,-30,-0.65,4635.02,4655,4655,4585,4503,20735540,5538000000,5562019184,1200000,BNY Latin America 35 ADR,2494.66,-28.46,-1.13
20240401,123320,TIGER 레버리지,19940,25,0.13,19901.5,20265,20325,19940,42254,849778370,41874000000,41793152122,2100000,코스피 200,374.28,-0.35,-0.09
20240401,174350,TIGER 로우볼,12890,-50,-0.39,12876.67,12875,12910,12830,1406,18101810,8249600000,8241071796,640000,FnGuide Low Vol 지수,12773.16,-17.88,-0.14
20240401,341850,TIGER 리츠부동산인프라채권TR KIS,4830,25,0.52,4840.99,4865,4865,4815,7571,36543625,22459500000,22510594426,4650000,KIS 리츠부동산인프라채권TR 지수,37863.91,21.37,0.06
20240401,147970,TIGER 모멘텀,26595,525,2.01,26674.04,26400,26680,26400,256,6783385,7446600000,7468731452,280000,FnGuide 모멘텀 지수,26616.60,561.69,2.16
20240401,360750,TIGER 미국S&P500,17790,-100,-0.56,17706.77,17880,17885,17705,3109920,55189579775,3033195000000,3033169311315,170500000,S&P 500,5243.77,-10.58,-0.20
20240401,448290,TIGER 미국S&P500TR(H),12800,-10,-0.08,12747.61,12815,12815,12785,149982,1919559325,207360000000,207148688266,16200000,S&P 500 Total Return Index,11395.08,-22.95,-0.20
20240401,225040,TIGER 미국S&P500레버리지(합성 H),38575,230,0.6,38308.12,38635,38635,38535,19485,752142725,57862500000,57462174060,1500000,S&P 500,5243.77,-10.58,-0.20
20240401,429000,TIGER 미국S&P500배당귀족,11750,45,0.38,11692.63,11715,11760,11690,91496,1072454950,47587500000,47355142245,4050000,S&P 500 Dividend Aristocrats 지수 (Price Return),1790.17,-12.18,-0.68
20240401,143850,TIGER 미국S&P500선물(H),58755,-65,-0.11,58535.48,58810,58810,58715,8809,517542780,236488875000,238532080503,4025000,S&P 500 Futures Index(ER),0.00,0.00,0.00
20240401,225030,TIGER 미국S&P500선물인버스(H),3185,20,0.63,3192.7,3180,3185,3175,65120,207087100,7325500000,7662488848,2300000,S&P 500 Futures Total Return Index,0.00,0.00,0.00
20240401,133690,TIGER 미국나스닥100,110580,380,0.34,109903.58,110360,110650,110215,150648,16634565910,3078547200000,3066309942980,27840000,NASDAQ 100,18293.20,38.51,0.21
20240401,448300,TIGER 미국나스닥100TR(H),15045,5,0.03,14953.25,15070,15070,15020,102268,1538885600,136157250000,136822278237,9050000,NASDAQ-100 Total Return Index,21962.72,46.23,0.21
20240401,435420,TIGER 미국나스닥100TR채권혼합Fn,11900,25,0.21,11862.55,11945,11945,11860,73638,874953560,63665000000,63464638011,5350000,FnGuide 나스닥100 채권혼합 지수(총수익 지수),1671.27,2.66,0.16
20240401,418660,TIGER 미국나스닥100레버리지(합성),18020,225,1.26,17839.87,17975,18045,17910,38494,691396125,62169000000,61547536506,3450000,NASDAQ 100,18293.20,38.51,0.21
20240401,441680,TIGER 미국나스닥100커버드콜(합성),10465,-10,-0.1,10465.55,10475,10475,10420,392523,4100268655,328077750000,328094886337,31350000,Cboe Nasdaq-100 BuyWrite V2 지수 (Total Return),969.37,1.11,0.11
20240401,429010,TIGER 미국나스닥넥스트100,12680,100,0.79,12573.14,12580,12680,12580,170,2151785,10144000000,10058508362,800000,Nasdaq Next Generation 100 지수 (Price Return),1163.01,-4.14,-0.35
20240401,203780,TIGER 미국나스닥바이오,22120,125,0.57,21979.17,21920,22135,21920,11719,258348590,46009600000,45716681251,2080000,NASDAQ Biotechnology 지수(시장가격지수),4407.95,-22.02,-0.50
20240401,245340,TIGER 미국다우존스30,26560,20,0.08,26515.22,26540,26625,26470,15502,411600350,94022400000,93863890417,3540000,Dow Jones Industrial Average,39566.85,-240.52,-0.60
20240401,458750,TIGER 미국배당+3%프리미엄다우존스,11150,0,0.0,11123.55,11145,11175,11110,74897,834827660,51847500000,51724496695,4650000,DowJones U.S. Dividend 100 3% Premium Covered Call 지수 (TR),609.11,-3.72,-0.61
20240401,458760,TIGER 미국배당+7%프리미엄다우존스,10585,55,0.52,10548.01,10535,10585,10520,1205317,12724318815,511255500000,509468795784,48300000,DowJones U.S. Dividend 100 7% Premium Covered Call 지수 (TR),504.21,-2.88,-0.57
20240401,458730,TIGER 미국배당다우존스,11705,-30,-0.26,11643.49,11735,11740,11660,1483676,17347898320,715175500000,711417180026,61100000,Dow Jones U.S. Dividend 100 Price Return Index,5673.53,-36.23,-0.63
20240401,465670,TIGER 미국캐시카우100,12055,-140,-1.15,12000.73,12325,12325,11650,88728,1068614720,12055000000,13200801332,1000000,Global X U.S. Cash Flow Kings 100 Index(TR),2795.22,2.45,0.09
20240401,381170,TIGER 미국테크TOP10 INDXX,17795,70,0.39,17645.79,17725,17795,17665,1878194,33366829235,2042866000000,2035441962285,114800000,Indxx US Tech Top 10 Index,5606.98,35.81,0.64
20240401,472160,TIGER 미국테크TOP10 INDXX(H),11765,35,0.3,11668.91,11750,11770,11730,119203,1402158755,67648750000,65929316719,5750000,Indxx US Tech Top 10 Index,5606.98,35.81,0.64
20240401,474220,TIGER 미국테크TOP10+10%프리미엄,11155,-5,-0.04,11103.29,11155,11170,11115,738850,8236335080,186846250000,190421466001,16750000,Bloomberg U.S. Tech Top10+10% Premium Covered Call Index,5305.10,0.00,0.00
20240401,472170,TIGER 미국테크TOP10채권혼합,11015,30,0.27,10955.39,11010,11015,10955,62807,690769125,42407750000,43273796021,3850000,FnGuide 미국테크TOP10 채권혼합지수,2101.98,3.36,0.16
20240401,381180,TIGER 미국필라델피아반도체나스닥,17725,155,0.88,17592.29,17680,17755,17640,2455094,43474557345,2337041250000,2335376510220,131850000,PHLX Semiconductor Sector Index,4962.10,56.89,1.16
20240401,423920,TIGER 미국필라델피아반도체레버리지(합성),24015,555,2.37,23601.84,23675,24085,23675,488570,11686706235,175069350000,172529477866,7290000,PHLX Semiconductor Sector Index,4962.10,56.89,1.16
20240401,228810,TIGER 미디어컨텐츠,5925,15,0.25,5932.56,5925,5940,5840,114612,675113390,84075750000,84361051367,14190000,WISE 미디어컨텐츠 지수,3013.28,18.87,0.63
20240401,364970,TIGER 바이오TOP10,6735,-80,-1.17,6726.49,6815,6875,6725,595663,4030429795,121903500000,122085841348,18100000,KRX 바이오 TOP 10 지수,2050.44,-24.39,-1.18
20240401,091230,TIGER 반도체,44745,585,1.32,44591.5,44555,45155,44475,307461,13757097215,212091300000,203337238517,4740000,KRX 반도체,4453.16,38.24,0.87
20240401,098560,TIGER 방송통신,7410,-35,-0.47,7412.52,7445,7445,7385,2586,19153200,3408600000,3409759143,460000,KRX 방송통신,659.16,-1.74,-0.26
