BAS_DD,ISU_CD,ISU_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,NAV,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,INVSTASST_NETASST_TOTAMT,LIST_SHRS,IDX_IND_NM,OBJ_STKPRC_IDX,CMPPREVDD_IDX,FLUC_RT_IDX
20250527,449180,KODEX 미국S&P500(H),13500,-10,-0.07,13355.89,13510,13510,13460,158301,2135165352,704700000000,691167120698,52200000,S&P 500,5921.54,118.72,2.05
20250527,453660,KODEX 미국S&P500경기소비재,15700,60,0.38,15618.49,15640,15750,15635,1097,17183110,10990000000,10932945921,700000,S&P Consumer Discretionary Select Sector Index(Price Return),2190.77,63.42,2.98
20250527,453650,KODEX 미국S&P500금융,17095,85,0.5,16909.43,16925,17165,16925,21579,366815122,51285000000,50728285465,3000000,S&P Financial Select Sector Index(Price Return),627.11,11.04,1.79
20250527,0005A0,KODEX 미국S&P500데일리커버드콜OTM,8760,30,0.34,8641.02,8760,8760,8715,72679,634755935,98112000000,97643476848,11200000,S&P 500 Covered Call 1% OTM Daily Index(TR),307.50,4.49,1.48
20250527,276970,KODEX 미국S&P500배당귀족커버드콜(합성 H),7800,0,0.0,7719.65,7800,7800,7790,8239,64248115,36660000000,36282334060,4700000,S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,107.70,1.38,1.30
20250527,0026E0,KODEX 미국S&P500버퍼3월액티브,9480,10,0.11,9487.01,9470,9510,9470,3257,30872224,94800000000,94870056250,10000000,S&P500 10% Buffered Index March Series (USD) TR,179.67,2.17,1.22
20250527,200030,KODEX 미국S&P500산업재(합성),33535,125,0.37,33390.83,33685,33685,33375,902,30208535,31489365000,31353986728,939000,S&P Select Sector Industrial Index,1443.52,25.41,1.79
20250527,219480,KODEX 미국S&P500선물(H),26215,-40,-0.15,25933.24,26230,26230,26145,16118,422059632,153357750000,151709439755,5850000,S&P 500 Futures Total Return Index,891.19,18.02,2.06
20250527,0041E0,KODEX 미국S&P500액티브,10780,40,0.37,10656.49,10760,10780,10720,1143,12270850,21560000000,21312974732,2000000,S&P 500,5921.54,118.72,2.05
20250527,218420,KODEX 미국S&P500에너지(합성),12990,-75,-0.57,13034.92,13200,13200,12970,10413,135300361,23589840000,23671419583,1816000,S&P Select Sector Energy Index,864.98,7.54,0.88
20250527,463640,KODEX 미국S&P500유틸리티,12960,35,0.27,12948.82,13040,13040,12930,1599,20753055,12312000000,12301380261,950000,S&P Utilities Select Sector Index(Price Return),823.74,6.32,0.77
20250527,463690,KODEX 미국S&P500커뮤니케이션,15685,-90,-0.57,15679.56,15775,15795,15645,825,12952045,10195250000,10191716362,650000,S&P Communication Services Select Sector Index(Price Return),532.13,8.63,1.65
20250527,463680,KODEX 미국S&P500테크놀로지,13730,105,0.77,13590.73,13720,13730,13550,1905,26120470,21968000000,21745162780,1600000,S&P Technology Select Sector Index(Price Return),2337.47,55.26,2.42
20250527,453630,KODEX 미국S&P500필수소비재,11970,-5,-0.04,11918.6,12085,12085,11925,2477,29643037,11371500000,11322672562,950000,S&P Consumer Staples Select Sector Index(Price Return),830.10,7.64,0.93
20250527,453640,KODEX 미국S&P500헬스케어,11005,10,0.09,10864.11,11075,11080,10960,11813,130386730,23660750000,23901052731,2150000,S&P Health Care Select Sector Index(Price Return),1332.78,18.28,1.39
20250527,185680,KODEX 미국S&P바이오(합성),23550,75,0.32,23369.52,23475,23550,23475,679,15962485,13329300000,13227146524,566000,S&P Biotechnology Select Industry Index,6181.81,22.77,0.37
20250527,0028X0,KODEX 미국금융테크액티브,9875,65,0.66,9845.96,9955,9955,9820,92710,911470528,19750000000,19691921600,2000000,iSelect 미국 차세대 파이낸셜 테크 지수(시장가격),1041.89,1041.89,0.00
20250527,379810,KODEX 미국나스닥100,19355,80,0.42,19121.54,19340,19365,19255,514228,9926260039,2499698250000,2463810229283,129150000,NASDAQ 100,21414.99,499.33,2.39
20250527,449190,KODEX 미국나스닥100(H),16500,5,0.03,16284.43,16495,16500,16425,238711,3929071425,415800000000,411996063604,25200000,NASDAQ 100,21414.99,499.33,2.39
20250527,494300,KODEX 미국나스닥100데일리커버드콜OTM,9075,50,0.55,8945.01,9020,9075,9015,372961,3370226431,270435000000,270139253735,29800000,NASDAQ-100 Daily Covered Call 101 Index(TR),254.93,3.92,1.56
20250527,409820,KODEX 미국나스닥100레버리지(합성 H),11545,15,0.13,11263.8,11505,11545,11435,109546,1259176313,213005250000,204438016992,18450000,NASDAQ 100,21414.99,499.33,2.39
20250527,304940,KODEX 미국나스닥100선물(H),24405,-10,-0.04,24069.64,24400,24405,24280,11003,267732230,115923750000,116737765269,4750000,NASDAQ 100,21414.99,499.33,2.39
20250527,409810,KODEX 미국나스닥100선물인버스(H),7495,10,0.13,7587.1,7485,7525,7485,123042,922438550,22110250000,22002576353,2950000,NASDAQ 100,21414.99,499.33,2.39
20250527,411420,KODEX 미국나스닥AI테크액티브,14615,110,0.76,14415.44,14525,14630,14525,5915,86267165,54075500000,52616346184,3700000,Nasdaq CB Insights Metaverse US Index (Price Return),1448.72,31.50,2.22
20250527,280930,KODEX 미국러셀2000(H),12260,-25,-0.2,12115.83,12260,12275,12225,3718,45518174,50879000000,50280710604,4150000,FTSE Russell 2000 Index,2090.40,50.55,2.48
20250527,390390,KODEX 미국반도체,22570,85,0.38,22235.71,22485,22585,22430,81216,1826681708,442372000000,434708180194,19600000,MVIS US Listed Semiconductor 25 Index,7373.92,230.69,3.23
20250527,489250,KODEX 미국배당다우존스,9750,0,0.0,9664.84,9655,9780,9650,325099,3163174934,321750000000,317006851347,33000000,Dow Jones U.S. Dividend 100 Price Return Index,5541.55,79.94,1.46
20250527,483290,KODEX 미국배당다우존스타겟커버드콜,9065,25,0.28,8979.67,9150,9150,9030,116514,1053583504,169515500000,172409658300,18700000,Dow Jones U.S. Dividend 100 10% Premium Covered Call Index(Total Return),440.83,5.06,1.16
20250527,441640,KODEX 미국배당커버드콜액티브,11090,85,0.77,11026.78,11005,11115,11000,322752,3573712097,389813500000,390347862613,35150000,S&P 500,5921.54,118.72,2.05
20250527,314250,KODEX 미국빅테크10(H),47995,155,0.32,47132.07,47840,47995,47645,211853,10153884944,655131750000,646652017859,13650000,NYSE U.S. Big TECH 10 INDEX,13803.46,361.41,2.69
20250527,473460,KODEX 미국서학개미,17840,130,0.73,17545.52,17710,17840,17710,127510,2264999749,231028000000,228091786242,12950000,iSelect 서학개미 지수(PR),4963.56,176.66,3.69
20250527,390400,KODEX 미국스마트모빌리티S&P,5505,-20,-0.36,5481.17,5500,5520,5485,3483,19179375,8808000000,8769873359,1600000,S&P Kensho Smart Transportation,165.47,2.86,1.76
20250527,419420,KODEX 미국클린에너지나스닥,5480,0,0.0,5542.27,5480,5500,5420,4357,23767090,8220000000,8313407118,1500000,Nasdaq Clean Edge Green Energy Index (Price Return),405.97,7.64,1.92
20250527,491090,KODEX 미국테크TOP3플러스,11495,70,0.61,11405.85,11425,11495,11420,12256,140521422,25863750000,25663153410,2250000,KEDI 미국테크TOP3플러스 지수(Price Return),5485.60,144.96,2.71
20250527,0038A0,KODEX 미국휴머노이드로봇,11510,130,1.14,11364.3,11480,11515,11395,386531,4431826760,37407500000,38638622799,3250000,iSelect 미국 휴머노이드 로봇 지수(Price Return),7822.48,262.03,3.47
20250527,266360,KODEX 미디어&엔터테인먼트,11915,85,0.72,11919.6,11825,11920,11765,44093,523159987,41702500000,41718587283,3500000,KRX 미디어&엔터테인먼트,1844.67,6.95,0.38
20250527,244580,KODEX 바이오,8915,130,1.48,8954.48,8845,8930,8795,378710,3359764404,144779600000,145420761942,16240000,FnGuide 바이오 지수,3107.76,51.06,1.67
20250527,091160,KODEX 반도체,30530,-170,-0.55,30559.25,30600,30655,30325,532022,16205967487,606020500000,606601080382,19850000,KRX 반도체,3180.29,-26.56,-0.83
20250527,494310,KODEX 반도체레버리지,8000,-50,-0.62,8024.96,7970,8010,7855,842109,6666055277,71600000000,71823414058,8950000,KRX 반도체,3180.29,-26.56,-0.83
20250527,325020,KODEX 배당가치,14000,-50,-0.36,14008.26,14010,14065,13930,8731,122317490,93800000000,93855331028,6700000,FnGuide SLV 배당가치 지수,1634.12,-8.61,-0.52
20250527,211900,KODEX 배당성장,16695,-70,-0.42,16754.97,16770,16835,16650,8590,143918466,20868750000,20943708677,1250000,코스피 배당성장 50,4186.37,-17.90,-0.43
20250527,237370,KODEX 배당성장채권혼합,13710,5,0.04,13666.8,13705,13730,13670,31394,430011353,30162000000,30066951281,2200000,배당성장채권혼합지수,2115.76,-2.00,-0.09
20250527,244670,KODEX 밸류Plus,8775,10,0.11,8810.34,8800,8815,8760,3275,28747940,4387500000,4405172400,500000,FnGuide 벨류 Plus 지수,1734.77,1.77,0.10
20250527,140700,KODEX 보험,9470,-130,-1.35,9450.82,9545,9570,9370,65773,620700407,23675000000,23627048204,2500000,KRX 보험,1974.07,-29.25,-1.46
20250527,102780,KODEX 삼성그룹,8475,-15,-0.18,8464.51,8490,8550,8430,208431,1766489109,1156837500000,1155406246928,136500000,삼성그룹,8503.72,-53.14,-0.62
20250527,213610,KODEX 삼성그룹밸류,8145,-30,-0.37,8150.8,8185,8220,8125,5615,45750337,101812500000,101885002570,12500000,WISE 삼성그룹 밸류 인덱스,8144.96,-42.39,-0.52
20250527,448330,KODEX 삼성전자채권혼합,10565,-10,-0.09,10557.61,10560,10575,10545,58520,617842948,88746000000,88683915936,8400000,Wise 삼성전자채권혼합 지수,1556.88,-6.18,-0.40
20250527,251350,KODEX 선진국MSCI World,30235,235,0.78,29992.34,30125,30380,30005,44850,1356897328,352237750000,349410733719,11650000,MSCI World,3869.06,55.17,1.45
20250527,325010,KODEX 성장주,14440,15,0.1,14485.06,14420,14450,14395,3418,49271820,86640000000,86910371054,6000000,FnGuide 성장 지수(PR),4109.99,9.52,0.23
20250527,385510,KODEX 신재생에너지액티브,19860,140,0.71,19930.73,19670,19890,19530,43787,863948958,100293000000,102643250172,5050000,FnGuide K-신재생에너지 플러스 지수,1460.90,-3.27,-0.22
20250527,446690,KODEX 아시아AI반도체exChina액티브,15385,-100,-0.65,15524.56,15460,15460,15355,314,4829370,7692500000,7762280614,500000,iSelect 아시아반도체 제조동맹 지수(시장가격),3530.59,-24.97,-0.70
20250527,117460,KODEX 에너지화학,8920,-60,-0.67,8940.05,8985,9025,8897,25442,227934028,19980800000,20025703919,2240000,KRX 에너지화학,1780.60,-12.31,-0.69
20250527,140710,KODEX 운송,5665,-35,-0.61,5686.41,5665,5665,5590,78082,439882185,10763500000,10804187987,1900000,KRX 운송,1148.49,-0.55,-0.05
20250527,395150,KODEX 웹툰&드라마,3030,5,0.17,3023.14,3020,3030,2995,45713,137710105,16665000000,16627279180,5500000,FnGuide 웹툰&드라마 지수,454.86,1.23,0.27
20250527,456250,KODEX 유럽명품TOP10 STOXX,9895,145,1.49,9884.5,9805,9905,9805,4618,45657974,12368750000,12355621328,1250000,STOXX Europe Luxury 10 Index(Price Return),3567.24,6.28,0.18
20250527,091170,KODEX 은행,9780,55,0.57,9766.31,9685,9780,9655,498861,4849810825,339855000000,334984460230,34750000,KRX 은행,986.01,1.07,0.11
20250527,453810,KODEX 인도Nifty50,13665,5,0.04,13747.58,13725,13740,13565,106941,1462117910,443429250000,446109120087,32450000,Nifty 50 Index,24826.20,-174.95,-0.70
20250527,453820,KODEX 인도Nifty50레버리지(합성),16800,-85,-0.5,16833.43,16990,16990,16525,5683,94841475,25200000000,25250142143,1500000,Nifty 50 Index,24826.20,-174.95,-0.70
20250527,0000H0,KODEX 인도Nifty미드캡100,10610,-60,-0.56,10680.19,10730,10730,10580,6331,67374675,21220000000,21360380924,2000000,Nifty Midcap 100 Index(PR),57154.50,87.25,0.15
20250527,477730,KODEX 인도타타그룹,9275,-10,-0.11,9350.39,9290,9295,9225,4214,38996870,39882500000,40206659232,4300000,Nifty India Corporate Group Index - Tata Group 25% Cap(PR),15607.45,-97.85,-0.62
20250527,114800,KODEX 인버스,4290,-15,-0.35,4294.08,4315,4325,4285,12712431,54704779613,603174000000,606324674996,140600000,코스피 200 선물지수,1740.06,6.69,0.39
20250527,101280,KODEX 일본TOPIX100,22575,175,0.78,22357.2,22530,22750,22400,4281,96120340,42892500000,40242954685,1900000,TOPIX100,1891.71,14.07,0.75
20250527,091180,KODEX 자동차,16660,-25,-0.15,16646.45,16645,16740,16535,169558,2818872788,428162000000,427813842895,25700000,KRX 자동차,1702.26,-7.86,-0.46
20250527,385520,KODEX 자율주행액티브,6695,-15,-0.22,6680.61,6720,6720,6650,5700,38016490,14394250000,14363316242,2150000,FnGuide K-미래차 지수,1227.71,-12.67,-1.02
20250527,102970,KODEX 증권,9930,-40,-0.4,9914.01,9970,9975,9785,632601,6240561126,89370000000,90713170665,9000000,KRX 증권,1001.27,-9.82,-0.97
20250527,419430,KODEX 차이나2차전지MSCI(합성),6590,-50,-0.75,6704.38,6620,6660,6510,13663,89979971,23065000000,23465344125,3500000,MSCI China all shares IMI Select Batteries Index(Price Return),1661.19,-6.98,-0.42
20250527,169950,KODEX 차이나A50,20960,-10,-0.05,21128.24,20970,21240,20915,503,10577605,23056000000,23241062794,1100000,FTSE China A50 Index,13418.89,-71.04,-0.53
20250527,428510,KODEX 차이나AI테크액티브,11320,-95,-0.83,11265.86,11080,11330,11070,10386,116216115,17546000000,17462083124,1550000,Bloomberg Greater China Media & Tech Index(Price Return),1978.45,-1.56,-0.08
20250527,283580,KODEX 차이나CSI300,11825,0,0.0,11891.77,11830,11915,11780,54434,644925915,138352500000,138539094243,11700000,CSI 300 Index,3839.40,-20.71,-0.54
20250527,099140,KODEX 차이나H,21435,125,0.59,21354.27,21270,21435,21190,11741,249619838,46085250000,44843974179,2150000,Hang Seng China H,8412.10,-25.54,-0.30
20250527,204450,KODEX 차이나H레버리지(H),2560,10,0.39,2550.24,2565,2565,2510,249283,632953779,55040000000,54575193929,21500000,Hang Seng China H,8412.10,-25.54,-0.30
20250527,415340,KODEX 차이나과창판STAR50(합성),7695,20,0.26,7847.13,7735,7770,7695,15227,117809775,15466950000,15772723920,2010000,STAR 50 Index(Price Return),972.92,-9.34,-0.95
20250527,256750,KODEX 차이나심천ChiNext(합성),8475,-25,-0.29,8618.26,8515,8595,8440,2640,22464535,25857225000,26294324428,3051000,SZSE ChiNext Price Index,1991.64,-13.62,-0.68
20250527,372330,KODEX 차이나항셍테크,7805,60,0.77,7772.52,7760,7815,7680,425308,3289916914,172490500000,173327184694,22100000,Hang Seng TECH Index,5182.60,5.15,0.10
20250527,0048K0,KODEX 차이나휴머노이드로봇,8760,-115,-1.3,8979.31,8960,8970,8695,1661593,14725502798,45990000000,49835163986,5250000,Solactive China Humanoid Robotics Index (CNH) (Price Return),2466.90,-64.90,-2.56
20250527,117680,KODEX 철강,8945,30,0.34,8925.48,8915,9070,8890,72847,653725647,13775300000,13745239453,1540000,KRX 철강,1807.68,-9.47,-0.52
20250527,279540,KODEX 최소변동성,10615,-15,-0.14,10601.31,10615,10615,10615,20,212300,6369000000,6360786249,600000,KRX 최소변동성지수,6338.42,-44.04,-0.69
20250527,445150,KODEX 친환경조선해운액티브,21500,140,0.66,21510.37,21420,21555,21205,32284,691476856,41925000000,41945213011,1950000,FnGuide K-친환경 선박 지수,2426.36,16.61,0.69
20250527,495850,KODEX 코리아밸류업,10535,55,0.52,10528.85,10480,10535,10460,38041,399283689,176988000000,176884763178,16800000,코리아 밸류업 지수,1060.92,0.11,0.01
20250527,373490,KODEX 코리아혁신성장액티브,10945,-10,-0.09,10990.35,10950,10950,10945,15,164245,5472500000,5495174638,500000,FnGuide K-이노베이션 지수,1546.54,-8.73,-0.56
20250527,229200,KODEX 코스닥150,11750,90,0.77,11775.34,11690,11750,11610,5647050,66359339561,1196150000000,1192841719825,101800000,코스닥 150,1179.67,8.04,0.69
20250527,233740,KODEX 코스닥150레버리지,6970,115,1.68,7025.52,6890,6970,6805,16845670,115925820926,1919538000000,1893377112735,275400000,코스닥 150,1179.67,8.04,0.69
20250527,360150,KODEX 코스닥150롱코스피200숏선물,8865,20,0.23,8909.43,8890,8890,8800,3510,31004250,7092000000,7127542255,800000,코스닥150 롱 100% 코스피200 숏 100% 선물지수,1072.64,9.31,0.88
20250527,251340,KODEX 코스닥150선물인버스,3930,-30,-0.76,3933.06,3950,3980,3930,20549263,81293236793,282174000000,289473479191,71800000,F-코스닥150 지수,1378.46,17.10,1.26
20250527,461450,KODEX 코스닥글로벌,10770,85,0.8,10810.25,10885,10885,10705,78,838195,10770000000,10810252375,1000000,코스닥 글로벌 지수,1390.97,13.18,0.96
20250527,226490,KODEX 코스피,26825,-60,-0.22,26875.05,26740,26915,26715,75404,2020049800,446636250000,447469606668,16650000,코스피,2637.22,-7.18,-0.27
20250527,237350,KODEX 코스피100,26960,-5,-0.02,27006.85,26995,27055,26900,18547,499572939,56616000000,56714394111,2100000,코스피 100,2624.08,-8.00,-0.30
20250527,359210,KODEX 코스피TR,13395,-15,-0.11,13399.99,13360,13400,13325,5458,72930417,44203500000,44219975953,3300000,코스피 TR,3406.72,-8.95,-0.26
20250527,337140,KODEX 코스피대형주,12620,-15,-0.12,12639.71,12640,12640,12590,2442,30807555,12620000000,12639710526,1000000,코스피 대형주,2619.50,-8.88,-0.34
20250527,244660,KODEX 퀄리티Plus,8455,0,0.0,8483.73,8515,8515,8455,69,586455,4227500000,4241866305,500000,FnGuide 퀄리티 Plus 지수,2086.89,-8.72,-0.42
20250527,375770,KODEX 탄소효율그린뉴딜,8700,0,0.0,8728.07,8715,8715,8695,5,43510,20880000000,20947364306,2400000,KRX/S&P 탄소효율 그린뉴딜지수,1464.50,-2.97,-0.20
20250527,459560,KODEX 테슬라밸류체인FactSet,13970,175,1.27,13731.41,13890,14120,13880,5120,71649955,20955000000,20597115032,1500000,FactSet TSLA Value Chain Index(PR),471.19,12.89,2.81
20250527,475080,KODEX 테슬라커버드콜채권혼합액티브,8895,20,0.23,8854.75,8880,8895,8875,320374,2848189844,306432750000,311244473576,34450000,KEDI 테슬라 인컴 프리미엄 밸런스드 지수(TR),1478.09,2.05,0.14
20250527,266410,KODEX 필수소비재,7595,85,1.13,7588.18,7535,7610,7520,23425,177200269,15190000000,15176364705,2000000,KRX 필수소비재,1372.61,6.94,0.51
20250527,298770,KODEX 한국대만IT프리미어,24085,-495,-2.01,24309.9,24580,24685,24065,4011,97163742,26493500000,26740886589,1100000,한국 대만 IT 프리미어지수,3493.38,-22.08,-0.63
20250527,450190,KODEX 한중반도체(합성),15115,-45,-0.3,15213.13,15160,15160,15015,183,2772790,9069000000,9127879600,600000,KRX CSI 한·중 반도체지수,3624.21,-37.62,-1.03
20250527,450180,KODEX 한중전기차(합성),7665,-75,-0.97,7755.98,7715,7715,7620,38,291995,4982250000,5041386839,650000,KRX CSI 한·중 전기차지수,3207.80,-35.48,-1.09
20250527,266420,KODEX 헬스케어,16800,220,1.33,16862.62,16810,16810,16630,19760,330701002,73920000000,74195525788,4400000,KRX 헬스케어,3807.41,50.59,1.35
20250527,364690,KODEX 혁신기술테마액티브,13930,50,0.36,13989.85,13915,13930,13915,173,2409155,8358000000,8393911773,600000,코스피,2637.22,-7.18,-0.27
20250527,102110,TIGER 200,35265,95,0.27,35265.31,35060,35300,35030,786637,27673101436,2431521750000,2431543098315,68950000,코스피 200,351.28,-0.83,-0.24
20250527,139260,TIGER 200 IT,25660,-290,-1.12,25614.92,25790,25860,25505,31078,795707252,458800800000,457994825976,17880000,코스피 200 정보기술,2602.85,-40.31,-1.53
20250527,139220,TIGER 200 건설,3900,120,3.17,3896.38,3775,3900,3775,775954,2988547865,28236000000,28053914168,7240000,코스피 200 건설,387.19,9.48,2.51
20250527,139290,TIGER 200 경기소비재,15750,45,0.29,15797.55,15750,15760,15665,3425,53758720,4410000000,4423314195,280000,코스피 200 경기소비재,1579.68,-6.66,-0.42
20250527,139270,TIGER 200 금융,9665,15,0.16,9651.62,9595,9755,9575,186143,1790820310,14884100000,14863494684,1540000,코스피 200 금융,977.93,-1.60,-0.16
20250527,227550,TIGER 200 산업재,8435,165,2.0,8475.77,8390,8470,8375,446,3758775,4386200000,4407401375,520000,코스피 200 산업재,826.36,13.18,1.62
20250527,227560,TIGER 200 생활소비재,10270,-15,-0.15,10310.79,10310,10315,10220,7620,78199987,6572800000,6598908016,640000,코스피 200 생활소비재,1058.72,-2.15,-0.20
20250527,139250,TIGER 200 에너지화학,9035,30,0.33,9031.84,9005,9085,8975,14819,133603847,18792800000,18605584946,2080000,코스피 200 에너지/화학,895.64,0.18,0.02
20250527,139230,TIGER 200 중공업,8830,185,2.14,8824.36,8650,8830,8630,941588,8237013126,135099000000,138895360539,15300000,코스피 200 중공업,838.58,14.85,1.80
20250527,139240,TIGER 200 철강소재,8755,60,0.69,8782.03,8700,8900,8700,1504,13263680,3502000000,3512811527,400000,코스피 200 철강/소재,870.76,-1.02,-0.12
20250527,227540,TIGER 200 헬스케어,18270,105,0.58,18258.6,18175,18350,18135,8011,145957005,28501200000,28483421575,1560000,코스피 200 헬스케어,1943.49,4.53,0.23
20250527,243880,TIGER 200IT레버리지,21370,-495,-2.26,21310.09,21610,21720,21120,3805,81052750,16561750000,16515321998,775000,코스피 200 정보기술,2602.85,-40.31,-1.53
20250527,310960,TIGER 200TR,20400,60,0.29,20417.85,20305,20415,20305,22091,449837820,85680000000,85754952688,4200000,코스피 200 TR,458.64,-1.02,-0.22
20250527,252000,TIGER 200동일가중,12405,15,0.12,12476.84,12405,12405,12405,80,992400,4341750000,4366893001,350000,코스피 200 동일가중지수,2382.34,3.97,0.17
20250527,267770,TIGER 200선물레버리지,12760,75,0.59,12766.71,12635,12805,12615,73926,940136095,81664000000,81706960451,6400000,코스피 200 선물지수,1740.06,6.69,0.39
20250527,252710,TIGER 200선물인버스2X,2125,-10,-0.47,2125.07,2150,2155,2120,2010683,4294576758,65025000000,65027086715,30600000,코스피 200 선물지수,1740.06,6.69,0.39
20250527,243890,TIGER 200에너지화학레버리지,3055,5,0.16,3052.2,2985,3100,2985,79369,243057595,3360500000,3357418196,1100000,코스피 200 에너지/화학,895.64,0.18,0.02
20250527,315270,TIGER 200커뮤니케이션서비스,19050,250,1.33,19041.44,18880,19050,18880,156,2958590,6096000000,6093261078,320000,코스피 200 커뮤니케이션서비스,1897.58,5.46,0.29
20250527,289480,TIGER 200커버드콜,8510,25,0.29,8504.53,8495,8510,8480,10063,85504325,26381000000,26364057033,3100000,코스피 200 커버드콜 ATM 지수,1266.86,-6.68,-0.52
20250527,166400,TIGER 200커버드콜OTM,13065,-15,-0.11,13120.25,13055,13100,13035,172,2247190,6532500000,6560124938,500000,코스피 200 커버드콜 5% OTM,366.17,-1.27,-0.35
20250527,364980,TIGER 2차전지TOP10,6195,-125,-1.98,6212.14,6280,6315,6165,2590203,16118885498,268553250000,269606986358,43350000,KRX 2차전지 TOP 10 지수,2170.69,-49.24,-2.22
20250527,412570,TIGER 2차전지TOP10레버리지,691,-18,-2.54,687.87,710,714,680,3413866,2367406471,56385600000,56645857345,81600000,KRX 2차전지 TOP 10 지수,2170.69,-49.24,-2.22
20250527,462010,TIGER 2차전지소재Fn,2940,-65,-2.16,2940.98,2990,3000,2915,1769218,5222109231,362796000000,363946169347,123400000,FnGuide 2차전지소재 (Price Return) 지수,999.36,-28.85,-2.81
20250527,305540,TIGER 2차전지테마,11160,-255,-2.23,11183.89,11300,11360,11100,698769,7846035077,691362000000,693960474013,61950000,WISE 2차전지 테마 지수,4164.15,-103.74,-2.43
20250527,471760,TIGER AI반도체핵심공정,7805,-65,-0.83,7791.83,7870,7870,7705,524958,4074007571,70245000000,70126445408,9000000,iSelect AI반도체핵심공정지수,1623.30,-18.20,-1.11
20250527,365040,TIGER AI코리아그로스액티브,13270,40,0.3,13284.57,13250,13275,13225,8379,111100117,11943000000,11956114091,900000,코스피,2637.22,-7.18,-0.27
20250527,364960,TIGER BBIG,5555,5,0.09,5549.56,5540,5555,5500,46512,257282590,119988000000,119870585200,21600000,KRX BBIG 지수,1549.50,3.19,0.21
20250527,412560,TIGER BBIG레버리지,1565,20,1.29,1572.72,1620,1620,1555,435,679385,1486750000,1494088396,950000,KRX BBIG 지수,1549.50,3.19,0.21
20250527,400970,TIGER Fn메타버스,7025,-35,-0.5,7034.6,7060,7080,7000,15263,107428714,87461250000,87229055565,12450000,FnGuide 메타버스테마 지수,1489.37,-10.64,-0.71
20250527,396500,TIGER Fn반도체TOP10,9635,-75,-0.77,9611.56,9630,9640,9540,781331,7493940151,593516000000,592072240279,61600000,FnGuide 반도체TOP10 지수,2478.34,-21.47,-0.86
20250527,377990,TIGER Fn신재생에너지,10500,100,0.96,10492.47,10395,10500,10310,56534,588902861,25725000000,24657309725,2450000,FnGuide 신재생에너지 지수,1986.44,12.20,0.62
20250527,417630,TIGER KEDI혁신기업ESG30,10170,-20,-0.2,10202.46,10205,10205,10145,2221,22581360,14238000000,14283445820,1400000,KEDI 혁신기업ESG30 지수(시장가격 지수),2537.61,-6.31,-0.25
20250527,292160,TIGER KRX300,16585,50,0.3,16649.33,16550,16620,16550,5433,90131605,8292500000,8324664628,500000,KRX 300,1614.77,-2.57,-0.16
20250527,404540,TIGER KRX기후변화솔루션,10005,165,1.68,10041.01,9895,10005,9895,156,1556755,5502750000,5522557807,550000,KRX 기후변화 솔루션지수,1901.49,23.10,1.23
20250527,228820,TIGER KTOP30,7395,-45,-0.6,7424.31,7445,7445,7395,1089,8057065,5546250000,5568234491,750000,KTOP 30,7435.70,-51.38,-0.69
20250527,300610,TIGER K게임,6785,60,0.89,6783.85,6735,6785,6685,22588,152580652,13230750000,13228501586,1950000,WISE K게임 테마 지수,553.14,3.37,0.61
20250527,463250,TIGER K방산&우주,24325,675,2.85,24399.56,24160,24490,23855,629928,15301677593,126490000000,128097685176,5200000,iSelect K방산&우주,3608.71,93.38,2.66
20250527,138530,TIGER LG그룹+펀더멘털,6115,-60,-0.97,6127.99,6160,6160,6095,4013,24494797,9906300000,9927348261,1620000,MKF LG그룹+ FW,6178.40,-72.61,-1.16
20250527,445910,TIGER MKF배당귀족,13580,130,0.97,13639.43,13505,13580,13505,784,10611070,9506000000,9547601099,700000,MKF 배당귀족 지수(시장가격지수),1382.68,9.07,0.66
20250527,289260,TIGER MSCI KOREA ESG리더스,8965,-25,-0.28,8981.08,8970,8970,8935,183,1638235,7530600000,7544106075,840000,MSCI Korea Country ESG Leaders Capped Index,1291.93,-6.50,-0.50
20250527,289250,TIGER MSCI KOREA ESG유니버설,10235,-55,-0.53,10262.73,10240,10240,10235,9,92125,6448050000,6465517008,630000,MSCI Korea ESG Universal Index,1407.02,-8.80,-0.62
20250527,310970,TIGER MSCI Korea TR,14575,-15,-0.1,14581.88,14590,14605,14530,2671,38860985,1826247500000,1622963078769,125300000,MSCI Korea TR Index,1468.08,-5.31,-0.36
20250527,269370,TIGER S&P글로벌인프라(합성),15227,207,1.38,15310.48,15025,15245,15025,461,7020233,10658900000,10717332759,700000,S&P Global Infrastructure Index,3348.36,-0.12,0.00
20250527,248270,TIGER S&P글로벌헬스케어(합성),21215,5,0.02,21122.7,21170,21300,21010,1278,27144017,24185100000,24079874275,1140000,S&P Global 1200 Health Care Index,4756.50,38.91,0.82
20250527,0025N0,TIGER TDF2045,9755,25,0.26,9667.56,9730,9760,9715,63216,615535592,97550000000,96675558631,10000000,S&P 500 and Korea Target Date 2045 (KRW) TR 지수,484.11,-4.17,-0.85
20250527,292150,TIGER TOP10,10680,5,0.05,10673.1,10680,10695,10615,39775,423621211,944112000000,939766023579,88400000,FnGuide TOP10 지수,3737.81,-21.54,-0.57
