BAS_DD,ISU_CD,ISU_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,NAV,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,INVSTASST_NETASST_TOTAMT,LIST_SHRS,IDX_IND_NM,OBJ_STKPRC_IDX,CMPPREVDD_IDX,FLUC_RT_IDX
20250529,453660,KODEX 미국S&P500경기소비재,16250,185,1.15,15999.9,16325,16335,16250,2084,33901940,11375000000,11199930816,700000,S&P Consumer Discretionary Select Sector Index(Price Return),2172.00,2.70,0.12
20250529,453650,KODEX 미국S&P500금융,17250,30,0.17,17168.45,17350,17445,17005,136348,2350081613,51750000000,51505348494,3000000,S&P Financial Select Sector Index(Price Return),625.77,3.05,0.49
20250529,0005A0,KODEX 미국S&P500데일리커버드콜OTM,8800,105,1.21,8664.7,8790,8830,8750,137708,1209625640,100320000000,98777527418,11400000,S&P 500 Covered Call 1% OTM Daily Index(TR),307.28,1.40,0.46
20250529,276970,KODEX 미국S&P500배당귀족커버드콜(합성 H),7845,-25,-0.32,7746.64,7825,7845,7815,12324,96582066,36871500000,36409211875,4700000,S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,107.39,0.69,0.65
20250529,0026E0,KODEX 미국S&P500버퍼3월액티브,9590,95,1.0,9625.8,9585,9600,9530,34740,331791389,95900000000,96258049055,10000000,S&P500 10% Buffered Index March Series (USD) TR,179.67,0.52,0.29
20250529,200030,KODEX 미국S&P500산업재(합성),34265,205,0.6,33968.42,34445,34520,34265,5859,201226732,32174835000,31896348221,939000,S&P Select Sector Industrial Index,1437.17,1.15,0.08
20250529,219480,KODEX 미국S&P500선물(H),26730,305,1.15,26320.57,26700,26785,26655,27515,735862263,156370500000,153975344307,5850000,S&P 500 Futures Total Return Index,889.68,3.11,0.35
20250529,0041E0,KODEX 미국S&P500액티브,11090,160,1.46,10892.86,11130,11150,11065,2647,29405785,22180000000,21785712771,2000000,S&P 500,5912.17,23.62,0.40
20250529,218420,KODEX 미국S&P500에너지(합성),13245,20,0.15,13045.59,13240,13275,13165,8253,109478881,24052920000,23690790869,1816000,S&P Select Sector Energy Index,859.92,5.73,0.67
20250529,463640,KODEX 미국S&P500유틸리티,13080,100,0.77,12923.0,13140,13140,13040,2303,30105129,12426000000,12276849908,950000,S&P Utilities Select Sector Index(Price Return),817.54,5.63,0.69
20250529,463690,KODEX 미국S&P500커뮤니케이션,16155,290,1.83,16007.76,16185,16280,16110,395,6424010,10500750000,10405045597,650000,S&P Communication Services Select Sector Index(Price Return),527.85,-4.15,-0.78
20250529,463680,KODEX 미국S&P500테크놀로지,14145,225,1.62,13915.35,14120,14225,14080,10132,143208470,22632000000,22264562091,1600000,S&P Technology Select Sector Index(Price Return),2331.82,4.77,0.21
20250529,453630,KODEX 미국S&P500필수소비재,12185,135,1.12,12004.06,12110,12205,12110,7863,95438888,11575750000,11403852596,950000,S&P Consumer Staples Select Sector Index(Price Return),827.76,3.22,0.39
20250529,453640,KODEX 미국S&P500헬스케어,11240,135,1.22,11003.33,11240,11240,11105,35187,394931365,24728000000,24207316278,2200000,S&P Health Care Select Sector Index(Price Return),1334.90,9.75,0.74
20250529,185680,KODEX 미국S&P바이오(합성),23830,330,1.4,23399.23,23720,23960,23720,3996,95256422,13487780000,13243963163,566000,S&P Biotechnology Select Industry Index,6270.46,131.93,2.15
20250529,0028X0,KODEX 미국금융테크액티브,10185,165,1.65,10050.1,10180,10205,10125,7452,75856390,20370000000,20100204658,2000000,iSelect 미국 차세대 파이낸셜 테크 지수(시장가격),1040.50,0.71,0.07
20250529,379810,KODEX 미국나스닥100,19970,300,1.53,19581.2,19985,20105,19935,1237891,24797907945,2575131500000,2524996002439,128950000,NASDAQ 100,21363.95,45.78,0.21
20250529,449190,KODEX 미국나스닥100(H),16905,240,1.44,16588.9,16895,16945,16855,526668,8906845453,427696500000,419699292173,25300000,NASDAQ 100,21363.95,45.78,0.21
20250529,494300,KODEX 미국나스닥100데일리커버드콜OTM,9095,70,0.78,8940.02,9085,9125,9050,328556,2984021078,277397500000,272670716154,30500000,NASDAQ-100 Daily Covered Call 101 Index(TR),254.81,0.88,0.35
20250529,409820,KODEX 미국나스닥100레버리지(합성 H),12145,375,3.19,11695.14,12075,12185,12050,324504,3933803543,220431750000,212266740596,18150000,NASDAQ 100,21363.95,45.78,0.21
20250529,304940,KODEX 미국나스닥100선물(H),25025,380,1.54,24539.45,24965,25050,24845,62134,1551011062,121371250000,117789350127,4850000,NASDAQ 100,21363.95,45.78,0.21
20250529,409810,KODEX 미국나스닥100선물인버스(H),7290,-130,-1.75,7436.51,7305,7320,7280,266144,1941811248,21141000000,20450399493,2900000,NASDAQ 100,21363.95,45.78,0.21
20250529,411420,KODEX 미국나스닥AI테크액티브,15220,325,2.18,14864.89,14900,15280,14895,19514,297279177,55553000000,54256852397,3650000,Nasdaq CB Insights Metaverse US Index (Price Return),1449.79,4.81,0.33
20250529,280930,KODEX 미국러셀2000(H),12600,195,1.57,12292.65,12515,12650,12480,15589,196037183,52290000000,51014482995,4150000,FTSE Russell 2000 Index,2074.78,6.98,0.34
20250529,390390,KODEX 미국반도체,23515,415,1.8,22811.22,23425,23650,23265,242865,5715717014,459718250000,445959359858,19550000,MVIS US Listed Semiconductor 25 Index,7347.58,55.34,0.76
20250529,489250,KODEX 미국배당다우존스,9895,30,0.3,9764.08,9905,9930,9875,428269,4242451600,326535000000,322214571985,33000000,Dow Jones U.S. Dividend 100 Price Return Index,5523.90,31.80,0.58
20250529,483290,KODEX 미국배당다우존스타겟커버드콜,9085,30,0.33,8972.73,9095,9120,9075,293288,2669423459,174432000000,172276384076,19200000,Dow Jones U.S. Dividend 100 10% Premium Covered Call Index(Total Return),439.90,2.37,0.54
20250529,441640,KODEX 미국배당커버드콜액티브,11345,110,0.98,11188.77,11310,11400,11290,375198,4260556566,405016500000,399438948639,35700000,S&P 500,5912.17,23.62,0.40
20250529,314250,KODEX 미국빅테크10(H),49275,865,1.79,48289.33,49065,49625,49065,234661,11572935571,676053000000,661080982331,13720000,NYSE U.S. Big TECH 10 INDEX,13774.48,-3.19,-0.02
20250529,473460,KODEX 미국서학개미,18665,385,2.11,18196.56,18520,18750,18520,577313,10771643357,242645000000,238374992572,13000000,iSelect 서학개미 지수(PR),4944.61,1.80,0.04
20250529,390400,KODEX 미국스마트모빌리티S&P,5695,110,1.97,5568.37,5680,5705,5625,9751,55287970,9112000000,8909392396,1600000,S&P Kensho Smart Transportation,163.91,-0.50,-0.30
20250529,419420,KODEX 미국클린에너지나스닥,5660,85,1.52,5636.41,5650,5730,5630,10244,58289637,8490000000,8454608827,1500000,Nasdaq Clean Edge Green Energy Index (Price Return),399.13,-4.12,-1.02
20250529,491090,KODEX 미국테크TOP3플러스,11950,215,1.83,11727.45,11905,12015,11905,6453,77345774,26887500000,26386756533,2250000,KEDI 미국테크TOP3플러스 지수(Price Return),5518.60,51.48,0.94
20250529,0038A0,KODEX 미국휴머노이드로봇,11985,175,1.48,11716.83,11950,12067,11950,530550,6383908752,40749000000,39837232700,3400000,iSelect 미국 휴머노이드 로봇 지수(Price Return),7805.61,44.68,0.58
20250529,266360,KODEX 미디어&엔터테인먼트,12140,180,1.51,12148.2,11915,12162,11910,67187,808631663,42490000000,42518689723,3500000,KRX 미디어&엔터테인먼트,1880.21,22.15,1.19
20250529,244580,KODEX 바이오,8865,30,0.34,8876.02,8910,8910,8790,241231,2135979054,143967600000,141306163966,16240000,FnGuide 바이오 지수,3080.34,13.61,0.44
20250529,091160,KODEX 반도체,31550,375,1.2,31568.77,31805,31840,31215,770502,24258834028,626267500000,623483205686,19850000,KRX 반도체,3285.19,30.84,0.95
20250529,494310,KODEX 반도체레버리지,8475,145,1.74,8582.86,8645,8700,8315,1161841,9822552015,75851250000,76816572986,8950000,KRX 반도체,3285.19,30.84,0.95
20250529,325020,KODEX 배당가치,14580,385,2.71,14598.57,14300,14585,14300,26962,391611243,97686000000,97810446788,6700000,FnGuide SLV 배당가치 지수,1701.47,41.78,2.52
20250529,211900,KODEX 배당성장,17400,535,3.17,17430.14,17050,17425,17000,35732,620775789,21750000000,21787680117,1250000,코스피 배당성장 50,4354.62,146.87,3.49
20250529,237370,KODEX 배당성장채권혼합,13870,125,0.91,13832.89,13785,13895,13720,37126,513963215,30514000000,30432365534,2200000,배당성장채권혼합지수,2141.01,20.97,0.99
20250529,244670,KODEX 밸류Plus,9270,340,3.81,9285.56,9040,9270,9040,15539,142994727,4635000000,4642781491,500000,FnGuide 벨류 Plus 지수,1828.57,67.18,3.81
20250529,140700,KODEX 보험,9740,260,2.74,9772.31,9550,9795,9540,205208,2002907065,24350000000,24430786963,2500000,KRX 보험,2041.58,57.65,2.91
20250529,102780,KODEX 삼성그룹,8655,100,1.17,8672.73,8610,8670,8565,301601,2605812551,1181407500000,1182959990112,136500000,삼성그룹,8713.43,100.83,1.17
20250529,213610,KODEX 삼성그룹밸류,8365,90,1.09,8385.77,8325,8385,8300,3658,30528800,104562500000,104822111067,12500000,WISE 삼성그룹 밸류 인덱스,8379.82,105.70,1.28
20250529,448330,KODEX 삼성전자채권혼합,10675,0,0.0,10683.1,10700,10700,10655,68870,735519995,89670000000,89738079059,8400000,Wise 삼성전자채권혼합 지수,1575.63,0.77,0.05
20250529,251350,KODEX 선진국MSCI World,30745,225,0.74,30367.13,30500,30960,30500,120925,3730753670,358179250000,353777014124,11650000,MSCI World,3862.34,16.64,0.43
20250529,325010,KODEX 성장주,14810,220,1.51,14858.48,14780,14830,14745,11040,163544005,88860000000,89150858979,6000000,FnGuide 성장 지수(PR),4214.68,62.85,1.51
20250529,385510,KODEX 신재생에너지액티브,20270,715,3.66,20240.14,19690,20355,19680,132347,2669559579,104390500000,105248736271,5150000,FnGuide K-신재생에너지 플러스 지수,1506.68,40.43,2.76
20250529,446690,KODEX 아시아AI반도체exChina액티브,15820,250,1.61,15746.23,15800,15835,15800,819,12956145,7910000000,7873113770,500000,iSelect 아시아반도체 제조동맹 지수(시장가격),3607.56,30.15,0.84
20250529,117460,KODEX 에너지화학,9570,270,2.9,9589.25,9450,9610,9330,233919,2231929396,21436800000,21479917549,2240000,KRX 에너지화학,1910.52,53.30,2.87
20250529,140710,KODEX 운송,5920,70,1.2,5911.86,5905,5975,5870,249372,1476001150,11248000000,10641346652,1900000,KRX 운송,1194.44,8.23,0.69
20250529,395150,KODEX 웹툰&드라마,3135,30,0.97,3135.95,3120,3135,3085,45807,142441830,17242500000,17247732823,5500000,FnGuide 웹툰&드라마 지수,472.03,5.52,1.18
20250529,456250,KODEX 유럽명품TOP10 STOXX,9795,-90,-0.91,9753.16,9965,9965,9745,9868,96935813,12243750000,12191448493,1250000,STOXX Europe Luxury 10 Index(Price Return),3528.10,-3.07,-0.09
20250529,091170,KODEX 은행,9950,210,2.16,9985.13,9810,9985,9740,623609,6165096387,340787500000,341990540929,34250000,KRX 은행,1011.85,25.85,2.62
20250529,453810,KODEX 인도Nifty50,13630,15,0.11,13651.63,13665,13760,13620,121509,1663775267,442293500000,442312741365,32450000,Nifty 50 Index,24833.60,81.15,0.33
20250529,453820,KODEX 인도Nifty50레버리지(합성),16595,60,0.36,16621.37,16720,16890,16595,14509,243239080,24892500000,24932059496,1500000,Nifty 50 Index,24833.60,81.15,0.33
20250529,0000H0,KODEX 인도Nifty미드캡100,10690,0,0.0,10721.72,10815,10820,10690,10797,115869660,21380000000,21443447090,2000000,Nifty Midcap 100 Index(PR),57457.25,315.85,0.55
20250529,477730,KODEX 인도타타그룹,9305,100,1.09,9281.67,9205,9325,9205,31758,295561649,40011500000,39911170788,4300000,Nifty India Corporate Group Index - Tata Group 25% Cap(PR),15629.90,79.15,0.51
20250529,114800,KODEX 인버스,4150,-85,-2.01,4151.07,4185,4205,4145,24011704,100117597720,584735000000,579489821423,140900000,코스피 200 선물지수,1799.22,32.67,1.85
20250529,101280,KODEX 일본TOPIX100,22665,135,0.6,22270.96,22550,22760,22530,6143,138922754,40797000000,40087731642,1800000,TOPIX100,1929.36,36.89,1.95
20250529,091180,KODEX 자동차,17660,595,3.49,17688.29,17315,17735,17235,611842,10707621914,453862000000,455473521419,25700000,KRX 자동차,1806.92,60.20,3.45
20250529,385520,KODEX 자율주행액티브,7015,145,2.11,7025.29,6930,7030,6915,7856,55055233,15082250000,15104383110,2150000,FnGuide K-미래차 지수,1289.93,22.03,1.74
20250529,102970,KODEX 증권,11080,1115,11.19,11024.2,10105,11080,10085,2436414,26055520505,101936000000,101422638872,9200000,KRX 증권,1114.67,109.45,10.89
20250529,419430,KODEX 차이나2차전지MSCI(합성),6590,0,0.0,6601.55,6560,6630,6555,12734,83786975,23065000000,23105416449,3500000,MSCI China all shares IMI Select Batteries Index(Price Return),1638.66,1.47,0.09
20250529,169950,KODEX 차이나A50,21080,70,0.33,21090.32,21030,21200,21030,602,12702389,23188000000,23199351178,1100000,FTSE China A50 Index,13423.51,8.71,0.06
20250529,428510,KODEX 차이나AI테크액티브,11510,200,1.77,11305.79,11340,11590,11300,5673,64663645,17840500000,15262810553,1550000,Bloomberg Greater China Media & Tech Index(Price Return),1983.04,26.00,1.33
20250529,283580,KODEX 차이나CSI300,11945,85,0.72,11866.21,11875,12010,11860,52490,627156476,139159250000,138241340938,11650000,CSI 300 Index,3858.70,22.46,0.59
20250529,099140,KODEX 차이나H,21675,210,0.98,21474.41,21430,21805,21430,11690,252727237,45517500000,45096261171,2100000,Hang Seng China H,8501.15,57.28,0.68
20250529,204450,KODEX 차이나H레버리지(H),2580,40,1.57,2554.55,2585,2595,2530,161843,415872472,55470000000,54922872538,21500000,Hang Seng China H,8501.15,57.28,0.68
20250529,415340,KODEX 차이나과창판STAR50(합성),7805,120,1.56,7780.41,7750,7840,7750,6970,54267960,15688050000,15638631655,2010000,STAR 50 Index(Price Return),986.30,15.66,1.61
20250529,256750,KODEX 차이나심천ChiNext(합성),8610,55,0.64,8563.65,8570,8630,8510,7840,67363616,26269110000,26127694055,3051000,SZSE ChiNext Price Index,2012.55,27.16,1.37
20250529,372330,KODEX 차이나항셍테크,7990,150,1.91,7835.58,8020,8045,7865,255345,2033456033,180574000000,176300471675,22600000,Hang Seng TECH Index,5255.35,92.43,1.79
20250529,0048K0,KODEX 차이나휴머노이드로봇,8800,105,1.21,8690.04,8700,8865,8700,1094736,9632701250,48840000000,51705742351,5550000,Solactive China Humanoid Robotics Index (CNH) (Price Return),2474.53,32.50,1.33
20250529,117680,KODEX 철강,9370,140,1.52,9406.47,9325,9440,9265,77174,723433308,14429800000,14485960411,1540000,KRX 철강,1905.85,27.27,1.45
20250529,279540,KODEX 최소변동성,10830,85,0.79,10868.08,10770,10845,10770,69,747510,6498000000,6520850752,600000,KRX 최소변동성지수,6497.93,82.34,1.28
20250529,445150,KODEX 친환경조선해운액티브,21905,725,3.42,21850.41,21370,22015,21370,449673,9817639589,40524250000,40423255740,1850000,FnGuide K-친환경 선박 지수,2431.59,53.51,2.25
20250529,495850,KODEX 코리아밸류업,10815,225,2.12,10800.47,10690,10815,10670,117538,1263024292,181692000000,181447919117,16800000,코리아 밸류업 지수,1089.45,20.38,1.91
20250529,373490,KODEX 코리아혁신성장액티브,11420,300,2.7,11424.54,11375,11420,11340,78,888400,5710000000,5712272120,500000,FnGuide K-이노베이션 지수,1611.32,25.97,1.64
20250529,229200,KODEX 코스닥150,11910,120,1.02,11936.36,11905,11950,11840,7616909,90606893175,1206483000000,1200200964774,101300000,코스닥 150,1195.81,12.75,1.08
20250529,233740,KODEX 코스닥150레버리지,7170,165,2.36,7175.39,7180,7200,7075,23964266,171068146887,1897899000000,1936637763144,264700000,코스닥 150,1195.81,12.75,1.08
20250529,360150,KODEX 코스닥150롱코스피200숏선물,8725,-60,-0.68,8691.2,8790,8790,8705,9250,80683990,6980000000,6952961191,800000,코스닥150 롱 100% 코스피200 숏 100% 선물지수,1044.91,-14.45,-1.36
20250529,251340,KODEX 코스닥150선물인버스,3865,-55,-1.4,3903.38,3870,3905,3865,19068149,74043005253,256636000000,231080103584,66400000,F-코스닥150 지수,1388.93,6.63,0.48
20250529,461450,KODEX 코스닥글로벌,10825,90,0.84,10862.35,10795,10840,10770,113,1221845,10825000000,10862350181,1000000,코스닥 글로벌 지수,1397.85,12.00,0.87
20250529,226490,KODEX 코스피,27730,570,2.1,27745.74,27395,27730,27335,323381,8929747401,461704500000,456417362086,16650000,코스피,2720.64,50.49,1.89
20250529,237350,KODEX 코스피100,27870,405,1.47,27935.96,27620,27915,27600,199149,5541931057,58527000000,58665511572,2100000,코스피 100,2712.79,48.19,1.81
20250529,359210,KODEX 코스피TR,13810,260,1.92,13834.1,13690,13820,13660,8697,119724210,45573000000,45652524249,3300000,코스피 TR,3515.85,66.59,1.93
20250529,337140,KODEX 코스피대형주,13025,225,1.76,13047.05,12885,13045,12880,10774,139938400,13025000000,13047050782,1000000,코스피 대형주,2702.42,47.33,1.78
20250529,244660,KODEX 퀄리티Plus,8695,150,1.76,8722.82,8600,8695,8600,45,389155,4347500000,4361407580,500000,FnGuide 퀄리티 Plus 지수,2146.30,42.53,2.02
20250529,375770,KODEX 탄소효율그린뉴딜,8985,190,2.16,9006.49,8885,9000,8885,916,8214980,21564000000,21615573288,2400000,KRX/S&P 탄소효율 그린뉴딜지수,1510.27,27.41,1.85
20250529,459560,KODEX 테슬라밸류체인FactSet,14475,335,2.37,14142.95,14520,14620,14425,18694,270482299,21712500000,21214420883,1500000,FactSet TSLA Value Chain Index(PR),472.36,3.35,0.71
20250529,475080,KODEX 테슬라커버드콜채권혼합액티브,8860,-30,-0.34,8851.17,8915,8920,8860,331120,2941211274,311429000000,311118543630,35150000,KEDI 테슬라 인컴 프리미엄 밸런스드 지수(TR),1492.35,-2.39,-0.16
20250529,266410,KODEX 필수소비재,7535,-20,-0.26,7552.71,7600,7600,7490,130643,982686047,15070000000,15105427119,2000000,KRX 필수소비재,1365.80,2.26,0.17
20250529,298770,KODEX 한국대만IT프리미어,25035,425,1.73,24690.74,25035,25055,25035,3013,75432118,27538500000,27159818595,1100000,한국 대만 IT 프리미어지수,3579.66,21.75,0.61
20250529,450190,KODEX 한중반도체(합성),15510,225,1.47,15235.33,15385,15510,15315,28,432000,9306000000,9141195321,600000,KRX CSI 한·중 반도체지수,3716.08,48.66,1.33
20250529,450180,KODEX 한중전기차(합성),7915,105,1.34,7790.84,7755,7915,7755,125,973300,5144750000,5064046140,650000,KRX CSI 한·중 전기차지수,3297.81,39.73,1.22
20250529,266420,KODEX 헬스케어,16800,120,0.72,16825.36,16755,16830,16690,22538,377929287,73920000000,74031590815,4400000,KRX 헬스케어,3799.71,33.18,0.88
20250529,364690,KODEX 혁신기술테마액티브,14335,280,1.99,14402.82,14200,14365,14200,1904,27240005,8601000000,8641693393,600000,코스피,2720.64,50.49,1.89
20250529,102110,TIGER 200,36470,710,1.99,36475.67,36155,36480,36000,2006578,72818897660,2510959500000,2507702597072,68850000,코스피 200,363.08,6.72,1.89
20250529,139260,TIGER 200 IT,26985,420,1.58,27081.74,27010,27150,26745,88500,2414070567,478713900000,480430058981,17740000,코스피 200 정보기술,2751.11,43.60,1.61
20250529,139220,TIGER 200 건설,4050,170,4.38,4061.35,3880,4070,3855,1342185,5358000366,30294000000,30785028915,7480000,코스피 200 건설,403.71,17.78,4.61
20250529,139290,TIGER 200 경기소비재,16625,430,2.66,16658.13,16495,16690,16455,6629,110328500,4655000000,4664277585,280000,코스피 200 경기소비재,1663.05,40.81,2.52
20250529,139270,TIGER 200 금융,9985,315,3.26,9967.11,9710,9985,9690,88872,875505362,15376900000,16346057231,1540000,코스피 200 금융,1010.21,32.40,3.31
20250529,227550,TIGER 200 산업재,8500,165,1.98,8498.72,8470,8530,8410,698,5936120,4420000000,4419336129,520000,코스피 200 산업재,828.07,12.66,1.55
20250529,227560,TIGER 200 생활소비재,10215,-55,-0.54,10242.18,10320,10320,10205,12696,130002630,6537600000,6350153449,640000,코스피 200 생활소비재,1051.35,-1.20,-0.11
20250529,139250,TIGER 200 에너지화학,9890,375,3.94,9901.3,9615,9910,9610,204802,2016121123,20373400000,20396670420,2060000,코스피 200 에너지/화학,982.30,39.16,4.15
20250529,139230,TIGER 200 중공업,8930,350,4.08,8911.92,8700,8945,8650,793088,7024992692,140736800000,142590716194,15760000,코스피 200 중공업,846.86,33.46,4.11
20250529,139240,TIGER 200 철강소재,9235,135,1.48,9241.38,9295,9295,9155,18960,174621130,3694000000,3696552529,400000,코스피 200 철강/소재,916.59,11.83,1.31
20250529,227540,TIGER 200 헬스케어,18395,200,1.1,18438.28,18315,18410,18240,11650,213826565,28696200000,28763718655,1560000,코스피 200 헬스케어,1962.63,27.64,1.43
20250529,243880,TIGER 200IT레버리지,23630,630,2.74,23709.39,23795,23805,23260,8015,188475030,18313250000,18374775251,775000,코스피 200 정보기술,2751.11,43.60,1.61
20250529,310960,TIGER 200TR,21110,300,1.44,21117.62,20895,21125,20860,22979,483121290,88662000000,88694018671,4200000,코스피 200 TR,474.25,8.98,1.93
20250529,252000,TIGER 200동일가중,12940,345,2.74,12909.16,12815,12940,12775,908,11698500,4529000000,4518204373,350000,코스피 200 동일가중지수,2469.09,63.49,2.64
20250529,267770,TIGER 200선물레버리지,13660,525,4.0,13642.97,13395,13665,13320,276860,3741942227,86058000000,87315009077,6300000,코스피 200 선물지수,1799.22,32.67,1.85
20250529,252710,TIGER 200선물인버스2X,1983,-82,-3.97,1983.91,2030,2040,1982,5616188,11202142848,61869600000,60509213167,31200000,코스피 200 선물지수,1799.22,32.67,1.85
20250529,243890,TIGER 200에너지화학레버리지,3655,285,8.46,3661.46,3380,3655,3320,216067,770698545,4020500000,4027607144,1100000,코스피 200 에너지/화학,982.30,39.16,4.15
20250529,315270,TIGER 200커뮤니케이션서비스,19235,5,0.03,19298.24,19165,19235,19120,188,3601040,6155200000,6175438036,320000,코스피 200 커뮤니케이션서비스,1919.96,14.52,0.76
20250529,289480,TIGER 200커버드콜,8485,5,0.06,8459.24,8500,8500,8430,33563,283951825,26303500000,26223654915,3100000,코스피 200 커버드콜 ATM 지수,1268.38,-2.21,-0.17
20250529,166400,TIGER 200커버드콜OTM,13265,90,0.68,13298.47,13250,13265,13200,617,8166455,6632500000,6649233054,500000,코스피 200 커버드콜 5% OTM,372.27,2.94,0.80
20250529,364980,TIGER 2차전지TOP10,6690,90,1.36,6701.04,6600,6750,6525,3152092,20986085845,302053500000,294510623889,45150000,KRX 2차전지 TOP 10 지수,2342.52,35.67,1.55
20250529,412570,TIGER 2차전지TOP10레버리지,800,30,3.9,800.71,778,811,757,4975041,3939860536,66040000000,66899287654,82550000,KRX 2차전지 TOP 10 지수,2342.52,35.67,1.55
20250529,462010,TIGER 2차전지소재Fn,3245,70,2.2,3246.3,3185,3290,3130,5918265,19136202256,401893250000,402378512453,123850000,FnGuide 2차전지소재 (Price Return) 지수,1103.79,20.14,1.86
20250529,305540,TIGER 2차전지테마,12160,145,1.21,12164.66,12030,12260,11820,1445009,17506834811,755136000000,755425344791,62100000,WISE 2차전지 테마 지수,4529.18,68.41,1.53
20250529,471760,TIGER AI반도체핵심공정,7950,10,0.13,7956.18,8100,8130,7895,557201,4433709295,71550000000,72799011186,9000000,iSelect AI반도체핵심공정지수,1657.18,4.02,0.24
20250529,365040,TIGER AI코리아그로스액티브,13685,285,2.13,13716.71,13565,13710,13555,6248,85562890,12316500000,12345040618,900000,코스피,2720.64,50.49,1.89
20250529,364960,TIGER BBIG,5675,45,0.8,5671.92,5640,5680,5620,47293,267301398,122863750000,122797074107,21650000,KRX BBIG 지수,1584.12,12.05,0.77
20250529,412560,TIGER BBIG레버리지,1641,31,1.93,1640.66,1651,1651,1607,2548,4156610,1558950000,1558628001,950000,KRX BBIG 지수,1584.12,12.05,0.77
20250529,400970,TIGER Fn메타버스,7120,75,1.06,7144.29,7025,7145,7010,21460,152034682,88288000000,88589164217,12400000,FnGuide 메타버스테마 지수,1512.77,15.83,1.06
20250529,396500,TIGER Fn반도체TOP10,9935,95,0.97,9931.48,10020,10050,9830,1189092,11789490347,612492750000,613268787970,61650000,FnGuide 반도체TOP10 지수,2559.89,17.58,0.69
20250529,377990,TIGER Fn신재생에너지,10685,350,3.39,10691.88,10435,10765,10435,186807,1992575066,25109750000,25125917004,2350000,FnGuide 신재생에너지 지수,2024.31,72.50,3.71
20250529,417630,TIGER KEDI혁신기업ESG30,10505,260,2.54,10538.79,10365,10520,10335,15750,165082862,14707000000,14754299014,1400000,KEDI 혁신기업ESG30 지수(시장가격 지수),2618.57,61.88,2.42
20250529,292160,TIGER KRX300,17160,290,1.72,17185.49,17120,17175,16990,364,6215790,8580000000,8592743360,500000,KRX 300,1666.10,29.82,1.82
20250529,404540,TIGER KRX기후변화솔루션,10740,385,3.72,10792.77,10575,10785,10570,1599,17198250,5907000000,5936021105,550000,KRX 기후변화 솔루션지수,2042.46,72.79,3.70
20250529,228820,TIGER KTOP30,7695,125,1.65,7721.63,7670,7730,7570,18317,140780710,5771250000,5791221833,750000,KTOP 30,7725.61,130.72,1.72
20250529,300610,TIGER K게임,6890,45,0.66,6898.81,6845,6920,6840,24640,169466507,13435500000,13452680827,1950000,WISE K게임 테마 지수,562.57,5.54,0.99
20250529,463250,TIGER K방산&우주,23975,395,1.68,23934.6,23800,24135,23550,453613,10836416627,123471250000,124459907148,5150000,iSelect K방산&우주,3539.91,60.17,1.73
20250529,138530,TIGER LG그룹+펀더멘털,6435,125,1.98,6443.03,6345,6440,6315,27151,173421180,10424700000,10437712734,1620000,MKF LG그룹+ FW,6497.95,130.76,2.05
20250529,445910,TIGER MKF배당귀족,14135,335,2.43,14176.34,14045,14165,13905,8413,118178865,9894500000,9923440482,700000,MKF 배당귀족 지수(시장가격지수),1436.70,34.26,2.44
20250529,289260,TIGER MSCI KOREA ESG리더스,9300,200,2.2,9322.36,9280,9315,9275,87,807255,7812000000,7830781444,840000,MSCI Korea Country ESG Leaders Capped Index,1340.62,26.39,2.01
20250529,289250,TIGER MSCI KOREA ESG유니버설,10580,120,1.15,10616.6,0,0,0,0,0,6665400000,6688461094,630000,MSCI Korea ESG Universal Index,1455.35,23.80,1.66
20250529,310970,TIGER MSCI Korea TR,15090,305,2.06,15091.18,14910,15090,14900,3308,49676070,1522581000000,1522699687665,100900000,MSCI Korea TR Index,1519.18,26.90,1.80
20250529,269370,TIGER S&P글로벌인프라(합성),15255,-40,-0.26,15270.84,15310,15330,15155,732,11140097,10678500000,10689591049,700000,S&P Global Infrastructure Index,3326.43,8.99,0.27
20250529,248270,TIGER S&P글로벌헬스케어(합성),21400,170,0.8,21268.66,21385,21585,21385,5138,110202397,24396000000,24246271216,1140000,S&P Global 1200 Health Care Index,4755.56,32.45,0.69
20250529,0025N0,TIGER TDF2045,9945,95,0.96,9816.52,9885,9990,9885,222980,2218777304,99450000000,98165177830,10000000,S&P 500 and Korea Target Date 2045 (KRW) TR 지수,493.20,-0.69,-0.14
20250529,292150,TIGER TOP10,11120,195,1.78,11111.28,11030,11120,10965,237311,2622932920,979116000000,978348510471,88050000,FnGuide TOP10 지수,3886.62,63.27,1.65
20250529,453950,TIGER TSMC파운드리밸류체인,14830,115,0.78,14465.1,15100,15100,14195,5218,77228135,19279000000,18804627242,1300000,FactSet TSMC 파운드리 밸류체인 지수(시장가격지수),346.32,-5.81,-1.65
20250529,364990,TIGER 게임TOP10,5255,-25,-0.47,5271.59,5295,5295,5235,53674,282428108,33106500000,33210999680,6300000,KRX 게임 TOP 10 지수,651.74,-0.01,0.00
