BAS_DD,ISU_CD,ISU_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,NAV,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,INVSTASST_NETASST_TOTAMT,LIST_SHRS,IDX_IND_NM,OBJ_STKPRC_IDX,CMPPREVDD_IDX,FLUC_RT_IDX
20250604,453660,KODEX 미국S&P500경기소비재,15950,115,0.73,15967.19,16050,16050,15950,1494,23916100,11165000000,11177034675,700000,S&P Consumer Discretionary Select Sector Index(Price Return),2168.42,4.99,0.23
20250604,453650,KODEX 미국S&P500금융,17400,180,1.05,17253.63,17305,17470,17300,37518,652345021,52200000000,48310173976,3000000,S&P Financial Select Sector Index(Price Return),625.15,-2.39,-0.38
20250604,0005A0,KODEX 미국S&P500데일리커버드콜OTM,8780,120,1.39,8777.95,8700,8807,8690,151343,1329146916,100092000000,99190788304,11400000,S&P 500 Covered Call 1% OTM Daily Index(TR),311.52,2.21,0.71
20250604,276970,KODEX 미국S&P500배당귀족커버드콜(합성 H),7890,25,0.32,7812.97,7865,7910,7865,21905,172998462,37083000000,36720959782,4700000,S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,107.45,-0.03,-0.03
20250604,0026E0,KODEX 미국S&P500버퍼3월액티브,9465,5,0.05,9663.77,9465,9550,9445,8693,82371330,94650000000,96637698600,10000000,S&P500 10% Buffered Index March Series (USD) TR,180.84,0.72,0.40
20250604,200030,KODEX 미국S&P500산업재(합성),34100,180,0.53,34048.26,34305,34410,34030,17939,613386755,32019900000,31971318156,939000,S&P Select Sector Industrial Index,1447.47,12.17,0.85
20250604,219480,KODEX 미국S&P500선물(H),26700,430,1.64,26681.39,26675,26730,26645,28354,757034823,154860000000,156086114680,5800000,S&P 500 Futures Total Return Index,899.07,5.29,0.59
20250604,0041E0,KODEX 미국S&P500액티브,11005,140,1.29,11030.05,11075,11075,11005,12942,142931790,22010000000,22060103334,2000000,S&P 500,5970.81,34.87,0.59
20250604,218420,KODEX 미국S&P500에너지(합성),13180,155,1.19,13282.48,13285,13335,13100,5223,69151259,23934880000,24120979353,1816000,S&P Select Sector Energy Index,856.96,-7.02,-0.81
20250604,463640,KODEX 미국S&P500유틸리티,13150,110,0.84,13156.2,13130,13215,13075,23731,312731990,12492500000,12498388449,950000,S&P Utilities Select Sector Index(Price Return),815.67,-12.22,-1.48
20250604,463690,KODEX 미국S&P500커뮤니케이션,15890,50,0.32,15899.08,15960,15975,15840,396,6309190,10328500000,10334399399,650000,S&P Communication Services Select Sector Index(Price Return),534.12,2.02,0.38
20250604,463680,KODEX 미국S&P500테크놀로지,14155,320,2.31,14160.32,14080,14240,14080,3176,44947026,22648000000,22656517846,1600000,S&P Technology Select Sector Index(Price Return),2383.30,38.50,1.64
20250604,453630,KODEX 미국S&P500필수소비재,12050,-20,-0.17,12092.84,12155,12155,12050,7466,90264946,11447500000,11488196250,950000,S&P Consumer Staples Select Sector Index(Price Return),828.48,-6.61,-0.79
20250604,453640,KODEX 미국S&P500헬스케어,11210,100,0.9,11085.33,11400,11405,11140,22397,250562561,24662000000,24387726196,2200000,S&P Health Care Select Sector Index(Price Return),1343.77,5.38,0.40
20250604,185680,KODEX 미국S&P바이오(합성),24240,920,3.95,24327.82,24075,24375,24075,14063,341617435,13719840000,13769544841,566000,S&P Biotechnology Select Industry Index,6426.80,93.28,1.47
20250604,0028X0,KODEX 미국금융테크액티브,10070,100,1.0,10063.15,10120,10120,10060,8366,84382420,20140000000,20126295340,2000000,iSelect 미국 차세대 파이낸셜 테크 지수(시장가격),1045.01,-1.39,-0.13
20250604,379810,KODEX 미국나스닥100,19805,385,1.98,19804.72,19855,19910,19800,900875,17896155665,2561776750000,2556788825155,129350000,NASDAQ 100,21721.92,230.17,1.07
20250604,449190,KODEX 미국나스닥100(H),16850,370,2.25,16847.28,16845,16870,16820,186690,3144920384,431360000000,430447903765,25600000,NASDAQ 100,21721.92,230.17,1.07
20250604,494300,KODEX 미국나스닥100데일리커버드콜OTM,9055,150,1.68,9049.86,9055,9090,9040,430551,3902720569,277083000000,277830762866,30600000,NASDAQ-100 Daily Covered Call 101 Index(TR),259.03,2.75,1.07
20250604,409820,KODEX 미국나스닥100레버리지(합성 H),12045,510,4.42,12065.17,12050,12070,12000,247939,2985236432,217412250000,215966498955,18050000,NASDAQ 100,21721.92,230.17,1.07
20250604,304940,KODEX 미국나스닥100선물(H),24925,530,2.17,24921.06,24905,24950,24875,35586,885862840,119640000000,119621101935,4800000,NASDAQ 100,21721.92,230.17,1.07
20250604,409810,KODEX 미국나스닥100선물인버스(H),7335,-170,-2.27,7325.83,7335,7340,7300,508936,3722949190,20538000000,20146038307,2800000,NASDAQ 100,21721.92,230.17,1.07
20250604,411420,KODEX 미국나스닥AI테크액티브,15115,310,2.09,15120.9,15090,15260,15090,9275,140730865,55169750000,55191295184,3650000,Nasdaq CB Insights Metaverse US Index (Price Return),1486.12,24.09,1.65
20250604,280930,KODEX 미국러셀2000(H),12520,325,2.67,12496.1,12500,12530,12480,43382,542159976,51958000000,51234015950,4150000,FTSE Russell 2000 Index,2098.48,28.32,1.37
20250604,390390,KODEX 미국반도체,23325,1025,4.6,23314.36,23420,23430,23300,156389,3654882664,456003750000,453464369003,19550000,MVIS US Listed Semiconductor 25 Index,7578.41,254.87,3.48
20250604,489250,KODEX 미국배당다우존스,9855,95,0.97,9872.55,9880,9915,9850,400977,3961547011,325215000000,329743072149,33000000,Dow Jones U.S. Dividend 100 Price Return Index,5542.28,7.54,0.14
20250604,483290,KODEX 미국배당다우존스타겟커버드콜,9035,45,0.5,9049.87,9095,9095,9030,217916,1972441604,173472000000,173757520156,19200000,Dow Jones U.S. Dividend 100 10% Premium Covered Call Index(Total Return),441.18,0.43,0.10
20250604,441640,KODEX 미국배당커버드콜액티브,11255,80,0.72,11260.3,11185,11345,11175,604721,6829850793,401803500000,403118580263,35700000,S&P 500,5970.81,34.87,0.59
20250604,314250,KODEX 미국빅테크10(H),49010,1090,2.27,49231.99,49080,49165,48890,165241,8096403000,665065700000,668078077316,13570000,NYSE U.S. Big TECH 10 INDEX,14094.11,133.94,0.96
20250604,473460,KODEX 미국서학개미,18115,380,2.14,18132.95,18125,18245,18075,234849,4264971090,241835250000,233915076711,13350000,iSelect 서학개미 지수(PR),4909.88,6.90,0.14
20250604,390400,KODEX 미국스마트모빌리티S&P,5510,135,2.51,5513.89,5455,5545,5455,2327,12827265,8816000000,8822216409,1600000,S&P Kensho Smart Transportation,165.28,5.09,3.18
20250604,419420,KODEX 미국클린에너지나스닥,5635,165,3.02,5652.93,5605,5670,5535,2051,11491874,8452500000,8479388925,1500000,Nasdaq Clean Edge Green Energy Index (Price Return),407.79,17.91,4.59
20250604,491090,KODEX 미국테크TOP3플러스,11895,245,2.1,11903.28,11885,11945,11875,1150,13694835,26763750000,23211392495,2250000,KEDI 미국테크TOP3플러스 지수(Price Return),5607.67,84.59,1.53
20250604,0038A0,KODEX 미국휴머노이드로봇,11735,195,1.69,11736.1,11745,11820,11735,568247,6693115276,41072500000,41663170654,3500000,iSelect 미국 휴머노이드 로봇 지수(Price Return),7796.64,48.25,0.62
20250604,266360,KODEX 미디어&엔터테인먼트,12015,-55,-0.46,12022.88,12180,12255,11965,127792,1542780772,42052500000,42080089714,3500000,KRX 미디어&엔터테인먼트,1860.88,-5.39,-0.29
20250604,244580,KODEX 바이오,8815,-175,-1.95,8825.8,8860,9020,8790,513373,4546120511,139629600000,139800743817,15840000,FnGuide 바이오 지수,3062.77,-61.59,-1.97
20250604,091160,KODEX 반도체,32195,975,3.12,32211.26,31950,32385,31905,721777,23277746302,639070750000,639393574391,19850000,KRX 반도체,3353.07,103.11,3.17
20250604,494310,KODEX 반도체레버리지,8800,465,5.58,8908.57,8700,8935,8680,741377,6565144596,78760000000,79731708896,8950000,KRX 반도체,3353.07,103.11,3.17
20250604,325020,KODEX 배당가치,14840,440,3.06,14872.32,14500,14850,14500,52332,774405948,99428000000,99644556193,6700000,FnGuide SLV 배당가치 지수,1733.92,59.21,3.54
20250604,211900,KODEX 배당성장,17820,665,3.88,17845.42,17385,17850,17385,51622,917500902,22275000000,22306774814,1250000,코스피 배당성장 50,4458.93,183.03,4.28
20250604,237370,KODEX 배당성장채권혼합,13935,150,1.09,13911.61,13895,14825,13810,74992,1044787321,30657000000,30605545360,2200000,배당성장채권혼합지수,2153.89,24.14,1.13
20250604,244670,KODEX 밸류Plus,9580,420,4.59,9597.7,9255,9600,9255,14150,135202185,4790000000,4798850241,500000,FnGuide 벨류 Plus 지수,1891.59,83.33,4.61
20250604,140700,KODEX 보험,10160,635,6.67,10188.04,9605,10180,9605,199304,1995182087,26416000000,26488896325,2600000,KRX 보험,2128.94,137.04,6.88
20250604,102780,KODEX 삼성그룹,8885,210,2.42,8902.41,8740,8885,8730,514305,4546322199,1208360000000,1210727842227,136000000,삼성그룹,8945.68,236.73,2.72
20250604,213610,KODEX 삼성그룹밸류,8565,195,2.33,8593.97,8420,8575,8420,23327,199372445,107062500000,107424604078,12500000,WISE 삼성그룹 밸류 인덱스,8588.00,199.47,2.38
20250604,448330,KODEX 삼성전자채권혼합,10750,30,0.28,10757.58,10750,10760,10715,78968,848292249,90300000000,90363654830,8400000,Wise 삼성전자채권혼합 지수,1587.82,6.00,0.38
20250604,251350,KODEX 선진국MSCI World,30700,310,1.02,30621.13,30410,30990,30410,64646,1993450378,359190000000,353674041917,11700000,MSCI World,3903.91,22.50,0.58
20250604,325010,KODEX 성장주,15100,310,2.1,15105.06,14995,15140,14995,10604,159969765,90600000000,90630379839,6000000,FnGuide 성장 지수(PR),4284.81,85.40,2.03
20250604,385510,KODEX 신재생에너지액티브,21040,530,2.58,21000.84,20995,21060,20640,421928,8824282646,109408000000,110254390801,5200000,FnGuide K-신재생에너지 플러스 지수,1528.75,35.62,2.39
20250604,446690,KODEX 아시아AI반도체exChina액티브,15875,630,4.13,15693.14,15835,15875,15740,664,10535415,7937500000,7846569756,500000,iSelect 아시아반도체 제조동맹 지수(시장가격),3587.60,75.75,2.16
20250604,117460,KODEX 에너지화학,9830,310,3.26,9865.34,9735,9910,9665,199237,1957539950,22707300000,22788934523,2310000,KRX 에너지화학,1965.88,64.76,3.41
20250604,140710,KODEX 운송,5980,165,2.84,5973.0,5870,5995,5815,167513,992987523,11362000000,11945996642,1900000,KRX 운송,1206.98,35.06,2.99
20250604,395150,KODEX 웹툰&드라마,3200,45,1.43,3205.73,3210,3220,3170,62521,200026342,17600000000,17631505146,5500000,FnGuide 웹툰&드라마 지수,482.69,8.92,1.88
20250604,456250,KODEX 유럽명품TOP10 STOXX,9680,-165,-1.68,9706.13,9820,9820,9640,11451,110914985,12100000000,12132667369,1250000,STOXX Europe Luxury 10 Index(Price Return),3515.22,12.00,0.34
20250604,091170,KODEX 은행,10295,500,5.1,10316.34,9850,10295,9845,1011644,10249651188,351574250000,350239580923,34150000,KRX 은행,1046.18,57.05,5.77
20250604,453810,KODEX 인도Nifty50,13440,-90,-0.67,13410.88,13530,13530,13430,212613,2866530212,435456000000,434512378519,32400000,Nifty 50 Index,24542.50,-174.10,-0.70
20250604,453820,KODEX 인도Nifty50레버리지(합성),16050,-370,-2.25,16104.87,16420,16420,16050,12911,209306374,24075000000,24157298114,1500000,Nifty 50 Index,24542.50,-174.10,-0.70
20250604,0000H0,KODEX 인도Nifty미드캡100,10610,-170,-1.58,10684.12,10795,10795,10610,7940,84886600,21220000000,21368244350,2000000,Nifty Midcap 100 Index(PR),57924.65,149.10,0.26
20250604,477730,KODEX 인도타타그룹,9020,-110,-1.2,9045.36,9185,9185,9020,13095,118465094,38786000000,38895037779,4300000,Nifty India Corporate Group Index - Tata Group 25% Cap(PR),15301.20,-166.95,-1.08
20250604,114800,KODEX 인버스,4080,-120,-2.86,4073.74,4135,4140,4070,22205504,91053173393,586704000000,595987850536,143800000,코스피 200 선물지수,1832.15,53.97,3.04
20250604,101280,KODEX 일본TOPIX100,22605,-145,-0.64,22377.29,22750,22750,22450,9088,205095506,40689000000,40279125639,1800000,TOPIX100,1899.98,5.66,0.30
20250604,091180,KODEX 자동차,17130,170,1.0,17168.62,16995,17190,16995,188600,3227016884,440241000000,441233626386,25700000,KRX 자동차,1752.92,25.69,1.49
20250604,385520,KODEX 자율주행액티브,7000,135,1.97,7015.74,6935,7035,6935,5429,38129775,15050000000,15083833376,2150000,FnGuide K-미래차 지수,1281.07,23.81,1.89
20250604,102970,KODEX 증권,11575,825,7.67,11587.51,11035,11655,10955,2954498,33837364624,108805000000,111240125057,9400000,KRX 증권,1172.32,87.03,8.02
20250604,419430,KODEX 차이나2차전지MSCI(합성),6555,115,1.79,6550.79,6440,6655,6440,8605,56483838,22942500000,22927754007,3500000,MSCI China all shares IMI Select Batteries Index(Price Return),1653.99,39.97,2.48
20250604,169950,KODEX 차이나A50,21005,380,1.84,21028.46,20700,21055,20700,7124,148102555,23105500000,23131309944,1100000,FTSE China A50 Index,13436.48,71.83,0.54
20250604,428510,KODEX 차이나AI테크액티브,11425,275,2.47,11252.96,11395,11480,11255,5760,65706882,15423750000,15191490344,1350000,Bloomberg Greater China Media & Tech Index(Price Return),1976.67,47.31,2.45
20250604,283580,KODEX 차이나CSI300,11905,100,0.85,11861.74,11855,11990,11855,63575,758823199,138693250000,138189269753,11650000,CSI 300 Index,3868.74,28.51,0.74
20250604,099140,KODEX 차이나H,21715,635,3.01,21542.51,21510,21850,21405,10596,229867810,45601500000,45239274868,2100000,Hang Seng China H,8594.35,235.09,2.81
20250604,204450,KODEX 차이나H레버리지(H),2620,175,7.16,2597.24,2560,2645,2550,754775,1973720153,56330000000,55840735206,21500000,Hang Seng China H,8594.35,235.09,2.81
20250604,415340,KODEX 차이나과창판STAR50(합성),7780,50,0.65,7840.43,7730,7815,7730,4686,36494740,15637800000,15759260558,2010000,STAR 50 Index(Price Return),986.11,9.08,0.93
20250604,256750,KODEX 차이나심천ChiNext(합성),8560,110,1.3,8601.42,8495,8645,8470,27664,236886662,26116560000,26242932215,3051000,SZSE ChiNext Price Index,2024.93,31.75,1.59
20250604,372330,KODEX 차이나항셍테크,7870,200,2.61,7820.53,7820,7940,7785,205411,1617420145,179436000000,179090045453,22800000,Hang Seng TECH Index,5219.02,174.48,3.46
20250604,0048K0,KODEX 차이나휴머노이드로봇,8625,125,1.47,8503.98,8505,8700,8505,976393,8410609533,51318750000,50598659628,5950000,Solactive China Humanoid Robotics Index (CNH) (Price Return),2432.97,27.25,1.13
20250604,117680,KODEX 철강,9370,190,2.07,9381.8,9230,9385,9150,50988,473923620,15085700000,15104702044,1610000,KRX 철강,1901.08,44.74,2.41
20250604,279540,KODEX 최소변동성,11075,330,3.07,11100.01,11095,11095,11075,2,22170,6645000000,6660004271,600000,KRX 최소변동성지수,6637.67,194.18,3.01
20250604,445150,KODEX 친환경조선해운액티브,22600,585,2.66,22601.27,22140,22600,21815,40045,889294723,47460000000,47462667120,2100000,FnGuide K-친환경 선박 지수,2493.37,25.86,1.05
20250604,495850,KODEX 코리아밸류업,10995,380,3.58,10985.07,10780,10995,10780,120605,1316787752,184716000000,185098447241,16800000,코리아 밸류업 지수,1108.28,36.99,3.45
20250604,373490,KODEX 코리아혁신성장액티브,11445,215,1.91,11417.31,11395,11470,11395,152,1740265,5722500000,5708656728,500000,FnGuide K-이노베이션 지수,1603.59,17.44,1.10
20250604,229200,KODEX 코스닥150,12105,85,0.71,12138.89,12125,12225,12080,10245846,124430157307,1199000250000,1251519115942,99050000,코스닥 150,1216.17,9.30,0.77
20250604,233740,KODEX 코스닥150레버리지,7385,105,1.44,7415.97,7400,7525,7360,26121189,194819028354,1909022500000,1951142397339,258500000,코스닥 150,1216.17,9.30,0.77
20250604,360150,KODEX 코스닥150롱코스피200숏선물,8710,-185,-2.08,8671.5,8850,8850,8705,15712,137255755,6968000000,6937196202,800000,코스닥150 롱 100% 코스피200 숏 100% 선물지수,1042.80,-26.86,-2.51
20250604,251340,KODEX 코스닥150선물인버스,3815,-25,-0.65,3838.99,3810,3825,3775,17799066,67605675775,256749500000,233410707639,67300000,F-코스닥150 지수,1412.31,7.21,0.51
20250604,461450,KODEX 코스닥글로벌,11380,365,3.31,11435.38,11495,11510,11380,628,7203185,11380000000,11435379905,1000000,코스닥 글로벌 지수,1471.99,50.06,3.52
20250604,226490,KODEX 코스피,28315,790,2.87,28266.64,27870,28315,27820,435100,12222985023,451624250000,450852974578,15950000,코스피,2770.84,71.87,2.66
20250604,237350,KODEX 코스피100,28375,655,2.36,28430.26,28150,28375,28110,332509,9412381945,58168750000,58282028320,2050000,코스피 100,2760.96,73.96,2.75
20250604,359210,KODEX 코스피TR,14060,350,2.55,14091.97,13935,14070,13920,89021,1249731689,46398000000,46503517295,3300000,코스피 TR,3580.73,92.88,2.66
20250604,337140,KODEX 코스피대형주,13270,320,2.47,13268.78,13040,13270,13040,3779,49816615,13270000000,13268778170,1000000,코스피 대형주,2748.47,69.55,2.60
20250604,244660,KODEX 퀄리티Plus,8845,185,2.14,8841.88,8835,8855,8825,231,2042780,4422500000,4420940148,500000,FnGuide 퀄리티 Plus 지수,2176.32,43.76,2.05
20250604,375770,KODEX 탄소효율그린뉴딜,9170,250,2.8,9188.02,9010,9180,9010,341,3119250,22008000000,22051236377,2400000,KRX/S&P 탄소효율 그린뉴딜지수,1541.45,39.98,2.66
20250604,459560,KODEX 테슬라밸류체인FactSet,14125,260,1.88,14090.96,13990,14270,13990,5419,76433432,21187500000,20431891190,1500000,FactSet TSLA Value Chain Index(PR),469.55,6.61,1.43
20250604,475080,KODEX 테슬라커버드콜채권혼합액티브,8800,60,0.69,8802.26,8770,8800,8765,321781,2826408335,309320000000,308519134217,35150000,KEDI 테슬라 인컴 프리미엄 밸런스드 지수(TR),1487.21,-1.67,-0.11
20250604,266410,KODEX 필수소비재,7770,210,2.78,7752.65,7645,7785,7645,121597,942185616,13986000000,13954769892,1800000,KRX 필수소비재,1402.43,35.07,2.56
20250604,298770,KODEX 한국대만IT프리미어,24855,280,1.14,24628.88,24750,24990,24450,19186,474860150,27340500000,27091772729,1100000,한국 대만 IT 프리미어지수,3613.94,89.54,2.54
20250604,450190,KODEX 한중반도체(합성),15665,370,2.42,15250.66,15345,15665,15345,618,9502365,9399000000,9150393152,600000,KRX CSI 한·중 반도체지수,3752.78,80.90,2.20
20250604,450180,KODEX 한중전기차(합성),7765,45,0.58,7703.27,7720,7795,7720,33,256000,5047250000,5007123536,650000,KRX CSI 한·중 전기차지수,3261.67,39.46,1.22
20250604,266420,KODEX 헬스케어,16885,-150,-0.88,16945.47,17005,17100,16865,39370,667092461,74294000000,74560074865,4400000,KRX 헬스케어,3826.73,-25.07,-0.65
20250604,364690,KODEX 혁신기술테마액티브,14540,380,2.68,14562.54,14365,14540,14365,393,5686965,8724000000,8737523111,600000,코스피,2770.84,71.87,2.66
20250604,102110,TIGER 200,37110,1025,2.84,37162.99,36660,37135,36600,1806875,66792198879,2542035000000,2541948600241,68500000,코스피 200,369.90,10.21,2.84
20250604,139260,TIGER 200 IT,27615,990,3.72,27577.88,27165,27830,27165,109447,3019169020,487128600000,486473803233,17640000,코스피 200 정보기술,2801.90,93.40,3.45
20250604,139220,TIGER 200 건설,4120,140,3.52,4105.93,4015,4130,3945,1383909,5605828116,34196000000,34900393862,8300000,코스피 200 건설,408.25,13.10,3.32
20250604,139290,TIGER 200 경기소비재,16312,327,2.05,16314.0,16215,16312,16180,1127,18272873,4567360000,4567920976,280000,코스피 200 경기소비재,1628.49,29.28,1.83
20250604,139270,TIGER 200 금융,10380,630,6.46,10356.41,9800,10380,9800,154591,1574524807,17438400000,17605902276,1680000,코스피 200 금융,1050.09,63.93,6.48
20250604,227550,TIGER 200 산업재,8550,140,1.66,8552.42,8555,8555,8445,19429,165450047,4446000000,4447260220,520000,코스피 200 산업재,832.93,15.20,1.86
20250604,227560,TIGER 200 생활소비재,10450,200,1.95,10478.11,10340,10490,10320,9693,101291258,6479000000,6496429876,620000,코스피 200 생활소비재,1075.86,23.54,2.24
20250604,139250,TIGER 200 에너지화학,10315,495,5.04,10350.87,10005,10400,10005,168505,1728209350,22899300000,21115767606,2220000,코스피 200 에너지/화학,1027.13,52.20,5.35
20250604,139230,TIGER 200 중공업,9190,225,2.51,9217.31,8985,9220,8920,929705,8469320422,181410600000,183977466157,19740000,코스피 200 중공업,876.01,22.40,2.62
20250604,139240,TIGER 200 철강소재,9230,195,2.16,9225.36,9045,9230,9035,5674,51985687,3692000000,3690145735,400000,코스피 200 철강/소재,915.23,17.79,1.98
20250604,227540,TIGER 200 헬스케어,18545,-60,-0.32,18520.16,18670,18685,18490,13086,242865283,28930200000,28150643966,1560000,코스피 200 헬스케어,1971.41,-7.65,-0.39
20250604,243880,TIGER 200IT레버리지,24500,1485,6.45,24637.42,24455,24995,23835,11951,295219307,17762500000,17862129061,725000,코스피 200 정보기술,2801.90,93.40,3.45
20250604,310960,TIGER 200TR,21480,595,2.85,21514.5,21225,21495,21200,73273,1564386290,90216000000,90360889862,4200000,코스피 200 TR,483.16,13.34,2.84
20250604,252000,TIGER 200동일가중,13235,440,3.44,13203.88,13085,13235,13085,2037,26728135,4632250000,4621356644,350000,코스피 200 동일가중지수,2525.20,75.65,3.09
20250604,267770,TIGER 200선물레버리지,14115,745,5.57,14130.48,13725,14130,13715,321197,4491736731,90336000000,89022053392,6400000,코스피 200 선물지수,1832.15,53.97,3.04
20250604,252710,TIGER 200선물인버스2X,1912,-118,-5.81,1908.28,1976,1978,1909,3816991,7365638568,61375200000,60492486184,32100000,코스피 200 선물지수,1832.15,53.97,3.04
20250604,243890,TIGER 200에너지화학레버리지,3985,380,10.54,3985.24,3685,4015,3685,203649,791245771,3486875000,3487088467,875000,코스피 200 에너지/화학,1027.13,52.20,5.35
20250604,315270,TIGER 200커뮤니케이션서비스,19105,70,0.37,19064.1,19375,19375,19105,5772,110542260,6113600000,6100510488,320000,코스피 200 커뮤니케이션서비스,1896.64,-2.25,-0.12
20250604,289480,TIGER 200커버드콜,8500,35,0.41,8517.75,8490,8540,8460,29498,250082263,26350000000,26405010997,3100000,코스피 200 커버드콜 ATM 지수,1277.59,2.23,0.17
20250604,166400,TIGER 200커버드콜OTM,13345,120,0.91,13404.6,13320,13400,13315,938,12503120,6672500000,6702300225,500000,코스피 200 커버드콜 5% OTM,375.26,3.16,0.85
20250604,364980,TIGER 2차전지TOP10,6630,95,1.45,6663.32,6640,6760,6615,2165496,14459495928,310284000000,305180235306,46800000,KRX 2차전지 TOP 10 지수,2328.63,38.51,1.68
20250604,412570,TIGER 2차전지TOP10레버리지,789,25,3.27,789.54,774,812,774,3110442,2465379223,66118200000,66163053403,83800000,KRX 2차전지 TOP 10 지수,2328.63,38.51,1.68
20250604,462010,TIGER 2차전지소재Fn,3250,50,1.56,3265.72,3255,3345,3235,2231836,7326780347,402512500000,404949244512,123850000,FnGuide 2차전지소재 (Price Return) 지수,1110.47,21.27,1.95
20250604,305540,TIGER 2차전지테마,12215,260,2.17,12184.94,12075,12385,12075,747632,9142881598,756719250000,755466082428,61950000,WISE 2차전지 테마 지수,4533.93,81.94,1.84
20250604,471760,TIGER AI반도체핵심공정,8025,250,3.22,8036.97,7940,8140,7940,554061,4473822424,74632500000,75145630995,9300000,iSelect AI반도체핵심공정지수,1674.12,53.77,3.32
20250604,365040,TIGER AI코리아그로스액티브,13980,345,2.53,13983.52,13805,13980,13695,2701,37648605,12582000000,12585163944,900000,코스피,2770.84,71.87,2.66
20250604,364960,TIGER BBIG,5800,90,1.58,5800.59,5770,5820,5770,56831,329260910,125570000000,125582842791,21650000,KRX BBIG 지수,1619.87,23.31,1.46
20250604,412560,TIGER BBIG레버리지,1705,45,2.71,1715.22,1688,1720,1673,66996,113737021,1534500000,1543698512,900000,KRX BBIG 지수,1619.87,23.31,1.46
20250604,400970,TIGER Fn메타버스,7120,20,0.28,7141.6,7160,7200,7120,28646,204819300,87932000000,88198797921,12350000,FnGuide 메타버스테마 지수,1512.32,7.35,0.49
20250604,396500,TIGER Fn반도체TOP10,10160,345,3.52,10135.7,10065,10205,10065,1615991,16404863760,627888000000,618784404181,61800000,FnGuide 반도체TOP10 지수,2613.01,79.52,3.14
20250604,377990,TIGER Fn신재생에너지,11120,310,2.87,11098.93,11165,11175,10890,296330,3270994363,26132000000,26637420302,2350000,FnGuide 신재생에너지 지수,2101.70,59.52,2.91
20250604,417630,TIGER KEDI혁신기업ESG30,10590,285,2.77,10618.54,10495,10595,10495,5641,59617165,14826000000,14865953996,1400000,KEDI 혁신기업ESG30 지수(시장가격 지수),2638.58,69.19,2.69
20250604,292160,TIGER KRX300,17435,435,2.56,17497.99,17190,17485,17190,3339,58044700,8717500000,8748995595,500000,KRX 300,1696.67,44.05,2.67
20250604,404540,TIGER KRX기후변화솔루션,11280,555,5.17,11312.1,11025,11435,11025,6275,70393585,6204000000,6221654056,550000,KRX 기후변화 솔루션지수,2141.97,101.41,4.97
20250604,228820,TIGER KTOP30,7785,155,2.03,7789.46,7725,7785,7725,7467,58010906,5838750000,5842095261,750000,KTOP 30,7794.76,154.84,2.03
20250604,300610,TIGER K게임,7015,65,0.94,7000.86,7000,7055,6975,31911,224224680,13679250000,13651678752,1950000,WISE K게임 테마 지수,570.97,3.26,0.57
20250604,463250,TIGER K방산&우주,24535,440,1.83,24587.75,24485,24535,23880,315264,7659035512,131262250000,131544479452,5350000,iSelect K방산&우주,3636.95,72.68,2.04
20250604,138530,TIGER LG그룹+펀더멘털,6480,140,2.21,6472.79,6430,6517,6430,20439,132379404,10368000000,10356461086,1600000,MKF LG그룹+ FW,6528.18,145.85,2.29
20250604,445910,TIGER MKF배당귀족,14555,550,3.93,14591.92,14120,14660,14120,10554,153574455,10188500000,10214341185,700000,MKF 배당귀족 지수(시장가격지수),1479.21,58.08,4.09
20250604,289260,TIGER MSCI KOREA ESG리더스,9435,355,3.91,9476.02,9435,9480,9435,838,7918720,7925400000,7959853273,840000,MSCI Korea Country ESG Leaders Capped Index,1363.02,49.25,3.75
20250604,289250,TIGER MSCI KOREA ESG유니버설,10810,340,3.25,10847.58,10715,10825,10710,221,2378000,6810300000,6833974554,630000,MSCI Korea ESG Universal Index,1487.76,45.52,3.16
20250604,310970,TIGER MSCI Korea TR,15360,435,2.91,15375.88,15220,15360,15200,18852,288823730,1549824000000,1551426585546,100900000,MSCI Korea TR Index,1547.88,42.57,2.83
20250604,269370,TIGER S&P글로벌인프라(합성),15320,25,0.16,15453.79,15575,15575,15295,227,3474060,10724000000,10817654917,700000,S&P Global Infrastructure Index,3355.70,-14.81,-0.44
20250604,248270,TIGER S&P글로벌헬스케어(합성),21470,80,0.37,21412.39,21385,21615,20855,3757,80113847,24475800000,24410127648,1140000,S&P Global 1200 Health Care Index,4801.38,15.52,0.32
20250604,0025N0,TIGER TDF2045,9815,25,0.26,9886.87,9830,9880,9800,246050,2422463989,98150000000,98868665003,10000000,S&P 500 and Korea Target Date 2045 (KRW) TR 지수,496.42,3.79,0.77
20250604,292150,TIGER TOP10,11315,375,3.43,11265.71,11170,11315,11105,428468,4812243550,993457000000,989129455704,87800000,FnGuide TOP10 지수,3941.17,117.21,3.07
20250604,453950,TIGER TSMC파운드리밸류체인,14580,475,3.37,14354.37,14305,14580,14305,4644,67312104,18954000000,18660684964,1300000,FactSet TSMC 파운드리 밸류체인 지수(시장가격지수),349.59,11.84,3.51
20250604,364990,TIGER 게임TOP10,5425,25,0.46,5413.4,5450,5460,5385,171383,929692354,34177500000,34104445604,6300000,KRX 게임 TOP 10 지수,669.38,0.04,0.01
