BAS_DD,ISU_CD,ISU_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,NAV,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,INVSTASST_NETASST_TOTAMT,LIST_SHRS,IDX_IND_NM,OBJ_STKPRC_IDX,CMPPREVDD_IDX,FLUC_RT_IDX
20230201,360150,KODEX 코스닥150롱코스피200숏선물,8120,120,1.5,8103.74,8015,8150,8015,2929,23734050,12180000000,12155614196,1500000,코스닥150 롱 100% 코스피200 숏 100% 선물지수,939.89,10.23,1.10
20230201,251340,KODEX 코스닥150선물인버스,5130,-110,-2.1,5121.62,5205,5225,5105,30397987,156663256920,309852000000,294493410895,60400000,F-코스닥150 지수,1230.51,28.97,2.41
20230201,226490,KODEX 코스피,25245,180,0.72,25320.49,25260,25295,25100,75639,1905328170,287793000000,283589534609,11400000,코스피,2449.80,24.72,1.02
20230201,237350,KODEX 코스피100,25185,270,1.08,25253.83,25305,25305,25040,1331,33458965,17629500000,17677680671,700000,코스피 100,2419.26,32.03,1.34
20230201,359210,KODEX 코스피TR,11815,110,0.94,11819.85,11760,11825,11715,6988,82272555,54349000000,54371313956,4600000,코스피 TR,3028.50,30.56,1.02
20230201,337140,KODEX 코스피대형주,11900,160,1.36,11917.96,11895,11900,11780,38561,456060515,23800000000,23835927299,2000000,코스피 대형주,2431.70,29.26,1.22
20230201,244660,KODEX 퀄리티Plus,7900,40,0.51,7923.23,0,0,0,0,0,3950000000,3961614243,500000,FnGuide 퀄리티 Plus 지수,1907.40,6.98,0.37
20230201,375770,KODEX 탄소효율그린뉴딜,8015,70,0.88,8044.69,8000,8025,7990,87,695840,25648000000,25743005948,3200000,KRX/S&P 탄소효율 그린뉴딜지수,1325.82,16.00,1.22
20230201,266410,KODEX 필수소비재,7545,-165,-2.14,7562.56,7650,7650,7495,112425,847660125,16599000000,16637627028,2200000,KRX 필수소비재,1336.79,-24.10,-1.77
20230201,298770,KODEX 한국대만IT프리미어,16755,145,0.87,16684.08,16460,16760,16460,10764,178810365,65344500000,65067897202,3900000,한국 대만 IT 프리미어지수,2423.00,39.18,1.64
20230201,450190,KODEX 한중반도체(합성),10500,70,0.67,10433.79,10435,10500,10435,149,1558000,7350000000,7303650603,700000,KRX CSI 한·중 반도체지수,2484.23,35.04,1.43
20230201,450180,KODEX 한중전기차(합성),10970,205,1.9,10731.53,10715,10970,10715,3139,34279415,8776000000,8585223860,800000,KRX CSI 한·중 전기차지수,4474.10,114.38,2.62
20230201,266420,KODEX 헬스케어,11700,295,2.59,11707.33,11450,11725,11380,52645,612716830,30420000000,30439053408,2600000,KRX 헬스케어,2683.44,72.55,2.78
20230201,364690,KODEX 혁신기술테마액티브,11490,5,0.04,11567.8,11530,11530,11490,389,4480455,9192000000,9254238725,800000,코스피,2449.80,24.72,1.02
20230201,451060,KTOP K200액티브,10005,65,0.65,10015.03,9985,10020,9930,26327,262433805,24012000000,24036070564,2400000,코스피 200,321.19,3.93,1.24
20230201,102110,TIGER 200,32510,340,1.06,32584.44,32335,32600,32295,1344525,43604879830,1866074000000,1858942437414,57400000,코스피 200,321.19,3.93,1.24
20230201,139260,TIGER 200 IT,29640,555,1.91,29705.57,29460,29665,29310,89681,2643582950,733293600000,734915914755,24740000,코스피 200 정보기술,2995.29,56.54,1.92
20230201,139220,TIGER 200 건설,2850,0,0.0,2854.91,2850,2890,2835,110636,315693550,88236000000,88388127186,30960000,코스피 200 건설,278.63,0.51,0.18
20230201,139290,TIGER 200 경기소비재,14720,185,1.27,14744.05,14550,14780,14550,292,4284130,5299200000,5307856866,360000,코스피 200 경기소비재,1439.49,21.97,1.55
20230201,139270,TIGER 200 금융,6875,100,1.48,6895.62,6745,6915,6745,6007,41214310,15950000000,15997836560,2320000,코스피 200 금융,664.90,10.34,1.58
20230201,227550,TIGER 200 산업재,6390,45,0.71,6387.72,6345,6400,6345,1615,10301965,5878800000,5876706136,920000,코스피 200 산업재,617.66,3.15,0.51
20230201,227560,TIGER 200 생활소비재,9020,-140,-1.53,9023.54,9100,9100,8990,12787,115293675,4329600000,4331299454,480000,코스피 200 생활소비재,900.70,-15.52,-1.69
20230201,139250,TIGER 200 에너지화학,16105,125,0.78,16143.61,15980,16105,15925,31067,497609525,15138700000,15174991525,940000,코스피 200 에너지/화학,1606.82,17.82,1.12
20230201,139230,TIGER 200 중공업,3000,15,0.5,3009.4,3010,3010,2975,523199,1566284020,64020000000,64220690147,21340000,코스피 200 중공업,282.67,1.26,0.45
20230201,139240,TIGER 200 철강소재,8555,40,0.47,8580.5,8540,8590,8520,3823,32726960,12661400000,12699145152,1480000,코스피 200 철강/소재,844.00,4.89,0.58
20230201,227540,TIGER 200 헬스케어,16800,280,1.69,16829.52,16520,16845,16455,11617,194366170,24864000000,24907686847,1480000,코스피 200 헬스케어,1695.89,33.35,2.01
20230201,243880,TIGER 200IT레버리지,35420,970,2.82,35566.38,35220,35780,34970,4447,156882645,27450500000,27563941331,775000,코스피 200 정보기술,2995.29,56.54,1.92
20230201,310960,TIGER 200TR,17785,175,0.99,17822.16,17730,17790,17680,2007,35577840,26677500000,26733239767,1500000,코스피 200 TR,400.17,4.90,1.24
20230201,252000,TIGER 200동일가중,11010,10,0.09,11033.69,0,0,0,0,0,12661500000,12688744956,1150000,코스피 200 동일가중지수,2086.14,6.72,0.32
20230201,267770,TIGER 200선물레버리지,11780,255,2.21,11821.43,11675,11820,11605,212963,2492117080,80104000000,81567889443,6800000,코스피 200 선물지수,1641.09,21.35,1.32
20230201,252710,TIGER 200선물인버스2X,2990,-70,-2.29,2977.48,3010,3040,2975,5709997,17178451125,130663000000,130413442634,43700000,코스피 200 선물지수,1641.09,21.35,1.32
20230201,243890,TIGER 200에너지화학레버리지,12050,210,1.77,12084.37,11705,12050,11705,1548,18443685,5422500000,5437967196,450000,코스피 200 에너지/화학,1606.82,17.82,1.12
20230201,315270,TIGER 200커뮤니케이션서비스,18990,-5,-0.03,19053.21,18995,18995,18990,187,3551440,6456600000,6478090613,340000,코스피 200 커뮤니케이션서비스,1877.06,5.93,0.32
20230201,166400,TIGER 200커버드콜5%OTM,11650,80,0.69,11676.33,11800,11800,11610,2239,26089880,5825000000,5838162804,500000,코스피 200 커버드콜 5% OTM,312.50,2.92,0.94
20230201,289480,TIGER 200커버드콜ATM,8765,-10,-0.11,8762.7,8830,8830,8735,11196,97947650,7012000000,7010157978,800000,코스피 200 커버드콜 ATM 지수,1119.00,3.21,0.29
20230201,305540,TIGER 2차전지테마,19860,500,2.58,19931.66,19465,19880,19435,930598,18366883180,1292886000000,1298547966823,65100000,WISE 2차전지 테마 지수,7452.67,219.15,3.03
20230201,365040,TIGER AI코리아그로스액티브,11435,85,0.75,11510.1,11495,11495,11395,44575,509625685,30874500000,31077265227,2700000,코스피,2449.80,24.72,1.02
20230201,400970,TIGER Fn메타버스,8025,50,0.63,8026.08,8000,8030,7945,222030,1773082850,196211250000,196237715459,24450000,FnGuide 메타버스테마 지수,1679.73,7.58,0.45
20230201,396500,TIGER Fn반도체TOP10,7480,125,1.7,7483.37,7450,7515,7390,275931,2053417715,57970000000,57996130615,7750000,FnGuide 반도체TOP10 지수,1917.49,30.02,1.59
20230201,377990,TIGER Fn신재생에너지,9165,50,0.55,9162.36,9180,9200,9115,13867,126894840,26120250000,26112733800,2850000,FnGuide 신재생에너지 지수,1722.50,4.97,0.29
20230201,417630,TIGER KEDI혁신기업ESG30,9705,140,1.46,9732.65,9600,9725,9600,45208,438147620,59685750000,59855801272,6150000,KEDI 혁신기업ESG30 지수(시장가격 지수),2399.86,39.15,1.66
20230201,364960,TIGER KRX BBIG K-뉴딜,7280,165,2.32,7282.75,7140,7280,7115,175832,1268458725,216944000000,217025867445,29800000,KRX BBIG 지수,1991.50,49.02,2.52
20230201,412560,TIGER KRX BBIG K-뉴딜레버리지,3335,145,4.55,3350.98,3220,3335,3220,2806,9256010,3501750000,3518527678,1050000,KRX BBIG 지수,1991.50,49.02,2.52
20230201,364980,TIGER KRX2차전지K-뉴딜,15600,440,2.9,15627.99,15290,15600,15205,472230,7301235115,443820000000,446179141224,28450000,KRX 2차전지 TOP 10 지수,5498.02,152.21,2.85
20230201,412570,TIGER KRX2차전지K-뉴딜레버리지,7605,455,6.36,7714.19,7265,7605,7265,197788,1474436805,20153250000,20442611827,2650000,KRX 2차전지 TOP 10 지수,5498.02,152.21,2.85
20230201,292160,TIGER KRX300,15015,115,0.77,15073.55,15080,15080,15015,7,105170,10510500000,10551482505,700000,KRX 300,1450.76,19.19,1.34
20230201,364990,TIGER KRX게임K-뉴딜,6400,20,0.31,6410.7,6420,6420,6345,68052,434465610,22720000000,22757994465,3550000,KRX 게임 TOP 10 지수,775.99,4.65,0.60
20230201,404540,TIGER KRX기후변화솔루션,9575,205,2.19,9594.26,9440,9575,9440,2173,20716390,24895000000,24945069191,2600000,KRX 기후변화 솔루션지수,1837.29,38.97,2.17
20230201,364970,TIGER KRX바이오K-뉴딜,5980,165,2.84,5979.21,5855,5980,5800,546361,3226243430,73255000000,73843295883,12250000,KRX 바이오 TOP 10 지수,1797.62,52.69,3.02
20230201,365000,TIGER KRX인터넷K-뉴딜,4890,100,2.09,4907.17,4805,4895,4805,261912,1274422895,41076000000,41220249495,8400000,KRX 인터넷 TOP 10 지수,1185.93,28.92,2.50
20230201,228820,TIGER KTOP30,8600,105,1.24,8624.56,8555,8615,8545,4224,36101770,7310000000,7330877447,850000,KTOP 30,8569.55,133.34,1.58
20230201,300610,TIGER K게임,9255,-40,-0.43,9276.72,9295,9310,9240,22233,206047855,14345250000,14378918658,1550000,WISE K게임 테마 지수,751.71,-1.65,-0.22
20230201,138530,TIGER LG그룹+펀더멘털,9055,-105,-1.15,9055.99,9160,9160,9015,2554,23131070,11228200000,11229427301,1240000,MKF LG그룹+ FW,8915.57,-89.12,-0.99
20230201,445910,TIGER MKF배당귀족,11150,-30,-0.27,11177.81,11230,11230,11120,9382,104541050,25645000000,25708966778,2300000,MKF 배당귀족 지수(시장가격지수),1101.57,-2.06,-0.19
20230201,289260,TIGER MSCI KOREA ESG리더스,8845,135,1.55,8884.49,8780,8845,8780,513,4536615,15390300000,15459013307,1740000,MSCI Korea Country ESG Leaders Capped Index,1275.91,20.21,1.61
20230201,289250,TIGER MSCI KOREA ESG유니버설,9750,100,1.04,9814.76,9770,9785,9750,131,1278025,7312500000,7361070339,750000,MSCI Korea ESG Universal Index,1364.20,19.74,1.47
20230201,310970,TIGER MSCI Korea TR,13475,160,1.2,13506.6,13415,13475,13385,4582,61498570,2161390000000,2227238468447,160400000,MSCI Korea TR Index,1357.87,20.62,1.54
20230201,269370,TIGER S&P글로벌인프라(합성),11715,-30,-0.26,11764.01,11745,11775,11710,813,9524230,8200500000,8234808758,700000,S&P Global Infrastructure Index,2802.87,16.30,0.58
20230201,248270,TIGER S&P글로벌헬스케어(합성),18745,115,0.62,18798.79,18665,18775,18660,5107,95500850,28492400000,28574166029,1520000,S&P Global 1200 Health Care Index,4750.89,16.45,0.35
20230201,292150,TIGER TOP10,10560,190,1.83,10584.8,10495,10565,10445,129276,1358008550,1192752000000,1089705597948,112950000,FnGuide TOP10 지수,3688.36,79.49,2.20
20230201,139280,TIGER 경기방어,9295,15,0.16,9296.92,9250,9295,9170,5658,52377485,73244600000,73259758934,7880000,코스피 200 경기방어소비재,910.15,1.89,0.21
20230201,237440,TIGER 경기방어채권혼합,9050,15,0.17,9050.99,9025,9050,9015,423,3821520,7240000000,7240790177,800000,경기방어소비재 채권혼합 지수,1366.95,2.07,0.15
20230201,275980,TIGER 글로벌4차산업혁신기술(합성 H),15445,185,1.21,15492.15,15425,15455,15325,17516,269862290,166497100000,166695481877,10780000,MorningStar Exponential Technologies Index(PR),2567.64,66.26,2.65
20230201,387270,TIGER 글로벌BBIG액티브,9400,105,1.13,9463.9,9450,9450,9370,1437,13511495,46530000000,46846295359,4950000,NASDAQ 100,12363.10,261.17,2.16
20230201,394670,TIGER 글로벌리튬&2차전지SOLACTIVE(합성),9850,175,1.81,9789.33,9755,9900,9755,79172,778717355,569724000000,563082252570,57840000,Solactive Global Lithium 지수(Net Total Return),294.70,5.61,1.94
20230201,440340,TIGER 글로벌멀티에셋TIF액티브,9235,70,0.76,9240.42,9225,9235,9200,26660,245873205,20317000000,20328918590,2200000,INDXX 멀티에셋인컴 지수(시장가격 지수),1078.47,4.77,0.44
20230201,412770,TIGER 글로벌메타버스액티브,6100,50,0.83,6146.98,6080,6130,6080,20878,127380630,149328000000,149924943108,24480000,Indxx Global Metaverse Index (Price Return),2185.46,52.94,2.48
20230201,418670,TIGER 글로벌사이버보안INDXX,8400,135,1.63,8399.3,8415,8415,8325,10358,86967830,9072000000,9071242447,1080000,Indxx Cybersecurity 지수 (총수익),1590.36,73.07,4.82
20230201,276000,TIGER 글로벌자원생산기업(합성 H),16795,140,0.84,16824.5,16715,16875,16715,9027,151642685,15115500000,15142049486,900000,MorningStar Global Upstream Resources Index(PR),4664.45,-2.88,-0.06
20230201,394660,TIGER 글로벌자율주행&전기차SOLACTIVE,9550,240,2.58,9552.47,9510,9555,9470,24183,230455395,335778000000,334718647458,35160000,Solactive Autonomous & Electric Vehicles 지수(Net Total Return),1686.02,40.75,2.48
20230201,371450,TIGER 글로벌클라우드컴퓨팅INDXX,7860,105,1.35,7934.25,7870,7895,7835,9282,72864550,44644800000,44749158531,5680000,Indxx Global Cloud Computing Index(Net Total Return),4794.34,147.12,3.17
20230201,105010,TIGER 라틴35,3845,60,1.59,3836.06,3850,3850,3820,2656,10201710,5383000000,5370480527,1400000,BNY Latin America 35 ADR,2358.42,-16.23,-0.68
20230201,123320,TIGER 레버리지,14945,305,2.08,14993.28,14835,15005,14735,56358,835934130,41846000000,41981175032,2800000,코스피 200,321.19,3.93,1.24
20230201,174350,TIGER 로우볼,12165,10,0.08,12197.43,12155,12210,12135,6176,75102215,12165000000,12197433239,1000000,FnGuide Low Vol 지수,11991.11,6.56,0.05
20230201,341850,TIGER 리츠부동산인프라채권TR KIS,5050,65,1.3,4990.77,5130,5130,4980,792,3952655,33582500000,33188641033,6650000,KIS 리츠부동산인프라채권TR 지수,36439.72,203.62,0.56
20230201,147970,TIGER 모멘텀,21820,-250,-1.13,21897.97,21995,22050,21810,14172,310272975,6546000000,6569391325,300000,FnGuide 모멘텀 지수,21497.74,-196.82,-0.91
20230201,360750,TIGER 미국S&P500,12530,135,1.09,12570.33,12550,12560,12515,952727,11937371385,1689670500000,1697622638826,134850000,S&P 500,4119.21,42.61,1.05
20230201,448290,TIGER 미국S&P500TR(H),9995,125,1.27,10021.25,10005,10005,9975,21296,212803465,34982500000,35074379762,3500000,S&P 500 Total Return Index,8782.77,90.89,1.05
20230201,225040,TIGER 미국S&P500레버리지(합성 H),24770,555,2.29,25087.04,24740,24805,24695,13762,340448495,65392800000,66229798226,2640000,S&P 500,4119.21,42.61,1.05
20230201,429000,TIGER 미국S&P500배당귀족,9800,140,1.45,9811.57,9785,9800,9780,497082,4869319955,37240000000,37283967981,3800000,S&P 500 Dividend Aristocrats 지수 (Price Return),1665.17,13.65,0.83
20230201,143850,TIGER 미국S&P500선물(H),47110,585,1.26,47226.31,47105,47170,47060,22843,1075630715,475811000000,476985714066,10100000,S&P 500 Futures Index(ER),0.00,0.00,0.00
20230201,225030,TIGER 미국S&P500선물인버스(H),3930,-55,-1.38,3921.66,3935,3940,3925,49460,194537985,9039000000,9019828630,2300000,S&P 500 Futures Total Return Index,0.00,0.00,0.00
20230201,133690,TIGER 미국나스닥100,66405,915,1.4,66637.97,66270,66460,66250,82372,5463915960,2008087200000,2009801087693,30240000,NASDAQ 100,12363.10,261.17,2.16
20230201,448300,TIGER 미국나스닥100TR(H),10090,140,1.41,10136.87,10100,10110,10080,21565,217624490,28756500000,28890074386,2850000,NASDAQ-100 Total Return Index,14691.33,310.59,2.16
20230201,435420,TIGER 미국나스닥100TR채권혼합Fn,10150,70,0.69,10165.9,10105,10150,10105,11864,120336500,17762500000,17790323195,1750000,FnGuide 나스닥100 채권혼합 지수(총수익 지수),1387.88,8.37,0.61
20230201,418660,TIGER 미국나스닥100레버리지(합성),7020,200,2.93,7067.31,7000,7020,6975,353387,2470068120,27729000000,27915860961,3950000,NASDAQ 100,12363.10,261.17,2.16
20230201,441680,TIGER 미국나스닥100커버드콜(합성),9080,45,0.5,9110.58,9085,9085,8970,24094,218240435,29964000000,30064920717,3300000,Cboe Nasdaq-100 BuyWrite V2 지수 (Total Return),789.91,2.67,0.34
20230201,429010,TIGER 미국나스닥넥스트100,10360,140,1.37,10390.86,10305,10360,10220,20,205170,8806000000,8832230380,850000,Nasdaq Next Generation 100 지수 (Price Return),1076.77,20.83,1.97
20230201,203780,TIGER 미국나스닥바이오,19570,80,0.41,19770.24,19525,19760,19525,3149,61729405,39531400000,39935891032,2020000,NASDAQ Biotechnology 지수(시장가격지수),4353.08,-7.64,-0.18
20230201,245340,TIGER 미국다우존스30,20715,145,0.7,20802.25,20780,20780,20675,8158,169164145,84102900000,84457149090,4060000,Dow Jones Industrial Average,34092.96,6.92,0.02
20230201,381170,TIGER 미국테크TOP10 INDXX,9020,145,1.63,9059.58,8970,9025,8970,394684,3552562515,1372844000000,1370261589810,152200000,Indxx US Tech Top 10 Index,3192.20,71.70,2.30
20230201,381180,TIGER 미국필라델피아반도체나스닥,9600,215,2.29,9624.19,9535,9600,9530,583476,5589798835,1494720000000,1491749346058,155700000,PHLX Semiconductor Sector Index,3073.47,151.55,5.19
20230201,423920,TIGER 미국필라델피아반도체레버리지(합성),7830,290,3.85,7903.61,7750,7875,7750,124331,974581715,46980000000,47342634724,6000000,PHLX Semiconductor Sector Index,3073.47,151.55,5.19
20230201,228810,TIGER 미디어컨텐츠,7350,105,1.45,7355.98,7245,7360,7225,177078,1291906080,118408500000,118504790713,16110000,WISE 미디어컨텐츠 지수,3743.00,41.86,1.13
20230201,091230,TIGER 반도체,26330,335,1.29,26371.72,26255,26470,26095,30537,801626265,124804200000,125001971039,4740000,KRX 반도체,2615.96,30.12,1.16
20230201,098560,TIGER 방송통신,7815,-40,-0.51,7809.37,7855,7855,7775,7726,60292595,3594900000,3592311785,460000,KRX 방송통신,695.82,-3.23,-0.46
20230201,211560,TIGER 배당성장,16450,75,0.46,16524.64,16455,16480,16420,773,12717240,13324500000,13384958422,810000,코스피 배당성장 50,3226.34,17.96,0.56
20230201,138520,TIGER 삼성그룹펀더멘털,11115,155,1.41,11118.46,11045,11115,11035,11358,126181545,25342200000,25350079623,2280000,MKF SAMs FW,12769.85,146.85,1.16
20230201,157490,TIGER 소프트웨어,9790,100,1.03,9809.02,9700,9865,9700,81058,793031050,66963600000,67093682158,6840000,FnGuide 소프트웨어 지수,4993.37,51.58,1.04
20230201,228800,TIGER 여행레저,4455,0,0.0,4460.17,4500,4500,4435,349581,1556867670,173878650000,174080600037,39030000,WISE 여행레저 지수,2188.66,-6.84,-0.31
20230201,227570,TIGER 우량가치,11375,15,0.13,11394.78,11450,11450,11345,18129,206446575,18768750000,18801386261,1650000,FnGuide 퀄리티밸류 지수,22305.94,35.16,0.16
20230201,261140,TIGER 우선주,11135,30,0.27,11163.55,11215,11215,11085,294,3270330,8239900000,8261029907,740000,코스피 우선주 지수,2741.92,19.87,0.73
20230201,195930,TIGER 유로스탁스50(합성 H),14555,110,0.76,14544.57,14475,14585,14475,68569,999389700,66953000000,66905040316,4600000,EURO STOXX 50 Index,4171.44,7.99,0.19
20230201,225050,TIGER 유로스탁스레버리지(합성 H),9015,130,1.46,9057.13,8970,9020,8970,656,5899635,11719500000,11774273195,1300000,EURO STOXX 50 Index,4171.44,7.99,0.19
20230201,245350,TIGER 유로스탁스배당30,11455,105,0.93,11453.35,11520,11520,11370,3079,35249425,16037000000,16034686264,1400000,Euro STOXX Select Dividend 30,1715.78,6.65,0.39
20230201,091220,TIGER 은행,7480,115,1.56,7479.55,7445,7525,7415,19373,144115895,8976000000,8975463619,1200000,KRX 은행,703.29,9.68,1.40
20230201,307510,TIGER 의료기기,14220,70,0.49,14231.55,14225,14245,14190,1748,24872185,7110000000,7115773522,500000,FnGuide 의료기기 지수,1455.21,4.19,0.29
20230201,225060,TIGER 이머징마켓MSCI레버리지(합성 H),8035,-15,-0.19,8025.76,8010,8035,7940,3876,31031955,9159900000,9149362216,1140000,MSCI EM Index,1042.79,11.29,1.09
20230201,236350,TIGER 인도니프티50레버리지(합성),22095,395,1.82,21678.59,21925,22095,21925,3731,82122640,20769300000,20377878922,940000,Nifty 50 Index,17616.30,-45.85,-0.26
20230201,123310,TIGER 인버스,5280,-60,-1.12,5271.26,5305,5320,5270,1381831,7314403060,67584000000,55875323085,12800000,코스피 200 선물지수,1641.09,21.35,1.32
20230201,195920,TIGER 일본TOPIX(합성 H),16555,-60,-0.36,16575.16,16685,16685,16425,4371,72324505,10595200000,10608099696,640000,TOPIX,1972.23,-3.04,-0.15
20230201,241180,TIGER 일본니케이225,15400,170,1.12,15387.57,15425,15535,15305,6946,106948695,337876000000,337603349438,21940000,Nikkei 225,27346.88,19.77,0.07
20230201,150460,TIGER 중국소비테마,7325,-50,-0.68,7323.65,7325,7375,7275,113310,828682575,130311750000,132484797148,17790000,FnGuide 중국내수테마 지수,3631.56,-26.08,-0.71
20230201,157500,TIGER 증권,4000,75,1.91,4005.38,3910,4000,3910,13988,55364205,5280000000,5287107329,1320000,FnGuide 증권 지수,1945.33,44.60,2.35
20230201,307520,TIGER 지주회사,9650,-45,-0.46,9675.43,9765,9765,9630,1299,12538020,4825000000,4837715637,500000,FnGuide 지주회사 지수,1382.77,-4.73,-0.34
20230201,192090,TIGER 차이나CSI300,10050,15,0.15,9963.51,10190,10190,9935,88499,887639545,278385000000,274494743606,27700000,CSI 300 Index,4195.93,39.07,0.94
20230201,204480,TIGER 차이나CSI300레버리지(합성),21035,135,0.65,20920.37,21390,21390,20570,19237,400693845,67732700000,67363594999,3220000,CSI 300 Index,4195.93,39.07,0.94
20230201,217780,TIGER 차이나CSI300인버스(합성),8145,-65,-0.79,8184.19,8205,8205,8105,621,5056520,26064000000,26189402263,3200000,CSI 300 Index,4195.93,39.07,0.94
20230201,245360,TIGER 차이나HSCEI,9815,185,1.92,9655.51,9700,9815,9610,17174,166650110,61834500000,60829687869,6300000,Hang Seng China H,7560.40,135.48,1.82
20230201,414780,TIGER 차이나과창판STAR50(합성),7470,-70,-0.93,7537.69,7540,7540,7365,84169,625824905,187870500000,189572807059,25150000,STAR 50 Index(Price Return),1026.40,12.04,1.19
20230201,371470,TIGER 차이나바이오테크SOLACTIVE,7970,135,1.72,7810.09,8035,8035,7655,23903,188141930,59934400000,58731893083,7520000,Solactive China Biotech Index(Net Total Return),1921.99,33.56,1.78
20230201,396520,TIGER 차이나반도체FACTSET,6545,50,0.77,6476.55,6600,6620,6445,7884,51331895,20944000000,20724971121,3200000,FactSet China Semiconductor 지수(Net Total Return),169.43,2.51,1.50
20230201,371460,TIGER 차이나전기차SOLACTIVE,12910,160,1.25,12727.05,12905,12995,12795,2513925,32381977785,3185671600000,3130346268526,246760000,Solactive China Electric Vehicle and Battery Index(Net Total Return),3040.53,61.34,2.06
20230201,396510,TIGER 차이나클린에너지SOLACTIVE,8905,-10,-0.11,8980.41,9000,9040,8780,65609,582401430,36688600000,36999285759,4120000,Solactive China Clean Energy 지수(Net Total Return),2620.66,-9.49,-0.36
20230201,117690,TIGER 차이나항셍25,14105,170,1.22,13953.59,13995,14105,13935,848,11872640,6347250000,6279113486,450000,Hang Seng China (Hong Kong-listed) 30 Index,7389.33,115.83,1.59
20230201,371160,TIGER 차이나항셍테크,6345,205,3.34,6172.84,6210,6345,6160,1256068,7845812095,407666250000,397531197290,64250000,Hang Seng TECH Index,4695.70,153.12,3.37
20230201,438320,TIGER 차이나항셍테크레버리지(합성 H),10750,815,8.2,10172.7,10125,10750,10100,356221,3709400715,15372500000,14445227183,1430000,Hang Seng TECH Index,4695.70,153.12,3.37
20230201,232080,TIGER 코스닥150,10745,225,2.14,10796.12,10540,10780,10540,320119,3432923465,123997300000,124803114781,11540000,코스닥 150,1045.49,23.89,2.34
20230201,233160,TIGER 코스닥150 레버리지,7795,290,3.86,7894.45,7715,7935,7560,194351,1515201880,49108500000,49735008398,6300000,코스닥 150,1045.49,23.89,2.34
20230201,261060,TIGER 코스닥150IT,12965,140,1.09,12999.69,13000,13010,12940,548,7113830,4408100000,4419894038,340000,코스닥 150 정보기술,645.15,6.82,1.07
20230201,261070,TIGER 코스닥150바이오테크,7040,270,3.99,7040.94,6840,7050,6830,65346,456313730,8588800000,8589948175,1220000,코스닥 150 헬스케어,2345.03,87.03,3.85
20230201,250780,TIGER 코스닥150선물인버스,5265,-115,-2.14,5247.52,5340,5355,5240,216342,1143569870,12372750000,12594050009,2350000,F-코스닥150 지수,1230.51,28.97,2.41
20230201,277630,TIGER 코스피,25525,195,0.77,25596.27,25660,25660,25395,2770,70473485,182503750000,185572993428,7150000,코스피,2449.80,24.72,1.02
20230201,210780,TIGER 코스피고배당,14070,95,0.68,14062.71,14130,14130,13985,230846,3233368135,29124900000,29109817750,2070000,코스피 고배당 50,2683.29,9.51,0.36
20230201,277640,TIGER 코스피대형주,12300,115,0.94,12336.49,12270,12300,12245,1153,14176935,5535000000,5551420540,450000,코스피 대형주,2431.70,29.26,1.22
20230201,277650,TIGER 코스피중형주,14195,-15,-0.11,14234.7,14235,14255,14195,1847,26220070,7097500000,7117349087,500000,코스피 중형주,2741.96,-0.84,-0.03
20230201,376410,TIGER 탄소효율그린뉴딜,7950,55,0.7,7984.2,8010,8010,7915,899,7138130,30210000000,30339959275,3800000,KRX/S&P 탄소효율 그린뉴딜지수,1325.82,16.00,1.22
20230201,447770,TIGER 테슬라채권혼합Fn,9885,115,1.18,9895.02,9945,9945,9840,104330,1029595060,30149250000,29685070408,3050000,FnGuide 테슬라채권혼합 지수,2354.48,30.16,1.30
20230201,387280,TIGER 퓨처모빌리티액티브,9025,220,2.5,9083.51,8820,9025,8820,12194,109446565,39258750000,39513264171,4350000,FnGuide 퓨처모빌리티 지수,2062.16,35.15,1.73
20230201,449690,TIGER 한중반도체(합성),10285,-30,-0.29,10307.56,10300,10390,10285,12,123675,8742250000,8761421809,850000,KRX CSI 한·중 반도체지수,2484.23,35.04,1.43
20230201,449680,TIGER 한중전기차(합성),10720,210,2.0,10500.31,10495,10725,10495,1655,17581265,10184000000,9975291624,950000,KRX CSI 한·중 전기차지수,4474.10,114.38,2.62
20230201,143860,TIGER 헬스케어,26620,625,2.4,26684.97,26000,26695,25945,23242,615492985,124049200000,124351943291,4660000,KRX 헬스케어,2683.44,72.55,2.78
20230201,138540,TIGER 현대차그룹+펀더멘털,21600,345,1.62,21636.36,21435,21640,21415,6847,147367425,124848000000,125058132770,5780000,MKF 현대차그룹+ FW,24624.14,334.73,1.38
20230201,228790,TIGER 화장품,2450,-20,-0.81,2444.05,2470,2470,2410,1186690,2881291345,67032000000,66869113151,27360000,WISE 화장품 지수,2446.32,-37.41,-1.51
